"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Asian Stocks Lower, Greenspan Awaited  SINGAPORE ([[Reuters]]) - Asian stocks edged lower on Wednesday  as profit taking set in after two days of gains and the dollar  firmed ahead of comments from Fed [[chief]] Alan Greenspan that are  expected to cement the case for further U.S. rate rises.","Asian Stocks Lower, Greenspan Awaited  SINGAPORE ([[Reuterѕ]]) - Asian stocks edged lower on Wednesday  as profit taking set in after two days of gains and the dollar  firmed ahead of comments from Fed [[ϲhief]] Alan Greenspan that are  expected to cement the case for further U.S. rate rises.",0.4654039740562439,0.6670450568199158,2,0,2,51,"Successful"
"Japan snubs Russian proposal, says it [[wants]] all [[disputed]] Kuril &[[lt]];b&gt;...&lt;/b&[[gt]]; [[TOKYO]]: [[Japan]] [[said]] it [[wanted]] Russia to return all four Kuril islands, snubbing [[Moscow]] #[[39]];s [[renewed]] [[talk]] of returning [[two]] of them to end the dispute that has prevented the countries from formally ending [[World]] War II.","Japan snubs Russian proposal, says it [[wan𝚝s]] all [[disрuted]] Kuril &[[l𝚝]];b&gt;...&lt;/b&[[ɡt]]; [[TOYKO]]: [[Jpaan]] [[sid]] it [[wanteԁ]] Russia to return all four Kuril islands, snubbing [[Mоscow]] #[[Ʒ9]];s [[reneweԁ]] [[tak]] of returning [[t]] [[wo]] of them to end the dispute that has prevented the countries from formally ending [[W]] [[orld]] War II.",0.2513566017150879,0.616723895072937,0,2,0,222,"Successful"
"More harmful drugs may be on the market After writing about hundreds of individual and class-action lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and Vioxx, an FDA employee now ","More harmful drugs may be on the market After writing about hundreds of individual and class-action lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and Vioxx, an FDA employee now ",0.8067859411239624,0.8067859411239624,3,3,2,1,"Skipped"
"[[Turkey]] a [[step]] [[closer]] to Brussels [[The]] [[European]] [[Commission]] is set to give the green light later today to accession talks with Turkey. EU leaders will [[take]] a [[final]] decision in December.","[[Turkeу]] a [[s𝚝ep]] [[cloer]] to Brussels [[Te]] [[Euⲅopean]] [[Commisѕion]] is set to give the green light later today to accession talks with Turkey. EU leaders will [[tae]] a [[finaⅼ]] decision in December.",0.31982481479644775,0.6693707704544067,0,0,0,181,"Failed"
"[[Harrison]] keeps title for fifth time GLASGOW - Scotland #39;s Scott Harrison successfully defended his WBO [[featherweight]] [[title]] for a fifth time with a farcical first-round stoppage of Swedish-based Ethiopian Samuel Kebede on [[Saturday]].","[[Harison]] keeps title for fifth time GLASGOW - Scotland #39;s Scott Harrison successfully defended his WBO [[featherweіght]] [[titⅼe]] for a fifth time with a farcical first-round stoppage of Swedish-based Ethiopian Samuel Kebede on [[Saturdɑy]].",0.16013580560684204,0.8620507121086121,1,3,1,72,"Successful"
"Wenger attacks Madrid for transfer rule-bending [[Arsenal]] [[coach]] Arsene Wenger [[accused]] Real Madrid of ignoring the rules when it wants to sign a new player. Wenger said the Spanish [[powerhouse]] has sometimes made its interest known to the ","Wenger attacks Madrid for transfer rule-bending [[Arsenaⅼ]] [[cоach]] Arsene Wenger [[accuseԁ]] Real Madrid of ignoring the rules when it wants to sign a new player. Wenger said the Spanish [[powerhouѕe]] has sometimes made its interest known to the ",0.2690501809120178,0.6908647418022156,1,0,1,73,"Successful"
"Pires prepared to pay fine for wearing wrong kit [[Arsenal]] star [[Robert]] Pires [[said]] Monday he is prepared to pay a fine for not wearing the official French team [[sponsor]] #39;s kit in a television interview last month.","Pires prepared to pay fine for wearing wrong kit [[Arseոal]] star [[Rober𝚝]] Pires [[saiԁ]] Monday he is prepared to pay a fine for not wearing the official French team [[sponѕor]] #39;s kit in a television interview last month.",0.27638763189315796,0.8757854700088501,1,0,1,99,"Successful"
"[[Martinez]] leaves bitter Like Roger Clemens did almost exactly eight years earlier, Pedro Martinez has [[left]] the [[Red]] [[Sox]] apparently bitter about the way he was treated by management.","[[Martіnez]] leaves bitter Like Roger Clemens did almost exactly eight years earlier, Pedro Martinez has [[lef𝚝]] the [[Reԁ]] [[So×]] apparently bitter about the way he was treated by management.",0.40904611349105835,0.7343234419822693,1,0,1,47,"Successful"
"Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed organization will ask financial institutions to provide troubled retailer Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.","Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed organization will ask financial institutions to provide troubled retailer Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.",0.9099355340003967,0.9099355340003967,0,0,2,1,"Skipped"
"Report: Global warming now inevitable [[The]] [[Arctic]] Council, an international group of northern nations, says global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.","Report: Global warming now inevitable [[Tհe]] [[Arctiϲ]] Council, an international group of northern nations, says global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.",0.20639973878860474,0.6526119112968445,3,0,3,38,"Successful"
"[[Nintendo]] [[moving]] into [[online]] [[within]] [[3]] to 4 [[years]] [[Comments]] [[attributed]] to [[Nintendo]] #39;s Shigeru Miyamoto in this week #39;s Famitsu magazine indicate that the company is planning to [[bring]] its systems online within a three to four year timescale, with DS leading the [[way]].","[[Nitendo]] [[movіng]] into [[onlіne]] [[wi𝚝hin]] [[Ʒ]] to 4 [[yeɑrs]] [[Cmments]] [[attributeԁ]] to [[Nintenԁo]] #39;s Shigeru Miyamoto in this week #39;s Famitsu magazine indicate that the company is planning to [[brinɡ]] its systems online within a three to four year timescale, with DS leading the [[w]] [[ay]].",0.19409120082855225,0.6793245673179626,3,0,3,146,"Successful"
"S.[[Africa]] Cancels Thatcher Meeting with Eq. [[Guinea]] South Africa has [[canceled]] a [[meeting]] with prosecutors from [[Equatorial]] Guinea who had hoped to interview Mark [[Thatcher]] on his suspected [[links]] to a [[coup]] [[plot]] in the oil-rich [[country]], officials said on [[Sunday]].","S.[[Afⲅica]] Cancels Thatcher Meeting with Eq. [[Gսinea]] South Africa has [[canceleԁ]] a [[mee𝚝ing]] with prosecutors from [[Equatoriaⅼ]] Guinea who had hoped to interview Mark [[Thatcheⲅ]] on his suspected [[linkѕ]] to a [[cup]] [[plo𝚝]] in the oil-rich [[countrу]], officials said on [[Sunԁay]].",0.1463172435760498,0.7047890424728394,0,1,0,212,"Successful"
"Big Dig no roadblock Huge cost overruns. [[Tunnel]] leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.","Big Dig no roadblock Huge cost overruns. [[Tnnel]] leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.",0.42268139123916626,0.6582275629043579,2,3,2,27,"Successful"
"Liberals enter [[political]] [[minefield]] of minority government starting Monday (Canadian [[Press]]) [[Canadian]] [[Press]] - OTTAWA (CP) - A [[chastened]] Liberal [[government]] will find itself relying on support from the very opponents it steamrollered for over a decade when Prime Minister [[Paul]] Martin [[begins]] [[steering]] his [[party]] through the first minority [[Parliament]] in a [[quarter-century]].","Liberals enter [[politicaⅼ]] [[minefielԁ]] of minority government starting Monday (Canadian [[Presѕ]]) [[Canaԁian]] [[Presѕ]] - OTTAWA (CP) - A [[chasteneԁ]] Liberal [[governmen𝚝]] will find itself relying on support from the very opponents it steamrollered for over a decade when Prime Minister [[Pal]] Martin [[beginѕ]] [[steeⲅing]] his [[par𝚝y]] through the first minority [[Parliamen𝚝]] in a [[quarter-centuⲅy]].",0.18961799144744873,0.27650076150894165,0,0,0,354,"Failed"
"Court: File-swapping software not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works swapped online by their users, a federal appeals court ruled Thursday in a stinging blow to the entertainment industry. ","Court: File-swapping software not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works swapped online by their users, a federal appeals court ruled Thursday in a stinging blow to the entertainment industry. ",0.6913552284240723,0.6913552284240723,2,2,3,1,"Skipped"
"[[Cambodia]] [[Prince]] Moves Closer to Throne (AP) AP - [[The]] son of King Norodom [[Sihanouk]] moved [[closer]] Monday to becoming [[Cambodia's]] new monarch after [[legal]] [[hurdles]] were cleared in the complicated succession process triggered by the surprise abdication of his father [[last]] week.","[[Camboԁia]] [[Prinϲe]] Moves Closer to Throne (AP) AP - [[Te]] son of King Norodom [[Sianouk]] moved [[closeⲅ]] Monday to becoming [[Cambodia'ѕ]] new monarch after [[legaⅼ]] [[հurdles]] were cleared in the complicated succession process triggered by the surprise abdication of his father [[las𝚝]] week.",0.30633920431137085,0.4141390919685364,0,0,0,292,"Failed"
"TiVo loss widens SAN FRANCISCO (CBS.MW) - TiVo said its second-quarter loss widened from a [[year]] earlier on higher customer acquisition costs. Free!","TiVo loss widens SAN FRANCISCO (CBS.MW) - TiVo said its second-quarter loss widened from a [[yеar]] earlier on higher customer acquisition costs. Free!",0.5611932873725891,0.6923329830169678,3,2,3,27,"Successful"
"Earth's Solar System Shaped by Brush with Star, Astronomers Say (SPACE.com) SPACE.com - The outer reaches of our solar system may have been shaped long ago by a close encounter with another star that tore up both nascent planetary systems like colliding buzz saws, astronomers said today.","Earth's Solar System Shaped by Brush with Star, Astronomers Say (SPACE.com) SPACE.com - The outer reaches of our solar system may have been shaped long ago by a close encounter with another star that tore up both nascent planetary systems like colliding buzz saws, astronomers said today.",0.6280406713485718,0.6280406713485718,0,0,3,1,"Skipped"
"[[Leftwich]] [[Snares]] Stunner Byron Leftwich [[caps]] an 80-yard touchdown [[drive]] with a [[7-yard]] [[toss]] to rookie [[Ernest]] Wilford as [[time]] ran out, [[lifting]] the Jacksonville Jaguars to a 13-10 [[win]] over the Buffalo [[Bills]] on [[Sunday]].","[[Lefwtich]] [[Snaes]] Stunner Byron Leftwich [[capѕ]] an 80-yard touchdown [[driѵe]] with a [[7-yarԁ]] [[tosѕ]] to rookie [[Ernеst]] Wilford as [[timе]] ran out, [[lif𝚝ing]] the Jacksonville Jaguars to a 13-10 [[ԝin]] over the Buffalo [[Bi]] [[lls]] on [[Sunay]].",0.19161969423294067,0.5756268501281738,1,1,1,131,"Failed"
"[[Singapore]] Shares [[End]] [[Lower]] Singapore [[shares]] [[ended]] lower Monday, [[hurt]] by below-expected [[third-quarter]] economic [[data]] that added to ongoing concerns over high oil prices and weakness on Wall Street.","[[Singapoⲅe]] Shares [[Ed]] [[Loweⲅ]] Singapore [[sharеs]] [[ened]] lower Monday, [[հurt]] by below-expected [[third-quarteⲅ]] economic [[da𝚝a]] that added to ongoing concerns over high oil prices and weakness on Wall Street.",0.29673832654953003,0.5474502444267273,2,2,2,174,"Failed"
"[[Red]] [[Sox]] Stumble and Fumble Their Way to Series Lead  ST LOUIS (Reuters) - So much for the ""Curse of the  Bambino.""","[[Reԁ]] [[Sоx]] Stumble and Fumble Their Way to Series Lead  ST LOUIS (Reuters) - So much for the ""Curse of the  Bambino.""",0.45081937313079834,0.7087075710296631,1,3,1,24,"Successful"
"[[Oracle]] launches [[Business]] Integlligence [[10g]] Oracle introduced a new BI [[platform]] yesterday, [[Business]] [[Intelligence]] 10g that rolls up into one [[solution]] all of their BI tools. However, more [[interesting]] than the nitty-gritty details of what is included is the back story taking place at the same time.","[[Oracⅼe]] launches [[Businesѕ]] Integlligence [[1Og]] Oracle introduced a new BI [[platforｍ]] yesterday, [[Businesѕ]] [[Intelligenϲe]] 10g that rolls up into one [[solu𝚝ion]] all of their BI tools. However, more [[interes𝚝ing]] than the nitty-gritty details of what is included is the back story taking place at the same time.",0.3780890107154846,0.47157251834869385,3,3,3,279,"Failed"
"Sex Toy Shuts Down Australian Airport A scare triggered by a vibrating sex toy shut down a major [[Australian]] regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ","Sex Toy Shuts Down Australian Airport A scare triggered by a vibrating sex toy shut down a major [[Ausrtalian]] regional airport for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ",0.42448949813842773,0.7354262471199036,0,2,0,49,"Successful"
"US Forces Move [[Deeper]] Into Fallujah; Clashes in Mosul US and Iraqi forces are pushing deeper [[south]] into the city of Fallujah on the fifth day of a joint offensive to drive out [[insurgents]].","US Forces Move [[Deepeⲅ]] Into Fallujah; Clashes in Mosul US and Iraqi forces are pushing deeper [[sou𝚝h]] into the city of Fallujah on the fifth day of a joint offensive to drive out [[insurgentѕ]].",0.4715127944946289,0.4804759621620178,0,0,0,191,"Failed"
"[[Quincy]] [[Carter]] being released by the [[Cowboys]] NEW YORK -- Tim Henman #39;s quarterfinal [[victory]] at the US Open was a microcosm of his career - long and brilliant in spurts, with an [[expected]] [[disappointment]] on the [[horizon]].","[[Quincу]] [[Carteⲅ]] being released by the [[Cowboyѕ]] NEW YORK -- Tim Henman #39;s quarterfinal [[ѵictory]] at the US Open was a microcosm of his career - long and brilliant in spurts, with an [[exepcted]] [[disappointmеnt]] on the [[hoirzon]].",0.15109467506408691,0.636999785900116,1,1,1,87,"Failed"
"US [[launches]] [[probe]] of [[Fannie]] Mae [[woes]] [[WASHINGTON]] -- Federal prosecutors have opened an investigation into possible wrongdoing at mortgage giant Fannie Mae , just days after [[regulators]] [[accused]] the [[company]] of [[shoddy]] [[accounting]] [[practices]], [[according]] to sources [[familiar]] with the probe.","US [[launcheѕ]] [[pⲅobe]] of [[Fanie]] Mae [[wos]] [[WSAHINGTON]] -- Federal prosecutors have opened an investigation into possible wrongdoing at mortgage giant Fannie Mae , just days after [[regulatorѕ]] [[accuseԁ]] the [[companу]] of [[soddy]] [[accuonting]] [[practiceѕ]], [[accorԁing]] to sources [[familiaⲅ]] with the probe.",0.33440375328063965,0.5252042412757874,2,2,2,279,"Failed"
"[[Mumbai]] set for battle The battle lines are drawn on the [[third]] of the fourth and final test in Mumbai. [[After]] a miserable batting [[display]], India [[fought]] [[back]] thanks to their [[bowlers]] to restrict Australia #39;s first innings lead to [[99]] [[runs]].","[[Muｍbai]] set for battle The battle lines are drawn on the [[thirԁ]] of the fourth and final test in Mumbai. [[Afteⲅ]] a miserable batting [[dispⅼay]], India [[fough𝚝]] [[bac𝒌]] thanks to their [[bowelrs]] to restrict Australia #39;s first innings lead to [[9৭]] [[runѕ]].",0.2090570330619812,0.4880346655845642,1,1,1,235,"Failed"
"U.S. Jet [[Fires]] at House in Fallujah (AP) AP - An [[American]] [[jet]] fired a missile at a house where about 10 [[members]] of an [[al-Qaida-linked]] [[group]] were believed to be [[meeting]] in the Sunni insurgent stronghold of [[Fallujah]] on Friday, police and the U.S. military [[said]]. At least [[three]] people were killed.","U.S. Jet [[Fries]] at House in Fallujah (AP) AP - An [[Ameriϲan]] [[jt]] fired a missile at a house where about 10 [[memberѕ]] of an [[al]] -[[Qaida-linked]] [[gⲅoup]] were believed to be [[mee𝚝ing]] in the Sunni insurgent stronghold of [[Falujah]] on Friday, police and the U.S. military [[s]] [[aid]]. At least [[th]] [[ree]] people were killed.",0.21131747961044312,0.23513972759246826,0,0,0,273,"Failed"
"Bonds [[distorts]] numbers and history I find myself privately hoping that [[Barry]] Bonds gets nailed. Is that bad? Is it [[un-American]]? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds [[dіstorts]] numbers and history I find myself privately hoping that [[Bary]] Bonds gets nailed. Is that bad? Is it [[uո-American]]? He #39;s still innocent, you know, although less innocent than he was a few days ago.",0.19436317682266235,0.6476243734359741,1,2,1,58,"Successful"
"Canada, US fail to resolve beef trade dispute Canada and the United States have failed to reach an agreement on resuming US imports of Canadian live [[cattle]], local press [[reported]] Sunday.","Canada, US fail to resolve beef trade dispute Canada and the United States have failed to reach an agreement on resuming US imports of Canadian live [[cattⅼe]], local press [[reporteԁ]] Sunday.",0.43267279863357544,0.6631796956062317,2,3,2,43,"Successful"
"[[Interbrew]] [[wins]] shareholder [[vote]] to buy [[AmBev]] LONDON, August 27 ([[New]] [[Ratings]]) - Belgian brewing giant, [[Interbrew]] SA (ITK.ETR), has received the approval of its shareholders for its proposed acquisition of the Brazilian brewer, [[AmBev]].","[[Interrbew]] [[winѕ]] shareholder [[vo𝚝e]] to buy [[ABmev]] LONDON, August 27 ([[Neԝ]] [[Ratingѕ]]) - Belgian brewing giant, [[In]] [[terbrew]] SA (ITK.ETR), has received the approval of its shareholders for its proposed acquisition of the Brazilian brewer, [[AmBеv]].",0.342451274394989,0.4639248847961426,2,2,2,171,"Failed"
"[[Warne]] ends [[India]] #39;s [[teen]] [[resistance]] India posted [[199]]/7 and trail Australia by 275 runs at lunch on the third day of the first Test at Bangalore. [[India]] #39;s two teenagers [[Pathiv]] Patel and Irfan Pathan, who resumed on 18 and one [[respectively]], fought ","[[W]] [[arne]] ends [[Inԁia]] #39;s [[𝚝een]] [[reѕistance]] India posted [[19]]/7 and trail Australia by 275 runs at lunch on the third day of the first Test at Bangalore. [[Inԁia]] #39;s two teenagers [[Pat]] [[hiv]] Patel and Irfan Pathan, who resumed on 18 and one [[respectiveⅼy]], fought ",0.45471251010894775,0.7205630540847778,1,0,1,140,"Successful"
"Consumer Confidence Dips in September NEW [[YORK]] - Job worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...","Consumer Confidence Dips in September NEW [[YRK]] - Job worries helped push consumer confidence down in September for the second consecutive month, a New York-based private research group said Tuesday.    The Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board...",0.2438589334487915,0.677193284034729,0,2,0,46,"Successful"
"[[Wariner]] Succeeds Johnson as 400 Meter Champion  ATHENS ([[Reuters]]) - American 400 meters champion Jeremy  [[Wariner]] [[succeeded]] [[Michael]] [[Johnson]] as the [[Olympic]] gold [[medallist]]  [[Monday]] with a personal best of [[44]].00 [[seconds]].","[[Warineⲅ]] Succeeds Johnson as 400 Meter Champion  ATHENS ([[Reuterѕ]]) - American 400 meters champion Jeremy  [[Warineⲅ]] [[succeedeԁ]] [[Michaeⅼ]] [[Johnѕon]] as the [[Olympiϲ]] gold [[medallis𝚝]]  [[Monԁay]] with a personal best of [[4Ꮞ]].00 [[secondѕ]].",0.10398882627487183,0.5689319372177124,1,1,1,155,"Failed"
"Chips are down in tech world EUROPE #39;s biggest [[chipmaker]], [[Infineon]], rocked the technology world today as [[profits]] fell [[e100m]] ([[70m]]) short of analysts #39; expectations.","Chips are down in tech world EUROPE #39;s biggest [[chipmakеr]], [[Iոfineon]], rocked the technology world today as [[prоfits]] fell [[e10]] [[0m]] ([[7]] [[0m]]) short of analysts #39; expectations.",0.13964849710464478,0.8074756264686584,2,3,2,66,"Successful"
"[[Olympics-Five]] sports on shortlist for [[possible]] [[Games]] [[inclusion]] Golf, rugby and [[squash]] are on a shortlist of [[five]] sports to be assessed for [[possible]] inclusion in the [[2012]] Olympics. The [[International]] [[Olympic]] Committee is reviewing ","[[Olympics-Fiѵe]] sports on shortlist for [[possibⅼe]] [[Gamеs]] [[iոclusion]] Golf, rugby and [[squaѕh]] are on a shortlist of [[fiѵe]] sports to be assessed for [[possibⅼe]] inclusion in the [[201ᒿ]] Olympics. The [[Internationaⅼ]] [[Olympiϲ]] Committee is reviewing ",0.27202439308166504,0.6281730532646179,1,1,1,175,"Failed"
"Russia official gives [[Yukos]] assurance Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - Russian Finance Minister Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ","Russia official gives [[Yսkos]] assurance Finance minister tells FT that asset sales to pay off tax debt will be market-oriented. MOSCOW (Reuters) - Russian Finance Minister Alexei Kudrin has promised that asset sales to pay off the tax debts of troubled ",0.46156877279281616,0.668469250202179,2,0,2,37,"Successful"
"[[Bureaucracy]] Pins [[Rocket]] to [[Earth]] The [[da]] [[Vinci]] Project, a Toronto group planning to launch a homemade, manned [[spacecraft]] in October, is having trouble getting its [[paperwork]] off the [[ground]]. Canadian regulators are [[leery]] of approving the launch. And then there's the matter of finding insurance. By Dan Brekke.","[[Bureaucraϲy]] Pins [[Rockt]] to [[Ear𝚝h]] The [[dɑ]] [[Vіnci]] Project, a Toronto group planning to launch a homemade, manned [[spacecraf𝚝]] in October, is having trouble getting its [[paperwor𝒌]] off the [[grouոd]]. Canadian regulators are [[l]] [[eery]] of approving the launch. And then there's the matter of finding insurance. By Dan Brekke.",0.3213497996330261,0.7491601705551147,3,2,3,252,"Successful"
"Stocks Open Lower as [[Wall]] St. Pulls Back US [[stocks]] [[opened]] slightly [[lower]] on [[Monday]] as investors pause after a [[three-day]] rally [[last]] week, with interest rates and a [[weakening]] dollar [[gaining]] focus now that the [[presidential]] [[election]] is over.","Stocks Open Lower as [[Walⅼ]] St. Pulls Back US [[stockѕ]] [[openeԁ]] slightly [[loweⲅ]] on [[Mоnday]] as investors pause after a [[three˗day]] rally [[lɑst]] week, with interest rates and a [[wea𝒌ening]] dollar [[gaininɡ]] focus now that the [[presidentiaⅼ]] [[elec𝚝ion]] is over.",0.33798718452453613,0.6976432800292969,2,1,2,248,"Successful"
"New Ivory Coast Violence [[Shatters]] French Connection Chanting  [[quot]];We want the French! [[quot]]; a crowd of armed and angry young men swept past La [[Planta]], a club owned by an [[Ivorian]]. They started to attack the nearby Byblos ","New Ivory Coast Violence [[Shɑtters]] French Connection Chanting  [[qսot]];We want the French! [[qսot]]; a crowd of armed and angry young men swept past La [[Plantɑ]], a club owned by an [[Ivoriaո]]. They started to attack the nearby Byblos ",0.1634621024131775,0.7997041940689087,0,1,0,72,"Successful"
"A Year of Charges, Reforms for Funds NEW YORK -- Just a year [[ago]] this week, New York [[Attorney]] General Eliot L. Spitzer shook the financial services industry -- and investor confidence -- by revealing that four big-name mutual [[fund]] companies had cut [[secret]] deals allowing a New Jersey hedge fund to profit from [[short-term]] trading at the expense of ordinary investors.","A Year of Charges, Reforms for Funds NEW YORK -- Just a year [[a]] [[go]] this week, New York [[Attoⲅney]] General Eliot L. Spitzer shook the financial services industry -- and investor confidence -- by revealing that four big-name mutual [[fud]] companies had cut [[secet]] deals allowing a New Jersey hedge fund to profit from [[s]] [[hort-term]] trading at the expense of ordinary investors.",0.28847622871398926,0.3992897868156433,2,2,2,273,"Failed"
"Net giants adopt [[anti-spam]] [[system]] Some of the net's biggest players such as [[AOL]], [[Hotmail]] and Yahoo are stepping up [[efforts]] to combat [[spam]].","Net giants adopt [[anti-]] [[spam]] [[systeｍ]] Some of the net's biggest players such as [[A]] [[OL]], [[Hotmaiⅼ]] and Yahoo are stepping up [[effortѕ]] to combat [[spaｍ]].",0.19921857118606567,0.26581883430480957,3,3,3,57,"Failed"
"[[Rugby]]: Kiwis earn draw New Zealand hold Australia 16-16 in the first game of the 2004 Tri-Nations series.","[[Rubgy]]: Kiwis earn draw New Zealand hold Australia 16-16 in the first game of the 2004 Tri-Nations series.",0.39772844314575195,0.7245646715164185,0,1,0,22,"Successful"
"[[Tributes]] flood in for Nicholson [[Former]] Tottenham captain Dave Mackay has led the [[tributes]] to legendary [[former]] [[Spurs]] [[manager]] [[Bill]] [[Nicholson]], who passed [[away]] on [[Saturday]] aged 85.","[[Trіbutes]] flood in for Nicholson [[Forｍer]] Tottenham captain Dave Mackay has led the [[tributeѕ]] to legendary [[fromer]] [[Spurѕ]] [[manɑger]] [[Bilⅼ]] [[Nicholѕon]], who passed [[aay]] on [[Saturԁay]] aged 85.",0.3091356158256531,0.8075746297836304,1,2,1,112,"Successful"
"Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",0.747541069984436,0.747541069984436,0,0,1,1,"Skipped"
"[[Amtrak]] Infrastructure On Brink, DOT Warns [[The]] national passenger rail [[service]] risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation [[warned]] in a scathing report made public.","[[Amtra𝒌]] Infrastructure On Brink, DOT Warns [[Te]] national passenger rail [[sevice]] risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation [[ԝarned]] in a scathing report made public.",0.3278038501739502,0.6494946479797363,2,3,2,67,"Successful"
"Best Buy a Bad [[Deal]]? Attorney [[General]] Jim Petro is [[suing]] [[Best]] [[Buy]], alleging the electronics [[retailer]] has engaged in unfair and deceptive business practices. ","Best Buy a Bad [[Dael]]? Attorney [[Genеral]] Jim Petro is [[ѕuing]] [[Bes𝚝]] [[By]], alleging the electronics [[retiler]] has engaged in unfair and deceptive business practices. ",0.3509611487388611,0.6103713512420654,2,3,2,64,"Successful"
"EU foreign ministers hope to break deadlock over ASEM summit The European Union said Friday it  quot;hoped to reach a conclusion quot; at a meeting of foreign ministers on the participation of military-ruled Myanmar in an upcoming summit of Asian and European nations.","EU foreign ministers hope to break deadlock over ASEM summit The European Union said Friday it  quot;hoped to reach a conclusion quot; at a meeting of foreign ministers on the participation of military-ruled Myanmar in an upcoming summit of Asian and European nations.",0.9438682198524475,0.9438682198524475,0,0,2,1,"Skipped"
"No. 6 Syracuse [[Crushes]] N. Colo. 104-54 Syracuse #39;s Hakim [[Warrick]] dunks against Northern Colorado during the first half in Syracuse, NY, Thursday, Nov. 11, 2004. (AP Photo/Kevin Rivoli).","No. 6 Syracuse [[Crսshes]] N. Colo. 104-54 Syracuse #39;s Hakim [[Wɑrrick]] dunks against Northern Colorado during the first half in Syracuse, NY, Thursday, Nov. 11, 2004. (AP Photo/Kevin Rivoli).",0.15844351053237915,0.7327206134796143,1,0,1,45,"Successful"
"No. 1 USC [[42]], [[Washington]] State 12 Reggie Bush and LenDale White each [[scored]] two touchdowns, [[Dwayne]] Jarrett caught [[two]] more from [[scores]] from Matt Leinart and No. 1 Southern California [[routed]] [[Washington]] State [[42-12]] Saturday.","No. 1 USC [[4ᒿ]], [[Washing𝚝on]] State 12 Reggie Bush and LenDale White each [[scoreԁ]] two touchdowns, [[Dway]] [[ne]] Jarrett caught [[to]] more from [[sc]] [[ores]] from Matt Leinart and No. 1 Southern California [[ruoted]] [[Washing𝚝on]] State [[4-12]] Saturday.",0.16315698623657227,0.2962135672569275,1,1,1,195,"Failed"
"Old Labor Tactics Resurface in New Union Labor experts say Unite Here, the newly merged union that is representing the DC [[hotel]] workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old Labor Tactics Resurface in New Union Labor experts say Unite Here, the newly merged union that is representing the DC [[hotеl]] workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",0.5620990991592407,0.668482780456543,2,3,2,36,"Successful"
"UPDATE [[3-Clarke]] cracks debut 151 as India collapse Michael Clarke hit a sparkling 151 on his debut and a revitalised Glenn McGrath then ripped the heart out of India #[[39]];s [[batting]] as Australia [[took]] [[command]] of the first [[test]] on [[Thursday]].","UPDATE [[3˗Clarke]] cracks debut 151 as India collapse Michael Clarke hit a sparkling 151 on his debut and a revitalised Glenn McGrath then ripped the heart out of India #[[3৭]];s [[ba𝚝ting]] as Australia [[too𝒌]] [[commanԁ]] of the first [[tes𝚝]] on [[Thursԁay]].",0.19474714994430542,0.6480286121368408,1,0,1,106,"Successful"
