"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Redskins Underway The [[Redskins]] and [[Cowboys]] are underway from FedEx Field, a game that [[marks]] the first [[time]] legends Joe Gibbs and Bill Parcells have [[faced]] each other [[since]] 1990.","Redskins Underway The [[nfl]] and [[redskins]] are underway from FedEx Field, a game that [[brings]] the first [[players]] legends Joe Gibbs and Bill Parcells have [[past]] each other [[inside]] 1990.",0.16495102643966675,0.17381519079208374,1,1,1,195,"Failed"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.9350817799568176,0.9350817799568176,3,3,2,1,"Skipped"
"[[Her]] aim: Give Tufts-NEMC intensive [[care]] For [[10]] [[years]], Ellen Zane oversaw community doctors for Partners [[HealthCare]], the [[parent]] organization of Massachusetts General and Brigham and Women's hospitals and the [[biggest]] and most profitable hospital and physician network in [[Massachusetts]]. [[Then]] in December, she became chief executive of a very different [[institution]]: Tufts-New England Medical Center in Boston's Chinatown [[neighborhood]]. Tufts-NEMC is not only smaller, it's ...","[[its]] aim: Give Tufts-NEMC intensive [[cared]] For [[ten]] [[year]], Ellen Zane oversaw community doctors for Partners [[healthcare]], the [[family]] organization of Massachusetts General and Brigham and Women's hospitals and the [[youngest]] and most profitable hospital and physician network in [[massachusetts]]. [[when]] in December, she became chief executive of a very different [[establishment]]: Tufts-New England Medical Center in Boston's Chinatown [[neighborhoods]]. Tufts-NEMC is not only smaller, it's ...",0.15931248664855957,0.16884368658065796,2,2,2,155,"Failed"
"SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.7120791673660278,0.7120791673660278,3,3,2,1,"Skipped"
"Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.","Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.",0.8997872471809387,0.8997872471809387,3,3,0,1,"Skipped"
"[[Alamosa]] Offers to Buy AirGate (Reuters) Reuters - [[Alamosa]] Holdings [[Inc]].  said\on Monday it made an unsolicited [[bid]] for AirGate PCS Inc.\ worth about  #36;380 million, which [[would]] create one of\the [[largest]] sellers of wireless telephone service under the\Sprint  brand.","[[post]] Offers to Buy AirGate (Reuters) Reuters - [[company]] Holdings [[incorporated]].  said\on Monday it made an unsolicited [[bidding]] for AirGate PCS Inc.\ worth about  #36;380 million, which [[made]] create one of\the [[biggest]] sellers of wireless telephone service under the\Sprint  brand.",0.20367497205734253,0.28962600231170654,3,3,3,94,"Failed"
"union halts vote on [[grocers]] #39; offer Members of the grocery workers union will continue to [[meet]] to discuss the final contract proposal from [[King]] Soopers, Safeway and Albertsons following a surprise [[decision]] by the international union to halt voting on the offers.","union halts vote on [[strike]] #39; offer Members of the grocery workers union will continue to [[picket]] to discuss the final contract proposal from [[bargain]] Soopers, Safeway and Albertsons following a surprise [[ultimatum]] by the international union to halt voting on the offers.",0.14913707971572876,0.1550159454345703,2,2,2,163,"Failed"
"[[Hurricanes]] soak Knight Ridder #39;s 3Q [[Knight]] Ridder [[Inc]]., [[publisher]] of the Miami Herald and the Philadelphia Inquirer, [[said]] [[third-quarter]] earnings will miss Wall [[Street]] estimates due to the [[impact]] of three recent hurricanes on its Florida [[newspapers]].","[[hurricane]] soak Knight Ridder #39;s 3Q [[knight]] Ridder [[inc]]., [[editor]] of the Miami Herald and the Philadelphia Inquirer, [[expects]] [[online]] earnings will miss Wall [[street]] estimates due to the [[landfall]] of three recent hurricanes on its Florida [[page]].",0.15051066875457764,0.18574011325836182,2,2,2,125,"Failed"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.","A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.",0.942607045173645,0.942607045173645,2,2,3,1,"Skipped"
"Cherry OS: New Emulator Runs Mac OS [[On]] Windows Hardware A company called [[MXS]] announced a new software emulator called Cherry [[OS]] that [[makes]] it possible to install Mac OS X onto [[x86]] hardware (running [[Windows]]).","Cherry OS: New Emulator Runs Mac OS [[for]] Windows Hardware A company called [[bell]] announced a new software emulator called Cherry [[pro]] that [[put]] it possible to install Mac OS X onto [[hardware]] hardware (running [[windows]]).",0.24087858200073242,0.2927146553993225,3,3,3,99,"Failed"
"Oil Edges Down, Microsoft Boosts Techs  [[NEW]] [[YORK]] (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking [[back]] most of their losses,  but the downward trend knocked energy [[company]] stocks lower and  U.S. stock [[indexes]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.","Oil Edges Down, Microsoft Boosts Techs  [[oil]] [[world]] (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking [[over]] most of their losses,  but the downward trend knocked energy [[index]] stocks lower and  U.S. stock [[holdings]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.",0.16509747505187988,0.2448364496231079,2,2,2,69,"Failed"
"Yahoo! To Provide Traffic [[Updates]] As part of an [[effort]] to expand local content, Internet portal company Yahoo! [[Wednesday]] night began offering [[Web]] surfers information about current [[traffic]] conditions for the largest US metro areas.","Yahoo! To Provide Traffic [[updates]] As part of an [[intention]] to expand local content, Internet portal company Yahoo! [[travel]] night began offering [[web]] surfers information about current [[driving]] conditions for the largest US metro areas.",0.2709474563598633,0.3822174668312073,3,3,3,96,"Failed"
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report [[indicates]] that [[one]] in every five US jobs pays less than a poverty-level [[wage]] for a family of four. As a result, [[nearly]] 39 million [[Americans]], [[including]] 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report [[suggests]] that [[five]] in every five US jobs pays less than a poverty-level [[salary]] for a family of four. As a result, [[almost]] 39 million [[americans]], [[totaling]] 20 million children, are members ",0.16943424940109253,0.24182265996932983,2,2,2,76,"Failed"
"Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","Movie Studios to Sue Illegal [[way]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[world]].",0.241574227809906,0.8320536017417908,3,2,3,72,"Successful"
"[[Blast]] kills one, injures 15 in southwest [[Pakistan]] [[QUETTA]], Pakistan - A bomb fixed to a [[bicycle]] killed one man and injured 15 people in [[southwestern]] Pakistans restive desert province of Baluchistan on Thursday, [[police]] said.","[[blast]] kills one, injures 15 in southwest [[kabul]] [[istan]], Pakistan - A bomb fixed to a [[car]] killed one man and injured 15 people in [[sud]] Pakistans restive desert province of Baluchistan on Thursday, [[al]] said.",0.17458409070968628,0.18064981698989868,0,0,0,117,"Failed"
"Kroger [[Profit]] Falls, Warns on Sales  NEW YORK (Reuters) - Kroger Co. &[[lt]];A [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on [[Tuesday]] reported a 25 percent drop in quarterly  profit, [[hurt]] by debt redemption costs.","Kroger [[city]] Falls, Warns on Sales  NEW YORK (Reuters) - Kroger Co. &[[corp]];A [[cpi]]=""[[index]]://[[information]].[[company]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on [[news]] reported a 25 percent drop in quarterly  profit, [[adjusted]] by debt redemption costs.",0.14796936511993408,0.15344911813735962,2,2,2,235,"Failed"
"England v Zimbabwe England welcomed back the [[world]] #39;s best one-day [[player]] on Friday as they [[began]] their challenge for the ICC Champions Trophy by naming key all-rounder [[Andrew]] Flintoff in their line-up to face Zimbabwe at Edgbaston.","England v Zimbabwe England welcomed back the [[australia]] #39;s best one-day [[players]] on Friday as they [[made]] their challenge for the ICC Champions Trophy by naming key all-rounder [[barry]] Flintoff in their line-up to face Zimbabwe at Edgbaston.",0.17079126834869385,0.17501550912857056,1,1,1,137,"Failed"
"[[Oracle]] [[expected]] to [[push]] on content management at OpenWorld Oracle is expected to [[unveil]] updates to its [[software's]] content management and business intelligence functions, as [[well]] as other enhancements at next week's Oracle [[OpenWorld]] user event.","[[oracle]] [[was]] to [[be]] on content management at OpenWorld Oracle is expected to [[release]] updates to its [[software]] content management and business intelligence functions, as [[widely]] as other enhancements at next week's Oracle [[world]] user event.",0.21732068061828613,0.2980004549026489,3,3,3,139,"Failed"
"Treasuries Benefit on Spike in Crude Oil  NEW YORK ([[Reuters]]) - Treasury debt prices [[climbed]] on Monday  as [[investors]] bet oil prices [[near]] record highs might dent U.[[S]].  consumption and [[force]] the Federal [[Reserve]] to slow the pace of  interest rate hikes.","Treasuries Benefit on Spike in Crude Oil  NEW YORK ([[city]]) - Treasury debt prices [[soared]] on Monday  as [[investor]] bet oil prices [[past]] record highs might dent U.[[states]].  consumption and [[use]] the Federal [[reserve]] to slow the pace of  interest rate hikes.",0.15114837884902954,0.15299558639526367,2,2,2,104,"Failed"
"ATA: [[Customers]] Won #39;t Be [[Affected]] By Bankruptcy INDIANAPOLIS -- ATA says it will [[honor]] all tickets and maintain its full schedule, after filing for [[Chapter]] 11 bankruptcy Tuesday.","ATA: [[will]] Won #39;t Be [[affected]] By Bankruptcy INDIANAPOLIS -- ATA says it will [[take]] all tickets and maintain its full schedule, after filing for [[portion]] 11 bankruptcy Tuesday.",0.21757477521896362,0.6251538395881653,2,1,2,72,"Successful"
"Button defends F1 decision Britain #39;s [[Jenson]] Button has justified his decision to leave BAR for Williams as the dispute over his future [[moves]] [[towards]] a conclusion.","Button defends F1 decision Britain #39;s [[nz]] Button has justified his decision to leave BAR for Williams as the dispute over his future [[surged]] [[toward]] a conclusion.",0.17933964729309082,0.19278395175933838,1,1,1,65,"Failed"
"Westwood Closes in on First Title of 2004  SUN [[CITY]], [[South]] Africa ([[Reuters]]) - Briton Lee Westwood  closed in on his [[first]] title of 2004 when he claimed the  third-round lead in the Sun [[City]] Golf Challenge Saturday.","Westwood Closes in on First Title of 2004  SUN [[y]], [[south]] Africa ([[city]]) - Briton Lee Westwood  closed in on his [[tenth]] title of 2004 when he claimed the  third-round lead in the Sun [[oco]] Golf Challenge Saturday.",0.16818726062774658,0.18093323707580566,1,1,1,70,"Failed"
