"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Some]] [[Democrats]] Believe the [[Party]] Should Get Religion [[Bested]] by a Republican campaign [[emphasizing]] Christian faith, some Democrats are stepping up efforts to organize the ""religious left.""","[[roughly]] [[Democrat]] Believe the [[company]] Should Get Religion [[trump]] by a Republican campaign [[underscore]] Christian faith, some Democrats are stepping up efforts to organize the ""religious left.""",0.1369335651397705,0.7941922545433044,0,2,0,209,"Successful"
"Sony to offer DVD burner for [[Mac]] Sony on Tuesday [[announced]] plans to [[release]] a [[new]] dual-format DVD burner that is compatible with Macintosh [[computers]]. The [[external]] double-layer DVD drive, dubbed the DRX-710UL-T, is designed to record up to ","Sony to offer DVD burner for [[mack]] Sony on Tuesday [[proclaimed]] plans to [[unblock]] a [[raw]] dual-format DVD burner that is compatible with Macintosh [[calculator]]. The [[extraneous]] double-layer DVD drive, dubbed the DRX-710UL-T, is designed to record up to ",0.2063136100769043,0.6601693034172058,3,0,3,237,"Successful"
"Youkilis, McCarty [[placed]] on 15-day [[disabled]] [[list]] [[BOSTON]] -- It was another [[busy]] day on the medical [[front]] for the [[Red]] Sox, as a series of roster [[moves]] were announced prior to Tuesday [[night]] #39;s game against the [[Blue]] Jays. ","Youkilis, McCarty [[identify]] on 15-day [[handicap]] [[listing]] [[Boston]] -- It was another [[occupy]] day on the medical [[look]] for the [[Marxist]] Sox, as a series of roster [[movement]] were announced prior to Tuesday [[dark]] #39;s game against the [[gloomy]] Jays. ",0.32129085063934326,0.35645419359207153,1,1,1,397,"Failed"
"Federer [[back]] in [[Open]] #39;s fourth [[round]] with masterful performance For most tennis [[players]], having about the same [[number]] of [[clean]] [[winners]] as [[unforced]] [[errors]] [[translates]] into a [[pretty]] [[good]] [[performance]].","Federer [[game]] in [[opened]] #39;s fourth [[beat]] with masterful performance For most tennis [[player]], having about the same [[amount]] of [[sporting]] [[success]] as [[unstrained]] [[mistake]] [[transform]] into a [[moderately]] [[expert]] [[functioning]].",0.35165131092071533,0.5649215579032898,1,1,1,401,"Failed"
"Israeli [[Troops]] [[Kill]] [[Two]] [[Palestinians]] (AP) AP - Israeli [[troops]] [[killed]] [[two]] [[Palestinians]] in [[two]] [[separate]] [[incidents]] Friday, and Israeli [[helicopters]] [[fired]] [[three]] [[missiles]] at a Gaza warehouse the army [[said]] was [[used]] for [[making]] [[weapons]].","Israeli [[troop]] [[obliterate]] [[2]] [[Palestinian]] (AP) AP - Israeli [[troop]] [[kill]] [[II]] [[Palestinian]] in [[2]] [[part]] [[incident]] Friday, and Israeli [[chopper]] [[discharged]] [[3]] [[projectile]] at a Gaza warehouse the army [[aforementioned]] was [[utilize]] for [[micturate]] [[weapon]].",0.243213951587677,0.5696607828140259,0,0,0,423,"Failed"
"African Troops [[Begin]] with [[Small]] [[Steps]] to [[Calm]] Darfur (Reuters) Reuters - The [[rebels]] [[emerge]] from the desert\[[haze]] like [[ghosts]]. First [[one]], silhouetted atop a [[sand]] dune and\[[holding]] a grenade launcher, then a [[dozen]] more, their [[shadowy]]\[[figures]] appearing in unison.","African Troops [[get]] with [[diminished]] [[stair]] to [[tranquillise]] Darfur (Reuters) Reuters - The [[Rebel]] [[issue]] from the desert\[[fog]] like [[haunt]]. First [[unrivalled]], silhouetted atop a [[Sand]] dune and\[[check]] a grenade launcher, then a [[XII]] more, their [[faint]]\[[enter]] appearing in unison.",0.22688424587249756,0.4735327959060669,0,0,0,511,"Failed"
"[[French]] Govt., Muslims [[Appeal]] for Reporters' [[Release]]  PARIS (Reuters) - France's government and leaders of its  Muslim minority urged Iraqi militants Sunday to [[free]] [[two]] French  journalists they were holding hostage in a [[bid]] to [[force]] Paris  to [[revoke]] its [[ban]] on Muslim headscarves in [[schools]].","[[Gallic]] Govt., Muslims [[collection]] for Reporters' [[button]]  PARIS (Reuters) - France's government and leaders of its  Muslim minority urged Iraqi militants Sunday to [[dislodge]] [[II]] French  journalists they were holding hostage in a [[offer]] to [[effect]] Paris  to [[vacate]] its [[banning]] on Muslim headscarves in [[train]].",0.26455962657928467,0.7188374996185303,0,2,0,414,"Successful"
"[[Red]] Sox Rally to [[Beat]] [[White]] Sox 6-5 (AP) AP - Manny Ramirez and David Ortiz homered on [[consecutive]] [[pitches]] to [[start]] the [[eighth]] inning [[Sunday]] [[night]] and the streaking Boston Red Sox [[beat]] the Chicago [[White]] Sox 6-5 for their sixth straight win.","[[red]] Sox Rally to [[beat]] [[blank]] Sox 6-5 (AP) AP - Manny Ramirez and David Ortiz homered on [[successive]] [[pitching]] to [[get]] the [[8th]] inning [[Sun]] [[nighttime]] and the streaking Boston Red Sox [[round]] the Chicago [[blank]] Sox 6-5 for their sixth straight win.",0.40275001525878906,0.4339520335197449,1,1,1,620,"Failed"
"Cisco, Fujitsu team on high-end networking Fujitsu has [[joined]] the networking parade by [[agreeing]] to sell Cisco #39;s high-end routers and [[switches]] in [[Japan]]. It should [[come]] as no [[surprise]] as the [[market]] for high-end routers [[heats]] up.","Cisco, Fujitsu team on high-end networking Fujitsu has [[conjoin]] the networking parade by [[tally]] to sell Cisco #39;s high-end routers and [[switching]] in [[japan]]. It should [[fall]] as no [[storm]] as the [[marketplace]] for high-end routers [[rut]] up.",0.19468045234680176,0.6794077754020691,3,2,3,202,"Successful"
"Lackluster Jobs Report Pushes Stocks Down NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...","Lackluster Jobs Report Pushes Stocks Down NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...",0.7295350432395935,0.7295350432395935,2,2,0,1,"Skipped"
"Red Sox [[aim]] for jugular [[While]] the [[Yankees]] were [[quietly]] [[celebrating]] their [[free]] agency victory over the Red Sox, [[snaring]] [[New]] Englander Carl Pavano with a four-year [[deal]] in excess of \$38 [[million]], no [[one]] gloated too [[long]].","Red Sox [[target]] for jugular [[while]] the [[Yank]] were [[quiet]] [[keep]] their [[exempt]] agency victory over the Red Sox, [[snare]] [[young]] Englander Carl Pavano with a four-year [[take]] in excess of \$38 [[billion]], no [[1]] gloated too [[hanker]].",0.37658923864364624,0.6236780881881714,1,1,1,491,"Failed"
"London Times goes strictly tabloid After more than two centuries as a broadsheet newspaper, The [[Times]] of London has gone strictly tabloid. On Monday, The Times moved to a totally [[compact]] format after almost a year of [[dual]] publication.","London Times goes strictly tabloid After more than two centuries as a broadsheet newspaper, The [[metre]] of London has gone strictly tabloid. On Monday, The Times moved to a totally [[bundle]] format after almost a year of [[two-fold]] publication.",0.32320910692214966,0.6628091335296631,3,0,3,278,"Successful"
"[[Conference]] fumbles [[top]] [[status]] ATLANTA - Tommy Tuberville isn #39;t [[much]] into [[computers]] and [[formulas]] to [[determine]] who should [[play]] for college football #39;s [[national]] [[championship]].","[[league]] fumbles [[pass]] [[condition]] ATLANTA - Tommy Tuberville isn #39;t [[lots]] into [[computer]] and [[normal]] to [[fix]] who should [[manoeuvre]] for college football #39;s [[subject]] [[patronage]].",0.3404478430747986,0.718360960483551,1,3,1,262,"Successful"
"Chiquita [[slips]] on [[higher]] Q3 costs [[CHICAGO]] (CBS.MW) -- Higher operating costs are [[canceling]] out expense [[reductions]] and [[cutting]] into Chiquita [[Brands]] #39; profit expectations for the [[third]] quarter, the [[company]] [[said]] Tuesday.","Chiquita [[slip-up]] on [[high]] Q3 costs [[Michigan]] (CBS.MW) -- Higher operating costs are [[invalidate]] out expense [[decrease]] and [[edged]] into Chiquita [[make]] #39; profit expectations for the [[3rd]] quarter, the [[accompany]] [[say]] Tuesday.",0.23234474658966064,0.6832937002182007,2,1,2,392,"Successful"
"Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.",0.7935168147087097,0.7935168147087097,2,2,3,1,"Skipped"
"Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ","Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ",0.8053770661354065,0.8053770661354065,2,2,0,1,"Skipped"
"MyTravel Wins [[Court]] Approval for [[Creditor]], [[Shareholder]] [[Meeting]] MyTravel Plc, an unprofitable UK [[tour]] operator, [[got]] the go-ahead from a London [[court]] to [[meet]] creditors for [[approval]] of a refinancing [[plan]] after it [[submitted]] a revised [[version]].","MyTravel Wins [[courtroom]] Approval for [[creditor]], [[shareholder]] [[converge]] MyTravel Plc, an unprofitable UK [[go]] operator, [[obtain]] the go-ahead from a London [[homage]] to [[contact]] creditors for [[blessing]] of a refinancing [[program]] after it [[render]] a revised [[translation]].",0.2686658501625061,0.42440712451934814,2,2,2,390,"Failed"
"Fujitsu to [[announce]] Nocona-based [[servers]] Fujitsu Computer [[Systems]] Corp. on Wednesday [[plans]] to [[unveil]] [[upgrades]] to the company's Primergy [[tower]] and rack-mounted [[servers]] that will [[use]] the 64-bit [[capable]] [[version]] of the Xeon processor, code-named Nocona.","Fujitsu to [[denote]] Nocona-based [[waiter]] Fujitsu Computer [[organization]] Corp. on Wednesday [[contrive]] to [[uncover]] [[climb]] to the company's Primergy [[pillar]] and rack-mounted [[host]] that will [[exercise]] the 64-bit [[open]] [[reading]] of the Xeon processor, code-named Nocona.",0.33675336837768555,0.5910201072692871,3,3,3,194,"Failed"
"BlackRock [[Buys]] [[State]] Street [[Research]]  [[NEW]] YORK (Reuters) - BlackRock Inc. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=BLK.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;BLK.[[N]]&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.","BlackRock [[bargain]] [[land]] Street [[research]]  [[newfangled]] YORK (Reuters) - BlackRock Inc. &lt;[[axerophthol]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?[[pump]]=BLK.N [[object]]=/[[descent]]/quickinfo/fullquote""&gt;BLK.[[n]]&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.",0.2257123589515686,0.31800025701522827,2,2,2,689,"Failed"
"Gatlin sprints from [[unknown]] to 100m gold Reuters Athens Aug 23: American Justin Gatlin roared from virtual unknown to win the blue ribband Olympic [[mens]] 100 metres [[race]] yesterday, upstaging defending [[champion]] Maurice Greene and other more [[illustrious]] rivals.","Gatlin sprints from [[alien]] to 100m gold Reuters Athens Aug 23: American Justin Gatlin roared from virtual unknown to win the blue ribband Olympic [[men]] 100 metres [[speed]] yesterday, upstaging defending [[friend]] Maurice Greene and other more [[celebrated]] rivals.",0.26920515298843384,0.4096163511276245,1,1,1,358,"Failed"
"PALMER [[BREAKS]] [[TOUR]] [[DUCK]] [[IN]] STYLE Ryan Palmer [[came]] from five [[shots]] behind with a [[magnificent]] 62 to [[earn]] his [[maiden]] PGA [[Tour]] tournament [[victory]] at the Funai [[Classic]] on [[Sunday]].","PALMER [[prison-breaking]] [[go]] [[evade]] [[In]] STYLE Ryan Palmer [[total]] from five [[shooting]] behind with a [[splendid]] 62 to [[gain]] his [[first]] PGA [[spell]] tournament [[triumph]] at the Funai [[authoritative]] on [[Sun]].",0.3274742364883423,0.4518321752548218,1,1,1,454,"Failed"
"Euro [[Surges]] to New High The U.[[S]]. dollar [[fell]] to another new low against the euro Friday, pushing the European [[currency]] higher than \$1.34 after U.S. [[employment]] data came in weaker than [[expected]].","Euro [[zoom]] to New High The U.[[southward]]. dollar [[drop]] to another new low against the euro Friday, pushing the European [[up-to-dateness]] higher than \$1.34 after U.S. [[usage]] data came in weaker than [[carry]].",0.31002020835876465,0.643950343132019,2,0,2,306,"Successful"
"Sadr aide [[freed]] as Iraq seeks pre-election calm could help the [[interim]] [[government]] #39;s [[efforts]] to [[calm]] rebel-held [[strongholds]] before elections due in [[January]]. [[colleague]], Sheikh Mahmoud Sudani, after he [[got]] out of [[jail]] on Thursday.","Sadr aide [[justify]] as Iraq seeks pre-election calm could help the [[meantime]] [[governing]] #39;s [[movement]] to [[steady]] rebel-held [[stronghold]] before elections due in [[Jan]]. [[fellow]], Sheikh Mahmoud Sudani, after he [[suffer]] out of [[jug]] on Thursday.",0.11700546741485596,0.5205110311508179,0,0,0,393,"Failed"
"Finley to [[Remain]] in [[Southern]] Calif., with Angels  [[ANAHEIM]], Calif. ([[Sports]] [[Network]]) - The Anaheim [[Angels]] have  reportedly [[agreed]] to a contract with veteran free-agent  outfielder Steve Finley.","Finley to [[stay]] in [[southern]] Calif., with Angels  [[Anaheim]], Calif. ([[mutation]] [[web]]) - The Anaheim [[Angel]] have  reportedly [[hold]] to a contract with veteran free-agent  outfielder Steve Finley.",0.3006068468093872,0.40244895219802856,1,1,1,215,"Failed"
"Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.","Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.",0.6950957775115967,0.6950957775115967,2,2,3,1,"Skipped"
"Tigers [[Clip]] Indians 6-4 (AP) AP - Eric Munson and Omar Infante each [[hit]] two-run homers and Detroit's bullpen [[stayed]] [[busy]] all night Thursday, [[leading]] the Tigers to a 6-4 win over the Cleveland [[Indians]].","Tigers [[trim]] Indians 6-4 (AP) AP - Eric Munson and Omar Infante each [[smash]] two-run homers and Detroit's bullpen [[delay]] [[occupy]] all night Thursday, [[top]] the Tigers to a 6-4 win over the Cleveland [[Amerind]].",0.32744455337524414,0.3952721953392029,1,1,1,232,"Failed"
"[[Legal]] [[expert]] [[joins]] open-source [[screening]] [[firm]] [[Open]] [[Source]] [[Initiative]] general counsel Larry Rosen is now an [[advisor]] to [[Black]] [[Duck]] [[Software]].","[[sound]] [[practiced]] [[connect]] open-source [[covering]] [[steadfast]] [[spread]] [[beginning]] [[first]] general counsel Larry Rosen is now an [[adviser]] to [[mordant]] [[hedge]] [[software]].",0.1906963586807251,0.6245430707931519,3,3,3,346,"Failed"
"Yankees' [[Holding]] [[Pattern]] Is Sure to Change Brian Cashman, the general manager of the [[Yankees]], on Friday looked as if he had been up deep into the night [[plotting]] how to improve the team.","Yankees' [[keep]] [[model]] Is Sure to Change Brian Cashman, the general manager of the [[Yankee]], on Friday looked as if he had been up deep into the night [[diagram]] how to improve the team.",0.3801419734954834,0.6409059166908264,1,2,1,239,"Successful"
"Jordan prince loses succession Jordan #39;s Prince Hamzah [[says]] he is conceding to the [[wish]] of [[King]] Abdullah II to [[strip]] him of his [[crown]] as heir to the throne.  quot;[[I]] obey the [[command]] of my elder [[brother]] out of my loyalty, [[love]] ","Jordan prince loses succession Jordan #39;s Prince Hamzah [[enunciate]] he is conceding to the [[like]] of [[power]] Abdullah II to [[leach]] him of his [[pennant]] as heir to the throne.  quot;[[ace]] obey the [[overlook]] of my elder [[buddy]] out of my loyalty, [[honey]] ",0.22290325164794922,0.6438329219818115,0,1,0,308,"Successful"
"Saddam meets lawyer, [[aides]] due in Court Saddam [[Hussein]] [[met]] with a defense lawyer Thursday for the first time since his [[capture]] a [[year]] ago, days before several of his top aides are due to appear in court for hearings on [[alleged]] war crimes.","Saddam meets lawyer, [[Pluto]] due in Court Saddam [[Saddam]] [[suffer]] with a defense lawyer Thursday for the first time since his [[captivate]] a [[class]] ago, days before several of his top aides are due to appear in court for hearings on [[say]] war crimes.",0.33378368616104126,0.7160491943359375,0,2,0,293,"Successful"
"Bellhorn [[makes]] [[plenty]] of noise: [[Big]] [[Second]] baseman [[Mark]] Bellhorn stats, news [[issued]] the [[closing]] [[statement]] in the [[Red]] Sox stats, [[schedule]] #39; four-game [[sweep]] of the [[Detroit]] Tigers yesterday at Fenway [[Park]].","Bellhorn [[constitute]] [[raft]] of noise: [[swelled]] [[back]] baseman [[denounce]] Bellhorn stats, news [[release]] the [[completion]] [[command]] in the [[red]] Sox stats, [[agenda]] #39; four-game [[drag]] of the [[Motown]] Tigers yesterday at Fenway [[green]].",0.18515115976333618,0.4933556914329529,1,1,1,549,"Failed"
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply [[play]] for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[patronage]]. They can simply [[shimmer]] for it now.",0.3845166563987732,0.9367434978485107,1,2,1,191,"Successful"
"[[Kidnappers]] may [[extend]] deadline Militants [[holding]] [[three]] UN [[workers]] [[hostage]] in Afghanistan have [[offered]] to [[consider]] [[extending]] a three-day deadline for their [[beheading]].","[[snatcher]] may [[offer]] deadline Militants [[prevail]] [[deuce-ace]] UN [[doer]] [[surety]] in Afghanistan have [[propose]] to [[debate]] [[broaden]] a three-day deadline for their [[decapitate]].",0.13550788164138794,0.23245763778686523,0,0,0,310,"Failed"
"Xabi [[Reckons]] England [[Are]] [[Great]] Xabi Alonso is [[prepared]] for a [[hard]] battle when [[Spain]] [[meet]] England in the Bernabeu on Wednesday having experienced the build-up from the other [[side]].","Xabi [[cypher]] England [[embody]] [[smashing]] Xabi Alonso is [[prepare]] for a [[tough]] battle when [[Espana]] [[fitting]] England in the Bernabeu on Wednesday having experienced the build-up from the other [[English]].",0.3699806332588196,0.6371043920516968,1,1,1,297,"Failed"
"[[Large]] [[number]] of station [[owners]] can now be [[paid]] The [[US]] Supreme [[Court]] [[agreed]] Tuesday to [[decide]] which [[gas]] station [[owners]] can [[claim]] [[refunds]] from Exxon Mobil [[Corp]]. in a \$1.[[1]] [[billion]] class-action [[lawsuit]] [[involving]] alleged [[fuel]] [[overcharges]].","[[prominent]] [[amount]] of station [[proprietor]] can now be [[compensate]] The [[USA]] Supreme [[courtroom]] [[hold]] Tuesday to [[determine]] which [[gasoline]] station [[proprietor]] can [[take]] [[refund]] from Exxon Mobil [[corporation]]. in a \$1.[[single]] [[million]] class-action [[cause]] [[imply]] alleged [[fire]] [[overload]].",0.19811701774597168,0.6024748086929321,2,2,2,366,"Failed"
"Brown seeks to retain [[EU]] rebate Chancellor Gordon [[Brown]] has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.","Brown seeks to retain [[EEC]] rebate Chancellor Gordon [[embrown]] has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.",0.3821370601654053,0.6899805068969727,2,0,2,114,"Successful"
"Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[subcontract]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",0.503180980682373,0.7112553119659424,2,3,2,298,"Successful"
"[[Injury]] brings [[Brown]] down [[Troy]] [[Brown]] didn't [[play]] any defense against Carolina in [[Saturday]] night's [[exhibition]] [[game]]. [[Thing]] is, he didn't [[play]] [[much]] offense or [[special]] teams, either.","[[hurt]] brings [[brownish]] down [[troy]] [[browned]] didn't [[bid]] any defense against Carolina in [[Sat]] night's [[exposition]] [[punt]]. [[affair]] is, he didn't [[maneuver]] [[practically]] offense or [[limited]] teams, either.",0.3258199095726013,0.582297682762146,1,1,1,336,"Failed"
"Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[Motor]] Speedway.","Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[motive]] Speedway.",0.40152835845947266,0.6122997999191284,3,1,3,165,"Successful"
"Iraq [[commission]] [[examines]] [[request]] to [[delay]] [[polls]] BAGHDAD (AFP) - Iraq #39;s electoral [[commission]] was [[due]] to [[study]] a [[call]] by [[top]] leaders to [[delay]] the [[January]] [[30]] [[polls]] because of [[violence]] [[gripping]] the [[country]], as US-led [[troops]] continued their anti-insurgency crackdown.","Iraq [[commissioning]] [[see]] [[quest]] to [[wait]] [[canvas]] BAGHDAD (AFP) - Iraq #39;s electoral [[direction]] was [[ascribable]] to [[discipline]] a [[prognosticate]] by [[upside]] leaders to [[stay]] the [[Jan]] [[thirty]] [[crown]] because of [[force]] [[fascinating]] the [[commonwealth]], as US-led [[troop]] continued their anti-insurgency crackdown.",0.2515273094177246,0.617595911026001,0,0,0,406,"Failed"
"Australia  amp; [[New]] Zealand Amphibians such as leopard [[frogs]] and salamanders are [[threatened]] with extinction as their [[homes]] [[dry]] up and a [[new]] disease [[spreads]], [[possibly]] as a [[result]] of global [[warming]], [[according]] to a [[new]] [[study]] in [[Science]] [[magazine]].","Australia  amp; [[novel]] Zealand Amphibians such as leopard [[frog]] and salamanders are [[menace]] with extinction as their [[home]] [[wry]] up and a [[raw]] disease [[diffuse]], [[perhaps]] as a [[leave]] of global [[warm]], [[agree]] to a [[raw]] [[bailiwick]] in [[skill]] [[clip]].",0.18347382545471191,0.6950154304504395,3,1,3,351,"Successful"
"Arafat #39;s [[body]] [[arrives]] in Cairo for funeral The [[body]] of [[late]] Palestinian [[President]] Yasser Arafat has [[arrived]] in Cairo from Paris for a military funeral which presidents and other [[dignitaries]] from [[around]] the [[world]] are due to [[attend]].","Arafat #39;s [[trunk]] [[arrive]] in Cairo for funeral The [[personify]] of [[recent]] Palestinian [[chairperson]] Yasser Arafat has [[get]] in Cairo from Paris for a military funeral which presidents and other [[dignitary]] from [[roughly]] the [[globe]] are due to [[look]].",0.16127651929855347,0.5630145072937012,0,0,0,197,"Failed"
"Yukos [[faces]] [[tax]] arrears of \$4bn MOSCOW: Russias tax ministry [[said]] on [[Friday]] that it had [[raised]] its back [[tax]] claims against [[oil]] major Yukos by a fifth for 01, to 119.","Yukos [[face]] [[assess]] arrears of \$4bn MOSCOW: Russias tax ministry [[say]] on [[Fri]] that it had [[advance]] its back [[assess]] claims against [[crude]] major Yukos by a fifth for 01, to 119.",0.44279909133911133,0.5187646150588989,2,2,2,254,"Failed"
"Tech Firms, FBI to [[Fight]] 'Phishing' [[Scams]] [[Together]] (Reuters) Reuters - Internet [[companies]] and\law-enforcement [[agencies]] said on Wednesday they will [[work]]\together to track down online [[scam]] [[artists]] who [[pose]] as banks\and other [[legitimate]] businesses, a [[practice]] [[known]] as\""phishing.""","Tech Firms, FBI to [[scrap]] 'Phishing' [[goldbrick]] [[together]] (Reuters) Reuters - Internet [[society]] and\law-enforcement [[bureau]] said on Wednesday they will [[exercise]]\together to track down online [[bunco]] [[artist]] who [[put]] as banks\and other [[logical]] businesses, a [[pattern]] [[recognise]] as\""phishing.""",0.3352097272872925,0.41403210163116455,3,3,3,487,"Failed"
"Australia [[embraced]] by [[Malaysia]] at ASEAN [[summit]] TONY EASTLEY: For [[years]] Malaysian [[Prime]] [[Minister]] Dr Mahathir [[blocked]] Australia #39;s [[closer]] [[involvement]] with the ASEAN [[group]] of [[nations]].","Australia [[adopt]] by [[Malaya]] at ASEAN [[crest]] TONY EASTLEY: For [[age]] Malaysian [[efflorescence]] [[curate]] Dr Mahathir [[jam]] Australia #39;s [[skinny]] [[interest]] with the ASEAN [[grouping]] of [[land]].",0.18692243099212646,0.5253560543060303,0,0,0,261,"Failed"
"Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.","Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.",0.6462151408195496,0.6462151408195496,2,2,3,1,"Skipped"
"NTL to [[shed]] broadcasting [[arm]] Britain #39;s [[biggest]] [[cable]] company, NTL, [[agreed]] yesterday to sell its [[radio]] and television broadcasting [[business]] for [[1]].27bn to a [[consortium]] [[led]] by a fund [[managed]] by Australia #39;s Macquarie Bank.","NTL to [[throw]] broadcasting [[subdivision]] Britain #39;s [[grown]] [[telegraph]] company, NTL, [[fit]] yesterday to sell its [[wireless]] and television broadcasting [[occupation]] for [[single]].27bn to a [[syndicate]] [[run]] by a fund [[manage]] by Australia #39;s Macquarie Bank.",0.42681998014450073,0.5634505748748779,2,2,2,386,"Failed"
"Cricket: Tendulkar to [[miss]] [[test]] Sachin Tendulkar is [[almost]] [[certain]] to [[miss]] Thursday's second [[Test]] against Australia in [[Madras]].","Cricket: Tendulkar to [[pretermit]] [[tryout]] Sachin Tendulkar is [[well-nigh]] [[sure]] to [[omit]] Thursday's second [[try]] against Australia in [[Chennai]].",0.16861015558242798,0.48171281814575195,0,0,0,177,"Failed"
"France [[criticizes]] Iraq hostage [[mediators]] France has [[criticized]] unofficial negotiators for [[complicating]] [[release]] [[efforts]] for [[two]] French [[hostages]] held in Iraq, the BBC [[reported]] [[Saturday]].","France [[criticize]] Iraq hostage [[mediator]] France has [[knock]] unofficial negotiators for [[rarify]] [[acquittance]] [[exertion]] for [[2]] French [[hostage]] held in Iraq, the BBC [[account]] [[Sabbatum]].",0.1739780306816101,0.3467028737068176,0,0,0,293,"Failed"
"Sete returns to [[top]] form in Qatar; [[Edwards]] joins party with runner &lt;[[b]]&gt;...&lt;/b&gt; Sete Gibernau will [[go]] down in history as the [[first]] ever [[winner]] of the [[Grand]] Prix of Qatar after an incredible [[race]] [[today]] which he led from start ","Sete returns to [[whirligig]] form in Qatar; [[Edward]] joins party with runner &lt;[[Bel]]&gt;...&lt;/b&gt; Sete Gibernau will [[fling]] down in history as the [[showtime]] ever [[success]] of the [[M]] Prix of Qatar after an incredible [[backwash]] [[now]] which he led from start ",0.20681452751159668,0.368776798248291,1,1,1,629,"Failed"
"Nothing doing [[Well]], that didn #39;t [[go]] very well, did it? Everybody knew the NHL planned on turning down the NHLPA #39;s [[latest]] offer yesterday, but the hockey world still held its breath when the two adversaries met [[face]] to [[face]] ","Nothing doing [[substantially]], that didn #39;t [[X]] very well, did it? Everybody knew the NHL planned on turning down the NHLPA #39;s [[up-to-the-minute]] offer yesterday, but the hockey world still held its breath when the two adversaries met [[font]] to [[look]] ",0.1809048056602478,0.6699930429458618,1,0,1,441,"Successful"
"[[US]] welcomes speech by [[Taiwan]] president WASHINGTON -- The State Department is welcoming what it [[describes]] as  quot;the [[positive]] and constructive [[points]] quot; in a speech on China policy by [[Taiwanese]] President Chen Shui-bian.","[[uracil]] welcomes speech by [[China]] president WASHINGTON -- The State Department is welcoming what it [[draw]] as  quot;the [[plus]] and constructive [[taper]] quot; in a speech on China policy by [[Chinese]] President Chen Shui-bian.",0.12497830390930176,0.6819452047348022,0,2,0,231,"Successful"
