"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"India [[4th]] largest economy: World Bank Ahead of the International [[Monetary]] Fund-World Bank meeting, the World Bank on Tuesday [[placed]] India as the fourth largest economy in [[terms]] of [[purchasing]] power parity, even as it said the country [[lagged]] behind in technology and efficiency.","India [[5th]] largest economy: World Bank Ahead of the International [[prosperity]] Fund-World Bank meeting, the World Bank on Tuesday [[revealed]] India as the fourth largest economy in [[favour]] of [[buying]] power parity, even as it said the country [[trailed]] behind in technology and efficiency.",0.28686845302581787,0.6016702651977539,2,2,2,184,"Failed"
"Surviving Biotech's Downturns Charly [[Travers]] offers advice on withstanding the volatility of the biotech sector.","Surviving Biotech's Downturns Charly [[s]] offers advice on withstanding the volatility of the biotech sector.",0.6608783006668091,0.6840288639068604,2,3,2,17,"Successful"
"Jets' [[offensive]] line takes control WALTHAM -- East Boston's Jimmy Yarde [[lived]] the lineman's dream Tuesday night, returning a fumble 70 yards for a [[touchdown]]. Yesterday, he [[ran]] with something even more [[significant]].","Jets' [[defensive]] line takes control WALTHAM -- East Boston's Jimmy Yarde [[celebrates]] the lineman's dream Tuesday night, returning a fumble 70 yards for a [[td]]. Yesterday, he [[was]] with something even more [[daring]].",0.3252701759338379,0.4444367289543152,1,1,1,121,"Failed"
"Gunmen [[ambush]] Chalabi #39;s convoy, wound 2 BAGHDAD - Gunmen ambushed the [[convoy]] of former Iraqi [[governing]] council president Ahmed [[Chalabi]] on Wednesday, wounding two of his bodyguards, aides said.","Gunmen [[looting]] Chalabi #39;s convoy, wound 2 BAGHDAD - Gunmen ambushed the [[homes]] of former Iraqi [[government]] council president Ahmed [[nasser]] on Wednesday, wounding two of his bodyguards, aides said.",0.34253817796707153,0.438812792301178,0,0,0,133,"Failed"
"Productivity Growth Slowest in [[2]] Years (AP) AP - The productivity of America's workers grew at a 1.8 [[percent]] annual rate in the third quarter, the [[slowest]] pace in [[nearly]] two years, the government reported Tuesday.","Productivity Growth Slowest in [[two]] Years (AP) AP - The productivity of America's workers grew at a 1.8 [[cent]] annual rate in the third quarter, the [[faster]] pace in [[almost]] two years, the government reported Tuesday.",0.4741658568382263,0.6275593638420105,2,0,2,59,"Successful"
"US Airways shares up on possible [[pilots]] pact Shares of US Airways Group Inc. [[rose]] more than 9 Thursday morning after the [[airline]] #39;s pilots union said it may [[agree]] on a plan to cut wages and benefits.","US Airways shares up on possible [[strike]] pact Shares of US Airways Group Inc. [[lasted]] more than 9 Thursday morning after the [[aircraft]] #39;s pilots union said it may [[take]] on a plan to cut wages and benefits.",0.38880306482315063,0.47540998458862305,2,2,2,67,"Failed"
"Baseball-Ichiro Breaks Hits [[Record]], Adds [[Single]] The Seattle [[Mariners]] #39; Ichiro Suzuki registered three singles to equal, [[break]] and then add to the Major League hits [[record]] with his 259th of the season in a game against the Texas Rangers Friday.","Baseball-Ichiro Breaks Hits [[record]], Adds [[becomes]] The Seattle [[times]] #39; Ichiro Suzuki registered three singles to equal, [[extend]] and then add to the Major League hits [[tied]] with his 259th of the season in a game against the Texas Rangers Friday.",0.34546488523483276,0.3891107439994812,1,1,1,135,"Failed"
"Mauresmo confident of [[LA]] victory Amelie Mauresmo insists she can win the Tour [[Championships]] this [[week]] and [[finish]] the year as world number one. The Frenchwoman [[could]] overtake Lindsay Davenport with a win in Los [[Angeles]].","Mauresmo confident of [[career]] victory Amelie Mauresmo insists she can win the Tour [[championship]] this [[weekend]] and [[spend]] the year as world number one. The Frenchwoman [[has]] overtake Lindsay Davenport with a win in Los [[quet]].",0.18500524759292603,0.2856175899505615,1,1,1,76,"Failed"
"Sorrell and WPP rise [[ever]] [[closer]] to the top LONDON With its agreement to [[buy]] Grey Global Group, Sir Martin Sorrell has placed his London-based [[WPP]] Group in position to rival Omnicom Group as the world #39;s largest advertising [[company]].","Sorrell and WPP rise [[well]] [[next]] to the top LONDON With its agreement to [[acquisition]] Grey Global Group, Sir Martin Sorrell has placed his London-based [[ad]] Group in position to rival Omnicom Group as the world #39;s largest advertising [[team]].",0.25888681411743164,0.4100148677825928,2,2,2,109,"Failed"
"[[Israel]] Kills 5 Palestinians in North Gaza -- Medics  GAZA (Reuters) - Israeli [[soldiers]] [[shot]] dead five  Palestinians in [[north]] Gaza on Tuesday after mortar fire from  Palestinian [[militants]] [[wounded]] two people in a nearby Jewish  settlement, medics on both [[sides]] said.","[[iraq]] Kills 5 Palestinians in North Gaza -- Medics  GAZA (Reuters) - Israeli [[brigade]] [[isil]] dead five  Palestinians in [[west]] Gaza on Tuesday after mortar fire from  Palestinian [[battalions]] [[targeted]] two people in a nearby Jewish  settlement, medics on both [[units]] said.",0.360917329788208,0.7172476053237915,0,2,0,231,"Successful"
"Poland to [[Reduce]] [[Number]] of [[Troops]] in Iraq (Reuters) [[Reuters]] - Poland said Friday it [[plans]] to reduce\the number of its troops in Iraq from [[early]] next [[year]] and will\not remain there ""an hour [[longer]] than is sensible.""","Poland to [[reducing]] [[amounts]] of [[troops]] in Iraq (Reuters) [[sources]] - Poland said Friday it [[intend]] to reduce\the number of its troops in Iraq from [[approximately]] next [[month]] and will\not remain there ""an hour [[further]] than is sensible.""",0.16815847158432007,0.19060885906219482,0,0,0,67,"Failed"
"Backe in no position to complain Brandon [[Backe]] wasn #39;t pleased when the Devil Rays, for the 2001 [[season]], switched the minor-leaguer from [[outfield]] to pitcher. [[Considering]] how it worked out, Backe should give Tampa [[Bay]] a big [[thumbs]] up.","Backe in no position to complain Brandon [[ball]] wasn #39;t pleased when the Devil Rays, for the 2001 [[era]], switched the minor-leaguer from [[fielder]] to pitcher. [[imagine]] how it worked out, Backe should give Tampa [[bay]] a big [[move]] up.",0.1735985279083252,0.38016700744628906,1,1,1,44,"Failed"
"Zarqawi [[group]] [[claims]] Mosul [[killings]] BAGHDAD -- Iraq's most feared terrorist group claimed responsibility yesterday for slaughtering [[members]] of the Iraqi security forces in Mosul, where [[dozens]] of bodies have been [[found]]. [[The]] claim [[raises]] fears the group has expanded to the north after the [[loss]] of its purported base in Fallujah.","Zarqawi [[report]] [[says]] Mosul [[group]] BAGHDAD -- Iraq's most feared terrorist group claimed responsibility yesterday for slaughtering [[employees]] of the Iraqi security forces in Mosul, where [[plenty]] of bodies have been [[discovered]]. [[the]] claim [[is]] fears the group has expanded to the north after the [[death]] of its purported base in Fallujah.",0.20990514755249023,0.2525478005409241,0,0,0,159,"Failed"
"CHUCK [[JAFFE]] BOSTON ([[CBS]].MW) -- A lot of people got excited when Fidelity Investments [[announced]] recently that it was cutting fees on five index mutual [[funds]].","CHUCK [[versus]] BOSTON ([[feat]].MW) -- A lot of people got excited when Fidelity Investments [[emerged]] recently that it was cutting fees on five index mutual [[investments]].",0.27976685762405396,0.5683446526527405,2,2,2,102,"Failed"
"India to [[get]] [[started]] on Starter Edition [[The]] Redmond, Wash.-based software giant today announced a [[year-long]] pilot program to [[start]] shipping the Windows XP Starter Edition to India in [[early]] [[2005]].","India to [[use]] [[installed]] on Starter Edition [[the]] Redmond, Wash.-based software giant today announced a [[local]] pilot program to [[started]] shipping the Windows XP Starter Edition to India in [[late]] [[2000s]].",0.19021016359329224,0.2843726873397827,3,3,3,87,"Failed"
"Linux groups patch image flaw com December 8, 2004, 2:48 PM [[PT]]. Several flaws in common Linux code used to [[process]] graphics in the GNOME desktop environment could allow an [[attacker]] to compromise a computer that ","Linux groups patch image flaw com December 8, 2004, 2:48 PM [[time]]. Several flaws in common Linux code used to [[package]] graphics in the GNOME desktop environment could allow an [[attempt]] to compromise a computer that ",0.34849971532821655,0.4086229205131531,3,3,3,137,"Failed"
"As hockey clock strikes 12, Canada reclaims World Cup The message board in Canada #39;s dressing room spoke volumes:  quot;Practice canceled tomorrow, quot; it read.  quot;No one else to beat.","As hockey clock strikes 12, Canada reclaims World Cup The message board in Canada #39;s dressing room spoke volumes:  quot;Practice canceled tomorrow, quot; it read.  quot;No one else to beat.",0.6483404636383057,0.6483404636383057,0,0,1,1,"Skipped"
"Will there be peace in Great Lakes region? To coordinate and cooperate or not to, that is where the rub is, and that is the key issue when it comes to answering the question whether there will be peace in the Great Lakes region.","Will there be peace in Great Lakes region? To coordinate and cooperate or not to, that is where the rub is, and that is the key issue when it comes to answering the question whether there will be peace in the Great Lakes region.",0.8470063209533691,0.8470063209533691,2,2,0,1,"Skipped"
"Injured Toomer [[might]] be able to [[play]] tomorrow [[Although]] Giants wide receiver Amani [[Toomer]] took limited work yesterday after missing the previous two [[days]] of practice, coach Tom Coughlin won #39;t decide on his [[availability]] ","Injured Toomer [[could]] be able to [[go]] tomorrow [[while]] Giants wide receiver Amani [[tas]] took limited work yesterday after missing the previous two [[drills]] of practice, coach Tom Coughlin won #39;t decide on his [[selection]] ",0.16830623149871826,0.22420036792755127,1,1,1,123,"Failed"
"Egypt names former player Shehata as caretaker coach The Egyptian Football Association (EFA) has appointed a domestic coach to take over Italian Marco [[Tardelli]] who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.","Egypt names former player Shehata as caretaker coach The Egyptian Football Association (EFA) has appointed a domestic coach to take over Italian Marco [[di]] who was sacked earlier this month after a surprise defeatto Libya, a spokesman said Thursday.",0.5828004479408264,0.8445453643798828,1,0,1,63,"Successful"
"Cray promotes two execs Ly-Huong Pham [[becomes]] the supercomputer maker's senior vice president of operations, and Peter Ungaro is [[made]] senior vice president for sales, marketing and services.","Cray promotes two execs Ly-Huong Pham [[remains]] the supercomputer maker's senior vice president of operations, and Peter Ungaro is [[company]] senior vice president for sales, marketing and services.",0.22198516130447388,0.24736714363098145,3,3,3,73,"Failed"
"[[CAO]] executives hand over passports Executives at the [[collapsed]] [[China]] Aviation Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman [[said]] [[Tuesday]].","[[business]] executives hand over passports Executives at the [[chinese]] [[company]] Aviation Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman [[called]] [[said]].",0.3384568691253662,0.8205026984214783,2,0,2,64,"Successful"
"[[New]] [[York]] [[Times]] Co. Cuts 2004 Profit Targets  NEW [[YORK]] (Reuters) - New York Times Co. on Monday forecast  third-quarter and full-year earnings below [[Wall]] Street's  [[average]] targets on weak revenue so far in September, sending  its [[shares]] to two-year lows.","[[buenos]] [[herald]] [[times]] Co. Cuts 2004 Profit Targets  NEW [[companies]] (Reuters) - New York Times Co. on Monday forecast  third-quarter and full-year earnings below [[walls]] Street's  [[top]] targets on weak revenue so far in September, sending  its [[stocks]] to two-year lows.",0.2949947118759155,0.4170238971710205,2,2,2,87,"Failed"
"USC rolls to [[easy]] win [[Despite]] playing well Arizona was unable the hold the top [[ranked]] USC Trojans, losing 49-9. The [[score]] was a [[bit]] deceiving as the Wildcats hung tough with the [[nations]] best team for about a quarter and a half.","USC rolls to [[quick]] win [[without]] playing well Arizona was unable the hold the top [[scoring]] USC Trojans, losing 49-9. The [[lead]] was a [[quarter]] deceiving as the Wildcats hung tough with the [[world]] best team for about a quarter and a half.",0.30140578746795654,0.34385979175567627,1,1,1,90,"Failed"
"Econ Edge: The [[Economic]] Week President Bush #39;s White House [[conference]] on the economy is sure to attract some of the [[nation]] #39;s political and economic superstars to Washington this week.","Econ Edge: The [[election]] Week President Bush #39;s White House [[lecture]] on the economy is sure to attract some of the [[people]] #39;s political and economic superstars to Washington this week.",0.20049172639846802,0.34754782915115356,2,2,2,31,"Failed"
