"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Ex-General [[Has]] [[Early]] [[Lead]] Over Megawati in Indonesia  JAKARTA (Reuters) - Early [[returns]] in Indonesia's  presidential [[elections]] [[Monday]] [[gave]] a [[lead]] to ex-general Susilo  Bambang Yudhoyono, who has [[vowed]] [[firmer]] [[leadership]] to [[fight]]  [[terror]] and [[boost]] the economy, over incumbent Megawati  Sukarnoputri.","Ex-General [[feature]] [[early]] [[conduct]] Over Megawati in Indonesia  JAKARTA (Reuters) - Early [[yield]] in Indonesia's  presidential [[election]] [[Mon]] [[gift]] a [[go]] to ex-general Susilo  Bambang Yudhoyono, who has [[vow]] [[loyal]] [[leading]] to [[push]]  [[brat]] and [[hike]] the economy, over incumbent Megawati  Sukarnoputri.",0.06360745429992676,0.2665463089942932,0,0,0,478,"Failed"
"Serial HIV Assault Verdict Expected Mon. (AP) AP - A verdict will be announced Monday in the trial of a man charged with intentionally exposing 17 women to HIV, a county judge said.","Serial HIV Assault Verdict Expected Mon. (AP) AP - A verdict will be announced Monday in the trial of a man charged with intentionally exposing 17 women to HIV, a county judge said.",0.9396106600761414,0.9396106600761414,0,0,3,1,"Skipped"
"British athletics [[appoint]] psychologist for 2008 Olympics [[British]] athletics [[chiefs]] have appointed [[sports]] psychologist David Collins as Performance Director to produce medal [[winners]] at the 2008 Beijing Olympics.","British athletics [[charge]] psychologist for 2008 Olympics [[Brits]] athletics [[boss]] have appointed [[summercater]] psychologist David Collins as Performance Director to produce medal [[winner]] at the 2008 Beijing Olympics.",0.17752063274383545,0.6700171828269958,1,3,1,147,"Successful"
"Group Cites Video Games for [[Violence]], Sex (AP) AP - [[Video]] [[games]] that have players [[shoot]] rival gang [[members]], [[watch]] bare-breasted women and [[recreate]] the assassination of President Kennedy were criticized Tuesday by advocacy groups that [[said]], at the least, they should be kept away from [[children]].","Group Cites Video Games for [[fury]], Sex (AP) AP - [[telecasting]] [[punt]] that have players [[pip]] rival gang [[penis]], [[determine]] bare-breasted women and [[repair]] the assassination of President Kennedy were criticized Tuesday by advocacy groups that [[read]], at the least, they should be kept away from [[baby]].",0.06550014019012451,0.9216744899749756,3,1,3,351,"Successful"
"Some Democrats Believe the [[Party]] Should Get Religion Bested by a Republican campaign emphasizing Christian faith, some Democrats are stepping up efforts to organize the ""religious left.""","Some Democrats Believe the [[company]] Should Get Religion Bested by a Republican campaign emphasizing Christian faith, some Democrats are stepping up efforts to organize the ""religious left.""",0.5108623504638672,0.6802513599395752,0,2,0,186,"Successful"
"Youkilis, McCarty [[placed]] on 15-day [[disabled]] [[list]] BOSTON -- It was another busy [[day]] on the medical [[front]] for the [[Red]] Sox, as a series of roster [[moves]] were [[announced]] [[prior]] to Tuesday [[night]] #39;s game against the [[Blue]] [[Jays]]. ","Youkilis, McCarty [[lay]] on 15-day [[handicap]] [[listing]] BOSTON -- It was another busy [[daytime]] on the medical [[breast]] for the [[ruddy]] Sox, as a series of roster [[move]] were [[announce]] [[anterior]] to Tuesday [[Night]] #39;s game against the [[low]] [[Jay]]. ",0.06364309787750244,0.18351852893829346,1,1,1,397,"Failed"
"Sony to [[offer]] DVD burner for Mac Sony on Tuesday [[announced]] [[plans]] to [[release]] a [[new]] dual-format DVD burner that is compatible with [[Macintosh]] [[computers]]. The [[external]] double-layer DVD [[drive]], [[dubbed]] the DRX-710UL-T, is [[designed]] to [[record]] up to ","Sony to [[bid]] DVD burner for Mac Sony on Tuesday [[proclaimed]] [[design]] to [[acquittance]] a [[raw]] dual-format DVD burner that is compatible with [[mack]] [[computer]]. The [[outside]] double-layer DVD [[take]], [[knight]] the DRX-710UL-T, is [[design]] to [[register]] up to ",0.16627413034439087,0.5677777528762817,3,3,3,311,"Failed"
"Federer [[back]] in [[Open]] #39;s fourth [[round]] with masterful performance For most tennis players, having about the same [[number]] of clean winners as [[unforced]] [[errors]] [[translates]] into a [[pretty]] [[good]] performance.","Federer [[endorse]] in [[opened]] #39;s fourth [[beat]] with masterful performance For most tennis players, having about the same [[amount]] of clean winners as [[willing]] [[mistake]] [[transform]] into a [[somewhat]] [[respectable]] performance.",0.14105862379074097,0.22376030683517456,1,1,1,401,"Failed"
"Israeli Troops Kill [[Two]] Palestinians (AP) AP - Israeli [[troops]] [[killed]] [[two]] [[Palestinians]] in [[two]] separate incidents Friday, and Israeli [[helicopters]] [[fired]] [[three]] [[missiles]] at a Gaza warehouse the army [[said]] was [[used]] for [[making]] [[weapons]].","Israeli Troops Kill [[two]] Palestinians (AP) AP - Israeli [[promenade]] [[down]] [[II]] [[Palestinian]] in [[II]] separate incidents Friday, and Israeli [[helicopter]] [[can]] [[trinity]] [[missile]] at a Gaza warehouse the army [[say]] was [[utilize]] for [[pee-pee]] [[arm]].",0.05555444955825806,0.3949328660964966,0,0,0,423,"Failed"
"African [[Troops]] [[Begin]] with [[Small]] Steps to [[Calm]] Darfur (Reuters) Reuters - The [[rebels]] emerge from the desert\haze [[like]] [[ghosts]]. [[First]] [[one]], silhouetted atop a sand dune and\holding a grenade launcher, then a [[dozen]] more, their [[shadowy]]\[[figures]] [[appearing]] in unison.","African [[promenade]] [[commence]] with [[modest]] Steps to [[calm]] Darfur (Reuters) Reuters - The [[maverick]] emerge from the desert\haze [[alike]] [[ghostwrite]]. [[firstly]] [[unitary]], silhouetted atop a sand dune and\holding a grenade launcher, then a [[twelve]] more, their [[dim]]\[[flesh]] [[appear]] in unison.",0.07792752981185913,0.3031487464904785,0,0,0,511,"Failed"
"[[Red]] Sox Rally to [[Beat]] White Sox 6-5 (AP) AP - Manny Ramirez and David Ortiz homered on [[consecutive]] [[pitches]] to [[start]] the [[eighth]] inning [[Sunday]] [[night]] and the streaking Boston [[Red]] Sox [[beat]] the Chicago [[White]] Sox 6-5 for their sixth straight [[win]].","[[red]] Sox Rally to [[beat]] White Sox 6-5 (AP) AP - Manny Ramirez and David Ortiz homered on [[serial]] [[tar]] to [[first]] the [[8th]] inning [[Sun]] [[dark]] and the streaking Boston [[loss]] Sox [[thump]] the Chicago [[blank]] Sox 6-5 for their sixth straight [[advance]].",0.15832996368408203,0.24927562475204468,1,1,1,620,"Failed"
"French Govt., Muslims [[Appeal]] for Reporters' [[Release]]  PARIS (Reuters) - France's [[government]] and [[leaders]] of its  Muslim minority [[urged]] Iraqi [[militants]] Sunday to [[free]] [[two]] French  [[journalists]] they were [[holding]] hostage in a [[bid]] to [[force]] Paris  to [[revoke]] its [[ban]] on Muslim headscarves in [[schools]].","French Govt., Muslims [[prayer]] for Reporters' [[loose]]  PARIS (Reuters) - France's [[governing]] and [[leader]] of its  Muslim minority [[recommend]] Iraqi [[militant]] Sunday to [[release]] [[II]] French  [[journalist]] they were [[keeping]] hostage in a [[offer]] to [[power]] Paris  to [[reverse]] its [[prohibition]] on Muslim headscarves in [[school]].",0.14387011528015137,0.3206860423088074,0,0,0,496,"Failed"
"Cisco, Fujitsu team on high-end networking Fujitsu has [[joined]] the networking [[parade]] by agreeing to sell Cisco #39;s high-end routers and [[switches]] in [[Japan]]. It should come as no [[surprise]] as the market for high-end routers [[heats]] up.","Cisco, Fujitsu team on high-end networking Fujitsu has [[connect]] the networking [[troop]] by agreeing to sell Cisco #39;s high-end routers and [[swap]] in [[Nippon]]. It should come as no [[storm]] as the market for high-end routers [[estrus]] up.",0.1844773292541504,0.6605260968208313,3,2,3,189,"Successful"
"Red Sox [[aim]] for jugular [[While]] the [[Yankees]] were quietly [[celebrating]] their [[free]] agency [[victory]] over the Red Sox, snaring [[New]] Englander Carl Pavano with a four-year deal in [[excess]] of \$38 [[million]], no [[one]] [[gloated]] too long.","Red Sox [[get]] for jugular [[patch]] the [[Yank]] were quietly [[keep]] their [[justify]] agency [[triumph]] over the Red Sox, snaring [[raw]] Englander Carl Pavano with a four-year deal in [[surplus]] of \$38 [[trillion]], no [[unity]] [[gloat]] too long.",0.15357327461242676,0.3124769330024719,1,1,1,491,"Failed"
"Chiquita [[slips]] on higher Q3 costs [[CHICAGO]] (CBS.MW) -- [[Higher]] [[operating]] costs are [[canceling]] out expense [[reductions]] and [[cutting]] into Chiquita [[Brands]] #39; profit expectations for the [[third]] quarter, the [[company]] said Tuesday.","Chiquita [[mistake]] on higher Q3 costs [[stops]] (CBS.MW) -- [[high]] [[engage]] costs are [[invalidate]] out expense [[reducing]] and [[slip]] into Chiquita [[brandmark]] #39; profit expectations for the [[3rd]] quarter, the [[society]] said Tuesday.",0.08360022306442261,0.30537331104278564,2,2,2,426,"Failed"
"London Times goes strictly tabloid After more than two centuries as a [[broadsheet]] newspaper, The [[Times]] of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.","London Times goes strictly tabloid After more than two centuries as a [[flyer]] newspaper, The [[multiplication]] of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.",0.3332521319389343,0.7519700527191162,3,2,3,261,"Successful"
"[[Conference]] [[fumbles]] [[top]] [[status]] [[ATLANTA]] - Tommy Tuberville isn #39;t [[much]] into [[computers]] and [[formulas]] to determine who should [[play]] for college football #39;s [[national]] championship.","[[league]] [[bodge]] [[exceed]] [[condition]] [[Atlanta]] - Tommy Tuberville isn #39;t [[lots]] into [[computer]] and [[recipe]] to determine who should [[sport]] for college football #39;s [[internal]] championship.",0.15533149242401123,0.2247331142425537,1,1,1,267,"Failed"
"Lackluster Jobs Report Pushes Stocks Down NEW YORK - Investors pushed stocks [[lower]] Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...","Lackluster Jobs Report Pushes Stocks Down NEW YORK - Investors pushed stocks [[lour]] Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...",0.3888479471206665,0.7175437211990356,0,2,0,351,"Successful"
"MyTravel [[Wins]] [[Court]] [[Approval]] for Creditor, Shareholder [[Meeting]] MyTravel Plc, an unprofitable UK [[tour]] [[operator]], [[got]] the go-ahead from a London [[court]] to [[meet]] creditors for [[approval]] of a refinancing [[plan]] after it [[submitted]] a revised [[version]].","MyTravel [[acquire]] [[courtroom]] [[blessing]] for Creditor, Shareholder [[touch]] MyTravel Plc, an unprofitable UK [[circuit]] [[manipulator]], [[receive]] the go-ahead from a London [[courtroom]] to [[contact]] creditors for [[commendation]] of a refinancing [[design]] after it [[submit]] a revised [[adaptation]].",0.05257701873779297,0.5418872833251953,2,2,2,390,"Failed"
"Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ","Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ",0.8021690249443054,0.8021690249443054,3,3,0,1,"Skipped"
"Fujitsu to [[announce]] Nocona-based [[servers]] Fujitsu Computer [[Systems]] Corp. on Wednesday plans to unveil upgrades to the company's Primergy [[tower]] and rack-mounted [[servers]] that will [[use]] the 64-bit [[capable]] [[version]] of the Xeon processor, code-named Nocona.","Fujitsu to [[denote]] Nocona-based [[waiter]] Fujitsu Computer [[arrangement]] Corp. on Wednesday plans to unveil upgrades to the company's Primergy [[tug]] and rack-mounted [[host]] that will [[habit]] the 64-bit [[subject]] [[reading]] of the Xeon processor, code-named Nocona.",0.2529340386390686,0.5379607677459717,3,3,3,194,"Failed"
"BlackRock [[Buys]] [[State]] [[Street]] [[Research]]  [[NEW]] YORK (Reuters) - BlackRock [[Inc]]. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BLK.[[N]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest [[takeover]] in the asset  management [[business]] this year.","BlackRock [[corrupt]] [[express]] [[street]] [[explore]]  [[Modern]] YORK (Reuters) - BlackRock [[INC]]. &lt;[[axerophthol]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BLK.[[normality]] [[direct]]=/[[strain]]/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest [[coup]] in the asset  management [[byplay]] this year.",0.09270846843719482,0.12159103155136108,2,2,2,689,"Failed"
"Sadr [[aide]] [[freed]] as Iraq seeks pre-election [[calm]] could [[help]] the [[interim]] [[government]] #39;s [[efforts]] to [[calm]] rebel-held [[strongholds]] before elections due in [[January]]. colleague, [[Sheikh]] Mahmoud Sudani, after he [[got]] out of [[jail]] on Thursday.","Sadr [[auxiliary]] [[disembarrass]] as Iraq seeks pre-election [[composure]] could [[assistant]] the [[meantime]] [[governing]] #39;s [[exploit]] to [[composure]] rebel-held [[fastness]] before elections due in [[Jan]]. colleague, [[sheikh]] Mahmoud Sudani, after he [[make]] out of [[jug]] on Thursday.",0.12508881092071533,0.6799622178077698,0,1,0,380,"Successful"
"PALMER [[BREAKS]] TOUR DUCK IN [[STYLE]] Ryan Palmer [[came]] from [[five]] [[shots]] behind with a magnificent 62 to [[earn]] his [[maiden]] PGA [[Tour]] tournament [[victory]] at the Funai [[Classic]] on [[Sunday]].","PALMER [[discontinue]] TOUR DUCK IN [[flair]] Ryan Palmer [[total]] from [[5]] [[shooting]] behind with a magnificent 62 to [[make]] his [[first]] PGA [[spell]] tournament [[triumph]] at the Funai [[authoritative]] on [[Sun]].",0.07393068075180054,0.27416396141052246,1,1,1,454,"Failed"
"Spike Lee Wins Cybersquatting Case Against Porn Site [[Movie]] director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site [[flick]] director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.",0.38627350330352783,0.6345233917236328,3,2,3,194,"Successful"
"Gatlin sprints from [[unknown]] to 100m gold Reuters Athens [[Aug]] 23: American Justin Gatlin roared from virtual [[unknown]] to [[win]] the [[blue]] ribband [[Olympic]] [[mens]] 100 [[metres]] [[race]] yesterday, upstaging [[defending]] [[champion]] Maurice Greene and other more [[illustrious]] [[rivals]].","Gatlin sprints from [[nameless]] to 100m gold Reuters Athens [[August]] 23: American Justin Gatlin roared from virtual [[alien]] to [[gain]] the [[juicy]] ribband [[Olympian]] [[hands]] 100 [[cadence]] [[speed]] yesterday, upstaging [[champion]] [[mavin]] Maurice Greene and other more [[celebrated]] [[competition]].",0.11700618267059326,0.27516788244247437,1,1,1,358,"Failed"
"Finley to Remain in Southern Calif., with Angels  [[ANAHEIM]], Calif. ([[Sports]] [[Network]]) - The Anaheim [[Angels]] have  reportedly [[agreed]] to a contract with veteran free-agent  outfielder Steve Finley.","Finley to Remain in Southern Calif., with Angels  [[Anaheim]], Calif. ([[feature]] [[net]]) - The Anaheim [[Angel]] have  reportedly [[hold]] to a contract with veteran free-agent  outfielder Steve Finley.",0.10366636514663696,0.143723726272583,1,1,1,215,"Failed"
"Tigers [[Clip]] Indians 6-4 (AP) AP - Eric Munson and Omar Infante each [[hit]] two-run homers and Detroit's bullpen [[stayed]] [[busy]] all [[night]] Thursday, [[leading]] the Tigers to a 6-4 win over the Cleveland [[Indians]].","Tigers [[trim]] Indians 6-4 (AP) AP - Eric Munson and Omar Infante each [[striking]] two-run homers and Detroit's bullpen [[stick]] [[occupy]] all [[nighttime]] Thursday, [[extend]] the Tigers to a 6-4 win over the Cleveland [[Amerind]].",0.12433958053588867,0.19522607326507568,1,1,1,232,"Failed"
"[[Legal]] [[expert]] joins open-source [[screening]] [[firm]] Open [[Source]] Initiative [[general]] [[counsel]] Larry Rosen is now an [[advisor]] to [[Black]] [[Duck]] Software.","[[sound]] [[practiced]] joins open-source [[covering]] [[solid]] Open [[origin]] Initiative [[cosmopolitan]] [[counselor-at-law]] Larry Rosen is now an [[consultant]] to [[blackness]] [[dodge]] Software.",0.04675567150115967,0.4015117883682251,3,3,3,346,"Failed"
"Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.","Our mobile margins will fall: Telstra TELSTRA chief financial officer John Stanhope has admitted Telstra #39;s margins in its \$4.5 billion a year mobile phone business will shrink this year in the face of increased price competition and the growing cost of acquiring new customers.",0.8265381455421448,0.8265381455421448,2,2,3,1,"Skipped"
"Jordan prince loses [[succession]] Jordan #39;s Prince Hamzah [[says]] he is [[conceding]] to the wish of [[King]] Abdullah [[II]] to [[strip]] him of his [[crown]] as heir to the throne.  quot;[[I]] obey the [[command]] of my [[elder]] [[brother]] out of my [[loyalty]], [[love]] ","Jordan prince loses [[sequence]] Jordan #39;s Prince Hamzah [[suppose]] he is [[concede]] to the wish of [[power]] Abdullah [[2]] to [[leach]] him of his [[pennant]] as heir to the throne.  quot;[[single]] obey the [[require]] of my [[older]] [[buddy]] out of my [[commitment]], [[screw]] ",0.09558504819869995,0.709089457988739,0,1,0,320,"Successful"
"Euro Surges to New [[High]] The U.S. dollar [[fell]] to another [[new]] low against the euro Friday, pushing the European currency higher than \$1.[[34]] after U.[[S]]. [[employment]] data [[came]] in [[weaker]] than expected.","Euro Surges to New [[heights]] The U.S. dollar [[fall]] to another [[Modern]] low against the euro Friday, pushing the European currency higher than \$1.[[xxxiv]] after U.[[s]]. [[use]] data [[come]] in [[weak]] than expected.",0.11175554990768433,0.3028358221054077,2,2,2,448,"Failed"
"Bellhorn [[makes]] [[plenty]] of noise: [[Big]] [[Second]] baseman [[Mark]] Bellhorn stats, news [[issued]] the [[closing]] [[statement]] in the Red Sox stats, [[schedule]] #39; four-game [[sweep]] of the Detroit Tigers yesterday at Fenway [[Park]].","Bellhorn [[hit]] [[mass]] of noise: [[expectant]] [[back]] baseman [[score]] Bellhorn stats, news [[release]] the [[close]] [[argument]] in the Red Sox stats, [[agenda]] #39; four-game [[slam]] of the Detroit Tigers yesterday at Fenway [[park]].",0.12966489791870117,0.2559099793434143,1,1,1,549,"Failed"
"Yankees' [[Holding]] [[Pattern]] [[Is]] Sure to [[Change]] Brian Cashman, the general manager of the [[Yankees]], on Friday looked as if he had been up [[deep]] into the [[night]] [[plotting]] how to improve the [[team]].","Yankees' [[defend]] [[practice]] [[be]] Sure to [[vary]] Brian Cashman, the general manager of the [[Yank]], on Friday looked as if he had been up [[deeply]] into the [[dark]] [[diagram]] how to improve the [[squad]].",0.1271989345550537,0.5103769302368164,1,1,1,319,"Failed"
"Saddam [[meets]] lawyer, [[aides]] due in [[Court]] Saddam [[Hussein]] met with a [[defense]] lawyer Thursday for the [[first]] time since his [[capture]] a [[year]] ago, days before several of his [[top]] [[aides]] are due to appear in [[court]] for [[hearings]] on [[alleged]] war crimes.","Saddam [[play]] lawyer, [[assist]] due in [[courtroom]] Saddam [[Husain]] met with a [[DoD]] lawyer Thursday for the [[start]] time since his [[catch]] a [[class]] ago, days before several of his [[pinnacle]] [[aide-de-camp]] are due to appear in [[judicature]] for [[hear]] on [[say]] war crimes.",0.08083570003509521,0.5984455347061157,0,1,0,393,"Successful"
"[[Kidnappers]] [[may]] [[extend]] deadline [[Militants]] [[holding]] [[three]] UN [[workers]] hostage in Afghanistan have [[offered]] to [[consider]] [[extending]] a three-day deadline for their [[beheading]].","[[snatcher]] [[May]] [[cover]] deadline [[activist]] [[defy]] [[troika]] UN [[actor]] hostage in Afghanistan have [[tender]] to [[believe]] [[stretch]] a three-day deadline for their [[decapitate]].",0.10530513525009155,0.39665746688842773,0,0,0,310,"Failed"
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[patronage]]. They can simply play for it now.",0.050849199295043945,0.7300139665603638,1,2,1,155,"Successful"
"Xabi [[Reckons]] England [[Are]] [[Great]] Xabi Alonso is [[prepared]] for a [[hard]] [[battle]] when Spain meet England in the Bernabeu on Wednesday having experienced the build-up from the other [[side]].","Xabi [[guess]] England [[ar]] [[great]] Xabi Alonso is [[cook]] for a [[tough]] [[combat]] when Spain meet England in the Bernabeu on Wednesday having experienced the build-up from the other [[English]].",0.05045020580291748,0.2972911596298218,1,1,1,297,"Failed"
"Large number of [[station]] owners can now be [[paid]] The [[US]] Supreme [[Court]] [[agreed]] Tuesday to decide which [[gas]] station owners can [[claim]] [[refunds]] from Exxon Mobil [[Corp]]. in a \$[[1]].1 [[billion]] class-action lawsuit [[involving]] [[alleged]] fuel overcharges.","Large number of [[post]] owners can now be [[paying]] The [[America]] Supreme [[court]] [[check]] Tuesday to decide which [[petrol]] station owners can [[exact]] [[repayment]] from Exxon Mobil [[corporation]]. in a \$[[one]].1 [[1000000000000]] class-action lawsuit [[demand]] [[supposed]] fuel overcharges.",0.10994750261306763,0.3784956932067871,2,2,2,366,"Failed"
"Brown seeks to [[retain]] [[EU]] rebate Chancellor Gordon Brown has [[expressed]] his determination to retain the British rebate on its [[contributions]] to the European [[Union]] #39;s annual budget.","Brown seeks to [[continue]] [[Europe]] rebate Chancellor Gordon Brown has [[express]] his determination to retain the British rebate on its [[part]] to the European [[North]] #39;s annual budget.",0.3549796938896179,0.656792163848877,2,0,2,157,"Successful"
"Iraq [[commission]] examines [[request]] to [[delay]] [[polls]] [[BAGHDAD]] (AFP) - Iraq #39;s electoral [[commission]] was due to [[study]] a [[call]] by [[top]] [[leaders]] to [[delay]] the [[January]] [[30]] [[polls]] because of violence [[gripping]] the [[country]], as US-led [[troops]] [[continued]] their anti-insurgency crackdown.","Iraq [[commissioning]] examines [[quest]] to [[wait]] [[crown]] [[Baghdad]] (AFP) - Iraq #39;s electoral [[committee]] was due to [[subject]] a [[predict]] by [[transcend]] [[leader]] to [[check]] the [[Jan]] [[thirty]] [[canvas]] because of violence [[grip]] the [[commonwealth]], as US-led [[troop]] [[remain]] their anti-insurgency crackdown.",0.0707693099975586,0.3320607542991638,0,0,0,406,"Failed"
"[[Injury]] brings Brown down Troy [[Brown]] didn't play any defense against Carolina in Saturday night's [[exhibition]] [[game]]. [[Thing]] is, he didn't [[play]] much offense or [[special]] teams, either.","[[trauma]] brings Brown down Troy [[browned]] didn't play any defense against Carolina in Saturday night's [[exposition]] [[spirited]]. [[matter]] is, he didn't [[run]] much offense or [[limited]] teams, either.",0.06854015588760376,0.2904817461967468,1,1,1,336,"Failed"
"Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours [[left]] to place your bid on eBay to buy the Sandia Motor Speedway.","Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours [[leftfield]] to place your bid on eBay to buy the Sandia Motor Speedway.",0.2919486165046692,0.5946444272994995,3,1,3,180,"Successful"
"Australia  amp; [[New]] Zealand Amphibians such as leopard [[frogs]] and salamanders are threatened with extinction as their [[homes]] [[dry]] up and a [[new]] disease [[spreads]], possibly as a [[result]] of [[global]] [[warming]], according to a new [[study]] in [[Science]] [[magazine]].","Australia  amp; [[fresh]] Zealand Amphibians such as leopard [[Gaul]] and salamanders are threatened with extinction as their [[plate]] [[wry]] up and a [[raw]] disease [[gap]], possibly as a [[termination]] of [[spherical]] [[thawing]], according to a new [[examine]] in [[skill]] [[mag]].",0.16698861122131348,0.6112926006317139,3,3,3,355,"Failed"
"Motorola [[cuts]] may not [[hurt]] Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler economic [[development]] officials Tuesday [[said]] the city should not [[see]] a negative impact at the company #39;s [[two]] sites.","Motorola [[hack]] may not [[distress]] Chandler Although Motorola Inc. announced it is cutting 1,000 [[chore]] at its facilities worldwide, Chandler economic [[exploitation]] officials Tuesday [[say]] the city should not [[realise]] a negative impact at the company #39;s [[II]] sites.",0.28374284505844116,0.5634443163871765,2,3,2,478,"Successful"
"Tech [[Firms]], FBI to [[Fight]] 'Phishing' [[Scams]] [[Together]] (Reuters) Reuters - [[Internet]] [[companies]] and\law-enforcement [[agencies]] [[said]] on [[Wednesday]] they will [[work]]\together to [[track]] down online [[scam]] [[artists]] who [[pose]] as [[banks]]\and other [[legitimate]] [[businesses]], a [[practice]] [[known]] as\""phishing.""","Tech [[firm]], FBI to [[engagement]] 'Phishing' [[goldbrick]] [[together]] (Reuters) Reuters - [[net]] [[company]] and\law-enforcement [[way]] [[state]] on [[Wed]] they will [[sour]]\together to [[cover]] down online [[bunco]] [[artist]] who [[set]] as [[bank]]\and other [[logical]] [[business]], a [[pattern]] [[cognize]] as\""phishing.""",0.11879605054855347,0.5436500310897827,3,3,3,487,"Failed"
"Arafat #39;s [[body]] [[arrives]] in Cairo for funeral The [[body]] of [[late]] Palestinian [[President]] Yasser Arafat has [[arrived]] in Cairo from Paris for a military funeral which [[presidents]] and other [[dignitaries]] from [[around]] the [[world]] are [[due]] to [[attend]].","Arafat #39;s [[consistency]] [[get]] in Cairo for funeral The [[soundbox]] of [[lately]] Palestinian [[prexy]] Yasser Arafat has [[arrive]] in Cairo from Paris for a military funeral which [[chair]] and other [[VIP]] from [[round]] the [[macrocosm]] are [[ascribable]] to [[advert]].",0.07918351888656616,0.41942256689071655,0,0,0,197,"Failed"
"Yukos [[faces]] [[tax]] arrears of \$4bn MOSCOW: Russias tax ministry [[said]] on Friday that it had [[raised]] its back [[tax]] claims against oil major Yukos by a fifth for 01, to 119.","Yukos [[face]] [[taxation]] arrears of \$4bn MOSCOW: Russias tax ministry [[tell]] on Friday that it had [[embossed]] its back [[taxation]] claims against oil major Yukos by a fifth for 01, to 119.",0.08454972505569458,0.10132849216461182,2,2,2,254,"Failed"
"Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.","Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.",0.5980925559997559,0.5980925559997559,2,2,3,1,"Skipped"
"Sete [[returns]] to top [[form]] in Qatar; Edwards joins party with [[runner]] &lt;b&gt;...&lt;/b&gt; Sete Gibernau will [[go]] down in history as the first ever winner of the [[Grand]] Prix of Qatar after an incredible race today which he led from start ","Sete [[restitution]] to top [[soma]] in Qatar; Edwards joins party with [[smuggler]] &lt;b&gt;...&lt;/b&gt; Sete Gibernau will [[XTC]] down in history as the first ever winner of the [[wondrous]] Prix of Qatar after an incredible race today which he led from start ",0.01620703935623169,0.7702885866165161,1,0,1,498,"Successful"
"Cricket: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.","Cricket: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.",0.7055655717849731,0.7055655717849731,1,1,0,1,"Skipped"
"Australia [[embraced]] by Malaysia at ASEAN [[summit]] TONY EASTLEY: For [[years]] Malaysian [[Prime]] [[Minister]] Dr Mahathir [[blocked]] Australia #39;s [[closer]] [[involvement]] with the ASEAN [[group]] of [[nations]].","Australia [[cover]] by Malaysia at ASEAN [[height]] TONY EASTLEY: For [[year]] Malaysian [[efflorescence]] [[curate]] Dr Mahathir [[forget]] Australia #39;s [[penny-pinching]] [[amour]] with the ASEAN [[radical]] of [[country]].",0.026851415634155273,0.6240624785423279,0,2,0,260,"Successful"
