"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[SEC]] Charges [[Hollinger's]] [[Black]] with Fraud   [[WASHINGTON]] ([[Reuters]]) - U.S. regulators [[filed]] fraud charges  on [[Monday]] against former [[Hollinger]] International [[Inc]]. &[[lt]];A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","[[SC]] Charges [[Hlolinger's]] [[lack]] with Fraud   [[WASHIGNTON]] ([[Reuterm]]) - U.S. regulators [[field]] fraud charges  on [[MonGday]] against former [[Hgllinger]] International [[Ic]]. &[[t]];A [[HRE]]=""http://[[wAww]].[[ivnestor]].[[eeuters]].com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",0.4424951672554016,0.45364731550216675,2,2,2,240,"Failed"
"Rugby: Kiwis earn draw New Zealand hold Australia 16-16 in the first game of the 2004 Tri-Nations series.","Rugby: Kiwis earn draw New Zealand hold Australia 16-16 in the first game of the 2004 Tri-Nations series.",0.8277378082275391,0.8277378082275391,1,1,0,1,"Skipped"
"[[HD]] DVD will boost quality, help stores [[Four]] Hollywood studios this week embraced a new high-definition DVD format from electronics [[giant]] [[Toshiba]] - [[raising]] many questions for video [[lovers]] who have driven sales of pre-recorded DVDs to new [[heights]].","[[H]] DVD will boost quality, help stores [[oFur]] Hollywood studios this week embraced a new high-definition DVD format from electronics [[gianwt]] [[Tomhiba]] - [[rising]] many questions for video [[loveri]] who have driven sales of pre-recorded DVDs to new [[hieghts]].",0.6229846477508545,0.6285297870635986,3,3,3,144,"Failed"
"Scientists study clues to [[forecasting]] California [[quakes]] [[Two]] researchers say they #[[39]];ve discovered a pattern of [[tremors]] deep beneath the [[San]] Andreas [[Fault]] that someday may [[yield]] clues into [[unlocking]] the mysteries of California [[earthquakes]].","Scientists study clues to [[froecasting]] California [[uqakes]] [[Tow]] researchers say they #[[3]];ve discovered a pattern of [[trmeors]] deep beneath the [[SaRn]] Andreas [[ault]] that someday may [[ySield]] clues into [[unlocikng]] the mysteries of California [[earthuakes]].",0.6131594181060791,0.624923586845398,3,3,3,131,"Failed"
"Redskins Underway The Redskins and Cowboys are underway from [[FedEx]] Field, a game that marks the [[first]] time [[legends]] Joe Gibbs and Bill Parcells have faced each other [[since]] [[1990]].","Redskins Underway The Redskins and Cowboys are underway from [[FdeEx]] Field, a game that marks the [[fist]] time [[legend]] Joe Gibbs and Bill Parcells have faced each other [[sicne]] [[1909]].",0.6644061803817749,0.6658980250358582,1,1,1,101,"Failed"
"A U.S. brain drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.","A U.S. brain drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.",0.841956615447998,0.841956615447998,2,2,3,1,"Skipped"
"Google [[Shares]], Once Devalued, Just May Be Winners After All Wall [[Street]], which forced Google, the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google [[Sares]], Once Devalued, Just May Be Winners After All Wall [[Srteet]], which forced Google, the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",0.4777957797050476,0.7741050124168396,2,3,2,38,"Successful"
"Pentagon #39;s death toll in Iraq rising WASHINGTON - November was the [[bloodiest]] month for [[US]] [[troops]] in Iraq since April, with at least [[135]] losing their lives and more than [[50]] [[falling]] in the two-week battle to evict [[insurgents]] from [[Fallujah]].","Pentagon #39;s death toll in Iraq rising WASHINGTON - November was the [[bloodest]] month for [[U]] [[troop]] in Iraq since April, with at least [[35]] losing their lives and more than [[0]] [[fallcng]] in the two-week battle to evict [[nsurgents]] from [[Falluejah]].",0.5110218524932861,0.5135587453842163,0,0,0,129,"Failed"
"[[Kmart]] to Sell 18 [[Stores]] to Home [[Depot]]  NEW YORK ([[Reuters]]) - Retailer [[Kmart]] Holdings Corp. &[[lt]];A HREF=""http://www.investor.reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=KMRT.O [[target]]=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Kart]] to Sell 18 [[Store]] to Home [[Dpeot]]  NEW YORK ([[eRuters]]) - Retailer [[KMmart]] Holdings Corp. &[[t]];A HREF=""http://www.investor.reuters.com/[[FullQute]].[[apsx]]?[[ticer]]=KMRT.O [[atrget]]=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.44107282161712646,0.4496385455131531,2,2,2,320,"Failed"
"Serena [[takes]] China title Serena Williams [[got]] back to winning ways with victory over [[US]] [[Open]] champion [[Svetlana]] Kuznetsova in the final of the China Open on [[Sunday]].","Serena [[take]] China title Serena Williams [[bot]] back to winning ways with victory over [[SU]] [[Oepn]] champion [[Svetlaa]] Kuznetsova in the final of the China Open on [[Sunkay]].",0.6636442542076111,0.668091893196106,1,1,1,101,"Failed"
"[[Oil]] [[Edges]] [[Down]], Microsoft Boosts Techs  [[NEW]] [[YORK]] ([[Reuters]]) - [[Oil]] [[prices]] touched [[2-month]] lows near  \$[[45]] a barrel on [[Monday]] before taking back most of their [[losses]],  but the downward [[trend]] knocked energy company [[stocks]] lower and  U.S. [[stock]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[Oqil]] [[Edge]] [[nown]], Microsoft Boosts Techs  [[EW]] [[rORK]] ([[Rzuters]]) - [[Oi]] [[pQrices]] touched [[2j-month]] lows near  \$[[4]] a barrel on [[MondaCy]] before taking back most of their [[olsses]],  but the downward [[tren]] knocked energy company [[stock]] lower and  U.S. [[stcok]] indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",0.44347894191741943,0.7930435538291931,2,3,2,171,"Successful"
"Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",0.7726696729660034,0.7726696729660034,3,3,2,1,"Skipped"
"[[China]] shuts 1,[[600]] cybercafes The Chinese government confirmed this weekend that it has closed 1,[[600]] [[internet]] cafes and fined operators a total of [[100m]] yuan since March, when it [[began]] its crackdown on [[violent]] or [[pornographic]] content, and other [[material]] it [[considers]] [[harmful]] to [[public]] ","[[Chin]] shuts 1,[[00]] cybercafes The Chinese government confirmed this weekend that it has closed 1,[[60]] [[internte]] cafes and fined operators a total of [[100L]] yuan since March, when it [[beUgan]] its crackdown on [[ivolent]] or [[porKnographic]] content, and other [[maLerial]] it [[coWnsiders]] [[Zarmful]] to [[publi]] ",0.620137095451355,0.7029536366462708,3,2,3,133,"Successful"
"[[Microsoft]], Amazon to combine forces Individually [[theyve]] been [[unstoppable]] in their respective industries. [[Theyre]] both [[legends]] that have [[survived]] the [[dot]] [[com]] [[burst]] and [[came]] out [[winners]].","[[Mircosoft]], Amazon to combine forces Individually [[thyve]] been [[unstoppably]] in their respective industries. [[Teyre]] both [[legend]] that have [[survied]] the [[doI]] [[co]] [[burt]] and [[cafe]] out [[winenrs]].",0.6187499165534973,0.8636007905006409,3,2,3,86,"Successful"
"[[EC]] presses for safer [[internet]] The [[EU]] Telecommunications [[Council]] today today launched Safer Internet Plus, a scheme to help parents and teachers control what children [[view]] online.","[[C]] presses for safer [[inXternet]] The [[U]] Telecommunications [[Cuoncil]] today today launched Safer Internet Plus, a scheme to help parents and teachers control what children [[viwe]] online.",0.6198627948760986,0.6223716139793396,3,3,3,110,"Failed"
"[[Alcoa]] [[Shares]] Fall [[Most]] [[Since]] [[April]] in Europe After Forecast [[Shares]] of Alcoa [[Inc]]., the world #[[39]];s biggest [[aluminum]] producer, [[fell]] the most in [[almost]] [[five]] [[months]] in [[Europe]] after the company [[said]] third-quarter profit from [[continuing]] operations will be below [[analysts]] #39; estimates.","[[Alcao]] [[Rhares]] Fall [[ost]] [[Sinec]] [[Aprzil]] in Europe After Forecast [[Sqhares]] of Alcoa [[Icn]]., the world #[[G9]];s biggest [[aluminm]] producer, [[efll]] the most in [[almosft]] [[fiIve]] [[mnoths]] in [[EuroQe]] after the company [[siad]] third-quarter profit from [[conLtinuing]] operations will be below [[analysms]] #39; estimates.",0.4435967803001404,0.715367317199707,2,3,2,139,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.7706359624862671,0.7706359624862671,0,0,1,1,"Skipped"
"Delta Air Lines Prepares Chapter 11 Filing Delta [[Air]] Lines [[Inc]]. [[could]] file for Chapter 11 [[bankruptcy]] [[protection]] as soon as next week, a source familiar with the matter [[said]] [[yesterday]].","Delta Air Lines Prepares Chapter 11 Filing Delta [[AiCr]] Lines [[Icn]]. [[kould]] file for Chapter 11 [[bankrTptcy]] [[proteciton]] as soon as next week, a source familiar with the matter [[zaid]] [[xyesterday]].",0.4429134130477905,0.7800347208976746,2,3,2,80,"Successful"
"Titans Release [[No]]. 3 QB Jason [[Gesser]] ([[AP]]) AP - [[The]] [[Tennessee]] [[Titans]] released [[Jason]] Gesser, their third [[quarterback]], on [[Sunday]] and plan to replace him with a [[veteran]].","Titans Release [[oN]]. 3 QB Jason [[GesseQr]] ([[ArP]]) AP - [[nThe]] [[Tennesee]] [[Titan]] released [[Jaso]] Gesser, their third [[quamterback]], on [[Sunay]] and plan to replace him with a [[vetrean]].",0.6614600419998169,0.6913548707962036,1,3,1,90,"Successful"
"Mets decline [[Leiter's]] \$[[10]].2 million [[option]] [[Al]] [[Leiter]] , [[39]], became a free agent when the [[New]] York [[Mets]] declined his \$[[10]].2 million option and [[decided]] to [[pay]] a \$2.1 [[million]] buyout. [[The]] [[lefthander]] [[went]] [[10-8]] with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...","Mets decline [[Leitr's]] \$[[1]].2 million [[optijon]] [[lA]] [[Letier]] , [[93]], became a free agent when the [[Ne]] York [[Mest]] declined his \$[[01]].2 million option and [[decidxed]] to [[ray]] a \$2.1 [[milion]] buyout. [[he]] [[lefthandIr]] [[wet]] [[1-8]] with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...",0.6636677980422974,0.6727482080459595,1,1,1,213,"Failed"
"Colgate to cut [[workforce]] CONSUMER [[goods]] [[maker]] Colgate-Palmolive said today it [[would]] cut about 12 per cent of its [[37]],000-person work [[force]] and [[close]] a [[third]] of its [[factories]] worldwide as part of a four-year [[restructuring]].","Colgate to cut [[Kworkforce]] CONSUMER [[Zgoods]] [[mager]] Colgate-Palmolive said today it [[wuld]] cut about 12 per cent of its [[3E]],000-person work [[frce]] and [[clos]] a [[tMhird]] of its [[facdtories]] worldwide as part of a four-year [[restructuXring]].",0.4442254304885864,0.7285010814666748,2,3,2,65,"Successful"
"Techs lead gains on Wall [[Street]] Shares surged on Wall [[Street]] on Friday night, pushing the Dow over 100 points higher, as tech [[stocks]] [[rallied]] and [[drug]] giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.","Techs lead gains on Wall [[Steret]] Shares surged on Wall [[tSreet]] on Friday night, pushing the Dow over 100 points higher, as tech [[stoks]] [[raliled]] and [[durg]] giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.",0.44269436597824097,0.7793581485748291,2,1,2,54,"Successful"
"union halts [[vote]] on [[grocers]] #39; offer [[Members]] of the [[grocery]] [[workers]] union will continue to meet to discuss the final [[contract]] proposal from [[King]] [[Soopers]], [[Safeway]] and [[Albertsons]] following a [[surprise]] decision by the international union to [[halt]] voting on the offers.","union halts [[ovte]] on [[grrcers]] #39; offer [[Member]] of the [[groecry]] [[workeQs]] union will continue to meet to discuss the final [[contiract]] proposal from [[Knig]] [[Sopers]], [[SafeLay]] and [[Albersons]] following a [[sEurprise]] decision by the international union to [[hvalt]] voting on the offers.",0.4400307536125183,0.45610707998275757,2,2,2,139,"Failed"
"[[Pakistani]] [[leader]] arrives for [[talks]] [[Pakistani]] [[President]] [[General]] [[Pervez]] [[Musharraf]] has arrived in Britain for a [[visit]] which will [[include]] [[talks]] with [[Prime]] [[Minister]] Tony [[Blair]].","[[PakistaMni]] [[leadeQr]] arrives for [[alks]] [[Pakistan]] [[Prnesident]] [[Genreal]] [[PerveY]] [[Musharrfa]] has arrived in Britain for a [[vsit]] which will [[inklude]] [[takls]] with [[Psrime]] [[Mniister]] Tony [[lBair]].",0.5083900690078735,0.7758514881134033,0,1,0,90,"Successful"
"USC Fires Basketball Coach Henry [[Bibby]] LOS ANGELES - Henry [[Bibby]] was fired as Southern California #[[39]];s basketball coach Monday, just four games into his ninth season. The Trojans, beset by some player dissension, are [[2-2]].","USC Fires Basketball Coach Henry [[Iibby]] LOS ANGELES - Henry [[Mibby]] was fired as Southern California #[[93]];s basketball coach Monday, just four games into his ninth season. The Trojans, beset by some player dissension, are [[22]].",0.6654359102249146,0.6661813855171204,1,1,1,136,"Failed"
"After Waiting a Long Time, Davenport Keeps It [[Short]] he weather played havoc with the United States [[Open]] [[schedule]] yesterday, but it did not affect Lindsay Davenport #39;s [[game]]. In front of a sparse [[crowd]] of no more than several hundred people at ","After Waiting a Long Time, Davenport Keeps It [[Sort]] he weather played havoc with the United States [[mpen]] [[shcedule]] yesterday, but it did not affect Lindsay Davenport #39;s [[agme]]. In front of a sparse [[ceowd]] of no more than several hundred people at ",0.6639902591705322,0.6932722330093384,1,2,1,53,"Successful"
"A [[conspiracy]] [[theory]] : [[In]] the aftermath of [[Arafats]] passing [[AH]] [[Jaffor]] Ullah. [[Yasser]] Arafat, the acknowledged leader of Palestinian people, lived amidst controversy all through his life. [[The]] cause of his [[death]] has now [[become]] a [[source]] of controversy amongst the departed leaders [[people]] all over [[Middle]] East.","A [[conspiarcy]] [[theoyr]] : [[nI]] the aftermath of [[ArafatO]] passing [[HA]] [[Jafor]] Ullah. [[Yasber]] Arafat, the acknowledged leader of Palestinian people, lived amidst controversy all through his life. [[Th]] cause of his [[deaht]] has now [[beocme]] a [[sourcRe]] of controversy amongst the departed leaders [[peope]] all over [[Minddle]] East.",0.5104700922966003,0.5134848952293396,0,0,0,157,"Failed"
