"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"SUVs: Live And Let Die NEW [[YORK]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility [[vehicles]]. ","SUVs: Live And Let Die NEW [[world]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility [[vehicle]]. ",0.42612433433532715,0.6379978656768799,2,3,2,25,"Successful"
"[[The]] power of radio helps to end Uganda #39;s long [[war]] [[When]] Kenneth Banya heard the voices of his [[former]] rebel colleagues on the radio [[calling]] for an end to Uganda #39;s 18-year civil war, he [[knew]] it was time to surrender.","[[the]] power of radio helps to end Uganda #39;s long [[wars]] [[once]] Kenneth Banya heard the voices of his [[old]] rebel colleagues on the radio [[talk]] for an end to Uganda #39;s 18-year civil war, he [[decided]] it was time to surrender.",0.30977195501327515,0.33149200677871704,0,0,0,90,"Failed"
"US troops [[move]] [[toward]] Fallujah [[Insurgents]] and [[American]] forces clashed briefly Thursday near the Iraqi city. [[A]] large US assault is [[expected]].","US troops [[fleeing]] [[by]] Fallujah [[insurgents]] and [[iraqi]] forces clashed briefly Thursday near the Iraqi city. [[future]] large US assault is [[expecting]].",0.1845911741256714,0.23570144176483154,0,0,0,126,"Failed"
"Mich. Elephant [[Gets]] Therapy for Arthritis ROYAL OAK, Mich. - Like any patient, Wanda needs positive reinforcement to wrestle through her physical [[therapy]]...","Mich. Elephant [[play]] Therapy for Arthritis ROYAL OAK, Mich. - Like any patient, Wanda needs positive reinforcement to wrestle through her physical [[therapist]]...",0.39113402366638184,0.5596964359283447,0,3,0,63,"Successful"
"[[Russia]] [[Mourns]] Hostage Deaths, Putin Criticized  BESLAN, Russia ([[Reuters]]) - Russia on Monday mourned the  deaths of hundreds of [[children]] and adults in its worst hostage  drama as criticism [[mounted]] over the [[way]] President Vladimir  Putin and his security forces [[handled]] the crisis.","[[russians]] [[following]] Hostage Deaths, Putin Criticized  BESLAN, Russia ([[moscow]]) - Russia on Monday mourned the  deaths of hundreds of [[people]] and adults in its worst hostage  drama as criticism [[risen]] over the [[extent]] President Vladimir  Putin and his security forces [[raised]] the crisis.",0.23207098245620728,0.3290271759033203,0,0,0,204,"Failed"
"Internet users [[far]] from being [[secure]] WASHINGTON - Internet users at home are not [[nearly]] as safe online as they [[believe]], according to a nationwide inspection by researchers.","Internet users [[away]] from being [[safe]] WASHINGTON - Internet users at home are not [[roughly]] as safe online as they [[go]], according to a nationwide inspection by researchers.",0.20900827646255493,0.220062255859375,3,3,3,72,"Failed"
"Gas prices up 5 cents after Hurricane Ivan CAMARILLO, Calif. - Gas prices jumped more than 5 cents a gallon in the past two weeks, largely because of supply problems related to Hurricane Ivan, an industry analyst said.","Gas prices up 5 cents after Hurricane Ivan CAMARILLO, Calif. - Gas prices jumped more than 5 cents a gallon in the past two weeks, largely because of supply problems related to Hurricane Ivan, an industry analyst said.",0.9521608948707581,0.9521608948707581,2,2,3,1,"Skipped"
"Caribbean Braces for Another Hurricane (AP) [[AP]] - Islanders scrambled to put up storm shutters and stock up on [[supplies]] as the fourth major [[hurricane]] of the season churned [[closer]] to the Caribbean, packing sustained winds of 105 mph.","Caribbean Braces for Another Hurricane (AP) [[hurricane]] - Islanders scrambled to put up storm shutters and stock up on [[items]] as the fourth major [[hurricanes]] of the season churned [[nearer]] to the Caribbean, packing sustained winds of 105 mph.",0.3322884440422058,0.4746093153953552,0,0,0,123,"Failed"
"Prodigy Adu [[Learns]] [[His]] Trade at DC United  WASHINGTON (Reuters) - Teenager [[Freddy]] Adu, America's most  talked about soccer player, has hardly set the [[league]] alight  with his skills in his first season.","Prodigy Adu [[discovers]] [[your]] Trade at DC United  WASHINGTON (Reuters) - Teenager [[michael]] Adu, America's most  talked about soccer player, has hardly set the [[ball]] alight  with his skills in his first season.",0.2515072226524353,0.27785593271255493,1,1,1,96,"Failed"
"[[Elbaradei]], Environmentalist Tipped for Nobel (Reuters) [[Reuters]] - [[Among]] those [[tipped]] to win the 2004 Nobel\Peace Prize on [[Friday]] are the U.N. nuclear watchdog and its\leader [[Mohamed]] ElBaradei, a Kenyan environmentalist and a\[[Russian]] anti-nuclear activist.","[[reuters]], Environmentalist Tipped for Nobel (Reuters) [[news]] - [[about]] those [[expecting]] to win the 2004 Nobel\Peace Prize on [[thursday]] are the U.N. nuclear watchdog and its\leader [[mohammed]] ElBaradei, a Kenyan environmentalist and a\[[kenyan]] anti-nuclear activist.",0.2164286971092224,0.5504680871963501,0,3,0,173,"Successful"
"[[Coke]] Loses Quiznos Sandwich Account [[Quiznos]] Sub, the third-largest US sandwich chain, said on [[Wednesday]] it signed a deal to serve PepsiCo Inc. ([[PEP]].[[N]]: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with [[Coca-Cola]] Co.","[[coke]] Loses Quiznos Sandwich Account [[management]] Sub, the third-largest US sandwich chain, said on [[days]] it signed a deal to serve PepsiCo Inc. ([[app]].[[source]]: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with [[pepsi]] Co.",0.2605401277542114,0.6050359010696411,2,3,2,117,"Successful"
"[[Ryanair]] names Liverpool airport as [[12th]] [[base]] Ryanair is [[making]] Liverpool #39;s John Lennon [[Airport]] its [[12th]] European base. The low fares airline is investing \$[[240m]] in four new Boeing [[737-800]] [[aircraft]] and will [[launch]] nine new European routes from the airport.","[[airline]] names Liverpool airport as [[1st]] [[class]] Ryanair is [[awarded]] Liverpool #39;s John Lennon [[airport]] its [[11th]] European base. The low fares airline is investing \$[[1b]] in four new Boeing [[scheduled]] [[jet]] and will [[open]] nine new European routes from the airport.",0.28003525733947754,0.5808637142181396,2,2,2,130,"Failed"
"US Treasuries cut early gains on jobless drop [[US]] Treasury debt prices cut early gains but remained [[narrowly]] higher after the government [[said]] that new claims for jobless insurance fell in the [[latest]] week.","US Treasuries cut early gains on jobless drop [[whereas]] Treasury debt prices cut early gains but remained [[actually]] higher after the government [[announced]] that new claims for jobless insurance fell in the [[new]] week.",0.37185436487197876,0.41905248165130615,2,2,2,136,"Failed"
"Hurricanes May [[Affect]] Florida Politics TALLAHASSEE, Fla. - Two devastating [[hurricanes]] have given President Bush something his political [[advisers]] couldn't dream up: the [[chance]] to play comforter in chief in a battleground [[state]] he is determined to win again...","Hurricanes May [[change]] Florida Politics TALLAHASSEE, Fla. - Two devastating [[tornadoes]] have given President Bush something his political [[adviser]] couldn't dream up: the [[idea]] to play comforter in chief in a battleground [[whereby]] he is determined to win again...",0.2235661745071411,0.2879425883293152,0,0,0,117,"Failed"
"TI Profit Up on Cellular, TV Chip Sales Texas Instruments Inc. ([[TXN]].N: Quote, Profile, Research) , the largest maker of chips for cellular phones, on Monday said [[quarterly]] profit rose about 26 percent on demand from [[handset]] ","TI Profit Up on Cellular, TV Chip Sales Texas Instruments Inc. ([[ref]].N: Quote, Profile, Research) , the largest maker of chips for cellular phones, on Monday said [[s]] profit rose about 26 percent on demand from [[[UNK]]] ",0.3773755431175232,0.7505236864089966,2,3,2,95,"Successful"
"U.N. Urges Funds to Curb African Locusts (AP) AP - With swarms of locusts threatening crops in a number of African countries, a U.N. agency appealed for an additional  #36;70 million in assistance Thursday to prevent the upsurge from becoming a full-scale plague.","U.N. Urges Funds to Curb African Locusts (AP) AP - With swarms of locusts threatening crops in a number of African countries, a U.N. agency appealed for an additional  #36;70 million in assistance Thursday to prevent the upsurge from becoming a full-scale plague.",0.6571162343025208,0.6571162343025208,0,0,3,1,"Skipped"
"AOL Updates Audio Video [[Search]] SingingFish AOL [[Updates]] Audio Video Search SingingFish\\Rumors are floating that market leaders [[Google]] [[along]] with Yahoo! and Microsoft (MSN) are [[working]] on an improved multimedia searching capabilities. AOL [[entered]] into the [[field]] with their acquisition of Singingfish Inc. around a [[year]] [[ago]].\\Singingfish Inc. would be today announcing their [[updated]] services to ...","AOL Updates Audio Video [[searching]] SingingFish AOL [[replaces]] Audio Video Search SingingFish\\Rumors are floating that market leaders [[clicked]] [[at]] with Yahoo! and Microsoft (MSN) are [[partnering]] on an improved multimedia searching capabilities. AOL [[came]] into the [[deal]] with their acquisition of Singingfish Inc. around a [[week]] [[earlier]].\\Singingfish Inc. would be today announcing their [[current]] services to ...",0.29398149251937866,0.3814007639884949,3,3,3,191,"Failed"
"[[Mexico's]] [[Fox]] Presents Human Rights Plan (AP) AP - [[President]] Vicente [[Fox]] [[presented]] a plan Friday to improve Mexico's checkered [[human]] rights record, pledging to eradicate torture and to [[hold]] corrupt and abusive authorities accountable for wrongful arrests and [[shoddy]] police work.","[[carlos]] [[fox]] Presents Human Rights Plan (AP) AP - [[president]] Vicente [[foxes]] [[describes]] a plan Friday to improve Mexico's checkered [[criminal]] rights record, pledging to eradicate torture and to [[stand]] corrupt and abusive authorities accountable for wrongful arrests and [[controversial]] police work.",0.23614972829818726,0.29927194118499756,0,0,0,292,"Failed"
"Seminoles Monday recap [[Despite]] myriad miscues, Florida State [[rallied]] from a seven-point halftime deficit to defeat Syracuse 17-13 before 40,539 [[fans]] at the Carrier Dome.","Seminoles Monday recap [[in]] myriad miscues, Florida State [[pulled]] from a seven-point halftime deficit to defeat Syracuse 17-13 before 40,539 [[folks]] at the Carrier Dome.",0.27293258905410767,0.2897123098373413,1,1,1,129,"Failed"
"[[Solar]] Sail [[Launch]] Date Set smooth wombat writes  quot;Get out your PDAs and [[set]] aside [[March]] 1, 2005. That is date the solar sail, [[named]] Cosmos 1, is set to be launched from a [[submerged]] Russian submarine in the Barents Sea.","[[solar]] Sail [[is]] Date Set smooth wombat writes  quot;Get out your PDAs and [[book]] aside [[mars]] 1, 2005. That is date the solar sail, [[sun]] Cosmos 1, is set to be launched from a [[decommissioned]] Russian submarine in the Barents Sea.",0.28471821546554565,0.6512835025787354,3,0,3,130,"Successful"
"UBS pays 265 million dollars for Schwab capital markets business (AFP) AFP - Swiss banking group UBS said that it had paid 265 million dollars (219 million euros) to buy SoundView, the capital markets division of online broker Charles Schwab to strengthen its position on the US Nasdaq market.","UBS pays 265 million dollars for Schwab capital markets business (AFP) AFP - Swiss banking group UBS said that it had paid 265 million dollars (219 million euros) to buy SoundView, the capital markets division of online broker Charles Schwab to strengthen its position on the US Nasdaq market.",0.742372989654541,0.742372989654541,0,0,2,1,"Skipped"
"Stocks Sink on Coke's Gloomy [[Forecast]] NEW [[YORK]] - Stocks headed lower Wednesday after beverage giant [[Coca-Cola]] [[Co]]. issued a gloomy forecast, and a lower-than-expected reading on industrial production for August [[threw]] the nation's broader economic outlook into [[question]]...","Stocks Sink on Coke's Gloomy [[forecast]] NEW [[crop]] - Stocks headed lower Wednesday after beverage giant [[coke]] [[plant]]. issued a gloomy forecast, and a lower-than-expected reading on industrial production for August [[moved]] the nation's broader economic outlook into [[tters]]...",0.2199200987815857,0.6176445484161377,0,0,0,159,"Failed"
"Magnificent Manning Sets [[Another]] Record  [[HOUSTON]] (Sports Network) - [[Indianapolis]] Colts [[quarterback]]  Peyton Manning threw two touchdown passes in the [[first]] quarter  of Sunday's game against the [[Houston]] [[Texans]] at [[Reliant]] [[Stadium]]  to [[set]] an NFL record for most consecutive games with multiple  TD throws.","Magnificent Manning Sets [[another]] Record  [[win]] (Sports Network) - [[houston]] Colts [[stadium]]  Peyton Manning threw two touchdown passes in the [[4th]] quarter  of Sunday's game against the [[houston]] [[nfl]] at [[texans]] [[stadium]]  to [[setting]] an NFL record for most consecutive games with multiple  TD throws.",0.21457964181900024,0.32012641429901123,1,1,1,169,"Failed"
"Nestle Confirms Targets [[After]] Rivals [[Warn]] Nestle [[confirmed]] its 2004 guidance on Tuesday, a day after [[competitors]] Unilever and Colgate-Palmolive cast doubts over the consumer [[goods]] industry #39;s outlook by issuing profit [[warnings]].","Nestle Confirms Targets [[as]] Rivals [[pressed]] Nestle [[regarding]] its 2004 guidance on Tuesday, a day after [[competing]] Unilever and Colgate-Palmolive cast doubts over the consumer [[buying]] industry #39;s outlook by issuing profit [[warning]].",0.36830830574035645,0.47396761178970337,2,2,2,90,"Failed"
"Deficits soil safe-haven image of US Treasury debt Once a seemingly [[indestructible]] hiding hole for the frightened investor, some on Wall [[Street]] are [[beginning]] to question the super-safe [[status]] of US Treasury debt.","Deficits soil safe-haven image of US Treasury debt Once a seemingly [[perpetual]] hiding hole for the frightened investor, some on Wall [[street]] are [[begun]] to question the super-safe [[side]] of US Treasury debt.",0.3185243606567383,0.3794063925743103,2,2,2,64,"Failed"
"[[US-European]] mission explores [[Saturn]] #39;s [[moon]] mysteries [[This]] Nasa image shows Saturn #39;s lonely moon [[Mimas]] (R) seen against the blue-streaked [[backdrop]] of Saturn #39;s northern hemisphere.","[[previous]] mission explores [[saturn]] #39;s [[saturn]] mysteries [[that]] Nasa image shows Saturn #39;s lonely moon [[planet]] (R) seen against the blue-streaked [[background]] of Saturn #39;s northern hemisphere.",0.3898066282272339,0.46431487798690796,3,3,3,108,"Failed"
"CPS to [[buy]] additional \$160 million [[stake]] in nuclear plant City Public [[Service]] (CPS) has [[reached]] an agreement with American Electric [[Power]] #39;s Texas subsidiary to [[buy]] an additional 12 [[percent]] [[equity]] stake in the South Texas Project for \$160 million.","CPS to [[obtain]] additional \$160 million [[units]] in nuclear plant City Public [[service]] (CPS) has [[filed]] an agreement with American Electric [[s]] #39;s Texas subsidiary to [[have]] an additional 12 [[k]] [[shares]] stake in the South Texas Project for \$160 million.",0.37388211488723755,0.5696687698364258,2,2,2,164,"Failed"
"[[MedImmune]] CEO [[Talks]] Finance and [[Science]] David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech [[communities]].&[[lt]];[[br]]&[[gt]];&[[lt]];FONT face=""verdana,MS Sans Serif,arial,[[helvetica]]"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-[[The]] Washington [[Post]]&lt;/b&gt;&lt;/font&gt;","[[executive]] CEO [[combined]] Finance and [[science]] David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech [[groups]].&[[font]];[[text]]&[[style]];&[[style]];FONT face=""verdana,MS Sans Serif,arial,[[font]]"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-[[the]] Washington [[post]]&lt;/b&gt;&lt;/font&gt;",0.28829002380371094,0.6300995349884033,3,2,3,323,"Successful"
"Walking [[link]] to [[low]] dementia risk Walking [[may]] protect the elderly from developing dementia, research suggests.","Walking [[exposure]] to [[elderly]] dementia risk Walking [[might]] protect the elderly from developing dementia, research suggests.",0.32642126083374023,0.49465543031692505,0,0,0,39,"Failed"
"[[Astros]] Beat Rockies to Keep Wild-Card Lead (AP) AP - Jeff Bagwell [[hit]] a [[two-run]] homer and the Houston Astros overcame a sloppy start, [[remaining]] atop the NL wild-card [[standings]] with a 4-2 victory over the Colorado [[Rockies]] on Friday night.","[[rockies]] Beat Rockies to Keep Wild-Card Lead (AP) AP - Jeff Bagwell [[has]] a [[late]] homer and the Houston Astros overcame a sloppy start, [[getting]] atop the NL wild-card [[playoffs]] with a 4-2 victory over the Colorado [[denver]] on Friday night.",0.1557706594467163,0.2598714232444763,1,1,1,244,"Failed"
"PeopleSoft CEO Conway maintains defiant tone SEPTEMBER 21, 2004 (IDG NEWS SERVICE) - With 15,000 attendees at PeopleSoft Inc. #39;s Connect 2004 user show waiting to hear how the company would handle Oracle Corp.","PeopleSoft CEO Conway maintains defiant tone SEPTEMBER 21, 2004 (IDG NEWS SERVICE) - With 15,000 attendees at PeopleSoft Inc. #39;s Connect 2004 user show waiting to hear how the company would handle Oracle Corp.",0.9313653111457825,0.9313653111457825,3,3,2,1,"Skipped"
"Shuttle to launch without repair kit? [[The]] CAIB [[report]] [[urged]] NASA to develop a way for astronauts during [[flight]] to inspect the orbiter and make emergency repairs to its insulation [[tiles]] and reinforced carbon-carbon panels.","Shuttle to launch without repair kit? [[the]] CAIB [[had]] [[told]] NASA to develop a way for astronauts during [[ascent]] to inspect the orbiter and make emergency repairs to its insulation [[walls]] and reinforced carbon-carbon panels.",0.3943758010864258,0.4640422463417053,3,3,3,65,"Failed"
"Breast scans 'fail' in some women Some women with breast cancer are less likely to have their tumours picked up by scans, say experts.","Breast scans 'fail' in some women Some women with breast cancer are less likely to have their tumours picked up by scans, say experts.",0.8194423913955688,0.8194423913955688,3,3,0,1,"Skipped"
"Patriots [[Place]] [[Sam]] on Injured Reserve  [[FOXBORO]], Mass., (Sports [[Network]]) - The New England Patriots  placed rookie wide [[receiver]] [[P]].K. Sam on injured reserve  Wednesday with a groin injury.","Patriots [[signed]] [[sam]] on Injured Reserve  [[patriots]], Mass., (Sports [[net]]) - The New England Patriots  placed rookie wide [[linebacker]] [[p]].K. Sam on injured reserve  Wednesday with a groin injury.",0.10597443580627441,0.29224491119384766,1,1,1,133,"Failed"
"Small [[computers]] can have multiple personalities, too BOSTON The jury is [[still]] out on whether a computer can ever [[truly]] be intelligent, but there is no question that it can have multiple personalities. It #39;s just a [[matter]] of software. We usually think of the [[processor]] chip as the brains of a computer. [[The]] ...","Small [[computer]] can have multiple personalities, too BOSTON The jury is [[back]] out on whether a computer can ever [[longer]] be intelligent, but there is no question that it can have multiple personalities. It #39;s just a [[block]] of software. We usually think of the [[cpu]] chip as the brains of a computer. [[an]] ...",0.33089113235473633,0.4227484464645386,3,3,3,137,"Failed"
"Intel gets off chip speed roller coaster: [[Technology]] India: New York, Oct 19 : The world #39;s leading computer chipmaker [[Intel]] has [[jumped]] off the chip speed roller coaster by yanking its [[four]] giga hertz (4 GHz) Pentium 4 processor off the [[drawing]] board.","Intel gets off chip speed roller coaster: [[east]] India: New York, Oct 19 : The world #39;s leading computer chipmaker [[intel]] has [[pulled]] off the chip speed roller coaster by yanking its [[two]] giga hertz (4 GHz) Pentium 4 processor off the [[cooling]] board.",0.2142256498336792,0.3070390820503235,3,3,3,170,"Failed"
"Huskies [[fail]] 1st road test [[This]] so-called rivalry might be worth saving after all. UMass [[finally]] [[got]] one Thursday night. [[And]] the Minutemen did it in exciting fashion, one that [[totally]] disgusted Jim Calhoun.","Huskies [[win]] 1st road test [[an]] so-called rivalry might be worth saving after all. UMass [[officially]] [[came]] one Thursday night. [[but]] the Minutemen did it in exciting fashion, one that [[already]] disgusted Jim Calhoun.",0.181036114692688,0.2150241732597351,1,1,1,125,"Failed"
"Earnings for [[The]] New [[York]] Times Slip [[The]] newspaper publisher today [[said]] that while the [[ad]] market remains uneven it has [[seen]] improved trends so far in October.","Earnings for [[the]] New [[york]] Times Slip [[a]] newspaper publisher today [[indicate]] that while the [[advertising]] market remains uneven it has [[observed]] improved trends so far in October.",0.27264392375946045,0.3355770707130432,2,2,2,74,"Failed"
"Touchy Times at Midas [[The]] auto maintenance company has a simple business but a complicated prognosis.","Touchy Times at Midas [[that]] auto maintenance company has a simple business but a complicated prognosis.",0.5751090049743652,0.7171198129653931,2,3,2,17,"Successful"
"Panel to Investigate Fraud Charges in Afghan [[Vote]] [[The]] move to head off the attack on the vote's legitimacy [[came]] as workers [[began]] the long process of collecting ballots.","Panel to Investigate Fraud Charges in Afghan [[election]] [[that]] move to head off the attack on the vote's legitimacy [[began]] as workers [[paced]] the long process of collecting ballots.",0.3462611436843872,0.3795250654220581,0,0,0,90,"Failed"
"NEC develops [[CD]], DVD, [[HD-DVD]] [[drive]] prototype KAWASAKI, JAPAN - Engineers at NEChave [[developed]] a prototype optical disc drive that supports the new [[HD-DVD]] format and is also compatible with CD and DVD formats, they said Wednesday.","NEC develops [[cds]], DVD, [[player]] [[drives]] prototype KAWASAKI, JAPAN - Engineers at NEChave [[developing]] a prototype optical disc drive that supports the new [[dvds]] format and is also compatible with CD and DVD formats, they said Wednesday.",0.20531392097473145,0.4483802318572998,3,3,3,117,"Failed"
"Bluetooth flying bot creates buzz [[The]] [[latest]] [[tiny]] [[flying]] robot that could help in search and rescue or surveillance has been [[unveiled]] in Japan.","Bluetooth flying bot creates buzz [[the]] [[last]] [[small]] [[ai]] robot that could help in search and rescue or surveillance has been [[fielded]] in Japan.",0.3599480390548706,0.41065824031829834,3,3,3,92,"Failed"
"Saks to close 11 stores New York retailing group Saks [[said]] [[Friday]] it will close 11 stores and shed 700 jobs. [[The]] [[company]] [[said]] it will close down eight Saks Fifth Avenue stores and three [[Off]] [[5th]] [[Avenue]] ","Saks to close 11 stores New York retailing group Saks [[say]] [[today]] it will close 11 stores and shed 700 jobs. [[a]] [[yat]] [[stated]] it will close down eight Saks Fifth Avenue stores and three [[up]] [[7th]] [[street]] ",0.20040112733840942,0.2678148150444031,2,2,2,132,"Failed"
"Jones Advances in Long Jump; Johnson Out ATHENS, [[Greece]] - Marion Jones made her Athens debut in virtual anonymity, quietly advancing to the long jump final. Allen Johnson had the attention of everyone in the stadium, for all the wrong reasons...","Jones Advances in Long Jump; Johnson Out ATHENS, [[athens]] - Marion Jones made her Athens debut in virtual anonymity, quietly advancing to the long jump final. Allen Johnson had the attention of everyone in the stadium, for all the wrong reasons...",0.25756484270095825,0.6214045882225037,0,1,0,34,"Successful"
"[[Erstad's]] Double Lifts Angels to Win (AP) AP - Darin [[Erstad]] doubled in the go-ahead run in the eighth inning, [[lifting]] the Anaheim [[Angels]] to a 3-2 victory over the Detroit [[Tigers]] on Sunday. [[The]] win pulled Anaheim within a percentage point of Boston and [[Texas]] in the [[AL]] wild-card race.","[[base]] Double Lifts Angels to Win (AP) AP - Darin [[wainwright]] doubled in the go-ahead run in the eighth inning, [[turning]] the Anaheim [[angels]] to a 3-2 victory over the Detroit [[tiger]] on Sunday. [[each]] win pulled Anaheim within a percentage point of Boston and [[texas]] in the [[playoffs]] wild-card race.",0.4100989103317261,0.5523819327354431,1,1,1,129,"Failed"
"Net firms: Don't tax VoIP [[The]] Spanish-American War is over and a ""[[temporary]]"" tax created to pay for it should not be extended to Internet phone [[calls]], industry groups tell the IRS","Net firms: Don't tax VoIP [[a]] Spanish-American War is over and a ""[[new]]"" tax created to pay for it should not be extended to Internet phone [[use]], industry groups tell the IRS",0.5148127675056458,0.5528202056884766,3,3,3,30,"Failed"
"Advanced [[Micro]] Devices [[meets]] reduced forecast for third quarter SAN FRANCISCO - [[Advanced]] Micro Devices Inc. reported a [[third-quarter]] profit from a loss a year-earlier on today, but sales [[fell]] from the second quarter in line with the chip [[maker]] #39;s recently reduced outlook.","Advanced [[advanced]] Devices [[are]] reduced forecast for third quarter SAN FRANCISCO - [[accelerated]] Micro Devices Inc. reported a [[reduced]] profit from a loss a year-earlier on today, but sales [[fall]] from the second quarter in line with the chip [[being]] #39;s recently reduced outlook.",0.38177186250686646,0.7050803303718567,2,3,2,99,"Successful"
"[[One]] [[held]] in Jakarta embassy blast probe Indonesian [[police]] said on Friday they had made their first arrest directly linked to [[last]] [[week]] #39;s deadly [[embassy]] bombing in Jakarta, detaining a man who delivered explosives to those [[blamed]] for the [[attack]].","[[two]] [[police]] in Jakarta embassy blast probe Indonesian [[court]] said on Friday they had made their first arrest directly linked to [[recent]] [[attack]] #39;s deadly [[consulate]] bombing in Jakarta, detaining a man who delivered explosives to those [[suspected]] for the [[attacks]].",0.425754189491272,0.49841833114624023,0,0,0,87,"Failed"
"Lycos Europe Pauses Anti-spam Efforts Lycos Europe #39;s controversial anti-spam [[efforts]] had a bumpy first week, with various availability problems, some of which may have been caused by the same spammers the site targeted with [[distributed]] denial of service (DDoS) attacks.","Lycos Europe Pauses Anti-spam Efforts Lycos Europe #39;s controversial anti-spam [[works]] had a bumpy first week, with various availability problems, some of which may have been caused by the same spammers the site targeted with [[plausible]] denial of service (DDoS) attacks.",0.49781954288482666,0.6002111434936523,3,2,3,75,"Successful"
"[[Sudan]] Rejects [[US-Sponsored]] Darfur Resolution [[Sudan]] on Wednesday rejected a US-sponsored UN Security [[Council]] draft resolution to punish it over a [[conflict]] in its western Darfur region, saying the measure was [[unfair]] and lacked balance.","[[sudan]] Rejects [[sudan]] Darfur Resolution [[iraq]] on Wednesday rejected a US-sponsored UN Security [[council]] draft resolution to punish it over a [[problem]] in its western Darfur region, saying the measure was [[arbitrary]] and lacked balance.",0.17990660667419434,0.38957083225250244,0,0,0,76,"Failed"
"Sims 2 plays with life [[addicts]] [[The]] [[Sims]] 2 [[adds]] DNA into the mix and [[much]] more realistic [[3D]] graphics, which [[gives]] the game an eerie [[feeling]] of reality.","Sims 2 plays with life [[is]] [[the]] [[sims]] 2 [[addition]] DNA into the mix and [[slightly]] more realistic [[3d]] graphics, which [[afford]] the game an eerie [[feel]] of reality.",0.2233312726020813,0.2581852674484253,3,3,3,125,"Failed"
"[[Stopping]] spam at the source New antispam technology standards are on the [[way]] that promise to hit spammers where it hurts the most--their wallets. [[At]] issue is the [[ability]] to authenticate the original source of e-mail [[messages]], a major ","[[stopping]] spam at the source New antispam technology standards are on the [[screen]] that promise to hit spammers where it hurts the most--their wallets. [[on]] issue is the [[power]] to authenticate the original source of e-mail [[sent]], a major ",0.3143501877784729,0.3376072645187378,3,3,3,78,"Failed"
"Paterno #39;s real tragedy may be not knowing when to go Joe Paterno [[often]] has talked about the profound impact that a [[piece]] of classic literature has had on his life. [[While]] a student at Brooklyn Prep in the early 1940s, he [[devoured]] [[TheAeneid]], written by the Roman poet Virgil.","Paterno #39;s real tragedy may be not knowing when to go Joe Paterno [[then]] has talked about the profound impact that a [[reader]] of classic literature has had on his life. [[in]] a student at Brooklyn Prep in the early 1940s, he [[ate]] [[ulysses]], written by the Roman poet Virgil.",0.4266079068183899,0.7918299436569214,1,2,1,139,"Successful"
"Turkey Faces Long [[Road]] to EU Membership The European [[Commission]] #39;s [[cautious]] recommendation that Turkey begin membership negotiations puts the [[country]] a step closer to realizing its dream of joining Europe -- but ","Turkey Faces Long [[claims]] to EU Membership The European [[commission]] #39;s [[subsequent]] recommendation that Turkey begin membership negotiations puts the [[kingdom]] a step closer to realizing its dream of joining Europe -- but ",0.12093675136566162,0.13469016551971436,0,0,0,82,"Failed"
"Yen Rises Vs Dollar Despite Japan Data  [[TOKYO]] (Reuters) - The yen advanced against the dollar on  Friday, shrugging off weak third-quarter growth figures for  Japan as market worries persisted about the huge U.S. [[deficits]].","Yen Rises Vs Dollar Despite Japan Data  [[releases]] (Reuters) - The yen advanced against the dollar on  Friday, shrugging off weak third-quarter growth figures for  Japan as market worries persisted about the huge U.S. [[deficit]].",0.11870574951171875,0.6610215902328491,2,0,2,68,"Successful"
"REGION: Iran sticks by its right to possess [[nuclear]] fuel &lt;b&gt;...&lt;/b&gt; TEHRAN: [[Iran]] [[repeated]] on Sunday it had a right to [[master]] the sensitive nuclear fuel cycle, ahead of an [[expected]] proposal from Europe calling for Tehran to [[abandon]] such work in [[exchange]] for diplomatic and trade incentives.","REGION: Iran sticks by its right to possess [[radioactive]] fuel &lt;b&gt;...&lt;/b&gt; TEHRAN: [[iranian]] [[held]] on Sunday it had a right to [[exploit]] the sensitive nuclear fuel cycle, ahead of an [[intelligence]] proposal from Europe calling for Tehran to [[offer]] such work in [[lieu]] for diplomatic and trade incentives.",0.2590090036392212,0.3886491060256958,0,0,0,120,"Failed"
"UAE Founding Father Buried, Elder Son Likely Successor ABU DHABI, November 3 ([[IslamOnline]].[[net]]  [[amp]]; News Agencies) - Arab and Muslim leaders converged on Abu [[Dhabi]] Wednesday, November [[3]], and joined the people of the United [[Arab]] Emirates in burying Sheikh Zayed bin Sultan Al-Nahayan, [[president]] and founding father ","UAE Founding Father Buried, Elder Son Likely Successor ABU DHABI, November 3 ([[cbn]].[[com]]  [[news]]; News Agencies) - Arab and Muslim leaders converged on Abu [[dhabi]] Wednesday, November [[1st]], and joined the people of the United [[arabic]] Emirates in burying Sheikh Zayed bin Sultan Al-Nahayan, [[sheikh]] and founding father ",0.17768985033035278,0.27123695611953735,0,0,0,127,"Failed"
