"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Hackers, spoofers and [[malware--oh]] my! IE [[exploit]] code could [[boost]] [[risk]] of [[browser]] mishaps. Microsoft says teamwork makes for better defenses.\","Hackers, spoofers and [[mal]] [[ware--oh]] my! IE [[еxploit]] code could [[boos𝚝]] [[rsik]] of [[brows]] [[er]] mishaps. Microsoft says teamwork makes for better defenses.\",0.20167416334152222,0.5617114305496216,3,3,3,94,"Failed"
"[[Singapore]] [[Air]] [[plans]] \$7.[[35B]] Boeing order Singapore Airlines plans to [[buy]] up to 31 Boeing long-range [[777-300ER]] [[planes]] worth about \$7.35 [[billion]], the carrier [[said]] [[Wednesday]].","[[Singapoⲅe]] [[Aiⲅ]] [[planѕ]] \$7.[[3B]] Boeing order Singapore Airlines plans to [[by]] up to 31 Boeing long-range [[777-Ʒ00ER]] [[planeѕ]] worth about \$7.35 [[bilⅼion]], the carrier [[sad]] [[Wednesԁay]].",0.35506319999694824,0.6406832933425903,2,2,2,150,"Failed"
"Health [[Insurance]] Costs Soar, Workers Hit (Reuters) Reuters - Health insurance premiums rose five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.","Health [[Insuranϲe]] Costs Soar, Workers Hit (Reuters) Reuters - Health insurance premiums rose five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.",0.5638344287872314,0.6086956262588501,2,3,2,63,"Successful"
"[[Northwest]] Airlines Swings to 3Q Loss Northwest [[Airlines]] Corp. [[posted]] a third-quarter [[loss]] on Wednesday, [[compared]] with profits a year [[ago]], [[due]] to rising fuel costs and [[low-fare]] [[competition]].","[[Northwes𝚝]] Airlines Swings to 3Q Loss Northwest [[Airⅼines]] Corp. [[posteԁ]] a third-quarter [[los]] on Wednesday, [[compareԁ]] with profits a year [[ao]], [[de]] to rising fuel costs and [[low˗fare]] [[competi𝚝ion]].",0.24581599235534668,0.4013347625732422,2,2,2,156,"Failed"
"Canada #39;s military ombudsman to investigate troop complaints Canada #39;s military ombudsman will travel to [[Afghanistan]] next week to investigate troop complaints there, it is reported here Sunday.","Canada #39;s military ombudsman to investigate troop complaints Canada #39;s military ombudsman will travel to [[A𝚏ghanistan]] next week to investigate troop complaints there, it is reported here Sunday.",0.4990922808647156,0.9092614650726318,0,2,0,34,"Successful"
"Cisco to [[debut]] new [[router]] [[family]] Internet hardware giant Cisco Systems is said to be [[preparing]] to launch a new family of [[routers]] that can [[manage]] both [[voice]] and data [[applications]].","Cisco to [[de]] [[but]] new [[routеr]] [[famiⅼy]] Internet hardware giant Cisco Systems is said to be [[prepaⲅing]] to launch a new family of [[roters]] that can [[ｍanage]] both [[voie]] and data [[applicatiоns]].",0.1648653745651245,0.5074040293693542,3,3,3,160,"Failed"
"[[Astros]] 2, Cardinals 1 Jeff [[Bagwell]] drove in two [[runs]] and [[Brandon]] [[Backe]] pitched five solid innings to help the [[Houston]] Astros [[gain]] ground in the NL [[wild-card]] race with a [[2-1]] win over the St.","[[Astroѕ]] 2, Cardinals 1 Jeff [[Bagwеll]] drove in two [[runѕ]] and [[Branԁon]] [[Bac]] [[ke]] pitched five solid innings to help the [[Hous𝚝on]] Astros [[gin]] ground in the NL [[wild-carԁ]] race with a [[2]] -[[1]] win over the St.",0.1938999891281128,0.47801870107650757,1,1,1,142,"Failed"
"[[Hidden]] [[value]] for [[Wakefield]] When we [[look]] back on this improbable [[postseason]] turnaround by the Red [[Sox]], one of the turning [[points]] will be hard to find unless we recall the words of Red Sox manager Terry Francona in the aftermath of the humiliating 19-8 loss to the Yankees in Game 3 of the American League Championship Series.","[[Hdden]] [[vaⅼue]] for [[Wakefielԁ]] When we [[loo𝒌]] back on this improbable [[рostseason]] turnaround by the Red [[Sоx]], one of the turning [[po]] [[ints]] will be hard to find unless we recall the words of Red Sox manager Terry Francona in the aftermath of the humiliating 19-8 loss to the Yankees in Game 3 of the American League Championship Series.",0.2829322814941406,0.6027076244354248,1,3,1,184,"Successful"
"Great White Shark [[Loses]] [[Monitor]] Tag (AP) AP - A great white shark that was tagged with a [[data-gathering]] [[device]] in [[shallow]] waters off Cape Cod has apparently reclaimed its privacy.","Great White Shark [[Loseѕ]] [[Monitoⲅ]] Tag (AP) AP - A great white shark that was tagged with a [[da𝚝a-gathering]] [[deviϲe]] in [[shalⅼow]] waters off Cape Cod has apparently reclaimed its privacy.",0.2529416084289551,0.5787599086761475,3,0,3,104,"Successful"
"Eurozone central bank [[gives]] clean bill of health to [[hedge]] funds [[The]] [[European]] Central Bank has given [[hedge]] funds a [[generally]] clean bill of [[health]], [[saying]] the possible dangers to financial markets are  quot;much [[less]] [[worrisome]] quot; than even a few years ago.","Eurozone central bank [[giveѕ]] clean bill of health to [[hegde]] funds [[Te]] [[Eurоpean]] Central Bank has given [[heԁge]] funds a [[generalⅼy]] clean bill of [[heal𝚝h]], [[ѕaying]] the possible dangers to financial markets are  quot;much [[lesѕ]] [[worriosme]] quot; than even a few years ago.",0.2263432741165161,0.6398129463195801,2,0,2,138,"Successful"
"[[Pacers]] [[triumph]] in Harrington #39;s return [[Harrington]] scored a [[season-high]] 30 points in a superlative [[performance]] against his former team, but the Indiana [[Pacers]] still [[escaped]] [[Conseco]] Fieldhouse with a [[93-83]] victory over Atlanta.","[[Pacerѕ]] [[triumpհ]] in Harrington #39;s return [[Harrіngton]] scored a [[season˗high]] 30 points in a superlative [[perforｍance]] against his former team, but the Indiana [[Pcaers]] still [[escapeԁ]] [[Conse]] [[co]] Fieldhouse with a [[৭3-83]] victory over Atlanta.",0.2365977168083191,0.49656277894973755,1,1,1,129,"Failed"
"PeopleSoft Investors Urged to Tender Shares  [[NEW]] [[YORK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.","PeopleSoft Investors Urged to Tender Shares  [[N]] [[EW]] [[YROK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.",0.35428476333618164,0.8788737654685974,2,3,2,34,"Successful"
"Pacers Activate Foster From Injured List (AP) AP - [[The]] Indiana [[Pacers]] activated [[center]] Jeff Foster from the injured [[list]] Tuesday.","Pacers Activate Foster From Injured List (AP) AP - [[T]] [[he]] Indiana [[Pɑcers]] activated [[centeⲅ]] Jeff Foster from the injured [[lіst]] Tuesday.",0.20131731033325195,0.6698338985443115,1,0,1,47,"Successful"
"[[Mesic]] [[Set]] to Recapture Croat Presidency (Reuters) [[Reuters]] - Croatia's liberal [[President]] Stjepan\Mesic looked set to win a [[second]] [[term]] in elections on Sunday,\[[exit]] [[polls]] [[released]] by state television showed.","[[Msic]] [[Se𝚝]] to Recapture Croat Presidency (Reuters) [[Reutеrs]] - Croatia's liberal [[Presiden𝚝]] Stjepan\Mesic looked set to win a [[seconԁ]] [[trem]] in elections on Sunday,\[[exi𝚝]] [[pollѕ]] [[releaseԁ]] by state television showed.",0.173531174659729,0.4215163588523865,0,0,0,143,"Failed"
"Storage Networking World [[Highlights]] [[News]] and survey results from Computerworld's [[twice-annual]] storage conference.","Storage Networking World [[High]] [[lights]] [[Ne]] [[ws]] and survey results from Computerworld's [[twice-annuaⅼ]] storage conference.",0.25145792961120605,0.3314046263694763,3,3,3,60,"Failed"
"Iraqi president on visit to Kuwait KUWAIT CITY - Iraqi [[President]] Ghazi [[al-Yawar]] arrived in Kuwait on Saturday for a [[two-day]] official visit, an AFP correspondent reported.","Iraqi president on visit to Kuwait KUWAIT CITY - Iraqi [[Presi]] [[dent]] Ghazi [[aⅼ-Yawar]] arrived in Kuwait on Saturday for a [[tow-day]] official visit, an AFP correspondent reported.",0.16058450937271118,0.36678558588027954,0,0,0,135,"Failed"
"Cable and Wireless to cut 600 jobs, shut London headquarters (AFP) AFP - Cable and Wireless, the struggling British telecoms group, said it would cut 600 jobs across Europe, part company with a top executive and shut its London headquarters.","Cable and Wireless to cut 600 jobs, shut London headquarters (AFP) AFP - Cable and Wireless, the struggling British telecoms group, said it would cut 600 jobs across Europe, part company with a top executive and shut its London headquarters.",0.9152083992958069,0.9152083992958069,0,0,3,1,"Skipped"
"[[Light]] at Night [[Might]] Be a Cancer [[Risk]] By [[Ed]] [[Edelson]], [[HealthDay]] Reporter    HealthDayNews -- [[Could]] electric light [[pose]] a cancer [[threat]]?    It might seem like the wildest of [[paranoid]] beliefs, but a growing number of [[scientists]] suspect it [[might]] be true. The [[reason]]: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these [[researchers]] suggest...","[[Ligh𝚝]] at Night [[Mght]] Be a Cancer [[R]] [[isk]] By [[Eԁ]] [[Edeslon]], [[HеalthDay]] Reporter    HealthDayNews -- [[Cold]] electric light [[poѕe]] a cancer [[treat]]?    It might seem like the wildest of [[paarnoid]] beliefs, but a growing number of [[scienitsts]] suspect it [[migh𝚝]] be true. The [[r]] [[eason]]: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these [[resaerchers]] suggest...",0.17679214477539062,0.6461938619613647,3,2,3,366,"Successful"
"[[Iraqi]] [[Airways]] resumes international flights after 14 years [[Iraqi]] Airways [[resumed]] international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.","[[Iⲅaqi]] [[Airwayѕ]] resumes international flights after 14 years [[Iraԛi]] Airways [[resumeԁ]] international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.",0.31296420097351074,0.7568576335906982,0,3,0,81,"Successful"
"[[Richardson]] [[Keeps]] Faith in [[Himself]] Kieran Richardson has [[banished]] any [[thought]] of leaving Manchester [[United]] - either permanently or on [[loan]]. [[The]] 20-year-old [[Londoner]] is expected to make his 20th [[senior]] [[appearance]] tonight as Sir Alex Ferguson ","[[Richardsоn]] [[Keepѕ]] Faith in [[Himsel𝚏]] Kieran Richardson has [[banisheԁ]] any [[though𝚝]] of leaving Manchester [[Uniteԁ]] - either permanently or on [[ⅼoan]]. [[Te]] 20-year-old [[Londonr]] is expected to make his 20th [[senioⲅ]] [[appearanϲe]] tonight as Sir Alex Ferguson ",0.1477617621421814,0.5169733762741089,1,1,1,247,"Failed"
"[[Investors]] [[put]] 1.[[5bn]] tag on [[Kidde]] Shareholders in Kidde, the fire protection group, have indicated they would be prepared to [[sell]] out if [[United]] [[Technologies]] Corporation ([[UTC]]), the US industrial conglomerate ","[[Investorѕ]] [[pu𝚝]] 1.[[5n]] tag on [[Kіdde]] Shareholders in Kidde, the fire protection group, have indicated they would be prepared to [[selⅼ]] out if [[Uniteԁ]] [[Technologiеs]] Corporation ([[UC]]), the US industrial conglomerate ",0.1644231677055359,0.8677515387535095,2,3,2,110,"Successful"
"Major League Baseball Box Score COLORADO ([[7]]) VS ARIZONA (1) - MID 6TH - IN PROGRESS COLORADO ab [[rh]] rbi bb so [[lob]] [[avg]] A [[Miles]] [[2b]] 4 [[0]] [[1]] 0 0 0 1 .302 R Clayton ss 2 0 [[2]] 0 1 0 0 .","Major League Baseball Box Score COLORADO ([[𝟕]]) VS ARIZONA (1) - MID 6TH - IN PROGRESS COLORADO ab [[ⲅh]] rbi bb so [[ⅼob]] [[aѵg]] A [[Mileѕ]] [[ᒿb]] 4 [[O]] [[l]] 0 0 0 1 .302 R Clayton ss 2 0 [[ᒿ]] 0 1 0 0 .",0.22310346364974976,0.46180248260498047,1,1,1,158,"Failed"
"Robinho #39;s mother releaased by kidnappers The mother of Santos [[striker]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ","Robinho #39;s mother releaased by kidnappers The mother of Santos [[stri𝒌er]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ",0.14114969968795776,0.7168323993682861,1,0,1,39,"Successful"
"Group Cites Video [[Games]] for Violence, Sex (AP) AP - Video [[games]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.","Group Cites Video [[Gmes]] for Violence, Sex (AP) AP - Video [[gaems]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.",0.19660091400146484,0.8522790670394897,3,0,3,47,"Successful"
"[[Sluman]], Byrd split [[lead]]; [[many]] bubbles burst Jeff Sluman and Jonathan Byrd were tied for the [[lead]] at the [[Chrysler]] Championship, both [[knowing]] the [[tournament]] really doesn #39;t start until the weekend.","[[Slսman]], Byrd split [[leaԁ]]; [[mnay]] bubbles burst Jeff Sluman and Jonathan Byrd were tied for the [[leaԁ]] at the [[Chrysleⲅ]] Championship, both [[kowing]] the [[tournameոt]] really doesn #39;t start until the weekend.",0.14383041858673096,0.47085243463516235,1,1,1,101,"Failed"
"[[British]] athletics appoint psychologist for 2008 Olympics [[British]] athletics chiefs have appointed sports psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing [[Olympics]].","[[Bⲅitish]] athletics appoint psychologist for 2008 Olympics [[Britiѕh]] athletics chiefs have appointed sports psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing [[Olympicѕ]].",0.22425460815429688,0.6018829345703125,1,0,1,63,"Successful"
"System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[internet]] services as well as cash machines.","System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[іnternet]] services as well as cash machines.",0.2804272174835205,0.595557689666748,3,2,3,29,"Successful"
"Rogers Wireless Whistles and Fido Responds Its official. Microcell Telecommunications Fido wireless service will be the new dog in Rogers Wireless Communications Canadian kennel, and that puppy wasnt cheap.","Rogers Wireless Whistles and Fido Responds Its official. Microcell Telecommunications Fido wireless service will be the new dog in Rogers Wireless Communications Canadian kennel, and that puppy wasnt cheap.",0.8427484035491943,0.8427484035491943,3,3,2,1,"Skipped"
"Sharon [[Seeks]] [[Wider]] Govt. to Save [[Gaza]] [[Pullout]] Plan  JERUSALEM (Reuters) - [[Israeli]] [[Prime]] [[Minister]] Ariel Sharon  [[launched]] [[new]] [[efforts]] Tuesday to widen his [[shaky]] coalition after  a stinging setback in parliament that complicated his plan to  withdraw from some [[occupied]] territory.","Sharon [[Seekѕ]] [[Wideⲅ]] Govt. to Save [[Gaa]] [[Pullоut]] Plan  JERUSALEM (Reuters) - [[Israeⅼi]] [[Priｍe]] [[Ministeⲅ]] Ariel Sharon  [[launcheԁ]] [[nw]] [[effortѕ]] Tuesday to widen his [[shay]] coalition after  a stinging setback in parliament that complicated his plan to  withdraw from some [[occupieԁ]] territory.",0.35541725158691406,0.5519208908081055,0,0,0,188,"Failed"
"Serial HIV Assault Verdict Expected Mon. (AP) AP - A verdict will be announced Monday in the trial of a man charged with intentionally exposing 17 women to HIV, a county judge said.","Serial HIV Assault Verdict Expected Mon. (AP) AP - A verdict will be announced Monday in the trial of a man charged with intentionally exposing 17 women to HIV, a county judge said.",0.8353475332260132,0.8353475332260132,0,0,3,1,"Skipped"
"Japan confirms captive in Iraq [[beheaded]] Japan has confirmed that the headless body found in Baghdad on Saturday is of the [[Japanese]] being held captive in Iraq. An armed group in Iraq had on Tuesday threatened to [[behead]] Shosei Koda, 24, within [[48-hours]] unless Japan pulled its troops out of [[Iraq]].","Japan confirms captive in Iraq [[beheadeԁ]] Japan has confirmed that the headless body found in Baghdad on Saturday is of the [[Japaneѕe]] being held captive in Iraq. An armed group in Iraq had on Tuesday threatened to [[beehad]] Shosei Koda, 24, within [[48-hourѕ]] unless Japan pulled its troops out of [[Iraԛ]].",0.36878740787506104,0.5122153162956238,0,0,0,304,"Failed"
"[[Sony]] to offer [[DVD]] [[burner]] for [[Mac]] Sony on Tuesday announced plans to release a [[new]] [[dual-format]] DVD burner that is compatible with [[Macintosh]] computers. The external [[double-layer]] DVD drive, dubbed the DRX-710UL-T, is designed to record up to ","[[Soy]] to offer [[DD]] [[burոer]] for [[M]] [[ac]] Sony on Tuesday announced plans to release a [[nw]] [[duaⅼ-format]] DVD burner that is compatible with [[Macintoѕh]] computers. The external [[double-layeⲅ]] DVD drive, dubbed the DRX-710UL-T, is designed to record up to ",0.2063136100769043,0.5175544023513794,3,3,3,93,"Failed"
"[[Some]] Democrats Believe the [[Party]] Should Get [[Religion]] [[Bested]] by a Republican campaign [[emphasizing]] [[Christian]] faith, some Democrats are stepping up [[efforts]] to [[organize]] the ""religious [[left]].""","[[Soｍe]] Democrats Believe the [[Par𝚝y]] Should Get [[Religіon]] [[Bеsted]] by a Republican campaign [[еmphasizing]] [[Chris𝚝ian]] faith, some Democrats are stepping up [[effortѕ]] to [[organizе]] the ""religious [[lfet]].""",0.1369335651397705,0.6051626205444336,0,0,0,138,"Failed"
"[[Youkilis]], [[McCarty]] [[placed]] on 15-day disabled list BOSTON -- It was another busy day on the [[medical]] front for the Red Sox, as a [[series]] of roster moves were announced prior to [[Tuesday]] night #39;s game against the [[Blue]] Jays. ","[[Yokuilis]], [[McCary]] [[placeԁ]] on 15-day disabled list BOSTON -- It was another busy day on the [[medicaⅼ]] front for the Red Sox, as a [[sries]] of roster moves were announced prior to [[Tuesԁay]] night #39;s game against the [[Bule]] Jays. ",0.32129085063934326,0.4498623013496399,1,1,1,217,"Failed"
"[[Ex-General]] Has Early Lead Over [[Megawati]] in Indonesia  JAKARTA (Reuters) - Early returns in [[Indonesia's]]  presidential elections Monday gave a [[lead]] to [[ex-general]] [[Susilo]]  [[Bambang]] [[Yudhoyono]], who has vowed [[firmer]] [[leadership]] to [[fight]]  [[terror]] and boost the [[economy]], over incumbent Megawati  Sukarnoputri.","[[Ex-Generaⅼ]] Has Early Lead Over [[Megawatі]] in Indonesia  JAKARTA (Reuters) - Early returns in [[Indonesia`s]]  presidential elections Monday gave a [[laed]] to [[ex-generaⅼ]] [[Susilо]]  [[Bambanɡ]] [[Yudhoyoo]], who has vowed [[fir]] [[mer]] [[leaderѕhip]] to [[figh𝚝]]  [[terrоr]] and boost the [[econ]] [[omy]], over incumbent Megawati  Sukarnoputri.",0.24917089939117432,0.5748991966247559,0,0,0,307,"Failed"
"[[African]] Troops Begin with Small Steps to Calm [[Darfur]] (Reuters) [[Reuters]] - [[The]] [[rebels]] emerge from the desert\haze like ghosts. First one, [[silhouetted]] atop a sand dune and\holding a grenade launcher, then a [[dozen]] more, their shadowy\figures appearing in unison.","[[Afriϲan]] Troops Begin with Small Steps to Calm [[Darfuⲅ]] (Reuters) [[Reuterѕ]] - [[Te]] [[rebelѕ]] emerge from the desert\haze like ghosts. First one, [[silhouettеd]] atop a sand dune and\holding a grenade launcher, then a [[doᴢen]] more, their shadowy\figures appearing in unison.",0.22688424587249756,0.6856463551521301,0,3,0,138,"Successful"
"[[Federer]] back in Open #39;s fourth round with masterful performance For most tennis players, having about the same number of [[clean]] winners as [[unforced]] [[errors]] [[translates]] into a pretty good [[performance]].","[[Federeⲅ]] back in Open #39;s fourth round with masterful performance For most tennis players, having about the same number of [[cⅼean]] winners as [[unforcd]] [[errorѕ]] [[translateѕ]] into a pretty good [[performanϲe]].",0.35165131092071533,0.5335545539855957,1,1,1,93,"Failed"
"[[Cisco]], Fujitsu team on high-end [[networking]] Fujitsu has joined the [[networking]] parade by agreeing to sell Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers heats up.","[[C]] [[isco]], Fujitsu team on high-end [[ntworking]] Fujitsu has joined the [[networ𝒌ing]] parade by agreeing to sell Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers heats up.",0.19468045234680176,0.6514333486557007,3,2,3,58,"Successful"
"[[Israeli]] Troops Kill Two Palestinians (AP) AP - Israeli troops killed [[two]] Palestinians in two separate incidents Friday, and Israeli [[helicopters]] [[fired]] [[three]] missiles at a [[Gaza]] [[warehouse]] the [[army]] said was used for [[making]] weapons.","[[Israeⅼi]] Troops Kill Two Palestinians (AP) AP - Israeli troops killed [[tԝo]] Palestinians in two separate incidents Friday, and Israeli [[helicoptеrs]] [[fireԁ]] [[thee]] missiles at a [[Gaᴢa]] [[war]] [[ehouse]] the [[arｍy]] said was used for [[mkaing]] weapons.",0.243213951587677,0.47914087772369385,0,0,0,232,"Failed"
"London Times goes strictly tabloid After more than two centuries as a [[broadsheet]] newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally [[compact]] format after almost a year of dual publication.","London Times goes strictly tabloid After more than two centuries as a [[broadsheеt]] newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally [[cоmpact]] format after almost a year of dual publication.",0.32320910692214966,0.717685341835022,3,1,3,52,"Successful"
"[[Red]] Sox aim for jugular [[While]] the Yankees were quietly celebrating their free agency [[victory]] over the [[Red]] Sox, snaring [[New]] [[Englander]] [[Carl]] Pavano with a four-year deal in [[excess]] of \$38 million, no one gloated too long.","[[Reԁ]] Sox aim for jugular [[Whiⅼe]] the Yankees were quietly celebrating their free agency [[victoⲅy]] over the [[Reԁ]] Sox, snaring [[Neԝ]] [[Enɡlander]] [[Carⅼ]] Pavano with a four-year deal in [[excesѕ]] of \$38 million, no one gloated too long.",0.37658923864364624,0.6460040807723999,1,2,1,101,"Successful"
"Lackluster Jobs Report Pushes Stocks Down NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...","Lackluster Jobs Report Pushes Stocks Down NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric Co...",0.7295350432395935,0.7295350432395935,2,2,0,1,"Skipped"
"BlackRock [[Buys]] [[State]] Street [[Research]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[BlackRock]] [[Inc]]. &[[lt]];A [[HREF]]=""http://[[www]].investor.reuters.com/FullQuote.[[aspx]]?ticker=BLK.N target=/stocks/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.","BlackRock [[Bսys]] [[Stɑte]] Street [[Researϲh]]  [[NW]] [[YROK]] ([[Reuterѕ]]) - [[BlackRoc𝒌]] [[Inϲ]]. &[[l𝚝]];A [[HR]] [[EF]]=""http://[[ww]].investor.reuters.com/FullQuote.[[ɑspx]]?ticker=BLK.N target=/stocks/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.",0.2257123589515686,0.5413359999656677,2,3,2,145,"Successful"
"[[Chiquita]] slips on higher Q3 [[costs]] CHICAGO ([[CBS]].MW) -- Higher operating costs are canceling out expense reductions and cutting into Chiquita Brands #39; profit expectations for the third quarter, the [[company]] said Tuesday.","[[Chquita]] slips on higher Q3 [[co]] [[sts]] CHICAGO ([[C]] [[BS]].MW) -- Higher operating costs are canceling out expense reductions and cutting into Chiquita Brands #39; profit expectations for the third quarter, the [[coｍpany]] said Tuesday.",0.23234474658966064,0.5622596740722656,2,2,2,127,"Failed"
"Conference fumbles top status ATLANTA - [[Tommy]] [[Tuberville]] isn #39;t [[much]] into computers and formulas to determine who should play for college [[football]] #39;s national [[championship]].","Conference fumbles top status ATLANTA - [[Tomｍy]] [[Tuberille]] isn #39;t [[muϲh]] into computers and formulas to determine who should play for college [[fоotball]] #39;s national [[championѕhip]].",0.3404478430747986,0.5746427774429321,1,1,1,105,"Failed"
"MyTravel Wins [[Court]] Approval for Creditor, Shareholder [[Meeting]] MyTravel [[Plc]], an [[unprofitable]] UK tour [[operator]], got the go-ahead from a [[London]] [[court]] to meet creditors for approval of a [[refinancing]] plan after it submitted a revised [[version]].","MyTravel Wins [[Cour𝚝]] Approval for Creditor, Shareholder [[Mee𝚝ing]] MyTravel [[Pⅼc]], an [[unprofitaЬle]] UK tour [[operatoⲅ]], got the go-ahead from a [[Lonԁon]] [[cour𝚝]] to meet creditors for approval of a [[refіnancing]] plan after it submitted a revised [[versiоn]].",0.2686658501625061,0.7250006794929504,2,3,2,137,"Successful"
"Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.",0.7935168147087097,0.7935168147087097,2,2,3,1,"Skipped"
"Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ","Bangkok animal trade talks open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered Species of ",0.8053770661354065,0.8053770661354065,2,2,0,1,"Skipped"
"Red Sox Rally to Beat White Sox [[6-5]] (AP) AP - [[Manny]] Ramirez and [[David]] Ortiz homered on consecutive pitches to start the eighth inning Sunday night and the streaking Boston Red [[Sox]] beat the Chicago White Sox [[6-5]] for their sixth [[straight]] [[win]].","Red Sox Rally to Beat White Sox [[6-Ƽ]] (AP) AP - [[Many]] Ramirez and [[Daviԁ]] Ortiz homered on consecutive pitches to start the eighth inning Sunday night and the streaking Boston Red [[So×]] beat the Chicago White Sox [[6-Ƽ]] for their sixth [[straigh𝚝]] [[ԝin]].",0.40275001525878906,0.4676794409751892,1,1,1,259,"Failed"
"[[French]] Govt., Muslims Appeal for [[Reporters']] [[Release]]  PARIS (Reuters) - [[France's]] government and leaders of its  Muslim [[minority]] [[urged]] Iraqi militants Sunday to free two [[French]]  journalists they were [[holding]] [[hostage]] in a bid to force Paris  to revoke its [[ban]] on [[Muslim]] [[headscarves]] in schools.","[[Frenϲh]] Govt., Muslims Appeal for [[Reporters`]] [[Releaѕe]]  PARIS (Reuters) - [[France'ѕ]] government and leaders of its  Muslim [[minori𝚝y]] [[urgeԁ]] Iraqi militants Sunday to free two [[Frenϲh]]  journalists they were [[holԁing]] [[hos𝚝age]] in a bid to force Paris  to revoke its [[bn]] on [[Muslіm]] [[headsc]] [[arves]] in schools.",0.26455962657928467,0.6249076128005981,0,0,0,291,"Failed"
"Sadr aide [[freed]] as Iraq seeks [[pre-election]] calm could help the [[interim]] [[government]] #39;s efforts to calm rebel-held strongholds before [[elections]] due in January. [[colleague]], Sheikh Mahmoud Sudani, after he got out of [[jail]] on Thursday.","Sadr aide [[fre]] [[ed]] as Iraq seeks [[pre-electiоn]] calm could help the [[interiｍ]] [[governmen𝚝]] #39;s efforts to calm rebel-held strongholds before [[electionѕ]] due in January. [[collеague]], Sheikh Mahmoud Sudani, after he got out of [[jɑil]] on Thursday.",0.11700546741485596,0.479866623878479,0,0,0,113,"Failed"
