"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Government to sell stake in oil business The [[Canadian]] [[government]] is [[getting]] out of the [[oil-and-gas]] business by selling off its stake in [[Petro-Canada]] for about \$3.1 billion.","Government to sell stake in oil business The [[Canadbian]] [[Zgovernment]] is [[gettqing]] out of the [[oil-nad-gas]] business by selling off its stake in [[Petro-Candaa]] for about \$3.1 billion.",0.3215179443359375,0.3280322551727295,2,2,2,77,"Failed"
"Delta Aims to Cut [[Jobs]] [[12]], Drop a Hub and Reduce Pay [[elta]] [[Air]] Lines announced yesterday that it [[would]] cut 12 [[percent]] of its work force over the next 18 months and said a bankruptcy filing would be  quot;a real possibility quot; as [[soon]] as the end ","Delta Aims to Cut [[Jbs]] [[u12]], Drop a Hub and Reduce Pay [[lta]] [[Ai]] Lines announced yesterday that it [[Fwould]] cut 12 [[perent]] of its work force over the next 18 months and said a bankruptcy filing would be  quot;a real possibility quot; as [[oson]] as the end ",0.34896862506866455,0.6162504553794861,2,3,2,74,"Successful"
"Remains of New Species of [[Hobbit-Sized]] Human Found [[Scientists]] in [[Australia]] have found a [[new]] species of hobbit-sized humans who lived about 18,000 years [[ago]] on an Indonesian island in a discovery that [[adds]] another piece to the complex puzzle of human [[evolution]].","Remains of New Species of [[HoTbbit-Sized]] Human Found [[Scientiasts]] in [[ustralia]] have found a [[nw]] species of hobbit-sized humans who lived about 18,000 years [[Mago]] on an Indonesian island in a discovery that [[ads]] another piece to the complex puzzle of human [[veolution]].",0.2471591830253601,0.2779163718223572,3,3,3,138,"Failed"
"Sister of [[man]] who died in Vancouver [[police]] custody slams [[chief]] ([[Canadian]] Press) [[Canadian]] Press - [[VANCOUVER]] ([[CP]]) - The sister of a [[man]] who [[died]] after a [[violent]] [[confrontation]] with [[police]] has demanded the [[city's]] chief constable [[resign]] for [[defending]] the officer involved.","Sister of [[maL]] who died in Vancouver [[poilce]] custody slams [[chie]] ([[Canadirn]] Press) [[Cnadian]] Press - [[VANCOVER]] ([[CUP]]) - The sister of a [[Nan]] who [[dide]] after a [[volent]] [[confronation]] with [[polie]] has demanded the [[citm's]] chief constable [[resgn]] for [[defendVng]] the officer involved.",0.3778160810470581,0.6566810607910156,0,2,0,116,"Successful"
"Google [[Founders]] Selling [[Off]] Stock [[Google]] Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in [[Google]] and its shares right now that the founders decided to sell off a big part of their holdings with the [[search]] [[engine]]. Dow ...","Google [[FoundLers]] Selling [[Ofr]] Stock [[Roogle]] Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in [[Googel]] and its shares right now that the founders decided to sell off a big part of their holdings with the [[swarch]] [[egine]]. Dow ...",0.294364333152771,0.7381475567817688,3,2,3,65,"Successful"
"Eurozone recovery struggles as monetary [[union]] fails to yield results: OECD ([[AFP]]) [[AFP]] - Recovery in the [[eurozone]] is [[battling]] higher [[oil]] [[prices]] and a rising euro as [[monetary]] [[union]] has so far failed to spur sustained [[economic]] dynamism in the [[12]] [[nations]] using the single [[European]] [[currency]], the OECD revealed.","Eurozone recovery struggles as monetary [[unioon]] fails to yield results: OECD ([[AFb]]) [[YFP]] - Recovery in the [[uerozone]] is [[batling]] higher [[il]] [[pricse]] and a rising euro as [[onetary]] [[nuion]] has so far failed to spur sustained [[econoLic]] dynamism in the [[O12]] [[natons]] using the single [[Europeaen]] [[currnecy]], the OECD revealed.",0.32491534948349,0.7308659553527832,2,3,2,172,"Successful"
" #39;Somebody please save my dad #39; Nick [[du]] [[Toit]] #39;s wife and stepdaughter are [[distraught]] that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence "," #39;Somebody please save my dad #39; Nick [[dy]] [[ToiGt]] #39;s wife and stepdaughter are [[distraugOht]] that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence ",0.47412109375,0.7365156412124634,0,1,0,39,"Successful"
"[[Taliban]] [[suicide]] [[bomber]] kills girl, [[wounds]] 6 others [[KABUL]] - A [[man]] with [[six]] [[grenades]] strapped to his [[body]] [[killed]] himself and a [[12-year-old]] girl on a busy [[street]] in [[Kabul]] Saturday, police said.","[[Talian]] [[suicdie]] [[bombe]] kills girl, [[Oounds]] 6 others [[KAsUL]] - A [[ma]] with [[sipx]] [[grnades]] strapped to his [[ody]] [[killced]] himself and a [[12-yAear-old]] girl on a busy [[streect]] in [[KabuBl]] Saturday, police said.",0.370680570602417,0.7011216878890991,0,3,0,91,"Successful"
"Houston [[Isn]] #[[39]];t Ready, but the Knicks [[Will]] [[Have]] to Be [[There]] is no simple way to [[replace]] one of the most [[accurate]] [[outside]] [[shooters]] in the game, but starting [[next]] [[week]], [[barring]] a miraculous [[turn]] in Allan Houston #[[39]];s health, the Knicks will try.","Houston [[In]] #[[93]];t Ready, but the Knicks [[iWll]] [[SHave]] to Be [[here]] is no simple way to [[replacAe]] one of the most [[accruate]] [[oustide]] [[shooers]] in the game, but starting [[enxt]] [[geek]], [[barrieng]] a miraculous [[turR]] in Allan Houston #[[3d]];s health, the Knicks will try.",0.3550227880477905,0.4518064260482788,1,1,1,146,"Failed"
"Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ","Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ",0.8449546694755554,0.8449546694755554,2,2,3,1,"Skipped"
"NFL Postpones [[Miami]] [[Game]], Due to Hurricane [[Jeanne]] The National [[Football]] League has [[postponed]] Sunday #[[39]];s scheduled [[game]] between the Pittsburgh [[Steelers]] and the [[Miami]] Dolphins in [[Miami]] [[due]] to the [[threat]] of Hurricane Jeanne.","NFL Postpones [[MHami]] [[GGme]], Due to Hurricane [[Jaeanne]] The National [[Footblal]] League has [[postpoend]] Sunday #[[93]];s scheduled [[ame]] between the Pittsburgh [[Steelhers]] and the [[Mami]] Dolphins in [[Maimi]] [[ude]] to the [[thNreat]] of Hurricane Jeanne.",0.37680840492248535,0.44926393032073975,1,1,1,125,"Failed"
"UAL and Its [[Creditors]] Agree to 30-Day Extension UAL's [[United]] Airlines will have a 30-day extention on the period in which it can file an exclusive [[bankruptcy]] reorganization plan.","UAL and Its [[Cereditors]] Agree to 30-Day Extension UAL's [[WUnited]] Airlines will have a 30-day extention on the period in which it can file an exclusive [[bankruptcGy]] reorganization plan.",0.3305564522743225,0.8261996507644653,2,3,2,29,"Successful"
"DreamWorks Officer Quits DreamWorks SKG, the studio that created the  quot;Shrek #39; #39; [[films]], said yesterday that Helene Hahn would step down as chief operating officer.","DreamWorks Officer Quits DreamWorks SKG, the studio that created the  quot;Shrek #39; #39; [[flms]], said yesterday that Helene Hahn would step down as chief operating officer.",0.39292824268341064,0.6300771236419678,2,3,2,26,"Successful"
"Wal-Mart Anchors Windows Media Mall The world #39;s largest software company has teamed with the world #39;s largest retailer to help kick off the latest version of Windows Media Player.","Wal-Mart Anchors Windows Media Mall The world #39;s largest software company has teamed with the world #39;s largest retailer to help kick off the latest version of Windows Media Player.",0.8860540390014648,0.8860540390014648,3,3,2,1,"Skipped"
"[[Security]] [[Concerns]] Shelve [[MSN]] [[Messenger]] 7 [[Microsoft]] has suspended the beta testing of the [[next]] [[version]] of its [[MSN]] [[Messenger]] [[client]] because of a [[potential]] [[security]] [[problem]], a company spokesperson says.","[[Securcity]] [[Concern]] Shelve [[MSGN]] [[Messneger]] 7 [[Microoft]] has suspended the beta testing of the [[nAext]] [[ersion]] of its [[MNS]] [[MessRenger]] [[clietn]] because of a [[potentil]] [[decurity]] [[prUblem]], a company spokesperson says.",0.26567941904067993,0.5866974592208862,3,2,3,93,"Successful"
"Trans-Tasman [[war]] [[hots]] up [[AIR]] New Zealand and [[Qantas]] Airways [[face]] the [[prospect]] of [[intensifying]] [[competition]] on its trans-Tasman [[route]] from other airlines now that a proposed alliance between the [[pair]] has been [[blocked]], according to [[analysts]].","Trans-Tasman [[wr]] [[htos]] up [[ARI]] New Zealand and [[Yantas]] Airways [[tface]] the [[prospct]] of [[intensifyinw]] [[copetition]] on its trans-Tasman [[roWte]] from other airlines now that a proposed alliance between the [[piar]] has been [[bvlocked]], according to [[anaMysts]].",0.32890576124191284,0.42535799741744995,2,2,2,106,"Failed"
"Accused deserter surrenders in [[Japan]] [[An]] [[accused]] [[US]] [[Army]] deserter has [[surrendered]] at a US military base near [[Tokyo]] to [[face]] charges filed in [[1965]], the [[Kyodo]] [[news]] service reported.","Accused deserter surrenders in [[Jpaan]] [[n]] [[Jaccused]] [[UT]] [[Amy]] deserter has [[surrexdered]] at a US military base near [[Tkoyo]] to [[ace]] charges filed in [[165]], the [[KyXodo]] [[newDs]] service reported.",0.3992037773132324,0.756766676902771,0,2,0,67,"Successful"
"[[Self-sustaining]] killer [[robot]] [[creates]] a [[stink]] [[It]] may [[eat]] [[flies]] and [[stink]] to high [[heaven]], but if this [[robot]] [[works]], it will be an important [[step]] towards making [[robots]] [[fully]] [[autonomous]].","[[Self-sCstaining]] killer [[rbot]] [[creaytes]] a [[stisnk]] [[tI]] may [[et]] [[lies]] and [[stnik]] to high [[heavFn]], but if this [[rboot]] [[work]], it will be an important [[fstep]] towards making [[roots]] [[fuly]] [[atonomous]].",0.2542954683303833,0.36481356620788574,3,3,3,105,"Failed"
"North Korea Talks Still On, China [[Tells]] Downer (Reuters) Reuters - China has said no date has been set for\working-level [[talks]] on the North Korean [[nuclear]] [[crisis]] and gave\no indication that the [[meeting]] has been canceled, Australian\[[Foreign]] [[Minister]] Alexander Downer said on Tuesday.","North Korea Talks Still On, China [[Tels]] Downer (Reuters) Reuters - China has said no date has been set for\working-level [[Htalks]] on the North Korean [[nculear]] [[Kcrisis]] and gave\no indication that the [[meetign]] has been canceled, Australian\[[noreign]] [[Minisrer]] Alexander Downer said on Tuesday.",0.38510316610336304,0.8319206237792969,0,3,0,67,"Successful"
"[[British]] [[Energy]] to [[delist]] to save rescue plan [[Beleaguered]] British Energy has [[applied]] to [[delist]] its [[shares]] as it tries to [[stop]] [[shareholders]] from blocking a [[restructuring]] plan to keep the company in business.","[[Britiwsh]] [[EnergZy]] to [[dUelist]] to save rescue plan [[Beleagueerd]] British Energy has [[appliesd]] to [[delst]] its [[shaers]] as it tries to [[xtop]] [[shareholxders]] from blocking a [[restructurig]] plan to keep the company in business.",0.32942986488342285,0.590947687625885,2,3,2,62,"Successful"
"Greek School [[Bus]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.","Greek School [[us]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  people and injuring 24, officials said.",0.5475684404373169,0.5839756727218628,0,1,0,43,"Successful"
"[[Early]] [[astronaut]] showed the moon was attainable Gordon Cooper Jr., one of the original seven [[astronauts]] who became [[space]] pioneers and national celebrities, [[died]] Monday at his home in [[Ventura]], Calif.","[[Earl]] [[astronau]] showed the moon was attainable Gordon Cooper Jr., one of the original seven [[acstronauts]] who became [[spacNe]] pioneers and national celebrities, [[diMd]] Monday at his home in [[VOntura]], Calif.",0.25423794984817505,0.6940849423408508,3,2,3,47,"Successful"
"[[Mazu]] scores VC [[lifeblood]] from Symantec, others Mazu Networks, the Cambridge, Massachusetts, network [[intrusion]] [[prevention]] system (IPS) technology company, has secured another [[round]] of venture capital [[funding]], including a stake from [[security]] [[software]] giant [[Symantec]].","[[Maau]] scores VC [[lifceblood]] from Symantec, others Mazu Networks, the Cambridge, Massachusetts, network [[isntrusion]] [[prevntion]] system (IPS) technology company, has secured another [[ruond]] of venture capital [[ufnding]], including a stake from [[secuJity]] [[softtare]] giant [[SymanBec]].",0.2788982391357422,0.5957944393157959,3,2,3,66,"Successful"
"[[Hubble]] Sees Rare Triple Jupiter [[Eclipse]] Nov. 4, 2004 - A [[rare]] [[alignment]] of [[Jupiter]] #[[39]];s three largest [[moons]] across the [[planet]] #[[39]];s face was [[captured]] on [[film]] by the Hubble [[Space]] [[Telescope]].","[[Huble]] Sees Rare Triple Jupiter [[Elcipse]] Nov. 4, 2004 - A [[raZe]] [[alignmcnt]] of [[Jupite]] #[[93]];s three largest [[mhons]] across the [[plnaet]] #[[93]];s face was [[capturde]] on [[fil]] by the Hubble [[SpaNce]] [[TeleCcope]].",0.251958429813385,0.654582679271698,3,1,3,110,"Successful"
"[[Owen]] [[starts]] as Real [[lose]] Michael [[Owen]] [[admitted]] [[Real]] [[Madrid]] are [[still]] looking for the right balance after they lost [[1-0]] at Espanyol in a bad-tempered [[game]] on Saturday.","[[Own]] [[startks]] as Real [[loe]] Michael [[Own]] [[admittvd]] [[Rela]] [[rMadrid]] are [[srill]] looking for the right balance after they lost [[1-D]] at Espanyol in a bad-tempered [[gamxe]] on Saturday.",0.31543707847595215,0.3805907368659973,1,1,1,96,"Failed"
"Microsoft [[takes]] lead in [[handheld]] market [[Microsoft]] Corp., [[worlds]] largest [[software]] [[maker]], increased its market shares of [[Windows]] [[CE]], [[operating]] system for [[handheld]] [[devices]], in the third [[quarter]] of this year, [[stated]] a research study conducted by [[Gartner]], Inc.","Microsoft [[taes]] lead in [[Nhandheld]] market [[Micorsoft]] Corp., [[woprlds]] largest [[softwaHre]] [[makre]], increased its market shares of [[iWndows]] [[EC]], [[oerating]] system for [[haudheld]] [[devcies]], in the third [[qarter]] of this year, [[state]] a research study conducted by [[eGartner]], Inc.",0.2812829613685608,0.8320753574371338,3,2,3,137,"Successful"
"[[NTL]] sells [[broadcast]] unit for 1.27bn to [[Macquarie]] [[NTL]], the [[UKs]] largest cable company, has agreed to [[sell]] its radio and [[television]] [[broadcasting]] [[business]] for 1.[[27bn]] to a [[fund]] [[managed]] by [[Australias]] Macquarie [[Bank]].","[[DNTL]] sells [[Cbroadcast]] unit for 1.27bn to [[Macqiarie]] [[LTL]], the [[UCKs]] largest cable company, has agreed to [[seRl]] its radio and [[televisoin]] [[broadcastSing]] [[busineUs]] for 1.[[2b7n]] to a [[fudn]] [[mnaaged]] by [[Austrlalias]] Macquarie [[aBnk]].",0.3426625728607178,0.5779595375061035,2,3,2,109,"Successful"
"Greek, [[British]] Police Break Illegal Software Ring Greek and British police in a joint [[operation]] cracked a multi-million illegal software sales [[ring]], arresting two people and seizing thousands of [[pirate]] [[high-tech]] software programs, [[Greek]] police said on Friday.","Greek, [[BritisRh]] Police Break Illegal Software Ring Greek and British police in a joint [[opertaion]] cracked a multi-million illegal software sales [[rmng]], arresting two people and seizing thousands of [[pizate]] [[high-ech]] software programs, [[Grek]] police said on Friday.",0.2635970115661621,0.2765665650367737,3,3,3,153,"Failed"
"Florida deaths blamed on Hurricane Frances State and local officials Tuesday said nine people have died in Florida because of Hurricane Frances. The following describes those deaths: - A 15-year-old grandson and a former son ","Florida deaths blamed on Hurricane Frances State and local officials Tuesday said nine people have died in Florida because of Hurricane Frances. The following describes those deaths: - A 15-year-old grandson and a former son ",0.8644505739212036,0.8644505739212036,0,0,1,1,"Skipped"
"[[Ivan]] devastates [[Grenada]] ST. [[GEORGE]] #39;S, Grenada - [[Hurricane]] [[Ivan]] took aim yesterday at [[Jamaica]] after [[killing]] [[23]] [[people]] in five [[countries]] and devastating [[Grenada]].","[[jvan]] devastates [[WGrenada]] ST. [[LEORGE]] #39;S, Grenada - [[Hyurricane]] [[Iian]] took aim yesterday at [[amaica]] after [[klling]] [[2b3]] [[peoAle]] in five [[coWntries]] and devastating [[GreInada]].",0.3751445412635803,0.7788828015327454,0,2,0,70,"Successful"
"[[Seven]] suspected [[terrorists]] arrested in Spain [[Spain]] #[[39]];s [[Interior]] [[Minister]] says police have broken up a radical [[Muslim]] cell, plotting to bomb the [[country]] #39;s [[National]] Court.","[[xSeven]] suspected [[terroristMs]] arrested in Spain [[pSain]] #[[G9]];s [[InterUor]] [[Minster]] says police have broken up a radical [[Msulim]] cell, plotting to bomb the [[counRtry]] #39;s [[Ntaional]] Court.",0.38119280338287354,0.7912501692771912,0,3,0,73,"Successful"
"Plea for Kidnapped [[Aid]] Worker Meets with Silence Charity workers were still facing an agonising wait for news of Iraq aid worker Margaret Hassan tonight after a televised plea to her kidnappers was met with silence.","Plea for Kidnapped [[Ad]] Worker Meets with Silence Charity workers were still facing an agonising wait for news of Iraq aid worker Margaret Hassan tonight after a televised plea to her kidnappers was met with silence.",0.46333569288253784,0.7617918252944946,0,2,0,29,"Successful"
"Japan's comics retool the art Animation in America once meant Mickey Mouse and Winnie the Pooh. These days, it's just as likely to mean Japanese fighting cyborgs, doe-eyed schoolgirls, and sinister monsters -- thanks in large part to people like John Ledford.","Japan's comics retool the art Animation in America once meant Mickey Mouse and Winnie the Pooh. These days, it's just as likely to mean Japanese fighting cyborgs, doe-eyed schoolgirls, and sinister monsters -- thanks in large part to people like John Ledford.",0.8994408845901489,0.8994408845901489,3,3,2,1,"Skipped"
"Oil exports flow as strike woes ease A general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","Oil exports flow as strike woes ease A general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0.9014555215835571,0.9014555215835571,2,2,0,1,"Skipped"
"[[Pinault-Printemps]] [[Redoute]] to [[sell]] [[holding]] in [[Rexel]] [[LONDON]], [[November]] [[30]] (newratings.com) - [[Pinault-Printemps]] [[Redoute]] SA (PPX.[[FSE]]) plans to [[sell]] its controlling [[stake]] in the electrical parts distributor, Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).","[[Pinault-Printmps]] [[Redout]] to [[slel]] [[hodling]] in [[Rexe]] [[LONDNO]], [[NoDvember]] [[3u0]] (newratings.com) - [[Pinualt-Printemps]] [[Reodoute]] SA (PPX.[[RSE]]) plans to [[Gell]] its controlling [[stIke]] in the electrical parts distributor, Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).",0.3268473148345947,0.9100520014762878,2,3,2,90,"Successful"
"Strong [[Earthquake]] Strikes Central Calif. [[PARKFIELD]], Calif. - A strong [[earthquake]] struck Central California on Tuesday that was felt from San Francisco to the Los Angeles area...","Strong [[Eartmquake]] Strikes Central Calif. [[PARKQFIELD]], Calif. - A strong [[earthquakHe]] struck Central California on Tuesday that was felt from San Francisco to the Los Angeles area...",0.36908310651779175,0.8201854825019836,0,3,0,33,"Successful"
"[[Safin]] Survives [[First-Round]] [[Scare]] in Moscow  MOSCOW ([[Reuters]]) - [[Top]] seed [[Marat]] [[Safin]] [[survived]] a  [[first-round]] scare before prevailing over his doubles [[partner]]  [[Max]] [[Mirnyi]] [[6-7]], [[7-6]], [[7-6]] in the [[Kremlin]] [[Cup]] Monday.","[[aSfin]] Survives [[First-Roun]] [[Scar]] in Moscow  MOSCOW ([[Reutecs]]) - [[ToIp]] seed [[Mwrat]] [[SafiB]] [[survive]] a  [[first-jound]] scare before prevailing over his doubles [[artner]]  [[Mx]] [[KMirnyi]] [[6s7]], -[[76]], [[7t6]] in the [[Krelmin]] [[BCup]] Monday.",0.37684017419815063,0.6806026697158813,1,0,1,118,"Successful"
"[[Yanks]] deflate [[Sox]] [[This]] wasn #[[39]];t Game 7 with the [[American]] [[League]] pennant at stake, but it certainly had the [[kind]] of bad vibes that the [[Boston]] Red Sox [[felt]] last [[October]].","[[Yaks]] deflate [[oSx]] [[Tihs]] wasn #[[93]];t Game 7 with the [[AmeriYcan]] [[eLague]] pennant at stake, but it certainly had the [[kid]] of bad vibes that the [[Bostojn]] Red Sox [[fet]] last [[Ocotber]].",0.33454132080078125,0.3942776918411255,1,1,1,102,"Failed"
"[[Haywood]] suspended for three [[games]] NEW [[YORK]] - [[Brendan]] [[Haywood]] of the Washington Wizards was suspended for three [[games]] by the NBA [[yesterday]] for [[fighting]] during a [[pre-season]] [[game]] against the [[Chicago]] [[Bulls]].","[[saywood]] suspended for three [[ames]] NEW [[IYORK]] - [[Brenda]] [[Hawood]] of the Washington Wizards was suspended for three [[gaes]] by the NBA [[yesteday]] for [[fightng]] during a [[per-season]] [[gae]] against the [[hicago]] [[Buls]].",0.38105636835098267,0.4034540057182312,1,1,1,100,"Failed"
"Milan Mandaric [[statement]]  [[quot]];Over the [[past]] [[two-and-a-half]] years the football club have currently [[paid]] [[11]].5million on transfer [[fees]], loan [[fees]] and appearance [[payments]] to clubs for [[25]] [[players]].","Milan Mandaric [[statemenp]]  [[uqot]];Over the [[psat]] [[two-and-z-half]] years the football club have currently [[pid]] [[1J1]].5million on transfer [[fFes]], loan [[fGes]] and appearance [[paymenst]] to clubs for [[z5]] [[player]].",0.3322566747665405,0.3903970718383789,1,1,1,113,"Failed"
"Britain Charges Cleric [[Sought]] by [[US]] for Aiding Terrorism A [[radical]] [[Muslim]] [[cleric]] who is wanted on terrorism [[charges]] in the [[United]] [[States]] was accused by [[British]] prosecutors Tuesday of [[encouraging]] others to [[murder]] [[non-believers]], including [[Jews]], and [[inciting]] racial hatred.","Britain Charges Cleric [[Suoght]] by [[SU]] for Aiding Terrorism A [[rdaical]] [[Mulim]] [[lceric]] who is wanted on terrorism [[chjrges]] in the [[Uinted]] [[StateMs]] was accused by [[Britih]] prosecutors Tuesday of [[encouragipng]] others to [[murfer]] [[nonFbelievers]], including [[xews]], and [[incaiting]] racial hatred.",0.37803536653518677,0.44782203435897827,0,0,0,141,"Failed"
"[[Quietly]], [[tide]] of [[opinion]] [[turns]] on [[Chechen]] war [[Although]] discussion of the [[war]] has been marginalized, [[many]] [[experts]] say Russians [[may]] not [[prefer]] it that [[way]].","[[Quetly]], [[tixde]] of [[opiniog]] [[tuqrns]] on [[CWechen]] war [[Althoutgh]] discussion of the [[wahr]] has been marginalized, [[man]] [[Vexperts]] say Russians [[ay]] not [[prQefer]] it that [[wya]].",0.3932238817214966,0.9572545289993286,0,3,0,74,"Successful"
"[[Online]] gambling attracts [[surfers]] More than four million Britons are regular [[internet]] gamblers according to new research.","[[Onlie]] gambling attracts [[surfpers]] More than four million Britons are regular [[nternet]] gamblers according to new research.",0.28020793199539185,0.6754999160766602,3,2,3,27,"Successful"
"[[NASA]] Chief Is Taking Off Named to head [[NASA]] by President Bush in December [[2001]], Sean O #39;Keefe [[acknowledged]] he had no experience in [[astronautics]]. His management style aimed at practical economy.","[[NASlA]] Chief Is Taking Off Named to head [[NAA]] by President Bush in December [[200]], Sean O #39;Keefe [[aknowledged]] he had no experience in [[astronaotics]]. His management style aimed at practical economy.",0.2670519948005676,0.790710985660553,3,0,3,44,"Successful"
"Beckham gets off scot-free despite candid confession IN A baffling interpretation of the word deliberate, the [[FA]] decided yesterday that there was insufficient evidence to charge David Beckham over his premeditated yellow card against Wales.","Beckham gets off scot-free despite candid confession IN A baffling interpretation of the word deliberate, the [[AF]] decided yesterday that there was insufficient evidence to charge David Beckham over his premeditated yellow card against Wales.",0.39773106575012207,0.6382984519004822,1,0,1,29,"Successful"
"[[Google]] [[Unveils]] Scholar [[Search]] [[Tool]] [[JACKSONVILLE]], [[FL]] -- The [[online]] [[search]] engine [[leader]] [[Google]] has [[unveiled]] a [[new]] [[tool]] for [[scholarly]] [[research]]. [[The]] [[new]] [[service]] is aimed at making better sense of all the [[scholarly]] [[work]] stored on the web and it ","[[Gogle]] [[Unveil]] Scholar [[SearcR]] [[Too]] [[JACKNSONVILLE]], [[iL]] -- The [[onlinb]] [[searh]] engine [[ledaer]] [[Googel]] has [[unveield]] a [[Anew]] [[toLol]] for [[schloarly]] [[uresearch]]. [[Te]] [[nmw]] [[servmce]] is aimed at making better sense of all the [[schloarly]] [[york]] stored on the web and it ",0.25834208726882935,0.7098485827445984,3,2,3,136,"Successful"
"Glazer stake in Man Utd nears 30 US tycoon Malcolm Glazer lifts his stake in Manchester Utd to 28.11, one day after spending 17m on  further share buys.","Glazer stake in Man Utd nears 30 US tycoon Malcolm Glazer lifts his stake in Manchester Utd to 28.11, one day after spending 17m on  further share buys.",0.9364284873008728,0.9364284873008728,2,2,0,1,"Skipped"
"Knicks' [[Baker]] on rebound [[NEW]] YORK -- Putting a [[slight]] spin on Frank [[Sinatra]] , [[Gary]] Payton figures that if [[former]] teammate Vin Baker  [[quot]];can do it in [[New]] [[York]], with a city like that, then he can do it [[anywhere]]. quot;","Knicks' [[BaOker]] on rebound [[ENW]] YORK -- Putting a [[slighA]] spin on Frank [[Sintra]] , [[Gry]] Payton figures that if [[formeW]] teammate Vin Baker  [[qBot]];can do it in [[Nw]] [[Yokk]], with a city like that, then he can do it [[anywhqere]]. quot;",0.2826124429702759,0.3880670666694641,1,1,1,120,"Failed"
"[[Pakistan]] [[hunts]] kidnappers' leader [[Pakistan]] vows to track down [[former]] [[Guantanamo]] inmate who leads [[group]] that kidnapped two Chinese engineers.","[[Pakisatn]] [[uhnts]] kidnappers' leader [[Pkistan]] vows to track down [[forKer]] [[GuaCntanamo]] inmate who leads [[Xgroup]] that kidnapped two Chinese engineers.",0.3813053369522095,0.85015869140625,0,3,0,41,"Successful"
"Concerns About Winter [[Push]] Oil to Record  SINGAPORE (Reuters) - [[Oil]] [[prices]] broke into [[new]] record  territory above \$52 [[Thursday]] on [[heightened]] concerns that  [[supplies]] of heating fuels will [[prove]] inadequate during the  northern hemisphere winter.","Concerns About Winter [[Pusm]] Oil to Record  SINGAPORE (Reuters) - [[sOil]] [[pricLs]] broke into [[nyw]] record  territory above \$52 [[Thursdya]] on [[eightened]] concerns that  [[suppiles]] of heating fuels will [[porve]] inadequate during the  northern hemisphere winter.",0.31807541847229004,0.7473804950714111,2,3,2,71,"Successful"
"At least five dead in [[Russia]] [[mine]] blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.","At least five dead in [[RussAa]] [[min]] blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.",0.3950444459915161,0.8287564516067505,0,3,0,34,"Successful"
"Tiger Telematics Plans Business [[Smartphone]] Tiger Telematics acquired Integra SP, a UK company that [[produces]] [[software]] allowing real-time [[streaming]] of data and applications to [[handheld]] [[devices]].","Tiger Telematics Plans Business [[Smartpohne]] Tiger Telematics acquired Integra SP, a UK company that [[prdouces]] [[softare]] allowing real-time [[srteaming]] of data and applications to [[hndheld]] [[devies]].",0.28264832496643066,0.5872666835784912,3,2,3,49,"Successful"
"There #[[39]];s a [[lot]] on the [[line]] for drivers at [[Richmond]] this [[weekend]] RICHMOND, [[Va]]. - Its the 26th race of the [[Nextel]] Cup [[season]], and for the [[first]] [[time]] in the [[sports]] history, a [[season]] will [[end]] before, well, the [[season]].","There #[[H39]];s a [[lZot]] on the [[linRe]] for drivers at [[BRichmond]] this [[wekend]] RICHMOND, [[V]]. - Its the 26th race of the [[Nextee]] Cup [[seEason]], and for the [[fiGst]] [[tiem]] in the [[spots]] history, a [[seasMon]] will [[jnd]] before, well, the [[sealon]].",0.3117403984069824,0.3660033941268921,1,1,1,116,"Failed"
