"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Singapore [[Shares]] [[End]] Lower Singapore [[shares]] [[ended]] lower Monday, [[hurt]] by [[below-expected]] third-quarter [[economic]] data that added to ongoing concerns over high oil [[prices]] and weakness on Wall [[Street]].","Singapore [[Shars]] [[EnVd]] Lower Singapore [[shamres]] [[endde]] lower Monday, [[hurQ]] by [[beloy-expected]] third-quarter [[econDomic]] data that added to ongoing concerns over high oil [[Xprices]] and weakness on Wall [[Streeet]].",0.439818799495697,0.7249394655227661,2,3,2,115,"Successful"
"Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.","Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.",0.6604865789413452,0.6604865789413452,2,2,3,1,"Skipped"
"Quincy Carter being [[released]] by the [[Cowboys]] [[NEW]] [[YORK]] -- Tim [[Henman]] #[[39]];s quarterfinal victory at the [[US]] [[Open]] was a microcosm of his career - [[long]] and [[brilliant]] in [[spurts]], with an expected disappointment on the horizon.","Quincy Carter being [[releasd]] by the [[Cwoboys]] [[EW]] [[lYORK]] -- Tim [[HZenman]] #[[I39]];s quarterfinal victory at the [[UbS]] [[npen]] was a microcosm of his career - [[Xong]] and [[brlliant]] in [[spsurts]], with an expected disappointment on the horizon.",0.36796748638153076,0.6879658699035645,1,3,1,70,"Successful"
"[[King's]] Widow Turns Focus on Voting Rights ([[AP]]) AP - The [[widow]] of Martin Luther [[King]] Jr. said the right to vote should be open to everyone in a [[democracy]], including those who have been convicted of [[crimes]].","[[ZKing's]] Widow Turns Focus on Voting Rights ([[Ar]]) AP - The [[wdiow]] of Martin Luther [[KiXg]] Jr. said the right to vote should be open to everyone in a [[dmeocracy]], including those who have been convicted of [[rcimes]].",0.43331682682037354,0.7621358633041382,0,3,0,48,"Successful"
"NTL [[sells]] broadcast [[unit]] for 1.27bn to [[Macquarie]] NTL, the UKs [[largest]] cable [[company]], has agreed to [[sell]] its [[radio]] and [[television]] [[broadcasting]] [[business]] for 1.[[27bn]] to a [[fund]] managed by Australias Macquarie [[Bank]].","NTL [[ells]] broadcast [[Iunit]] for 1.27bn to [[Macquaeie]] NTL, the UKs [[lbargest]] cable [[compapny]], has agreed to [[ell]] its [[radso]] and [[televsiion]] [[roadcasting]] [[busiess]] for 1.[[27b]] to a [[fnud]] managed by Australias Macquarie [[Bakn]].",0.42158108949661255,0.6711357235908508,2,3,2,94,"Successful"
"[[Warne]] ends India #39;s teen resistance India posted 199/7 and trail Australia by 275 [[runs]] at lunch on the third day of the [[first]] [[Test]] at [[Bangalore]]. India #39;s two teenagers Pathiv Patel and Irfan Pathan, who resumed on 18 and one respectively, fought ","[[aWrne]] ends India #39;s teen resistance India posted 199/7 and trail Australia by 275 [[rus]] at lunch on the third day of the [[firLt]] [[Teut]] at [[UBangalore]]. India #39;s two teenagers Pathiv Patel and Irfan Pathan, who resumed on 18 and one respectively, fought ",0.4340313673019409,0.7214878797531128,1,0,1,54,"Successful"
"Revamped [[Tungsten]] hangs on to [[data]] update [[PalmOne]] on Monday introduced a [[handheld]] [[computer]] that [[holds]] on to data [[even]] when the [[battery]] runs down, as [[part]] of a [[revamping]] of its [[mobile-device]] lineup.","Revamped [[Tungtsen]] hangs on to [[Qata]] update [[PlmOne]] on Monday introduced a [[hanheld]] [[comptuer]] that [[olds]] on to data [[evcn]] when the [[batter]] runs down, as [[art]] of a [[revampiny]] of its [[mobiMe-device]] lineup.",0.3788045048713684,0.6615311503410339,3,2,3,95,"Successful"
"Canada, US fail to resolve [[beef]] [[trade]] dispute Canada and the United States have failed to reach an agreement on resuming US [[imports]] of Canadian live cattle, local press reported Sunday.","Canada, US fail to resolve [[bef]] [[tradU]] dispute Canada and the United States have failed to reach an agreement on resuming US [[mports]] of Canadian live cattle, local press reported Sunday.",0.5103316307067871,0.7065211534500122,2,0,2,35,"Successful"
"Abbas Escapes Gaza Shooting Unharmed ([[AP]]) [[AP]] - [[Mahmoud]] Abbas, the temporary [[successor]] to [[Yasser]] [[Arafat]], escaped [[unharmed]] Sunday when militants firing assault rifles [[burst]] into a mourning [[tent]] for the deceased Palestinian leader, killing [[two]] security guards and [[wounding]] [[six]] other [[people]].","Abbas Escapes Gaza Shooting Unharmed ([[A]]) [[AJ]] - [[Mhmoud]] Abbas, the temporary [[usccessor]] to [[Yadser]] [[rafat]], escaped [[unharme]] Sunday when militants firing assault rifles [[ourst]] into a mourning [[tpnt]] for the deceased Palestinian leader, killing [[wo]] security guards and [[woJnding]] [[aix]] other [[Deople]].",0.4583200216293335,0.4993308186531067,0,0,0,163,"Failed"
"Olympics-Five sports on [[shortlist]] for possible Games [[inclusion]] Golf, [[rugby]] and squash are on a shortlist of [[five]] [[sports]] to be [[assessed]] for possible [[inclusion]] in the 2012 Olympics. [[The]] [[International]] [[Olympic]] Committee is reviewing ","Olympics-Five sports on [[shrotlist]] for possible Games [[incluCsion]] Golf, [[rugzy]] and squash are on a shortlist of [[fyive]] [[spoGts]] to be [[assepssed]] for possible [[iclusion]] in the 2012 Olympics. [[hTe]] [[Inernational]] [[Olypmic]] Committee is reviewing ",0.39715510606765747,0.728319525718689,1,3,1,63,"Successful"
"Plea for Kidnapped [[Aid]] Worker Meets with Silence Charity workers were still facing an agonising wait for news of [[Iraq]] [[aid]] worker Margaret [[Hassan]] tonight after a televised plea to her [[kidnappers]] was met with silence.","Plea for Kidnapped [[Agid]] Worker Meets with Silence Charity workers were still facing an agonising wait for news of [[Irqa]] [[adi]] worker Margaret [[Hassa]] tonight after a televised plea to her [[idnappers]] was met with silence.",0.49313676357269287,0.6816614866256714,0,2,0,60,"Successful"
"Measures Aim to [[Stem]] Middle East [[Bird]] Slaughter (Reuters) [[Reuters]] - [[Conservationists]] [[launched]] a\three-year project on Tuesday to protect [[millions]] of [[migrating]]\[[birds]] which are [[indiscriminately]] [[targeted]] by [[hunters]] in North\Africa and the Middle East.","Measures Aim to [[StUm]] Middle East [[BirId]] Slaughter (Reuters) [[Reurters]] - [[Conservatioinsts]] [[luanched]] a\three-year project on Tuesday to protect [[millOons]] of [[migratirg]]\[[bids]] which are [[indiscrimiately]] [[tareted]] by [[huntes]] in North\Africa and the Middle East.",0.350358247756958,0.6138129234313965,3,3,3,126,"Failed"
"Tributes flood in for Nicholson [[Former]] [[Tottenham]] [[captain]] [[Dave]] [[Mackay]] has led the tributes to legendary [[former]] [[Spurs]] [[manager]] Bill [[Nicholson]], who [[passed]] [[away]] on [[Saturday]] [[aged]] [[85]].","Tributes flood in for Nicholson [[Fzormer]] [[ToLtenham]] [[caHptain]] [[Davf]] [[Mackya]] has led the tributes to legendary [[fCormer]] [[epurs]] [[manger]] Bill [[Nichoson]], who [[pasCsed]] [[awy]] on [[SaturUday]] [[raged]] [[58]].",0.35373783111572266,0.5610854029655457,1,1,1,106,"Failed"
"Oil exports flow as strike woes ease A general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","Oil exports flow as strike woes ease A general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0.7383601665496826,0.7383601665496826,2,2,0,1,"Skipped"
"Casagrande and Golbano out of [[Vuelta]] [[Italy]] #[[39]];s [[Francesco]] Casagrande and Carlos Golbano of Spain have been declared [[unfit]] to [[start]] the [[Tour]] of Spain [[following]] [[pre-race]] [[blood]] [[tests]].","Casagrande and Golbano out of [[uVelta]] [[Itly]] #[[q39]];s [[Fracesco]] Casagrande and Carlos Golbano of Spain have been declared [[Qnfit]] to [[statr]] the [[gour]] of Spain [[followiUng]] [[pQe-race]] [[bAlood]] [[etsts]].",0.32865428924560547,0.6866799592971802,1,2,1,62,"Successful"
"Best Buy a Bad [[Deal]]? Attorney [[General]] Jim Petro is [[suing]] Best Buy, [[alleging]] the electronics retailer has engaged in unfair and deceptive business practices. ","Best Buy a Bad [[Del]]? Attorney [[Generabl]] Jim Petro is [[uing]] Best Buy, [[alleginm]] the electronics retailer has engaged in unfair and deceptive business practices. ",0.4245162010192871,0.650707483291626,2,3,2,40,"Successful"
"Strong [[Earthquake]] Strikes Central Calif. PARKFIELD, Calif. - A strong earthquake struck Central California on Tuesday that was felt from San Francisco to the Los Angeles area...","Strong [[aErthquake]] Strikes Central Calif. PARKFIELD, Calif. - A strong earthquake struck Central California on Tuesday that was felt from San Francisco to the Los Angeles area...",0.6085765361785889,0.7160670757293701,0,2,0,25,"Successful"
"[[Agassi]] Overcomes [[Verdasco]] [[Power]]  STOCKHOLM (Reuters) - Andre [[Agassi]] marched into the  Stockholm Open semifinals Friday, beating Spanish eighth seed  Fernando Verdasco 7-6, [[6-2]] in his toughest match of the  tournament.","[[Agassw]] Overcomes [[Veryasco]] [[PowDer]]  STOCKHOLM (Reuters) - Andre [[Agasi]] marched into the  Stockholm Open semifinals Friday, beating Spanish eighth seed  Fernando Verdasco 7-6, [[6y2]] in his toughest match of the  tournament.",0.3469007611274719,0.38028573989868164,1,1,1,120,"Failed"
"Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",0.7944201231002808,0.7944201231002808,0,0,1,1,"Skipped"
"[[Iran]] Warns [[Its]] Missiles Can [[Hit]] [[Anywhere]] in Israel  TEHRAN (Reuters) - A senior Iranian military official said  Sunday Israel and the United States [[would]] not dare attack [[Iran]]  [[since]] it could strike back [[anywhere]] in Israel with its [[latest]]  missiles, news [[agencies]] reported.","[[ran]] Warns [[Ist]] Missiles Can [[Hi]] [[Aynwhere]] in Israel  TEHRAN (Reuters) - A senior Iranian military official said  Sunday Israel and the United States [[woudl]] not dare attack [[Ira]]  [[sUince]] it could strike back [[anywhZere]] in Israel with its [[latesJ]]  missiles, news [[agencise]] reported.",0.46007484197616577,0.49468398094177246,0,0,0,171,"Failed"
"No. 6 [[Syracuse]] [[Crushes]] N. [[Colo]]. [[104-54]] [[Syracuse]] #39;s Hakim [[Warrick]] [[dunks]] against Northern Colorado during the first half in [[Syracuse]], [[NY]], Thursday, Nov. 11, 2004. ([[AP]] Photo/[[Kevin]] Rivoli).","No. 6 [[Syarcuse]] [[Cruses]] N. [[ColLo]]. [[P104-54]] [[Syracise]] #39;s Hakim [[WaWrrick]] [[unks]] against Northern Colorado during the first half in [[zSyracuse]], [[Y]], Thursday, Nov. 11, 2004. ([[fAP]] Photo/[[KevNin]] Rivoli).",0.32165807485580444,0.8446301817893982,1,3,1,77,"Successful"
"Clayton Offers to [[Buy]] [[Rexel]] for 2.6 Billion Euros ([[Update5]]) Clayton, Dubilier  amp; Rice [[Inc]]. is leading a 2.6 billion-euro (\$3.45 billion) [[buyout]] of an electrical- equipment supplier from France #[[39]];s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.","Clayton Offers to [[By]] [[Rexec]] for 2.6 Billion Euros ([[UpdateS5]]) Clayton, Dubilier  amp; Rice [[nc]]. is leading a 2.6 billion-euro (\$3.45 billion) [[buoyut]] of an electrical- equipment supplier from France #[[M39]];s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.",0.452795147895813,0.6760696172714233,2,3,2,62,"Successful"
"Old Labor Tactics [[Resurface]] in [[New]] Union [[Labor]] experts say [[Unite]] Here, the newly [[merged]] union that is representing the DC [[hotel]] workers in their current [[contract]] [[dispute]], is one of the most outspoken and toughest unions under the [[AFL-CIO]] umbrella.","Old Labor Tactics [[Resurfacr]] in [[few]] Union [[Labbor]] experts say [[UnitC]] Here, the newly [[mexrged]] union that is representing the DC [[hIotel]] workers in their current [[contoract]] [[dipute]], is one of the most outspoken and toughest unions under the [[AFL-IO]] umbrella.",0.44927501678466797,0.687374472618103,2,3,2,68,"Successful"
"British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest [[supermarket]] chain, said that group sales grew by 12.2 percent in the third quarter, driven by strong performances from its stores at home and abroad.","British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest [[supermarekt]] chain, said that group sales grew by 12.2 percent in the third quarter, driven by strong performances from its stores at home and abroad.",0.6170029640197754,0.6541240215301514,2,0,2,36,"Successful"
"Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins Stewart Tullet.","Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stocbkroker]] Collins Stewart Tullet.",0.5990645885467529,0.661058783531189,2,0,2,40,"Successful"
"[[Yanks]] deflate [[Sox]] [[This]] wasn #[[39]];t [[Game]] 7 with the American [[League]] pennant at stake, but it [[certainly]] had the [[kind]] of bad vibes that the [[Boston]] Red [[Sox]] felt last [[October]].","[[aYnks]] deflate [[SoPx]] [[ThLis]] wasn #[[9]];t [[Gcame]] 7 with the American [[Leage]] pennant at stake, but it [[certaiJnly]] had the [[kbnd]] of bad vibes that the [[Bositon]] Red [[OSox]] felt last [[ctober]].",0.34300434589385986,0.7588216662406921,1,3,1,98,"Successful"
"[[German]] Far-Right Profits from [[Anger]] [[Over]] Reforms German far-right [[parties]] surged in eastern state [[elections]] Sunday, riding public [[anger]] against government welfare cuts and fanning fears among mainstream [[parties]] that the country #39;s image could suffer.","[[LGerman]] Far-Right Profits from [[Agner]] [[Oevr]] Reforms German far-right [[pNarties]] surged in eastern state [[electiLns]] Sunday, riding public [[agner]] against government welfare cuts and fanning fears among mainstream [[parmies]] that the country #39;s image could suffer.",0.4850226044654846,0.6837378740310669,0,2,0,59,"Successful"
"Data revision shows Japan's economy grew slightly in July-September (Canadian [[Press]]) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian [[Pess]]) Canadian [[Prelss]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0.5339841842651367,0.6945879459381104,0,2,0,45,"Successful"
"[[Safin]] Survives [[First-Round]] [[Scare]] in Moscow  [[MOSCOW]] ([[Reuters]]) - [[Top]] [[seed]] [[Marat]] [[Safin]] [[survived]] a  first-round [[scare]] before prevailing over his doubles partner  [[Max]] [[Mirnyi]] [[6-7]], 7-6, 7-6 in the [[Kremlin]] [[Cup]] Monday.","[[SafBn]] Survives [[FirsQ-Round]] [[ScarD]] in Moscow  [[MSOCOW]] ([[QReuters]]) - [[TJp]] [[sbed]] [[Varat]] [[SafLin]] [[survivde]] a  first-round [[xscare]] before prevailing over his doubles partner  [[Mx]] [[Miryi]] -[[67]], 7-6, 7-6 in the [[Krelin]] [[Cuwp]] Monday.",0.37446457147598267,0.728001594543457,1,3,1,121,"Successful"
"Taliban suicide bomber [[kills]] [[girl]], [[wounds]] 6 [[others]] KABUL - A man with six grenades [[strapped]] to his [[body]] killed himself and a [[12-year-old]] [[girl]] on a [[busy]] [[street]] in [[Kabul]] Saturday, police said.","Taliban suicide bomber [[klils]] [[gil]], [[wouds]] 6 [[otehrs]] KABUL - A man with six grenades [[srapped]] to his [[bod]] killed himself and a [[12-year-oNd]] [[irl]] on a [[Kbusy]] [[srteet]] in [[Kabl]] Saturday, police said.",0.4539913535118103,0.49855977296829224,0,0,0,112,"Failed"
"Pacers [[89]], [[Raptors]] [[86]] Jamaal [[Tinsley]] [[scored]] [[17]] of his [[22]] [[points]] in the [[second]] [[half]] to lead the [[Indiana]] Pacers to an [[89-86]] victory over the [[Toronto]] [[Raptors]], who [[traded]] All [[Star]] [[Vince]] Carter to [[New]] Jersey [[earlier]] [[Friday]].","Pacers [[8p9]], [[Raptorcs]] [[L86]] Jamaal [[Tminsley]] [[zscored]] [[1P7]] of his [[2]] [[poins]] in the [[qsecond]] [[ahlf]] to lead the [[Irndiana]] Pacers to an [[89-8F6]] victory over the [[Torowto]] [[RapXors]], who [[tradd]] All [[tar]] [[Vice]] Carter to [[Nekw]] Jersey [[earliyer]] [[Fcriday]].",0.34983766078948975,0.6939852237701416,1,3,1,131,"Successful"
"Quietly, tide of [[opinion]] turns on [[Chechen]] war Although discussion of the war has been marginalized, many experts say Russians may not prefer it that way.","Quietly, tide of [[oipnion]] turns on [[Chcehen]] war Although discussion of the war has been marginalized, many experts say Russians may not prefer it that way.",0.5142257213592529,0.7489029765129089,0,3,0,26,"Successful"
"[[HP]] [[brand]] to inject new [[life]] into ink [[The]] [[company]] splashes a [[new]] name on the [[inks]] to be used in its [[photo]] [[printers]].","[[HiP]] [[brad]] to inject new [[luife]] into ink [[Thie]] [[Dcompany]] splashes a [[nezw]] name on the [[insk]] to be used in its [[pioto]] [[prYnters]].",0.36695683002471924,0.7651944756507874,3,1,3,72,"Successful"
"Head2Head [[Reader]] Responses [[The]] Packers have a far better shot at making the [[playoffs]] than the [[Titans]]. [[The]] Packers play in a much easier [[division]], which gives them a better [[chance]] at winning the [[magic]] number of games ([[10]]?","Head2Head [[Reaedr]] Responses [[GThe]] Packers have a far better shot at making the [[plyaoffs]] than the [[Ttians]]. [[rhe]] Packers play in a much easier [[diyision]], which gives them a better [[cance]] at winning the [[Vmagic]] number of games ([[Z10]]?",0.3725202679634094,0.6808651685714722,1,3,1,66,"Successful"
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting [[beef]] [[imports]], testing and other measures to protect the [[domestic]] herd.","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting [[beeQf]] [[imoprts]], testing and other measures to protect the [[doemstic]] herd.",0.46626579761505127,0.6899824142456055,2,3,2,49,"Successful"
"Goosen Wins the Tour [[Championship]] [[Retief]] Goosen [[closed]] with a 6-under [[64]] to [[win]] by [[four]] [[shots]] and [[become]] only the [[third]] [[player]] to [[overtake]] Tiger Woods in the [[final]] [[round]].","Goosen Wins the Tour [[Chamionship]] [[Reitef]] Goosen [[lcosed]] with a 6-under [[6c4]] to [[wiRn]] by [[pour]] [[sphots]] and [[becRme]] only the [[thqird]] [[plFayer]] to [[voertake]] Tiger Woods in the [[rfinal]] [[rxound]].",0.31124240159988403,0.71538245677948,1,3,1,77,"Successful"
"[[Haywood]] [[suspended]] for three games [[NEW]] [[YORK]] - [[Brendan]] [[Haywood]] of the [[Washington]] [[Wizards]] was [[suspended]] for three games by the [[NBA]] [[yesterday]] for [[fighting]] during a [[pre-season]] game against the [[Chicago]] [[Bulls]].","[[HaywoHod]] [[susZpended]] for three games [[NW]] [[YROK]] - [[BJrendan]] [[Hayood]] of the [[Washingon]] [[Wizadrs]] was [[sLspended]] for three games by the [[NBB]] [[yesteray]] for [[fghting]] during a [[pres-eason]] game against the [[Chuicago]] [[Bulsl]].",0.34457719326019287,0.5931036472320557,1,1,1,101,"Failed"
"[[Online]] gambling attracts [[surfers]] More than four million Britons are regular [[internet]] gamblers according to new research.","[[Onlien]] gambling attracts [[suzrfers]] More than four million Britons are regular [[inteBrnet]] gamblers according to new research.",0.367861807346344,0.7746907472610474,3,2,3,27,"Successful"
"Headshake to the [[SETI]] [[Headfake]] Did the famous screensaver, [[SETIhome]], uncover the first strong evidence for an [[extraterrestrial]] [[signal]]? [[The]] [[SETI]] [[Institute's]] [[Seth]] [[Shostak]] discusses how [[hyperbole]] can misrepresent the last addition to a [[list]] of [[stellar]] [[candidates]].","Headshake to the [[STEI]] [[Hedfake]] Did the famous screensaver, [[SETIhoge]], uncover the first strong evidence for an [[extraterrestril]] [[signHal]]? [[he]] [[SEcI]] [[Institutes]] [[SReth]] [[Shstak]] discusses how [[hyeprbole]] can misrepresent the last addition to a [[hist]] of [[stelalr]] [[canddiates]].",0.36672866344451904,0.4806104302406311,3,3,3,131,"Failed"
"[[After]] [[Waiting]] a [[Long]] Time, Davenport Keeps [[It]] Short he [[weather]] played [[havoc]] with the [[United]] [[States]] [[Open]] schedule [[yesterday]], but it did not [[affect]] Lindsay Davenport #[[39]];s [[game]]. [[In]] front of a sparse crowd of no more than several [[hundred]] people at ","[[Aftr]] [[aWiting]] a [[Lnog]] Time, Davenport Keeps [[kIt]] Short he [[weathre]] played [[avoc]] with the [[nited]] [[tSates]] [[Oppen]] schedule [[lyesterday]], but it did not [[affcet]] Lindsay Davenport #[[3g]];s [[gmae]]. [[n]] front of a sparse crowd of no more than several [[Thundred]] people at ",0.34823137521743774,0.703189492225647,1,3,1,93,"Successful"
"[[Beckham]] gets off scot-free despite candid confession IN A baffling interpretation of the word deliberate, the [[FA]] decided yesterday that there was insufficient evidence to charge David Beckham over his premeditated yellow card against Wales.","[[Bcekham]] gets off scot-free despite candid confession IN A baffling interpretation of the word deliberate, the [[AF]] decided yesterday that there was insufficient evidence to charge David Beckham over his premeditated yellow card against Wales.",0.35680729150772095,0.8567225337028503,1,0,1,33,"Successful"
"Trans-Tasman war hots up AIR New Zealand and Qantas [[Airways]] face the prospect of intensifying competition on its trans-Tasman route from other [[airlines]] now that a proposed [[alliance]] between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and Qantas [[AiDrways]] face the prospect of intensifying competition on its trans-Tasman route from other [[airlnes]] now that a proposed [[lliance]] between the pair has been blocked, according to analysts.",0.5206712484359741,0.7303982973098755,2,3,2,34,"Successful"
"Grizzlies make Swift move Memphis, TN ([[Sports]] Network) - The Memphis Grizzlies [[Friday]] re-signed forward Stromile Swift to a one-year contract. Terms of the [[deal]] were not [[released]].","Grizzlies make Swift move Memphis, TN ([[Sprots]] Network) - The Memphis Grizzlies [[rFiday]] re-signed forward Stromile Swift to a one-year contract. Terms of the [[deaPl]] were not [[Dreleased]].",0.36465734243392944,0.7159897089004517,1,3,1,38,"Successful"
"SABMiller #[[39]];s China JV in \$154m [[deal]] [[SABMiller]], the world #[[39]];s [[second]] [[largest]] brewer #[[39]];s Chinese [[joint-venture]], China Resources Breweries Limited (CRB) has acquired the Chinese brewing [[interests]] of Lion Nathan for an equity value of \$71-million and estimated assumed debt of \$83-million, CRM ","SABMiller #[[T39]];s China JV in \$154m [[dVal]] [[SABPiller]], the world #[[9]];s [[econd]] [[argest]] brewer #[[3p9]];s Chinese [[joinHt-venture]], China Resources Breweries Limited (CRB) has acquired the Chinese brewing [[interesEs]] of Lion Nathan for an equity value of \$71-million and estimated assumed debt of \$83-million, CRM ",0.39543288946151733,0.6606812477111816,2,3,2,75,"Successful"
"EU chief battles to [[avert]] [[veto]] in crunch vote ([[AFP]]) [[AFP]] - [[The]] [[European]] Union braced for a knife-edge vote to decide the fate of its new executive arm with incoming EU chief Jose Manuel [[Barroso]] hardening his stance against [[rebel]] legislators.","EU chief battles to [[avaert]] [[vzto]] in crunch vote ([[FP]]) [[FP]] - [[hTe]] [[Euopean]] Union braced for a knife-edge vote to decide the fate of its new executive arm with incoming EU chief Jose Manuel [[Parroso]] hardening his stance against [[rbeel]] legislators.",0.462726891040802,0.6867635250091553,0,2,0,67,"Successful"
"Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; hockey practice.","Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; hockey practice.",0.7239903211593628,0.7239903211593628,2,2,1,1,"Skipped"
"Google SMS and wireless carriers that [[save]] your [[text]] messages. [[Yesterday]] we [[covered]] the news that [[Google]] is [[expanding]] their search to the [[mobile]] arena with their [[new]] [[Google]] SMS service which [[lets]] you search by [[sending]] [[text]] messages from your cellphone.","Google SMS and wireless carriers that [[sav]] your [[twxt]] messages. [[Yesterda]] we [[covtred]] the news that [[Goolge]] is [[ebxpanding]] their search to the [[mzobile]] arena with their [[ne]] [[QGoogle]] SMS service which [[legts]] you search by [[sendig]] [[tex]] messages from your cellphone.",0.36794763803482056,0.42305904626846313,3,3,3,125,"Failed"
"[[North]] [[Korea]] to review its role in [[nuclear]] [[talks]] [[SEOUL]] North Korea is seriously reconsidering its role in [[talks]] on its nuclear programs because of what it sees as a [[concerted]] campaign to [[topple]] the government in [[Pyongyang]], the North Korean Foreign Ministry said Monday.","[[Lorth]] [[Krea]] to review its role in [[nucleaTr]] [[Jalks]] [[EOUL]] North Korea is seriously reconsidering its role in [[jalks]] on its nuclear programs because of what it sees as a [[cotcerted]] campaign to [[Qopple]] the government in [[Pyongyng]], the North Korean Foreign Ministry said Monday.",0.44118839502334595,0.7138912677764893,0,3,0,64,"Successful"
"Google [[Unveils]] Scholar Search Tool JACKSONVILLE, [[FL]] -- [[The]] [[online]] search engine leader Google has unveiled a new tool for scholarly research. [[The]] new service is aimed at making [[better]] sense of all the [[scholarly]] [[work]] stored on the web and it ","Google [[Uznveils]] Scholar Search Tool JACKSONVILLE, [[F]] -- [[Th]] [[onnine]] search engine leader Google has unveiled a new tool for scholarly research. [[Th]] new service is aimed at making [[bettr]] sense of all the [[schomarly]] [[wrok]] stored on the web and it ",0.35089945793151855,0.3960023522377014,3,3,3,145,"Failed"
"How an L.A. city department  fought off [[user]] resistance An [[administrator]] with the Los Angeles municipal government explains how his department was able to turn [[user]] resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.","How an L.A. city department  fought off [[usre]] resistance An [[administratok]] with the Los Angeles municipal government explains how his department was able to turn [[Iser]] resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.",0.3520340919494629,0.6806908249855042,3,2,3,44,"Successful"
"[[Notebook]]: [[James]] giving Sonics a jump-start [[Jerome]] [[James]] [[showed]] up late to the Sonics #39; [[home]] opener, and his lack of [[substantial]] playing [[time]] in [[exhibition]] games hinted at [[another]] [[wasted]] [[season]] [[full]] of jokes about a 7-foot-1 [[guy]] who couldn #39;t grab a rebound from a toddler.","[[Ntebook]]: [[JamNes]] giving Sonics a jump-start [[JeSrome]] [[Jmaes]] [[shoewd]] up late to the Sonics #39; [[htme]] opener, and his lack of [[subdstantial]] playing [[tme]] in [[ehibition]] games hinted at [[aonother]] [[wqsted]] [[seAason]] [[fulXl]] of jokes about a 7-foot-1 [[gu]] who couldn #39;t grab a rebound from a toddler.",0.39484232664108276,0.7445737719535828,1,3,1,102,"Successful"
"Summer Box Office Hits a High, Despite [[Lows]] In a summer when many of the studios' biggest [[bets]] failed to pay off, it was familiarity in the form of sequels and [[low-budget]] comedies that resonated with movie audiences.","Summer Box Office Hits a High, Despite [[Lwos]] In a summer when many of the studios' biggest [[best]] failed to pay off, it was familiarity in the form of sequels and [[low-ubdget]] comedies that resonated with movie audiences.",0.5696961283683777,0.7110792398452759,2,3,2,36,"Successful"
