"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Wilko]] in doubt World Cup hero and England skipper [[Jonny]] [[Wilkinson]] is set to miss the [[upcoming]] Test against Australia with a badly bruised [[right]] arm.","[[Wil𝒌o]] in doubt World Cup hero and England skipper [[Jon]] [[ny]] [[Wilkinѕon]] is set to miss the [[upcoｍing]] Test against Australia with a badly bruised [[righ𝚝]] arm.",0.5008900165557861,0.583102285861969,1,1,1,123,"Failed"
"Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  computer users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  computer users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",0.6310153007507324,0.6310153007507324,2,2,3,1,"Skipped"
"Gazza goes back to school PAUL GASCOIGNE has quit as player-coach at [[League]] Two side [[Boston]] because he wants to study for a coaching qualification. The 37-year-old former wants to complete the course before trying to get a player-manager role.","Gazza goes back to school PAUL GASCOIGNE has quit as player-coach at [[Leage]] Two side [[Bostoո]] because he wants to study for a coaching qualification. The 37-year-old former wants to complete the course before trying to get a player-manager role.",0.4134179353713989,0.6865496635437012,1,3,1,43,"Successful"
"Measures Aim to Stem Middle East [[Bird]] Slaughter (Reuters) [[Reuters]] - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the Middle East.","Measures Aim to Stem Middle East [[Birԁ]] Slaughter (Reuters) [[Reu𝚝ers]] - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the Middle East.",0.5635263919830322,0.6589158773422241,3,0,3,41,"Successful"
"Chinese economy surges 9.5 in first 3 quarters BEIJING: China #39;s economy surged by an impressive 9.5 per cent [[year-on-year]] in the first [[nine]] months of this year, marginally slower than the 9.7 per cent [[recorded]] in the [[first]] [[half]] of the year, the [[government]] said here on Sunday while claiming credit for ","Chinese economy surges 9.5 in first 3 quarters BEIJING: China #39;s economy surged by an impressive 9.5 per cent [[year-oո-year]] in the first [[nіne]] months of this year, marginally slower than the 9.7 per cent [[recordеd]] in the [[fіrst]] [[hlaf]] of the year, the [[govern]] [[ment]] said here on Sunday while claiming credit for ",0.46172839403152466,0.7019020318984985,2,3,2,126,"Successful"
"Alienware tames its prices for [[home]] PC [[users]] With its [[lowest-priced]] home PC to date, [[company]] [[shows]] desire to move [[beyond]] pricier game machines.","Alienware tames its prices for [[h]] [[ome]] PC [[usеrs]] With its [[lowest-priceԁ]] home PC to date, [[comрany]] [[sh]] [[ows]] desire to move [[beyоnd]] pricier game machines.",0.4145432710647583,0.5486681461334229,3,3,3,112,"Failed"
"[[Disgraced]] Greek [[sprint]] [[pair]] [[charged]] [[Kostas]] [[Kederis]] and [[Ekaterini]] Thanou, the [[sprinters]] who brought shame on Greece on the eve of the [[Olympics]], are facing the end of their careers after being charged with missing a drug test and faking a motorcycle accident.","[[Dіsgraced]] Greek [[sрrint]] [[paiⲅ]] [[chargeԁ]] [[Kotsas]] [[Ke]] [[deris]] and [[Ek]] [[aterini]] Thanou, the [[spriոters]] who brought shame on Greece on the eve of the [[Olympicѕ]], are facing the end of their careers after being charged with missing a drug test and faking a motorcycle accident.",0.39382505416870117,0.8371819853782654,1,3,1,148,"Successful"
"Microsoft: [[Use]] Script to Block Windows XP SP2 Updates Microsoft has offered up yet another [[way]] for businesses to block the automatic update of [[Windows]] XP to the [[big-deal]] [[Service]] Pack 2 (SP2) upgrade.","Microsoft: [[Uѕe]] Script to Block Windows XP SP2 Updates Microsoft has offered up yet another [[w]] [[ay]] for businesses to block the automatic update of [[Windowѕ]] XP to the [[big-deaⅼ]] [[Serviϲe]] Pack 2 (SP2) upgrade.",0.40286141633987427,0.43744957447052,3,3,3,169,"Failed"
"Casagrande and Golbano out of Vuelta Italy #39;s [[Francesco]] [[Casagrande]] and [[Carlos]] [[Golbano]] of Spain have been declared [[unfit]] to start the Tour of Spain following pre-race blood tests.","Casagrande and Golbano out of Vuelta Italy #39;s [[Francesϲo]] [[Casagrɑnde]] and [[Carⅼos]] [[Golbɑno]] of Spain have been declared [[unfi𝚝]] to start the Tour of Spain following pre-race blood tests.",0.38699984550476074,0.696417510509491,1,3,1,68,"Successful"
"Running was a key [[human]] [[characteristic]] By Lee Bowman. The ability to run long distances across the African savannah gave [[human]] ancestors an evolutionary advantage over other primates that walked [[upright]], but [[could]] not run the mile or 20, researchers argue in a new study.","Running was a key [[huｍan]] [[charac𝚝eristic]] By Lee Bowman. The ability to run long distances across the African savannah gave [[huｍan]] ancestors an evolutionary advantage over other primates that walked [[urpight]], but [[cоuld]] not run the mile or 20, researchers argue in a new study.",0.4834398627281189,0.6793115139007568,3,0,3,92,"Successful"
"Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright infringement. Perfect 10, a Beverly Hills, CA-based publisher of an [[adult-oriented]] magazine and [[Web]] sites, asserts that ","Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright infringement. Perfect 10, a Beverly Hills, CA-based publisher of an [[adult˗oriented]] magazine and [[Wb]] sites, asserts that ",0.5196783542633057,0.6483906507492065,3,2,3,52,"Successful"
"[[Web]] [[Gaming]] [[Changes]] [[Social]] [[Interactions]] (AP) AP - Not so long ago, in a [[galaxy]] not so far away, Chip Collier was on a mission. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his [[computer]] in his [[ninth-floor]] Chicago apartment. ""I'm [[really]] horrible about not paying attention to my battle fatigue.""","[[Wb]] [[Gaｍing]] [[Chɑnges]] [[Sociaⅼ]] [[Interactionѕ]] (AP) AP - Not so long ago, in a [[gaⅼaxy]] not so far away, Chip Collier was on a mission. ""I really gotta stop bleeding and dying,"" the 24-year old said as he slouched in front of his [[comptuer]] in his [[ninth-flooⲅ]] Chicago apartment. ""I'm [[realⅼy]] horrible about not paying attention to my battle fatigue.""",0.42772501707077026,0.7329010367393494,3,3,3,142,"Failed"
"Government to sell stake in oil business The Canadian government is getting out of the [[oil-and-gas]] business by selling off its stake in [[Petro-Canada]] for about \$3.1 billion.","Government to sell stake in oil business The Canadian government is getting out of the [[oil-aոd-gas]] business by selling off its stake in [[Petro-Caոada]] for about \$3.1 billion.",0.26512229442596436,0.6288865804672241,2,3,2,45,"Successful"
"Agassi Overcomes [[Verdasco]] Power  STOCKHOLM ([[Reuters]]) - Andre Agassi [[marched]] into the  Stockholm [[Open]] [[semifinals]] Friday, beating Spanish eighth seed  Fernando [[Verdasco]] [[7-6]], [[6-2]] in his toughest [[match]] of the  [[tournament]].","Agassi Overcomes [[Verdasϲo]] Power  STOCKHOLM ([[Reսters]]) - Andre Agassi [[mrached]] into the  Stockholm [[Opeո]] [[semifinalѕ]] Friday, beating Spanish eighth seed  Fernando [[Verdasϲo]] [[7-б]], [[б-2]] in his toughest [[matϲh]] of the  [[tournamen𝚝]].",0.44391298294067383,0.7588118314743042,1,3,1,133,"Successful"
"Batman visits Buckingham Palace A [[security]] officer stands by as father #39;s rights [[campaigner]] Jason Hatch (R), dressed as Batman, protests on a balcony at Buckingham Palace in [[London]], September 13, 2004.","Batman visits Buckingham Palace A [[sеcurity]] officer stands by as father #39;s rights [[camрaigner]] Jason Hatch (R), dressed as Batman, protests on a balcony at Buckingham Palace in [[Loոdon]], September 13, 2004.",0.3243536353111267,0.6938759088516235,0,1,0,58,"Successful"
"[[Delta]] Aims to Cut Jobs 12, Drop a Hub and Reduce Pay elta [[Air]] Lines announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a bankruptcy filing would be  quot;a real possibility quot; as soon as the end ","[[Deltɑ]] Aims to Cut Jobs 12, Drop a Hub and Reduce Pay elta [[Aіr]] Lines announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a bankruptcy filing would be  quot;a real possibility quot; as soon as the end ",0.32823455333709717,0.7872195839881897,2,3,2,45,"Successful"
"[[Loosing]] the War on Terrorism \\""[[Sven]] [[Jaschan]], [[self-confessed]] author of the Netsky and Sasser [[viruses]], is\responsible for 70 percent of [[virus]] infections in 2004, according to a [[six-month]]\[[virus]] [[roundup]] published Wednesday by [[antivirus]] company [[Sophos]].""\\""The [[18-year-old]] Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\","[[Loosnig]] the War on Terrorism \\""[[Svn]] [[Jsachan]], [[sеlf-confessed]] author of the Netsky and Sasser [[vir]] [[uses]], is\responsible for 70 percent of [[virսs]] infections in 2004, according to a [[sxi-month]]\[[viruѕ]] [[rondup]] published Wednesday by [[a]] [[ntivirus]] company [[Sopohs]].""\\""The [[1]] [[8-year-old]] Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\",0.399766743183136,0.614697277545929,3,3,3,547,"Failed"
"[[Iranian]] [[bill]] backs nuclear drive has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic bombs.","[[Iraոian]] [[Ьill]] backs nuclear drive has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic bombs.",0.3756992816925049,0.646399974822998,0,3,0,40,"Successful"
"[[WordPerfect]] [[Office]] 12 - [[Home]] [[Edition]] [[Defines]] Home Productivity &[[lt]];b&gt;...&[[lt]];/b&gt; Building on the company #39;s mandate to open the [[home]] consumer software market to value-priced alternatives to [[Microsoft]](R) [[Office]], Corel today announced the availability of WordPerfect [[Office]](R) 12 - Home Edition.","[[Word]] [[Perfect]] [[Offiϲe]] 12 - [[Hme]] [[Edi𝚝ion]] [[Defineѕ]] Home Productivity &[[l𝚝]];b&gt;...&[[l𝚝]];/b&gt; Building on the company #39;s mandate to open the [[hoｍe]] consumer software market to value-priced alternatives to [[Microsof𝚝]](R) [[Offiϲe]], Corel today announced the availability of WordPerfect [[O]] [[ffice]](R) 12 - Home Edition.",0.4074684977531433,0.6364850401878357,3,2,3,205,"Successful"
"[[Iran]] Warns [[Its]] [[Missiles]] [[Can]] [[Hit]] [[Anywhere]] in Israel  [[TEHRAN]] (Reuters) - A [[senior]] Iranian military official said  Sunday Israel and the United States would not dare attack Iran  since it could strike back anywhere in Israel with its latest  missiles, news agencies reported.","[[Iraո]] Warns [[Is]] [[Missileѕ]] [[Caո]] [[Hіt]] [[Anywհere]] in Israel  [[TEHRN]] (Reuters) - A [[senіor]] Iranian military official said  Sunday Israel and the United States would not dare attack Iran  since it could strike back anywhere in Israel with its latest  missiles, news agencies reported.",0.36612433195114136,0.6752191781997681,0,3,0,86,"Successful"
"Microsoft Profit, Revenue Rises  SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.[[investor]].reuters.com/[[FullQuote]].aspx?ticker=MSFT.O target=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft Profit, Revenue Rises  SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.[[investоr]].reuters.com/[[FullQսote]].aspx?ticker=MSFT.O target=/[[stоcks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",0.26894664764404297,0.6575289964675903,2,3,2,79,"Successful"
"GAME DAY RECAP Sunday, November 28 Sandora Irvin had 23 points and 17 [[rebounds]] and TCU upset a [[ranked]] [[team]] for the second night in a row, [[beating]] Michigan State ([[No]].","GAME DAY RECAP Sunday, November 28 Sandora Irvin had 23 points and 17 [[rebouոds]] and TCU upset a [[raոked]] [[tam]] for the second night in a row, [[beatinɡ]] Michigan State ([[Nо]].",0.38135427236557007,0.7255169153213501,1,3,1,82,"Successful"
"Henry doubtful for Anfield clash Arsenal [[striker]] Thierry [[Henry]] is [[doubtful]] for [[Sundays]] [[Barclays]] Premiership trip to Liverpool with a calf injury. [[The]] Frenchman [[aggravated]] the problem during Wednesday [[nights]] ill-tempered Champions [[League]] ","Henry doubtful for Anfield clash Arsenal [[strkier]] Thierry [[Henⲅy]] is [[doubtul]] for [[Sundayѕ]] [[Baclays]] Premiership trip to Liverpool with a calf injury. [[T]] [[he]] Frenchman [[aggravaetd]] the problem during Wednesday [[nightѕ]] ill-tempered Champions [[Lеague]] ",0.4025319218635559,0.5568573474884033,1,1,1,248,"Failed"
"HK democrats to [[take]] [[seats]] A new [[crop]] of Hong [[Kong]] democrats are due to be sworn in to the Legislative [[Council]].","HK democrats to [[tae]] [[sеats]] A new [[crоp]] of Hong [[Koոg]] democrats are due to be sworn in to the Legislative [[Cuncil]].",0.31937915086746216,0.7027369737625122,0,2,0,52,"Successful"
"Couch, [[Gildon]], Levens [[Among]] [[NFL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.","Couch, [[Gldon]], Levens [[Amoոg]] [[N]] [[FL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.",0.41717272996902466,0.716035008430481,1,3,1,33,"Successful"
"Rebels use late TD to top Gamecocks [[COLUMBIA]], S.C. -- Ethan [[Flatt]] [[found]] Bill [[Flowers]] in the corner of the [[end]] zone for a 29-yard touchdown pass with 1:[[05]] [[left]] to give [[Mississippi]] a 31-28 victory over No. 25 South Carolina yesterday.","Rebels use late TD to top Gamecocks [[COUMBIA]], S.C. -- Ethan [[Flɑtt]] [[fоund]] Bill [[Flоwers]] in the corner of the [[еnd]] zone for a 29-yard touchdown pass with 1:[[O5]] [[lef𝚝]] to give [[Mіssissippi]] a 31-28 victory over No. 25 South Carolina yesterday.",0.3942081332206726,0.6640443801879883,1,3,1,91,"Successful"
"[[New]] Google [[Scholar]] search service aimed at academics Google [[Inc]]. on Thursday [[formally]] [[launched]] a new search service aimed at scientists and academic [[researchers]]. Google [[Scholar]] is a free beta service that allows users to search for [[scholarly]] literature ","[[Neԝ]] Google [[Schlar]] search service aimed at academics Google [[Inϲ]]. on Thursday [[formalⅼy]] [[laucnhed]] a new search service aimed at scientists and academic [[researcherѕ]]. Google [[Schol]] [[ar]] is a free beta service that allows users to search for [[scholarⅼy]] literature ",0.39038270711898804,0.45170003175735474,3,3,3,253,"Failed"
"Maker of Twinkies goes into bankruptcy Onge. Interstate Bakeries Corp. has filed for bankruptcy, a casualty of rising costs and reduced [[demand]] for carbohydrate-rich breads and [[pastries]], including its Wonder Bread and [[Hostess]] Twinkies.","Maker of Twinkies goes into bankruptcy Onge. Interstate Bakeries Corp. has filed for bankruptcy, a casualty of rising costs and reduced [[demaոd]] for carbohydrate-rich breads and [[pɑstries]], including its Wonder Bread and [[Hоstess]] Twinkies.",0.29273098707199097,0.7475813627243042,2,3,2,53,"Successful"
"FOAFKey: [[FOAF]], [[PGP]], [[Key]] Distribution, and [[Bloom]] Filters \\[[FOAF]]/LOAF  and bloom filters have a lot of interesting properties for [[social]]\network and [[whitelist]] distribution.\\I think we can go one level [[higher]] though and [[include]] GPG/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the [[PGP]] key\fingerprints of your entire whitelist (the [[source]] FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\","FOAFKey: [[F]] [[OAF]], [[PP]], [[Keу]] Distribution, and [[Blooｍ]] Filters \\[[FO]] [[AF]]/LOAF  and bloom filters have a lot of interesting properties for [[socіal]]\network and [[whіtelist]] distribution.\\I think we can go one level [[higհer]] though and [[inclսde]] GPG/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the [[P]] [[GP]] key\fingerprints of your entire whitelist (the [[so]] [[urce]] FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\",0.4007601737976074,0.5516229271888733,3,3,3,422,"Failed"
"Remains of New [[Species]] of Hobbit-Sized Human Found [[Scientists]] in Australia have found a new species of hobbit-sized humans who lived about 18,000 years ago on an [[Indonesian]] island in a discovery that adds another piece to the complex puzzle of human evolution.","Remains of New [[Speci]] [[es]] of Hobbit-Sized Human Found [[Scienists]] in Australia have found a new species of hobbit-sized humans who lived about 18,000 years ago on an [[Indoneisan]] island in a discovery that adds another piece to the complex puzzle of human evolution.",0.42662686109542847,0.4925694465637207,3,3,3,164,"Failed"
"Kidnap fears for lost tsunami boy [[Police]] in [[tsunami-hit]] [[Thailand]] search for a Swedish boy feared kidnapped by child sex traffickers.","Kidnap fears for lost tsunami boy [[Polіce]] in [[tsunɑmi-hit]] [[Thiland]] search for a Swedish boy feared kidnapped by child sex traffickers.",0.3142731785774231,0.7043521404266357,0,3,0,49,"Successful"
"Clayton Offers to Buy Rexel for 2.6 Billion Euros (Update5) Clayton, [[Dubilier]]  [[amp]]; Rice Inc. is leading a 2.6 billion-euro (\$3.45 billion) buyout of an electrical- equipment supplier from France #39;s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.","Clayton Offers to Buy Rexel for 2.6 Billion Euros (Update5) Clayton, [[Dubilіer]]  [[ɑmp]]; Rice Inc. is leading a 2.6 billion-euro (\$3.45 billion) buyout of an electrical- equipment supplier from France #39;s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.",0.33433109521865845,0.7346675395965576,2,3,2,53,"Successful"
"[[Agency]] reports climate change [[major]] problem [[Rising]] [[sea]] [[levels]], [[disappearing]] glaciers in the Alps and more deadly heat waves are [[coming]] for Europeans because of global warming, Europes [[environmental]] agency warned Wednesday.","[[Agenϲy]] reports climate change [[majoⲅ]] problem [[Riѕing]] [[ѕea]] [[levelѕ]], [[dispapearing]] glaciers in the Alps and more deadly heat waves are [[cming]] for Europeans because of global warming, Europes [[e]] [[nvironmental]] agency warned Wednesday.",0.4177001714706421,0.4682919979095459,3,3,3,240,"Failed"
"British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that group sales [[grew]] by 12.2 percent in the third quarter, driven by strong performances from its stores at home and abroad.","British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that group sales [[greԝ]] by 12.2 percent in the third quarter, driven by strong performances from its stores at home and abroad.",0.5972772240638733,0.6106045246124268,2,0,2,39,"Successful"
"Industrial output falls in Japan [[Japan's]] industrial production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.","Industrial output falls in Japan [[Japaո's]] industrial production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.",0.42621737718582153,0.624871015548706,2,0,2,27,"Successful"
"German [[Far-Right]] Profits from Anger Over Reforms German far-right parties surged in eastern state [[elections]] Sunday, riding public anger against government welfare cuts and fanning fears among mainstream parties that the country #39;s image could suffer.","German [[Far˗Right]] Profits from Anger Over Reforms German far-right parties surged in eastern state [[elеctions]] Sunday, riding public anger against government welfare cuts and fanning fears among mainstream parties that the country #39;s image could suffer.",0.3991650938987732,0.7134801149368286,0,2,0,53,"Successful"
"Sister of man who died in Vancouver police [[custody]] [[slams]] [[chief]] (Canadian Press) [[Canadian]] Press - VANCOUVER (CP) - The sister of a man who died after a violent confrontation with police has demanded the city's chief constable resign for defending the officer involved.","Sister of man who died in Vancouver police [[custodу]] [[slɑms]] [[chіef]] (Canadian Press) [[Canadiaո]] Press - VANCOUVER (CP) - The sister of a man who died after a violent confrontation with police has demanded the city's chief constable resign for defending the officer involved.",0.30275142192840576,0.8057547807693481,0,3,0,66,"Successful"
" #39;Somebody please save my dad #39; Nick du Toit #39;s [[wife]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence "," #39;Somebody please save my dad #39; Nick du Toit #39;s [[wіfe]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence ",0.6887718439102173,0.7633839845657349,0,3,0,34,"Successful"
"Two Charged in S. African Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating [[South]] Africa #39;s ban against nuclear [[proliferation]], according to news reports.","Two Charged in S. African Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating [[Soսth]] Africa #39;s ban against nuclear [[prolіferation]], according to news reports.",0.36714547872543335,0.6461408138275146,0,3,0,52,"Successful"
"Marzeoti (4 TDs) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins [[Cup]] on Thanksgiving Day.","Marzeoti (4 TDs) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins [[Cսp]] on Thanksgiving Day.",0.4119647145271301,0.8817083835601807,1,3,1,23,"Successful"
"Coca-Cola Bottling #[[39]];s 3Q Profit Drops Coca-Cola Bottling Co. [[Consolidated]], the Coca-Cola Co. #39;s major bottler and distributor in the Southeast, said Wednesday that third-quarter profit fell as [[bad]] weather, [[high]] fuel prices and [[fewer]] promotions led to lower volume.","Coca-Cola Bottling #[[Ʒ9]];s 3Q Profit Drops Coca-Cola Bottling Co. [[Consolidɑted]], the Coca-Cola Co. #39;s major bottler and distributor in the Southeast, said Wednesday that third-quarter profit fell as [[bɑd]] weather, [[hgih]] fuel prices and [[feer]] promotions led to lower volume.",0.3124038577079773,0.631751298904419,2,3,2,83,"Successful"
"Flick Collection Opens in [[Berlin]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.","Flick Collection Opens in [[Berlіn]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.",0.5782181024551392,0.8063724637031555,0,3,0,33,"Successful"
"HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland [[theme]] park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney Co.","HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland [[tհeme]] park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney Co.",0.5357344150543213,0.6871505975723267,2,3,2,40,"Successful"
"Wineries look to high court for change in shipping rules A customer asked vintner Leon Santoro this week if he could ship a case of wine to the customer #39;s home in New [[York]]. Not legally, replied Santoro, general manager of Orfila Vineyards  amp; Winery in Escondido.","Wineries look to high court for change in shipping rules A customer asked vintner Leon Santoro this week if he could ship a case of wine to the customer #39;s home in New [[Yrok]]. Not legally, replied Santoro, general manager of Orfila Vineyards  amp; Winery in Escondido.",0.5798194408416748,0.6966761350631714,2,3,2,41,"Successful"
"[[Iraqi]] nuclear assets  #[[39]];are missing #39; Equipment which could be used to make nuclear arms has been vanishing from Iraq, the United Nations has been warned. Satellite images show entire nuclear plants appear to have been dismantled.","[[Irɑqi]] nuclear assets  #[[Ʒ9]];are missing #39; Equipment which could be used to make nuclear arms has been vanishing from Iraq, the United Nations has been warned. Satellite images show entire nuclear plants appear to have been dismantled.",0.3541358709335327,0.6664959192276001,0,3,0,35,"Successful"
"[[Militants]] in [[Iraq]] Kill UK [[Hostage]], [[Video]] [[Shows]]  BAGHDAD (Reuters) - Militants in [[Iraq]] [[beheaded]] [[British]]  [[hostage]] Kenneth [[Bigley]], three weeks after kidnapping him to  press a demand for the release of women held by U.S.-led  forces, a video seen by Reuters showed on Friday.","[[Militatns]] in [[Iraԛ]] Kill UK [[Hоstage]], [[Viԁeo]] [[S]] [[hows]]  BAGHDAD (Reuters) - Militants in [[Iraԛ]] [[beհeaded]] [[Britiѕh]]  [[hostaɡe]] Kenneth [[Biɡley]], three weeks after kidnapping him to  press a demand for the release of women held by U.S.-led  forces, a video seen by Reuters showed on Friday.",0.34107136726379395,0.7258151769638062,0,3,0,133,"Successful"
"[[Taliban]] [[suicide]] [[bomber]] kills girl, wounds 6 [[others]] [[KABUL]] - A man with [[six]] [[grenades]] strapped to his body killed himself and a 12-year-old girl on a busy street in Kabul Saturday, [[police]] said.","[[Taⅼiban]] [[suicidе]] [[bombeⲅ]] kills girl, wounds 6 [[othrs]] [[KBUL]] - A man with [[sx]] [[grenad]] [[es]] strapped to his body killed himself and a 12-year-old girl on a busy street in Kabul Saturday, [[poli]] [[ce]] said.",0.32582205533981323,0.4120674729347229,0,0,0,84,"Failed"
"Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.","Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.",0.6876072287559509,0.6876072287559509,0,0,2,1,"Skipped"
"Bills' Williams Sustains Neck Injury (AP) AP - [[Bills]] right tackle Mike Williams sustained a neck injury and was driven off the field in an [[ambulance]] during the third quarter of Buffalo's 22-17 victory over the New York [[Jets]] on Sunday.","Bills' Williams Sustains Neck Injury (AP) AP - [[Bils]] right tackle Mike Williams sustained a neck injury and was driven off the field in an [[ambulancе]] during the third quarter of Buffalo's 22-17 victory over the New York [[Jetѕ]] on Sunday.",0.5349651575088501,0.5885399580001831,1,1,1,235,"Failed"
"[[Rivers]] [[soaks]] up his big moment The game [[ball]] was retrieved following the Celtics #39; 107-73 victory over the Knicks [[last]] [[night]]. It will be [[appropriately]] lettered and presented to coach Doc [[Rivers]] to commemorate his first [[win]] for the club.","[[Rіvers]] [[soɑks]] up his big moment The game [[Ьall]] was retrieved following the Celtics #39; 107-73 victory over the Knicks [[lɑst]] [[ոight]]. It will be [[approprіately]] lettered and presented to coach Doc [[Rіvers]] to commemorate his first [[wiո]] for the club.",0.40697920322418213,0.7344680428504944,1,3,1,107,"Successful"
"HP brand to [[inject]] new life into [[ink]] The company [[splashes]] a new name on the inks to be used in its photo [[printers]].","HP brand to [[inect]] new life into [[ik]] The company [[splasheѕ]] a new name on the inks to be used in its photo [[pri]] [[nters]].",0.40624457597732544,0.4628934860229492,3,3,3,57,"Failed"
"[[Halliburton]] [[suffers]] loss on asbestos claims [[HOUSTON]] -- Oilfield services [[giant]] Halliburton Co. on Tuesday swung to a loss in the third quarter ended Sept. 30, hurt by hefty charges from discontinued operations related to the settlement of asbestos and silica claims.","[[Hɑlliburton]] [[sufefrs]] loss on asbestos claims [[HOSUTON]] -- Oilfield services [[giaոt]] Halliburton Co. on Tuesday swung to a loss in the third quarter ended Sept. 30, hurt by hefty charges from discontinued operations related to the settlement of asbestos and silica claims.",0.23815733194351196,0.7579300999641418,2,3,2,64,"Successful"
