"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Old]] Labor Tactics Resurface in New Union Labor experts say Unite Here, the newly [[merged]] union that is representing the DC hotel workers in their current contract dispute, is one of the most [[outspoken]] and toughest unions under the AFL-CIO umbrella.","[[honest-to-goodness]] Labor Tactics Resurface in New Union Labor experts say Unite Here, the newly [[unified]] union that is representing the DC hotel workers in their current contract dispute, is one of the most [[candid]] and toughest unions under the AFL-CIO umbrella.",0.3959709405899048,0.6853375434875488,2,1,2,319,"Successful"
"[[UPDATE]] 3-Clarke [[cracks]] debut 151 as India [[collapse]] Michael Clarke [[hit]] a [[sparkling]] 151 on his [[debut]] and a revitalised Glenn McGrath then [[ripped]] the [[heart]] out of India #[[39]];s batting as Australia [[took]] [[command]] of the [[first]] [[test]] on Thursday.","[[update]] 3-Clarke [[wisecrack]] debut 151 as India [[prostration]] Michael Clarke [[slay]] a [[scintillate]] 151 on his [[unveiling]] and a revitalised Glenn McGrath then [[rip]] the [[nerve]] out of India #[[ixl]];s batting as Australia [[acquire]] [[control]] of the [[foremost]] [[run]] on Thursday.",0.4249870777130127,0.5450034141540527,1,1,1,468,"Failed"
"Thaksin in the [[Firing]] [[Line]] [[After]] [[Massacre]] BANGKOK/JEDDAH, 29 October 2004 - A [[bomb]] ripped through [[two]] bars in southern [[Thailand]] yesterday, [[killing]] [[two]] [[people]] and [[wounding]] about [[20]], in what could be the [[first]] reaction to the [[deaths]] of 78 Muslims in [[police]] [[custody]] this week.","Thaksin in the [[dismission]] [[draw]] [[later]] [[carnage]] BANGKOK/JEDDAH, 29 October 2004 - A [[fail]] ripped through [[2]] bars in southern [[Siam]] yesterday, [[cleanup]] [[II]] [[multitude]] and [[spite]] about [[XX]], in what could be the [[showtime]] reaction to the [[end]] of 78 Muslims in [[law]] [[hold]] this week.",0.16415834426879883,0.9677985310554504,0,1,0,395,"Successful"
"Martha Stewart Is Allowed to Start Prison Term Early A federal judge ordered Martha Stewart today to surrender for prison by Oct. 8, granting the Ms. Stewart's request to begin serving her sentence for lying about a [[stock]] sale.","Martha Stewart Is Allowed to Start Prison Term Early A federal judge ordered Martha Stewart today to surrender for prison by Oct. 8, granting the Ms. Stewart's request to begin serving her sentence for lying about a [[blood]] sale.",0.4014397859573364,0.9280130863189697,2,0,2,283,"Successful"
"Data revision shows Japan's economy grew slightly in July-September (Canadian [[Press]]) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian [[weightlift]]) Canadian [[constrict]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0.1462242603302002,0.7685337662696838,0,2,0,377,"Successful"
"[[Delta]] [[Air]] to [[Issue]] [[More]] [[Shares]] Delta [[Air]] [[Lines]], [[fighting]] to [[avoid]] [[bankruptcy]], [[said]] yesterday that it had won [[approval]] to bypass [[shareholders]] to [[issue]] up to [[75]] [[million]] common [[shares]].","[[delta]] [[send]] to [[outlet]] [[more]] [[parcel]] Delta [[aviation]] [[contrast]], [[oppose]] to [[void]] [[failure]], [[state]] yesterday that it had won [[commendation]] to bypass [[shareholder]] to [[topic]] up to [[lxxv]] [[trillion]] common [[ploughshare]].",0.4071495532989502,0.5959635972976685,2,1,2,496,"Successful"
"[[Bush]]: [[Americans]] [[Expect]] Bipartisanship (AP) AP - [[President]] [[Bush]] is [[striking]] [[twin]] [[themes]] for a [[second]] [[term]], vowing to [[fight]] [[hard]] for his political [[agenda]] while [[reaching]] across the aisle to Democrats.","[[Dubya]]: [[American]] [[bear]] Bipartisanship (AP) AP - [[chairperson]] [[bush-league]] is [[hitting]] [[matching]] [[stem]] for a [[instant]] [[condition]], vowing to [[oppose]] [[strong]] for his political [[schedule]] while [[hit]] across the aisle to Democrats.",0.1538388729095459,0.9785693883895874,0,1,0,350,"Successful"
"Google [[Results]] Revive 'Dot-Com' [[Fervor]]  NEW YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.","Google [[solution]] Revive 'Dot-Com' [[fervour]]  NEW YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.",0.34668445587158203,0.5782313942909241,2,0,2,290,"Successful"
"Senate Bill Aims at Makers of File-Sharing [[Software]] The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing debate.","Senate Bill Aims at Makers of File-Sharing [[package]] The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing debate.",0.5373537540435791,0.7227901220321655,3,1,3,191,"Successful"
"Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[Arctic]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.","Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[rubber]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.",0.5039933919906616,0.6974574327468872,3,0,3,154,"Successful"
"[[Making]] it [[look]] [[easy]] CLEVELAND -- Their [[membership]] in the NFL [[elite]] [[entitles]] the Patriots to a gimme from [[time]] to [[time]], [[like]] yesterday's 42-15 [[shellacking]] of the [[hapless]] Cleveland Browns.","[[urinate]] it [[calculate]] [[loose]] CLEVELAND -- Their [[rank]] in the NFL [[elect]] [[title]] the Patriots to a gimme from [[clip]] to [[meter]], [[ilk]] yesterday's 42-15 [[shellack]] of the [[poor]] Cleveland Browns.",0.43643468618392944,0.4995037317276001,1,1,1,303,"Failed"
"[[Pacers]] [[89]], [[Raptors]] [[86]] Jamaal Tinsley [[scored]] 17 of his 22 [[points]] in the [[second]] half to [[lead]] the [[Indiana]] [[Pacers]] to an 89-86 victory over the Toronto Raptors, who traded [[All]] [[Star]] Vince Carter to New Jersey [[earlier]] Friday.","[[pacemaker]] [[ixc]], [[raptor]] [[lxxxvi]] Jamaal Tinsley [[grade]] 17 of his 22 [[bespeak]] in the [[irregular]] half to [[lead-in]] the [[IN]] [[pacemaker]] to an 89-86 victory over the Toronto Raptors, who traded [[totally]] [[leading]] Vince Carter to New Jersey [[early]] Friday.",0.43457353115081787,0.5070698857307434,1,1,1,379,"Failed"
"Milosevic [[Startled]]: No [[Applause]] It was to have been Slobodan Milosevic #39;s [[day]] of [[dignity]], the day on which the [[former]] Serbian leader would, with [[certain]] drama, [[lay]] out his defense strategy in his [[trial]] ","Milosevic [[jump]]: No [[clapping]] It was to have been Slobodan Milosevic #39;s [[daytime]] of [[self-worth]], the day on which the [[erstwhile]] Serbian leader would, with [[sealed]] drama, [[position]] out his defense strategy in his [[tryout]] ",0.15938204526901245,0.6419672966003418,0,3,0,139,"Successful"
"Grand Central spiffs up [[integration]] service Company enhances online service for [[moving]] business information between corporations.","Grand Central spiffs up [[consolidation]] service Company enhances online service for [[actuate]] business information between corporations.",0.42129141092300415,0.696901261806488,3,1,3,142,"Successful"
"Keep It in the Family The IRS is gunning for your inherited [[IRA]]. Follow these steps to avoid costly penalties.","Keep It in the Family The IRS is gunning for your inherited [[ire]]. Follow these steps to avoid costly penalties.",0.5055679678916931,0.8563610315322876,2,3,2,121,"Successful"
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",0.7222200632095337,0.7222200632095337,0,0,2,1,"Skipped"
"[[Email]] this to a [[friend]] [[Print]] this [[story]] Never [[content]] with the simple things in [[life]], Microsoft is [[apparently]] on a [[mobile]] [[media]] [[crusade]] with the deceptively unassuming [[announcement]] of the companies MSN Music service.","[[netmail]] this to a [[champion]] [[mark]] this [[floor]] Never [[capacity]] with the simple things in [[animation]], Microsoft is [[ostensibly]] on a [[nomadic]] [[sensitive]] [[fight]] with the deceptively unassuming [[promulgation]] of the companies MSN Music service.",0.39682698249816895,0.5369107127189636,3,3,3,256,"Failed"
"Citigroup to [[Close]] Unit in Japan Citigroup [[Inc]]. [[said]] Monday it will [[close]] its [[trust]] banking unit in Japan [[within]] a year, after Japanese [[authorities]] [[ordered]] the US financial [[services]] giant to [[suspend]] its private [[banking]] [[business]] there.","Citigroup to [[fold]] Unit in Japan Citigroup [[INC]]. [[enunciate]] Monday it will [[closely]] its [[reliance]] banking unit in Japan [[inside]] a year, after Japanese [[dominance]] [[regulate]] the US financial [[serving]] giant to [[freeze]] its private [[swear]] [[occupation]] there.",0.4465615153312683,0.5353621244430542,2,2,2,417,"Failed"
"Youzhny [[sends]] [[champion]] Henman crashing out of Paris PARIS (AFP) - [[Defending]] [[champion]] Tim Henman [[crashed]] out of the 2.45-million-euro Paris [[Masters]] tamely [[surrendering]] the [[title]] he won so impressively last year.","Youzhny [[beam]] [[whiz]] Henman crashing out of Paris PARIS (AFP) - [[fight]] [[sensation]] Tim Henman [[dash]] out of the 2.45-million-euro Paris [[maestro]] tamely [[cede]] the [[claim]] he won so impressively last year.",0.4260004162788391,0.5391367673873901,1,1,1,326,"Failed"
"[[Transactions]] BASEBALL Cincinnati (NL): [[Announced]] OF [[John]] Vander Wal [[declined]] an [[outright]] [[assignment]] and elected [[free]] agency. Cleveland (AL): [[Designated]] INF Ivan Ochoa, [[P]] Jake Robbins, and OF Ernie [[Young]] for assignment. Montreal (NL): [[Declined]] to [[exercise]] its 2005 [[option]] on [[C]] Einar Diaz; [[assigned]] OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off [[waivers]] from ...","[[dealing]] BASEBALL Cincinnati (NL): [[foretell]] OF [[john]] Vander Wal [[reject]] an [[unlimited]] [[appointment]] and elected [[justify]] agency. Cleveland (AL): [[specify]] INF Ivan Ochoa, [[phosphorus]] Jake Robbins, and OF Ernie [[unseasoned]] for assignment. Montreal (NL): [[correct]] to [[use]] its 2005 [[alternative]] on [[coulomb]] Einar Diaz; [[allot]] OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off [[discharge]] from ...",0.3568037748336792,0.43658000230789185,1,1,1,430,"Failed"
"Mets decline Leiter's \$[[10]].2 million option Al Leiter , [[39]], [[became]] a [[free]] [[agent]] when the New York Mets declined his \$[[10]].2 million [[option]] and decided to [[pay]] a \$2.[[1]] million buyout. The [[lefthander]] [[went]] 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June [[1]] because of tendinitis in his left shoulder . . ...","Mets decline Leiter's \$[[X]].2 million option Al Leiter , [[ixl]], [[become]] a [[gratis]] [[broker]] when the New York Mets declined his \$[[X]].2 million [[alternative]] and decided to [[compensate]] a \$2.[[one]] million buyout. The [[southpaw]] [[locomote]] 10-8 with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June [[I]] because of tendinitis in his left shoulder . . ...",0.39543306827545166,0.48763662576675415,1,1,1,669,"Failed"
"Head2Head [[Reader]] Responses The Packers have a [[far]] [[better]] [[shot]] at [[making]] the playoffs than the [[Titans]]. The Packers [[play]] in a much easier [[division]], which [[gives]] them a [[better]] [[chance]] at [[winning]] the [[magic]] [[number]] of [[games]] ([[10]]?","Head2Head [[reviewer]] Responses The Packers have a [[FAR]] [[unspoiled]] [[guess]] at [[hit]] the playoffs than the [[behemoth]]. The Packers [[sport]] in a much easier [[variance]], which [[dedicate]] them a [[undecomposed]] [[probability]] at [[gain]] the [[thaumaturgy]] [[list]] of [[plot]] ([[decade]]?",0.44117993116378784,0.6125727891921997,1,3,1,779,"Successful"
"AMP shrugs off British debacle Australian insurer AMP returned to the black in the first half of the year with [[net]] profits of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ","AMP shrugs off British debacle Australian insurer AMP returned to the black in the first half of the year with [[cyberspace]] profits of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ",0.2678619623184204,0.9208780527114868,2,3,2,261,"Successful"
"FCC ruling sets [[stage]] for broadband surge Broadband service may get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling sets [[stagecoach]] for broadband surge Broadband service may get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.",0.4687430262565613,0.6742569208145142,3,1,3,251,"Successful"
