original_text,perturbed_text,label
"Former Dot-Com Commerce One Eyes Closure [[Commerce]] One Inc., an Internet software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com Commerce One Eyes Closure [[value]] One Inc., an Internet software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"For Craigslist, city was just the ticket Hadley Weinzierl used Craigslist to [[furnish]] her Jamaica Plain apartment, and when she bought a Maltese puppy, she sought advice from fellow Craigslisters on a good vet, a cheap dog-walker, and a park where she could let the dog run without a leash.","For Craigslist, city was just the ticket Hadley Weinzierl used Craigslist to [[get]] her Jamaica Plain apartment, and when she bought a Maltese puppy, she sought advice from fellow Craigslisters on a good vet, a cheap dog-walker, and a park where she could let the dog run without a leash.",2
"On average, quarter was a loser ([[USATODAY]].com) USATODAY.com - In the great race between [[stock]] mutual funds and the mattress, the mattress won.","On average, quarter was a loser ([[vault]].com) USATODAY.com - In the great race between [[world]] mutual funds and the mattress, the mattress won.",2
"China, ASEAN Agree to End Tariffs ([[AP]]) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.","China, ASEAN Agree to End Tariffs ([[[UNK]]]) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.",0
"'Sherlock' Is Bicycling Across Australia PERTH, Australia - A former British soccer player raising money for a leukemia [[charity]] set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia [[survivor]] Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...","'Sherlock' Is Bicycling Across Australia PERTH, Australia - A former British soccer player raising money for a leukemia [[illness]] set off Wednesday on a coast-to-coast ride across Australia on a Victorian-era bicycle that is older than the country.    Leukemia [[logist]] Lloyd Scott dressed up as fictional British supersleuth Sherlock Holmes, complete with tweed coat, deerstalker hat and a fake mustache for the 2,700-mile trip from Perth to Sydney...",0
"True Colors With  48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the [[images]]. See how  a Mac-based workflow ensures this color consistency.\ Nov 09","True Colors With  48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s top-selling magazine. And wherever you buy your copy, at least one thing will remain constant  #151; the quality and color balance of the [[pictures]]. See how  a Mac-based workflow ensures this color consistency.\ Nov 09",3
Minn. Test Drives New License Technology ([[AP]]) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license [[designed]] to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 [[attacks]].,Minn. Test Drives New License Technology ([[s]]) AP - Minnesota next week will begin issuing a first-of-its-kind driver's license [[intended]] to thwart counterfeiters  #151; an issue that has taken on greater urgency since the Sept. 11 [[hit]].,3
"Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[Microsystems]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links","Odd couple: Schwartz and McNealy It hasn't even been eight months since Sun [[dberg]] promoted Jonathan Schwartz to be Chief Executive Scott McNealy's right-hand man, but the two are already acting like an old couple. Missing Links",3
Waugh: Shoaib will test Australians Former Australian [[skipper]] Steve Waugh says he thinks Shoaib Akhtar will test the home side when it tackles Pakistan at the WACA. [[Having]] recently watched Australia end a 35-year hoodoo in India with a 2-1 series ,Waugh: Shoaib will test Australians Former Australian [[politician]] Steve Waugh says he thinks Shoaib Akhtar will test the home side when it tackles Pakistan at the WACA. [[viewers]] recently watched Australia end a 35-year hoodoo in India with a 2-1 series ,1
"SBC Bundles Up for Long Term (The [[Motley]] Fool) The Motley Fool - The lure of bundling services has been hanging over the [[communications]] industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.","SBC Bundles Up for Long Term (The [[dirty]] Fool) The Motley Fool - The lure of bundling services has been hanging over the [[communication]] industry for the past six years or so, although many companies have been unable to perfect a winning strategy. Bundling brings together services such as wired (local and long distance) and wireless phone service, Internet access, and satellite or cable television services.",3
EU offering economic incentives to Iran to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its [[nuclear]] program before the IAEA meets later this month. Another option could be economic sanctions.,EU offering economic incentives to Iran to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its [[mament]] program before the IAEA meets later this month. Another option could be economic sanctions.,0
"New Brussels blow for Turkey #39;s EU hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the [[bloc]], as wrangling over Ankara #39;s EU bid heats up.","New Brussels blow for Turkey #39;s EU hopes EU farm commissioner Franz Fischler on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the [[deal]], as wrangling over Ankara #39;s EU bid heats up.",0
"Netflix [[stock]] plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order [[DVD]] rental company Netflix [[plunged]] today amid buzz that Amazon-dot-com is getting into the movie rental [[business]].","Netflix [[audience]] plummets on buzz about Amazon.com competition LOS GATOS, Calf. Shares of mail-order [[dvds]] rental company Netflix [[launch]] today amid buzz that Amazon-dot-com is getting into the movie rental [[company]].",2
Collaboration [[suite]] to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of police and emergency management officials in Missouri will for the first time use a customized [[Microsoft-based]] collaboration portal to share security information during tonight's presidential debate.,Collaboration [[office]] to help secure tonight's Bush-Kerry debate The U.S. Secret Service and a throng of police and emergency management officials in Missouri will for the first time use a customized [[public]] collaboration portal to share security information during tonight's presidential debate.,3
"Ireland #39;s National Carrier Seeks Govt. Aid Ireland #39;s [[state-owned]] carrier, Aer Lingus, has asked the government for a grant worth euro200 million to euro300 million (US\$250 million to US\$375 million) to [[begin]] [[buying]] 10 or more long-haul aircraft from either Boeing or Airbus.","Ireland #39;s National Carrier Seeks Govt. Aid Ireland #39;s [[military]] carrier, Aer Lingus, has asked the government for a grant worth euro200 million to euro300 million (US\$250 million to US\$375 million) to [[start]] [[obtaining]] 10 or more long-haul aircraft from either Boeing or Airbus.",2
"Wall [[St]].'s Nest Egg - the Housing [[Sector]]  NEW YORK (Reuters) - If there were any [[doubts]] that [[we're]]  still living in the era of the stay-at-home [[economy]], the [[rows]]  of empty seats at the Athens Olympics should [[help]] erase them.","Wall [[st]].'s Nest Egg - the Housing [[industry]]  NEW YORK (Reuters) - If there were any [[doubt]] that [[is]]  still living in the era of the stay-at-home [[economics]], the [[fact]]  of empty seats at the Athens Olympics should [[forever]] erase them.",2
