original_text,perturbed_text,label
"Dollar drops to new overnight low [[The]] dollar [[hits]] [[yet]] another record low against the [[euro]], [[causing]] concerns about the German and wider eurozone [[economies]].","Dollar drops to new overnight low [[he]] dollar [[its]] [[yect]] another record low against the [[ero]], [[causnig]] concerns about the German and wider eurozone [[economie]].",2
"Bush Tries to Mend Ties With Latin America President Bush, trying to mend relations with Latin America, pledged Sunday to make a fresh push for stalled immigration reforms and defended the U.S. [[invasion]] of [[Iraq]], saying that ""history will prove it right.""","Bush Tries to Mend Ties With Latin America President Bush, trying to mend relations with Latin America, pledged Sunday to make a fresh push for stalled immigration reforms and defended the U.S. [[Cnvasion]] of [[Iarq]], saying that ""history will prove it right.""",0
"Hall had Penn [[State]] [[executing]] well against [[Akron]], but [[BC]] will be &[[lt]];b&gt;...&[[lt]];/b&gt; [[In]] [[recent]] years, Penn [[State]] critics have pointed to its [[offensive]] game [[plan]] as the source of the [[team]] #[[39]];s problems. It was too rigid at times, they said, too reckless at others.","Hall had Penn [[eState]] [[exVecuting]] well against [[ATkron]], but [[B]] will be &[[gt]];b&gt;...&[[t]];/b&gt; [[BIn]] [[recetn]] years, Penn [[Sttae]] critics have pointed to its [[offenive]] game [[pln]] as the source of the [[tem]] #[[y39]];s problems. It was too rigid at times, they said, too reckless at others.",1
"U.N.: Robot Use to Surge Sevenfold by 2007 The use of robots around the [[home]] to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.","U.N.: Robot Use to Surge Sevenfold by 2007 The use of robots around the [[ohme]] to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.",3
World's Tallest Bridge Soars Above French [[Valley]] A [[bridge]] officially designated the tallest in the world was [[inaugurated]] by President Jacques [[Chirac]] in southern [[France]] Tuesday.,World's Tallest Bridge Soars Above French [[Vlley]] A [[rbidge]] officially designated the tallest in the world was [[inauguraGed]] by President Jacques [[OChirac]] in southern [[Fgrance]] Tuesday.,0
"[[MCI]] Creditors Are Target Of  SEC Subpoenas 11 members of MCI Inc.'s former creditors committee asked for documents related to confidential communications between the company and its bondholders, according to federal bankruptcy court filings.","[[MIC]] Creditors Are Target Of  SEC Subpoenas 11 members of MCI Inc.'s former creditors committee asked for documents related to confidential communications between the company and its bondholders, according to federal bankruptcy court filings.",2
"[[82]] [[still]] missing in Chinese mine blast [[XINMI]], [[China]] -- Desperate to know their [[loved]] [[ones']] [[fates]], [[grieving]] [[relatives]] [[scuffled]] with guards [[yesterday]] at the scene of [[China's]] [[worst]] mining accident this year as [[rescue]] [[workers]] pulled more [[bodies]] out of a mine shaft choked with poison gas.","[[8H2]] [[Zstill]] missing in Chinese mine blast [[XNMI]], [[ChiWna]] -- Desperate to know their [[lDved]] [[ones]] [[fate]], [[grieqing]] [[relatuives]] [[scuEffled]] with guards [[yesterdya]] at the scene of [[Chinas']] [[worts]] mining accident this year as [[reWcue]] [[workres]] pulled more [[bkodies]] out of a mine shaft choked with poison gas.",0
"[[Qassam]] rockets hit western [[Negev]] community Two Qassam rockets landed in the western [[Negev]] on Saturday morning, causing damage to a home. No casualties were reported. The [[rocket]] fire originated from the northern [[Gaza]] Strip.","[[aQssam]] rockets hit western [[eNgev]] community Two Qassam rockets landed in the western [[NegeR]] on Saturday morning, causing damage to a home. No casualties were reported. The [[rnocket]] fire originated from the northern [[Gaz]] Strip.",0
"Olympic [[2012]] : Madrid [[unveils]] [[bid]] [[dossier]] Madrid, [[one]] of five cities bidding to host the [[2012]] [[Olympics]] and [[Paralympics]], [[unveiled]] its [[dossier]] on Wednesday ([[17]] [[November]]), just two days after submitting it to the International [[Olympic]] [[Committee]] ([[IOC]]).","Olympic [[201]] : Madrid [[unveil]] [[id]] [[dossibr]] Madrid, [[ne]] of five cities bidding to host the [[202]] [[Olypmics]] and [[ParaTlympics]], [[unveilde]] its [[dbssier]] on Wednesday ([[l7]] [[Ngovember]]), just two days after submitting it to the International [[lympic]] [[Hommittee]] ([[IOH]]).",1
"[[Red]] [[Sox]] [[Formula]] [[Is]] a Model for Success [[As]] the [[shuffling]] of [[players]] intensifies this off-season, some of the Boston [[Red]] [[Sox']] [[pictures]] will [[come]] down. [[The]] champions will have to [[change]].","[[RHd]] [[Suox]] [[oFrmula]] [[s]] a Model for Success [[s]] the [[shuflfing]] of [[playres]] intensifies this off-season, some of the Boston [[Rde]] [[SVx']] [[ipctures]] will [[com]] down. [[Th]] champions will have to [[changGe]].",1
"Launcher eyes [[shuttle]] succession Boeing's huge Delta 4-Heavy [[rocket]], set for [[lift-off]] on [[Saturday]], may [[play]] a [[role]] in life after the [[space]] [[shuttle]].","Launcher eyes [[shuttel]] succession Boeing's huge Delta 4-Heavy [[rcoket]], set for [[lifFt-off]] on [[Saturady]], may [[plvay]] a [[roe]] in life after the [[psace]] [[hsuttle]].",3
Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing steroids to top [[athletes]].,Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing steroids to top [[athlebtes]].,1
"AOL attacks the spimmers A volley of lawsuits was launched against alleged [[spammers]] on Thursday by the four major US Internet service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ","AOL attacks the spimmers A volley of lawsuits was launched against alleged [[sammers]] on Thursday by the four major US Internet service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ",3
India [[hospital]] injections fears India's [[health]] minister tells parliament that nearly 70 of [[injections]] at government hospitals are unsafe.,India [[hospiatl]] injections fears India's [[hevlth]] minister tells parliament that nearly 70 of [[injectidons]] at government hospitals are unsafe.,0
[[Iraq]] [[election]] [[delay]]  #[[39]];considered #39; [[Iraq]] #[[39]];s electoral [[commission]] has said it will [[consider]] a [[request]] from leading [[political]] parties to delay general elections scheduled for [[30]] January.,[[Irap]] [[electrion]] [[deeay]]  #[[3u]];considered #39; [[Ira]] #[[d39]];s electoral [[cmomission]] has said it will [[cnsider]] a [[rqeuest]] from leading [[politdcal]] parties to delay general elections scheduled for [[q30]] January.,0
"Sprint, [[Nextel]] to Combine Sprint Corp. and Nextel Communications [[Inc]]. on Wednesday [[announced]] plans to [[merge]], creating a more formidable rival to the two [[largest]] US mobile [[operators]], and a large wireline communications company supporting ","Sprint, [[Nextml]] to Combine Sprint Corp. and Nextel Communications [[nIc]]. on Wednesday [[Pnnounced]] plans to [[mere]], creating a more formidable rival to the two [[laNrgest]] US mobile [[operatosr]], and a large wireline communications company supporting ",2
"[[Westwood]] up for challenge The course is a back-breaking 7,800 yards long off the tips, the rough is up, it #39;s 100F out there, the greens are fast and firm and refusing to hold, and yesterday there was a tricky wind to contend with.","[[eWestwood]] up for challenge The course is a back-breaking 7,800 yards long off the tips, the rough is up, it #39;s 100F out there, the greens are fast and firm and refusing to hold, and yesterday there was a tricky wind to contend with.",1
UPDATE:[[NZ]] F amp;P [[Healthcare]] [[1H]] Net [[Up]]; Currency Hedge Helps WELLINGTON ([[Dow]] [[Jones]])--[[New]] [[Zealand]] medical [[equipment]] maker [[Fisher]]  [[amp]]; Paykel [[Healthcare]] Corp. ([[FPH]].[[NZ]]) [[said]] Wednesday it is [[confident]] it can better the high revenue [[growth]] ,UPDATE:[[ZN]] F amp;P [[HCealthcare]] [[1hH]] Net [[pU]]; Currency Hedge Helps WELLINGTON ([[Dxw]] [[JAnes]])--[[ew]] [[Zmaland]] medical [[equpiment]] maker [[Fisuer]]  [[apm]]; Paykel [[HealthcKre]] Corp. ([[FPf]].[[ZN]]) [[siad]] Wednesday it is [[onfident]] it can better the high revenue [[growh]] ,2
[[Flat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,[[Fla-tscreen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
Report: Bowa on [[His]] [[Way]] Out of Philly  [[PHILADELPHIA]] ([[Sports]] Network) - [[Larry]] [[Bowa]] will [[reportedly]]  be fired as manager of the Philadelphia [[Phillies]] at the end of  the [[season]].,Report: Bowa on [[Hsi]] [[WaUy]] Out of Philly  [[uHILADELPHIA]] ([[SEorts]] Network) - [[LRarry]] [[Bowv]] will [[reoprtedly]]  be fired as manager of the Philadelphia [[PhSllies]] at the end of  the [[saeson]].,1
"[[US]] Cautious [[On]] Progress Toward [[Enriching]] Uranium [[The]] United [[States]] is [[responding]] carefully to [[Iran]] #[[39]];s announcement that it has taken a major step toward enriching uranium, a key ingredient in [[nuclear]] [[weapons]].","[[uUS]] Cautious [[O]] Progress Toward [[Enmiching]] Uranium [[xThe]] United [[Statse]] is [[respondng]] carefully to [[Irna]] #[[3]];s announcement that it has taken a major step toward enriching uranium, a key ingredient in [[nucear]] [[weeapons]].",0
"RTX Provides Cordless Phones for [[Net-Based]] Calls  COPENHAGEN (Reuters) - Danish electronics equipment maker  RTX Telecom &lt;A HREF=""http://www.reuters.co.uk/[[financeQuoteLookup]].[[jhtml]]?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.","RTX Provides Cordless Phones for [[Net-Bsed]] Calls  COPENHAGEN (Reuters) - Danish electronics equipment maker  RTX Telecom &lt;A HREF=""http://www.reuters.co.uk/[[financeQuoteLFookup]].[[jhStml]]?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.",3
Hit [[TV]] series 24 goes from small screen to smaller [[screen]] ([[AFP]]) [[AFP]] - The hit US television show  [[quot]];24 quot; is going from the small screen to the smaller after [[20th]] Century Fox and [[Vodaphone]] struck a groundbreaking deal to distribute the drama on [[mobile]] [[telephones]].,Hit [[LV]] series 24 goes from small screen to smaller [[screin]] ([[AP]]) [[FP]] - The hit US television show  [[guot]];24 quot; is going from the small screen to the smaller after [[20ht]] Century Fox and [[VodaphoSne]] struck a groundbreaking deal to distribute the drama on [[mobie]] [[tlephones]].,3
Mugabe Urges Party Unity Amid Succession [[Struggle]]  HARARE (Reuters) - [[Zimbabwe]] [[President]] Robert [[Mugabe]] called  for unity on Thursday amid [[rare]] [[public]] [[jostling]] within his  ruling ZANU-PF [[party]] over who will eventually succeed the  [[controversial]] 80-year-old leader.,Mugabe Urges Party Unity Amid Succession [[Stuggle]]  HARARE (Reuters) - [[Zimbbwe]] [[Prseident]] Robert [[Muoabe]] called  for unity on Thursday amid [[raer]] [[publUc]] [[jsotling]] within his  ruling ZANU-PF [[parity]] over who will eventually succeed the  [[coCntroversial]] 80-year-old leader.,0
Automakers work on fuel cell vehicles [[General]] Motors (GM) and Chinese partner [[Shanghai]] Automotive Industry Corp (SAIC) on [[Saturday]] [[signed]] a joint development and commercialization agreement on hybrid and fuel [[cell]] ,Automakers work on fuel cell vehicles [[Geenral]] Motors (GM) and Chinese partner [[Shanghaji]] Automotive Industry Corp (SAIC) on [[Satrday]] [[signd]] a joint development and commercialization agreement on hybrid and fuel [[cel]] ,2
"[[Witnesses]] to Confront Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have [[assembled]] a team of [[smugglers]], accountants and associates to testify against [[Colombian]] cartel kingpin Gilberto Rodriguez Orejuela.","[[Witneses]] to Confront Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have [[aszsembled]] a team of [[smugglVrs]], accountants and associates to testify against [[ColoCmbian]] cartel kingpin Gilberto Rodriguez Orejuela.",0
"Crunch Time for Biotech Companies Washington [[area]] biotech companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.","Crunch Time for Biotech Companies Washington [[are]] biotech companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.",2
"[[Ryder-You]] can bank on Tiger, says [[Sutton]] Tiger [[Woods]] has not won a major in two years and [[lost]] his world number one ranking but US [[Ryder]] [[Cup]] [[captain]] [[Hal]] [[Sutton]] [[says]] reports of his demise will prove badly exaggerated this week.","[[Ryrer-You]] can bank on Tiger, says [[SutMton]] Tiger [[oods]] has not won a major in two years and [[lots]] his world number one ranking but US [[yRder]] [[Cpu]] [[catpain]] [[HaZ]] [[Stton]] [[sayds]] reports of his demise will prove badly exaggerated this week.",1
"Navy streamlines [[NMCI]] contract Officials at the Navy and contractor EDS said they have reached an agreement to [[revise]] performance measurements on the Navy Marine Corps [[Intranet]] [[contract]], which EDS [[called]] a critical step toward billing NMCI seats on a 100 [[percent]] basis.","Navy streamlines [[NMCx]] contract Officials at the Navy and contractor EDS said they have reached an agreement to [[revsie]] performance measurements on the Navy Marine Corps [[IntraneZt]] [[cnotract]], which EDS [[caltled]] a critical step toward billing NMCI seats on a 100 [[percetn]] basis.",3
"Women #39;s [[basketball]] [[team]] [[finds]] special place in [[Chancellor]] #39;s [[heart]] The medal ceremony had ended. [[Van]] Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the [[victory]] ","Women #39;s [[rbasketball]] [[teaK]] [[fnds]] special place in [[ChancelloXr]] #39;s [[hearJt]] The medal ceremony had ended. [[Va]] Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the [[vcctory]] ",1
"Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality games continued today, with [[Atari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.","Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality games continued today, with [[AtPri]] announcing that Sid Meier #39;s Pirates! had shipped to stores.",3
"South Korea to Pick Country's First 2 [[Astronauts]] (Reuters) Reuters - South Korea will pick its first two\astronauts [[next]] year for a [[space]] trip by 2007, the [[science]]\ministry [[said]] Sunday, after Russia [[agreed]] to [[help]] the country's\[[space]] [[program]].","South Korea to Pick Country's First 2 [[Actronauts]] (Reuters) Reuters - South Korea will pick its first two\astronauts [[neTt]] year for a [[spce]] trip by 2007, the [[sciSnce]]\ministry [[sad]] Sunday, after Russia [[greed]] to [[elp]] the country's\[[spae]] [[prgram]].",3
"[[Vote]] near, [[Saudis]] push to [[modernize]] RIYADH, Saudi Arabia -- Even as [[Saudi]] Arabia struggles internally with [[violent]] [[extremists]] and externally with its [[image]] as the country that produced most of the attackers of Sept. [[11]], [[2001]], the desert [[kingdom's]] [[rulers]] are moving on multiple fronts to modernize and moderate their nation.","[[Vte]] near, [[SauCdis]] push to [[moderniz]] RIYADH, Saudi Arabia -- Even as [[SauIi]] Arabia struggles internally with [[violnet]] [[extremiXsts]] and externally with its [[mage]] as the country that produced most of the attackers of Sept. [[1]], [[a2001]], the desert [[kingdoms']] [[rulerZ]] are moving on multiple fronts to modernize and moderate their nation.",0
"[[France]] [[Mulls]] [[Hostage]] Crisis, Confusion Over Ransom  DUBAI/PARIS (Reuters) - The French government held [[crisis]]  [[talks]] on the fate of two French journalists [[held]] hostage in  [[Iraq]] [[Wednesday]] amid [[growing]] uncertainty over whether their  kidnappers had demanded a [[ransom]] and [[two-day]] deadline.","[[FraTce]] [[MAlls]] [[oHstage]] Crisis, Confusion Over Ransom  DUBAI/PARIS (Reuters) - The French government held [[crsis]]  [[tKalks]] on the fate of two French journalists [[heGld]] hostage in  [[Irq]] [[WedDnesday]] amid [[growiMg]] uncertainty over whether their  kidnappers had demanded a [[oransom]] and [[two-daX]] deadline.",0
"Complex Brings Work, Shops Close to Home Tucked on a side street, just a block from the cars and trucks that whiz along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the [[optimum]] in compact urban [[redevelopment]].","Complex Brings Work, Shops Close to Home Tucked on a side street, just a block from the cars and trucks that whiz along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the [[optimNm]] in compact urban [[redevuelopment]].",2
"Early Voters Transform Campaign Landscape (AP) AP - In an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election [[Day]] is transforming the landscape for [[political]] campaigns.","Early Voters Transform Campaign Landscape (AP) AP - In an election year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election [[Dya]] is transforming the landscape for [[politMcal]] campaigns.",0
"Lexmark recalls 40,[[000]] printers [[Lexmark]] [[International]] Inc. recalled 39,431 printers from the market on [[Tuesday]], according to a [[statement]] by Consumer [[Product]] Safety Commission.","Lexmark recalls 40,[[00U]] printers [[Lexmarn]] [[Interntaional]] Inc. recalled 39,431 printers from the market on [[Tuesdaq]], according to a [[stateXent]] by Consumer [[Prdouct]] Safety Commission.",3
"Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid software module at the Indiana University system [[caused]] problems for about 3,000 students just as classes were set to start.","Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid software module at the Indiana University system [[causde]] problems for about 3,000 students just as classes were set to start.",3
"Legendary [[double]] for El Guerrouj In a historic 5,000-meter [[race]], Hicham El Guerrouj of [[Morocco]], who won [[gold]] at 1,500 meters last week, [[outkicked]] [[Kenenisa]] [[Bekele]] of [[Ethiopia]] in ","Legendary [[doSuble]] for El Guerrouj In a historic 5,000-meter [[racz]], Hicham El Guerrouj of [[Moroico]], who won [[golO]] at 1,500 meters last week, [[outkipked]] [[Kmenenisa]] [[eBkele]] of [[Ethioipa]] in ",1
"Boeing to build cargo version of 777 [[NEW]] [[YORK]]: Boeing Co said today it will manufacture a cargo version of the twin-engine Boeing 777 commercial airliner. Due to enter service late in the fourth quarter of 2008, the Boeing 777 Freighter will ","Boeing to build cargo version of 777 [[NEnW]] [[YOgK]]: Boeing Co said today it will manufacture a cargo version of the twin-engine Boeing 777 commercial airliner. Due to enter service late in the fourth quarter of 2008, the Boeing 777 Freighter will ",2
"[[Science]] [[Students]] Win \$100,[[000]] Prize Description: [[Siemens]] [[Westinghouse]] [[announces]] the winners of its annual competition for high school [[students]] in math, science and technology.","[[Saience]] [[StudePts]] Win \$100,[[j00]] Prize Description: [[Sieimens]] [[WestinghousXe]] [[announes]] the winners of its annual competition for high school [[steudents]] in math, science and technology.",3
"Semiconductor [[Manufacturing]] to Boost Capacity by Half (Update2) Semiconductor Manufacturing International Corp., China #39;s biggest supplier of made-to-order chips, said its factory capacity will rise by more than half in the second half as the company brings more plants on line.","Semiconductor [[ManufacturJing]] to Boost Capacity by Half (Update2) Semiconductor Manufacturing International Corp., China #39;s biggest supplier of made-to-order chips, said its factory capacity will rise by more than half in the second half as the company brings more plants on line.",3
"[[E-commerce]] still booming [[Online]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","[[E-codmerce]] still booming [[Ofline]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",3
"A traditional victory for A-B [[Ask]] [[anyone]] associated with the Acton-Boxboro [[football]] [[program]] about the secret to its success, and they'll say it's rooted in a [[winning]] [[tradition]] established [[long]] before members of the 2004 [[team]] [[ever]] strapped on a [[helmet]].","A traditional victory for A-B [[Assk]] [[aWyone]] associated with the Acton-Boxboro [[footkball]] [[progrBm]] about the secret to its success, and they'll say it's rooted in a [[wiinning]] [[trdaition]] established [[lng]] before members of the 2004 [[texam]] [[evr]] strapped on a [[hzlmet]].",1
World #39;s tallest bridge opens in France A bridge officially designated the tallest in the world was inaugurated by President Jacques [[Chirac]] in southern France on Tuesday - a stunning feat of engineering that will carry motorists at 270m above the valley of the river Tarn.,World #39;s tallest bridge opens in France A bridge officially designated the tallest in the world was inaugurated by President Jacques [[Chirca]] in southern France on Tuesday - a stunning feat of engineering that will carry motorists at 270m above the valley of the river Tarn.,0
"Inspector [[Google]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.","Inspector [[soogle]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.",3
"Saudi setback hurts [[BAE]] Systems [[BAE]] Systems [[shares]] [[slid]] more than 4 [[per]] dcent in early trade after the company, while announcing  quot;good progress quot; on its [[Eurofighter]] [[contracts]], admitted further troubles in the controversial [[al-Yamamah]] programme.","Saudi setback hurts [[BEA]] Systems [[BEA]] Systems [[hsares]] [[lid]] more than 4 [[er]] dcent in early trade after the company, while announcing  quot;good progress quot; on its [[Emurofighter]] [[contract]], admitted further troubles in the controversial [[al-Yamamh]] programme.",2
"Dead Iraqi #[[39]];s Family [[Wins]] Demand for UK Abuse Probe [[In]] a test [[case]] over British [[troops]] #[[39]]; alleged abuse of Iraqi [[civilians]], a London court on Tuesday backed demands for an independent inquiry into claims a Basra hotel worker was beaten to [[death]] by UK soldiers.","Dead Iraqi #[[3L9]];s Family [[Wics]] Demand for UK Abuse Probe [[en]] a test [[csae]] over British [[jtroops]] #[[93]]; alleged abuse of Iraqi [[civvlians]], a London court on Tuesday backed demands for an independent inquiry into claims a Basra hotel worker was beaten to [[deatnh]] by UK soldiers.",0
"Appeals court faults [[Oracle]] in shareholder suit Judges send case back to lower court to sort out allegations of improper bookkeeping and ""suspicious"" stock sales.","Appeals court faults [[Orcle]] in shareholder suit Judges send case back to lower court to sort out allegations of improper bookkeeping and ""suspicious"" stock sales.",3
"[[Yahoo]]! Hires Chief [[Data]] Officer [[In]] a move that has implications for [[ad]] targeting and [[reporting]], Yahoo! has hired Usama Fayyad, a [[co-founder]] of the company now [[known]] as [[Revenue]] Science, to the [[newly-created]] position of [[Chief]] Data Officer.","[[Yhaoo]]! Hires Chief [[Dfta]] Officer [[nI]] a move that has implications for [[da]] targeting and [[reportng]], Yahoo! has hired Usama Fayyad, a [[cof-ounder]] of the company now [[knowe]] as [[eRvenue]] Science, to the [[newly-creUated]] position of [[Chife]] Data Officer.",3
"Howard Stern: Serious business for [[Sirius]] Shock jock Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.","Howard Stern: Serious business for [[Siriu]] Shock jock Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.",2
"E.U. Regulators Approve Oracle's PeopleSoft Bid European Union antitrust regulators on Tuesday cleared Oracle Corp.'s hostile \$7.7 billion bid for rival business [[software]] maker PeopleSoft Inc., removing one of the last major hurdles to the contested takeover proposal.","E.U. Regulators Approve Oracle's PeopleSoft Bid European Union antitrust regulators on Tuesday cleared Oracle Corp.'s hostile \$7.7 billion bid for rival business [[softwrae]] maker PeopleSoft Inc., removing one of the last major hurdles to the contested takeover proposal.",3
"UK #39;s [[Diageo]] gets \$2.[[26]] [[bln]] from General [[Mills]] [[sale]] Britain #[[39]];s Diageo [[Plc]] (DGE.L: Quote, Profile, Research) , the world #[[39]];s [[biggest]] [[spirits]] group [[raised]] \$2.[[26]] billion from its sale of 49.","UK #39;s [[Digaeo]] gets \$2.[[62]] [[byln]] from General [[ills]] [[saPe]] Britain #[[3]];s Diageo [[lc]] (DGE.L: Quote, Profile, Research) , the world #[[9]];s [[ibggest]] [[spiris]] group [[rarsed]] \$2.[[a6]] billion from its sale of 49.",2
"[[Arafat]] #39;s [[health]] [[worsening]], [[aides]] in Paris say [[Speaking]] from [[France]], [[Palestinian]] officials [[say]] leader [[Yasser]] [[Arafat]] took a turn for the worse late Wednesday. Citing officials who spoke on condition of anonymity, The Associated Press [[reports]] that [[Arafat]] #39;s ","[[Aarfat]] #39;s [[healht]] [[woresning]], [[aHdes]] in Paris say [[SpBaking]] from [[FMrance]], [[alestinian]] officials [[gay]] leader [[Ysaser]] [[Arafta]] took a turn for the worse late Wednesday. Citing officials who spoke on condition of anonymity, The Associated Press [[repoqts]] that [[ArFafat]] #39;s ",0
Blair to put [[British]] troops under US control Critics of the [[Iraq]] [[war]] have slammed the [[prime]] [[minister]] following a decision to allow [[British]] [[troops]] to [[move]] into [[dangerous]] territory around Baghdad under [[US]] [[military]] command.,Blair to put [[Bitish]] troops under US control Critics of the [[raq]] [[awr]] have slammed the [[psime]] [[miinster]] following a decision to allow [[rBitish]] [[roops]] to [[mzve]] into [[dangRerous]] territory around Baghdad under [[U]] [[mGlitary]] command.,0
"[[Putin]] [[faults]] [[Georgia]] on  #39;[[90s]] tactics in 2 [[regions]] [[TBILISI]], Georgia [[The]] [[separatist]] conflicts in [[Georgia]] [[resulted]] from the  quot;foolish [[quot]]; move by Georgia to [[strip]] South [[Ossetia]] and [[Abkhazia]] of their [[autonomous]] status during the Soviet [[collapse]], President Vladimir Putin of Russia was quoted as saying on ...","[[bPutin]] [[fjaults]] [[Geogria]] on  #39;[[90]] tactics in 2 [[rhegions]] [[TBIILSI]], Georgia [[GThe]] [[sepgratist]] conflicts in [[GeorgiNa]] [[ersulted]] from the  quot;foolish [[qNot]]; move by Georgia to [[strp]] South [[Ossetai]] and [[Abkhaza]] of their [[auotnomous]] status during the Soviet [[colapse]], President Vladimir Putin of Russia was quoted as saying on ...",0
"As reserve, Penny seeks [[Knick]] payoff [[The]] aging process for [[veteran]] [[NBA]] players is [[usually]] [[accelerated]] when they have reached their [[tenth]] season. Penny [[Hardaway]] has [[11]] years and [[647]] [[games]] on his [[odometer]] and he can feel it in his [[bones]] and [[joints]].","As reserve, Penny seeks [[KnVck]] payoff [[Te]] aging process for [[vHeteran]] [[BNA]] players is [[uusally]] [[accelearated]] when they have reached their [[tenht]] season. Penny [[Hardawa]] has [[1V1]] years and [[47]] [[gmes]] on his [[odometLr]] and he can feel it in his [[bonus]] and [[jonts]].",1
[[Outsourcing]] to Arkansas A new kid on the block promises to give offshore [[outsourcing]] a run for its [[money--by]] routing [[technology]] work to rural America. Outsourcing Blog,[[OutsoDrcing]] to Arkansas A new kid on the block promises to give offshore [[outsouring]] a run for its [[mnoey--by]] routing [[echnology]] work to rural America. Outsourcing Blog,3
"[[Eleusis]] wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&[[lt]];/b&gt; [[Eleusis]] made a successful US debut by [[beating]] [[Literacy]] by 2\\ [[lengths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","[[EleFsis]] wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&[[t]];/b&gt; [[Elesis]] made a successful US debut by [[beaCing]] [[QLiteracy]] by 2\\ [[lengfhs]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"Democrats Seek Louder Voice From Edwards At a time when Vice [[President]] Dick [[Cheney]] has been [[mocking]] John [[Kerry]], [[John]] Edwards has adopted a lower-profile stance.","Democrats Seek Louder Voice From Edwards At a time when Vice [[Pzesident]] Dick [[hCeney]] has been [[Kocking]] John [[Krery]], [[Joun]] Edwards has adopted a lower-profile stance.",0
"IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped Apple's profit get up and dance. [[Apple]] Computer Inc. reported Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &lt;BR&gt;&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","IPod Helps Lift Apple's Fourth-Quarter Profit The iPod helped Apple's profit get up and dance. [[Appple]] Computer Inc. reported Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &lt;BR&gt;&lt;[[FaNT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
