original_text,perturbed_text,label
"[[Kenyan]] tree planter wins Nobel Peace Prize: report [[LONDON]] (CBS.MW) -- Kenyan tree planter and government minister Wangari Maathai has won the Nobel Peace Prize, Agence France-Presse said.","[[world]] tree planter wins Nobel Peace Prize: report [[online]] (CBS.MW) -- Kenyan tree planter and government minister Wangari Maathai has won the Nobel Peace Prize, Agence France-Presse said.",0
"Exeter uni cans chemistry department In a move that has been dubbed as  #39;disastrous #39; by the Royal Society of [[Chemistry]], Exeter [[University]] is to drop the teaching of chemistry as a subject.","Exeter uni cans chemistry department In a move that has been dubbed as  #39;disastrous #39; by the Royal Society of [[chemical]], Exeter [[university]] is to drop the teaching of chemistry as a subject.",3
"[[Dow]] [[Jones]] to [[buy]] MarketWatch SAN FRANCISCO: MarketWatch [[Inc]], which [[owns]] the CBS.MarketWatch.com website, has agreed to be [[acquired]] by [[Dow]] [[Jones]]  amp; Co for US\$520mil, ending a month-long bidding [[war]] for the online financial news and information provider.","[[dow]] [[jones]] to [[purchase]] MarketWatch SAN FRANCISCO: MarketWatch [[inc]], which [[uses]] the CBS.MarketWatch.com website, has agreed to be [[incorporated]] by [[dow]] [[jones]]  amp; Co for US\$520mil, ending a month-long bidding [[battle]] for the online financial news and information provider.",2
[[Canada]] defends submarine fleet Canada has defended its decision to buy [[second-hand]] submarines after a crewman died from injuries sustained on one of the vessels that had broken down.,[[quebec]] defends submarine fleet Canada has defended its decision to buy [[further]] submarines after a crewman died from injuries sustained on one of the vessels that had broken down.,0
"Large Gambian Rats Worry Fla. Officials (AP) AP - The Florida Keys, already dealing with [[invasive]] exotics from melaleuca to iguanas, have added another to the list of unwanted newcomers: the African Gambian pouch [[rat]].","Large Gambian Rats Worry Fla. Officials (AP) AP - The Florida Keys, already dealing with [[foreign]] exotics from melaleuca to iguanas, have added another to the list of unwanted newcomers: the African Gambian pouch [[le]].",3
"Conservationists [[Meet]] to Plan [[Global]] Green [[Agenda]] (Reuters) Reuters - More than 5,000 [[scientists]],\[[conservationists]] and politicians meet in Thailand over the next\week to hammer out a blueprint for saving some of the world's\most endangered [[species]] and fragile ecosystems.","Conservationists [[meet]] to Plan [[[UNK]]] Green [[agenda]] (Reuters) Reuters - More than 5,000 [[tourists]],\[[business]] and politicians meet in Thailand over the next\week to hammer out a blueprint for saving some of the world's\most endangered [[peoples]] and fragile ecosystems.",3
"[[Caribbean]] Braces for Another Hurricane (AP) AP - Islanders scrambled to [[put]] up [[storm]] shutters and stock up on supplies as the fourth major [[hurricane]] of the season churned closer to the [[Caribbean]], packing sustained winds of 105 mph.","[[prepared]] Braces for Another Hurricane (AP) AP - Islanders scrambled to [[tie]] up [[rain]] shutters and stock up on supplies as the fourth major [[hurricanes]] of the season churned closer to the [[bahamas]], packing sustained winds of 105 mph.",0
"Greek Orthodox [[patriarch]] is accident victim Vatican, [[Sep]]. 13 ([[CWNews]].[[com]]) - [[The]] Greek Orthodox Patriarch [[Petros]] VII of Alexandria was killed in a helicopter crash on September 11, along with several other Orthodox prelates, as he traveled to Mount Athos.","Greek Orthodox [[orthodox]] is accident victim Vatican, [[web]]. 13 ([[internet]].[[[UNK]]]) - [[a]] Greek Orthodox Patriarch [[patriarch]] VII of Alexandria was killed in a helicopter crash on September 11, along with several other Orthodox prelates, as he traveled to Mount Athos.",0
"Coke Loses Quiznos Sandwich Account Quiznos Sub, the [[third-largest]] US sandwich [[chain]], said on Wednesday it signed a deal to serve [[PepsiCo]] Inc. (PEP.N: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with [[Coca-Cola]] [[Co]].","Coke Loses Quiznos Sandwich Account Quiznos Sub, the [[online]] US sandwich [[network]], said on Wednesday it signed a deal to serve [[coca]] Inc. (PEP.N: Quote, Profile, Research) drinks in its US outlets, ending a 23-year relationship with [[pepsi]] [[co]].",2
"Elbaradei, Environmentalist Tipped for [[Nobel]] (Reuters) [[Reuters]] - [[Among]] those tipped to win the 2004 Nobel\[[Peace]] [[Prize]] on Friday are the U.N. nuclear watchdog and its\[[leader]] [[Mohamed]] [[ElBaradei]], a Kenyan environmentalist and a\[[Russian]] anti-nuclear activist.","Elbaradei, Environmentalist Tipped for [[science]] (Reuters) [[reuters]] - [[among]] those tipped to win the 2004 Nobel\[[peace]] [[awards]] on Friday are the U.N. nuclear watchdog and its\[[blog]] [[mohamed]] [[yusuf]], a Kenyan environmentalist and a\[[feminist]] anti-nuclear activist.",0
"TI Profit Up on Cellular, TV Chip Sales [[Texas]] Instruments Inc. (TXN.N: Quote, Profile, Research) , the largest [[maker]] of chips for cellular phones, on Monday said quarterly profit rose about 26 percent on demand from handset ","TI Profit Up on Cellular, TV Chip Sales [[texas]] Instruments Inc. (TXN.N: Quote, Profile, Research) , the largest [[users]] of chips for cellular phones, on Monday said quarterly profit rose about 26 percent on demand from handset ",2
"[[MedImmune]] CEO [[Talks]] Finance and [[Science]] David Mott, a Dartmouth-educated Wall Street investment banker, is [[increasingly]] leveraging his reputation in the local and national biotech [[communities]].&lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;","[[executive]] CEO [[combined]] Finance and [[science]] David Mott, a Dartmouth-educated Wall Street investment banker, is [[again]] leveraging his reputation in the local and national biotech [[companies]].&lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;",3
"Paterno #39;s real tragedy may be not knowing when to go Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a student at Brooklyn Prep in the early 1940s, he [[devoured]] TheAeneid, written by the Roman poet Virgil.","Paterno #39;s real tragedy may be not knowing when to go Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a student at Brooklyn Prep in the early 1940s, he [[bought]] TheAeneid, written by the Roman poet Virgil.",1
"REGION: [[Iran]] sticks by its right to [[possess]] nuclear fuel &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; TEHRAN: [[Iran]] repeated on Sunday it had a right to [[master]] the sensitive nuclear fuel cycle, ahead of an [[expected]] proposal from [[Europe]] calling for Tehran to abandon such [[work]] in [[exchange]] for diplomatic and trade incentives.","REGION: [[iran]] sticks by its right to [[have]] nuclear fuel &[[cycle]];[[oil]]&[[co]];...&[[ft]];/[[lb]]&[[ex]]; TEHRAN: [[iranian]] repeated on Sunday it had a right to [[acquire]] the sensitive nuclear fuel cycle, ahead of an [[exit]] proposal from [[europe]] calling for Tehran to abandon such [[activities]] in [[return]] for diplomatic and trade incentives.",0
"What they said about ... ... Cherie Blair Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on [[Downing]] Street spouses.","What they said about ... ... Cherie Blair Cherie Blair cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on [[end]] Street spouses.",0
"Safety concerns stand in way of [[space]] tourism Thrill seekers are plunking down six figures to ride rockets not even been built yet, and a new airline called Virgin Galactic [[promises]] to be soaring in the next three years.","Safety concerns stand in way of [[rising]] tourism Thrill seekers are plunking down six figures to ride rockets not even been built yet, and a new airline called Virgin Galactic [[going]] to be soaring in the next three years.",3
1994 Law Designed to Preserve [[Guard]] Jobs (AP) AP - A 1994 law strengthened job protections for National Guard and Reserve troops called to active duty. Here are major provisions of the Uniformed Services Employment and Reemployment Rights Act (USERRA).,1994 Law Designed to Preserve [[employee]] Jobs (AP) AP - A 1994 law strengthened job protections for National Guard and Reserve troops called to active duty. Here are major provisions of the Uniformed Services Employment and Reemployment Rights Act (USERRA).,0
"Spaceport Mum on Frances [[Shuttle]] Delays (AP) AP - The [[director]] of the hurricane-ravaged Kennedy [[Space]] Center refused to speculate Tuesday whether the damage will thwart plans to resume shuttle flights next spring, but his words offered little hope of an on-time [[launch]].","Spaceport Mum on Frances [[shuttle]] Delays (AP) AP - The [[head]] of the hurricane-ravaged Kennedy [[field]] Center refused to speculate Tuesday whether the damage will thwart plans to resume shuttle flights next spring, but his words offered little hope of an on-time [[effort]].",3
"This Just In - Sprint is Stupid \\[[Found]] this  [[via]] BoingBoing this morning:\\""The new Treo 650 is out today -- and as a long-time fan of the Treo, I've been\looking forward to it. I've asked in the past for ""one with everything"" -- a\phone with all the features I could want in one device, without\compromises. It looks like PalmOne delivered, with a 320x320 screen, removable\battery, upgraded OS, a better camera, and Bluetooth.""\\""Oops -- not quite! TreoCentral is reporting that the Sprint version of the\Treo 650 doesn't allow you to use Bluetooth for dial-up networking through\your computer. Apparently other carriers will, but not Sprint.""\\""You see, Sprint sells connection cards, which are PCCards that allow you to\dial up y ...\\","This Just In - Sprint is Stupid \\[[saw]] this  [[for]] BoingBoing this morning:\\""The new Treo 650 is out today -- and as a long-time fan of the Treo, I've been\looking forward to it. I've asked in the past for ""one with everything"" -- a\phone with all the features I could want in one device, without\compromises. It looks like PalmOne delivered, with a 320x320 screen, removable\battery, upgraded OS, a better camera, and Bluetooth.""\\""Oops -- not quite! TreoCentral is reporting that the Sprint version of the\Treo 650 doesn't allow you to use Bluetooth for dial-up networking through\your computer. Apparently other carriers will, but not Sprint.""\\""You see, Sprint sells connection cards, which are PCCards that allow you to\dial up y ...\\",3
"IBM Buys Two Danish Services Firms IBM said Tuesday it has acquired a pair of Danish [[IT]] services firms as part of its effort to broaden its presence in Scandinavia. As a result of the moves, IBM will add about 3,700 IT staffers to its global head count. Financial terms of ...","IBM Buys Two Danish Services Firms IBM said Tuesday it has acquired a pair of Danish [[multinational]] services firms as part of its effort to broaden its presence in Scandinavia. As a result of the moves, IBM will add about 3,700 IT staffers to its global head count. Financial terms of ...",3
"AOL Plans Revamp, Shake Up [[Management]] - Reports The America Online unit of Time Warner Inc. ([[TWX]].[[N]]: Quote, Profile, Research) is [[reorganizing]] itself into four operational units to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.","AOL Plans Revamp, Shake Up [[e]] - Reports The America Online unit of Time Warner Inc. ([[app]].[[service]]: Quote, Profile, Research) is [[building]] itself into four operational units to improve decision making, the Wall Street Journal and the Washington Post reported on Tuesday.",2
"[[Kerry]] [[Campaign]] Seeks Equal [[Time]] Over Film (AP) [[AP]] - [[Sen]]. [[John]] Kerry's presidential campaign, [[contending]] that Sinclair Broadcast Group wants to help President [[Bush]] by airing an [[anti-Kerry]] documentary two weeks before the election, asked on Friday that each station [[carrying]] the program provide a similar amount of [[time]] to Kerry supporters.","[[kerry]] [[campaigns]] Seeks Equal [[time]] Over Film (AP) [[ap]] - [[com]]. [[john]] Kerry's presidential campaign, [[indicates]] that Sinclair Broadcast Group wants to help President [[bush]] by airing an [[online]] documentary two weeks before the election, asked on Friday that each station [[using]] the program provide a similar amount of [[money]] to Kerry supporters.",0
Weis Sues Doctors Notre Dame head [[coach]] Charlie Weis files suit against the doctors who performed weight-loss [[surgery]] on him in 2002 that almost killed him.,Weis Sues Doctors Notre Dame head [[nurse]] Charlie Weis files suit against the doctors who performed weight-loss [[operation]] on him in 2002 that almost killed him.,1
"Reality TV Show Follows the Unfaithful (Reuters) [[Reuters]] - Two Emmy-nominated\reality producers are [[developing]] a series about infidelity,\[[featuring]] stories of unfaithful spouses who have turned to a\popular online matchmaking service that [[caters]] to attached\people seeking extramarital affairs.","Reality TV Show Follows the Unfaithful (Reuters) [[news]] - Two Emmy-nominated\reality producers are [[following]] a series about infidelity,\[[including]] stories of unfaithful spouses who have turned to a\popular online matchmaking service that [[links]] to attached\people seeking extramarital affairs.",3
Blair heads to Hungary for summit Tony [[Blair]] is to address leaders at conference of [[centre-left]] leaders in Hungarian capital Budapest.,Blair heads to Hungary for summit Tony [[blair]] is to address leaders at conference of [[economic]] leaders in Hungarian capital Budapest.,0
"Blunkett gets tougher on drugs New [[police]] powers to prosecute offenders for possession if they test positive for drugs when they are arrested, even if the only drugs they have are in their bloodstream, are to be announced this [[week]].","Blunkett gets tougher on drugs New [[expanded]] powers to prosecute offenders for possession if they test positive for drugs when they are arrested, even if the only drugs they have are in their bloodstream, are to be announced this [[season]].",0
"Seattle Times business columnist admits plagiarism, resigns A business columnist has resigned from the Seattle [[Times]] after admitting he plagiarized the work of other journalists, said the newspaper.","Seattle Times business columnist admits plagiarism, resigns A business columnist has resigned from the Seattle [[press]] after admitting he plagiarized the work of other journalists, said the newspaper.",2
"[[Bush]] Selects E.[[P]].A. [[Head]] to [[Be]] [[Secretary]] of Health [[With]] the selection of Michael O. Leavitt, a former governor of Utah, the shape of the cabinet in [[President]] Bush's second [[term]] has become clear.","[[bush]] Selects E.[[p]].A. [[s]] to [[help]] [[secretary]] of Health [[like]] the selection of Michael O. Leavitt, a former governor of Utah, the shape of the cabinet in [[president]] Bush's second [[time]] has become clear.",0
"Voters Flock to Register by Deadline [[In]] a glimpse of what the nation might [[see]] a month from now, people lined up at [[election]] offices and [[caused]] parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen [[states]].    [[Many]] officials reported record numbers of new [[voters]], some [[said]] they were overwhelmed, and allegations were already flying about fraud and the disqualification of some voters' [[applications]]...","Voters Flock to Register by Deadline [[without]] a glimpse of what the nation might [[encounter]] a month from now, people lined up at [[voter]] offices and [[creating]] parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen [[state]].    [[certain]] officials reported record numbers of new [[voter]], some [[state]] they were overwhelmed, and allegations were already flying about fraud and the disqualification of some voters' [[candidate]]...",0
"Jackson Squares [[Off]] [[With]] [[Prosecutor]] SANTA MARIA, Calif. - Fans of [[Michael]] Jackson erupted in cheers Monday as the [[pop]] star emerged from a double-decker tour bus and went into court for a showdown with the prosecutor who has [[pursued]] him for years on child molestation [[charges]]...","Jackson Squares [[off]] [[through]] [[la]] SANTA MARIA, Calif. - Fans of [[michael]] Jackson erupted in cheers Monday as the [[music]] star emerged from a double-decker tour bus and went into court for a showdown with the prosecutor who has [[faced]] him for years on child molestation [[charged]]...",0
"Poes condition worsens--doctors (2nd UPDATE) MOVIE [[actor]] Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.","Poes condition worsens--doctors (2nd UPDATE) MOVIE [[star]] Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.",0
Stern:  #39;I #39;m tired of censorship #39;; switches channels The local radio galaxy tilted on its axis Wednesday when New York shock jock Howard [[Stern]] announced he would abandon the radio dial in 2006 for satellite subscriber radio.,Stern:  #39;I #39;m tired of censorship #39;; switches channels The local radio galaxy tilted on its axis Wednesday when New York shock jock Howard [[stern]] announced he would abandon the radio dial in 2006 for satellite subscriber radio.,2
"Powell Announces His Resignation Secretary of [[State]] Colin L. Powell announced his resignation Monday, ending four years of battles with Vice President Cheney and Defense Secretary Donald H. [[Rumsfeld]] over the course of  U.S. foreign policy.","Powell Announces His Resignation Secretary of [[treasury]] Colin L. Powell announced his resignation Monday, ending four years of battles with Vice President Cheney and Defense Secretary Donald H. [[macarthur]] over the course of  U.S. foreign policy.",0
"In [[China's]] changing society, psychotherapy gains acceptance BEIJING -- Step [[back]], Confucius. Move over, [[Mao]]. Dr. Freud is making the rounds. Once [[vilified]] by the communists as a [[remnant]] of bourgeois imperialism, the practice of psychology -- and especially the Western ritual of going to a therapist -- is gaining popularity in this country of budding capitalists.","In [[today]] changing society, psychotherapy gains acceptance BEIJING -- Step [[further]], Confucius. Move over, [[think]]. Dr. Freud is making the rounds. Once [[claimed]] by the communists as a [[piece]] of bourgeois imperialism, the practice of psychology -- and especially the Western ritual of going to a therapist -- is gaining popularity in this country of budding capitalists.",0
CBI calls for cuts in spending to reduce [[borrowing]] GORDON BROWN faces a new warning today that he will have to raise taxes by 7 billion or [[cut]] swaths of government spending if Labour [[wins]] next years general election.,CBI calls for cuts in spending to reduce [[funding]] GORDON BROWN faces a new warning today that he will have to raise taxes by 7 billion or [[expand]] swaths of government spending if Labour [[win]] next years general election.,2
"Amazon to Buy Chinese Retailer Joyo.com Internet retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail [[Web]] sites, for about \$75 million to gain entry into China #39;s fast-growing market.","Amazon to Buy Chinese Retailer Joyo.com Internet retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail [[web]] sites, for about \$75 million to gain entry into China #39;s fast-growing market.",3
[[This]] week in game news They risked hypothermia and [[fought]] off the [[effects]] of sleep deprivation so they could be among the first to achieve their quest in the wee hours of the morning.,[[this]] week in game news They risked hypothermia and [[faced]] off the [[bout]] of sleep deprivation so they could be among the first to achieve their quest in the wee hours of the morning.,3
VIACOM MAY PAY SIRIUS \$: HOWARD Howard Stern hinted broadly yesterday that he might continue his involvement with [[Viacom]] after he switches to censor-free satellite radio in 15 months.,VIACOM MAY PAY SIRIUS \$: HOWARD Howard Stern hinted broadly yesterday that he might continue his involvement with [[syndicated]] after he switches to censor-free satellite radio in 15 months.,2
"Studios to sue [[pirates]] Hollywood studios plan to file hundreds of lawsuits this month against [[people]] who illegally share movies online, industry representatives said Thursday.","Studios to sue [[entertainment]] Hollywood studios plan to file hundreds of lawsuits this month against [[members]] who illegally share movies online, industry representatives said Thursday.",3
Photo: Gap's [[gadget]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,Photo: Gap's [[leading]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,3
"Ivan Roars [[Into]] Gulf of Mexico [[Hurricane]] Ivan skirted the western tip of Cuba on Monday and arced into the Gulf of [[Mexico]] with sustained [[winds]] of 160 mph, bearing down toward  landfall on the U.S. Gulf Coast later this week.","Ivan Roars [[storm]] Gulf of Mexico [[ocean]] Ivan skirted the western tip of Cuba on Monday and arced into the Gulf of [[mexico]] with sustained [[flow]] of 160 mph, bearing down toward  landfall on the U.S. Gulf Coast later this week.",0
"Tests Show [[James]] [[Died]] of Heart Attack LOS [[ANGELES]] - Toxicology and other tests determined that funk [[singer]] Rick James died last month from a heart attack due to an enlarged heart, with [[numerous]] drugs including methamphetamine and cocaine contributing factors, the county coroner announced Thursday.    The death was [[declared]] an [[accident]], said coroner's spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening [[levels]]...","Tests Show [[james]] [[died]] of Heart Attack LOS [[tres]] - Toxicology and other tests determined that funk [[aka]] Rick James died last month from a heart attack due to an enlarged heart, with [[specific]] drugs including methamphetamine and cocaine contributing factors, the county coroner announced Thursday.    The death was [[determined]] an [[accidental]], said coroner's spokesman David Campbell, who emphasized that none of the drugs were found to be at life-threatening [[level]]...",0
"Immigrants settled in [[big]] cities, but less [[likely]] to find work: StatsCan (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - [[Most]] of the nearly two million immigrants who arrived in [[Canada]] during the 1990s settled in one of the country's 27 census metropolitan areas, but still [[found]] it harder to [[find]] work than natural-born citizens, Statistics Canada reported Wednesday.","Immigrants settled in [[larger]] cities, but less [[incentive]] to find work: StatsCan (Canadian [[press]]) Canadian [[business]] - OTTAWA (CP) - [[tens]] of the nearly two million immigrants who arrived in [[canadians]] during the 1990s settled in one of the country's 27 census metropolitan areas, but still [[makes]] it harder to [[finding]] work than natural-born citizens, Statistics Canada reported Wednesday.",0
"Retailers Vie for Back-To-School [[Buyers]] (Reuters) Reuters - Apparel retailers are hoping their\[[back-to-school]] fashions will [[make]] the grade among\style-conscious teens and young [[adults]] this fall, but it could\be a tough sell, with students and parents [[keeping]] a tighter\hold on their wallets.","Retailers Vie for Back-To-School [[access]] (Reuters) Reuters - Apparel retailers are hoping their\[[online]] fashions will [[capture]] the grade among\style-conscious teens and young [[adult]] this fall, but it could\be a tough sell, with students and parents [[using]] a tighter\hold on their wallets.",2
"Asia to outperform this year, lower growth seen in 2005: ADB (AFP) AFP - [[Developing]] Asia is set to outperform this year with higher-than-expected growth of 7.0 percent [[despite]] high oil prices but it will slow in 2005 in tandem with the developed world, the Asian Development Bank (ADB) said.","Asia to outperform this year, lower growth seen in 2005: ADB (AFP) AFP - [[funded]] Asia is set to outperform this year with higher-than-expected growth of 7.0 percent [[of]] high oil prices but it will slow in 2005 in tandem with the developed world, the Asian Development Bank (ADB) said.",0
"Dell May Soon Unveil More Consumer Goods -Analyst (Reuters) Reuters - Dell Inc. (DELL.O), the world's\largest [[PC]] maker, could announce an expanded selection of its\consumer electronics line in the next several weeks, a retail\industry analyst said on Wednesday.","Dell May Soon Unveil More Consumer Goods -Analyst (Reuters) Reuters - Dell Inc. (DELL.O), the world's\largest [[computer]] maker, could announce an expanded selection of its\consumer electronics line in the next several weeks, a retail\industry analyst said on Wednesday.",3
"Microsoft CFO: Expect more acquisitions Microsoft may seek to become a more [[distributed]] company as it eyes future large acquisitions, CFO John Connors said yesterday.","Microsoft CFO: Expect more acquisitions Microsoft may seek to become a more [[public]] company as it eyes future large acquisitions, CFO John Connors said yesterday.",3
"[[China]] 'owns up' over mystery sub \[[China]] has expressed regret for the intrusion of one of its subs into Japanese waters last week, Tokyo says.","[[china]] 'owns up' over mystery sub \[[china]] has expressed regret for the intrusion of one of its subs into Japanese waters last week, Tokyo says.",0
"Hurricane center #39;s projection on Charley not far off, [[data]] show FORT LAUDERDALE, Fla. - (KRT) - Despite criticism that it should have better anticipated Hurricane Charley #39;s rapid intensification and quick turn, the National Hurricane Center #39;s forecast wasn #39;t that far off, a preliminary post-mortem shows. ","Hurricane center #39;s projection on Charley not far off, [[com]] show FORT LAUDERDALE, Fla. - (KRT) - Despite criticism that it should have better anticipated Hurricane Charley #39;s rapid intensification and quick turn, the National Hurricane Center #39;s forecast wasn #39;t that far off, a preliminary post-mortem shows. ",3
"LeapFrog's Greener Pastures (The Motley Fool) The Motley Fool - If you've ever had the [[entrepreneurial]] bug dig its teeth into you, odds are that you might take heart anytime a company's founder steps down and moves on. Granted, sometimes you have instances like Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back to lead their companies, but that's rarely the case.","LeapFrog's Greener Pastures (The Motley Fool) The Motley Fool - If you've ever had the [[corporate]] bug dig its teeth into you, odds are that you might take heart anytime a company's founder steps down and moves on. Granted, sometimes you have instances like Gateway's (NYSE: GTW - News) Ted Waitt and Apple's (Nasdaq: AAPL - News) Steve Jobs in which the originators come back to lead their companies, but that's rarely the case.",3
"Lego, [[Carrefour]] in French Price-Fix Probe (AP) AP - French competition authorities are investigating Danish toy maker Lego Systems AS and supermarket retailer Carrefour SA as part of a probe into alleged price [[fixing]] in the French toy market in 2002 and early 2003.","Lego, [[featured]] in French Price-Fix Probe (AP) AP - French competition authorities are investigating Danish toy maker Lego Systems AS and supermarket retailer Carrefour SA as part of a probe into alleged price [[issues]] in the French toy market in 2002 and early 2003.",2
"France #39;s  #39;[[Watergate]] #39; trial opens In France, 12 people have [[gone]] on [[trial]] for running a phone-tapping operation used by the late President Francois [[Mitterrand]] to monitor his opponents.","France #39;s  #39;[[t]] #39; trial opens In France, 12 people have [[started]] on [[trials]] for running a phone-tapping operation used by the late President Francois [[see]] to monitor his opponents.",0
"PeopleSoft, IBM strike [[middleware]] alliance PeopleSoft Inc. is deepening its ties with IBM Corp., [[announcing]] on Tuesday a sales and development partnership it [[called]] the most significant enterprise applications alliance in the companies' history.","PeopleSoft, IBM strike [[manufacturing]] alliance PeopleSoft Inc. is deepening its ties with IBM Corp., [[forming]] on Tuesday a sales and development partnership it [[forming]] the most significant enterprise applications alliance in the companies' history.",3
"US may help to ease cost of Boeing terror insurance Boeing soon may be [[eligible]] to buy US terrorism insurance at [[below-market]] rates, adding fuel to a debate with Europe over [[aircraft-maker]] subsidies.","US may help to ease cost of Boeing terror insurance Boeing soon may be [[able]] to buy US terrorism insurance at [[guaranteed]] rates, adding fuel to a debate with Europe over [[weapons]] subsidies.",2
"Chicago to [[Hold]] EBay Auction to Raise Money for Cultural Programs City officials hope there are people willing to pay plenty of money to own a vintage Playboy Bunny costume, toss green dye into the Chicago River or throw a dinner party prepared by Oprah Winfrey's chef.","Chicago to [[come]] EBay Auction to Raise Money for Cultural Programs City officials hope there are people willing to pay plenty of money to own a vintage Playboy Bunny costume, toss green dye into the Chicago River or throw a dinner party prepared by Oprah Winfrey's chef.",3
"Earthquake at sea gives [[Taiwan]] a jolt TAIPEI A [[strong]] earthquake in the Pacific off [[Taiwan]] rocked the island #39;s northeast on Friday, damaging buildings and injuring several people, officials said.","Earthquake at sea gives [[earth]] a jolt TAIPEI A [[small]] earthquake in the Pacific off [[taiwan]] rocked the island #39;s northeast on Friday, damaging buildings and injuring several people, officials said.",0
"Boeing, IBM Strategic [[Alliance]] Boosts [[Net-Centric]] Technology [[From]] the 1950 #39;s until the present, one of the dominant companies in the world #39;s computer industry. [[Offers]] a variety of data processing hardware systems, system and application software, and information technology services.","Boeing, IBM Strategic [[alliance]] Boosts [[business]] Technology [[as]] the 1950 #39;s until the present, one of the dominant companies in the world #39;s computer industry. [[operates]] a variety of data processing hardware systems, system and application software, and information technology services.",3
[[Red]] Hat replaces CFO Charles Peters Jr. is taking over as the company deals with the aftereffects of restating its earnings for the past three fiscal years.,[[red]] Hat replaces CFO Charles Peters Jr. is taking over as the company deals with the aftereffects of restating its earnings for the past three fiscal years.,3
Slovaks and Czechs reject French minister #39;s suggestion over EU &lt;b&gt;...&lt;/b&gt; The Slovak and Czech governments Monday rejected a proposal by French [[Finance]] Minister Nicolas Sarkozy to axe structural funds for new EU members whose taxes were lower than the European average.,Slovaks and Czechs reject French minister #39;s suggestion over EU &lt;b&gt;...&lt;/b&gt; The Slovak and Czech governments Monday rejected a proposal by French [[treasury]] Minister Nicolas Sarkozy to axe structural funds for new EU members whose taxes were lower than the European average.,2
"Coping With the Common Cold By Karen Pallarito, HealthDay Reporter    HealthDayNews -- Determined this [[cold]] season to nip your sneezing, runny nose and scratchy [[throat]] in the bud before those nasty respiratory symptoms sideline you?    There's a broad [[array]] of cold remedies you might want to try, ranging from over-the-counter preparations to basic ingredients tucked away in your kitchen pantry.    So what'll it be? A combination pain reliever and nasal decongestant? Vitamin C and echinacea? Tea with honey? A brimming bowl of chicken soup?     It turns out the best advice for dealing with the misery of a cold is the same principle mothers often apply when trying to coax their unruly toddlers to take a nap: Whatever works...","Coping With the Common Cold By Karen Pallarito, HealthDay Reporter    HealthDayNews -- Determined this [[entire]] season to nip your sneezing, runny nose and scratchy [[lungs]] in the bud before those nasty respiratory symptoms sideline you?    There's a broad [[series]] of cold remedies you might want to try, ranging from over-the-counter preparations to basic ingredients tucked away in your kitchen pantry.    So what'll it be? A combination pain reliever and nasal decongestant? Vitamin C and echinacea? Tea with honey? A brimming bowl of chicken soup?     It turns out the best advice for dealing with the misery of a cold is the same principle mothers often apply when trying to coax their unruly toddlers to take a nap: Whatever works...",3
Time to look overseas for a healthier 401(k)  I change the [[mutual]] funds in my 401(k) plan about as often as the Red Sox win the World Series.,Time to look overseas for a healthier 401(k)  I change the [[few]] funds in my 401(k) plan about as often as the Red Sox win the World Series.,2
"FBI Suspects Israel Has Spy in [[Pentagon]] -- CBS News  WASHINGTON (Reuters) - The [[FBI]] believes there is an [[Israeli]]  spy at the very highest level of the [[Pentagon]], CBS News  reported on Friday.","FBI Suspects Israel Has Spy in [[washington]] -- CBS News  WASHINGTON (Reuters) - The [[fbi]] believes there is an [[idf]]  spy at the very highest level of the [[pentagon]], CBS News  reported on Friday.",0
