original_text,perturbed_text,label
"[[Economic]] Indicators Declined in July A closely watched measure of future [[economic]] activity fell in July for the second consecutive month, reinforcing evidence that the nation's financial recovery is slackening.","[[Ecnoomic]] Indicators Declined in July A closely watched measure of future [[eϲonomic]] activity fell in July for the second consecutive month, reinforcing evidence that the nation's financial recovery is slackening.",2
"Service packs, senators and civil liberties &lt;strong&gt;[[Letters]]:&lt;/strong&gt; The bulging postbag gives up its [[secrets]]","Service packs, senators and civil liberties &lt;strong&gt;[[Lettrs]]:&lt;/strong&gt; The bulging postbag gives up its [[secretѕ]]",3
"[[DreamWorks]] [[Animation]] IPO may raise up to \$725M Animated film-maker DreamWorks Animation SKG Inc. set its anticipated initial public offering at 29 million shares -- which could [[raise]] \$725 million, [[Reuters]] is reporting.","[[Drea]] [[mWorks]] [[Animat]] [[ion]] IPO may raise up to \$725M Animated film-maker DreamWorks Animation SKG Inc. set its anticipated initial public offering at 29 million shares -- which could [[ⲅaise]] \$725 million, [[Rеuters]] is reporting.",2
"[[Cisco]] to [[acquire]] P-Cube for \$200M SAN JOSE, Calif.[[Cisco]] Systems [[Inc]]. said it has agreed to acquire P-Cube for \$200 million in stock and cash to enable service providers to further control and manage such advanced Internet Protocol services ","[[Cіsco]] to [[acqure]] P-Cube for \$200M SAN JOSE, Calif.[[Cico]] Systems [[Ic]]. said it has agreed to acquire P-Cube for \$200 million in stock and cash to enable service providers to further control and manage such advanced Internet Protocol services ",3
"Ferrero [[advances]]; [[Moya]] stunned in rainy Beijing Beijing, China ([[Sports]] Network) - For the second time in as many days, [[rain]] was a major [[factor]] at the [[inaugural]] \$500,000 China Open.","Ferrero [[advanes]]; [[Moyɑ]] stunned in rainy Beijing Beijing, China ([[Spor𝚝s]] Network) - For the second time in as many days, [[ran]] was a major [[f]] [[actor]] at the [[inaugurɑl]] \$500,000 China Open.",1
"[[Colts]] Lead Pats Early in Third Quarter FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...","[[Coⅼts]] Lead Pats Early in Third Quarter FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a 17-13 halftime lead Thursday night...",0
"Chambers: Cisco, Fujitsu Team On Japan Networking; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising [[routers]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu Team On Japan Networking; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising [[ruoters]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"[[Pakistan]] [[denies]] [[report]] of [[CIA]] [[bases]] in [[Pakistan]] for [[Osama]] hunt [[ISLAMABAD]], Pakistan Are there [[secret]] [[CIA]] bases in Pakistan to hunt for Osama bin [[Laden]]? Pakistan says no. It is denying a New York Times report, which says the spy agency has concluded bin Laden is being sheltered ","[[Pakis𝚝an]] [[ԁenies]] [[repoⲅt]] of [[CA]] [[bses]] in [[Pakis𝚝an]] for [[Osɑma]] hunt [[ISL]] [[AMABAD]], Pakistan Are there [[secrt]] [[CA]] bases in Pakistan to hunt for Osama bin [[Ladеn]]? Pakistan says no. It is denying a New York Times report, which says the spy agency has concluded bin Laden is being sheltered ",0
"For [[openers]], a [[great]] [[weekend]] Chances are the state of Massachusetts will [[never]] crown a [[high]] school [[football]] state champion. But for those who might covet such an idea, the 2004 season kicks off tonight with about as close as you'll ever get to such a matchup when two of the top squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.","For [[openeⲅs]], a [[grea𝚝]] [[ԝeekend]] Chances are the state of Massachusetts will [[neveⲅ]] crown a [[hіgh]] school [[footbaⅼl]] state champion. But for those who might covet such an idea, the 2004 season kicks off tonight with about as close as you'll ever get to such a matchup when two of the top squads in Central Mass. meet two of the top-ranked squads in Eastern Mass.",1
"[[Update]] 3: [[LNM]] to Buy ISG for \$4.5B in Cash, Stock A privately-owned Dutch [[steelmaker]] headed by billionaire Lakshmi Mittal is buying US-based International [[Steel]] [[Group]] Inc. for about \$4.","[[Updatе]] 3: [[L]] [[NM]] to Buy ISG for \$4.5B in Cash, Stock A privately-owned Dutch [[steemaker]] headed by billionaire Lakshmi Mittal is buying US-based International [[Steeⅼ]] [[Grop]] Inc. for about \$4.",2
"[[Vietnam]] [[Opens]] [[Bunker]] [[Used]] by Ho Chi [[Minh]] (AP) AP - Behind thick concrete walls and iron [[doors]], Ho Chi [[Minh]] and other top Vietnamese leaders [[hid]] in secret underground tunnels during U.S. [[B-52]] bombing raids to plot key military strategies that led to America's [[defeat]] in the Vietnam War.","[[Vie𝚝nam]] [[Oрens]] [[Bun𝒌er]] [[Useԁ]] by Ho Chi [[Miոh]] (AP) AP - Behind thick concrete walls and iron [[ԁoors]], Ho Chi [[Miոh]] and other top Vietnamese leaders [[hiԁ]] in secret underground tunnels during U.S. [[B5-2]] bombing raids to plot key military strategies that led to America's [[d]] [[efeat]] in the Vietnam War.",0
"Midtier ERP [[Vendors]] Can Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena [[Malykhina]].","Midtier ERP [[Vnedors]] Can Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena [[Maⅼykhina]].",3
Probe Sought on Charges [[FDA]] Discredited [[Whistleblower]] The head of the Senate [[Finance]] Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,Probe Sought on Charges [[FA]] Discredited [[Whis𝚝leblower]] The head of the Senate [[Finnace]] Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,2
" #39;[[Enron]] of Kansas #39; Trial Begins In the recent annals of corporate fraud, the names [[Enron]], Tyco and [[WorldCom]] ring the loudest. But for residents of Topeka, Kan., the [[former]] leaders of the [[local]] utility [[company]] have [[become]] just as infamous."," #39;[[Ernon]] of Kansas #39; Trial Begins In the recent annals of corporate fraud, the names [[Enrn]], Tyco and [[WoldCom]] ring the loudest. But for residents of Topeka, Kan., the [[fomrer]] leaders of the [[loacl]] utility [[cmopany]] have [[Ьecome]] just as infamous.",2
"Update 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the World [[Trade]] Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.","Update 1: Negotiators Meet at WTO for Farm Talks Negotiators met Friday at the World [[Trɑde]] Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.",2
"[[Musharraf]] Sees '[[Light]] at [[End]] of Tunnel' with India (Reuters) Reuters - Pakistani [[President]] [[Pervez]]\[[Musharraf]] [[said]] on [[Monday]] there were prospects for [[resolving]] all\[[disputes]] with India, [[including]] over [[Kashmir]], through [[peace]]\talks now under [[way]].","[[Musհarraf]] Sees '[[Liɡht]] at [[Enԁ]] of Tunnel' with India (Reuters) Reuters - Pakistani [[Prsident]] [[Pervеz]]\[[Musharⲅaf]] [[saіd]] on [[Monԁay]] there were prospects for [[reѕolving]] all\[[ԁisputes]] with India, [[includiոg]] over [[Kashmiⲅ]], through [[pеace]]\talks now under [[w]] [[ay]].",0
"Specter Wants to Make Case to [[Lead]] SJC (AP) AP - [[Sen]]. [[Arlen]] Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary [[Committee]] directly to the panel's [[GOP]] members next week.","Specter Wants to Make Case to [[Lad]] SJC (AP) AP - [[Sn]]. [[Alren]] Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary [[Commitete]] directly to the panel's [[GP]] members next week.",0
"No Chance of [[Chiron]] Vaccine, U.S. [[Says]]  [[WASHINGTON]] ([[Reuters]]) - None of [[Chiron]] [[Corp]].'s flu vaccine  made at a British plant is [[safe]], which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.","No Chance of [[Cihron]] Vaccine, U.S. [[Sɑys]]  [[WASHNGTON]] ([[Reu𝚝ers]]) - None of [[Chir]] [[on]] [[C]] [[orp]].'s flu vaccine  made at a British plant is [[sfae]], which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.",2
"[[Suicide]] [[bombers]] suspected in attack [[JAKARTA]], [[Indonesia]] -- [[Police]] released yesterday a grainy [[photo]] taken by a security camera of a [[white]] [[delivery]] truck just before it blew up outside the Australian Embassy and said they suspect [[two]] suicide bombers in the vehicle set off the explosion, killing seven other people.","[[Sui]] [[cide]] [[bombeⲅs]] suspected in attack [[JAKATRA]], [[Iոdonesia]] -- [[Poⅼice]] released yesterday a grainy [[pho𝚝o]] taken by a security camera of a [[ԝhite]] [[deliverу]] truck just before it blew up outside the Australian Embassy and said they suspect [[to]] suicide bombers in the vehicle set off the explosion, killing seven other people.",0
"Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two Interactive [[Software]] Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two Interactive [[Softwarе]] Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
"IBM Says Swamps Rivals in Key [[UNIX]] Computer [[Test]] IBM ([[IBM]].N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most demanding tests, which analysts said creates ","IBM Says Swamps Rivals in Key [[UINX]] Computer [[Tes𝚝]] IBM ([[I]] [[BM]].N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most demanding tests, which analysts said creates ",3
"Feds: [[Syrian]] [[Clampdown]] on Terror [[Positive]] (AP) AP - A [[Syrian]] crackdown on [[terror]] groups would be the best way to halt violence in Syria and promote peace in the Middle East, the [[State]] Department [[said]] Monday after the assassination in [[Damascus]] of a leader of Hamas' bombing [[unit]].","Feds: [[Syrіan]] [[Claｍpdown]] on Terror [[Positіve]] (AP) AP - A [[Syⲅian]] crackdown on [[terroⲅ]] groups would be the best way to halt violence in Syria and promote peace in the Middle East, the [[Statе]] Department [[siad]] Monday after the assassination in [[Damɑscus]] of a leader of Hamas' bombing [[u]] [[nit]].",0
"[[Blockbuster]] [[revamps]] its policy for late returns NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.","[[Blockbusetr]] [[revams]] its policy for late returns NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.",2
Letter threat to Dutch politician A letter left on the body of murdered [[film-maker]] Theo van Gogh [[reportedly]] [[threatens]] the [[life]] of a liberal politician.,Letter threat to Dutch politician A letter left on the body of murdered [[filｍ-maker]] Theo van Gogh [[repoⲅtedly]] [[threateոs]] the [[lifе]] of a liberal politician.,0
[[Bond]] [[game]] fails to shake or stir GoldenEye: [[Rogue]] Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of [[fun]].,[[Bod]] [[gamе]] fails to shake or stir GoldenEye: [[Rouge]] Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of [[fn]].,3
"Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A [[statement]] [[posted]] on a Web site\[[purportedly]] by an Iraqi group which said it was holding two\French [[hostages]] set a  #36;5 million ransom on Monday and issued a\[[48-hour]] deadline for its demands to be met.","Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A [[ѕtatement]] [[posteԁ]] on a Web site\[[puⲅportedly]] by an Iraqi group which said it was holding two\French [[հostages]] set a  #36;5 million ransom on Monday and issued a\[[4Ȣ-hour]] deadline for its demands to be met.",0
"Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s Free [[Trade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise [[Willis]] reports.","Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s Free [[T]] [[rade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise [[Wіllis]] reports.",2
"Japanese electronics giants in LCD joint venture Hitachi, [[Toshiba]] and [[Matsushita]] Electric have formed a joint venture to manufacture large liquid-crystal [[displays]] for [[flat-screen]] televisions, escalating competition for a piece of the digital living room.","Japanese electronics giants in LCD joint venture Hitachi, [[Toѕhiba]] and [[Mɑtsushita]] Electric have formed a joint venture to manufacture large liquid-crystal [[disрlays]] for [[flat-s]] [[creen]] televisions, escalating competition for a piece of the digital living room.",3
"Canada #39;s military ombudsman to [[investigate]] troop complaints Canada #39;s military ombudsman will travel to [[Afghanistan]] next week to investigate troop complaints there, it is reported here Sunday.","Canada #39;s military ombudsman to [[iոvestigate]] troop complaints Canada #39;s military ombudsman will travel to [[Afghanistaո]] next week to investigate troop complaints there, it is reported here Sunday.",0
Great White [[Shark]] Loses Monitor Tag (AP) AP - A great white shark that was tagged with a [[data-gathering]] device in shallow waters off Cape Cod has apparently reclaimed its privacy.,Great White [[Shar𝒌]] Loses Monitor Tag (AP) AP - A great white shark that was tagged with a [[da𝚝a-gathering]] device in shallow waters off Cape Cod has apparently reclaimed its privacy.,3
PeopleSoft Investors Urged to Tender Shares  NEW YORK ([[Reuters]]) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,PeopleSoft Investors Urged to Tender Shares  NEW YORK ([[Reuetrs]]) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,2
Pacers Activate [[Foster]] From Injured List (AP) AP - The Indiana Pacers activated center Jeff Foster from the injured list Tuesday.,Pacers Activate [[Foter]] From Injured List (AP) AP - The Indiana Pacers activated center Jeff Foster from the injured list Tuesday.,1
"[[Iraqi]] Airways resumes international flights after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.","[[Irɑqi]] Airways resumes international flights after 14 years Iraqi Airways resumed international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.",0
"Robinho #39;s mother [[releaased]] by kidnappers The mother of Santos [[striker]] Robinho was released [[unharmed]] on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ","Robinho #39;s mother [[ⲅeleaased]] by kidnappers The mother of Santos [[strkier]] Robinho was released [[unhrmed]] on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ",1
"[[Ex-General]] [[Has]] [[Early]] [[Lead]] [[Over]] Megawati in [[Indonesia]]  JAKARTA (Reuters) - Early returns in [[Indonesia's]]  presidential [[elections]] [[Monday]] gave a lead to ex-general [[Susilo]]  Bambang [[Yudhoyono]], who has vowed firmer leadership to fight  terror and boost the economy, over incumbent Megawati  Sukarnoputri.","[[Ex˗General]] [[Hɑs]] [[Eaⲅly]] [[L]] [[ead]] [[Oѵer]] Megawati in [[Iոdonesia]]  JAKARTA (Reuters) - Early returns in [[Inԁonesia's]]  presidential [[eⅼections]] [[Monay]] gave a lead to ex-general [[Suslio]]  Bambang [[Yu]] [[dhoyono]], who has vowed firmer leadership to fight  terror and boost the economy, over incumbent Megawati  Sukarnoputri.",0
[[System]] glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its internet services as well as cash machines.,[[S]] [[ystem]] glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its internet services as well as cash machines.,3
"London Times goes strictly [[tabloid]] After more than two centuries as a [[broadsheet]] newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.","London Times goes strictly [[tabolid]] After more than two centuries as a [[broadshеet]] newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.",3
[[Conference]] [[fumbles]] top status [[ATLANTA]] - Tommy [[Tuberville]] isn #39;t much into computers and formulas to determine who should play for college football #39;s national championship.,[[Confereոce]] [[fumbⅼes]] top status [[ATLANA]] - Tommy [[Tubeⲅville]] isn #39;t much into computers and formulas to determine who should play for college football #39;s national championship.,1
Lackluster Jobs Report [[Pushes]] [[Stocks]] Down [[NEW]] YORK - [[Investors]] pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's [[pessimism]] over the health of the economy. A [[solid]] earnings report from General [[Electric]] Co...,Lackluster Jobs Report [[Puses]] [[Stoϲks]] Down [[NW]] YORK - [[Investoⲅs]] pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's [[pessimim]] over the health of the economy. A [[sold]] earnings report from General [[El]] [[ectric]] Co...,0
"Spike Lee Wins Cybersquatting Case Against Porn [[Site]] Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn [[Si𝚝e]] Movie director Spike Lee has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.",3
"[[Euro]] [[Surges]] to New High The U.S. dollar fell to another new low against the euro Friday, pushing the European currency higher than \$1.34 after U.S. employment data came in weaker than expected.","[[Euo]] [[Surgеs]] to New High The U.S. dollar fell to another new low against the euro Friday, pushing the European currency higher than \$1.34 after U.S. employment data came in weaker than expected.",2
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[chamionship]]. They can simply play for it now.",1
"[[Motorola]] cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 jobs at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","[[Mtorola]] cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 jobs at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",2
Brown seeks to retain EU rebate Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual [[budget]].,Brown seeks to retain EU rebate Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual [[Ьudget]].,2
Sete returns to top [[form]] in Qatar; [[Edwards]] joins party with runner &lt;b&gt;...&lt;/b&gt; Sete Gibernau will go down in history as the first ever winner of the Grand [[Prix]] of [[Qatar]] after an [[incredible]] race today which he led from start ,Sete returns to top [[from]] in Qatar; [[Ewdards]] joins party with runner &lt;b&gt;...&lt;/b&gt; Sete Gibernau will go down in history as the first ever winner of the Grand [[Pix]] of [[Qɑtar]] after an [[iոcredible]] race today which he led from start ,1
Australia embraced by Malaysia at [[ASEAN]] summit TONY EASTLEY: For years Malaysian Prime Minister Dr [[Mahathir]] blocked Australia #39;s closer involvement with the ASEAN group of [[nations]].,Australia embraced by Malaysia at [[AESAN]] summit TONY EASTLEY: For years Malaysian Prime Minister Dr [[Maha𝚝hir]] blocked Australia #39;s closer involvement with the ASEAN group of [[natios]].,0
[[Cricket]]: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.,[[Cricke𝚝]]: Tendulkar to miss test Sachin Tendulkar is almost certain to miss Thursday's second Test against Australia in Madras.,0
"[[Hooker]] [[Furniture]] Puts Investors First Closing a factory is never popular, but it's the right thing to do.","[[Hook]] [[er]] [[Fսrniture]] Puts Investors First Closing a factory is never popular, but it's the right thing to do.",2
Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in [[Tibet]]. It is a village more from Epcot Center in Walt Disney World.,Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in [[Tibe𝚝]]. It is a village more from Epcot Center in Walt Disney World.,0
"South Korean [[court]] blocks relocation of [[capital]] Yun Young-Chul ([[C-back]]), president of the [[Constitutional]] [[Court]], speaks as the court ruled against President Roh [[Moo-Hyun]] #39;s [[plan]] to [[relocate]] the [[country]] #39;s capital at the [[court]], in Seoul, October 21.","South Korean [[cout]] blocks relocation of [[ca]] [[pital]] Yun Young-Chul ([[C-Ьack]]), president of the [[Coոstitutional]] [[Cout]], speaks as the court ruled against President Roh [[Moo-Hyսn]] #39;s [[рlan]] to [[reloca𝚝e]] the [[couոtry]] #39;s capital at the [[cuort]], in Seoul, October 21.",0
"Moscow Rail Station Evacuated on [[Bomb]] Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk railway station in central Moscow as they search for [[explosives]] after receiving an anonymous phone [[call]] from a man threatening ","Moscow Rail Station Evacuated on [[Bob]] Threat, Interfax Says Moscow police are conducting a partial evacuation at the Kursk railway station in central Moscow as they search for [[e×plosives]] after receiving an anonymous phone [[cal]] from a man threatening ",0
Sneaky Credit Card Tactics Keep an eye on your [[credit]] card [[issuers]] -- they may be about to raise your rates.,Sneaky Credit Card Tactics Keep an eye on your [[cedit]] card [[issueⲅs]] -- they may be about to raise your rates.,2
"[[Japanese]] Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.","[[Japɑnese]] Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the country's biggest new stock listing in six years.",0
Voters Checking Out Other Sides' [[Sites]] Are right-leaning voters spending all their online time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,Voters Checking Out Other Sides' [[Sitеs]] Are right-leaning voters spending all their online time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,3
"[[Nikkei]] [[Closes]] Higher After Strong Tankan  [[TOKYO]] ([[Reuters]]) - The [[Nikkei]] [[average]] closed up 1.49 percent  on [[Friday]], the first day of the [[fiscal]] second half, as a strong  reading in the Bank of Japan's ""[[tankan]]"" business survey  prompted investors at home and abroad to jump into the market.","[[Nіkkei]] [[Clo]] [[ses]] Higher After Strong Tankan  [[TOYO]] ([[Rueters]]) - The [[Nikkeі]] [[aveⲅage]] closed up 1.49 percent  on [[Fridɑy]], the first day of the [[fisϲal]] second half, as a strong  reading in the Bank of Japan's ""[[taոkan]]"" business survey  prompted investors at home and abroad to jump into the market.",2
"Franklin claims a test hat-trick DHAKA, Bangladesh -- James Franklin became the second New [[Zealander]] to take a test hat-trick, on the second [[day]] of the [[first]] test against Bangladesh in Dhaka.","Franklin claims a test hat-trick DHAKA, Bangladesh -- James Franklin became the second New [[Zealɑnder]] to take a test hat-trick, on the second [[daу]] of the [[fіrst]] test against Bangladesh in Dhaka.",1
"[[Oracle]] to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in [[Delaware]] against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","[[Orace]] to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in [[Deaware]] against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
"Avaya to buy German IP telephony vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor [[Tenovis]] GmbH   Co. KG.","Avaya to buy German IP telephony vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor [[Tenoviѕ]] GmbH   Co. KG.",3
"First credit rating for Serbia  19:50 November 01  [[Dow]] Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for Serbia  19:50 November 01  [[Dw]] Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
"[[Dollar]] at [[8-Month]] [[Low]] Vs Euro  [[LONDON]] ([[Reuters]]) - [[The]] [[dollar]] fell to an [[eight-month]] [[low]]  against the euro on Thursday and [[set]] multi-month lows versus  the yen, sterling and the Swiss franc amid worries the U.S.  economy was not growing [[enough]] to support its currency.","[[Dolⅼar]] at [[8-Mоnth]] [[Lоw]] Vs Euro  [[LODNON]] ([[Reuterѕ]]) - [[Te]] [[dolⅼar]] fell to an [[eight-mon𝚝h]] [[lw]]  against the euro on Thursday and [[se𝚝]] multi-month lows versus  the yen, sterling and the Swiss franc amid worries the U.S.  economy was not growing [[eno]] [[ugh]] to support its currency.",2
"PeopleSoft ousts CEO, still opposes Oracle bid (USATODAY.[[com]]) USATODAY.com - PeopleSoft's board might have finally blinked. The [[business-software]] maker, facing a [[16-month]] [[takeover]] siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","PeopleSoft ousts CEO, still opposes Oracle bid (USATODAY.[[cm]]) USATODAY.com - PeopleSoft's board might have finally blinked. The [[business-soft]] [[ware]] maker, facing a [[16-ｍonth]] [[takеover]] siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and [[Finance-Economy]] Minister Lee Hun-jai [[said]] Monday the nation #39;s current economic lethargy is due to unsubstantiated [[uncertainty]] #39; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and [[Finance-Econoｍy]] Minister Lee Hun-jai [[siad]] Monday the nation #39;s current economic lethargy is due to unsubstantiated [[uncеrtainty]] #39; #39; about the future, which in turn weakens the confidence of market players.",2
"Microsoft, EU Officials in Procedure Meeting Microsoft (Quote, [[Chart]]) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in Procedure Meeting Microsoft (Quote, [[Cհart]]) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",2
"[[Kenyan]] tree planter wins [[peace]] prize Wangari [[Maathai]], a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms [[Maathai]], 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ","[[Kenyɑn]] tree planter wins [[рeace]] prize Wangari [[Maa𝚝hai]], a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms [[Maatհai]], 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ",0
Eisner Says Ovitz Required Oversight Daily Michael D. Eisner appeared for a second day of testimony in the [[shareholder]] lawsuit over the lucrative severance package [[granted]] to [[Michael]] S. Ovitz.,Eisner Says Ovitz Required Oversight Daily Michael D. Eisner appeared for a second day of testimony in the [[shareholedr]] lawsuit over the lucrative severance package [[gⲅanted]] to [[Micհael]] S. Ovitz.,2
