original_text,perturbed_text,label
Local [[Israeli]] And Palestinian [[Teens]] React [[To]] [[Arafat]] #39;s Death The death of Palestinian leader Yasser Arafat is deeply dividing an [[already]] [[torn]] [[Middle]] [[Eastern]] [[country]]. [[As]] Palestinians mourn the [[loss]] of their leader ,Local [[Israerli]] And Palestinian [[Tees]] React [[So]] [[Arafa]] #39;s Death The death of Palestinian leader Yasser Arafat is deeply dividing an [[alreRdy]] [[torjn]] [[MiddlIe]] [[Eavstern]] [[cxuntry]]. [[A]] Palestinians mourn the [[lkss]] of their leader ,0
"Odd [[couple]]: Schwartz and McNealy [[It]] hasn't [[even]] been eight [[months]] since [[Sun]] [[Microsystems]] promoted Jonathan Schwartz to be [[Chief]] Executive Scott McNealy's [[right-hand]] man, but the two are already acting like an old couple. Missing Links","Odd [[coupMle]]: Schwartz and McNealy [[I]] hasn't [[eveI]] been eight [[mUonths]] since [[Snu]] [[MicrWosystems]] promoted Jonathan Schwartz to be [[ChiKef]] Executive Scott McNealy's [[rght-hand]] man, but the two are already acting like an old couple. Missing Links",3
"Europeans hail latest data from [[Mars]] [[The]] European [[Space]] [[Agency]] [[says]] data collected by its [[probe]], [[Mars]] [[Express]], has provided new [[evidence]] in the [[search]] for [[life]] on [[Mars]].","Europeans hail latest data from [[Mar]] [[he]] European [[Sppce]] [[Lgency]] [[sJays]] data collected by its [[prEbe]], [[Masr]] [[Exprss]], has provided new [[evdence]] in the [[serach]] for [[lfie]] on [[Mrs]].",3
"[[CFL]] erred, [[Stamps]] [[still]] [[losers]] [[The]] result of the Calgary-BC game last Friday night will stand, the [[CFL]] [[announced]] yesterday. While a review of videotape from the game [[confirmed]] an officiating [[error]] resulting in a [[no-yards]] ","[[CLF]] erred, [[SNamps]] [[stll]] [[loQsers]] [[ThG]] result of the Calgary-BC game last Friday night will stand, the [[CFGL]] [[annouKnced]] yesterday. While a review of videotape from the game [[cofnirmed]] an officiating [[erZor]] resulting in a [[Wo-yards]] ",1
Panama [[Recalls]] Ambassador [[From]] [[Cuba]] ([[AP]]) AP - [[Panama]] [[recalled]] its ambassador from Cuba on Monday after the Cuban [[government]] threatened to break off [[relations]] in a dispute over four [[anti-Fidel]] Castro exiles [[imprisoned]] in Panama.,Panama [[Recales]] Ambassador [[Fryom]] [[Cbua]] ([[jAP]]) AP - [[Paanma]] [[recalld]] its ambassador from Cuba on Monday after the Cuban [[goveErnment]] threatened to break off [[relaitons]] in a dispute over four [[anti-HFidel]] Castro exiles [[impisoned]] in Panama.,0
"[[Red]] [[Hat]] opens office in China [[The]] [[Linux]] firm said it will be collaborating with Hewlett-Packard, [[IBM]], [[Intel]] and Oracle, as [[well]] as with Chinese [[companies]].","[[Re]] [[HaQt]] opens office in China [[he]] [[Lniux]] firm said it will be collaborating with Hewlett-Packard, [[aBM]], [[InRtel]] and Oracle, as [[wlll]] as with Chinese [[companiPes]].",3
EU offering economic incentives to Iran to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its nuclear program before the IAEA meets later this month. Another option could be [[economic]] sanctions.,EU offering economic incentives to Iran to suspend uranium &lt;b&gt;...&lt;/b&gt; CARROT AND STICK: The EU is hoping Iran will cease its nuclear program before the IAEA meets later this month. Another option could be [[conomic]] sanctions.,0
"Sex [[toys]] find niche market in church-influenced Philippines ([[AFP]]) AFP - In this predominantly Roman Catholic country where prostitution is illegal and the church still wields considerable influence on the nation's [[morals]], it is a brave person who goes into [[business]] selling sex [[toys]].","Sex [[Roys]] find niche market in church-influenced Philippines ([[EAFP]]) AFP - In this predominantly Roman Catholic country where prostitution is illegal and the church still wields considerable influence on the nation's [[morls]], it is a brave person who goes into [[businss]] selling sex [[tys]].",0
"FCC [[Finds]] [[US]] [[Broadband]] [[Deployment]] [[Is]] [[Accelerating]] [[US]] [[broadband]] [[deployment]] is accelerating as underserved rural and inner city areas [[gain]] greater [[access]] to new services, [[according]] to a [[government]] [[report]].","FCC [[Fnds]] [[S]] [[BroadbaUd]] [[DepTloyment]] [[Ys]] [[Acceblerating]] [[UsS]] [[broadbUand]] [[deploment]] is accelerating as underserved rural and inner city areas [[Bain]] greater [[Maccess]] to new services, [[accodring]] to a [[governJment]] [[reprt]].",3
"New Brussels [[blow]] for Turkey #39;s EU hopes EU farm commissioner Franz [[Fischler]] on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the bloc, as wrangling over Ankara #39;s EU bid heats up.","New Brussels [[blXow]] for Turkey #39;s EU hopes EU farm commissioner Franz [[Fishler]] on Friday became the latest Brussels critic to raise doubts over Turkey #39;s hopes of joining the bloc, as wrangling over Ankara #39;s EU bid heats up.",0
"[[Despite]] Discord, Biffle and [[Busch]] to [[remain]] [[teammates]] Mears [[wins]] [[Busch]] pole at Lowe #[[39]];s. [[Casey]] [[Mears]] won the second Busch series pole of his career, earning the top [[starting]] position in qualifying for the SpongeBob [[300]].","[[Dexspite]] Discord, Biffle and [[Bsuch]] to [[rmain]] [[taeammates]] Mears [[win]] [[BJsch]] pole at Lowe #[[3]];s. [[Case]] [[MeMrs]] won the second Busch series pole of his career, earning the top [[staring]] position in qualifying for the SpongeBob [[w00]].",1
"Netflix stock [[plummets]] on buzz about [[Amazon]].com competition LOS GATOS, Calf. Shares of mail-order DVD rental company Netflix plunged today amid buzz that Amazon-dot-com is getting into the movie [[rental]] [[business]].","Netflix stock [[plummpets]] on buzz about [[QAmazon]].com competition LOS GATOS, Calf. Shares of mail-order DVD rental company Netflix plunged today amid buzz that Amazon-dot-com is getting into the movie [[erntal]] [[businGess]].",2
"A mixed [[economic]] bag in July Factory orders in July for costly manufactured goods recorded the biggest gain in four months. New home sales, meanwhile, slid, according to a pair of reports ","A mixed [[econoVic]] bag in July Factory orders in July for costly manufactured goods recorded the biggest gain in four months. New home sales, meanwhile, slid, according to a pair of reports ",2
A Card to Your Future [[401]](k) credit card would give millions of American workers the chance to borrow their own money from their retirement savings plans.,A Card to Your Future [[01]](k) credit card would give millions of American workers the chance to borrow their own money from their retirement savings plans.,2
"Armed Athens Bus [[Hijackers]] Release Five [[Hostages]] (Update2) Hijackers who took as many as 26 people hostage on a commuter bus on the outskirts of Athens released [[five]] of the [[captives]]. Police are in negotiations to [[free]] the remaining hostages, a spokeswoman said.","Armed Athens Bus [[Rijackers]] Release Five [[Hsotages]] (Update2) Hijackers who took as many as 26 people hostage on a commuter bus on the outskirts of Athens released [[fLve]] of the [[acptives]]. Police are in negotiations to [[flee]] the remaining hostages, a spokeswoman said.",0
"[[Wall]] St.'s Nest Egg - the Housing Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the [[stay-at-home]] [[economy]], the rows  of empty seats at the Athens Olympics should help erase them.","[[Jall]] St.'s Nest Egg - the Housing Sector  NEW YORK (Reuters) - If there were any doubts that we're  still living in the era of the [[stay-athome]] [[econUmy]], the rows  of empty seats at the Athens Olympics should help erase them.",2
"Ireland #39;s [[National]] [[Carrier]] [[Seeks]] [[Govt]]. [[Aid]] [[Ireland]] #39;s [[state-owned]] carrier, [[Aer]] Lingus, has asked the government for a grant worth euro200 million to euro300 million (US\$250 million to US\$375 million) to begin buying 10 or more long-haul aircraft from either Boeing or Airbus.","Ireland #39;s [[Natinal]] [[Carrir]] [[SeekK]] [[Govo]]. [[AFid]] [[Irelnad]] #39;s [[state-wned]] carrier, [[Ar]] Lingus, has asked the government for a grant worth euro200 million to euro300 million (US\$250 million to US\$375 million) to begin buying 10 or more long-haul aircraft from either Boeing or Airbus.",2
Alert shuts Los Angeles airport [[Parts]] of [[Los]] [[Angeles]] [[international]] airport are [[temporarily]] [[closed]] down amid reports of a security breach.,Alert shuts Los Angeles airport [[aPrts]] of [[Leos]] [[Angels]] [[interngational]] airport are [[temporarilJy]] [[closEed]] down amid reports of a security breach.,0
"Mozambicans [[Vote]] for [[New]] [[President]] Mozambique #[[39]];s [[poor]], [[many]] [[carrying]] small [[children]], [[trudged]] along narrow dirt roads in oppressive heat Wednesday to [[pick]] a [[replacement]] for the [[president]] who has ruled ","Mozambicans [[Vtoe]] for [[Ne]] [[PresSdent]] Mozambique #[[93]];s [[oor]], [[any]] [[carring]] small [[chidren]], [[trHdged]] along narrow dirt roads in oppressive heat Wednesday to [[pic]] a [[rcplacement]] for the [[prwesident]] who has ruled ",0
"Indonesia May Prosecute Newmont Mining (AP) AP - Indonesia is proceeding with plans to prosecute U.S.-based Newmont Mining for allegedly polluting a bay in [[central]] Indonesia, accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.","Indonesia May Prosecute Newmont Mining (AP) AP - Indonesia is proceeding with plans to prosecute U.S.-based Newmont Mining for allegedly polluting a bay in [[cenJral]] Indonesia, accusing the company Wednesday of giving investigators incomplete information about its waste disposal method.",0
"First Look: [[RemoteTV]] Offers [[Slick]] [[Media]] [[Streaming]] [[Belkin's]] latest product [[lets]] you [[effortlessly]] share [[digital]] content within the house, but is it lawful?","First Look: [[RemotTeV]] Offers [[SlVck]] [[Meida]] [[Vtreaming]] [[ZBelkin's]] latest product [[leDts]] you [[effortlessl]] share [[digitJal]] content within the house, but is it lawful?",3
"[[iPod]] Comparison Newsday #146;s Stephen Williams reports on seeing [[Sony]] #[[146]];s NW-HD1 [[audio]] [[player]] in a store:  #147; #145;[[How]] #146;s it [[compare]] to the [[iPod]]? #146; I asked a salesman.  #145;Battery life is a lot longer, up to 30 hours, #146; he said.  #145;The LCD readout is kind of dim, #146; I said.   #146;Battery life is a lot longer, #146; he said.  #145;I understand it can #146;t play MP3 files, #146; I said.  #145;Battery life is a lot longer, #146; he said. #148; Aug 17","[[iPo]] Comparison Newsday #146;s Stephen Williams reports on seeing [[Sonny]] #[[164]];s NW-HD1 [[auQio]] [[playeRr]] in a store:  #147; #145;[[ow]] #146;s it [[copare]] to the [[DPod]]? #146; I asked a salesman.  #145;Battery life is a lot longer, up to 30 hours, #146; he said.  #145;The LCD readout is kind of dim, #146; I said.   #146;Battery life is a lot longer, #146; he said.  #145;I understand it can #146;t play MP3 files, #146; I said.  #145;Battery life is a lot longer, #146; he said. #148; Aug 17",3
"Asia ; Freed UN Hostages Say Humbled by Support in Ordeal The UN workers, who helped to run a presidential election won last month by US-backed incumbent Karzai, [[discussed]] their ordeal with him at his [[presidential]] [[palace]] in the [[morning]].","Asia ; Freed UN Hostages Say Humbled by Support in Ordeal The UN workers, who helped to run a presidential election won last month by US-backed incumbent Karzai, [[discusse]] their ordeal with him at his [[presidenNtial]] [[Wpalace]] in the [[mzrning]].",0
"[[AA]] takes soft option on [[cost]] [[cuts]] PENNY-PINCHING [[American]] [[Airlines]] is to remove the pillows from [[half]] its planes to save \$[[300]],[[000]] (163,000) a [[year]]. While the cost savings are small beer compared with the \$4bn a year American has slashed ","[[lA]] takes soft option on [[coAst]] [[cust]] PENNY-PINCHING [[Ajmerican]] [[Ailrines]] is to remove the pillows from [[hal]] its planes to save \$[[00]],[[0j00]] (163,000) a [[eyar]]. While the cost savings are small beer compared with the \$4bn a year American has slashed ",2
"China [[succeeds]] in cooling economy, but 2005 likely to prove just as tough (AFP) AFP - China can claim some success in the battle to cool its roaring economy in 2004 with a series of macro policies helping prevent another boom-bust cycle, but much remains to be done if Beijing is to avoid increasing wrangles with trade partners.","China [[suceceds]] in cooling economy, but 2005 likely to prove just as tough (AFP) AFP - China can claim some success in the battle to cool its roaring economy in 2004 with a series of macro policies helping prevent another boom-bust cycle, but much remains to be done if Beijing is to avoid increasing wrangles with trade partners.",2
"[[Imagining]] An [[iPod]] Challenger [[NEW]] YORK - [[If]] ever there was a company that [[could]] challenge [[Apple]] [[Computer]] for the dominant [[position]] in the [[still-young]] digital music space, it should be Sony.","[[IEagining]] An [[iod]] Challenger [[sNEW]] YORK - [[f]] ever there was a company that [[cQould]] challenge [[Aplpe]] [[sComputer]] for the dominant [[posiiton]] in the [[still-younXg]] digital music space, it should be Sony.",3
Fan Death Family members of a college student killed by Boston police during a Red [[Sox]] celebration will wait for an internal investigation before deciding if they will sue the department.,Fan Death Family members of a college student killed by Boston police during a Red [[ox]] celebration will wait for an internal investigation before deciding if they will sue the department.,1
"[[Hotmail]] [[Fights]] Fraud and [[Gmail]] with New Domains [[To]] kick off the [[availability]] of the new [[domain]] names, Microsoft will conduct a charity auction of what it believes will be the most [[sought]] after [[UK]] [[addresses]].","[[Hotmai]] [[ights]] Fraud and [[Gmasil]] with New Domains [[TN]] kick off the [[availabiIity]] of the new [[domnain]] names, Microsoft will conduct a charity auction of what it believes will be the most [[hought]] after [[LUK]] [[adresses]].",3
[[US]] hostage killed by [[Iraqi]] [[captors]] A US hostage being [[held]] with [[Briton]] Ken Bigley has been killed by his captors. [[US]] [[officials]] said the [[body]] of Eugene [[Armstrong]] had been [[found]].,[[SU]] hostage killed by [[xraqi]] [[claptors]] A US hostage being [[hXld]] with [[Britkon]] Ken Bigley has been killed by his captors. [[S]] [[oficials]] said the [[bgdy]] of Eugene [[Armstroong]] had been [[fouEnd]].,0
"[[Automakers]] sue California over emissions [[FRESNO]], Calif. -- Automobile manufacturers sued on Tuesday to block the world #[[39]];s toughest vehicle emissions standards, adopted by California regulators in September to cut greenhouse gases.","[[Automkers]] sue California over emissions [[FRSNO]], Calif. -- Automobile manufacturers sued on Tuesday to block the world #[[3]];s toughest vehicle emissions standards, adopted by California regulators in September to cut greenhouse gases.",2
"May have been transmitted between humans- report [[Thailand]] confirmed its second death from bird [[flu]] Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to published report.","May have been transmitted between humans- report [[Thiland]] confirmed its second death from bird [[fu]] Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to published report.",0
"Anil [[Ambani]] authorises mother to take [[decisions]] on his behalf MUMBAI/NEW DELHI: The stage is [[set]] for a [[family]] [[meeting]] of the [[Ambanis]] here on [[Monday]] on the [[ownership]] issue in the Rs [[80]],000 crore-Reliance group of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ","Anil [[Amabni]] authorises mother to take [[decisiosn]] on his behalf MUMBAI/NEW DELHI: The stage is [[seo]] for a [[famifly]] [[meeitng]] of the [[Ambansi]] here on [[Modnay]] on the [[wnership]] issue in the Rs [[8]],000 crore-Reliance group of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ",2
"Intel Cancels Plan to Enter Digital TV Chip Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""[[http]]://www.reuters.[[co]].[[uk]]/[[financeQuoteLookup]].[[jhtml]]?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.","Intel Cancels Plan to Enter Digital TV Chip Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""[[htpt]]://www.reuters.[[Aco]].[[uGk]]/[[financYeQuoteLookup]].[[jhtm]]?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.",3
"[[Henman]] [[crushes]] [[Costa]] [[MADRID]], Oct. [[20]]. - Top-seeded [[Tim]] [[Henman]] of Britain was all [[praise]] for the [[novel]] idea of replacing [[ball]] [[boys]] and [[girls]] with [[fashion]] [[models]] at the [[Madrid]] [[Masters]], after [[thrashing]] Spaniard Albert [[Costa]] 6-4, 6-2, on Wednesday.","[[HenmaAn]] [[crhshes]] [[oCsta]] [[fMADRID]], Oct. [[2]]. - Top-seeded [[Tis]] [[Henan]] of Britain was all [[praXise]] for the [[ovel]] idea of replacing [[bapl]] [[oys]] and [[igrls]] with [[fashWion]] [[modesl]] at the [[Madird]] [[Master]], after [[thSrashing]] Spaniard Albert [[Costqa]] 6-4, 6-2, on Wednesday.",1
"Bomb Explosion in Nepali Capital Wounds 38  KATHMANDU (Reuters) - A bomb tore through a government  building under construction in the Nepali capital on Tuesday,  wounding at [[least]] 38 people in an attack police suspect was  carried out by Maoist rebels.","Bomb Explosion in Nepali Capital Wounds 38  KATHMANDU (Reuters) - A bomb tore through a government  building under construction in the Nepali capital on Tuesday,  wounding at [[leaWst]] 38 people in an attack police suspect was  carried out by Maoist rebels.",0
"Strangers in Life Join Hands in Death as the [[Web]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has [[recorded]] a group suicide, successful or attempted, where participants met on the Internet.","Strangers in Life Join Hands in Death as the [[Wb]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has [[recordd]] a group suicide, successful or attempted, where participants met on the Internet.",3
"[[Suicide]] Car Bomber Hits Baghdad [[Checkpoint]] Again (Reuters) Reuters - A suicide car bomber struck an entrance\to Baghdad's Green Zone government compound Tuesday, 24 hours\after an almost identical attack at the same checkpoint on the\first [[anniversary]] of Saddam Hussein's arrest.","[[Sucide]] Car Bomber Hits Baghdad [[Checpoint]] Again (Reuters) Reuters - A suicide car bomber struck an entrance\to Baghdad's Green Zone government compound Tuesday, 24 hours\after an almost identical attack at the same checkpoint on the\first [[anniveXsary]] of Saddam Hussein's arrest.",0
"[[Seoul]] says firms shipped lethal chemical to DPRK [[SEOUL]]: South Korean authorities stopped a shipment of a potentially lethal chemical to North Korea this year, but at least two other [[shipments]] got through to the communist [[state]], [[South]] [[Korea]] said on [[Friday]].","[[Seolu]] says firms shipped lethal chemical to DPRK [[SEOLU]]: South Korean authorities stopped a shipment of a potentially lethal chemical to North Korea this year, but at least two other [[shipmeMnts]] got through to the communist [[tsate]], [[Soth]] [[KorDea]] said on [[Fridya]].",0
EasyMobile launch set for March Denmark #[[39]];s leading [[telecoms]] operator TDC says it will launch a low-budget mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,EasyMobile launch set for March Denmark #[[L9]];s leading [[teleccms]] operator TDC says it will launch a low-budget mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,2
"Canada [[slips]] again in [[competitiveness]] rankings Canada [[slipped]] from 12th to 15th [[position]] in the survey [[conducted]] by the World [[Economic]] Forum. [[Canada]] #39;s [[position]] has declined in five of the [[last]] [[six]] [[years]], despite [[efforts]] by federal and provincial governments ","Canada [[slGps]] again in [[competitivVeness]] rankings Canada [[silpped]] from 12th to 15th [[Pposition]] in the survey [[Fconducted]] by the World [[Economi]] Forum. [[CaWada]] #39;s [[positHon]] has declined in five of the [[list]] [[siZx]] [[yaers]], despite [[effortm]] by federal and provincial governments ",2
10 O'Clock News goes interactive [[BBC]] [[One's]] [[10]] O'Clock [[News]] is [[launching]] the [[first]] [[interactive]] news [[television]] [[bulletin]] on Tuesday.,10 O'Clock News goes interactive [[BQC]] [[Ong's]] [[A0]] O'Clock [[NeQws]] is [[lPunching]] the [[firOst]] [[intearctive]] news [[televRsion]] [[bullJtin]] on Tuesday.,3
"Why Putin is backing Kyoto again Why did Russian [[President]] Vladimir Putin decide to [[ratify]] the [[Kyoto]] Protocol on climate change last week, only six months after his top adviser, [[Andrei]] Illarionov, called it a  [[quot]];[[death]] [[treaty]]?","Why Putin is backing Kyoto again Why did Russian [[Preisdent]] Vladimir Putin decide to [[ratWfy]] the [[KyNoto]] Protocol on climate change last week, only six months after his top adviser, [[Adrei]] Illarionov, called it a  [[qeot]];[[edath]] [[treDaty]]?",0
[[Scottish]]  [[amp]]; [[Southern]] [[wraps]] up a [[3bn]] [[deal]] over [[distribution]] &lt;b&gt;...&lt;/b&gt; SCOTTISH  amp; Southern Energy yesterday called time on its [[18-month]] acquisition spree after confirming a 3.1 billion swoop for two gas distribution networks.,[[Svcottish]]  [[apm]]; [[Soutehrn]] [[wraXs]] up a [[3Xn]] [[dxal]] over [[distVribution]] &lt;b&gt;...&lt;/b&gt; SCOTTISH  amp; Southern Energy yesterday called time on its [[18-monh]] acquisition spree after confirming a 3.1 billion swoop for two gas distribution networks.,2
[[Al-Jazeera]] man [[remanded]] in [[Spain]] A [[Spanish]] [[court]] [[remands]] [[Tayseer]] Alouni and eight others in custody ahead of their [[trial]] for suspected [[al-Qaeda]] [[links]].,[[Al-Jazeeka]] man [[reanded]] in [[Spani]] A [[Spansih]] [[coutr]] [[ermands]] [[TIyseer]] Alouni and eight others in custody ahead of their [[trinal]] for suspected [[al-Qaead]] [[Hinks]].,0
"[[Steal]] [[SpongeBob]], buy a [[PC]] museum [[We've]] got two more entries this week in the category of ""What [[weird]], useless stuff is for sale on [[eBay]] that I just have to have?""","[[Stkeal]] [[SpongjeBob]], buy a [[CP]] museum [[W'eve]] got two more entries this week in the category of ""What [[weidr]], useless stuff is for sale on [[beBay]] that I just have to have?""",3
"India and Pakistan [[wind]] up talks, deadlock on [[Kashmir]] (AFP) [[AFP]] - [[The]] [[foreign]] ministers of India and Pakistan held a closing round of talks amid reports of progress on [[peripheral]] issues, but the nuclear rivals remained deadlocked on [[Kashmir]].","India and Pakistan [[twind]] up talks, deadlock on [[Kashxir]] (AFP) [[FP]] - [[hTe]] [[foDreign]] ministers of India and Pakistan held a closing round of talks amid reports of progress on [[peripheWal]] issues, but the nuclear rivals remained deadlocked on [[KaYshmir]].",0
"Italian taken [[hostage]] in [[Iraq]]: [[report]] (AFP) AFP - [[An]] Italian national working for a British [[non-governmental]] [[organisation]] has been taken hostage in [[Iraq]], the Italian news agency [[ANSA]] reported, quoting Italian intelligence [[sources]].","Italian taken [[hosatge]] in [[IVraq]]: [[repVort]] (AFP) AFP - [[nA]] Italian national working for a British [[non-govermental]] [[orgainsation]] has been taken hostage in [[Iarq]], the Italian news agency [[NASA]] reported, quoting Italian intelligence [[sourcs]].",0
"Nortel Downsizes [[Again]] Aug. 23, 2004 (TheDeal.com) Problem-plagued Nortel Networks Corp. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 jobs and fire seven more senior executives as the company labors to reinvent ","Nortel Downsizes [[Agin]] Aug. 23, 2004 (TheDeal.com) Problem-plagued Nortel Networks Corp. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 jobs and fire seven more senior executives as the company labors to reinvent ",2
"[[Nikkei]] [[Rises]] to [[Highest]] [[Close]] in 4 [[Weeks]]  [[TOKYO]] ([[Reuters]]) - Japan's Nikkei share [[average]] [[rose]] to its  [[highest]] [[close]] in [[four]] weeks on [[Friday]] as hopes [[grew]] for a  seasonal [[year-end]] rally, spurring buying in a wide-range of  issues.","[[Nikkie]] [[RisFs]] to [[Highesot]] [[Cpose]] in 4 [[Wekes]]  [[TOEKYO]] ([[Reuwters]]) - Japan's Nikkei share [[amverage]] [[rse]] to its  [[Ehighest]] [[clise]] in [[Kour]] weeks on [[Fiday]] as hopes [[gOew]] for a  seasonal [[year-ennd]] rally, spurring buying in a wide-range of  issues.",2
"[[New]] [[Video]] of CARE Hostage Released Iraq kidnap victim Margaret Hassan #39;s three sisters, from left to right: Catherine Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in Dublin Tuesday, Nov. 2, 2004.","[[Ntew]] [[Viideo]] of CARE Hostage Released Iraq kidnap victim Margaret Hassan #39;s three sisters, from left to right: Catherine Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in Dublin Tuesday, Nov. 2, 2004.",0
"Industry Report: [[Dec]]. 6, [[2004]] [[With]] a raft of new products ready to roll out over the next few years, Ford Motor Co. is setting big growth goals for its long-troubled Lincoln Mercury division.","Industry Report: [[Dcc]]. 6, [[200X]] [[WiIh]] a raft of new products ready to roll out over the next few years, Ford Motor Co. is setting big growth goals for its long-troubled Lincoln Mercury division.",2
"Sharon Says Gaza Evacuation [[Set]] for 2005 (AP) AP - Israel's evacuation of the Gaza Strip will begin next summer and will take about 12 weeks, Prime Minister Ariel Sharon said [[Wednesday]], reversing an [[earlier]] [[decision]] to speed up the pullout.","Sharon Says Gaza Evacuation [[Se]] for 2005 (AP) AP - Israel's evacuation of the Gaza Strip will begin next summer and will take about 12 weeks, Prime Minister Ariel Sharon said [[WednMesday]], reversing an [[eralier]] [[decXsion]] to speed up the pullout.",0
"Riyadh says killing of [[Frenchman]] was ""terrorist attack"" (AFP) AFP - A French national shot dead in the Saudi Red Sea city of Jeddah overnight was the target of a  quot;terrorist attack quot; according to initial investigations, an interior ministry spokesman told AFP.","Riyadh says killing of [[Frencqman]] was ""terrorist attack"" (AFP) AFP - A French national shot dead in the Saudi Red Sea city of Jeddah overnight was the target of a  quot;terrorist attack quot; according to initial investigations, an interior ministry spokesman told AFP.",0
Honda aiming for BAR buyout? [[Motorsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? [[Motosport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
[[Iran]] [[pledges]] to halt nuclear work The head of [[Iran]] #39;s [[nuclear]] energy organisation said work would stop at two nuclear facilities in the [[central]] [[cities]] of [[Isfahan]] and [[Natanz]].,[[Irad]] [[pldeges]] to halt nuclear work The head of [[Ian]] #39;s [[nculear]] energy organisation said work would stop at two nuclear facilities in the [[cnetral]] [[citAies]] of [[Isfxhan]] and [[NUtanz]].,0
U.S. [[Piles]] Pressure on Sudan with New U.N. Measure (Reuters) Reuters - The United\States piled pressure on Sudan Wednesday to accept a more\powerful monitoring force in [[Darfur]] with a new U.N. draft\resolution threatening sanctions on its oil industry.,U.S. [[PilZs]] Pressure on Sudan with New U.N. Measure (Reuters) Reuters - The United\States piled pressure on Sudan Wednesday to accept a more\powerful monitoring force in [[DCarfur]] with a new U.N. draft\resolution threatening sanctions on its oil industry.,0
"[[Dinosaur]] May Have Been Stealth Hunter (AP) AP - The strike would have come out of nowhere: One second the [[fish]] was swimming placidly, no danger in sight, a moment later it was lunch.","[[inosaur]] May Have Been Stealth Hunter (AP) AP - The strike would have come out of nowhere: One second the [[fijh]] was swimming placidly, no danger in sight, a moment later it was lunch.",3
"[[Oracle]] #[[39]];s Ellison [[happy]] as \$5.5m [[Larry]] LARRY Ellison, the chief executive of software maker Oracle, earned \$US3.85 million (\$5.53 million) in salary and bonus for the [[financial]] year that ended May 31.","[[rOacle]] #[[3m9]];s Ellison [[appy]] as \$5.5m [[Lrrry]] LARRY Ellison, the chief executive of software maker Oracle, earned \$US3.85 million (\$5.53 million) in salary and bonus for the [[inancial]] year that ended May 31.",2
"[[UPDATE]] 2-Ottawa [[sets]] Petro-Canada [[price]] at C\$64.50 Ottawa has [[set]] a price [[per]] [[share]] of C\$64.50 (\$50.42) in the sale of its 19 percent [[stake]] in Petro-Canada (PCA.TO: Quote, Profile, Research) , as analysts ","[[UPDlTE]] 2-Ottawa [[sest]] Petro-Canada [[pirce]] at C\$64.50 Ottawa has [[et]] a price [[pre]] [[shaze]] of C\$64.50 (\$50.42) in the sale of its 19 percent [[stkae]] in Petro-Canada (PCA.TO: Quote, Profile, Research) , as analysts ",2
"Bomb kills [[one]] in southern [[Thailand]] A [[bomb]] has exploded in southern Thailand, [[killing]] one person and injuring about 20, in what could be the first reaction to the [[deaths]] of [[85]] [[Muslim]] [[protesters]] [[earlier]] this week.","Bomb kills [[ocne]] in southern [[ThailanQd]] A [[bomyb]] has exploded in southern Thailand, [[kileling]] one person and injuring about 20, in what could be the first reaction to the [[deathK]] of [[8W]] [[Musliqm]] [[proteters]] [[ealier]] this week.",0
