original_text,perturbed_text,label
Bush vows to cut [[deficit]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.,Bush vows to cut [[backs]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.,2
"Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun [[Microsystems]] Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.","Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun [[is]] Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.",3
"EBay Expands [[PayPal]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands [[world]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",3
Perry OKs money for APS as more accusations arise The state #39;s Adult Protective [[Services]] agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,Perry OKs money for APS as more accusations arise The state #39;s Adult Protective [[services]] agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,2
Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged museum is expected to turn into a cacophony on [[Saturday]].,Next Big Hit at the Modern: Its Reopening The buzz over the greatly enlarged museum is expected to turn into a cacophony on [[sunday]].,0
Cambodia Prince Moves Closer to [[Throne]] (AP) AP - The son of King Norodom Sihanouk moved closer [[Monday]] to becoming Cambodia's new monarch after legal [[hurdles]] were cleared in the complicated succession process [[triggered]] by the surprise abdication of his father last week.,Cambodia Prince Moves Closer to [[[UNK]]] (AP) AP - The son of King Norodom Sihanouk moved closer [[looking]] to becoming Cambodia's new monarch after legal [[troubles]] were cleared in the complicated succession process [[brought]] by the surprise abdication of his father last week.,0
Big Dig no roadblock Huge cost [[overruns]]. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.,Big Dig no roadblock Huge cost [[involved]]. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.,2
"Bonds distorts numbers and history I find myself privately hoping that Barry [[Bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history I find myself privately hoping that Barry [[bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
Sex [[Toy]] Shuts Down Australian [[Airport]] A scare triggered by a vibrating [[sex]] toy shut down a major Australian regional airport for almost an hour on [[Monday]]. The vibrating object was [[discovered]] on Monday morning inside a garbage can at the terminal ,Sex [[toy]] Shuts Down Australian [[airports]] A scare triggered by a vibrating [[cock]] toy shut down a major Australian regional airport for almost an hour on [[monday]]. The vibrating object was [[demonstrated]] on Monday morning inside a garbage can at the terminal ,0
"Chips are down in tech world EUROPE #39;s biggest [[chipmaker]], Infineon, rocked the technology world today as profits fell e100m (70m) short of analysts #39; expectations.","Chips are down in tech world EUROPE #39;s biggest [[maker]], Infineon, rocked the technology world today as profits fell e100m (70m) short of analysts #39; expectations.",2
"Judge blocks record libel claim against [[Financial]] Times [[LONDON]] (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.","Judge blocks record libel claim against [[reported]] Times [[london]] (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.",2
Keep It in the Family The [[IRS]] is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,Keep It in the Family The [[irs]] is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,2
"MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[plane]] make its second flight from below sea level to the edge of space, and in doing so ",3
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[benefit]].,3
"Summer [[Box]] Office Hits a [[High]], [[Despite]] Lows [[In]] a summer when many of the [[studios']] [[biggest]] bets failed to pay off, it was familiarity in the form of sequels and [[low-budget]] [[comedies]] that [[resonated]] with movie audiences.","Summer [[box]] Office Hits a [[classic]], [[despite]] Lows [[in]] a summer when many of the [[studios]] [[best]] bets failed to pay off, it was familiarity in the form of sequels and [[occasional]] [[comedy]] that [[struggled]] with movie audiences.",2
"NOVA, BP to Form Joint Venture NOVA Chemicals Corp. said [[Tuesday]] it has agreed to form a joint venture with BP PLC to manufacture and market styrenic polymers in Europe.","NOVA, BP to Form Joint Venture NOVA Chemicals Corp. said [[said]] it has agreed to form a joint venture with BP PLC to manufacture and market styrenic polymers in Europe.",2
"Fidel [[Castro]] Back On His Feet The Cuban [[President]] this week, according to wire reports, stood unassisted for several minutes at a time while [[greeting]] Venezuelan President Hugo Chavez, who paid a visit to the island earlier this week.","Fidel [[castro]] Back On His Feet The Cuban [[host]] this week, according to wire reports, stood unassisted for several minutes at a time while [[announcing]] Venezuelan President Hugo Chavez, who paid a visit to the island earlier this week.",0
Confident Bush Outlines Ambitious Plan for 2nd Term [[President]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,Confident Bush Outlines Ambitious Plan for 2nd Term [[is]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,0
"[[Circuit]] City Cautious on Outlook [[Circuit]] City [[Stores]] Inc. (CC.N: Quote, Profile, Research) on [[Friday]] posted a narrower quarterly loss from continuing operations but [[said]] its outlook was cautious for the ","[[circuit]] City Cautious on Outlook [[circuit]] City [[solutions]] Inc. (CC.N: Quote, Profile, Research) on [[account]] posted a narrower quarterly loss from continuing operations but [[says]] its outlook was cautious for the ",2
"LETTER FROM EUROPE The All-Too-Human [[Hitler]], on Your Big Screen The release of a major movie about [[Hitler]] is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER FROM EUROPE The All-Too-Human [[hitler]], on Your Big Screen The release of a major movie about [[hitler]] is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ",0
"One-Two Economic Punch Proposals for two major [[league]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.","One-Two Economic Punch Proposals for two major [[stadium]] sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.",1
"Bidding is hot for hotel eyed for condos [[The]] Doubletree Guest Suites Hotel in Allston is for sale, and its great views of the Charles River may [[soon]] be owned instead of rented nightly.","Bidding is hot for hotel eyed for condos [[another]] Doubletree Guest Suites Hotel in Allston is for sale, and its great views of the Charles River may [[always]] be owned instead of rented nightly.",2
"Pirates named PROSECUTORS [[HAVE]] named those charged in one of the biggest pirate [[software]] seizures in US history. [[The]] two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;[[one]] of the largest seizures of ","Pirates named PROSECUTORS [[is]] named those charged in one of the biggest pirate [[business]] seizures in US history. [[some]] two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;[[six]] of the largest seizures of ",3
"AOL Is Said to Plan 700 [[Layoffs]] America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.","AOL Is Said to Plan 700 [[jobs]] America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.",2
