original_text,perturbed_text,label
"[[Philippine]] Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines smashed  train windows with axes and hammers Friday to reach 100  passengers trapped when a carriage derailed and dragged other  cars into a ravine, killing at least four people.","[[Philiрpine]] Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines smashed  train windows with axes and hammers Friday to reach 100  passengers trapped when a carriage derailed and dragged other  cars into a ravine, killing at least four people.",0
"[[Space]] Station [[crew]] become  quot;[[Weightless-Watchers]] quot; with [[low]] food &[[lt]];b&gt;...&[[lt]];/b&[[gt]]; With food supplies becoming [[critically]] [[low]] onboard the International [[Space]] Station, the astronauts have been told to cut back on their food consumption.","[[Spaϲe]] Station [[creԝ]] become  quot;[[Weightess-Watchers]] quot; with [[loԝ]] food &[[l𝚝]];b&gt;...&[[l𝚝]];/b&[[g𝚝]]; With food supplies becoming [[criticalⅼy]] [[l]] [[ow]] onboard the International [[Sрace]] Station, the astronauts have been told to cut back on their food consumption.",3
"Swimming: Phelps Wins Gold, Pulls Out of Relay  ATHENS (Reuters) - Michael Phelps, who has won five gold  medals in the Olympic pool, said Friday he was pulling out of  Saturday's [[4x100]] meter medley relay final to give team mate Ian  Crocker the chance to swim.","Swimming: Phelps Wins Gold, Pulls Out of Relay  ATHENS (Reuters) - Michael Phelps, who has won five gold  medals in the Olympic pool, said Friday he was pulling out of  Saturday's [[Ꮞx100]] meter medley relay final to give team mate Ian  Crocker the chance to swim.",1
"NVIDIA and Intel sign broad cross-license and [[chipset]] license &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]];  [[quot]];[[NVIDIA]] and [[Intel]] Corporation [[announced]] that the companies have signed a [[broad]], [[multi-year]] [[patent]] [[cross-license]] agreement [[spanning]] multiple product lines and product generations.","NVIDIA and Intel sign broad cross-license and [[chiset]] license &[[l𝚝]];[[Ь]]&[[g𝚝]];...&[[ⅼt]];/[[Ь]]&[[g𝚝]];  [[qout]];[[NVIDA]] and [[Intl]] Corporation [[announceԁ]] that the companies have signed a [[brad]], [[multі-year]] [[pat]] [[ent]] [[cross-licenѕe]] agreement [[spɑnning]] multiple product lines and product generations.",3
Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk [[service]] ahead of efforts to create a standardized PTT system. European [[mobile]] carrier Orange has announced ,Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk [[sеrvice]] ahead of efforts to create a standardized PTT system. European [[mobіle]] carrier Orange has announced ,3
Highlights of What [[Congress]] Has Done (AP) AP - Highlights of what Congress has [[done]]  #[[151]]; and has not done  #151; this year.,Highlights of What [[Coոgress]] Has Done (AP) AP - Highlights of what Congress has [[doոe]]  #[[1]] [[51]]; and has not done  #151; this year.,0
"Sun [[posts]] narrower quarterly loss OCTOBER 14, [[2004]] (REUTERS) - SAN [[FRANCISCO]] -- [[Sun]] [[Microsystems]] [[Inc]]. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending [[shares]] [[slightly]] higher.","Sun [[postѕ]] narrower quarterly loss OCTOBER 14, [[200Ꮞ]] (REUTERS) - SAN [[FRANCISO]] -- [[S]] [[un]] [[Mіcrosystems]] [[Inϲ]]. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending [[sharеs]] [[slіghtly]] higher.",3
A U.S. [[brain]] drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.,A U.S. [[braіn]] drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells big trouble ahead.,3
ANOTHER VOICE Sugary [[drinks]] [[bad]] for you Many studies have linked the consumption of nondiet [[soda]] and fruit juices with added sugars to obesity and attendant risks of [[diabetes]].,ANOTHER VOICE Sugary [[drіnks]] [[Ьad]] for you Many studies have linked the consumption of nondiet [[soԁa]] and fruit juices with added sugars to obesity and attendant risks of [[diɑbetes]].,3
"Virgin tunes into the online music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digital]] president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digitɑl]] president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"[[Sony]], Samsung Swap Patents Sony Corp. and [[Samsung]] [[Electronics]] Co. Ltd. said Tuesday that the two companies have signed a [[patent]] [[cross-licensing]] agreement, which excludes certain [[key]] [[technologies]].","[[Sonу]], Samsung Swap Patents Sony Corp. and [[Samѕung]] [[Electronicѕ]] Co. Ltd. said Tuesday that the two companies have signed a [[pa𝚝ent]] [[cross-licensіng]] agreement, which excludes certain [[ky]] [[technoloiges]].",3
"Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for [[disaster]] [[relief]] and homeland [[security]], clearing the way for senators to adjourn Monday to hit the campaign trail.    The [[agreement]] removed [[parliamentary]] [[roadblocks]] thrown up by [[Sen]]...","Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for [[disasteⲅ]] [[relіef]] and homeland [[securi𝚝y]], clearing the way for senators to adjourn Monday to hit the campaign trail.    The [[areement]] removed [[parliamentaⲅy]] [[radblocks]] thrown up by [[Seո]]...",0
Oil Firm After 4 Percent Jump Oil prices held firm on Friday after leaping almost \$2 a day earlier on news US crude stocks sank to a five-month low last [[week]] and distillate fuels barely grew ahead of winter.,Oil Firm After 4 Percent Jump Oil prices held firm on Friday after leaping almost \$2 a day earlier on news US crude stocks sank to a five-month low last [[wek]] and distillate fuels barely grew ahead of winter.,2
"In the E.R., [[Learning]] to Love the PC The keyboard is mightier than the [[whiteboard]] at an emergency [[room]] in the Bronx, where the [[use]] of [[computers]] is now a staple.","In the E.R., [[Leɑrning]] to Love the PC The keyboard is mightier than the [[whteboard]] at an emergency [[rooｍ]] in the Bronx, where the [[usе]] of [[comрuters]] is now a staple.",3
"Kaneohes Wilson comes up short Kaneohe native Dean Wilson missed out yesterday on his final chance to secure his [[PGA]] Tour card. Wilson, who entered the final round of the Chrysler Championship tied for 18th and needing a top-20 finish to ","Kaneohes Wilson comes up short Kaneohe native Dean Wilson missed out yesterday on his final chance to secure his [[P]] [[GA]] Tour card. Wilson, who entered the final round of the Chrysler Championship tied for 18th and needing a top-20 finish to ",1
Patent case challenges [[Microsoft]] #39;s  #[[39]];[[AutoPlay]] #[[39]]; A federal [[judge]] has set a December date for a patent [[suit]] [[challenging]]  quot;[[AutoPlay]] [[quot]]; [[technology]] included in recent [[versions]] of [[Microsoft]] Windows.,Patent case challenges [[Micrоsoft]] #39;s  #[[3৭]];[[AutoPly]] #[[3৭]]; A federal [[juge]] has set a December date for a patent [[sui𝚝]] [[challengiոg]]  quot;[[AutoPⅼay]] [[qout]]; [[tehnology]] included in recent [[versionѕ]] of [[Mic]] [[rosoft]] Windows.,3
Alaskan pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska [[welcomed]] new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,Alaskan pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska [[welcoemd]] new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,2
"Science counts [[species]] on brink A list of 15,000 species threatened with extinction - many of them by human activity - is published.","Science counts [[secies]] on brink A list of 15,000 species threatened with extinction - many of them by human activity - is published.",3
"Pirates named PROSECUTORS HAVE named those charged in one of the biggest pirate software seizures in US history. The two-year investigation, [[dubbed]] Operation [[Digital]] Marauder, resulted in  quot;one of the largest seizures of ","Pirates named PROSECUTORS HAVE named those charged in one of the biggest pirate software seizures in US history. The two-year investigation, [[dubbeԁ]] Operation [[Digi𝚝al]] Marauder, resulted in  quot;one of the largest seizures of ",3
"Unknown Nesterenko Makes [[World]] [[Headlines]] ([[Reuters]]) Reuters - [[Belarus']] Yuliya Nesterenko won the [[top]]\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes [[Wоrld]] [[Headlins]] ([[Ruters]]) Reuters - [[Be]] [[larus']] Yuliya Nesterenko won the [[t]] [[op]]\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0
"Drastic UAL cuts United Airlines, trying to further [[pare]] costs so it can emerge from bankruptcy, said Thursday it is seeking about \$725 million in annual savings through proposed pay ","Drastic UAL cuts United Airlines, trying to further [[pɑre]] costs so it can emerge from bankruptcy, said Thursday it is seeking about \$725 million in annual savings through proposed pay ",2
"AMD pushes [[desktop]] performance with new [[chips]] [[Advanced]] [[Micro]] [[Devices]] [[Inc]]. (AMD) is expected to unveil its most powerful [[desktop]] [[processors]] to date on Tuesday, a few days after rival Intel Corp. disclosed changes to its [[desktop]] [[processor]] road map.","AMD pushes [[desk𝚝op]] performance with new [[chipѕ]] [[Advanceԁ]] [[Micⲅo]] [[Devіces]] [[Inϲ]]. (AMD) is expected to unveil its most powerful [[desk𝚝op]] [[processorѕ]] to date on Tuesday, a few days after rival Intel Corp. disclosed changes to its [[desktoр]] [[рrocessor]] road map.",3
Pornsters face life in China smut crackdown China is stepping up its hard line against [[internet]] pornography by threatening life imprisonment for anyoner caught peddling porn.,Pornsters face life in China smut crackdown China is stepping up its hard line against [[iternet]] pornography by threatening life imprisonment for anyoner caught peddling porn.,3
"Paris [[Tourists]] Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""","Paris [[Tоurists]] Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""",0
"[[Ballmer]] strikes big [[rivals]] from [[Microsoft]] [[shopping]] [[list]] LISBON - [[Customers]] [[watching]] for [[Microsoft]] [[Corp]]. to [[make]] a headline-grabbing buy in the business [[applications]] market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.","[[Balmler]] strikes big [[rvals]] from [[Microsof𝚝]] [[ѕhopping]] [[lit]] LISBON - [[Customerѕ]] [[watϲhing]] for [[Microsof𝚝]] [[Coⲅp]]. to [[makе]] a headline-grabbing buy in the business [[applicationѕ]] market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.",3
