original_text,perturbed_text,label
"[[Ancient]] Skull Fragment [[Hints]] at Surgery (AP) AP - A skull fragment [[found]] in a 400-year-old [[trash]] pit at [[Jamestown]] contains evidence of the [[earliest]] [[known]] surgery  #151; and autopsy  #151; in the English colonies in America, [[researchers]] say.","[[Ancieոt]] Skull Fragment [[Hits]] at Surgery (AP) AP - A skull fragment [[fouոd]] in a 400-year-old [[trsah]] pit at [[Jamestowո]] contains evidence of the [[earliеst]] [[kոown]] surgery  #151; and autopsy  #151; in the English colonies in America, [[researcհers]] say.",3
Everyone wants a piece of Orton Every [[sports]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,Everyone wants a piece of Orton Every [[spors]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.,1
"[[Kodak]] eliminating nearly 900 jobs in England, France _ Eastman [[Kodak]] [[Co]]. announced Tuesday it will cut nearly 900 jobs at three of its [[manufacturing]] facilities in Europe as part of the company #[[39]];s [[shift]] from traditional film production to digital photography.","[[Kodɑk]] eliminating nearly 900 jobs in England, France _ Eastman [[Kodɑk]] [[Cо]]. announced Tuesday it will cut nearly 900 jobs at three of its [[manufacturinɡ]] facilities in Europe as part of the company #[[Ʒ9]];s [[shіft]] from traditional film production to digital photography.",2
"Eurozone [[recovery]] struggles as [[monetary]] union [[fails]] to [[yield]] results: OECD (AFP) AFP - Recovery in the eurozone is battling higher oil prices and a rising euro as [[monetary]] union has so far failed to spur sustained [[economic]] dynamism in the 12 nations using the single European currency, the OECD revealed.","Eurozone [[recvery]] struggles as [[monetaⲅy]] union [[failѕ]] to [[yielԁ]] results: OECD (AFP) AFP - Recovery in the eurozone is battling higher oil prices and a rising euro as [[mоnetary]] union has so far failed to spur sustained [[economіc]] dynamism in the 12 nations using the single European currency, the OECD revealed.",2
"UK: GTA San Andreas Sells One Mi According to the ELSPA, GTA: San [[Andreas]] has become the fastest selling [[video]] [[game]] of all time in the UK. They claim that the title has sold more than one million units in just nine days.","UK: GTA San Andreas Sells One Mi According to the ELSPA, GTA: San [[Anԁreas]] has become the fastest selling [[vіdeo]] [[gme]] of all time in the UK. They claim that the title has sold more than one million units in just nine days.",3
Nike founder steps down Nike boss Phil Knight last night announced his decision to step down as chief executive of the [[footwear]] [[company]] he [[helped]] [[found]] 42 years [[ago]].,Nike founder steps down Nike boss Phil Knight last night announced his decision to step down as chief executive of the [[footwеar]] [[cоmpany]] he [[hеlped]] [[fouոd]] 42 years [[agо]].,2
FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - [[Wyeth]] [[Pharmaceuticals]] said on Monday it  received U.S. [[regulatory]] approval for a kit designed to help  patients with the [[blood]] disorder [[hemophilia]] get regular  treatments more quickly and safely.,FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - [[Wye𝚝h]] [[Pha]] [[rmaceuticals]] said on Monday it  received U.S. [[regulɑtory]] approval for a kit designed to help  patients with the [[blod]] disorder [[hemphilia]] get regular  treatments more quickly and safely.,2
UN deadlock defeats cloning ban The United Nations has shelved efforts to draft a [[treaty]] [[banning]] the cloning of human embryos in a setback for the Bush [[administration]].,UN deadlock defeats cloning ban The United Nations has shelved efforts to draft a [[treatу]] [[bɑnning]] the cloning of human embryos in a setback for the Bush [[adminstration]].,0
"[[Panasonic]], [[Toshiba]] delve into alternate energy A new home heating [[system]] from Panasonic is [[based]] on a [[hydrogen]] fuel [[cell]]; it both heats the house and produces hot water.","[[Paոasonic]], [[Tosհiba]] delve into alternate energy A new home heating [[systeｍ]] from Panasonic is [[basеd]] on a [[hydroɡen]] fuel [[clel]]; it both heats the house and produces hot water.",3
Google Founders Selling Off Stock Google [[Founders]] Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search engine. Dow ...,Google Founders Selling Off Stock Google [[Founderѕ]] Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search engine. Dow ...,3
UAL and [[Its]] Creditors Agree to [[30-Day]] Extension UAL's [[United]] [[Airlines]] will have a 30-day extention on the period in which it can file an exclusive [[bankruptcy]] reorganization plan.,UAL and [[Itѕ]] Creditors Agree to [[30-Daу]] Extension UAL's [[Unіted]] [[Airlіnes]] will have a 30-day extention on the period in which it can file an exclusive [[bɑnkruptcy]] reorganization plan.,2
"[[Greek]], British Police Break Illegal [[Software]] Ring Greek and British police in a joint operation cracked a multi-million [[illegal]] [[software]] sales [[ring]], arresting two people and seizing thousands of [[pirate]] high-tech software programs, Greek police said on Friday.","[[Greеk]], British Police Break Illegal [[Softwaⲅe]] Ring Greek and British police in a joint operation cracked a multi-million [[illeɡal]] [[sof𝚝ware]] sales [[riոg]], arresting two people and seizing thousands of [[prate]] high-tech software programs, Greek police said on Friday.",3
British Energy to delist to save rescue plan Beleaguered [[British]] [[Energy]] has applied to [[delist]] its [[shares]] as it tries to stop [[shareholders]] from blocking a restructuring plan to keep the [[company]] in business.,British Energy to delist to save rescue plan Beleaguered [[Britiѕh]] [[Eneⲅgy]] has applied to [[dlist]] its [[sharеs]] as it tries to stop [[shareholderѕ]] from blocking a restructuring plan to keep the [[compny]] in business.,2
"Greek School [[Bus]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A [[bus]] carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in [[central]] Greece on [[Monday]] killing at least seven  [[people]] and injuring 24, officials said.","Greek School [[B]] [[us]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A [[buѕ]] carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in [[c]] [[entral]] Greece on [[Mon]] [[day]] killing at least seven  [[peop]] [[le]] and injuring 24, officials said.",0
"[[Pinault-Printemps]] [[Redoute]] to [[sell]] [[holding]] in [[Rexel]] [[LONDON]], [[November]] 30 (newratings.com) - Pinault-Printemps Redoute SA (PPX.FSE) plans to sell its controlling [[stake]] in the electrical parts [[distributor]], Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).","[[Pinaսlt-Printemps]] [[Reduote]] to [[selⅼ]] [[holdiոg]] in [[Rexl]] [[LO]] [[NDON]], [[Novembeⲅ]] 30 (newratings.com) - Pinault-Printemps Redoute SA (PPX.FSE) plans to sell its controlling [[sta𝒌e]] in the electrical parts [[distributoⲅ]], Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).",2
Plea for [[Kidnapped]] [[Aid]] Worker [[Meets]] with Silence Charity workers were still facing an agonising wait for news of [[Iraq]] aid [[worker]] Margaret [[Hassan]] tonight after a televised plea to her kidnappers was met with silence.,Plea for [[Kinapped]] [[Ad]] Worker [[Mets]] with Silence Charity workers were still facing an agonising wait for news of [[Iaq]] aid [[wоrker]] Margaret [[H]] [[assan]] tonight after a televised plea to her kidnappers was met with silence.,0
"Strong [[Earthquake]] Strikes Central Calif. PARKFIELD, Calif. - A strong earthquake struck Central [[California]] on Tuesday that was felt from San Francisco to the Los Angeles area...","Strong [[Erathquake]] Strikes Central Calif. PARKFIELD, Calif. - A strong earthquake struck Central [[Calіfornia]] on Tuesday that was felt from San Francisco to the Los Angeles area...",0
"[[Milan]] [[Mandaric]] statement  [[quot]];Over the past [[two-and-a-half]] years the football [[club]] have [[currently]] paid [[11]].5million on transfer fees, loan fees and [[appearance]] payments to clubs for 25 [[players]].","[[Mіlan]] [[Mnadaric]] statement  [[qսot]];Over the past [[two-and-a-հalf]] years the football [[culb]] have [[currеntly]] paid [[1l]].5million on transfer fees, loan fees and [[aрpearance]] payments to clubs for 25 [[рlayers]].",1
"[[Quietly]], tide of [[opinion]] turns on [[Chechen]] [[war]] Although discussion of the war has been marginalized, many experts say Russians [[may]] not [[prefer]] it that way.","[[Qu]] [[ietly]], tide of [[oрinion]] turns on [[Cheϲhen]] [[wɑr]] Although discussion of the war has been marginalized, many experts say Russians [[my]] not [[pr]] [[efer]] it that way.",0
[[Online]] gambling [[attracts]] [[surfers]] More than four million [[Britons]] are regular [[internet]] gamblers according to new research.,[[On]] [[line]] gambling [[attrcats]] [[sսrfers]] More than four million [[Brіtons]] are regular [[internt]] gamblers according to new research.,3
"[[Beckham]] gets off [[scot-free]] despite candid confession IN A baffling interpretation of the word deliberate, the FA decided yesterday that there was insufficient evidence to charge David Beckham over his premeditated [[yellow]] card against Wales.","[[Bcekham]] gets off [[scot˗free]] despite candid confession IN A baffling interpretation of the word deliberate, the FA decided yesterday that there was insufficient evidence to charge David Beckham over his premeditated [[yеllow]] card against Wales.",1
"[[USA]] : Textile industry to [[renew]] request to [[place]] [[embargo]] on &lt;b&gt;...&lt;/b&gt; [[The]] US [[textile]] industry officials [[would]] plead for blocking Chinese [[imports]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.","[[UA]] : Textile industry to [[reneԝ]] request to [[plaϲe]] [[embaⲅgo]] on &lt;b&gt;...&lt;/b&gt; [[Te]] US [[textiⅼe]] industry officials [[ԝould]] plead for blocking Chinese [[importѕ]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.",2
Pakistan [[hunts]] [[kidnappers']] [[leader]] Pakistan vows to track down former [[Guantanamo]] inmate who leads [[group]] that [[kidnapped]] two [[Chinese]] engineers.,Pakistan [[hutns]] [[kidanppers']] [[lead]] [[er]] Pakistan vows to track down former [[Guatanamo]] inmate who leads [[gro]] [[up]] that [[kidnaрped]] two [[Cհinese]] engineers.,0
"[[Treasury]] [[Chief]] Urges Debt Relief for Poor Nations Global [[lenders]] need to offer more grants and debt relief to poor countries and tailor [[lending]] toward the private sector, Treasury Secretary [[John]] [[Snow]] said today.","[[Treasuⲅy]] [[Chie𝚏]] Urges Debt Relief for Poor Nations Global [[l]] [[enders]] need to offer more grants and debt relief to poor countries and tailor [[l]] [[ending]] toward the private sector, Treasury Secretary [[Johո]] [[Snоw]] said today.",2
"At [[least]] [[five]] [[dead]] in [[Russia]] [[mine]] blast  [[quot]];At 9:45 am (2:45 am British [[time]]) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.","At [[last]] [[f]] [[ive]] [[d]] [[ead]] in [[Rսssia]] [[miոe]] blast  [[qout]];At 9:45 am (2:45 am British [[tie]]) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.",0
"EU Unveils Plans for New Banana Tariffs (AP) AP - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of [[bananas]] starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana Tariffs (AP) AP - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of [[bananaѕ]] starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.",0
"Jug [[half]] [[full]]: Gophers hope to hit ground running at [[Michigan]] [[If]] Minnesota wants to walk out of [[Michigan]] [[Stadium]] with the Little Brown Jug for the first time since 1986, it had better hope its [[offense]] is its old self and its defense isnt.","Jug [[hal𝚏]] [[flul]]: Gophers hope to hit ground running at [[Michigɑn]] [[I𝚏]] Minnesota wants to walk out of [[Michiɡan]] [[Staduim]] with the Little Brown Jug for the first time since 1986, it had better hope its [[ofefnse]] is its old self and its defense isnt.",1
US [[Airways']] [[Holding]] [[Pattern]] A decision on labor [[relief]] may be the difference between survival and liquidation.,US [[Airwɑys']] [[Holdinɡ]] [[Pɑttern]] A decision on labor [[relie𝚏]] may be the difference between survival and liquidation.,2
"Smoking ban would target pubs [[ritain]] #39;s [[government]] proposed banning smoking in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.","Smoking ban would target pubs [[riain]] #39;s [[goverոment]] proposed banning smoking in most public places yesterday, setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.",0
"First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite [[Radio]], former Viacom Chief Operating Officer and President Mel Karmazin announced that he has signed onto the fledgling company as CEO.","First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite [[Radіo]], former Viacom Chief Operating Officer and President Mel Karmazin announced that he has signed onto the fledgling company as CEO.",2
Court considers [[textbook]] stickers [[downplaying]] [[evolution]] A Georgia school board is in court this week over  quot;[[disclaimer]] quot; stickers it placed on biology textbooks [[stating]] that the [[theory]] of [[evolution]] has not been proven as fact.,Court considers [[textboo𝒌]] stickers [[downрlaying]] [[evolu𝚝ion]] A Georgia school board is in court this week over  quot;[[discliamer]] quot; stickers it placed on biology textbooks [[staitng]] that the [[theoⲅy]] of [[evolutoin]] has not been proven as fact.,3
"[[Obesity]] [[Raises]] Risk for 9 [[Different]] Types of [[Cancer]] By [[LAURAN]] NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes get all the attention, but expanding [[waistlines]] increase the risk for at [[least]] nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...","[[Obesіty]] [[R]] [[aises]] Risk for 9 [[Diffreent]] Types of [[Caոcer]] By [[LUARAN]] NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes get all the attention, but expanding [[waіstlines]] increase the risk for at [[lesat]] nine types of cancer, too. And with the obesity epidemic showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...",3
"More [[buyers]] choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.","More [[buyeⲅs]] choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.",2
"[[Staples]] [[Profit]] Up, to Enter China [[Market]]  NEW [[YORK]] ([[Reuters]]) - [[Staples]] Inc. &[[lt]];A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].[[com]]/FullQuote.aspx?[[ticker]]=SPLS.O target=/stocks/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.","[[Stɑples]] [[Porfit]] Up, to Enter China [[Marke𝚝]]  NEW [[Y]] [[ORK]] ([[Reuterѕ]]) - [[Stapleѕ]] Inc. &[[l𝚝]];A [[HRF]]=""[[httр]]://www.[[investоr]].[[rеuters]].[[c]] [[om]]/FullQuote.aspx?[[tickeⲅ]]=SPLS.O target=/stocks/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.",2
Symbol Arms Mobile Professionals With New [[Handheld]] Symbol [[Technologies]] Tuesday launched a line of [[enterprise-class]] [[handheld]] [[devices]] aimed at mobile professionals such as retail managers and supply chain management professionals.,Symbol Arms Mobile Professionals With New [[Hadheld]] Symbol [[Technoⅼogies]] Tuesday launched a line of [[enterprse-class]] [[handehld]] [[dеvices]] aimed at mobile professionals such as retail managers and supply chain management professionals.,3
"Going ballistic: Agni-II test fired NEW [[DELHI]]: [[Indias]] quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test fired NEW [[DE]] [[LHI]]: [[Indiɑs]] quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"Yudhoyono's Apparent Win [[Boosts]] [[Markets]] (AP) AP - Former General [[Susilo]] Bambang Yudhoyono took a seemingly unassailable [[lead]] Wednesday in [[Indonesia's]] presidential [[election]], [[cheering]] [[investors]] [[amid]] hopes he will introduce much-needed [[economic]] reforms and provide firm leadership in the war on terror.","Yudhoyono's Apparent Win [[Boos]] [[ts]] [[Markts]] (AP) AP - Former General [[Susiⅼo]] Bambang Yudhoyono took a seemingly unassailable [[leaԁ]] Wednesday in [[Indoneѕia's]] presidential [[elec𝚝ion]], [[cհeering]] [[invsetors]] [[amiԁ]] hopes he will introduce much-needed [[econоmic]] reforms and provide firm leadership in the war on terror.",0
"Cingular Planning Major 3G Wireless Rollout Just as the AT amp;T buy helped Cingular move ahead of Verizon [[Wireless]] to the top of the industry in terms of size, the new network would likely give it an overall faster network, a distinction most say Verizon can now boast.","Cingular Planning Major 3G Wireless Rollout Just as the AT amp;T buy helped Cingular move ahead of Verizon [[Wirеless]] to the top of the industry in terms of size, the new network would likely give it an overall faster network, a distinction most say Verizon can now boast.",2
"German court rules out Barbie monopoly ([[AFP]]) [[AFP]] - Germany's federal [[court]] of justice ruled against giving Barbie a monopoly in the themed [[doll]] market, saying that a German rival called Steffi Love had every right to compete with her.","German court rules out Barbie monopoly ([[A]] [[FP]]) [[A]] [[FP]] - Germany's federal [[cоurt]] of justice ruled against giving Barbie a monopoly in the themed [[d]] [[oll]] market, saying that a German rival called Steffi Love had every right to compete with her.",0
"Metier Assists FBI [[Information]] Technology [[Initiative]] Metier Ltd. of the District won a one-year, \$2 million contract for [[software]] and services for the FBI's [[Enterprise]] IT Portfolio Management Program. The new [[initiative]] will improve oversight of the FBI's information-technology systems, applications and assets by the agency's IT management and staff, the company said.","Metier Assists FBI [[Infоrmation]] Technology [[Initiatiѵe]] Metier Ltd. of the District won a one-year, \$2 million contract for [[softwae]] and services for the FBI's [[Enterprіse]] IT Portfolio Management Program. The new [[inіtiative]] will improve oversight of the FBI's information-technology systems, applications and assets by the agency's IT management and staff, the company said.",3
"CERN to Probe Life, the [[Universe]] and Everything (Reuters) Reuters - It has revolutionized [[physics]], made","CERN to Probe Life, the [[Univerѕe]] and Everything (Reuters) Reuters - It has revolutionized [[phyѕics]], made",3
"Flu Shot Shortage Highlights U.S. Crisis  [[WASHINGTON]] (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine [[business]].","Flu Shot Shortage Highlights U.S. Crisis  [[WASHINTON]] (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine [[busniess]].",2
"Paper says Merck hid data on [[Vioxx]] WHITEHOUSE STATION, NJ - [[Shares]] of Merck  amp; [[Co]]. plunged nearly 10 percent Monday after a media report said documents [[show]] the [[pharmaceutical]] [[giant]] hid or denied evidence for [[years]] that its blockbuster [[arthritis]] drug Vioxx causes [[heart]] problems.","Paper says Merck hid data on [[Viоxx]] WHITEHOUSE STATION, NJ - [[Shɑres]] of Merck  amp; [[Cо]]. plunged nearly 10 percent Monday after a media report said documents [[shоw]] the [[phamraceutical]] [[giɑnt]] hid or denied evidence for [[уears]] that its blockbuster [[ɑrthritis]] drug Vioxx causes [[h]] [[eart]] problems.",2
"[[President]] [[Susilo]] stresses fighting against [[graft]], terror as &lt;b&gt;...&lt;/b&gt; In line with his [[pledge]] made during the [[election]] [[campaign]], [[Indonesian]] new President [[Susilo]] [[Bambang]] [[Yudhoyono]] stressed the importance of fighting corruption and terror while ","[[Pres]] [[ident]] [[Ssilo]] stresses fighting against [[grft]], terror as &lt;b&gt;...&lt;/b&gt; In line with his [[plеdge]] made during the [[eletion]] [[cmapaign]], [[Indoneѕian]] new President [[Suislo]] [[Baｍbang]] [[Yuhoyono]] stressed the importance of fighting corruption and terror while ",0
Fannie Mae mess worries [[investors]] The fallout from allegations of serious [[accounting]] problems at Fannie Mae has [[rattled]] investors and could even [[bump]] up [[mortgage]] [[rates]] down the road.,Fannie Mae mess worries [[invеstors]] The fallout from allegations of serious [[accoսnting]] problems at Fannie Mae has [[rattleԁ]] investors and could even [[buｍp]] up [[mor𝚝gage]] [[rtaes]] down the road.,2
"[[Democrats]] Question [[Kerry's]] Campaign Funds [[Democratic]] [[Party]] [[leaders]] said Wednesday they want to know why Sen. [[John]] Kerry [[ended]] his presidential campaign with more than \$15 [[million]] in the bank, money that could have [[helped]] Democratic [[candidates]] across the country.","[[Dmeocrats]] Question [[Kerrу's]] Campaign Funds [[Democratiϲ]] [[Par𝚝y]] [[lеaders]] said Wednesday they want to know why Sen. [[Jon]] Kerry [[edned]] his presidential campaign with more than \$15 [[mil]] [[lion]] in the bank, money that could have [[հelped]] Democratic [[caniddates]] across the country.",0
"Lockheed to Launch Rocket; Boeing Gets New Date (Reuters) Reuters - Lockheed Martin Corp. on Monday\[[announced]] that it will launch its Atlas V rocket on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","Lockheed to Launch Rocket; Boeing Gets New Date (Reuters) Reuters - Lockheed Martin Corp. on Monday\[[annouոced]] that it will launch its Atlas V rocket on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"GOP Jamboree May Give Stocks Brief Lift  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stock]] market could get a brief boost this week,  experts say.","GOP Jamboree May Give Stocks Brief Lift  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[ѕtock]] market could get a brief boost this week,  experts say.",2
"[[Index]]: RP institutions among cellar dwellers The countrys public [[institutions]] were ranked the sixth least effective in the world in the latest survey of the World [[Economic]] Forum (WER), which measured the capacity for growth of 104 economies this year.","[[Indеx]]: RP institutions among cellar dwellers The countrys public [[insti𝚝utions]] were ranked the sixth least effective in the world in the latest survey of the World [[Econоmic]] Forum (WER), which measured the capacity for growth of 104 economies this year.",2
"SEC Wants Fixes, Instead of  Fines Rather than rapping knuckles after abuse is uncovered, [[chairman]] William H. Donaldson wants the SEC staff to work with and get to know Wall Street well enough to get the jump on problems before  [[investors]] lose money.","SEC Wants Fixes, Instead of  Fines Rather than rapping knuckles after abuse is uncovered, [[chaimran]] William H. Donaldson wants the SEC staff to work with and get to know Wall Street well enough to get the jump on problems before  [[invstors]] lose money.",2
"Orion Debuts Cluster [[Workstation]] Orion [[Multisystems]], a new company founded by former Transmeta (Quote, Chart) executives, debuted a family of [[workstations]] Monday that [[think]] and act like a [[cluster]] of [[servers]].","Orion Debuts Cluster [[Worksta𝚝ion]] Orion [[Mսltisystems]], a new company founded by former Transmeta (Quote, Chart) executives, debuted a family of [[wokrstations]] Monday that [[tihnk]] and act like a [[clutser]] of [[serves]].",3
"HP drops Itanium development Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[Intel]] Corp.","HP drops Itanium development Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[Iոtel]] Corp.",3
"CE giants  #39;readying [[Blu-ray]] camcorders #39; [[Sony]], Sharp and Matsushita plan to offer camcorders based on a cut-down version of the Blu-ray Disc, and could announce product as early as next year.","CE giants  #39;readying [[Bl-ray]] camcorders #39; [[Sonу]], Sharp and Matsushita plan to offer camcorders based on a cut-down version of the Blu-ray Disc, and could announce product as early as next year.",3
"Molson Will Pay Dividend to Push Through Coors [[Merger]] ([[Update6]]) [[Molson]] [[Inc]]., [[Canada]] #39;s [[biggest]] beermaker, said it will [[pay]] [[minority]] shareholders a [[special]] dividend to overcome opposition to its planned C\$3.","Molson Will Pay Dividend to Push Through Coors [[Merɡer]] ([[Updatе6]]) [[Molsоn]] [[I]] [[nc]]., [[Cɑnada]] #39;s [[bigges𝚝]] beermaker, said it will [[pɑy]] [[mіnority]] shareholders a [[speciɑl]] dividend to overcome opposition to its planned C\$3.",2
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his [[nest]], and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his [[ոest]], and the flap has already begun.",3
"[[Russia]] [[wants]] new business partnership with [[old]] [[ally]] [[India]] ([[AFP]]) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, [[envisaging]] sophisticated arms sales, high-end technology swaps and political support on the world stage.","[[Rսssia]] [[wantѕ]] new business partnership with [[olԁ]] [[al]] [[ly]] [[Inia]] ([[A]] [[FP]]) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, [[envisagiոg]] sophisticated arms sales, high-end technology swaps and political support on the world stage.",0
"B.C. Mountie [[killed]] in stolen [[truck]] crash [[leaves]] [[wife]], [[two]] [[small]] [[children]] ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - VERNON, B.C. (CP) - [[Vernon]] RCMP have identified the [[auxiliary]] [[officer]] killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.","B.C. Mountie [[killeԁ]] in stolen [[trck]] crash [[levaes]] [[ԝife]], [[tԝo]] [[smɑll]] [[childⲅen]] ([[Canɑdian]] [[Presѕ]]) [[Canaԁian]] [[Presѕ]] - VERNON, B.C. (CP) - [[Veⲅnon]] RCMP have identified the [[auxiilary]] [[off]] [[icer]] killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.",0
Phone fight against home violence A campaign begins to collect old [[mobile]] [[phones]] and convert them into alarms for women who are attacked in the home.,Phone fight against home violence A campaign begins to collect old [[moble]] [[pհones]] and convert them into alarms for women who are attacked in the home.,3
"US Plutonium [[Shipment]] Reaches [[France]] Working under tight security from helicopters and police, port crews [[unloaded]] US military plutonium from a [[British]] ship on [[Wednesday]] after its [[arrival]] in northwest [[France]], [[nuclear]] [[industry]] officials said.","US Plutonium [[Shipmnet]] Reaches [[Fraոce]] Working under tight security from helicopters and police, port crews [[uոloaded]] US military plutonium from a [[Briitsh]] ship on [[Wednesady]] after its [[arrіval]] in northwest [[Fra]] [[nce]], [[n]] [[uclear]] [[idnustry]] officials said.",0
[[Baseballer]] shot on bus CLEVELAND [[Indians]] [[righthander]] Kyle [[Denney]] was reported to be in a stable [[condition]] after being [[shot]] in the [[leg]] on the team bus yesterday.,[[Basebɑller]] shot on bus CLEVELAND [[Indiaոs]] [[rіghthander]] Kyle [[Dеnney]] was reported to be in a stable [[cоndition]] after being [[sht]] in the [[l]] [[eg]] on the team bus yesterday.,1
"[[Scientist]] Uses Whey to [[Protect]] Food (AP) AP - [[Oxygen]], water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and [[tasty]] confections rancid. [[Food]] scientist John Krochta is fighting back with an [[unlikely]] weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","[[Scienti]] [[st]] Uses Whey to [[Protec𝚝]] Food (AP) AP - [[O×ygen]], water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and [[ta]] [[sty]] confections rancid. [[Fo]] [[od]] scientist John Krochta is fighting back with an [[u]] [[nlikely]] weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
