original_text,perturbed_text,label
[[Fan]] [[Death]] Family members of a [[college]] student killed by Boston police during a Red [[Sox]] [[celebration]] will wait for an [[internal]] investigation before deciding if they will sue the [[department]].,[[Fna]] [[Deth]] Family members of a [[Tollege]] student killed by Boston police during a Red [[Sxo]] [[celebrGtion]] will wait for an [[intenral]] investigation before deciding if they will sue the [[deparFtment]].,1
"[[Cocoa]] [[prices]] down but [[Ivorian]] exports still [[blocked]] World cocoa [[prices]] were down on [[Tuesday]] but off the day #39;s [[lows]] as exports remained on [[hold]] after mob violence and military [[clashes]] in [[Ivory]] [[Coast]], the key [[global]] supplier, [[traders]] [[said]].","[[Cocao]] [[prvces]] down but [[Iorian]] exports still [[locked]] World cocoa [[pices]] were down on [[Teusday]] but off the day #39;s [[los]] as exports remained on [[old]] after mob violence and military [[lashes]] in [[tvory]] [[Coaxt]], the key [[glbal]] supplier, [[trdaers]] [[sagid]].",0
"[[May]] have been transmitted between humans- report Thailand confirmed its second death from bird flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to published report.","[[Ma]] have been transmitted between humans- report Thailand confirmed its second death from bird flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to published report.",0
"[[Explosions]] [[Echo]] Throughout [[Najaf]] [[NAJAF]], [[Iraq]] - Explosions and gunfire rattled through the [[city]] of [[Najaf]] as U.S. [[troops]] in armored vehicles and [[tanks]] rolled back into the [[streets]] here [[Sunday]], a day after the [[collapse]] of [[talks]] - and with them a [[temporary]] cease-fire - intended to end the fighting in this holy city...","[[ExplosKons]] [[Egcho]] Throughout [[Nuajaf]] [[NAJFA]], [[Iranq]] - Explosions and gunfire rattled through the [[ciVy]] of [[Naajf]] as U.S. [[toops]] in armored vehicles and [[tbnks]] rolled back into the [[tsreets]] here [[Sunady]], a day after the [[colapse]] of [[talsk]] - and with them a [[temprary]] cease-fire - intended to end the fighting in this holy city...",0
"[[LIBERIA]]: [[Religious]] [[riots]] [[erupt]] in Monrovia, curfew imposed [[MONROVIA]], 29 [[October]] ([[IRIN]]) - [[Religious]] riots between [[Christians]] and [[Muslims]] erupted in the [[Liberian]] [[capital]] [[Monrovia]] on Thursday night and [[continued]] on Friday morning until UN [[peacekeeping]] troops restored order and the government imposed an indefinite ","[[LIBEqRIA]]: [[Religoius]] [[Fiots]] [[eruvpt]] in Monrovia, curfew imposed [[MOSNROVIA]], 29 [[Octoer]] ([[IpRIN]]) - [[ReYigious]] riots between [[Christiasn]] and [[Musliss]] erupted in the [[Liberfian]] [[ucapital]] [[Monorvia]] on Thursday night and [[ocntinued]] on Friday morning until UN [[pseacekeeping]] troops restored order and the government imposed an indefinite ",0
"BA flight [[makes]] emergency landing in Amsterdam, escorted by F-16 &lt;b&gt;...&lt;/b&gt; A British Airways passenger [[plane]] flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.","BA flight [[mkaes]] emergency landing in Amsterdam, escorted by F-16 &lt;b&gt;...&lt;/b&gt; A British Airways passenger [[plUane]] flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.",0
"Expectations too lofty for unlucky Willingham Three seasons after [[hiring]] [[Tyrone]] [[Willingham]] as head coach of the football program, the [[powers]] that be in South Bend, Ind., fired the 28-year coaching veteran Tuesday, one month prior to the [[Fighting]] [[Irish]] #39;s scheduled matchup with UCLA in the Insight Bowl ","Expectations too lofty for unlucky Willingham Three seasons after [[hirnig]] [[Tyorne]] [[Wllingham]] as head coach of the football program, the [[opwers]] that be in South Bend, Ind., fired the 28-year coaching veteran Tuesday, one month prior to the [[iFghting]] [[Irxish]] #39;s scheduled matchup with UCLA in the Insight Bowl ",1
"Why Putin is backing Kyoto again Why did [[Russian]] [[President]] Vladimir Putin decide to ratify the [[Kyoto]] Protocol on climate [[change]] last week, only six months after his top [[adviser]], Andrei Illarionov, [[called]] it a  quot;death [[treaty]]?","Why Putin is backing Kyoto again Why did [[RusTsian]] [[Wresident]] Vladimir Putin decide to ratify the [[Koyto]] Protocol on climate [[chanwge]] last week, only six months after his top [[daviser]], Andrei Illarionov, [[caled]] it a  quot;death [[treat]]?",0
"Suicide [[Car]] [[Bomber]] [[Hits]] Baghdad Checkpoint Again (Reuters) Reuters - A suicide car bomber struck an entrance\to [[Baghdad's]] Green Zone [[government]] compound [[Tuesday]], 24 hours\after an almost identical attack at the same [[checkpoint]] on the\first anniversary of [[Saddam]] [[Hussein's]] arrest.","Suicide [[aCr]] [[BomNer]] [[Htis]] Baghdad Checkpoint Again (Reuters) Reuters - A suicide car bomber struck an entrance\to [[Baghadd's]] Green Zone [[gocernment]] compound [[nuesday]], 24 hours\after an almost identical attack at the same [[checkpont]] on the\first anniversary of [[addam]] [[Husseins]] arrest.",0
[[Al-Jazeera]] [[man]] [[remanded]] in [[Spain]] A Spanish court [[remands]] Tayseer Alouni and eight others in custody ahead of their trial for suspected [[al-Qaeda]] links.,[[Al-Jaeera]] [[san]] [[remanedd]] in [[SpVain]] A Spanish court [[remans]] Tayseer Alouni and eight others in custody ahead of their trial for suspected [[al-iQaeda]] links.,0
"[[Seoul]] says firms [[shipped]] [[lethal]] [[chemical]] to [[DPRK]] SEOUL: South [[Korean]] authorities stopped a shipment of a potentially lethal chemical to North Korea this [[year]], but at least [[two]] other [[shipments]] got through to the [[communist]] [[state]], [[South]] Korea [[said]] on Friday.","[[Seuol]] says firms [[Ahipped]] [[lethap]] [[chemicla]] to [[DPKR]] SEOUL: South [[oKrean]] authorities stopped a shipment of a potentially lethal chemical to North Korea this [[yera]], but at least [[fwo]] other [[shimpents]] got through to the [[cAommunist]] [[tsate]], [[Souti]] Korea [[Jsaid]] on Friday.",0
"[[Italian]] taken hostage in Iraq: [[report]] ([[AFP]]) [[AFP]] - An Italian national working for a British non-governmental organisation has been taken hostage in [[Iraq]], the Italian news agency [[ANSA]] reported, quoting [[Italian]] intelligence sources.","[[Itallian]] taken hostage in Iraq: [[Xreport]] ([[FAP]]) [[AFgP]] - An Italian national working for a British non-governmental organisation has been taken hostage in [[Oraq]], the Italian news agency [[ANSj]] reported, quoting [[ItaKian]] intelligence sources.",0
"[[Pope]] Prays for [[Beslan]] School Dead at Italy [[Mass]]  LORETO, Italy (Reuters) - [[Pope]] [[John]] Paul prayed for the  victims of the ""inhumane [[violence]]"" of [[Russia's]] Beslan [[school]]  [[tragedy]] as he said Mass on [[Sunday]] before 200,000 people in  central Italy.","[[Poep]] Prays for [[eBslan]] School Dead at Italy [[Mas]]  LORETO, Italy (Reuters) - [[Pojpe]] [[Jorhn]] Paul prayed for the  victims of the ""inhumane [[volence]]"" of [[Rusbia's]] Beslan [[schoorl]]  [[tragdey]] as he said Mass on [[SInday]] before 200,000 people in  central Italy.",0
[[Iran]] [[pledges]] to [[halt]] [[nuclear]] work The [[head]] of Iran #[[39]];s [[nuclear]] energy [[organisation]] [[said]] [[work]] would stop at two [[nuclear]] [[facilities]] in the central [[cities]] of [[Isfahan]] and [[Natanz]].,[[Iban]] [[lpedges]] to [[hal]] [[nucear]] work The [[hea]] of Iran #[[9]];s [[nucelar]] energy [[organisatoin]] [[saEid]] [[mwork]] would stop at two [[nucelar]] [[facilitie]] in the central [[ciites]] of [[Isoahan]] and [[Ntanz]].,0
"[[Bomb]] kills [[one]] in [[southern]] Thailand A [[bomb]] has exploded in [[southern]] Thailand, [[killing]] one person and [[injuring]] about [[20]], in what could be the first [[reaction]] to the [[deaths]] of [[85]] [[Muslim]] protesters [[earlier]] this week.","[[BJmb]] kills [[Gne]] in [[Zsouthern]] Thailand A [[boYb]] has exploded in [[souhtern]] Thailand, [[iklling]] one person and [[inuring]] about [[R20]], in what could be the first [[raction]] to the [[dBaths]] of [[8O5]] [[uMslim]] protesters [[earlie]] this week.",0
"Atomic [[Power]] Station [[Halted]] in Russia, [[No]] Radiation  [[MOSCOW]] ([[Reuters]]) - One reactor at a Russian [[nuclear]] power  station was closed down after a malfunction, but there was no  leak of radiation at the [[site]] [[near]] the city of Saratov on the  Volga [[river]], [[Russian]] news [[agencies]] [[reported]] on Friday.","Atomic [[PoweF]] Station [[Haletd]] in Russia, [[oN]] Radiation  [[OSCOW]] ([[Reuers]]) - One reactor at a Russian [[nuclWar]] power  station was closed down after a malfunction, but there was no  leak of radiation at the [[sit]] [[ear]] the city of Saratov on the  Volga [[iver]], [[Russain]] news [[agnecies]] [[reportKed]] on Friday.",0
"Japanese [[Prime]] Minister Inspects [[Four]] [[Northern]] Islands under &[[lt]];b&[[gt]];...&lt;/b&gt; On [[September]] 2, Japanese [[Prime]] Minister Junichiro [[Koizumi]] (right) inspects four northern [[islands]] that are under territorial dispute with Russia.","Japanese [[Primz]] Minister Inspects [[Fouk]] [[orthern]] Islands under &[[Blt]];b&[[tgt]];...&lt;/b&gt; On [[Sptember]] 2, Japanese [[Pime]] Minister Junichiro [[KoizumAi]] (right) inspects four northern [[iglands]] that are under territorial dispute with Russia.",0
"[[Tough]] [[Talks]] [[Ahead]] After EU [[Is]] Criticized Efforts to forge the world's largest [[free]] trade zone between the European [[Union]] and South America's [[Mercosur]] [[economic]] [[bloc]] are unlikely to be concluded by an Oct. 31 [[deadline]], the [[EU]] [[said]] [[Thursday]], with both [[sides]] declaring each other's trade offers insufficient.","[[Togh]] [[Talk]] [[head]] After EU [[cIs]] Criticized Efforts to forge the world's largest [[rfee]] trade zone between the European [[Unoin]] and South America's [[Oercosur]] [[ecognomic]] [[bWoc]] are unlikely to be concluded by an Oct. 31 [[deadlien]], the [[EVU]] [[zsaid]] [[Thusday]], with both [[isdes]] declaring each other's trade offers insufficient.",0
[[Israelis]] force down Lufthansa [[jet]] Israeli jets force a flight to Tel [[Aviv]] to land in [[Cyprus]] after a bomb alert  German officials did not consider serious.,[[IsraeUlis]] force down Lufthansa [[jQt]] Israeli jets force a flight to Tel [[vAiv]] to land in [[CypruC]] after a bomb alert  German officials did not consider serious.,0
Hispanic rights [[groups]] unite to fight voter discrimination ([[AFP]]) AFP - US civil rights groups expressed concern over alleged intimidation of Hispanic voters and said they will work to ensure their ballots are counted in the November 2 [[presidential]] election.,Hispanic rights [[grups]] unite to fight voter discrimination ([[GFP]]) AFP - US civil rights groups expressed concern over alleged intimidation of Hispanic voters and said they will work to ensure their ballots are counted in the November 2 [[pZresidential]] election.,0
"[[Britain]]: [[Body]] [[Isn't]] Kidnapped [[Aid]] [[Worker]] ([[AP]]) AP - A [[mutilated]] body found in [[Iraq]] is not that of kidnapped aid worker Margaret Hassan, the British [[government]] said Wednesday. But the [[Foreign]] [[Office]] [[said]] it [[continued]] to believe Hassan had been murdered, although the evidence was not [[conclusive]].","[[rBitain]]: [[kBody]] [[In't]] Kidnapped [[AiMd]] [[WorkYer]] ([[SP]]) AP - A [[utilated]] body found in [[Inaq]] is not that of kidnapped aid worker Margaret Hassan, the British [[glvernment]] said Wednesday. But the [[Freign]] [[fOfice]] [[snaid]] it [[coninued]] to believe Hassan had been murdered, although the evidence was not [[conclusiev]].",0
"After a decade of silence, [[Cambodia's]] cinema enjoys resurgence ([[AFP]]) AFP - After a decade of silence, Cambodia's movie industry is enjoying a boom due to a dash of Hollywood attention, burgeoning nationalism and cheaper production costs, industry insiders say.","After a decade of silence, [[Cmbodia's]] cinema enjoys resurgence ([[FAP]]) AFP - After a decade of silence, Cambodia's movie industry is enjoying a boom due to a dash of Hollywood attention, burgeoning nationalism and cheaper production costs, industry insiders say.",0
"[[Dave]] Hyde [[column]], [[October]] 25, 2004 [[In]] somber tones and [[professional]] adjectives, the president, the athletic director and the no-longer-the-football-coach took [[turns]] [[announcing]] a University of Florida firing Monday that was surprising only for coming sooner rather than later.","[[Daev]] Hyde [[cloumn]], [[kOctober]] 25, 2004 [[n]] somber tones and [[pzrofessional]] adjectives, the president, the athletic director and the no-longer-the-football-coach took [[tMurns]] [[anlouncing]] a University of Florida firing Monday that was surprising only for coming sooner rather than later.",1
"Explosive [[Remnants]] Found in Russian Jet Wreckage [[One]] of [[two]] Russian [[airliners]] that [[crashed]] nearly [[simultaneously]] was brought down by a terrorist act, [[officials]] [[said]] [[Friday]], after finding [[traces]] of [[explosives]] in the [[plane's]] wreckage. A [[Web]] site connected to [[Islamic]] militants claimed the action was connected to Russia's fight against Chechen separatists.","Explosive [[Remniants]] Found in Russian Jet Wreckage [[OLe]] of [[to]] Russian [[airlkners]] that [[crahsed]] nearly [[simultaneSusly]] was brought down by a terrorist act, [[olfficials]] [[vsaid]] [[FridVy]], after finding [[tarces]] of [[explosivNs]] in the [[palne's]] wreckage. A [[eWb]] site connected to [[Isvamic]] militants claimed the action was connected to Russia's fight against Chechen separatists.",0
At least seven police injured in [[second]] [[bomb]] in [[Thai]] south Police [[say]] the blast occurred less than 90 minutes after a previous explosion at the same site injured seven other people. The [[police]] had been conducting forensic research at the site of a bomb blast in the ,At least seven police injured in [[semond]] [[bocmb]] in [[Tbai]] south Police [[Yay]] the blast occurred less than 90 minutes after a previous explosion at the same site injured seven other people. The [[polce]] had been conducting forensic research at the site of a bomb blast in the ,0
"[[Sudan]] vows to restore order to Darfur but calls for African peacekeepers ([[AFP]]) AFP - [[Sudan]] will take the lead in [[restoring]] [[order]] to its rebellious Darfur [[region]] but [[needs]] the [[support]] of African [[peacekeepers]] and humanitarian aid, [[Foreign]] [[Minister]] Mustafa [[Osman]] Ismail said.","[[Sudna]] vows to restore order to Darfur but calls for African peacekeepers ([[AP]]) AFP - [[Sudaz]] will take the lead in [[Festoring]] [[orde]] to its rebellious Darfur [[regiPon]] but [[nees]] the [[supprot]] of African [[peackeepers]] and humanitarian aid, [[DForeign]] [[Mniister]] Mustafa [[Osmxan]] Ismail said.",0
"Hong Kong democrats [[win]] more [[seats]] Democrats have tightened their grip on [[Hong]] Kong #39;s legislature, but still have no mandate to push their agenda of universal suffrage in the southern [[Chinese]] enclave.","Hong Kong democrats [[Ein]] more [[ieats]] Democrats have tightened their grip on [[Hog]] Kong #39;s legislature, but still have no mandate to push their agenda of universal suffrage in the southern [[Chinesge]] enclave.",0
RIJKAARD SAVOURS [[BARCA]] WIN Barcelona coach [[Frank]] [[Rijkaard]] savoured his side #[[39]];s battling qualities after the Catalan [[giants]] [[fought]] [[back]] to beat Deportivo La Coruna 2-1 at the [[Nou]] Camp and open up a nine-point lead in the Primera Liga.,RIJKAARD SAVOURS [[BRCA]] WIN Barcelona coach [[FrYank]] [[Rsjkaard]] savoured his side #[[3]];s battling qualities after the Catalan [[giknts]] [[ought]] [[abck]] to beat Deportivo La Coruna 2-1 at the [[Nuo]] Camp and open up a nine-point lead in the Primera Liga.,1
"In Retaken [[Iraqi]] [[City]], [[Perils]] Lurk U.S. [[forces]] have [[controlled]] Tall Afar since [[Sunday]], after [[deadly]] battles last week. [[On]] Tuesday, [[soldiers]], [[led]] by an [[Iraqi]] known as ""The Source,"" reopened the [[city]] and searched for insurgents.","In Retaken [[Iaqi]] [[Cit]], [[Perlis]] Lurk U.S. [[foyrces]] have [[contolled]] Tall Afar since [[Suday]], after [[deadsly]] battles last week. [[xOn]] Tuesday, [[soldirrs]], [[ed]] by an [[Imaqi]] known as ""The Source,"" reopened the [[ccity]] and searched for insurgents.",0
Benitez Plans [[Tactical]] Overhaul [[Rafael]] [[Benitez]] [[embarks]] on his [[first]] European campaign as Liverpool boss tomorrow with a warning to his [[players]] that the [[continents]] [[finest]] have [[got]] wise to [[English]] [[tactics]].,Benitez Plans [[TMactical]] Overhaul [[afael]] [[Beniwez]] [[embaks]] on his [[fisrt]] European campaign as Liverpool boss tomorrow with a warning to his [[plaLers]] that the [[continCnts]] [[finets]] have [[wot]] wise to [[EnVglish]] [[tactic]].,1
"[[Ivory]] Coast [[facing]] UN [[sanctions]] [[France]] is pushing to win passage of a UN [[resolution]] that seeks an [[arms]] embargo and other penalties against the [[Ivory]] Coast. France #39;s UN ambassador, [[Jean-Marc]] de la [[Sabliere]], hopes for a [[vote]] early this week.","[[IvoWry]] Coast [[faciRg]] UN [[santions]] [[rance]] is pushing to win passage of a UN [[Eresolution]] that seeks an [[armVs]] embargo and other penalties against the [[Iory]] Coast. France #39;s UN ambassador, [[Jaen-Marc]] de la [[SCabliere]], hopes for a [[votD]] early this week.",0
"Japan should outsource more The Japanese information services industry clocked up sales of 13,703.9 [[billion]] [[yen]] in fiscal 2001, according to a report on selected service industries for 2001 released by the [[Ministry]] of Economy, Trade and Industry (METI).","Japan should outsource more The Japanese information services industry clocked up sales of 13,703.9 [[billizn]] [[ysn]] in fiscal 2001, according to a report on selected service industries for 2001 released by the [[MinisPry]] of Economy, Trade and Industry (METI).",0
[[Freddie]] #39;s [[goal]] rage [[FED-UP]] [[Freddie]] [[Ljungberg]] says Arsenal must stop [[letting]] in [[stupid]] [[goals]] or [[face]] another [[season]] of [[Euro]] heartache. The disappointed Swede reckons the Gunners have already wasted a [[golden]] opportunity ,[[Wreddie]] #39;s [[gKoal]] rage [[FEDUP]] [[Freddil]] [[LjungberCg]] says Arsenal must stop [[letitng]] in [[sSupid]] [[goads]] or [[afce]] another [[seaosn]] of [[Eurn]] heartache. The disappointed Swede reckons the Gunners have already wasted a [[goldeNn]] opportunity ,1
India #39;s Nehra to miss Bangladesh series Left-arm [[seamer]] [[Ashish]] Nehra has been [[left]] out of India #[[39]];s squad for this month #39;s two-test series against Bangladesh [[due]] to an abdominal strain.,India #39;s Nehra to miss Bangladesh series Left-arm [[seFamer]] [[Ashsih]] Nehra has been [[heft]] out of India #[[v39]];s squad for this month #39;s two-test series against Bangladesh [[Odue]] to an abdominal strain.,1
"[[Three]] [[Egyptian]] policemen [[killed]] by [[Israeli]] [[tank]] fire [[near]] [[border]] ([[AFP]]) AFP - Three [[Egyptian]] [[policemen]] were killed overnight by Israeli [[tank]] fire on the [[tense]] border between [[Egypt]] and the [[Gaza]] [[Strip]] when they were mistaken for Palestinian arms smugglers, [[officials]] said.","[[shree]] [[Egypian]] policemen [[kiklled]] by [[mIsraeli]] [[tanIk]] fire [[naer]] [[brder]] ([[APF]]) AFP - Three [[EgypMian]] [[polciemen]] were killed overnight by Israeli [[Lank]] fire on the [[tensMe]] border between [[EgWpt]] and the [[paza]] [[Srip]] when they were mistaken for Palestinian arms smugglers, [[offwicials]] said.",0
"[[PA]] #39;s Abbas [[rules]] out interim [[deal]] with Israel The [[Palestinians]] will not [[accept]] an interim [[settlement]] with [[Israel]], [[Palestine]] [[Liberation]] [[Organization]] chief [[Mahmoud]] [[Abbas]] told the [[Arab]] League during a [[visit]] to [[Egypt]] [[yesterday]].","[[jPA]] #39;s Abbas [[urles]] out interim [[deral]] with Israel The [[JPalestinians]] will not [[acdcept]] an interim [[settelment]] with [[IsGael]], [[alestine]] [[Liberdtion]] [[rOganization]] chief [[Mamhoud]] [[Abas]] told the [[Arb]] League during a [[viist]] to [[EgBpt]] [[eysterday]].",0
"First drug cases at Paralympics Athens - Two [[weightlifters]] from Azerbaidjan have been banned from competitions for life after testing positive for drugs, in the first two doping cases of the Athens Paralympics, officials said here on Wednesday.","First drug cases at Paralympics Athens - Two [[weightlNifters]] from Azerbaidjan have been banned from competitions for life after testing positive for drugs, in the first two doping cases of the Athens Paralympics, officials said here on Wednesday.",1
"[[Blair]], [[Bush]] to Meet as Middle [[East]] Issues Loom British [[Prime]] [[Minister]] Tony [[Blair]], who has pushed for [[progress]] on Middle [[East]] peace talks and is one of the United [[States]] #[[39]]; [[closest]] allies, will meet with President [[Bush]] next week, the White House [[said]] on [[Saturday]].","[[dBlair]], [[Bsuh]] to Meet as Middle [[Eats]] Issues Loom British [[Prmie]] [[Ministr]] Tony [[BlaCir]], who has pushed for [[progres]] on Middle [[EasMt]] peace talks and is one of the United [[Sttaes]] #[[3d]]; [[closesm]] allies, will meet with President [[Buh]] next week, the White House [[sad]] on [[aSturday]].",0
Three arrested after demanding money from NBA [[star]] Three men were arrested Tuesday [[night]] for trying to extort \$3 million from Denver Nuggets star [[Carmelo]] Anthony. Joubert [[Santos]] and [[Jason]] Pabon of the [[Bronx]] ,Three arrested after demanding money from NBA [[sar]] Three men were arrested Tuesday [[nighjt]] for trying to extort \$3 million from Denver Nuggets star [[Carmel]] Anthony. Joubert [[Santo]] and [[JXason]] Pabon of the [[Brnox]] ,1
"Selig Welcomes Government Help In Steroids Scandal NEW YORK -- Baseball commissioner [[Bud]] Selig said Monday he would accept government intervention on steroid testing if the players #39; association refuses to change the current rules, which run for two more years.","Selig Welcomes Government Help In Steroids Scandal NEW YORK -- Baseball commissioner [[Uud]] Selig said Monday he would accept government intervention on steroid testing if the players #39; association refuses to change the current rules, which run for two more years.",1
[[Thirteen]] [[people]] killed in [[power]] [[plant]] [[explosion]] in Hebei Thirteen [[people]] were killed and one [[seriously]] injured in an explosion at a power plant in Wu #39;an [[City]] in north [[China]] #39;s [[Hebei]] [[Province]] when the plant [[began]] trialoperation on Thursday afternoon.,[[Thriteen]] [[Epeople]] killed in [[opwer]] [[plaRt]] [[exploison]] in Hebei Thirteen [[pepole]] were killed and one [[serioulsy]] injured in an explosion at a power plant in Wu #39;an [[Ctiy]] in north [[Chidna]] #39;s [[Hebi]] [[ProvincJe]] when the plant [[beagn]] trialoperation on Thursday afternoon.,0
"Barcelona return for Mourinho Jose Mourinho, the Chelsea manager, [[last]] night talked about how  [[quot]];[[emotional]] [[quot]]; it will be [[returning]] to Barcelona in the last [[16]], [[knockout]] [[stage]] of the [[Champions]] [[League]].","Barcelona return for Mourinho Jose Mourinho, the Chelsea manager, [[las]] night talked about how  [[Luot]];[[emtional]] [[qout]]; it will be [[recturning]] to Barcelona in the last [[1]], [[knockNout]] [[stafe]] of the [[Chamyions]] [[eLague]].",1
"Around the world Ukrainian presidential candidate Viktor [[Yushchenko]] was poisoned with the most harmful known dioxin, which is contained in Agent Orange, a scientist who analyzed his blood said Friday.","Around the world Ukrainian presidential candidate Viktor [[Yushahenko]] was poisoned with the most harmful known dioxin, which is contained in Agent Orange, a scientist who analyzed his blood said Friday.",0
"Prince Charles [[chastised]] for  quot;old fashioned quot; views A minister has launched a scathing attack on [[heir]] to the throne Prince Charles, accusing him of being  quot;very old fashioned quot; and out of touch in his views on teaching in schools.","Prince Charles [[chatsised]] for  quot;old fashioned quot; views A minister has launched a scathing attack on [[Neir]] to the throne Prince Charles, accusing him of being  quot;very old fashioned quot; and out of touch in his views on teaching in schools.",0
"Senate Panel Gives [[NASA]] Extra Money (AP) AP - [[NASA]] would get  #[[36]];16.4 [[billion]] [[next]] year under a bill a Senate [[committee]] approved Tuesday, reversing a [[decision]] by House [[lawmakers]] to cut the space [[agency's]] budget below this [[year's]] levels.","Senate Panel Gives [[NfSA]] Extra Money (AP) AP - [[NpSA]] would get  #[[Z6]];16.4 [[billio]] [[kext]] year under a bill a Senate [[ommittee]] approved Tuesday, reversing a [[decisitn]] by House [[lawmAakers]] to cut the space [[agenc'ys]] budget below this [[yeyr's]] levels.",0
F1 BOSS LOSES COURT CASE Formula One boss [[Bernie]] [[Ecclestones]] control over the sport [[may]] be on the decline after a court ruled against him in a dispute with three banks.,F1 BOSS LOSES COURT CASE Formula One boss [[Benie]] [[Ecclestnoes]] control over the sport [[mCay]] be on the decline after a court ruled against him in a dispute with three banks.,1
"US doctor [[says]] evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the [[biggest]] US military hospital abroad said [[Tuesday]] that American troops body armor and speedy evacuations appear to be helping save lives in the ","US doctor [[sys]] evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the [[biggesZ]] US military hospital abroad said [[Tuesdmay]] that American troops body armor and speedy evacuations appear to be helping save lives in the ",0
[[Scarred]] [[Beslan]] offers [[tsunami]] aid The Russian town of [[Beslan]] - scene of a bloody school siege last year - pledges aid for tsunami victims.,[[Scarerd]] [[Belsan]] offers [[tsIunami]] aid The Russian town of [[Weslan]] - scene of a bloody school siege last year - pledges aid for tsunami victims.,0
"[[Sudan]] to [[Stop]] [[Fighting]] if [[Rebels]] Withdraw ([[AP]]) AP - [[Sudan]] is prepared to halt [[military]] [[operations]] in the [[Darfur]] [[region]] if [[rebels]] [[withdraw]] from some [[positions]] they [[captured]] earlier this year, [[government]] negotiators said Wednesday.","[[Sduan]] to [[TStop]] [[Fightng]] if [[Rebls]] Withdraw ([[Au]]) AP - [[Suda]] is prepared to halt [[ilitary]] [[operatioJns]] in the [[DarfuKr]] [[ergion]] if [[rebls]] [[withrdaw]] from some [[pgsitions]] they [[cAaptured]] earlier this year, [[goernment]] negotiators said Wednesday.",0
Wenger keep tabs on SWP Arsenal boss Arsene [[Wenger]] has [[upped]] the [[stakes]] ahead of Saturday #39;s [[clash]] against [[Manchester]] City by claiming he [[would]] love to sign [[Shaun-Wright]] [[Phillips]].,Wenger keep tabs on SWP Arsenal boss Arsene [[Weqnger]] has [[pped]] the [[stpakes]] ahead of Saturday #39;s [[Cclash]] against [[Manchestlr]] City by claiming he [[wolud]] love to sign [[Shau-nWright]] [[Phillipf]].,1
[[Venezuela]] [[Prepares]] for Chavez [[Recall]] Vote Supporters and rivals warn of possible [[fraud]]; government [[says]] [[Chavez's]] [[defeat]] could produce [[turmoil]] in world oil [[market]].,[[Vneezuela]] [[Prepraes]] for Chavez [[Rcall]] Vote Supporters and rivals warn of possible [[rfaud]]; government [[syas]] [[hCavez's]] [[pdefeat]] could produce [[urmoil]] in world oil [[arket]].,0
"Atlanta police arrest Braves player on DUI charge ATLANTA - Atlanta Braves shortsop [[Rafael]] [[Furcal]] has been arrested on charges of driving under the influence. [[Jail]] officials say Furcal was booked into the Atlanta city jail at 6:25 am on charges of DUI, speeding and reckless driving.","Atlanta police arrest Braves player on DUI charge ATLANTA - Atlanta Braves shortsop [[Rfaael]] [[Fural]] has been arrested on charges of driving under the influence. [[Jali]] officials say Furcal was booked into the Atlanta city jail at 6:25 am on charges of DUI, speeding and reckless driving.",1
Harry Flies Home after  #39;Kidnap Plot #39; Claims Prince Harry flew back to the UK from Argentina [[today]] amid reports of a plot to kidnap him. Local media said that gunshots had been heard at a polo ranch where he was working.,Harry Flies Home after  #39;Kidnap Plot #39; Claims Prince Harry flew back to the UK from Argentina [[todady]] amid reports of a plot to kidnap him. Local media said that gunshots had been heard at a polo ranch where he was working.,0
"[[War]] [[crimes]] [[hearings]] to [[begin]] for 4 at Guantanamo US NAVAL [[BASE]] GUANTANAMO [[BAY]], Cuba -- [[Four]] suspected Al Qaeda fighters will be formally [[charged]] with war [[crimes]] this week as the US military [[opens]] the first legal hearings for [[foreign]] prisoners captured during the [[war]] in Afghanistan and held at a remote US Navy base in Cuba.","[[WTar]] [[crimLs]] [[hAearings]] to [[beign]] for 4 at Guantanamo US NAVAL [[BhSE]] GUANTANAMO [[BrAY]], Cuba -- [[FCour]] suspected Al Qaeda fighters will be formally [[charied]] with war [[crims]] this week as the US military [[openas]] the first legal hearings for [[fForeign]] prisoners captured during the [[awr]] in Afghanistan and held at a remote US Navy base in Cuba.",0
"FEC Wants [[Campaign]] [[Finance]] Decision Stayed (AP) AP - Federal election officials have asked a judge to [[stay]] a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the [[nation's]] campaign finance law are crucial as the election approaches.","FEC Wants [[CaJpaign]] [[Finanoce]] Decision Stayed (AP) AP - Federal election officials have asked a judge to [[say]] a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the [[nationrs]] campaign finance law are crucial as the election approaches.",0
