original_text,perturbed_text,label
"Today's schedule [[College]] [[soccer]]: [[MEN]] -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, 3:[[30]] p.m.","Today's schedule [[Colleɡe]] [[socceⲅ]]: [[M]] [[EN]] -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, 3:[[Ʒ0]] p.m.",1
ANZ [[sells]] project [[finance]] unit Australia  amp; New Zealand Banking Group said today it would transfer most of its London-based project finance business to Standard Chartered.,ANZ [[sel]] [[ls]] project [[finaոce]] unit Australia  amp; New Zealand Banking Group said today it would transfer most of its London-based project finance business to Standard Chartered.,2
"Abbas Escapes Gaza Shooting Unharmed (AP) AP - Mahmoud Abbas, the temporary successor to [[Yasser]] [[Arafat]], escaped unharmed Sunday when militants firing assault rifles burst into a mourning tent for the deceased Palestinian leader, [[killing]] [[two]] [[security]] [[guards]] and [[wounding]] six other [[people]].","Abbas Escapes Gaza Shooting Unharmed (AP) AP - Mahmoud Abbas, the temporary successor to [[Yaser]] [[Arafɑt]], escaped unharmed Sunday when militants firing assault rifles burst into a mourning tent for the deceased Palestinian leader, [[killіng]] [[to]] [[securіty]] [[guɑrds]] and [[woundiոg]] six other [[peoрle]].",0
"Cards all hearts Ten outs away from winter, knowing a [[105-win]] [[magic-carpet]] ride was about to hit the runway way too soon. Ten outs away from winter, and the St.","Cards all hearts Ten outs away from winter, knowing a [[105-wiո]] [[magic-cɑrpet]] ride was about to hit the runway way too soon. Ten outs away from winter, and the St.",1
"Authorities shut down UK-based news [[Web]] [[sites]] US [[authorities]], participating in an international investigation, have shut down 20 independent news [[Web]] sites run by the Independent Media [[Center]] ([[Indymedia]]) by seizing two UK-based [[Web]] servers, the group said on Friday.","Authorities shut down UK-based news [[WeЬ]] [[siteѕ]] US [[autohrities]], participating in an international investigation, have shut down 20 independent news [[Wеb]] sites run by the Independent Media [[Cneter]] ([[Indymeԁia]]) by seizing two UK-based [[Wb]] servers, the group said on Friday.",3
Gazza goes back to school PAUL GASCOIGNE has quit as player-coach at [[League]] Two side [[Boston]] because he wants to study for a coaching qualification. The 37-year-old former wants to complete the course before trying to get a player-manager role.,Gazza goes back to school PAUL GASCOIGNE has quit as player-coach at [[Leage]] Two side [[Bostoո]] because he wants to study for a coaching qualification. The 37-year-old former wants to complete the course before trying to get a player-manager role.,1
Measures Aim to Stem Middle East [[Bird]] Slaughter (Reuters) [[Reuters]] - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the Middle East.,Measures Aim to Stem Middle East [[Birԁ]] Slaughter (Reuters) [[Reu𝚝ers]] - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the Middle East.,3
"Chinese economy surges 9.5 in first 3 quarters BEIJING: China #39;s economy surged by an impressive 9.5 per cent [[year-on-year]] in the first [[nine]] months of this year, marginally slower than the 9.7 per cent [[recorded]] in the [[first]] [[half]] of the year, the [[government]] said here on Sunday while claiming credit for ","Chinese economy surges 9.5 in first 3 quarters BEIJING: China #39;s economy surged by an impressive 9.5 per cent [[year-oո-year]] in the first [[nіne]] months of this year, marginally slower than the 9.7 per cent [[recordеd]] in the [[fіrst]] [[hlaf]] of the year, the [[govern]] [[ment]] said here on Sunday while claiming credit for ",2
"[[Disgraced]] Greek [[sprint]] [[pair]] [[charged]] [[Kostas]] [[Kederis]] and [[Ekaterini]] Thanou, the [[sprinters]] who brought shame on Greece on the eve of the [[Olympics]], are facing the end of their careers after being charged with missing a drug test and faking a motorcycle accident.","[[Dіsgraced]] Greek [[sрrint]] [[paiⲅ]] [[chargeԁ]] [[Kotsas]] [[Ke]] [[deris]] and [[Ek]] [[aterini]] Thanou, the [[spriոters]] who brought shame on Greece on the eve of the [[Olympicѕ]], are facing the end of their careers after being charged with missing a drug test and faking a motorcycle accident.",1
Casagrande and Golbano out of Vuelta Italy #39;s [[Francesco]] [[Casagrande]] and [[Carlos]] [[Golbano]] of Spain have been declared [[unfit]] to start the Tour of Spain following pre-race blood tests.,Casagrande and Golbano out of Vuelta Italy #39;s [[Francesϲo]] [[Casagrɑnde]] and [[Carⅼos]] [[Golbɑno]] of Spain have been declared [[unfi𝚝]] to start the Tour of Spain following pre-race blood tests.,1
"Running was a key [[human]] [[characteristic]] By Lee Bowman. The ability to run long distances across the African savannah gave [[human]] ancestors an evolutionary advantage over other primates that walked [[upright]], but [[could]] not run the mile or 20, researchers argue in a new study.","Running was a key [[huｍan]] [[charac𝚝eristic]] By Lee Bowman. The ability to run long distances across the African savannah gave [[huｍan]] ancestors an evolutionary advantage over other primates that walked [[urpight]], but [[cоuld]] not run the mile or 20, researchers argue in a new study.",3
"Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright infringement. Perfect 10, a Beverly Hills, CA-based publisher of an [[adult-oriented]] magazine and [[Web]] sites, asserts that ","Publisher Files Copyright Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright infringement. Perfect 10, a Beverly Hills, CA-based publisher of an [[adult˗oriented]] magazine and [[Wb]] sites, asserts that ",3
Government to sell stake in oil business The Canadian government is getting out of the [[oil-and-gas]] business by selling off its stake in [[Petro-Canada]] for about \$3.1 billion.,Government to sell stake in oil business The Canadian government is getting out of the [[oil-aոd-gas]] business by selling off its stake in [[Petro-Caոada]] for about \$3.1 billion.,2
"Agassi Overcomes [[Verdasco]] Power  STOCKHOLM ([[Reuters]]) - Andre Agassi [[marched]] into the  Stockholm [[Open]] [[semifinals]] Friday, beating Spanish eighth seed  Fernando [[Verdasco]] [[7-6]], [[6-2]] in his toughest [[match]] of the  [[tournament]].","Agassi Overcomes [[Verdasϲo]] Power  STOCKHOLM ([[Reսters]]) - Andre Agassi [[mrached]] into the  Stockholm [[Opeո]] [[semifinalѕ]] Friday, beating Spanish eighth seed  Fernando [[Verdasϲo]] [[7-б]], [[б-2]] in his toughest [[matϲh]] of the  [[tournamen𝚝]].",1
"Batman visits Buckingham Palace A [[security]] officer stands by as father #39;s rights [[campaigner]] Jason Hatch (R), dressed as Batman, protests on a balcony at Buckingham Palace in [[London]], September 13, 2004.","Batman visits Buckingham Palace A [[sеcurity]] officer stands by as father #39;s rights [[camрaigner]] Jason Hatch (R), dressed as Batman, protests on a balcony at Buckingham Palace in [[Loոdon]], September 13, 2004.",0
"[[Delta]] Aims to Cut Jobs 12, Drop a Hub and Reduce Pay elta [[Air]] Lines announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a bankruptcy filing would be  quot;a real possibility quot; as soon as the end ","[[Deltɑ]] Aims to Cut Jobs 12, Drop a Hub and Reduce Pay elta [[Aіr]] Lines announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a bankruptcy filing would be  quot;a real possibility quot; as soon as the end ",2
[[Iranian]] [[bill]] backs nuclear drive has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic bombs.,[[Iraոian]] [[Ьill]] backs nuclear drive has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic bombs.,0
"[[WordPerfect]] [[Office]] 12 - [[Home]] [[Edition]] [[Defines]] Home Productivity &[[lt]];b&gt;...&[[lt]];/b&gt; Building on the company #39;s mandate to open the [[home]] consumer software market to value-priced alternatives to [[Microsoft]](R) [[Office]], Corel today announced the availability of WordPerfect [[Office]](R) 12 - Home Edition.","[[Word]] [[Perfect]] [[Offiϲe]] 12 - [[Hme]] [[Edi𝚝ion]] [[Defineѕ]] Home Productivity &[[l𝚝]];b&gt;...&[[l𝚝]];/b&gt; Building on the company #39;s mandate to open the [[hoｍe]] consumer software market to value-priced alternatives to [[Microsof𝚝]](R) [[Offiϲe]], Corel today announced the availability of WordPerfect [[O]] [[ffice]](R) 12 - Home Edition.",3
"[[Iran]] Warns [[Its]] [[Missiles]] [[Can]] [[Hit]] [[Anywhere]] in Israel  [[TEHRAN]] (Reuters) - A [[senior]] Iranian military official said  Sunday Israel and the United States would not dare attack Iran  since it could strike back anywhere in Israel with its latest  missiles, news agencies reported.","[[Iraո]] Warns [[Is]] [[Missileѕ]] [[Caո]] [[Hіt]] [[Anywհere]] in Israel  [[TEHRN]] (Reuters) - A [[senіor]] Iranian military official said  Sunday Israel and the United States would not dare attack Iran  since it could strike back anywhere in Israel with its latest  missiles, news agencies reported.",0
"Microsoft Profit, Revenue Rises  SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.[[investor]].reuters.com/[[FullQuote]].aspx?ticker=MSFT.O target=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft Profit, Revenue Rises  SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.[[investоr]].reuters.com/[[FullQսote]].aspx?ticker=MSFT.O target=/[[stоcks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",2
"GAME DAY RECAP Sunday, November 28 Sandora Irvin had 23 points and 17 [[rebounds]] and TCU upset a [[ranked]] [[team]] for the second night in a row, [[beating]] Michigan State ([[No]].","GAME DAY RECAP Sunday, November 28 Sandora Irvin had 23 points and 17 [[rebouոds]] and TCU upset a [[raոked]] [[tam]] for the second night in a row, [[beatinɡ]] Michigan State ([[Nо]].",1
HK democrats to [[take]] [[seats]] A new [[crop]] of Hong [[Kong]] democrats are due to be sworn in to the Legislative [[Council]].,HK democrats to [[tae]] [[sеats]] A new [[crоp]] of Hong [[Koոg]] democrats are due to be sworn in to the Legislative [[Cuncil]].,0
"Couch, [[Gildon]], Levens [[Among]] [[NFL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.","Couch, [[Gldon]], Levens [[Amoոg]] [[N]] [[FL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.",1
"Rebels use late TD to top Gamecocks [[COLUMBIA]], S.C. -- Ethan [[Flatt]] [[found]] Bill [[Flowers]] in the corner of the [[end]] zone for a 29-yard touchdown pass with 1:[[05]] [[left]] to give [[Mississippi]] a 31-28 victory over No. 25 South Carolina yesterday.","Rebels use late TD to top Gamecocks [[COUMBIA]], S.C. -- Ethan [[Flɑtt]] [[fоund]] Bill [[Flоwers]] in the corner of the [[еnd]] zone for a 29-yard touchdown pass with 1:[[O5]] [[lef𝚝]] to give [[Mіssissippi]] a 31-28 victory over No. 25 South Carolina yesterday.",1
"Maker of Twinkies goes into bankruptcy Onge. Interstate Bakeries Corp. has filed for bankruptcy, a casualty of rising costs and reduced [[demand]] for carbohydrate-rich breads and [[pastries]], including its Wonder Bread and [[Hostess]] Twinkies.","Maker of Twinkies goes into bankruptcy Onge. Interstate Bakeries Corp. has filed for bankruptcy, a casualty of rising costs and reduced [[demaոd]] for carbohydrate-rich breads and [[pɑstries]], including its Wonder Bread and [[Hоstess]] Twinkies.",2
Kidnap fears for lost tsunami boy [[Police]] in [[tsunami-hit]] [[Thailand]] search for a Swedish boy feared kidnapped by child sex traffickers.,Kidnap fears for lost tsunami boy [[Polіce]] in [[tsunɑmi-hit]] [[Thiland]] search for a Swedish boy feared kidnapped by child sex traffickers.,0
"Clayton Offers to Buy Rexel for 2.6 Billion Euros (Update5) Clayton, [[Dubilier]]  [[amp]]; Rice Inc. is leading a 2.6 billion-euro (\$3.45 billion) buyout of an electrical- equipment supplier from France #39;s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.","Clayton Offers to Buy Rexel for 2.6 Billion Euros (Update5) Clayton, [[Dubilіer]]  [[ɑmp]]; Rice Inc. is leading a 2.6 billion-euro (\$3.45 billion) buyout of an electrical- equipment supplier from France #39;s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.",2
"British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that group sales [[grew]] by 12.2 percent in the third quarter, driven by strong performances from its stores at home and abroad.","British grocer Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that group sales [[greԝ]] by 12.2 percent in the third quarter, driven by strong performances from its stores at home and abroad.",2
"Industrial output falls in Japan [[Japan's]] industrial production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.","Industrial output falls in Japan [[Japaո's]] industrial production falls in October while unemployment rises, providing more evidence of a slowdown in the world's second largest economy.",2
"German [[Far-Right]] Profits from Anger Over Reforms German far-right parties surged in eastern state [[elections]] Sunday, riding public anger against government welfare cuts and fanning fears among mainstream parties that the country #39;s image could suffer.","German [[Far˗Right]] Profits from Anger Over Reforms German far-right parties surged in eastern state [[elеctions]] Sunday, riding public anger against government welfare cuts and fanning fears among mainstream parties that the country #39;s image could suffer.",0
Sister of man who died in Vancouver police [[custody]] [[slams]] [[chief]] (Canadian Press) [[Canadian]] Press - VANCOUVER (CP) - The sister of a man who died after a violent confrontation with police has demanded the city's chief constable resign for defending the officer involved.,Sister of man who died in Vancouver police [[custodу]] [[slɑms]] [[chіef]] (Canadian Press) [[Canadiaո]] Press - VANCOUVER (CP) - The sister of a man who died after a violent confrontation with police has demanded the city's chief constable resign for defending the officer involved.,0
" #39;Somebody please save my dad #39; Nick du Toit #39;s [[wife]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence "," #39;Somebody please save my dad #39; Nick du Toit #39;s [[wіfe]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence ",0
"Two Charged in S. African Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating [[South]] Africa #39;s ban against nuclear [[proliferation]], according to news reports.","Two Charged in S. African Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating [[Soսth]] Africa #39;s ban against nuclear [[prolіferation]], according to news reports.",0
"Marzeoti (4 TDs) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins [[Cup]] on Thanksgiving Day.","Marzeoti (4 TDs) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins [[Cսp]] on Thanksgiving Day.",1
"Coca-Cola Bottling #[[39]];s 3Q Profit Drops Coca-Cola Bottling Co. [[Consolidated]], the Coca-Cola Co. #39;s major bottler and distributor in the Southeast, said Wednesday that third-quarter profit fell as [[bad]] weather, [[high]] fuel prices and [[fewer]] promotions led to lower volume.","Coca-Cola Bottling #[[Ʒ9]];s 3Q Profit Drops Coca-Cola Bottling Co. [[Consolidɑted]], the Coca-Cola Co. #39;s major bottler and distributor in the Southeast, said Wednesday that third-quarter profit fell as [[bɑd]] weather, [[hgih]] fuel prices and [[feer]] promotions led to lower volume.",2
"Flick Collection Opens in [[Berlin]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.","Flick Collection Opens in [[Berlіn]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.",0
"HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland [[theme]] park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney Co.","HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland [[tհeme]] park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney Co.",2
"Wineries look to high court for change in shipping rules A customer asked vintner Leon Santoro this week if he could ship a case of wine to the customer #39;s home in New [[York]]. Not legally, replied Santoro, general manager of Orfila Vineyards  amp; Winery in Escondido.","Wineries look to high court for change in shipping rules A customer asked vintner Leon Santoro this week if he could ship a case of wine to the customer #39;s home in New [[Yrok]]. Not legally, replied Santoro, general manager of Orfila Vineyards  amp; Winery in Escondido.",2
"[[Iraqi]] nuclear assets  #[[39]];are missing #39; Equipment which could be used to make nuclear arms has been vanishing from Iraq, the United Nations has been warned. Satellite images show entire nuclear plants appear to have been dismantled.","[[Irɑqi]] nuclear assets  #[[Ʒ9]];are missing #39; Equipment which could be used to make nuclear arms has been vanishing from Iraq, the United Nations has been warned. Satellite images show entire nuclear plants appear to have been dismantled.",0
"[[Militants]] in [[Iraq]] Kill UK [[Hostage]], [[Video]] [[Shows]]  BAGHDAD (Reuters) - Militants in [[Iraq]] [[beheaded]] [[British]]  [[hostage]] Kenneth [[Bigley]], three weeks after kidnapping him to  press a demand for the release of women held by U.S.-led  forces, a video seen by Reuters showed on Friday.","[[Militatns]] in [[Iraԛ]] Kill UK [[Hоstage]], [[Viԁeo]] [[S]] [[hows]]  BAGHDAD (Reuters) - Militants in [[Iraԛ]] [[beհeaded]] [[Britiѕh]]  [[hostaɡe]] Kenneth [[Biɡley]], three weeks after kidnapping him to  press a demand for the release of women held by U.S.-led  forces, a video seen by Reuters showed on Friday.",0
[[Rivers]] [[soaks]] up his big moment The game [[ball]] was retrieved following the Celtics #39; 107-73 victory over the Knicks [[last]] [[night]]. It will be [[appropriately]] lettered and presented to coach Doc [[Rivers]] to commemorate his first [[win]] for the club.,[[Rіvers]] [[soɑks]] up his big moment The game [[Ьall]] was retrieved following the Celtics #39; 107-73 victory over the Knicks [[lɑst]] [[ոight]]. It will be [[approprіately]] lettered and presented to coach Doc [[Rіvers]] to commemorate his first [[wiո]] for the club.,1
"[[Halliburton]] [[suffers]] loss on asbestos claims [[HOUSTON]] -- Oilfield services [[giant]] Halliburton Co. on Tuesday swung to a loss in the third quarter ended Sept. 30, hurt by hefty charges from discontinued operations related to the settlement of asbestos and silica claims.","[[Hɑlliburton]] [[sufefrs]] loss on asbestos claims [[HOSUTON]] -- Oilfield services [[giaոt]] Halliburton Co. on Tuesday swung to a loss in the third quarter ended Sept. 30, hurt by hefty charges from discontinued operations related to the settlement of asbestos and silica claims.",2
"[[Houston]] Isn #[[39]];t [[Ready]], but the Knicks [[Will]] [[Have]] to Be There is no simple way to [[replace]] one of the most accurate [[outside]] shooters in the [[game]], but starting next week, barring a [[miraculous]] turn in [[Allan]] [[Houston]] #39;s health, the Knicks will try.","[[Houstоn]] Isn #[[3৭]];t [[Readу]], but the Knicks [[Wilⅼ]] [[Haѵe]] to Be There is no simple way to [[repace]] one of the most accurate [[outsiԁe]] shooters in the [[gɑme]], but starting next week, barring a [[miraculouѕ]] turn in [[Alan]] [[Hou]] [[ston]] #39;s health, the Knicks will try.",1
"New-Age General Manager [[Labors]] to End Age-Old Curse Until Theo Epstein became the general manager of the Boston [[Red]] [[Sox]] two years ago, at 28, life had offered him little cause to believe in superstition.","New-Age General Manager [[Laborѕ]] to End Age-Old Curse Until Theo Epstein became the general manager of the Boston [[Reԁ]] [[Sx]] two years ago, at 28, life had offered him little cause to believe in superstition.",1
"Murphy Acquitted of Sexual Abuse Charges Basketball Hall of [[Fame]] member [[Calvin]] Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, 2004, in Houston.","Murphy Acquitted of Sexual Abuse Charges Basketball Hall of [[Faｍe]] member [[Calѵin]] Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. 6, 2004, in Houston.",1
"Morgan Stanley [[Profit]] Falls 34 Percent  [[NEW]] [[YORK]] ([[Reuters]]) - U.S. investment bank [[Morgan]] Stanley  &lt;A [[HREF]]=""[[http]]://www.investor.[[reuters]].com/FullQuote.aspx?ticker=MWD.N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt; on Wednesday said quarterly profit dropped 34 percent  amid reduced trading revenue, falling well short of Wall  Street's already-lowered expectations after a summer of  sluggish market activity.","Morgan Stanley [[Profіt]] Falls 34 Percent  [[NW]] [[YROK]] ([[Rеuters]]) - U.S. investment bank [[Morɡan]] Stanley  &lt;A [[H]] [[REF]]=""[[հttp]]://www.investor.[[reսters]].com/FullQuote.aspx?ticker=MWD.N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt; on Wednesday said quarterly profit dropped 34 percent  amid reduced trading revenue, falling well short of Wall  Street's already-lowered expectations after a summer of  sluggish market activity.",2
"[[DreamWorks]] Officer Quits DreamWorks SKG, the studio that created the  quot;Shrek #39; #39; films, said yesterday that Helene Hahn would step down as chief operating officer.","[[DreɑmWorks]] Officer Quits DreamWorks SKG, the studio that created the  quot;Shrek #39; #39; films, said yesterday that Helene Hahn would step down as chief operating officer.",2
[[North]] Korea-watchers ponder significance of [[Kim]] #39;s changed status SEOUL - Watchers of the reclusive North [[Korean]] [[regime]] are buzzing about reports that might indicate a change in the cult of personality surrounding Kim Jong Il.,[[Noth]] Korea-watchers ponder significance of [[K]] [[im]] #39;s changed status SEOUL - Watchers of the reclusive North [[Korеan]] [[regimе]] are buzzing about reports that might indicate a change in the cult of personality surrounding Kim Jong Il.,0
"[[Headshake]] to the [[SETI]] [[Headfake]] Did the famous [[screensaver]], [[SETIhome]], uncover the [[first]] [[strong]] evidence for an [[extraterrestrial]] signal? [[The]] SETI [[Institute's]] Seth Shostak discusses how hyperbole can misrepresent the last addition to a list of stellar candidates.","[[Headsha𝒌e]] to the [[SE]] [[TI]] [[Heafake]] Did the famous [[screensaveⲅ]], [[SETIome]], uncover the [[firs𝚝]] [[stⲅong]] evidence for an [[extraterestrial]] signal? [[T]] [[he]] SETI [[Institute`s]] Seth Shostak discusses how hyperbole can misrepresent the last addition to a list of stellar candidates.",3
"Trans-Tasman war hots up AIR New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and [[Qɑntas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",2
BT sells off stake in Eutelsat [[BRITISH]] Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ,BT sells off stake in Eutelsat [[BRITSIH]] Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The telecoms giant said it was offloading its 15.8 per cent holding in Paris-based ,2
"[[SABMiller]] #39;s China JV in \$154m deal [[SABMiller]], the world #39;s second largest brewer #39;s Chinese joint-venture, China Resources Breweries Limited (CRB) has acquired the Chinese brewing interests of Lion Nathan for an equity value of \$71-million and estimated assumed debt of \$83-million, CRM ","[[SABMіller]] #39;s China JV in \$154m deal [[SABMіller]], the world #39;s second largest brewer #39;s Chinese joint-venture, China Resources Breweries Limited (CRB) has acquired the Chinese brewing interests of Lion Nathan for an equity value of \$71-million and estimated assumed debt of \$83-million, CRM ",2
"Chargers to start Brees in Houston, [[beyond]] com. [[The]] San [[Diego]] [[Chargers]] [[announced]] on Monday that [[Drew]] Brees will start the 2004 opener against the Houston Texans at Reliant Stadium.","Chargers to start Brees in Houston, [[beyoոd]] com. [[Tհe]] San [[Digeo]] [[Charɡers]] [[aոnounced]] on Monday that [[D]] [[rew]] Brees will start the 2004 opener against the Houston Texans at Reliant Stadium.",1
"Accused deserter surrenders in [[Japan]] An accused US Army [[deserter]] has surrendered at a US military base near [[Tokyo]] to face charges filed in [[1965]], the Kyodo news [[service]] reported.","Accused deserter surrenders in [[Jpan]] An accused US Army [[deѕerter]] has surrendered at a US military base near [[Tokуo]] to face charges filed in [[19б5]], the Kyodo news [[servicе]] reported.",0
Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hockey]] practice.,Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hokey]] practice.,1
"British FM [[makes]] surprise [[trip]] to [[Iraq]] Children [[collect]] [[usable]] [[metal]] parts from the [[site]] of a car bomb explosion in [[Baghdad]], [[Iraq]], October [[4]]. AP. BAGHDAD ([[AFP]]) - Britain #39;s Foreign Secretary Jack Straw paid a surprise visit to Iraq on Tuesday amid ","British FM [[mɑkes]] surprise [[tⲅip]] to [[Irɑq]] Children [[colect]] [[usbale]] [[meal]] parts from the [[sіte]] of a car bomb explosion in [[Bɑghdad]], [[Irɑq]], October [[Ꮞ]]. AP. BAGHDAD ([[AP]]) - Britain #39;s Foreign Secretary Jack Straw paid a surprise visit to Iraq on Tuesday amid ",0
"Haitian storm survivors give thanks Amid the [[destruction]] from Tropical Storm Jeanne, Haitians have [[prayed]] for the [[1]],[[500]] dead and given thanks that their lives were spared at services on Sunday.","Haitian storm survivors give thanks Amid the [[destructіon]] from Tropical Storm Jeanne, Haitians have [[praуed]] for the [[l]],[[5]] [[00]] dead and given thanks that their lives were spared at services on Sunday.",0
"[[Cup]] chase lands in Dover [[When]] the [[green]] flag [[drops]] for [[today]] #[[39]];s MBNA America 400 at [[Dover]] [[International]] Speedway, 43 drivers will be lined up to cross the [[start]]/finish line.","[[Cսp]] chase lands in Dover [[Wհen]] the [[greeո]] flag [[dropѕ]] for [[toԁay]] #[[3৭]];s MBNA America 400 at [[Dоver]] [[In𝚝ernational]] Speedway, 43 drivers will be lined up to cross the [[stɑrt]]/finish line.",1
Hall of Shame   Hall of Fame [[We]] spotlight people and [[products]] that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame [[Wе]] spotlight people and [[рroducts]] that pester us...and the heroes saving us from annoyances.,3
"North Korea to review its [[role]] in [[nuclear]] [[talks]] [[SEOUL]] North Korea is seriously [[reconsidering]] its role in talks on its [[nuclear]] programs because of what it sees as a concerted campaign to topple the government in Pyongyang, the [[North]] Korean [[Foreign]] [[Ministry]] [[said]] [[Monday]].","North Korea to review its [[roe]] in [[nucleaⲅ]] [[talkѕ]] [[SOUL]] North Korea is seriously [[rec]] [[onsidering]] its role in talks on its [[ոuclear]] programs because of what it sees as a concerted campaign to topple the government in Pyongyang, the [[Nоrth]] Korean [[Forеign]] [[Ministrу]] [[sid]] [[Mondy]].",0
"NBA Star Pippen [[Announces]] Retirement National Basketball [[Association]] [[star]] [[Scottie]] [[Pippen]] has announced his retirement from the game, leaving the [[Chicago]] Bulls team he helped lead to six [[NBA]] titles.","NBA Star Pippen [[Annoսnces]] Retirement National Basketball [[Associatіon]] [[stɑr]] [[Scot𝚝ie]] [[Pippeո]] has announced his retirement from the game, leaving the [[Chica]] [[go]] Bulls team he helped lead to six [[N]] [[BA]] titles.",1
"Notebook: [[James]] giving Sonics a jump-start [[Jerome]] James [[showed]] up late to the Sonics #39; home opener, and his lack of substantial playing time in [[exhibition]] games hinted at another wasted season full of jokes about a 7-foot-1 guy who couldn #39;t grab a rebound from a toddler.","Notebook: [[Jameѕ]] giving Sonics a jump-start [[Jеrome]] James [[shоwed]] up late to the Sonics #39; home opener, and his lack of substantial playing time in [[exhibitiоn]] games hinted at another wasted season full of jokes about a 7-foot-1 guy who couldn #39;t grab a rebound from a toddler.",1
"Earnhardt: Take money, not points Dale Earnhardt Jr. wants [[NASCAR]] to change its [[punishment]] for swearing on television and radio broadcasts before [[another]] driver commits a similar slip of the [[tongue]].","Earnhardt: Take money, not points Dale Earnhardt Jr. wants [[NASCR]] to change its [[punisհment]] for swearing on television and radio broadcasts before [[anothеr]] driver commits a similar slip of the [[tonguе]].",1
