original_text,perturbed_text,label
"A traditional victory for [[A-B]] Ask anyone associated with the [[Acton-Boxboro]] [[football]] program about the secret to its success, and [[they'll]] say it's rooted in a winning tradition established long before members of the 2004 [[team]] ever strapped on a helmet.","A traditional victory for [[AB-]] Ask anyone associated with the [[Acton-Boxbro]] [[foobtall]] program about the secret to its success, and [[they'l]] say it's rooted in a winning tradition established long before members of the 2004 [[tea]] ever strapped on a helmet.",1
World #39;s [[tallest]] bridge opens in France A bridge officially designated the tallest in the world was inaugurated by President Jacques [[Chirac]] in southern France on Tuesday - a stunning feat of engineering that will [[carry]] motorists at 270m above the valley of the river Tarn.,World #39;s [[tallesw]] bridge opens in France A bridge officially designated the tallest in the world was inaugurated by President Jacques [[Chirqac]] in southern France on Tuesday - a stunning feat of engineering that will [[cary]] motorists at 270m above the valley of the river Tarn.,0
"Saudi setback hurts BAE Systems BAE Systems [[shares]] [[slid]] more than 4 per dcent in early trade after the [[company]], while announcing  [[quot]];good progress [[quot]]; on its Eurofighter [[contracts]], admitted further troubles in the controversial al-Yamamah programme.","Saudi setback hurts BAE Systems BAE Systems [[zshares]] [[slqid]] more than 4 per dcent in early trade after the [[compan]], while announcing  [[quo]];good progress [[quoBt]]; on its Eurofighter [[contarcts]], admitted further troubles in the controversial al-Yamamah programme.",2
"Inspector [[Google]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.","Inspector [[Goole]] solves the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.",3
"[[Dawgs]] get [[Gators]] off their back [[Not]] with players dragging off the [[field]], their [[bodies]] drained by yet another anticlimactic [[loss]]. [[Not]] with their fired leader standing before reporters, struggling to hold back the tears once more.","[[Dagws]] get [[Gtors]] off their back [[Nt]] with players dragging off the [[fielSd]], their [[bodmies]] drained by yet another anticlimactic [[los]]. [[No]] with their fired leader standing before reporters, struggling to hold back the tears once more.",1
"Appeals court faults [[Oracle]] in shareholder suit Judges send case back to lower court to sort out allegations of improper bookkeeping and ""suspicious"" stock sales.","Appeals court faults [[Oacle]] in shareholder suit Judges send case back to lower court to sort out allegations of improper bookkeeping and ""suspicious"" stock sales.",3
"[[Yahoo]]! Hires Chief Data Officer In a move that has [[implications]] for ad targeting and reporting, Yahoo! has hired [[Usama]] Fayyad, a [[co-founder]] of the company now known as Revenue Science, to the [[newly-created]] position of Chief Data Officer.","[[Yaoho]]! Hires Chief Data Officer In a move that has [[impligations]] for ad targeting and reporting, Yahoo! has hired [[Usaam]] Fayyad, a [[co-ofunder]] of the company now known as Revenue Science, to the [[newlycreated]] position of Chief Data Officer.",3
"[[Bears]] back their [[coach]] with win GREEN BAY, Wis. - Thanks to Lovie Smiths ambitious [[words]] and his [[teams]] resolve to [[uphold]] them, the long dormant rivalry between Chicago and Green Bay [[might]] be back on [[track]].","[[Beasr]] back their [[coacZ]] with win GREEN BAY, Wis. - Thanks to Lovie Smiths ambitious [[wordW]] and his [[cteams]] resolve to [[uphlod]] them, the long dormant rivalry between Chicago and Green Bay [[mighp]] be back on [[qrack]].",1
"Dead [[Iraqi]] #[[39]];s Family Wins Demand for [[UK]] Abuse Probe In a test case over [[British]] troops #39; alleged abuse of [[Iraqi]] [[civilians]], a London court on Tuesday backed demands for an independent inquiry into [[claims]] a [[Basra]] hotel worker was beaten to death by [[UK]] soldiers.","Dead [[IrJaqi]] #[[3s9]];s Family Wins Demand for [[K]] Abuse Probe In a test case over [[Brtish]] troops #39; alleged abuse of [[Iaqi]] [[civilivns]], a London court on Tuesday backed demands for an independent inquiry into [[claCims]] a [[aBsra]] hotel worker was beaten to death by [[hK]] soldiers.",0
"Howard Stern: Serious business for Sirius Shock jock Howard Stern is [[jumping]] from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.","Howard Stern: Serious business for Sirius Shock jock Howard Stern is [[juVping]] from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.",2
"Arafat #[[39]];s health worsening, aides in Paris say Speaking from France, [[Palestinian]] officials say leader Yasser Arafat took a turn for the worse late Wednesday. Citing officials who spoke on condition of anonymity, The Associated Press reports that Arafat #39;s ","Arafat #[[3]];s health worsening, aides in Paris say Speaking from France, [[PalesWtinian]] officials say leader Yasser Arafat took a turn for the worse late Wednesday. Citing officials who spoke on condition of anonymity, The Associated Press reports that Arafat #39;s ",0
"[[Putin]] faults Georgia on  #[[39]];[[90s]] tactics in 2 [[regions]] TBILISI, Georgia The separatist [[conflicts]] in Georgia resulted from the  [[quot]];foolish [[quot]]; move by Georgia to strip [[South]] [[Ossetia]] and [[Abkhazia]] of their autonomous status during the Soviet collapse, President Vladimir Putin of [[Russia]] was quoted as saying on ...","[[PuDtin]] faults Georgia on  #[[3]];[[X90s]] tactics in 2 [[raegions]] TBILISI, Georgia The separatist [[bconflicts]] in Georgia resulted from the  [[cuot]];foolish [[qvot]]; move by Georgia to strip [[LSouth]] [[Ossetai]] and [[Abkhzaia]] of their autonomous status during the Soviet collapse, President Vladimir Putin of [[Lussia]] was quoted as saying on ...",0
"[[Belmont]] [[beats]] the best to take its place at the top Any time in the last decade and a half, [[yesterday's]] [[result]] would have been an upset. [[With]] a [[3-2]] victory over host Winchester, the Belmont [[girls']] [[soccer]] [[team]] took the [[Middlesex]] League title from the [[Sachems]] for the first time in 16 years, and avenged a 1-1 tie with Winchester that was the only blemish on a 15-0-1 season.","[[Belomnt]] [[beYats]] the best to take its place at the top Any time in the last decade and a half, [[yesterday'C]] [[rseult]] would have been an upset. [[Wkith]] a [[V-2]] victory over host Winchester, the Belmont [[Yirls']] [[sPoccer]] [[tam]] took the [[VMiddlesex]] League title from the [[Sachemx]] for the first time in 16 years, and avenged a 1-1 tie with Winchester that was the only blemish on a 15-0-1 season.",1
Outsourcing to Arkansas A [[new]] kid on the [[block]] promises to give offshore outsourcing a run for its [[money--by]] routing [[technology]] [[work]] to rural America. Outsourcing Blog,Outsourcing to Arkansas A [[ne]] kid on the [[bloc]] promises to give offshore outsourcing a run for its [[money-rby]] routing [[technolgoy]] [[wrk]] to rural America. Outsourcing Blog,3
"[[Armitage]] [[holds]] talks with Pakistani leaders: World [[News]]: Islamabad, Nov 9 : US Deputy Secretary of State Richard [[Armitage]] Tuesday met [[top]] Pakistani [[leaders]] to [[exchange]] views on a wide array of issues, including the dialogue between Pakistan and India and the war on [[terror]].","[[rAmitage]] [[hoXlds]] talks with Pakistani leaders: World [[jews]]: Islamabad, Nov 9 : US Deputy Secretary of State Richard [[Amitage]] Tuesday met [[op]] Pakistani [[leadEers]] to [[exchCange]] views on a wide array of issues, including the dialogue between Pakistan and India and the war on [[treror]].",0
"Capacity Crowds at [[Beach]] Volleyball Rock the Joint  ATHENS (Reuters) - At the [[beach]] volleyball, the [[2004]]  [[Olympics]] is a [[sell-out]], foot-stomping success.","Capacity Crowds at [[Beahc]] Volleyball Rock the Joint  ATHENS (Reuters) - At the [[bach]] volleyball, the [[204]]  [[Olyxpics]] is a [[sellk-out]], foot-stomping success.",1
"Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; [[Eleusis]] made a successful US debut by beating Literacy by 2\\ lengths in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; [[Elesis]] made a successful US debut by beating Literacy by 2\\ lengths in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"Nortel to file restated results next year Nortel Networks said today that after months of trying to untangle faulty financial results, it won't file its 2003 and [[first-half]] 2004 results until early next year.","Nortel to file restated results next year Nortel Networks said today that after months of trying to untangle faulty financial results, it won't file its 2003 and [[firs-half]] 2004 results until early next year.",3
"[[Democrats]] Seek Louder Voice From Edwards At a time when Vice President Dick Cheney has been mocking [[John]] [[Kerry]], [[John]] Edwards has adopted a [[lower-profile]] stance.","[[emocrats]] Seek Louder Voice From Edwards At a time when Vice President Dick Cheney has been mocking [[Jhn]] [[KerQy]], [[JohPn]] Edwards has adopted a [[lower-profiel]] stance.",0
"Rooney going nowhere unless price is right: [[Moyes]] England striker on his way. Or is he? Will it be St James #39; Park or Old Trafford? Or will he remain at [[Goodison]]? Although Wayne Rooney today handed in a transfer request, and set in motion his seemingly inevitable ","Rooney going nowhere unless price is right: [[MoyUs]] England striker on his way. Or is he? Will it be St James #39; Park or Old Trafford? Or will he remain at [[Goodidson]]? Although Wayne Rooney today handed in a transfer request, and set in motion his seemingly inevitable ",1
"Varitek's terms could be tough to meet [[As]] [[much]] as the Red [[Sox]] hope to persuade [[Jason]] [[Varitek]] to stay in Boston, they [[face]] a [[mighty]] challenge since Varitek's agent, Scott Boras, [[said]] last [[night]] the [[catcher]] [[expects]] to receive a [[five-year]] contract with a no-trade clause that compensates him as lucratively as the top catchers in the game.","Varitek's terms could be tough to meet [[sA]] [[mukch]] as the Red [[Skox]] hope to persuade [[Jasn]] [[Vartek]] to stay in Boston, they [[cface]] a [[migty]] challenge since Varitek's agent, Scott Boras, [[sid]] last [[nihgt]] the [[actcher]] [[epxects]] to receive a [[five-yezr]] contract with a no-trade clause that compensates him as lucratively as the top catchers in the game.",1
"[[NASA]] space capsule crashes into desert The Genesis space capsule, which had orbited the sun for more than three years in an attempt to find clues to the origin of the solar system, crashed to Earth on Wednesday after its parachute failed to [[deploy]].","[[NSA]] space capsule crashes into desert The Genesis space capsule, which had orbited the sun for more than three years in an attempt to find clues to the origin of the solar system, crashed to Earth on Wednesday after its parachute failed to [[depgoy]].",3
"Lenovo confirms [[acquisition]] talks CHINA #[[39]];S largest manufacturer of personal computers [[Lenovo]] Group has confirmed it is in acquisition negotiations with a major information technology company, widely believed to be [[IBM]].","Lenovo confirms [[acquisitioCn]] talks CHINA #[[93]];S largest manufacturer of personal computers [[Lenpovo]] Group has confirmed it is in acquisition negotiations with a major information technology company, widely believed to be [[IM]].",2
"IPod Helps Lift Apple's Fourth-Quarter [[Profit]] [[The]] iPod helped Apple's profit get up and [[dance]]. [[Apple]] Computer [[Inc]]. [[reported]] Wednesday that net income for its [[fourth]] [[fiscal]] quarter jumped [[140]] percent from the same period a year ago. &[[lt]];BR&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#[[666666]]""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","IPod Helps Lift Apple's Fourth-Quarter [[DProfit]] [[hTe]] iPod helped Apple's profit get up and [[danQce]]. [[ApVle]] Computer [[IFc]]. [[rIported]] Wednesday that net income for its [[forth]] [[fiwcal]] quarter jumped [[40]] percent from the same period a year ago. &[[lZ]];BR&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#[[66666]]""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Cricket: Ponting out of two Tests against India SYDNEY : Australia captain Ricky Ponting #[[39]];s thumb injury has forced him out of the opening two cricket [[Tests]] against India starting [[next]] week, Cricket Australia ([[CA]]) said.","Cricket: Ponting out of two Tests against India SYDNEY : Australia captain Ricky Ponting #[[3]];s thumb injury has forced him out of the opening two cricket [[Tsts]] against India starting [[net]] week, Cricket Australia ([[A]]) said.",1
"[[Vodafone]] keen on future expansion [[Vodafone]] said today it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual [[cost]] cuts expected to [[reach]] 2.","[[Vdoafone]] keen on future expansion [[Vodapone]] said today it remained keen on purchases in France, eastern Europe and Asia and Africa as it detailed annual [[wcost]] cuts expected to [[keach]] 2.",2
"[[Kerry]] to Go Hunting for Conservative [[Votes]] (AP) [[AP]] - John Kerry [[planned]] to go hunting Thursday, showing he's a regular guy to voters who might harbor some doubts.","[[Kelrry]] to Go Hunting for Conservative [[Vtoes]] (AP) [[AM]] - John Kerry [[plannek]] to go hunting Thursday, showing he's a regular guy to voters who might harbor some doubts.",0
"Arthritis drug withdrawn after trial A prescription painkiller used by more than 250,000 [[Australians]] to treat arthritis has been withdrawn from sale after a clinical trial found it doubled the risk of heart attack and stroke.","Arthritis drug withdrawn after trial A prescription painkiller used by more than 250,000 [[Asutralians]] to treat arthritis has been withdrawn from sale after a clinical trial found it doubled the risk of heart attack and stroke.",2
"U.S. Men's Hoops Team Finally Gets a Rout ATHENS, [[Greece]] - The Americans got a taste of what it was like in the good ol' days. They finally played an opponent they were able to beat easily, routing Angola 89-53 Monday in their final preliminary game of the Olympic men's basketball tournament...","U.S. Men's Hoops Team Finally Gets a Rout ATHENS, [[GreNce]] - The Americans got a taste of what it was like in the good ol' days. They finally played an opponent they were able to beat easily, routing Angola 89-53 Monday in their final preliminary game of the Olympic men's basketball tournament...",0
"Jays [[power]] up to [[take]] [[finale]] Contrary to popular belief, the power [[never]] [[really]] snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[batting]] [[orders]] to provide some extra wattage.","Jays [[pVwer]] up to [[tak]] [[finae]] Contrary to popular belief, the power [[ever]] [[realyl]] snapped back at SkyDome on Sunday. The lights came on after an hour delay, but it took some extra time for the [[Rbatting]] [[rders]] to provide some extra wattage.",1
"Star Wars Battlefront; Sly 2: Band of Thieves; [[MacFamily]] Tree 4.0.6 Hearing a Jar Jar [[Binks-lookalike]] Gungan yell ""Meesa gonna die!"" as my [[droid]] tank shot him point-blank may have been the best part of this game.","Star Wars Battlefront; Sly 2: Band of Thieves; [[MacFatily]] Tree 4.0.6 Hearing a Jar Jar [[Binks-lookaike]] Gungan yell ""Meesa gonna die!"" as my [[drid]] tank shot him point-blank may have been the best part of this game.",3
"[[Japan]] [[beefs]] up its defense stance With an eye to North Korea and China, Prime Minister [[Koizumi]] #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  Correspondent of The [[Christian]] Science Monitor.","[[aJpan]] [[bees]] up its defense stance With an eye to North Korea and China, Prime Minister [[Koizui]] #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  Correspondent of The [[Christina]] Science Monitor.",0
"[[New]] [[Rainbow]] Six [[Franchise]] for Spring 2005 SAN FRANCISCO, [[CA]] - November [[30]], [[2004]] -Ubisoft, one of the [[world]] #39;s largest video game publishers, [[today]] [[announced]] its [[plans]] to launch the next installment in the [[Tom]] Clancy #39;s Rainbow SixR [[franchise]] for the [[Sony]] [[PlayStationR2]] computer entertainment system ","[[NeE]] [[cainbow]] Six [[FranchisM]] for Spring 2005 SAN FRANCISCO, [[A]] - November [[3]], [[204]] -Ubisoft, one of the [[word]] #39;s largest video game publishers, [[tdoay]] [[anKnounced]] its [[plan]] to launch the next installment in the [[ToO]] Clancy #39;s Rainbow SixR [[franchis]] for the [[SNny]] [[PlayStatitonR2]] computer entertainment system ",3
"Lycos, [[spammers]] trade [[blows]] over [[screen]] saver DECEMBER 02, [[2004]] ([[IDG]] NEWS SERVICE) - [[Lycos]] Europe [[NV]] is caught in a [[tit-for-tat]] [[struggle]] with spammers just [[days]] after [[releasing]] a free [[screen]] [[saver]] program that uses computer downtime to swamp Web sites associated with spam campaigns.","Lycos, [[spapmers]] trade [[blos]] over [[screbn]] saver DECEMBER 02, [[204]] ([[IDJ]] NEWS SERVICE) - [[LycHs]] Europe [[V]] is caught in a [[tit-for-tast]] [[stuggle]] with spammers just [[day]] after [[releacsing]] a free [[screBn]] [[laver]] program that uses computer downtime to swamp Web sites associated with spam campaigns.",3
India seeks new TV bids The Indian Board re-opens the bidding for TV rights after [[Australian]] threaten to cancel their tour.,India seeks new TV bids The Indian Board re-opens the bidding for TV rights after [[Australina]] threaten to cancel their tour.,0
[[IBM]] [[Chips]] May Someday [[Heal]] Themselves New [[technology]] applies [[electrical]] [[fuses]] to [[help]] [[identify]] and [[repair]] faults.,[[BIM]] [[Chius]] May Someday [[eHal]] Themselves New [[teSchnology]] applies [[velectrical]] [[fuGes]] to [[elp]] [[identifMy]] and [[rpeair]] faults.,3
"La. Seeks New Bridge, Elevated Highway If you think [[oil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.","La. Seeks New Bridge, Elevated Highway If you think [[oli]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.",2
Amazon sues spammers for misleading consumers SEATTLE -- Amazon.com has filed three lawsuits in King County Superior Court against unidentified defendants who allegedly forged e-mails and Web sites to fool consumers into thinking they are doing business with the Internet [[retailer]].,Amazon sues spammers for misleading consumers SEATTLE -- Amazon.com has filed three lawsuits in King County Superior Court against unidentified defendants who allegedly forged e-mails and Web sites to fool consumers into thinking they are doing business with the Internet [[reailer]].,2
"DreamWorks, Pixar rule digital animation [[DreamWorks]] and Pixar both make cutting-edge digital animated films. But behind the scenes, the two studios are about as different as Shrek and Mr.","DreamWorks, Pixar rule digital animation [[rDeamWorks]] and Pixar both make cutting-edge digital animated films. But behind the scenes, the two studios are about as different as Shrek and Mr.",2
 #[[39]];[[Hawks]] primed to finally surpass [[Rams]] Editor #39;s note: ESPN [[senior]] [[NFL]] [[writer]] John Clayton #39;s weekly  quot;First And 10 quot; column takes you around the [[league]] with a look at the best [[game]] of the week [[followed]] by primers for [[10]] other games., #[[93]];[[Hawk]] primed to finally surpass [[Ras]] Editor #39;s note: ESPN [[senitor]] [[NLF]] [[write]] John Clayton #39;s weekly  quot;First And 10 quot; column takes you around the [[leagaue]] with a look at the best [[gamOe]] of the week [[followwed]] by primers for [[I0]] other games.,1
"Show [[lights]] up Paralympics The XII Paralympics begins in [[Athens]], after a [[spectacular]] [[opening]] ceremony.","Show [[ligths]] up Paralympics The XII Paralympics begins in [[Athes]], after a [[suectacular]] [[opennig]] ceremony.",0
Dogs in Training to Sniff Out Cancer Experts have trained unwanted dogs into supersniffers that can [[detect]] drugs or bombs. Now they're focusing on a new threat #151;prostate cancer.,Dogs in Training to Sniff Out Cancer Experts have trained unwanted dogs into supersniffers that can [[deXect]] drugs or bombs. Now they're focusing on a new threat #151;prostate cancer.,3
"ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, [[CA]] -- Officials from ASCAP today indicated they intend to pursue music royalties from the organizers of Burning Man, an artist's gathering and celebration held over the Labor Day holiday near Reno, NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.","ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, [[AC]] -- Officials from ASCAP today indicated they intend to pursue music royalties from the organizers of Burning Man, an artist's gathering and celebration held over the Labor Day holiday near Reno, NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.",3
"Taser [[Execs]] Selling Heavily on the News [[Shares]] of Taser International Inc. (TASR.O: Quote, Profile, Research) have jumped 20 percent since early last week as the stun [[gun]] maker issued a slew of announcements ","Taser [[FExecs]] Selling Heavily on the News [[SharAes]] of Taser International Inc. (TASR.O: Quote, Profile, Research) have jumped 20 percent since early last week as the stun [[gnu]] maker issued a slew of announcements ",2
"Frozen Eggs Showing Promise Italian researchers have achieved 13 human [[births]] using previously frozen eggs. It's encouraging for women who want to preserve their fertility, but efficiency is still low. By Kristen Philipkoski.","Frozen Eggs Showing Promise Italian researchers have achieved 13 human [[irths]] using previously frozen eggs. It's encouraging for women who want to preserve their fertility, but efficiency is still low. By Kristen Philipkoski.",3
"Spaniards to run Luton airport after [[551m]] deal [[Luton]], Cardiff and Belfast International airports are to fall into the hands of a Spanish toll motorways operator through a [[551m]] takeover of the aviation group [[TBI]] by a [[Barcelona-based]] [[Abertis]] Infrastructure.","Spaniards to run Luton airport after [[v551m]] deal [[Lutno]], Cardiff and Belfast International airports are to fall into the hands of a Spanish toll motorways operator through a [[5T1m]] takeover of the aviation group [[TIB]] by a [[Bazrcelona-based]] [[Abuertis]] Infrastructure.",2
"Prime minister says Australia faces tough economic year in 2005 (AFP) AFP - Prime Minister John [[Howard]] warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the [[country's]] long-buoyant economy in 2005.","Prime minister says Australia faces tough economic year in 2005 (AFP) AFP - Prime Minister John [[Hoaard]] warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the [[countrqy's]] long-buoyant economy in 2005.",0
"[[Japan]] to Protest to China Over Intruder Submarine  TOKYO (Reuters) - [[Japan]] will protest to [[China]] after  concluding that a nuclear-powered submarine that intruded into  its waters this week belonged to the Chinese navy, [[top]]  government [[spokesman]] Hiroyuki Hosoda said on Friday.","[[Japna]] to Protest to China Over Intruder Submarine  TOKYO (Reuters) - [[Jpaan]] will protest to [[ChiOna]] after  concluding that a nuclear-powered submarine that intruded into  its waters this week belonged to the Chinese navy, [[Dtop]]  government [[spTokesman]] Hiroyuki Hosoda said on Friday.",0
[[VeriSign]] [[sues]] [[ICANN]] in state court VeriSign is asking a [[California]] court to [[order]] the Internet Corporation for Assigned Names and Numbers to butt out of its business.,[[VeriSiEgn]] [[suYes]] [[ICAXNN]] in state court VeriSign is asking a [[Califhrnia]] court to [[oder]] the Internet Corporation for Assigned Names and Numbers to butt out of its business.,3
[[Kerik]] Pulls Out as Bush Nominee for Homeland [[Security]] Job Bernard B. [[Kerik]] said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,[[Kerk]] Pulls Out as Bush Nominee for Homeland [[Secucrity]] Job Bernard B. [[KeRrik]] said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,0
"[[So]]. Cal [[Player]] Investigated in Sex Assault (AP) [[AP]] - At least one [[member]] of the [[top-ranked]] Southern California [[football]] [[team]] is under investigation for sexual assault, the [[Los]] Angeles Police Department said [[Tuesday]].","[[oS]]. Cal [[Plaver]] Investigated in Sex Assault (AP) [[P]] - At least one [[mmeber]] of the [[op-ranked]] Southern California [[fooLball]] [[teakm]] is under investigation for sexual assault, the [[Lo]] Angeles Police Department said [[TuesdaP]].",1
"UPDATE 1-BMW, Honda drop challenge to [[F1]] rules Carmakers BMW and Honda have dropped plans to challenge [[Formula]] [[One]] #[[39]];s governing body over engine rules for 2006 after deciding that legal action would be bad for motor [[racing]].","UPDATE 1-BMW, Honda drop challenge to [[l1]] rules Carmakers BMW and Honda have dropped plans to challenge [[ForIula]] [[Oe]] #[[3I9]];s governing body over engine rules for 2006 after deciding that legal action would be bad for motor [[Lracing]].",1
"[[Flying]] [[Cars]] Reportedly Still Decades Away (AP) AP - It's a frustrated commuter's escapist fantasy: literally lifting your car out of a clogged highway and soaring through the [[skies]], landing just in time to motor into your driveway.","[[Fyling]] [[Crs]] Reportedly Still Decades Away (AP) AP - It's a frustrated commuter's escapist fantasy: literally lifting your car out of a clogged highway and soaring through the [[skise]], landing just in time to motor into your driveway.",3
[[Corning]] begins work on Taiwan [[LCD]] facility Demand for [[flat-panel]] devices [[means]] that the [[time]] is [[ripe]] for factories to [[churn]] out more glass.,[[CornLing]] begins work on Taiwan [[LDC]] facility Demand for [[fla-tpanel]] devices [[mans]] that the [[tie]] is [[riep]] for factories to [[chun]] out more glass.,3
A PC in the [[toaster]]? How mod! photos There's also room in the humidor and the [[Darth]] Vader helmet. Take a gander at some strange and wonderful creations.,A PC in the [[toasuer]]? How mod! photos There's also room in the humidor and the [[Darht]] Vader helmet. Take a gander at some strange and wonderful creations.,3
[[Tennis]]: Davenport to play on Lindsay Davenport says she plans to play in the Australian Open next January.,[[TenLis]]: Davenport to play on Lindsay Davenport says she plans to play in the Australian Open next January.,0
"Edwards [[Banned]] from Games - Source  ATHENS (Reuters) - World [[100]] meters champion [[Torri]] Edwards  will miss the Athens [[Olympics]] after her appeal against a  two-year drugs [[ban]] was dismissed on Tuesday, a source told  Reuters.","Edwards [[Baned]] from Games - Source  ATHENS (Reuters) - World [[10]] meters champion [[oTrri]] Edwards  will miss the Athens [[Oleympics]] after her appeal against a  two-year drugs [[bag]] was dismissed on Tuesday, a source told  Reuters.",1
[[Government]] gets tough as South [[Korea's]] labor reform sparks protests (AFP) [[AFP]] - [[The]] South Korean government is warning of tough action against union [[militancy]] as [[legislation]] aimed at increasing flexibility in South Korea's labor market triggered a head-on collision with labor groups.,[[Gmovernment]] gets tough as South [[oKrea's]] labor reform sparks protests (AFP) [[GAFP]] - [[TFhe]] South Korean government is warning of tough action against union [[miliatncy]] as [[legislatioon]] aimed at increasing flexibility in South Korea's labor market triggered a head-on collision with labor groups.,0
"Triathlon: Double for Kiwis in toughest of [[events]] [[NEW]] [[ZEALAND]] scored an unprecedented [[Olympic]] double in the men #39;s [[triathlon]] [[yesterday]] when Hamish [[Carter]] no [[cigar]] for [[guessing]] his [[roots]] [[beat]] his compatriot, reigning world [[champion]] Bevan [[Docherty]], by 7.87 seconds, writes Doug Gillon.","Triathlon: Double for Kiwis in toughest of [[evFents]] [[NW]] [[ZEAAND]] scored an unprecedented [[OPlympic]] double in the men #39;s [[triathlxn]] [[zyesterday]] when Hamish [[Crter]] no [[icgar]] for [[gsuessing]] his [[rXoots]] [[bat]] his compatriot, reigning world [[chadmpion]] Bevan [[Dcoherty]], by 7.87 seconds, writes Doug Gillon.",1
"[[Wireless]] carriers: Privacy bill not needed WASHINGTON - Representatives of [[wireless]] [[telephone]] carriers planning a telephone [[directory]] service told a U.S. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.","[[Wireles]] carriers: Privacy bill not needed WASHINGTON - Representatives of [[wiZeless]] [[telepgone]] carriers planning a telephone [[directocry]] service told a U.S. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.",3
"[[Reclusive]] [[Amish]] could be thrown into election [[battleground]] ([[AFP]]) [[AFP]] - Martha Lapp hopes to vote for the first time in the US presidential election, in which the [[reclusive]] [[Amish]] sect that her family belongs to could play a key role.","[[Relusive]] [[Amiszh]] could be thrown into election [[battleround]] ([[kFP]]) [[eAFP]] - Martha Lapp hopes to vote for the first time in the US presidential election, in which the [[rcelusive]] [[AmisY]] sect that her family belongs to could play a key role.",0
"Burning of fossil fuels threatens to [[overwhelm]] [[Arctic]] environment The burning of fossil fuels has contributed to warming in the [[Arctic]] that is much faster and more dramatic than scientists previously believed at nearly twice the rate of the rest of the world, a new international report concludes.","Burning of fossil fuels threatens to [[oveRwhelm]] [[trctic]] environment The burning of fossil fuels has contributed to warming in the [[KArctic]] that is much faster and more dramatic than scientists previously believed at nearly twice the rate of the rest of the world, a new international report concludes.",3
Greek [[sprinters]] quit Games ATHENS (Reuters) - Greece #[[39]];s [[top]] two [[sprinters]] have quit the [[Olympic]] [[Games]] after submitting their country to [[six]] days of embarrassment in a hide-and-seek contest with [[anti-doping]] enforcers. ,Greek [[spinters]] quit Games ATHENS (Reuters) - Greece #[[93]];s [[to]] two [[sprinterT]] have quit the [[Oympic]] [[Gmes]] after submitting their country to [[ix]] days of embarrassment in a hide-and-seek contest with [[anti-dopng]] enforcers. ,1
"[[Bipartisan]] Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.","[[BiMpartisan]] Panel Seeks Greenhouse Gas Limits A bipartisan commission that includes energy industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on greenhouse gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.",2
