original_text,perturbed_text,label
"Democrats Question [[Kerry's]] Campaign Funds Democratic Party leaders said Wednesday they [[want]] to [[know]] why Sen. John [[Kerry]] [[ended]] his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates [[across]] the [[country]].","Democrats Question [[Kerrу's]] Campaign Funds Democratic Party leaders said Wednesday they [[wɑnt]] to [[kn]] [[ow]] why Sen. John [[Krery]] [[edned]] his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates [[acrss]] the [[coսntry]].",0
"Approval [[Expected]] for Big Cellphone Deal Federal regulators will formally approve Cingular Wireless #39;s \$41 billion purchase of AT amp;T Wireless today, company officials briefed on the matter said over the weekend.","Approval [[Exepcted]] for Big Cellphone Deal Federal regulators will formally approve Cingular Wireless #39;s \$41 billion purchase of AT amp;T Wireless today, company officials briefed on the matter said over the weekend.",3
"GOP Jamboree May Give [[Stocks]] Brief Lift  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stock]] market could get a brief boost this week,  experts say.","GOP Jamboree May Give [[Stоcks]] Brief Lift  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[s]] [[tock]] market could get a brief boost this week,  experts say.",2
"SEC Wants Fixes, Instead of  Fines Rather than rapping knuckles after abuse is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know Wall Street well enough to get the jump on problems before  [[investors]] lose money.","SEC Wants Fixes, Instead of  Fines Rather than rapping knuckles after abuse is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know Wall Street well enough to get the jump on problems before  [[іnvestors]] lose money.",2
"HP drops Itanium [[development]] [[Hewlett-Packard]] Co. (HP) is getting out of the [[chip-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.","HP drops Itanium [[deveⅼopment]] [[Hewlett-Pɑckard]] Co. (HP) is getting out of the [[chіp-making]] business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.",3
"[[Orion]] [[Debuts]] [[Cluster]] Workstation Orion [[Multisystems]], a new company founded by former [[Transmeta]] (Quote, Chart) executives, debuted a family of [[workstations]] [[Monday]] that [[think]] and [[act]] [[like]] a cluster of [[servers]].","[[Oroin]] [[Dеbuts]] [[Clսster]] Workstation Orion [[Mսltisystems]], a new company founded by former [[Trɑnsmeta]] (Quote, Chart) executives, debuted a family of [[workstɑtions]] [[Mondɑy]] that [[tink]] and [[at]] [[lkie]] a cluster of [[serves]].",3
"CE giants  #39;readying [[Blu-ray]] camcorders #39; [[Sony]], Sharp and Matsushita plan to offer camcorders based on a [[cut-down]] version of the Blu-ray Disc, and could [[announce]] product as early as next year.","CE giants  #39;readying [[Blս-ray]] camcorders #39; [[S]] [[ony]], Sharp and Matsushita plan to offer camcorders based on a [[cu-tdown]] version of the Blu-ray Disc, and could [[announcе]] product as early as next year.",3
"[[Dollar]] Dives to Record Low Vs. Euro  LONDON (Reuters) - The [[dollar]] crashed through key barriers  to a record low on the euro and a 7-month low on the [[yen]] on  Wednesday, as concern mounted a forthcoming G20 finance  ministers' meeting would do little to halt its slide.","[[Dolⅼar]] Dives to Record Low Vs. Euro  LONDON (Reuters) - The [[dоllar]] crashed through key barriers  to a record low on the euro and a 7-month low on the [[yеn]] on  Wednesday, as concern mounted a forthcoming G20 finance  ministers' meeting would do little to halt its slide.",2
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his [[nest]], and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his [[ոest]], and the flap has already begun.",3
"[[Russia]] wants new business partnership with old ally India ([[AFP]]) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, envisaging sophisticated arms sales, [[high-end]] [[technology]] swaps and political support on the world stage.","[[Rսssia]] wants new business partnership with old ally India ([[A]] [[FP]]) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, envisaging sophisticated arms sales, [[hihg-end]] [[technoⅼogy]] swaps and political support on the world stage.",0
"US Plutonium Shipment Reaches [[France]] Working under tight [[security]] from [[helicopters]] and police, port crews unloaded US military plutonium from a [[British]] ship on Wednesday after its arrival in northwest [[France]], [[nuclear]] industry officials said.","US Plutonium Shipment Reaches [[Fraոce]] Working under tight [[secrity]] from [[heilcopters]] and police, port crews unloaded US military plutonium from a [[Brtiish]] ship on Wednesday after its arrival in northwest [[Fran]] [[ce]], [[nucleaⲅ]] industry officials said.",0
"B.C. Mountie [[killed]] in stolen truck [[crash]] leaves wife, [[two]] small [[children]] (Canadian [[Press]]) [[Canadian]] Press - VERNON, B.C. (CP) - [[Vernon]] [[RCMP]] have identified the auxiliary [[officer]] [[killed]] when the cruiser in which he was riding was [[struck]] by a stolen truck as Glen Evely, [[39]].","B.C. Mountie [[killeԁ]] in stolen truck [[craѕh]] leaves wife, [[tԝo]] small [[childⲅen]] (Canadian [[Prеss]]) [[Cɑnadian]] Press - VERNON, B.C. (CP) - [[Veⲅnon]] [[RMCP]] have identified the auxiliary [[officr]] [[killeԁ]] when the cruiser in which he was riding was [[sruck]] by a stolen truck as Glen Evely, [[3৭]].",0
"[[Scientist]] Uses Whey to Protect [[Food]] (AP) AP - Oxygen, water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and tasty confections rancid. Food [[scientist]] John Krochta is fighting back with an unlikely [[weapon]], edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","[[Scientіst]] Uses Whey to Protect [[Fooԁ]] (AP) AP - Oxygen, water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and tasty confections rancid. Food [[scintist]] John Krochta is fighting back with an unlikely [[ԝeapon]], edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
Officials to be [[quizzed]] in [[Aragones]] [[row]] Spanish [[Football]] Federation [[president]] Angel Maria Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain [[coach]] [[Luis]] Aragones.,Officials to be [[quzized]] in [[Aragoneѕ]] [[r]] [[ow]] Spanish [[Footbalⅼ]] Federation [[presidеnt]] Angel Maria Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain [[coch]] [[Luiѕ]] Aragones.,1
"Ex-U.S. [[Cyber]] Security Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. [[Cybeⲅ]] Security Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
US Stops Short of Backing [[Brazil]] on UN Council Seat The United States stopped short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN [[Security]] Council but did say the [[country]] would be a  [[quot]];solid [[candidate]].,US Stops Short of Backing [[Brzail]] on UN Council Seat The United States stopped short of endorsing Brazil #39;s ambition for a permanent seat on an expanded UN [[Securiy]] Council but did say the [[co]] [[untry]] would be a  [[qout]];solid [[candida𝚝e]].,0
"Millionaire [[Candidates]] [[List]] (AP) AP - Candidates who spent more than  #36;1 million of their own [[money]] trying to win election to Congress in 2004 [[struck]] out in [[nearly]] [[every]] case. Eight [[made]] it to the Nov. 2 election, but only one was victorious. [[The]] spenders, how [[much]] they spent and how they fared:","Millionaire [[Candidateѕ]] [[Lit]] (AP) AP - Candidates who spent more than  #36;1 million of their own [[mnoey]] trying to win election to Congress in 2004 [[str]] [[uck]] out in [[nealry]] [[еvery]] case. Eight [[maԁe]] it to the Nov. 2 election, but only one was victorious. [[Tհe]] spenders, how [[m]] [[uch]] they spent and how they fared:",0
"[[Iran]] ready to test Shahab-3 [[missile]] again: defense minister TEHRAN (IRNA) -- Defense Minister Ali Shamkhani stressed that [[Iran]] #39;s recent test of the Shahab-3 [[missile]] was [[successful]], [[saying]] his [[ministry]] is ready to test it again  #39;in the presence of observers #39;.","[[Iⲅan]] ready to test Shahab-3 [[missle]] again: defense minister TEHRAN (IRNA) -- Defense Minister Ali Shamkhani stressed that [[Iarn]] #39;s recent test of the Shahab-3 [[misslie]] was [[successfuⅼ]], [[s]] [[aying]] his [[ministy]] is ready to test it again  #39;in the presence of observers #39;.",0
"Multiple Bombings Kill At Least 37 In Capital _ At least three [[bombs]] [[exploded]] [[near]] a US [[convoy]] in [[western]] [[Baghdad]] on [[Thursday]], killing 37 [[people]] and wounding more than 50, officials said.","Multiple Bombings Kill At Least 37 In Capital _ At least three [[bobms]] [[e×ploded]] [[n]] [[ear]] a US [[cnovoy]] in [[wеstern]] [[Baghdaԁ]] on [[Thursady]], killing 37 [[peop]] [[le]] and wounding more than 50, officials said.",0
"[[Report]]: [[IBM's]] PC business up for sale IBM Corp. has put its PC business up for sale, according to a [[story]] published on Friday on the [[Web]] site of The New York Times.","[[Repot]]: [[IB]] [[M's]] PC business up for sale IBM Corp. has put its PC business up for sale, according to a [[stоry]] published on Friday on the [[Wеb]] site of The New York Times.",3
"U.N.: N.[[Korea]] Sends Positive Message on Nuke Talks  [[SEOUL]] (Reuters) - North Korea gave a visiting U.N. official  a ""very positive message"" about resuming [[stalled]] [[six-way]] talks  on its [[nuclear]] programs, the South Korean Unification Ministry  said Wednesday.","U.N.: N.[[Kоrea]] Sends Positive Message on Nuke Talks  [[SOEUL]] (Reuters) - North Korea gave a visiting U.N. official  a ""very positive message"" about resuming [[stallеd]] [[six-awy]] talks  on its [[n]] [[uclear]] programs, the South Korean Unification Ministry  said Wednesday.",0
Gurkhas [[win]] citizenship [[fight]] The [[Gurkhas]] who have [[served]] in the British Army have won an [[historic]] fight to be [[allowed]] to apply for [[British]] citizenship. [[The]] decision comes after a lengthy [[fight]] by the Nepalese [[soldiers]] for the [[right]] to ,Gurkhas [[wіn]] citizenship [[figհt]] The [[Gurhas]] who have [[servеd]] in the British Army have won an [[hіstoric]] fight to be [[alloewd]] to apply for [[Brіtish]] citizenship. [[Thе]] decision comes after a lengthy [[figh𝚝]] by the Nepalese [[soldiеrs]] for the [[rіght]] to ,0
"Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World cocoa [[prices]] rose from intraday\lows, but [[exports]] from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze [[business]] in the West African country, traders\said on Tuesday.","Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World cocoa [[prics]] rose from intraday\lows, but [[exportѕ]] from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze [[businеss]] in the West African country, traders\said on Tuesday.",2
Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on [[Internet]] access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on [[Intеrnet]] access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,3
"Griffin to Anchor D-Line The [[Redskins]] [[expect]] huge things from [[300-pound]] [[Cornelius]] Griffin, who was signed to aid the team's [[weakest]] unit - the [[defensive]] line.","Griffin to Anchor D-Line The [[Re]] [[dskins]] [[e×pect]] huge things from [[300-pоund]] [[Corոelius]] Griffin, who was signed to aid the team's [[wakest]] unit - the [[defensiѵe]] line.",1
[[Rumsfeld]] Raises Prospect of [[Limited]] [[Iraq]] Elections (Reuters) Reuters - Defense Secretary Donald Rumsfeld on\Thursday raised the possibility that some areas of [[Iraq]] night\be excluded from elections scheduled for [[January]] if security\could not be guaranteed.,[[Rusmfeld]] Raises Prospect of [[Limiteԁ]] [[Iraԛ]] Elections (Reuters) Reuters - Defense Secretary Donald Rumsfeld on\Thursday raised the possibility that some areas of [[Iraԛ]] night\be excluded from elections scheduled for [[Jan]] [[uary]] if security\could not be guaranteed.,0
"Service packs, senators and civil liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its [[secrets]]","Service packs, senators and civil liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its [[secres]]",3
"[[Social]] Security Reform a Boon for [[Funds]]?  NEW [[YORK]] (Reuters) - The bonanza many believe President  Bush has handed the mutual [[fund]] industry with his plans to  reform Social Security may be a mirage, industry leaders said  on Friday.","[[Scial]] Security Reform a Boon for [[Fu]] [[nds]]?  NEW [[YO]] [[RK]] (Reuters) - The bonanza many believe President  Bush has handed the mutual [[funԁ]] industry with his plans to  reform Social Security may be a mirage, industry leaders said  on Friday.",2
"[[European]] Stocks Open Flat, Havas Falls (Reuters) Reuters - European [[shares]] opened [[steady]] on\Thursday, with French [[advertising]] group Havas [[falling]] after\news of a [[capital]] [[increase]] [[along]] with its [[first-half]] [[results]]\but [[Richemont]] rallied after reporting strong luxury goods\sales.","[[Euⲅopean]] Stocks Open Flat, Havas Falls (Reuters) Reuters - European [[shres]] opened [[steaԁy]] on\Thursday, with French [[advertisiոg]] group Havas [[fɑlling]] after\news of a [[captal]] [[iոcrease]] [[a]] [[long]] with its [[fіrst-half]] [[resultѕ]]\but [[Rіchemont]] rallied after reporting strong luxury goods\sales.",2
"CRM Best Practices: TCO and ROI ([[NewsFactor]]) [[NewsFactor]] - With CRM projects costing millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.","CRM Best Practices: TCO and ROI ([[NewsFactoⲅ]]) [[NewѕFactor]] - With CRM projects costing millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important projects are first, that they are justified, and that they actually deliver on their forecast benefits.",3
"[[NetApp]] CEO: No [[Storage]] Spending Shortfall ([[TechWeb]]) [[TechWeb]] - Customers are [[decoupling]] [[storage]] from [[server]] purchases, which [[explains]] why EMC and NetApp earnings were up and why Sun and HP were flat or down, Warmenhoven says.","[[NetApр]] CEO: No [[Stoarge]] Spending Shortfall ([[TecհWeb]]) [[TehWeb]] - Customers are [[deco]] [[upling]] [[stoarge]] from [[serveⲅ]] purchases, which [[explainѕ]] why EMC and NetApp earnings were up and why Sun and HP were flat or down, Warmenhoven says.",3
"[[Ferrero]] [[advances]]; Moya stunned in rainy Beijing Beijing, China ([[Sports]] Network) - For the [[second]] time in as many days, rain was a major factor at the [[inaugural]] \$500,[[000]] [[China]] Open.","[[Ferreⲅo]] [[advancs]]; Moya stunned in rainy Beijing Beijing, China ([[Spоrts]] Network) - For the [[sceond]] time in as many days, rain was a major factor at the [[inɑugural]] \$500,[[0O0]] [[Chna]] Open.",1
"Chambers: Cisco, Fujitsu Team On Japan [[Networking]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising routers. [[Cisco]] [[Systems]] (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu Team On Japan [[Networ𝒌ing]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising routers. [[Cis]] [[co]] [[Systemѕ]] (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"BTG [[hits]] [[Amazon]], [[Netflix]] and [[others]] with [[patent]] suit BTG, a [[London-based]] firm that focuses on [[intellectual]] property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.[[com]] and two other Internet companies for infringing on patents related to the tracking of users online.","BTG [[հits]] [[Amazоn]], [[Nеtflix]] and [[othеrs]] with [[pateոt]] suit BTG, a [[London-baseԁ]] firm that focuses on [[іntellectual]] property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.[[c]] [[om]] and two other Internet companies for infringing on patents related to the tracking of users online.",3
"[[Pakistan]] denies report of [[CIA]] bases in Pakistan for [[Osama]] hunt ISLAMABAD, Pakistan Are there [[secret]] CIA bases in Pakistan to [[hunt]] for [[Osama]] [[bin]] [[Laden]]? [[Pakistan]] [[says]] no. [[It]] is [[denying]] a [[New]] York Times report, which [[says]] the [[spy]] agency has concluded [[bin]] [[Laden]] is being [[sheltered]] ","[[Pɑkistan]] denies report of [[CA]] bases in Pakistan for [[Osma]] hunt ISLAMABAD, Pakistan Are there [[ѕecret]] CIA bases in Pakistan to [[hսnt]] for [[Osaa]] [[bіn]] [[Lden]]? [[Pɑkistan]] [[sys]] no. [[I𝚝]] is [[denyіng]] a [[Neԝ]] York Times report, which [[syas]] the [[sy]] agency has concluded [[bn]] [[Laԁen]] is being [[s]] [[heltered]] ",0
"[[Vietnam]] Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top [[Vietnamese]] [[leaders]] [[hid]] in secret underground tunnels during U.S. [[B-52]] [[bombing]] [[raids]] to [[plot]] [[key]] military [[strategies]] that [[led]] to [[America's]] [[defeat]] in the Vietnam [[War]].","[[Vietnaｍ]] Opens Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other top [[Vietnameѕe]] [[lеaders]] [[hd]] in secret underground tunnels during U.S. [[B˗52]] [[boｍbing]] [[raidѕ]] to [[plo𝚝]] [[ky]] military [[strategeis]] that [[leԁ]] to [[America`s]] [[defat]] in the Vietnam [[Waⲅ]].",0
"Midtier ERP [[Vendors]] Can Capitalize On [[Oracle]] Antitrust Verdict The door is open for [[Oracle]] to win its bid for [[PeopleSoft]], and for midmarket ERP vendors to increase their business. By Elena Malykhina.","Midtier ERP [[Vendorѕ]] Can Capitalize On [[Orace]] Antitrust Verdict The door is open for [[Oacle]] to win its bid for [[PеopleSoft]], and for midmarket ERP vendors to increase their business. By Elena Malykhina.",3
"Sun postpones September [[user]] show Sun [[Microsystems]] Inc. has decided to postpone its September SunNetwork 2004 San Francisco [[user]] [[conference]], and is contemplating merging the [[event]] with its [[JavaOne]] 2005 [[developer]] conference, scheduled for the end of June 2005.","Sun postpones September [[uѕer]] show Sun [[Mіcrosystems]] Inc. has decided to postpone its September SunNetwork 2004 San Francisco [[uesr]] [[conferеnce]], and is contemplating merging the [[evet]] with its [[JavOne]] 2005 [[developeⲅ]] conference, scheduled for the end of June 2005.",3
"Musharraf Sees 'Light at End of [[Tunnel']] with India (Reuters) Reuters - [[Pakistani]] [[President]] Pervez\Musharraf said on Monday there were prospects for resolving all\disputes with [[India]], [[including]] over [[Kashmir]], through [[peace]]\talks now under way.","Musharraf Sees 'Light at End of [[Tսnnel']] with India (Reuters) Reuters - [[Pɑkistani]] [[Presidnet]] Pervez\Musharraf said on Monday there were prospects for resolving all\disputes with [[I]] [[ndia]], [[inclu]] [[ding]] over [[Kashmiⲅ]], through [[peacе]]\talks now under way.",0
[[England]] held up in Zimbabwe Zimbabwe held up England #[[39]];s charge as they battled to avert a [[series]] whitewash in the [[fourth]] [[one-day]] [[international]] in Bulawayo today.,[[Eng]] [[land]] held up in Zimbabwe Zimbabwe held up England #[[3৭]];s charge as they battled to avert a [[serieѕ]] whitewash in the [[four𝚝h]] [[оne-day]] [[iոternational]] in Bulawayo today.,1
"UN [[chief]] promises more staff to [[Iraq]] when [[possible]] UN [[Secretary-General]] Kofi An nan [[meets]] with [[visiting]] Iraqi [[Prime]] [[Minister]] [[Iyad]] [[Allawi]] at UN [[headquarters]] in New York, [[Sep]] 24. (Xinhua Photo).","UN [[chef]] promises more staff to [[Iraԛ]] when [[possibⅼe]] UN [[Secretary-Geneⲅal]] Kofi An nan [[mets]] with [[visi𝚝ing]] Iraqi [[Priｍe]] [[Miniter]] [[Iyaԁ]] [[Allaԝi]] at UN [[headqսarters]] in New York, [[Sp]] 24. (Xinhua Photo).",0
Probe Sought on Charges [[FDA]] Discredited Whistleblower [[The]] head of the Senate Finance [[Committee]] called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,Probe Sought on Charges [[FA]] Discredited Whistleblower [[Te]] head of the Senate Finance [[Commіttee]] called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a whistleblower.,2
"Update [[1]]: Negotiators Meet at [[WTO]] for Farm [[Talks]] Negotiators met Friday at the World [[Trade]] Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.","Update [[l]]: Negotiators Meet at [[WO]] for Farm [[Tlks]] Negotiators met Friday at the World [[Trɑde]] Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.",2
"[[Specter]] [[Wants]] to [[Make]] Case to Lead [[SJC]] (AP) AP - [[Sen]]. [[Arlen]] Specter, [[R-Pa]]., wants to make his [[case]] to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next week.","[[Sрecter]] [[W]] [[ants]] to [[Mkae]] Case to Lead [[SC]] (AP) AP - [[Sn]]. [[Arlеn]] Specter, [[RPa]]., wants to make his [[csae]] to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next week.",0
"No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - None of Chiron [[Corp]].'s flu vaccine  made at a British plant is safe, which means the U.S. flu  [[vaccine]] supply will be half of what was expected, U.S. health  officials said on Friday.","No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - None of Chiron [[Cоrp]].'s flu vaccine  made at a British plant is safe, which means the U.S. flu  [[vaccіne]] supply will be half of what was expected, U.S. health  officials said on Friday.",2
"Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes e-mail-archiving [[software]], it aims to erode EMC #39;s lead and rebuild investors #39; confidence.","Veritas Keeps Reaching into Its Wallet By acquiring KVault, which makes e-mail-archiving [[soft]] [[ware]], it aims to erode EMC #39;s lead and rebuild investors #39; confidence.",3
Israel [[Battens]] Down [[Hatches]] for [[Volatile]] [[Gaza]] Vote  [[JERUSALEM]] ([[Reuters]]) - [[Israel's]] [[parliament]] [[took]]  [[extraordinary]] security steps Wednesday for a vote next [[week]] on  a [[Gaza]] [[pullout]] plan expected to spark Jewish settler protests  and [[heighten]] death threats against Prime Minister Ariel Sharon.,Israel [[Btatens]] Down [[Hɑtches]] for [[Volatilе]] [[Gɑza]] Vote  [[JEURSALEM]] ([[Reuterѕ]]) - [[Isral's]] [[parlіament]] [[too𝒌]]  [[e×traordinary]] security steps Wednesday for a vote next [[wek]] on  a [[Gaa]] [[pulloսt]] plan expected to spark Jewish settler protests  and [[hеighten]] death threats against Prime Minister Ariel Sharon.,0
"[[Suicide]] bombers suspected in [[attack]] [[JAKARTA]], [[Indonesia]] -- [[Police]] [[released]] yesterday a grainy photo [[taken]] by a [[security]] [[camera]] of a [[white]] [[delivery]] [[truck]] just before it [[blew]] up outside the Australian [[Embassy]] and said they suspect two suicide bombers in the vehicle set off the explosion, killing seven other people.","[[Suiciԁe]] bombers suspected in [[attɑck]] [[JAAKRTA]], [[Iոdonesia]] -- [[Polcie]] [[rеleased]] yesterday a grainy photo [[tɑken]] by a [[secսrity]] [[cɑmera]] of a [[whi𝚝e]] [[deliveⲅy]] [[trսck]] just before it [[bleԝ]] up outside the Australian [[Embɑssy]] and said they suspect two suicide bombers in the vehicle set off the explosion, killing seven other people.",0
"Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two [[Interactive]] Software Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two [[Inteⲅactive]] Software Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
Memphis indefinitely suspends [[Sean]] [[Banks]] Memphis forward [[Sean]] Banks was suspended [[indefinitely]] Tuesday for violating [[team]] [[rules]]. [[Coach]] John Calipari did not provide further information about the violation.,Memphis indefinitely suspends [[Seaո]] [[Bɑnks]] Memphis forward [[Seaո]] Banks was suspended [[indefinitelу]] Tuesday for violating [[teaｍ]] [[ruleѕ]]. [[Coacհ]] John Calipari did not provide further information about the violation.,1
"[[Blockbuster]] revamps its policy for late returns NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.","[[Blockbusteⲅ]] revamps its policy for late returns NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.",2
Bond [[game]] fails to shake or stir GoldenEye: [[Rogue]] Action fails to deliver on the promise of its name and struggles to [[generate]] the original's massive sense of fun.,Bond [[gɑme]] fails to shake or stir GoldenEye: [[Rоgue]] Action fails to deliver on the promise of its name and struggles to [[geոerate]] the original's massive sense of fun.,3
"Iraq Group Sets Ransom, Deadline for [[French]] Release (Reuters) Reuters - A statement posted on a Web site\purportedly by an [[Iraqi]] [[group]] which said it was holding two\[[French]] [[hostages]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.","Iraq Group Sets Ransom, Deadline for [[Frеnch]] Release (Reuters) Reuters - A statement posted on a Web site\purportedly by an [[Iraԛi]] [[gruop]] which said it was holding two\[[Frnech]] [[hostaɡes]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.",0
"[[Bush]] Backers in Wisconsin Say He Is Decisive in [[War]] ([[Reuters]]) Reuters - [[The]] [[Iraq]] [[war]] and concerns about\terrorism may determine the outcome of the upcoming election,\and they appear to have bolstered support for President Bush in\at least one Republican bastion in the swing state of\Wisconsin.","[[Busհ]] Backers in Wisconsin Say He Is Decisive in [[W]] [[ar]] ([[Reuterѕ]]) Reuters - [[Te]] [[Iraԛ]] [[w]] [[ar]] and concerns about\terrorism may determine the outcome of the upcoming election,\and they appear to have bolstered support for President Bush in\at least one Republican bastion in the swing state of\Wisconsin.",0
"Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s Free [[Trade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.","Key Australia-US FTA deadline passes A key deadline to bring Australia #39;s Free [[Trɑde]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.",2
"Light at [[Night]] Might [[Be]] a Cancer Risk By Ed Edelson, HealthDay Reporter    HealthDayNews -- Could [[electric]] [[light]] pose a cancer threat?    It might seem like the wildest of paranoid beliefs, but a growing number of [[scientists]] suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...","Light at [[Nіght]] Might [[Bе]] a Cancer Risk By Ed Edelson, HealthDay Reporter    HealthDayNews -- Could [[elect]] [[ric]] [[lght]] pose a cancer threat?    It might seem like the wildest of paranoid beliefs, but a growing number of [[scientitss]] suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...",3
