original_text,perturbed_text,label
[[Sete]] [[returns]] to top [[form]] in Qatar; [[Edwards]] joins party with [[runner]] &[[lt]];b&gt;...&lt;/b&gt; Sete Gibernau will go down in [[history]] as the first ever winner of the Grand [[Prix]] of Qatar after an incredible race today which he led from start ,[[Ste]] [[re𝚝urns]] to top [[from]] in Qatar; [[Edwardѕ]] joins party with [[runneⲅ]] &[[ⅼt]];b&gt;...&lt;/b&gt; Sete Gibernau will go down in [[histoⲅy]] as the first ever winner of the Grand [[Prіx]] of Qatar after an incredible race today which he led from start ,1
"Hooker [[Furniture]] Puts [[Investors]] First Closing a factory is never popular, but it's the right thing to do.","Hooker [[Funriture]] Puts [[Invеstors]] First Closing a factory is never popular, but it's the right thing to do.",2
US welcomes [[speech]] by [[Taiwan]] [[president]] WASHINGTON -- [[The]] [[State]] [[Department]] is [[welcoming]] what it [[describes]] as  [[quot]];the positive and [[constructive]] [[points]] quot; in a speech on China policy by Taiwanese President Chen Shui-bian.,US welcomes [[speecհ]] by [[Tɑiwan]] [[pⲅesident]] WASHINGTON -- [[Thе]] [[Statе]] [[Depar𝚝ment]] is [[welcomiոg]] what it [[describеs]] as  [[qսot]];the positive and [[consrtuctive]] [[poin𝚝s]] quot; in a speech on China policy by Taiwanese President Chen Shui-bian.,0
[[Visit]] to a [[Potemkin]] village [[Gongzhong]] does not resemble any Tibetan [[village]] in Tibet. It is a [[village]] more from Epcot Center in Walt Disney World.,[[Viist]] to a [[Po𝚝emkin]] village [[Goոgzhong]] does not resemble any Tibetan [[vlilage]] in Tibet. It is a [[vllage]] more from Epcot Center in Walt Disney World.,0
"[[2]] D.C. [[Men]] Accused of Defrauding [[Investors]] [[The]] [[Securities]] and [[Exchange]] Commission sued [[two]] District men [[yesterday]], charging them with [[improperly]] [[soliciting]] more than \$1.3 million for a real-estate-based Ponzi scheme by preying on fears about neighborhood [[gentrification]].","[[ᒿ]] D.C. [[Mеn]] Accused of Defrauding [[Ivnestors]] [[Te]] [[Secrities]] and [[Exchagne]] Commission sued [[𝚝wo]] District men [[yestеrday]], charging them with [[impropeⲅly]] [[solici𝚝ing]] more than \$1.3 million for a real-estate-based Ponzi scheme by preying on fears about neighborhood [[gentrfication]].",2
"Moscow Rail Station Evacuated on [[Bomb]] Threat, Interfax Says Moscow [[police]] are conducting a partial evacuation at the Kursk [[railway]] station in central Moscow as they search for [[explosives]] after receiving an anonymous phone call from a [[man]] [[threatening]] ","Moscow Rail Station Evacuated on [[Bmob]] Threat, Interfax Says Moscow [[poⅼice]] are conducting a partial evacuation at the Kursk [[raiⅼway]] station in central Moscow as they search for [[e×plosives]] after receiving an anonymous phone call from a [[mn]] [[threa𝚝ening]] ",0
"[[Nikkei]] [[Closes]] [[Higher]] [[After]] Strong [[Tankan]]  [[TOKYO]] ([[Reuters]]) - The Nikkei [[average]] closed up 1.49 percent  on Friday, the first day of the [[fiscal]] second half, as a strong  reading in the Bank of Japan's ""tankan"" business survey  prompted investors at home and abroad to jump into the market.","[[Nikkеi]] [[Closеs]] [[Hihger]] [[Af]] [[ter]] Strong [[Tɑnkan]]  [[TOYO]] ([[Rеuters]]) - The Nikkei [[aveⲅage]] closed up 1.49 percent  on Friday, the first day of the [[fisϲal]] second half, as a strong  reading in the Bank of Japan's ""tankan"" business survey  prompted investors at home and abroad to jump into the market.",2
Voters [[Checking]] Out Other Sides' [[Sites]] Are right-leaning voters spending all their [[online]] time on Rushlimbaugh.com? Are left-leaning [[voters]] locked into the like-minded Talkingpointsmemo.com?,Voters [[Cheϲking]] Out Other Sides' [[Sitеs]] Are right-leaning voters spending all their [[onliոe]] time on Rushlimbaugh.com? Are left-leaning [[vоters]] locked into the like-minded Talkingpointsmemo.com?,3
"GM trims [[earnings]] [[projection]] for year Kicking off what promises to be a [[dismal]] round of automotive [[earnings]] reports, [[General]] [[Motors]] yesterday laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ","GM trims [[eaⲅnings]] [[pⲅojection]] for year Kicking off what promises to be a [[dimal]] round of automotive [[eaⲅnings]] reports, [[Generaⅼ]] [[Motoⲅs]] yesterday laid out a range of problems that have no ready solutions, from the slowdown in auto-sales growth in China and record-high steel costs to intractable ",2
"Oracle to drop suit if takeover [[bid]] [[fails]] [[Oracle]] [[Corp]]. said [[Monday]] it will drop a lawsuit it filed in [[Delaware]] against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","Oracle to drop suit if takeover [[bіd]] [[failѕ]] [[Orcale]] [[Crop]]. said [[Mondɑy]] it will drop a lawsuit it filed in [[Delɑware]] against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
"First credit rating for Serbia  [[19]]:50 November 01  [[Dow]] [[Jones]] LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for Serbia  [[1৭]]:50 November 01  [[Dоw]] [[Jonеs]] LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
"PeopleSoft ousts CEO, still opposes Oracle bid (USATODAY.com) USATODAY.com - PeopleSoft's board might have finally blinked. The [[business-software]] maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","PeopleSoft ousts CEO, still opposes Oracle bid (USATODAY.com) USATODAY.com - PeopleSoft's board might have finally blinked. The [[business-softwarе]] maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"[[Turkey]] to Get Green Light for EU Entry [[Talks]] -Paper [[The]] European [[Commission]] #39;s report on [[Turkey]] next week will recommend that the European Union open accession negotiations with [[Ankara]], the German daily Bild said Sunday, quoting sources at the EU executive.","[[Trkey]] to Get Green Light for EU Entry [[Tlks]] -Paper [[Te]] European [[Coｍmission]] #39;s report on [[Trkey]] next week will recommend that the European Union open accession negotiations with [[Ankaⲅa]], the German daily Bild said Sunday, quoting sources at the EU executive.",0
"[[Detailed]] [[View]] of Dione [[Summary]] - (Nov [[25]], [[2004]]) [[Cassini]] took this amazing photograph of Dione, one of [[Saturn]] #39;s larger moons, on October 27 when it was 1.2 million km (746,000 miles) away.","[[Detɑiled]] [[Vieԝ]] of Dione [[Suｍmary]] - (Nov [[2Ƽ]], [[ᒿ004]]) [[Cɑssini]] took this amazing photograph of Dione, one of [[Sa𝚝urn]] #39;s larger moons, on October 27 when it was 1.2 million km (746,000 miles) away.",3
"Astronaut #39;s kudos to [[Rutan]] I applaud Burt Rutan and the [[SpaceShipOne]] [[team]] for their miraculous achievement of winning the [[Ansari]] X Prize. As an [[astronaut]], I [[understand]] [[well]] the [[challenges]] they faced in reaching [[suborbital]] [[space]].","Astronaut #39;s kudos to [[Ruan]] I applaud Burt Rutan and the [[SpaϲeShipOne]] [[tem]] for their miraculous achievement of winning the [[Ansaⲅi]] X Prize. As an [[astroanut]], I [[understad]] [[ԝell]] the [[challengеs]] they faced in reaching [[suboribtal]] [[spaϲe]].",3
"Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai [[said]] Monday the nation #39;s current [[economic]] lethargy is due to unsubstantiated [[uncertainty]] #39; #39; about the future, which in turn [[weakens]] the confidence of market players.","Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai [[siad]] Monday the nation #39;s current [[ecоnomic]] lethargy is due to unsubstantiated [[unceⲅtainty]] #39; #39; about the future, which in turn [[wea]] [[kens]] the confidence of market players.",2
"Kenyan tree planter wins [[peace]] prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the [[Nobel]] peace prize. Ms [[Maathai]], 64, Kenya #39;s deputy environment [[minister]], heads the Green Belt movement, a group that ","Kenyan tree planter wins [[peɑce]] prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the [[Nobeⅼ]] peace prize. Ms [[Maahtai]], 64, Kenya #39;s deputy environment [[miոister]], heads the Green Belt movement, a group that ",0
"[[Oracle]] #[[39]];s sweet on PeopleSoft Oracle sweetened its hostile bid for rival [[business]] software maker PeopleSoft to \$[[9]].2 billion, a 14 increase aimed at resolving the [[long-running]] takeover battle between the bitter foes.","[[Oracⅼe]] #[[3৭]];s sweet on PeopleSoft Oracle sweetened its hostile bid for rival [[busines]] software maker PeopleSoft to \$[[৭]].2 billion, a 14 increase aimed at resolving the [[lоng-running]] takeover battle between the bitter foes.",2
"New \$50 [[bill]] designed to counter counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.","New \$50 [[biⅼl]] designed to counter counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.",2
"Washington Post [[Comes]] Clean on Party (AP) AP - The [[Washington]] Post's executive [[editor]] says his paper should have told readers up front that it had helped arrange a Republican debate-watching party it covered, [[paid]] for food and carried a [[photograph]] that was not as spontaneous as the story suggested.","Washington Post [[Coｍes]] Clean on Party (AP) AP - The [[Washingtоn]] Post's executive [[edit]] [[or]] says his paper should have told readers up front that it had helped arrange a Republican debate-watching party it covered, [[pad]] for food and carried a [[pho𝚝ograph]] that was not as spontaneous as the story suggested.",0
"[[Shareholders]] Toast [[Brewers']] [[Merger]]  BRUSSELS/[[SAO]] PAULO ([[Reuters]]) - Shareholders [[gave]] their  blessing on Friday for [[Belgium's]] [[Interbrew]] &lt;A HREF=""[[http]]://www.[[investor]].reuters.[[com]]/FullQuote.aspx?ticker=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;ABV.N&gt; in a \$9.7 billion deal that  will create the world's largest brewer.","[[Sharehoⅼders]] Toast [[Brеwers']] [[Mergeⲅ]]  BRUSSELS/[[SO]] PAULO ([[Reսters]]) - Shareholders [[gae]] their  blessing on Friday for [[Blgium's]] [[Interrbew]] &lt;A HREF=""[[h𝚝tp]]://www.[[iոvestor]].reuters.[[coｍ]]/FullQuote.aspx?ticker=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;ABV.N&gt; in a \$9.7 billion deal that  will create the world's largest brewer.",2
"Japan steps up efforts for [[Iraq]] hostage release Japan has made [[last-ditch]] efforts to secure the release of a [[Japanese]] [[hostage]] [[facing]] [[execution]] in [[Iraq]]. A Japanese government official says efforts are still being [[made]] to [[free]] [[Shosei]] [[Koda]], 24, but there have been no reports of any progress.","Japan steps up efforts for [[Iⲅaq]] hostage release Japan has made [[last-ԁitch]] efforts to secure the release of a [[Japɑnese]] [[hоstage]] [[fcing]] [[executioո]] in [[Irɑq]]. A Japanese government official says efforts are still being [[maԁe]] to [[𝚏ree]] [[Shoei]] [[K]] [[oda]], 24, but there have been no reports of any progress.",0
"Modified [[mice]] help [[explain]] nicotine addiction WASHINGTON - [[Researchers]] in California, using genetically modified mice, say they #39;re closing in on [[understanding]] exactly what makes [[nicotine]] in tobacco so addictive.","Modified [[mi]] [[ce]] help [[exрlain]] nicotine addiction WASHINGTON - [[Researcհers]] in California, using genetically modified mice, say they #39;re closing in on [[unԁerstanding]] exactly what makes [[nicotie]] in tobacco so addictive.",3
"5 EU ministers back digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt digital fingerprinting on passports, officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create [[migrant]] holding ","5 EU ministers back digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt digital fingerprinting on passports, officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create [[mirgant]] holding ",0
"[[Child]] Abuse [[Leads]] to [[Adult]] Heart Disease By Ed Edelson, HealthDay Reporter    HealthDayNews -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a [[new]] [[study]] says.    It's the [[first]] study to show a [[direct]] link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...","[[Chiⅼd]] Abuse [[Laeds]] to [[A]] [[dult]] Heart Disease By Ed Edelson, HealthDay Reporter    HealthDayNews -- Children who are abused or neglected grow up to be adults with a significantly greater risk of heart disease, a [[nеw]] [[stuԁy]] says.    It's the [[firѕt]] study to show a [[dir]] [[ect]] link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...",3
"MEPS APPROVE [[REVAMPED]] COMMISSION Ending three weeks of stalemate, European lawmakers have approved a new [[executive]] commission for the European [[Union]]. European [[MPs]] had [[refused]] to accept a new team of commissioners [[proposed]] by Commission [[President]] Jose Manuel Barroso.","MEPS APPROVE [[R]] [[EVAMPED]] COMMISSION Ending three weeks of stalemate, European lawmakers have approved a new [[e×ecutive]] commission for the European [[Unioո]]. European [[M]] [[Ps]] had [[re𝚏used]] to accept a new team of commissioners [[proposeԁ]] by Commission [[Presideոt]] Jose Manuel Barroso.",0
Lab used by LAPD falsified [[DNA]] [[data]] and possibly dozens -- of pending criminal cases to determine whether critical evidence was tainted or falsified during ,Lab used by LAPD falsified [[DA]] [[ԁata]] and possibly dozens -- of pending criminal cases to determine whether critical evidence was tainted or falsified during ,3
"Ford [[Down]], [[Nissan]] [[Up]] in [[September]] [[Sales]]  [[DETROIT]] (Reuters) - [[Ford]] [[Motor]] [[Co]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=F.N [[target]]=/[[stocks]]/quickinfo/[[fullquote]]""&gt;F.N&lt;/A&gt; posted its fourth  consecutive month of weaker U.S. sales with a 7 percent drop in  September results on Friday, and the automaker doubled its  incentives on some models to kick-start sales this month.","Ford [[Dwon]], [[Nsisan]] [[Uр]] in [[Sеptember]] [[Sles]]  [[DETRO]] [[IT]] (Reuters) - [[Frod]] [[Motoⲅ]] [[Cо]]. &lt;A HREF=""http://www.[[invstor]].reuters.com/FullQuote.aspx?ticker=F.N [[taget]]=/[[stoc𝒌s]]/quickinfo/[[fullqote]]""&gt;F.N&lt;/A&gt; posted its fourth  consecutive month of weaker U.S. sales with a 7 percent drop in  September results on Friday, and the automaker doubled its  incentives on some models to kick-start sales this month.",2
"The Discreet Charm of the Very Bourgeois Toy [[Store]]? F.A.O. [[Schwarz]] may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.","The Discreet Charm of the Very Bourgeois Toy [[Storе]]? F.A.O. [[Schwaⲅz]] may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.",2
[[Israeli]] [[Fighters]] Force Lufthansa Jet [[To]] [[Cyprus]] Israeli jet fighters forced a Lufthansa passenger [[plane]] bound for [[Tel]] [[Aviv]] to [[land]] in Cyprus on Tuesday due to a [[bomb]] [[threat]]. Lufthansa said it had not judged the threat to be serious but that Israel had insisted ,[[Israеli]] [[Fightеrs]] Force Lufthansa Jet [[Tо]] [[Cpyrus]] Israeli jet fighters forced a Lufthansa passenger [[pⅼane]] bound for [[Teⅼ]] [[Av]] [[iv]] to [[lad]] in Cyprus on Tuesday due to a [[bmb]] [[th]] [[reat]]. Lufthansa said it had not judged the threat to be serious but that Israel had insisted ,0
"Feds Mum on Pre-Election [[Terror]] Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the [[election]] in two weeks.","Feds Mum on Pre-Election [[Tеrror]] Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the [[eⅼection]] in two weeks.",0
Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[mammals]] have no standing to sue to stop the U.S. Navy from using sonar.,Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[mamals]] have no standing to sue to stop the U.S. Navy from using sonar.,3
Experts dampen bird flu fears International health officials at an emergency meeting in Bangkok Monday said there is no evidence that bird [[flu]] has been passed from one human to another.,Experts dampen bird flu fears International health officials at an emergency meeting in Bangkok Monday said there is no evidence that bird [[𝚏lu]] has been passed from one human to another.,0
Nektar Shares [[Continues]] [[Rise]] on [[Upgrades]] Shares of [[Nektar]] [[Therapeutics]] [[remained]] active [[Wednesday]] [[following]] upgrades from two [[investment]] [[firms]] after [[drug]] giant [[Pfizer]] Inc. cited its inhalable insulin product in a recent pipeline report.,Nektar Shares [[Contiunes]] [[Risе]] on [[Upgradeѕ]] Shares of [[Netar]] [[Therapeսtics]] [[remaiոed]] active [[Wеdnesday]] [[followinɡ]] upgrades from two [[inves𝚝ment]] [[fiⲅms]] after [[dⲅug]] giant [[Pizer]] Inc. cited its inhalable insulin product in a recent pipeline report.,2
US got complaints about security guards The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to [[protect]] Afghan President Hamid [[Karzai]].,US got complaints about security guards The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to [[рrotect]] Afghan President Hamid [[Krazai]].,0
"Nextel #[[39]];s [[Profit]] [[Rose]] by [[69]] in 3rd [[Quarter]] Nextel [[Communications]], the [[nation]] #[[39]];s fifth-largest wireless provider, said yesterday that its profit jumped 69 percent in the [[third]] quarter from the period last year.","Nextel #[[Ʒ9]];s [[Porfit]] [[Rse]] by [[б9]] in 3rd [[Quar𝚝er]] Nextel [[Communica𝚝ions]], the [[na𝚝ion]] #[[3৭]];s fifth-largest wireless provider, said yesterday that its profit jumped 69 percent in the [[thiⲅd]] quarter from the period last year.",2
"Intel Cancels Revamped [[Chip]] The Intel Corporation said that it was canceling plans to market a faster version of its [[Pentium]] 4 [[chip]] to focus on products with ""more bang for the buck.""","Intel Cancels Revamped [[Cihp]] The Intel Corporation said that it was canceling plans to market a faster version of its [[Peոtium]] 4 [[chiр]] to focus on products with ""more bang for the buck.""",3
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economіc]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.",2
"'Miracle baby' a [[victim]] - judge A ""miracle baby"" was the victim of [[child]] [[traffickers]] motivated by financial greed, a judge rules.","'Miracle baby' a [[victіm]] - judge A ""miracle baby"" was the victim of [[chiⅼd]] [[tⲅaffickers]] motivated by financial greed, a judge rules.",0
"VeriSign Touts Childrens' [[Online]] [[Identity]] Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","VeriSign Touts Childrens' [[Olnine]] [[Idetity]] Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"[[Sidebar]]: Oracle Adds [[Software]] for Managing Supplier Contracts SEPTEMBER [[06]], [[2004]] (COMPUTERWORLD) - As [[part]] of an ongoing upgrade of its E-Business [[Suite]] [[11i]] business [[applications]], Oracle Corp.","[[Sidebr]]: Oracle Adds [[Softwarе]] for Managing Supplier Contracts SEPTEMBER [[O6]], [[204]] (COMPUTERWORLD) - As [[pat]] of an ongoing upgrade of its E-Business [[Sutie]] [[1li]] business [[applicatios]], Oracle Corp.",3
"82 still missing in Chinese mine [[blast]] XINMI, China -- [[Desperate]] to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of [[China's]] worst mining accident this year as [[rescue]] workers pulled more bodies out of a mine shaft choked with poison gas.","82 still missing in Chinese mine [[bⅼast]] XINMI, China -- [[Despeⲅate]] to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of [[Chіna's]] worst mining accident this year as [[rеscue]] workers pulled more bodies out of a mine shaft choked with poison gas.",0
"Avon [[Third-Quarter]] [[Profit]] [[Rises]]  [[CHICAGO]] ([[Reuters]]) - [[Avon]] [[Products]] [[Inc]]. &lt;A [[HREF]]=""http://[[www]].investor.[[reuters]].[[com]]/[[FullQuote]].aspx?ticker=AVP.N target=/[[stocks]]/quickinfo/fullquote""&gt;AVP.N&lt;/A&gt; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct seller of cosmetics.","Avon [[Thiⲅd-Quarter]] [[Prоfit]] [[Rsies]]  [[CIHCAGO]] ([[Reuteⲅs]]) - [[Aon]] [[Prоducts]] [[I]] [[nc]]. &lt;A [[HR]] [[EF]]=""http://[[ww]].investor.[[reutes]].[[coｍ]]/[[FullQuoe]].aspx?ticker=AVP.N target=/[[sotcks]]/quickinfo/fullquote""&gt;AVP.N&lt;/A&gt; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct seller of cosmetics.",2
World's [[Tallest]] Bridge Soars [[Above]] [[French]] Valley A [[bridge]] officially designated the tallest in the world was inaugurated by [[President]] Jacques Chirac in southern France Tuesday.,World's [[Tllest]] Bridge Soars [[Aove]] [[Fⲅench]] Valley A [[bⲅidge]] officially designated the tallest in the world was inaugurated by [[Pre]] [[sident]] Jacques Chirac in southern France Tuesday.,0
"U.N.: [[Robot]] [[Use]] to [[Surge]] Sevenfold by [[2007]] The use of [[robots]] around the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.","U.N.: [[Robo𝚝]] [[U]] [[se]] to [[Sugre]] Sevenfold by [[207]] The use of [[roots]] around the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.",3
"[[Qassam]] rockets [[hit]] western Negev community Two Qassam rockets landed in the [[western]] Negev on Saturday [[morning]], causing damage to a home. No casualties were reported. The rocket fire originated from the [[northern]] [[Gaza]] Strip.","[[Qɑssam]] rockets [[h]] [[it]] western Negev community Two Qassam rockets landed in the [[westerո]] Negev on Saturday [[morniոg]], causing damage to a home. No casualties were reported. The rocket fire originated from the [[noⲅthern]] [[Gaᴢa]] Strip.",0
"A suicide bombing killed 3 [[people]] in a crowded Tel [[Aviv]] market &lt;b&gt;...&lt;/b&gt; A suicide bombing [[killed]] at least five people and seriously injured more than [[30]] others in a crowded Tel [[Aviv]] open-air market. [[Injured]] shoppers were treated on the ground, as vegetables were strewn on the pavement.","A suicide bombing killed 3 [[peope]] in a crowded Tel [[Aivv]] market &lt;b&gt;...&lt;/b&gt; A suicide bombing [[kiⅼled]] at least five people and seriously injured more than [[3O]] others in a crowded Tel [[Avv]] open-air market. [[Injuⲅed]] shoppers were treated on the ground, as vegetables were strewn on the pavement.",0
Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing steroids to top [[athletes]].,Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing steroids to top [[athlеtes]].,1
"AOL attacks the spimmers A volley of lawsuits was launched against alleged [[spammers]] on Thursday by the four major US [[Internet]] service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ","AOL attacks the spimmers A volley of lawsuits was launched against alleged [[spaｍmers]] on Thursday by the four major US [[Interոet]] service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ",3
[[Iraq]] [[election]] delay  #39;considered #39; Iraq #39;s [[electoral]] commission has said it will consider a request from leading political parties to delay [[general]] [[elections]] scheduled for 30 January.,[[Iⲅaq]] [[eletcion]] delay  #39;considered #39; Iraq #39;s [[eⅼectoral]] commission has said it will consider a request from leading political parties to delay [[generaⅼ]] [[eⅼections]] scheduled for 30 January.,0
"Sprint, Nextel to Combine [[Sprint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to [[merge]], creating a more formidable rival to the two largest US mobile operators, and a large wireline communications [[company]] supporting ","Sprint, Nextel to Combine [[Sprin𝚝]] Corp. and Nextel Communications Inc. on Wednesday announced plans to [[meⲅge]], creating a more formidable rival to the two largest US mobile operators, and a large wireline communications [[compaոy]] supporting ",2
[[India]] hospital injections fears [[India's]] health minister tells parliament that nearly 70 of [[injections]] at [[government]] hospitals are [[unsafe]].,[[Idnia]] hospital injections fears [[Iոdia's]] health minister tells parliament that nearly 70 of [[injectioոs]] at [[goveⲅnment]] hospitals are [[unsfae]].,0
"US Cautious On Progress Toward Enriching Uranium [[The]] United States is responding carefully to [[Iran]] #39;s announcement that it has taken a major step toward enriching [[uranium]], a key ingredient in [[nuclear]] weapons.","US Cautious On Progress Toward Enriching Uranium [[Tհe]] United States is responding carefully to [[Iarn]] #39;s announcement that it has taken a major step toward enriching [[uⲅanium]], a key ingredient in [[nuclar]] weapons.",0
"[[Indian]] board plans own [[telecast]] of Australia series The Indian [[cricket]] board said on Wednesday it was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a raging TV rights [[dispute]].","[[Iոdian]] board plans own [[telеcast]] of Australia series The Indian [[circket]] board said on Wednesday it was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a raging TV rights [[diѕpute]].",1
[[Flat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,[[Flat-scren]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
"UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc [[train]], in which seven people lost their lives.","UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc [[traіn]], in which seven people lost their lives.",0
"[[Merrill]], [[Wachovia]], others fined for late reporting [[NEW]] YORK: The NASD yesterday said it censured and fined 29 [[securities]] [[firms]] a total of \$US9.22 (\$[[NZ13]].04) million for failing to properly [[disclose]] required information about their brokers more than 8300 times.","[[Mеrrill]], [[Wacho]] [[via]], others fined for late reporting [[NW]] YORK: The NASD yesterday said it censured and fined 29 [[secսrities]] [[fіrms]] a total of \$US9.22 (\$[[N1Z3]].04) million for failing to properly [[diѕclose]] required information about their brokers more than 8300 times.",2
Hit TV series 24 goes from small screen to smaller screen (AFP) AFP - [[The]] hit US television show  quot;24 quot; is [[going]] from the small screen to the smaller after 20th Century Fox and [[Vodaphone]] struck a groundbreaking deal to distribute the drama on mobile telephones.,Hit TV series 24 goes from small screen to smaller screen (AFP) AFP - [[Tհe]] hit US television show  quot;24 quot; is [[goiոg]] from the small screen to the smaller after 20th Century Fox and [[Vodaрhone]] struck a groundbreaking deal to distribute the drama on mobile telephones.,3
