original_text,perturbed_text,label
"[[Automakers]] sue California over emissions FRESNO, [[Calif]]. -- Automobile [[manufacturers]] sued on Tuesday to block the world #39;s toughest vehicle emissions standards, adopted by California regulators in September to cut greenhouse gases.","[[Aoutomakers]] sue California over emissions FRESNO, [[Calfi]]. -- Automobile [[manufactruers]] sued on Tuesday to block the world #39;s toughest vehicle emissions standards, adopted by California regulators in September to cut greenhouse gases.",2
"May have been transmitted between [[humans-]] report [[Thailand]] confirmed its second death from bird flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a [[bird]], according to published report.","May have been transmitted between [[uhmans-]] report [[TBailand]] confirmed its second death from bird flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a [[ibrd]], according to published report.",0
"[[Adobe]] [[Services]] Now [[Via]] [[Yahoo]]! Adobe Systems and Internet provider Yahoo! have announced a tie-up aimed at providing consumer services to Internet [[users]]. The two companies will introduce integrated products that feature Adobe services, increase the reach of Yahoo!","[[Auobe]] [[Servvices]] Now [[dia]] [[Yhaoo]]! Adobe Systems and Internet provider Yahoo! have announced a tie-up aimed at providing consumer services to Internet [[userWs]]. The two companies will introduce integrated products that feature Adobe services, increase the reach of Yahoo!",3
"Anil Ambani authorises mother to take decisions on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the Ambanis here on Monday on the ownership issue in the Rs 80,000 [[crore-Reliance]] group of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ","Anil Ambani authorises mother to take decisions on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the Ambanis here on Monday on the ownership issue in the Rs 80,000 [[crore-Reliacne]] group of industries as Mukesh Ambani returned from the US even as his brother Anil is understood to have ",2
"[[Pressure]] points [[ATHENS]] -- The booing went on for nearly 10 [[minutes]] while Paul [[Hamm]], chalked up and [[ready]], waited beneath the horizontal [[bar]] last night.  [[quot]];Wow, quot; [[Hamm]] [[told]] his twin brother Morgan.  [[quot]];[[I've]] never [[seen]] this before. quot;","[[ressure]] points [[ATHNES]] -- The booing went on for nearly 10 [[minute]] while Paul [[aHmm]], chalked up and [[read]], waited beneath the horizontal [[ar]] last night.  [[qupot]];Wow, quot; [[Htamm]] [[otld]] his twin brother Morgan.  [[qut]];[[sI've]] never [[sen]] this before. quot;",1
[[Toyota]] to open south China [[plant]] Japan carmaker Toyota enters a joint venture to produce [[saloon]] cars in southern China.,[[oTyota]] to open south China [[plan]] Japan carmaker Toyota enters a joint venture to produce [[Rsaloon]] cars in southern China.,2
"[[Yahoo]] [[Maps]] [[To]] [[Add]] Traffic [[Updates]] and [[Reports]] Yahoo Maps [[To]] [[Add]] Traffic Updates and Reports\\Yahoo is not only becoming the goto place for multimedia search and [[online]] entertainment, it's also now offering a [[new]] [[service]] for monitoring traffic conditions [[online]]. Yahoo's offering of traffic updates lets users plan their daily travel routes around slowdowns like constructon or ...","[[YahLo]] [[Map]] [[Mo]] [[dAd]] Traffic [[Uphates]] and [[eRports]] Yahoo Maps [[Ts]] [[oAdd]] Traffic Updates and Reports\\Yahoo is not only becoming the goto place for multimedia search and [[onilne]] entertainment, it's also now offering a [[pew]] [[sePrvice]] for monitoring traffic conditions [[noline]]. Yahoo's offering of traffic updates lets users plan their daily travel routes around slowdowns like constructon or ...",3
"Intel Cancels Plan to Enter Digital TV Chip Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.","Intel Cancels Plan to Enter Digital TV Chip Market  SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[hjtml]]?ticker=INTC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its push into consumer  electronics.",3
"Strangers in Life Join Hands in Death as the [[Web]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the [[Internet]].","Strangers in Life Join Hands in Death as the [[Jeb]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the [[Inetrnet]].",3
"[[Supercomputer]] breaks [[speed]] record [[The]] [[US]] is [[poised]] to push Japan off the [[top]] of the [[supercomputing]] [[chart]] with IBM #39;s prototype Blue [[Gene]]/L machine. [[It]] is being assembled for the Lawrence Livermore National Laboratories, a [[US]] Department of Energy [[lab]] (DOE).","[[ISupercomputer]] breaks [[sped]] record [[he]] [[IS]] is [[posed]] to push Japan off the [[to]] of the [[supercoputing]] [[chrat]] with IBM #39;s prototype Blue [[Gee]]/L machine. [[t]] is being assembled for the Lawrence Livermore National Laboratories, a [[S]] Department of Energy [[law]] (DOE).",3
"BA flight makes [[emergency]] [[landing]] in Amsterdam, escorted by F-16 &lt;b&gt;...&lt;/b&gt; A [[British]] Airways [[passenger]] [[plane]] flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.","BA flight makes [[emergeUcy]] [[landin]] in Amsterdam, escorted by F-16 &lt;b&gt;...&lt;/b&gt; A [[Bitish]] Airways [[xpassenger]] [[Nlane]] flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.",0
"[[GM]], [[Daimler]] Go Green Team-up will help the companies compete and fill gaps in both firms' portfolios.","[[pGM]], [[Daimle]] Go Green Team-up will help the companies compete and fill gaps in both firms' portfolios.",2
Monti gives Abbey takeover green light European Competition [[Commissioner]] Mario Monti has given the green light to the [[UK8]].[[75bn]] [[takeover]] bid by Spain #39;s Santander for the [[UK]] #[[39]];s Abbey National.,Monti gives Abbey takeover green light European Competition [[Commisqsioner]] Mario Monti has given the green light to the [[K8]].[[7bn]] [[takeoevr]] bid by Spain #39;s Santander for the [[KU]] #[[9]];s Abbey National.,2
[[10]] O'Clock News goes interactive BBC One's 10 O'Clock News is [[launching]] the first [[interactive]] [[news]] television [[bulletin]] on [[Tuesday]].,[[1]] O'Clock News goes interactive BBC One's 10 O'Clock News is [[alunching]] the first [[fnteractive]] [[nHews]] television [[bulletJin]] on [[Tuesay]].,3
EasyMobile launch set for March Denmark #39;s leading [[telecoms]] operator TDC says it will launch a low-budget mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,EasyMobile launch set for March Denmark #39;s leading [[teelcoms]] operator TDC says it will launch a low-budget mobile telephone operator dubbed  quot;easyMobile quot; with mobile network operator T-Mobile in Britain in March 2005.,2
"[[Seoul]] [[says]] firms shipped [[lethal]] chemical to [[DPRK]] SEOUL: [[South]] Korean [[authorities]] stopped a shipment of a potentially lethal [[chemical]] to [[North]] Korea this year, but at [[least]] [[two]] other shipments got through to the communist [[state]], South Korea [[said]] on Friday.","[[Soul]] [[sas]] firms shipped [[lehtal]] chemical to [[DPnK]] SEOUL: [[Soyuth]] Korean [[autXhorities]] stopped a shipment of a potentially lethal [[chemicaw]] to [[Nrth]] Korea this year, but at [[leasjt]] [[tow]] other shipments got through to the communist [[staet]], South Korea [[aid]] on Friday.",0
"Canada slips again in [[competitiveness]] rankings Canada [[slipped]] from 12th to 15th position in the survey conducted by the World Economic Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ","Canada slips again in [[competitiveenss]] rankings Canada [[sipped]] from 12th to 15th position in the survey conducted by the World Economic Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ",2
"Why [[Putin]] is backing Kyoto again Why did Russian President Vladimir Putin decide to [[ratify]] the Kyoto [[Protocol]] on climate [[change]] last week, only six months after his top adviser, Andrei [[Illarionov]], called it a  quot;death treaty?","Why [[PYutin]] is backing Kyoto again Why did Russian President Vladimir Putin decide to [[ratife]] the Kyoto [[Prtocol]] on climate [[chane]] last week, only six months after his top adviser, Andrei [[Izllarionov]], called it a  quot;death treaty?",0
"Classmates agrees to \$100M buyout United Online Inc., a California-based provider of low-cost Internet subscription services, has agreed to buy Internet networking company Classmates [[Online]] Inc.","Classmates agrees to \$100M buyout United Online Inc., a California-based provider of low-cost Internet subscription services, has agreed to buy Internet networking company Classmates [[Oline]] Inc.",2
"[[New]] [[Web]] [[Domain]] Names [[Get]] [[Preliminary]] [[Nod]] ([[AP]]) [[AP]] - [[Two]] new Internet domain names  #151; "".[[post]]"" and "".travel""  #[[151]]; could appear online as early as [[next]] year as the [[Internet's]] key oversight [[board]] announced preliminary approval on Wednesday.","[[Ne]] [[We]] [[DTomain]] Names [[et]] [[Preliminayr]] [[Nov]] ([[AUP]]) [[An]] - [[To]] new Internet domain names  #151; "".[[pots]]"" and "".travel""  #[[51]]; could appear online as early as [[net]] year as the [[Insternet's]] key oversight [[bard]] announced preliminary approval on Wednesday.",3
"Cisco, Microsoft in [[security]] showdown Cisco Systems and Microsoft are headed for a [[collision]] over [[network]] [[security]], with customers caught in the middle. The two companies have each proposed competing  [[quot]];[[end]] to end [[quot]]; security [[architectures]], marking ","Cisco, Microsoft in [[secuNity]] showdown Cisco Systems and Microsoft are headed for a [[colAision]] over [[netKwork]] [[secuQity]], with customers caught in the middle. The two companies have each proposed competing  [[qout]];[[ned]] to end [[qut]]; security [[archtiectures]], marking ",3
"Nortel [[Downsizes]] Again Aug. 23, 2004 (TheDeal.com) [[Problem-plagued]] Nortel Networks Corp. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 jobs and fire seven more senior executives as the company labors to reinvent ","Nortel [[DoOnsizes]] Again Aug. 23, 2004 (TheDeal.com) [[Probem-plagued]] Nortel Networks Corp. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 jobs and fire seven more senior executives as the company labors to reinvent ",2
"New Video of [[CARE]] Hostage Released [[Iraq]] kidnap victim Margaret [[Hassan]] #39;s [[three]] [[sisters]], from [[left]] to right: [[Catherine]] Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in [[Dublin]] Tuesday, Nov. 2, 2004.","New Video of [[CARR]] Hostage Released [[Iarq]] kidnap victim Margaret [[HasPan]] #39;s [[thMree]] [[sister]], from [[lQft]] to right: [[CatherinIe]] Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in [[Dubin]] Tuesday, Nov. 2, 2004.",0
"Chile's [[Lagos]] Receives [[Torture]] [[Commission]] Report &lt;p&gt;&[[lt]];/p&gt;&lt;p&[[gt]]; By [[Ignacio]] [[Badal]]&[[lt]];/p&gt;&lt;p&gt; [[SANTIAGO]], Chile (Reuters) - Chilean President [[Ricardo]] Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;","Chile's [[Lqgos]] Receives [[Tortur]] [[Comimssion]] Report &lt;p&gt;&[[Alt]];/p&gt;&lt;p&[[g]]; By [[Igncio]] [[aadal]]&[[t]];/p&gt;&lt;p&gt; [[SANTIGAO]], Chile (Reuters) - Chilean President [[RicAardo]] Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;",0
"When outsourcing, don't forget security, [[experts]] say When [[outsourcing]] IT operations offshore, companies often focus on lower [[costs]] and more productivity -- and [[fail]] to keep in mind the cultural differences that could affect their security, said experts at the Gartner IT Security [[Summit]].","When outsourcing, don't forget security, [[expKrts]] say When [[outsouring]] IT operations offshore, companies often focus on lower [[osts]] and more productivity -- and [[fai]] to keep in mind the cultural differences that could affect their security, said experts at the Gartner IT Security [[Summt]].",3
"[[Industry]] Report: [[Dec]]. 6, [[2004]] With a [[raft]] of new products ready to roll out over the next few years, [[Ford]] [[Motor]] [[Co]]. is setting big growth goals for its [[long-troubled]] Lincoln Mercury [[division]].","[[Induostry]] Report: [[ec]]. 6, [[204]] With a [[rtaft]] of new products ready to roll out over the next few years, [[Fjord]] [[Mootr]] [[o]]. is setting big growth goals for its [[long-Htroubled]] Lincoln Mercury [[divisEon]].",2
[[Cassini]] to [[Look]] at Saturn's Giant [[Moon]] ([[AP]]) AP - The theory that [[Saturn's]] giant [[moon]] [[Titan]] has [[oceans]] or seas of liquid [[methane]] and [[ethane]] faced its [[best]] test [[yet]] Tuesday.,[[Caxssini]] to [[Lok]] at Saturn's Giant [[Mon]] ([[A]]) AP - The theory that [[Satur's]] giant [[mono]] [[zitan]] has [[ocean]] or seas of liquid [[methanA]] and [[etwane]] faced its [[bets]] test [[yep]] Tuesday.,3
"[[Nonnative]] Goats Bunking at Yellowstone (AP) AP - A new study shows mountain goats are taking hold in Yellowstone National Park, but park officials aren't sure how to handle the presence of the [[nonnative]] animals.","[[Nonnatcive]] Goats Bunking at Yellowstone (AP) AP - A new study shows mountain goats are taking hold in Yellowstone National Park, but park officials aren't sure how to handle the presence of the [[nornative]] animals.",3
"[[Atomic]] Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian nuclear [[power]]  station was closed down after a [[malfunction]], but there was no  leak of radiation at the site near the city of [[Saratov]] on the  Volga river, Russian news agencies reported on Friday.","[[AMtomic]] Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian nuclear [[poweXr]]  station was closed down after a [[nalfunction]], but there was no  leak of radiation at the site near the city of [[aSratov]] on the  Volga river, Russian news agencies reported on Friday.",0
"Dinosaur May Have Been [[Stealth]] Hunter (AP) AP - The strike would have come out of nowhere: One second the [[fish]] was swimming [[placidly]], no danger in sight, a moment later it was [[lunch]].","Dinosaur May Have Been [[tealth]] Hunter (AP) AP - The strike would have come out of nowhere: One second the [[fZsh]] was swimming [[placidJly]], no danger in sight, a moment later it was [[lunc]].",3
"[[JPEG]] [[exploit]] could [[beat]] [[antivirus]] software Most [[IT]] Managers won #39;t question the importance of security, but this priority has been sliding between the third and fourth most [[important]] focus for companies.","[[JPE]] [[eOploit]] could [[beta]] [[antiviru]] software Most [[I]] Managers won #39;t question the importance of security, but this priority has been sliding between the third and fourth most [[importacnt]] focus for companies.",3
"Credit Card Delinquencies at a 4-Year Low  [[NEW]] [[YORK]] (Reuters) - Americans paid their credit card bills  on time at a record high level in June, sending credit card  delinquencies to their lowest level in four years, Moody's  [[Investors]] Service said on [[Monday]].","Credit Card Delinquencies at a 4-Year Low  [[NWE]] [[YROK]] (Reuters) - Americans paid their credit card bills  on time at a record high level in June, sending credit card  delinquencies to their lowest level in four years, Moody's  [[nvestors]] Service said on [[Modnay]].",2
"[[Hamm]] flap, Dream Team just wrong ATHENS, Greece -- Look at it this way: At least the [[US]] [[basketball]] team won #39;t be asked to give back its gold medal. On a day that was Olympic in scope both for its shock value and its intrinsic weirdness, the ","[[HamJ]] flap, Dream Team just wrong ATHENS, Greece -- Look at it this way: At least the [[S]] [[basketbal]] team won #39;t be asked to give back its gold medal. On a day that was Olympic in scope both for its shock value and its intrinsic weirdness, the ",1
"Dollar in Sight of All-Time Low Vs Euro (Reuters) Reuters - [[The]] dollar was in striking distance of\record lows against the euro and 7-    month lows versus the\yen on Thursday, as traders [[concluded]] that nations at an\upcoming G20 meeting would tolerate a weaker [[dollar]].","Dollar in Sight of All-Time Low Vs Euro (Reuters) Reuters - [[TPe]] dollar was in striking distance of\record lows against the euro and 7-    month lows versus the\yen on Thursday, as traders [[conclude]] that nations at an\upcoming G20 meeting would tolerate a weaker [[mdollar]].",2
"Symantec adds [[threat]] data to Managed [[Security]] Services SAN FRANCISCO - In a bid to expand its [[services]] business, Symantec Corp. next week plans to start selling [[security]] intelligence data as an add-on to its Managed Security Services.&[[lt]];p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;","Symantec adds [[htreat]] data to Managed [[Securlity]] Services SAN FRANCISCO - In a bid to expand its [[servLces]] business, Symantec Corp. next week plans to start selling [[sceurity]] intelligence data as an add-on to its Managed Security Services.&[[tl]];p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;",3
Monster [[Mashes]] Attract [[Masses]] Kaiju Big Battel -- a multimedia event in which costumed combatants [[spew]] toxic ooze on audience members -- is growing in popularity. [[There]] are already dedicated [[websites]] and a DVD [[series]]. Coming [[next]]: a book and TV pilot. [[By]] [[Xeni]] [[Jardin]].,Monster [[Mases]] Attract [[MasBes]] Kaiju Big Battel -- a multimedia event in which costumed combatants [[spe]] toxic ooze on audience members -- is growing in popularity. [[here]] are already dedicated [[website]] and a DVD [[serie]]. Coming [[net]]: a book and TV pilot. [[B]] [[Xni]] [[ardin]].,3
"[[More]] Older People Turning to the Internet to Find Love [[Mary]] [[Bellis]] Waller, now [[64]], posted on [[two]] Internet dating sites during her search for a companion. Waller was a pioneer of [[online]] dating among people her [[age]], and thousands of others [[age]] [[60]] and older are also turning to the Internet to find romance.","[[ore]] Older People Turning to the Internet to Find Love [[May]] [[Bellts]] Waller, now [[6]], posted on [[wo]] Internet dating sites during her search for a companion. Waller was a pioneer of [[noline]] dating among people her [[aVe]], and thousands of others [[ae]] [[06]] and older are also turning to the Internet to find romance.",3
"Microsoft  amp; Novell Rumble Over [[Linux]] While its always [[interesting]] to [[watch]] [[two]] equally opinionated [[groups]] [[go]] at it, particularly over something as fundamental as whether [[Linux]] is worth it; the [[current]] fight is comical at [[best]].","Microsoft  amp; Novell Rumble Over [[Lniux]] While its always [[interestng]] to [[wtach]] [[to]] equally opinionated [[groupn]] [[og]] at it, particularly over something as fundamental as whether [[Liunux]] is worth it; the [[urrent]] fight is comical at [[est]].",3
"Airbus sees mobile phone use on planes by 2006 BEIJING, Sept. 17 ([[Xinhaunet]]) -- European plane maker Airbus has reported progress in plans to allow [[passengers]] to use mobile phones while in flight with a target date of 2006.","Airbus sees mobile phone use on planes by 2006 BEIJING, Sept. 17 ([[OXinhaunet]]) -- European plane maker Airbus has reported progress in plans to allow [[pZassengers]] to use mobile phones while in flight with a target date of 2006.",3
Brewers Officially Introduce [[Team]] Buyer (AP) AP - [[The]] Milwaukee [[Brewers]] [[officially]] introduced Los [[Angeles]] investor Mark [[Attanasio]] on Monday as the buyer of the [[ballclub]].,Brewers Officially Introduce [[Tea]] Buyer (AP) AP - [[ThU]] Milwaukee [[Breweras]] [[offically]] introduced Los [[AngTeles]] investor Mark [[Atanasio]] on Monday as the buyer of the [[bllclub]].,1
Recording Industry [[Sues]] 750 [[Computer]] Users LOS ANGELES - The recording industry on Thursday [[filed]] [[another]] round of copyright infringement lawsuits against people it [[said]] were illegally distributing songs over the [[Internet]].,Recording Industry [[SuDes]] 750 [[Coputer]] Users LOS ANGELES - The recording industry on Thursday [[vfiled]] [[anojther]] round of copyright infringement lawsuits against people it [[aid]] were illegally distributing songs over the [[Mnternet]].,3
"Acer Boosts Its Ferrari Acer has [[announced]] the newest [[addition]] to the [[Ferrari]] line of notebooks, the Ferrari 3400. [[The]] [[notebook]] is based on the [[latest]] [[Mobile]] [[AMD]] Athlon 64 processor 3000 for thin and light [[notebooks]].","Acer Boosts Its Ferrari Acer has [[annonuced]] the newest [[adidtion]] to the [[FPerrari]] line of notebooks, the Ferrari 3400. [[he]] [[nhotebook]] is based on the [[altest]] [[MoGbile]] [[MD]] Athlon 64 processor 3000 for thin and light [[noteboks]].",3
"Soldier [[charged]] with [[murder]] A British [[soldier]] has been charged with the [[murder]] of a civilian in [[Iraq]], police [[said]]. [[Trooper]] [[Kevin]] [[Lee]] Williams, [[21]], from the [[2nd]] Royal Tank Regiment, is due to [[appear]] at Bow Street Magistrates Court.","Soldier [[chmrged]] with [[Tmurder]] A British [[soldie]] has been charged with the [[mruder]] of a civilian in [[IraPq]], police [[sad]]. [[TrYoper]] [[KeviMn]] [[Le]] Williams, [[2]], from the [[2Hd]] Royal Tank Regiment, is due to [[appeaCr]] at Bow Street Magistrates Court.",0
"Lawmakers give the space agency greater flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NASA]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.","Lawmakers give the space agency greater flexibility in its new &lt;b&gt;...&lt;/b&gt; After a year of wrangling over [[NASn]] #39;s \$16.2 billion budget, lawmakers have delivered in a big way, giving the space agency its full funding request and unprecedented spending flexibility.",3
"A First Look At [[PalmOne]] #39;s T5 NEW YORK - If PalmOne #39;s [[Tungsten]] [[T5]] [[handheld]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the [[Tungsten]] [[T3]].","A First Look At [[PualmOne]] #39;s T5 NEW YORK - If PalmOne #39;s [[Tungten]] [[5]] [[hadnheld]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the [[Tungste]] [[TG]].",3
"After a decade of silence, Cambodia's [[cinema]] enjoys resurgence (AFP) [[AFP]] - After a decade of silence, Cambodia's [[movie]] industry is enjoying a boom due to a dash of Hollywood attention, [[burgeoning]] [[nationalism]] and cheaper [[production]] costs, industry insiders say.","After a decade of silence, Cambodia's [[cinea]] enjoys resurgence (AFP) [[AFI]] - After a decade of silence, Cambodia's [[ovie]] industry is enjoying a boom due to a dash of Hollywood attention, [[brugeoning]] [[natiofnalism]] and cheaper [[rpoduction]] costs, industry insiders say.",0
"Netopia to Restate Results (Reuters) Reuters - Netopia Inc.  a maker of\[[networking]] gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.","Netopia to Restate Results (Reuters) Reuters - Netopia Inc.  a maker of\[[netwoking]] gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.",3
"Apple Tops in [[Customer]] Satisfaction Dell comes in a close second, while [[Gateway]] shows improvement, study says.","Apple Tops in [[Cutomer]] Satisfaction Dell comes in a close second, while [[Gateay]] shows improvement, study says.",3
"[[Gators]] may be hungover before Cocktail Party ike the bourbon and beer, emotions tend to spill over in this traditional grudge match along the St. Johns River they call  quot;The World #39;s Largest Outdoor Cocktail Party.","[[Gtaors]] may be hungover before Cocktail Party ike the bourbon and beer, emotions tend to spill over in this traditional grudge match along the St. Johns River they call  quot;The World #39;s Largest Outdoor Cocktail Party.",1
Drugstore Offers New Wave of Disposable [[Cameras]]  NEW YORK (Reuters) - [[Pharmacy]] chain CVS Corp. on Thursday  said it would offer the world's first disposable [[digital]] camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,Drugstore Offers New Wave of Disposable [[CameBras]]  NEW YORK (Reuters) - [[Pharmcy]] chain CVS Corp. on Thursday  said it would offer the world's first disposable [[dgital]] camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,3
"Ivory [[Coast]] facing [[UN]] sanctions France is pushing to win passage of a [[UN]] resolution that [[seeks]] an [[arms]] [[embargo]] and other penalties against the Ivory [[Coast]]. France #[[39]];s [[UN]] [[ambassador]], Jean-Marc [[de]] [[la]] Sabliere, hopes for a vote early this week.","Ivory [[CoIst]] facing [[cN]] sanctions France is pushing to win passage of a [[NU]] resolution that [[seek]] an [[rams]] [[emblargo]] and other penalties against the Ivory [[Coiast]]. France #[[93]];s [[UcN]] [[agmbassador]], Jean-Marc [[ed]] [[al]] Sabliere, hopes for a vote early this week.",0
"Court [[hears]] Ovitz bid to escape suit WILMINGTON, Del. -- A Delaware [[corporate]] [[law]] judge Wednesday heard a plea from attorneys for former [[Walt]] Disney [[Co]]. [[president]] Michael [[Ovitz]] that [[asks]] to remove Ovitz from the list of defendants in a shareholder ","Court [[hers]] Ovitz bid to escape suit WILMINGTON, Del. -- A Delaware [[cojrporate]] [[la]] judge Wednesday heard a plea from attorneys for former [[Wat]] Disney [[C]]. [[resident]] Michael [[OvMtz]] that [[ass]] to remove Ovitz from the list of defendants in a shareholder ",2
"Attacks disrupt some credit card transactions Flood of [[data]] [[interrupts]] [[Authorize]].net's [[credit]] card processing for [[Internet]] merchants, leaving the company scrambling.","Attacks disrupt some credit card transactions Flood of [[pata]] [[interrutps]] [[AuthoMrize]].net's [[cedit]] card processing for [[Internst]] merchants, leaving the company scrambling.",3
CAT and AstraZeneca enter \$175m collaboration [[AstraZeneca]] intends to invest over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a 75m equity ,CAT and AstraZeneca enter \$175m collaboration [[sAtraZeneca]] intends to invest over 120m in Cambridge Antibody Technology (CAT) through an innovative five-year research collaboration and a 75m equity ,2
"First drug cases at Paralympics Athens - Two [[weightlifters]] from [[Azerbaidjan]] have been banned from [[competitions]] for life after testing positive for drugs, in the first two [[doping]] cases of the Athens Paralympics, officials said here on Wednesday.","First drug cases at Paralympics Athens - Two [[weightliwters]] from [[Azerbalidjan]] have been banned from [[compVtitions]] for life after testing positive for drugs, in the first two [[oping]] cases of the Athens Paralympics, officials said here on Wednesday.",1
"[[IMF]], World Bank look to keep global recovery strong (AFP) AFP - Facing a global economy on the mend but threatened by surging oil prices and other factors, IMF and World Bank policymakers opened two days of meetings Saturday to discuss ways to keep the recovery on track.","[[IEMF]], World Bank look to keep global recovery strong (AFP) AFP - Facing a global economy on the mend but threatened by surging oil prices and other factors, IMF and World Bank policymakers opened two days of meetings Saturday to discuss ways to keep the recovery on track.",2
Thirteen people killed in [[power]] [[plant]] explosion in [[Hebei]] Thirteen people were killed and one seriously injured in an explosion at a [[power]] plant in Wu #39;an City in north China #39;s Hebei Province when the [[plant]] began trialoperation on Thursday afternoon.,Thirteen people killed in [[powuer]] [[platn]] explosion in [[qebei]] Thirteen people were killed and one seriously injured in an explosion at a [[ppower]] plant in Wu #39;an City in north China #39;s Hebei Province when the [[lpant]] began trialoperation on Thursday afternoon.,0
"[[Viruses]] keep on growing Most [[IT]] Managers won #39;t question the importance of [[security]], but this priority has been sliding between the third and fourth most important focus for companies.","[[giruses]] keep on growing Most [[T]] Managers won #39;t question the importance of [[securiqy]], but this priority has been sliding between the third and fourth most important focus for companies.",3
Game sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest version of the controversial Great [[Theft]] Auto. There were queues outside shops around Merseyside with people anxious ,Game sparks sales frenzy GAMES stores opened at midnight to meet demand for the latest version of the controversial Great [[Hheft]] Auto. There were queues outside shops around Merseyside with people anxious ,3
"Cox brings [[VoIP]] service to more cities Company also plans to launch a [[business-class]] Net phone service in Roanoke, Va., as cable providers battle to gain market share.","Cox brings [[VoeIP]] service to more cities Company also plans to launch a [[bukiness-class]] Net phone service in Roanoke, Va., as cable providers battle to gain market share.",3
