original_text,perturbed_text,label
"First credit rating for Serbia  [[19]]:[[50]] November 01  [[Dow]] Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its [[first-ever]] credit rating opened the way for a return to international credit [[markets]].","First credit rating for Serbia  [[91]]:[[05]] November 01  [[bow]] Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its [[first-eer]] credit rating opened the way for a return to international credit [[makrets]].",2
"Turkey to Get Green Light for [[EU]] Entry Talks -Paper The European Commission #39;s report on Turkey next week will recommend that the European Union open accession negotiations with [[Ankara]], the German daily Bild said Sunday, quoting sources at the [[EU]] executive.","Turkey to Get Green Light for [[UE]] Entry Talks -Paper The European Commission #39;s report on Turkey next week will recommend that the European Union open accession negotiations with [[nAkara]], the German daily Bild said Sunday, quoting sources at the [[UE]] executive.",0
"Detailed View of [[Dione]] Summary - (Nov 25, 2004) [[Cassini]] took this [[amazing]] photograph of [[Dione]], [[one]] of [[Saturn]] #39;s larger moons, on October [[27]] when it was 1.2 million [[km]] (746,[[000]] miles) away.","Detailed View of [[ione]] Summary - (Nov 25, 2004) [[Casisni]] took this [[amazng]] photograph of [[Dion]], [[ne]] of [[SaXturn]] #39;s larger moons, on October [[72]] when it was 1.2 million [[mk]] (746,[[00]] miles) away.",3
"Hendrick Motorsports Plane [[Crash]] Kills [[10]] ([[AP]]) [[AP]] - A plane owned by the Hendrick Motorsports [[organization]] crashed [[Sunday]] on its [[way]] to a NASCAR race, killing all 10 people [[aboard]], federal officials said. A spokesman for a funeral [[home]] where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.","Hendrick Motorsports Plane [[Cash]] Kills [[1]] ([[Ao]]) [[PA]] - A plane owned by the Hendrick Motorsports [[orZanization]] crashed [[Suday]] on its [[wa]] to a NASCAR race, killing all 10 people [[aboFard]], federal officials said. A spokesman for a funeral [[homVe]] where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.",1
"Minister Lee Says [[Uncertainty]] Deepens Economic Lethargy Deputy Prime Minister and [[Finance-Economy]] Minister Lee Hun-jai said Monday the nation #39;s current [[economic]] lethargy is due to unsubstantiated uncertainty #[[39]]; #39; about the future, which in [[turn]] weakens the confidence of market players.","Minister Lee Says [[Uncertaint]] Deepens Economic Lethargy Deputy Prime Minister and [[Finance-cEonomy]] Minister Lee Hun-jai said Monday the nation #39;s current [[economikc]] lethargy is due to unsubstantiated uncertainty #[[93]]; #39; about the future, which in [[tunr]] weakens the confidence of market players.",2
"[[Kenyan]] tree planter wins peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms Maathai, [[64]], Kenya #39;s deputy environment [[minister]], heads the Green Belt movement, a group that ","[[Kenayn]] tree planter wins peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms Maathai, [[4]], Kenya #39;s deputy environment [[mniister]], heads the Green Belt movement, a group that ",0
"Microsoft, EU Officials in Procedure Meeting Microsoft (Quote, Chart) and representatives of the European Union #39;s [[Competition]] Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in Procedure Meeting Microsoft (Quote, Chart) and representatives of the European Union #39;s [[Compxtition]] Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",2
"[[Ace's]] wicked run leaves us [[wanting]] more Seven [[years]] of [[Pedro]]. Went by quickly, huh? Seven years, the best of which may very well have been the best pitching ever done in a Boston [[uniform]]. Seven years of feistiness. Seven years of blazing fastballs. [[Seven]] years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...","[[AcVe's]] wicked run leaves us [[wantng]] more Seven [[yeaMs]] of [[ePdro]]. Went by quickly, huh? Seven years, the best of which may very well have been the best pitching ever done in a Boston [[uniorm]]. Seven years of feistiness. Seven years of blazing fastballs. [[Seevn]] years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...",1
"Washington Post Comes Clean on [[Party]] (AP) AP - [[The]] Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a Republican debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.","Washington Post Comes Clean on [[aPrty]] (AP) AP - [[hTe]] Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a Republican debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.",0
"[[Oracle]] #39;s sweet on PeopleSoft Oracle sweetened its hostile [[bid]] for rival business software maker PeopleSoft to \$9.2 billion, a 14 [[increase]] aimed at [[resolving]] the [[long-running]] takeover battle between the bitter foes.","[[nracle]] #39;s sweet on PeopleSoft Oracle sweetened its hostile [[id]] for rival business software maker PeopleSoft to \$9.2 billion, a 14 [[increasW]] aimed at [[rsolving]] the [[log-running]] takeover battle between the bitter foes.",2
"New \$[[50]] [[bill]] designed to [[counter]] counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.","New \$[[5K0]] [[bTill]] designed to [[counmer]] counterfeits WASHINGTON - The green is still there, but with touches of blue, red and yellow. A stylized image of the Stars and Stripes now waves in the background.",2
"Shareholders Toast Brewers' Merger  [[BRUSSELS]]/[[SAO]] [[PAULO]] ([[Reuters]]) - Shareholders gave their  blessing on Friday for Belgium's [[Interbrew]] &lt;A HREF=""http://www.[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?ticker=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;ABV.N&gt; in a \$9.7 billion deal that  will create the world's largest brewer.","Shareholders Toast Brewers' Merger  [[BRUSSLES]]/[[AO]] [[PAUOL]] ([[Reuterxs]]) - Shareholders gave their  blessing on Friday for Belgium's [[InteLbrew]] &lt;A HREF=""http://www.[[ivestor]].[[teuters]].com/[[FuwlQuote]].[[asx]]?ticker=INTB.BR target=/stocks/quickinfo/fullquote""&gt;INTB.BR&lt;/A&gt; to buy  Brazil's AmBev &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AMBV4.SA target=/stocks/quickinfo/fullquote""&gt;AMBV4.SA&lt;/A&gt;&lt;ABV.N&gt; in a \$9.7 billion deal that  will create the world's largest brewer.",2
"Child Abuse Leads to [[Adult]] [[Heart]] Disease [[By]] Ed Edelson, HealthDay Reporter    HealthDayNews -- Children who are [[abused]] or neglected [[grow]] up to be adults with a [[significantly]] greater risk of heart disease, a new study says.    It's the first study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...","Child Abuse Leads to [[dAult]] [[Heat]] Disease [[Dy]] Ed Edelson, HealthDay Reporter    HealthDayNews -- Children who are [[aubsed]] or neglected [[gmow]] up to be adults with a [[signifhicantly]] greater risk of heart disease, a new study says.    It's the first study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...",3
"Renault unveils investment plan for Asian hub in South Korea (AFP) AFP - French auto giant Renault SA said it will [[invest]] some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.","Renault unveils investment plan for Asian hub in South Korea (AFP) AFP - French auto giant Renault SA said it will [[iXnvest]] some 570 million dollars in South Korea over the next three years as part of its global strategy to become a key player in Asia, notably China.",0
"Modified mice help [[explain]] [[nicotine]] [[addiction]] WASHINGTON - [[Researchers]] in California, using genetically modified mice, say they #39;re closing in on understanding exactly what makes [[nicotine]] in [[tobacco]] so addictive.","Modified mice help [[exKplain]] [[nicoPtine]] [[dadiction]] WASHINGTON - [[ReseaFchers]] in California, using genetically modified mice, say they #39;re closing in on understanding exactly what makes [[Qnicotine]] in [[wobacco]] so addictive.",3
"5 EU ministers back digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt [[digital]] fingerprinting on passports, officials here said, but a second day of talks on Monday found them still [[deadlocked]] on a plan to create migrant holding ","5 EU ministers back digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt [[diSgital]] fingerprinting on passports, officials here said, but a second day of talks on Monday found them still [[deaklocked]] on a plan to create migrant holding ",0
"Hutchison cuts [[IPO]] size by 7 [[pct]] [[HONG]] KONG: Hutchison Telecommunications International Ltd ([[HTIL]]) cut the size of its [[IPO]] for a second [[time]] to bolster interest in its shares, reducing the sale #[[39]];s [[value]] by about 7 [[percent]] to between [[US]]\$[[890]] [[million]] and US\$1.","Hutchison cuts [[IP]] size by 7 [[pcu]] [[ONG]] KONG: Hutchison Telecommunications International Ltd ([[HTdL]]) cut the size of its [[IP]] for a second [[tim]] to bolster interest in its shares, reducing the sale #[[93]];s [[vealue]] by about 7 [[perecnt]] to between [[UX]]\$[[809]] [[illion]] and US\$1.",2
"MEPS APPROVE REVAMPED COMMISSION Ending three weeks of stalemate, European lawmakers have approved a new executive commission for the European Union. European MPs had refused to accept a new team of commissioners proposed by Commission President Jose Manuel [[Barroso]].","MEPS APPROVE REVAMPED COMMISSION Ending three weeks of stalemate, European lawmakers have approved a new executive commission for the European Union. European MPs had refused to accept a new team of commissioners proposed by Commission President Jose Manuel [[BarrosX]].",0
[[World]] [[News]]: Zimbabwe [[jails]] [[UK]]  #[[39]];coup plotter #39; [[The]] British leader of a group of [[67]] alleged mercenaries accused of plotting a [[coup]] in [[Equatorial]] [[Guinea]] has been sentenced to seven years in [[jail]].,[[orld]] [[ews]]: Zimbabwe [[jaicls]] [[UT]]  #[[3]];coup plotter #39; [[Te]] British leader of a group of [[7]] alleged mercenaries accused of plotting a [[cop]] in [[Equaorial]] [[uGinea]] has been sentenced to seven years in [[jal]].,0
Lab used by LAPD falsified [[DNA]] [[data]] and possibly dozens -- of pending criminal cases to determine whether critical evidence was tainted or falsified during ,Lab used by LAPD falsified [[DA]] [[dhata]] and possibly dozens -- of pending criminal cases to determine whether critical evidence was tainted or falsified during ,3
"The Discreet Charm of the Very Bourgeois Toy [[Store]]? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.","The Discreet Charm of the Very Bourgeois Toy [[Stjre]]? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.",2
[[Airlines]] Agree to [[Cuts]] at [[O'Hare]] [[Federal]] officials today announced plans to temporarily cut [[37]] [[flights]] operating at [[Chicago's]] O'Hare International [[Airport]] to help reduce the delay problems that ripple [[across]] the country.,[[iArlines]] Agree to [[Cuth]] at [[O'Hrae]] [[Federla]] officials today announced plans to temporarily cut [[7]] [[fights]] operating at [[Chicgo's]] O'Hare International [[AirpKrt]] to help reduce the delay problems that ripple [[cross]] the country.,2
"Feds Mum on Pre-Election Terror Threat (AP) AP - FBI, [[Justice]] Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the [[election]] in two weeks.","Feds Mum on Pre-Election Terror Threat (AP) AP - FBI, [[Jstice]] Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the [[eletcion]] in two weeks.",0
"Mexico's 'Fire [[Volcano']] [[Erupts]], No Evacuations Yet (Reuters) Reuters - Mexico's so-called ""Fire\[[Volcano]]"" spewed lava, glowing rocks and flames on [[Friday]] in an\eruption that authorities said was not yet serious enough to\evacuate nearby villages.","Mexico's 'Fire [[Vocano']] [[Eupts]], No Evacuations Yet (Reuters) Reuters - Mexico's so-called ""Fire\[[Volano]]"" spewed lava, glowing rocks and flames on [[Fridaay]] in an\eruption that authorities said was not yet serious enough to\evacuate nearby villages.",3
Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[mammals]] have no standing to sue to stop the U.S. Navy from using sonar.,Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[mamals]] have no standing to sue to stop the U.S. Navy from using sonar.,3
"EU Accuses Microsoft of Paternal View Microsoft [[Corp]]. said Friday that small companies and their customers would suffer most if it is forced to remove its digital media software from Windows, while the European Union accused it of being ""paternalistic"" in trying to decide what's best for everyone.","EU Accuses Microsoft of Paternal View Microsoft [[oCrp]]. said Friday that small companies and their customers would suffer most if it is forced to remove its digital media software from Windows, while the European Union accused it of being ""paternalistic"" in trying to decide what's best for everyone.",3
"JJB profit and bid hopes fade [[away]] Sports [[retailer]] JJB yesterday reported a near 25 drop in profits and continuing poor sales, and ended shareholders #39; hopes of a takeover by announcing that a potential bidder had walked away.","JJB profit and bid hopes fade [[aawy]] Sports [[reNtailer]] JJB yesterday reported a near 25 drop in profits and continuing poor sales, and ended shareholders #39; hopes of a takeover by announcing that a potential bidder had walked away.",2
"Coast Guard Shuts Gulf of Mexico [[Ports]]  HOUSTON ([[Reuters]]) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.","Coast Guard Shuts Gulf of Mexico [[Porst]]  HOUSTON ([[Reutres]]) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.",2
Changing of the Guard in US Track and Field Description: NPR #39;s Steve Inskeep talks with USA Today [[sports]] columnist Christine Brennan about the latest news in track and field at the Athens Olympics.,Changing of the Guard in US Track and Field Description: NPR #39;s Steve Inskeep talks with USA Today [[zsports]] columnist Christine Brennan about the latest news in track and field at the Athens Olympics.,1
EU Wants U.S. Aid to Boeing Clarified (AP) [[AP]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,EU Wants U.S. Aid to Boeing Clarified (AP) [[ZAP]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,0
"Rocky Legends; Tony Hawk's Underground 2; [[Nisus]] Writer Express 2.0; [[Surfsaver]] 6 This is the second Rocky [[video]] [[game]] in two years -- even though it's been 14 years since the last ""[[Rocky]]"" flick.","Rocky Legends; Tony Hawk's Underground 2; [[NisuOs]] Writer Express 2.0; [[SurAsaver]] 6 This is the second Rocky [[vidAeo]] [[gae]] in two years -- even though it's been 14 years since the last ""[[ocky]]"" flick.",3
"Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[scaffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.","Scaffold collapse survivors improving One of the men who survived Friday #39;s fatal [[scffold]] collapse is in guarded condition at Detroit Receiving Hospital and the two other survivors were released on Sunday, a hospital spokeswoman said.",2
Experts dampen bird flu fears International health officials at an emergency meeting in [[Bangkok]] Monday said there is no evidence that bird flu has been passed from one human to another.,Experts dampen bird flu fears International health officials at an emergency meeting in [[BangkYok]] Monday said there is no evidence that bird flu has been passed from one human to another.,0
 #39;[[SICKOS]] #39; HUNTING [[FOR]] DEER WITH A [[MOUSE]] SAN [[ANTONIO]] - [[Forget]] about PlayStation 2 - Texas [[entrepreneur]] wants to kick computer gaming up to the next level by offering players a chance at some real-live killing [[via]] mouse and modem., #39;[[SIKCOS]] #39; HUNTING [[OR]] DEER WITH A [[MOUS]] SAN [[NATONIO]] - [[Foget]] about PlayStation 2 - Texas [[entreprenur]] wants to kick computer gaming up to the next level by offering players a chance at some real-live killing [[vi]] mouse and modem.,3
US got complaints about security guards The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors [[hired]] to [[protect]] [[Afghan]] [[President]] Hamid Karzai.,US got complaints about security guards The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors [[hires]] to [[prtoect]] [[Afgqan]] [[Presidevt]] Hamid Karzai.,0
[[Mich]]. [[Rep]]. to [[Head]] Intelligence Panel (AP) AP - Republican Rep. Peter Hoekstra of Michigan was picked Wednesday to head the House Intelligence Committee amid a heated [[election-year]] debate over how to carry out a major overhaul of the nation's intelligence system.,[[Micr]]. [[eRp]]. to [[ead]] Intelligence Panel (AP) AP - Republican Rep. Peter Hoekstra of Michigan was picked Wednesday to head the House Intelligence Committee amid a heated [[eleciton-year]] debate over how to carry out a major overhaul of the nation's intelligence system.,0
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economic]] [[Review]], an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Ecnomic]] [[ReFview]], an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.",2
"VeriSign Touts [[Childrens']] [[Online]] [[Identity]] [[Token]]  [[WASHINGTON]] (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","VeriSign Touts [[Chcldrens']] [[OJline]] [[Zdentity]] [[ToIken]]  [[ZASHINGTON]] (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhiml]]?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"Sidebar: Oracle Adds [[Software]] for [[Managing]] Supplier Contracts SEPTEMBER [[06]], 2004 (COMPUTERWORLD) - [[As]] [[part]] of an ongoing upgrade of its [[E-Business]] [[Suite]] 11i business applications, Oracle Corp.","Sidebar: Oracle Adds [[Softpare]] for [[ManPging]] Supplier Contracts SEPTEMBER [[60]], 2004 (COMPUTERWORLD) - [[AD]] [[pat]] of an ongoing upgrade of its [[EB-usiness]] [[Suixte]] 11i business applications, Oracle Corp.",3
"[[Dollar]] drops to new overnight low The [[dollar]] hits yet another record low against the euro, causing concerns about the [[German]] and wider eurozone economies.","[[Dlolar]] drops to new overnight low The [[odllar]] hits yet another record low against the euro, causing concerns about the [[Gemran]] and wider eurozone economies.",2
"[[Hall]] had [[Penn]] State [[executing]] well against Akron, but [[BC]] will be &[[lt]];b&gt;...&[[lt]];/b&[[gt]]; [[In]] recent years, Penn [[State]] critics have pointed to its [[offensive]] game [[plan]] as the source of the [[team]] #[[39]];s [[problems]]. It was too [[rigid]] at times, they said, too reckless at others.","[[FHall]] had [[Pen]] State [[eVxecuting]] well against Akron, but [[C]] will be &[[tl]];b&gt;...&[[l]];/b&[[kt]]; [[IC]] recent years, Penn [[Stkate]] critics have pointed to its [[offensiv]] game [[lan]] as the source of the [[tam]] #[[9]];s [[problemns]]. It was too [[rimgid]] at times, they said, too reckless at others.",1
"[[Avon]] [[Third-Quarter]] [[Profit]] Rises  [[CHICAGO]] ([[Reuters]]) - [[Avon]] Products [[Inc]]. &[[lt]];A [[HREF]]=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=[[AVP]].N [[target]]=/[[stocks]]/quickinfo/[[fullquote]]""&gt;AVP.N&lt;/A&gt; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct [[seller]] of cosmetics.","[[ANvon]] [[TRird-Quarter]] [[ProSfit]] Rises  [[CHICAGPO]] ([[ReuAers]]) - [[Aeon]] Products [[In]]. &[[tl]];A [[kREF]]=""http://[[ww]].[[inovestor]].reuters.com/FullQuote.aspx?[[ticer]]=[[AP]].N [[taregt]]=/[[stocLks]]/quickinfo/[[fulkquote]]""&gt;AVP.N&lt;/A&gt; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct [[seler]] of cosmetics.",2
Wizards' Kwame Brown [[Suspended]] One Game ([[AP]]) [[AP]] - The Washington [[Wizards]] suspended Kwame Brown for [[one]] game Thursday for his actions during the previous night's game against Denver.,Wizards' Kwame Brown [[Suspende]] One Game ([[PA]]) [[Ax]] - The Washington [[WiIzards]] suspended Kwame Brown for [[ne]] game Thursday for his actions during the previous night's game against Denver.,1
World's Tallest Bridge Soars Above French Valley A [[bridge]] officially [[designated]] the tallest in the world was inaugurated by [[President]] Jacques Chirac in [[southern]] [[France]] Tuesday.,World's Tallest Bridge Soars Above French Valley A [[ridge]] officially [[desiVgnated]] the tallest in the world was inaugurated by [[Pesident]] Jacques Chirac in [[southrn]] [[Fcrance]] Tuesday.,0
"U.N.: [[Robot]] Use to Surge Sevenfold by 2007 The use of [[robots]] around the home to [[mow]] [[lawns]], vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.","U.N.: [[RobVt]] Use to Surge Sevenfold by 2007 The use of [[roots]] around the home to [[Smow]] [[lUwns]], vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.",3
"Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No casualties were reported. The rocket [[fire]] originated from the northern [[Gaza]] Strip.","Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No casualties were reported. The rocket [[fVre]] originated from the northern [[Goaza]] Strip.",0
"A suicide bombing killed 3 [[people]] in a [[crowded]] Tel [[Aviv]] market &lt;b&gt;...&lt;/b&gt; A suicide bombing killed at least [[five]] [[people]] and seriously injured more than 30 others in a crowded [[Tel]] Aviv open-air market. [[Injured]] [[shoppers]] were [[treated]] on the ground, as vegetables were strewn on the pavement.","A suicide bombing killed 3 [[peoWle]] in a [[croweed]] Tel [[AvCv]] market &lt;b&gt;...&lt;/b&gt; A suicide bombing killed at least [[fsve]] [[peopel]] and seriously injured more than 30 others in a crowded [[Te]] Aviv open-air market. [[InjurZed]] [[shoppres]] were [[treate]] on the ground, as vegetables were strewn on the pavement.",0
"MCI [[Creditors]] Are Target Of  [[SEC]] [[Subpoenas]] 11 members of MCI Inc.'s former [[creditors]] [[committee]] asked for documents related to confidential communications between the company and its [[bondholders]], according to federal bankruptcy court filings.","MCI [[RCreditors]] Are Target Of  [[SC]] [[SubpoXenas]] 11 members of MCI Inc.'s former [[creIditors]] [[commiNttee]] asked for documents related to confidential communications between the company and its [[bonholders]], according to federal bankruptcy court filings.",2
"[[Nokia]] stamps out [[bad]] batteries Helsinki - Nokia, the [[world]] #39;s largest handset maker plans to mark its original batteries with a [[hologram]] as [[part]] of the fight against unsafe, [[counterfeit]] mobile phone batteries - some of which have exploded in users #39; [[hands]].","[[Nkia]] stamps out [[ba]] batteries Helsinki - Nokia, the [[wordl]] #39;s largest handset maker plans to mark its original batteries with a [[honogram]] as [[Hart]] of the fight against unsafe, [[cuonterfeit]] mobile phone batteries - some of which have exploded in users #39; [[hand]].",3
Judge declines to dismiss [[BALCO]] case A federal judge said Wednesday that she would not immediately dismiss charges against four [[men]] accused of distributing [[steroids]] to top [[athletes]].,Judge declines to dismiss [[ABLCO]] case A federal judge said Wednesday that she would not immediately dismiss charges against four [[me]] accused of distributing [[sterods]] to top [[athlVtes]].,1
"[[Chicago]] [[Bulls]] [[Silence]] [[Utah]] Jazz, 101-99 ([[AP]]) [[AP]] - [[Ben]] [[Gordon]] [[scored]] a career-high [[22]] points, including [[four]] free [[throws]] in the final minute, to [[lead]] the Chicago Bulls past the [[Utah]] Jazz 101-99 [[Wednesday]] night to avoid an 0-10 start that would have been the worst in franchise history.","[[Cihcago]] [[Bulols]] [[kSilence]] [[Uta]] Jazz, 101-99 ([[PA]]) [[AI]] - [[eBn]] [[ordon]] [[scoerd]] a career-high [[2]] points, including [[our]] free [[thorws]] in the final minute, to [[leCd]] the Chicago Bulls past the [[Utha]] Jazz 101-99 [[eWdnesday]] night to avoid an 0-10 start that would have been the worst in franchise history.",1
"Sprint, Nextel to Combine [[Sprint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ","Sprint, Nextel to Combine [[pSrint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ",2
[[India]] hospital injections [[fears]] India's health minister tells parliament that nearly 70 of injections at government hospitals are [[unsafe]].,[[IndiX]] hospital injections [[ears]] India's health minister tells parliament that nearly 70 of injections at government hospitals are [[nusafe]].,0
"US Cautious On Progress [[Toward]] Enriching Uranium The United States is responding carefully to [[Iran]] #[[39]];s announcement that it has taken a [[major]] [[step]] [[toward]] [[enriching]] uranium, a key ingredient in nuclear weapons.","US Cautious On Progress [[Toard]] Enriching Uranium The United States is responding carefully to [[Iaan]] #[[93]];s announcement that it has taken a [[majro]] [[sPtep]] [[tKoward]] [[enrichng]] uranium, a key ingredient in nuclear weapons.",0
"Merrill, Wachovia, [[others]] fined for [[late]] reporting NEW YORK: The NASD yesterday said it censured and fined 29 [[securities]] [[firms]] a total of \$US9.22 (\$NZ13.04) million for failing to properly disclose required information about their brokers more than 8300 times.","Merrill, Wachovia, [[othesr]] fined for [[ulate]] reporting NEW YORK: The NASD yesterday said it censured and fined 29 [[secrities]] [[ffirms]] a total of \$US9.22 (\$NZ13.04) million for failing to properly disclose required information about their brokers more than 8300 times.",2
Flat-screen [[TV]] prices are falling for holidays But trend provokes industry unrest; panel makers [[call]] for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,Flat-screen [[V]] prices are falling for holidays But trend provokes industry unrest; panel makers [[calnl]] for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
"UK Train Line to [[Be]] [[Closed]] for Days #39; After Fatal Derailment A main [[rail]] line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc [[train]], in which [[seven]] [[people]] lost their lives.","UK Train Line to [[e]] [[CloPed]] for Days #39; After Fatal Derailment A main [[ail]] line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc [[Qrain]], in which [[sevUn]] [[pJeople]] lost their lives.",0
"[[Game]] swings back and forth as [[Giteau]] toys with [[England]]  #[[39]];s defence [[After]] so [[many]] [[signs]] of a fresh enthusiasm and a new [[sense]] of [[adventure]] in the England side, they ended their autumn series on a backward note, [[losing]] to the side they had beaten in the World Cup final.","[[GamV]] swings back and forth as [[iGteau]] toys with [[EPngland]]  #[[3]];s defence [[fAter]] so [[Many]] [[isgns]] of a fresh enthusiasm and a new [[snese]] of [[aIventure]] in the England side, they ended their autumn series on a backward note, [[lsoing]] to the side they had beaten in the World Cup final.",1
Hit TV series 24 goes from small screen to smaller screen (AFP) AFP - The hit US television show  quot;24 [[quot]]; is going from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to distribute the drama on mobile telephones.,Hit TV series 24 goes from small screen to smaller screen (AFP) AFP - The hit US television show  quot;24 [[uqot]]; is going from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to distribute the drama on mobile telephones.,3
Automakers work on fuel cell vehicles General Motors ([[GM]]) and Chinese partner Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and fuel cell ,Automakers work on fuel cell vehicles General Motors ([[oGM]]) and Chinese partner Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and fuel cell ,2
