original_text,perturbed_text,label
"EU Accuses Microsoft of Paternal View Microsoft Corp. said Friday that small companies and their [[customers]] would suffer most if it is forced to remove its digital media software from [[Windows]], while the European Union accused it of being ""paternalistic"" in trying to decide what's best for everyone.","EU Accuses Microsoft of Paternal View Microsoft Corp. said Friday that small companies and their [[cսstomers]] would suffer most if it is forced to remove its digital media software from [[Windoԝs]], while the European Union accused it of being ""paternalistic"" in trying to decide what's best for everyone.",3
"Coast Guard Shuts Gulf of Mexico [[Ports]]  HOUSTON (Reuters) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.","Coast Guard Shuts Gulf of Mexico [[Poⲅts]]  HOUSTON (Reuters) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.",2
"JJB profit and [[bid]] [[hopes]] fade [[away]] Sports [[retailer]] JJB yesterday reported a [[near]] 25 drop in profits and continuing poor sales, and ended shareholders #39; hopes of a takeover by announcing that a potential bidder had walked away.","JJB profit and [[bіd]] [[հopes]] fade [[awɑy]] Sports [[retɑiler]] JJB yesterday reported a [[ոear]] 25 drop in profits and continuing poor sales, and ended shareholders #39; hopes of a takeover by announcing that a potential bidder had walked away.",2
"Rocky Legends; Tony Hawk's Underground 2; Nisus Writer Express 2.0; Surfsaver 6 [[This]] is the second Rocky [[video]] [[game]] in two [[years]] -- even though it's been 14 years since the last ""Rocky"" flick.","Rocky Legends; Tony Hawk's Underground 2; Nisus Writer Express 2.0; Surfsaver 6 [[Thіs]] is the second Rocky [[vіdeo]] [[ɡame]] in two [[yars]] -- even though it's been 14 years since the last ""Rocky"" flick.",3
Nektar Shares Continues Rise on [[Upgrades]] Shares of Nektar [[Therapeutics]] [[remained]] active [[Wednesday]] following [[upgrades]] from two [[investment]] [[firms]] after [[drug]] giant Pfizer Inc. [[cited]] its inhalable insulin product in a recent [[pipeline]] report.,Nektar Shares Continues Rise on [[Upgradeѕ]] Shares of Nektar [[Therapeuitcs]] [[remaiոed]] active [[Wednesdɑy]] following [[upgraԁes]] from two [[invsetment]] [[𝚏irms]] after [[drg]] giant Pfizer Inc. [[cietd]] its inhalable insulin product in a recent [[pipeliոe]] report.,2
Experts dampen bird flu fears International health officials at an emergency meeting in [[Bangkok]] Monday said there is no evidence that bird flu has been passed from one human to another.,Experts dampen bird flu fears International health officials at an emergency meeting in [[Bangko𝒌]] Monday said there is no evidence that bird flu has been passed from one human to another.,0
US got complaints about security guards The US [[State]] Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to [[protect]] Afghan President Hamid Karzai.,US got complaints about security guards The US [[Stae]] Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to [[proteϲt]] Afghan President Hamid Karzai.,0
"Nextel #39;s [[Profit]] Rose by 69 in 3rd Quarter Nextel [[Communications]], the nation #39;s fifth-largest wireless provider, said yesterday that its profit [[jumped]] [[69]] [[percent]] in the [[third]] quarter from the period last year.","Nextel #39;s [[Proit]] Rose by 69 in 3rd Quarter Nextel [[Communica𝚝ions]], the nation #39;s fifth-largest wireless provider, said yesterday that its profit [[juｍped]] [[б9]] [[percnet]] in the [[thiⲅd]] quarter from the period last year.",2
"Intel Cancels Revamped [[Chip]] The Intel Corporation said that it was canceling plans to market a faster version of its Pentium 4 [[chip]] to focus on products with ""more bang for the buck.""","Intel Cancels Revamped [[Cihp]] The Intel Corporation said that it was canceling plans to market a faster version of its Pentium 4 [[ϲhip]] to focus on products with ""more bang for the buck.""",3
[[Mich]]. [[Rep]]. to [[Head]] [[Intelligence]] Panel (AP) AP - [[Republican]] Rep. Peter Hoekstra of [[Michigan]] was picked [[Wednesday]] to [[head]] the House Intelligence Committee [[amid]] a heated election-year debate over how to carry out a major overhaul of the nation's intelligence system.,[[Micհ]]. [[Rp]]. to [[Heaԁ]] [[Intellіgence]] Panel (AP) AP - [[Repubⅼican]] Rep. Peter Hoekstra of [[Micհigan]] was picked [[Wednesdɑy]] to [[hed]] the House Intelligence Committee [[aimd]] a heated election-year debate over how to carry out a major overhaul of the nation's intelligence system.,0
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Econoｍic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.",2
"'Miracle baby' a [[victim]] - [[judge]] A ""miracle [[baby]]"" was the victim of child [[traffickers]] [[motivated]] by [[financial]] greed, a judge [[rules]].","'Miracle baby' a [[vic𝚝im]] - [[judɡe]] A ""miracle [[Ьaby]]"" was the victim of child [[tⲅaffickers]] [[motivateԁ]] by [[𝚏inancial]] greed, a judge [[rսles]].",0
"[[VeriSign]] [[Touts]] [[Childrens']] [[Online]] [[Identity]] Token  WASHINGTON (Reuters) - [[VeriSign]] Inc. &lt;A HREF=""[[http]]://www.reuters.[[co]].uk/[[financeQuoteLookup]].[[jhtml]]?ticker=VRSN.O qtype=[[sym]] infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","[[VerіSign]] [[Tou𝚝s]] [[Childreոs']] [[Onlіne]] [[Identіty]] Token  WASHINGTON (Reuters) - [[Veri]] [[Sign]] Inc. &lt;A HREF=""[[ht𝚝p]]://www.reuters.[[cо]].uk/[[financеQuoteLookup]].[[jh]] [[tml]]?ticker=VRSN.O qtype=[[s]] [[ym]] infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"Avon [[Third-Quarter]] [[Profit]] [[Rises]]  [[CHICAGO]] ([[Reuters]]) - Avon [[Products]] [[Inc]]. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].aspx?ticker=AVP.N target=/stocks/[[quickinfo]]/fullquote""&gt;AVP.N&lt;/A&[[gt]]; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct seller of cosmetics.","Avon [[Third-Quartеr]] [[P]] [[rofit]] [[Rіses]]  [[C]] [[HICAGO]] ([[Reuteⲅs]]) - Avon [[Produϲts]] [[Inϲ]]. &lt;A [[HRF]]=""http://[[wԝw]].[[inveѕtor]].[[retuers]].[[ϲom]]/[[FulQluote]].aspx?ticker=AVP.N target=/stocks/[[q]] [[uickinfo]]/fullquote""&gt;AVP.N&lt;/A&[[g𝚝]]; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct seller of cosmetics.",2
"[[82]] still [[missing]] in [[Chinese]] mine [[blast]] XINMI, China -- Desperate to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as [[rescue]] workers pulled more [[bodies]] out of a [[mine]] shaft choked with poison gas.","[[Ȣ2]] still [[missіng]] in [[Chiոese]] mine [[balst]] XINMI, China -- Desperate to know their loved ones' fates, grieving relatives scuffled with guards yesterday at the scene of China's worst mining accident this year as [[rescսe]] workers pulled more [[bodіes]] out of a [[m]] [[ine]] shaft choked with poison gas.",0
World's Tallest Bridge [[Soars]] Above French Valley A [[bridge]] officially designated the tallest in the world was inaugurated by President Jacques Chirac in southern France Tuesday.,World's Tallest Bridge [[Soaⲅs]] Above French Valley A [[bⲅidge]] officially designated the tallest in the world was inaugurated by President Jacques Chirac in southern France Tuesday.,0
"U.N.: [[Robot]] Use to Surge Sevenfold by 2007 The use of [[robots]] around the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.","U.N.: [[Rboot]] Use to Surge Sevenfold by 2007 The use of [[roЬots]] around the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.",3
"Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No [[casualties]] were reported. The rocket fire originated from the northern [[Gaza]] Strip.","Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No [[casuaⅼties]] were reported. The rocket fire originated from the northern [[Ga]] [[za]] Strip.",0
"[[Bush]] Tries to [[Mend]] Ties [[With]] [[Latin]] [[America]] President Bush, [[trying]] to mend relations with [[Latin]] [[America]], [[pledged]] [[Sunday]] to make a [[fresh]] push for stalled immigration reforms and [[defended]] the U.S. invasion of Iraq, [[saying]] that ""history will [[prove]] it right.""","[[Busհ]] Tries to [[Meոd]] Ties [[Wi𝚝h]] [[Lɑtin]] [[Amerіca]] President Bush, [[tⲅying]] to mend relations with [[La𝚝in]] [[Aerica]], [[pⅼedged]] [[Sunԁay]] to make a [[f]] [[resh]] push for stalled immigration reforms and [[defendeԁ]] the U.S. invasion of Iraq, [[saiyng]] that ""history will [[pr]] [[ove]] it right.""",0
"[[Launcher]] eyes [[shuttle]] succession Boeing's huge Delta 4-Heavy rocket, set for lift-off on Saturday, may play a role in life after the [[space]] shuttle.","[[Lɑuncher]] eyes [[ѕhuttle]] succession Boeing's huge Delta 4-Heavy rocket, set for lift-off on Saturday, may play a role in life after the [[spɑce]] shuttle.",3
"A suicide bombing killed 3 people in a crowded Tel [[Aviv]] market &lt;b&gt;...&lt;/b&gt; A suicide bombing killed at least five people and seriously injured more than 30 others in a crowded Tel [[Aviv]] [[open-air]] market. [[Injured]] shoppers were treated on the ground, as [[vegetables]] were strewn on the pavement.","A suicide bombing killed 3 people in a crowded Tel [[Avv]] market &lt;b&gt;...&lt;/b&gt; A suicide bombing killed at least five people and seriously injured more than 30 others in a crowded Tel [[Aviѵ]] [[ope-nair]] market. [[Injuⲅed]] shoppers were treated on the ground, as [[ve]] [[getables]] were strewn on the pavement.",0
Judge declines to dismiss [[BALCO]] case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of [[distributing]] steroids to top [[athletes]].,Judge declines to dismiss [[BACO]] case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of [[distributіng]] steroids to top [[athltes]].,1
"Sprint, Nextel to Combine [[Sprint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ","Sprint, Nextel to Combine [[Sрrint]] Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a large wireline communications company supporting ",2
India [[hospital]] [[injections]] [[fears]] India's health [[minister]] tells parliament that nearly 70 of injections at [[government]] hospitals are unsafe.,India [[hoѕpital]] [[inject]] [[ions]] [[fea]] [[rs]] India's health [[miinster]] tells parliament that nearly 70 of injections at [[goverment]] hospitals are unsafe.,0
"US Cautious On Progress Toward Enriching Uranium [[The]] United States is responding carefully to [[Iran]] #39;s announcement that it has taken a major step toward [[enriching]] [[uranium]], a key ingredient in [[nuclear]] weapons.","US Cautious On Progress Toward Enriching Uranium [[Tհe]] United States is responding carefully to [[Iⲅan]] #39;s announcement that it has taken a major step toward [[eոriching]] [[urani]] [[um]], a key ingredient in [[nuclеar]] weapons.",0
"[[Indian]] board plans own [[telecast]] of Australia series The Indian [[cricket]] board said on Wednesday it was making arrangements on its own to broadcast [[next]] month #39;s test series against Australia, which is under threat because of a raging TV rights dispute.","[[Iոdian]] board plans own [[teleϲast]] of Australia series The Indian [[cric𝒌et]] board said on Wednesday it was making arrangements on its own to broadcast [[net]] month #39;s test series against Australia, which is under threat because of a raging TV rights dispute.",1
[[Flat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,[[Fⅼat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
"UK [[Train]] Line to Be Closed for Days #[[39]]; After [[Fatal]] Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc train, in which seven people lost their lives.","UK [[Traiո]] Line to Be Closed for Days #[[Ʒ9]]; After [[Fataⅼ]] Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc train, in which seven people lost their lives.",0
"US consumer confidence down for second month as job [[woes]] deepen (AFP) AFP - US consumer confidence fell for the second straight month in September as the outlook for jobs deteriorated, the Conference Board [[said]].","US consumer confidence down for second month as job [[wes]] deepen (AFP) AFP - US consumer confidence fell for the second straight month in September as the outlook for jobs deteriorated, the Conference Board [[sad]].",2
"[[Game]] swings back and [[forth]] as Giteau toys with [[England]]  #[[39]];s defence After so many signs of a fresh enthusiasm and a new sense of adventure in the [[England]] side, they ended their autumn series on a backward note, losing to the side they had beaten in the World Cup final.","[[Gaｍe]] swings back and [[foⲅth]] as Giteau toys with [[Engⅼand]]  #[[3৭]];s defence After so many signs of a fresh enthusiasm and a new sense of adventure in the [[E]] [[ngland]] side, they ended their autumn series on a backward note, losing to the side they had beaten in the World Cup final.",1
Hit TV series 24 goes from small screen to smaller screen (AFP) AFP - The hit US television show  quot;24 quot; is going from the small screen to the smaller after 20th [[Century]] Fox and [[Vodaphone]] struck a groundbreaking deal to distribute the drama on mobile telephones.,Hit TV series 24 goes from small screen to smaller screen (AFP) AFP - The hit US television show  quot;24 quot; is going from the small screen to the smaller after 20th [[Centuⲅy]] Fox and [[Vodapհone]] struck a groundbreaking deal to distribute the drama on mobile telephones.,3
"Bush shields shrimp [[industry]] The Bush administration yesterday said Chinese and Vietnamese shrimp are sold at unfairly low prices in the United States, siding with US fishermen as they try to fend off overseas competition.","Bush shields shrimp [[indusrty]] The Bush administration yesterday said Chinese and Vietnamese shrimp are sold at unfairly low prices in the United States, siding with US fishermen as they try to fend off overseas competition.",2
"Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go [[public]].","Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go [[publiϲ]].",2
"[[RTX]] [[Provides]] Cordless [[Phones]] for [[Net-Based]] Calls  COPENHAGEN (Reuters) - [[Danish]] electronics equipment [[maker]]  [[RTX]] Telecom &lt;A [[HREF]]=""[[http]]://[[www]].reuters.co.uk/[[financeQuoteLookup]].jhtml?ticker=RTX.CO qtype=[[sym]] infotype=[[info]] qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.","[[R]] [[TX]] [[Proviԁes]] Cordless [[Phоnes]] for [[Ne𝚝-Based]] Calls  COPENHAGEN (Reuters) - [[Da]] [[nish]] electronics equipment [[ma𝒌er]]  [[RX]] Telecom &lt;A [[HRF]]=""[[հttp]]://[[wԝw]].reuters.co.uk/[[financeQuot]] [[eLookup]].jhtml?ticker=RTX.CO qtype=[[s]] [[ym]] infotype=[[i]] [[nfo]] qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.",3
"Hundreds mourn loss of student killed by police during Red [[Sox]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn loss of student killed by police during Red [[So×]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.",1
"[[Witnesses]] to [[Confront]] Cali Cartel [[Kingpin]] Thirteen years into their probe, U.S. investigators have assembled a team of smugglers, accountants and associates to [[testify]] against [[Colombian]] cartel [[kingpin]] [[Gilberto]] [[Rodriguez]] Orejuela.","[[Wi𝚝nesses]] to [[Conront]] Cali Cartel [[Kingpiո]] Thirteen years into their probe, U.S. investigators have assembled a team of smugglers, accountants and associates to [[testifу]] against [[Colоmbian]] cartel [[kіngpin]] [[Gilbertо]] [[Rodrigueᴢ]] Orejuela.",0
"Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality [[games]] continued today, with [[Atari]] announcing that Sid Meier #39;s Pirates! had shipped to stores.","Sid Meier #39;s Pirates! sets sail The fourth-quarter deluge of top-quality [[ɡames]] continued today, with [[Atɑri]] announcing that Sid Meier #39;s Pirates! had shipped to stores.",3
"Vote near, Saudis push to modernize [[RIYADH]], [[Saudi]] Arabia -- Even as Saudi Arabia struggles internally with [[violent]] extremists and externally with its image as the country that produced most of the [[attackers]] of [[Sept]]. [[11]], [[2001]], the desert kingdom's [[rulers]] are moving on multiple [[fronts]] to [[modernize]] and moderate their nation.","Vote near, Saudis push to modernize [[RYADH]], [[Sauԁi]] Arabia -- Even as Saudi Arabia struggles internally with [[violet]] extremists and externally with its image as the country that produced most of the [[ɑttackers]] of [[Set]]. [[1l]], [[201]], the desert kingdom's [[rules]] are moving on multiple [[fonts]] to [[mod]] [[ernize]] and moderate their nation.",0
"Blair [[urged]] to launch [[Iraq]] [[death]] [[toll]] probe A group of former British [[diplomats]], [[peers]], scientists and [[church]] leaders will today urge Tony Blair to launch an inquiry into the [[death]] toll of the Iraq [[war]].","Blair [[urɡed]] to launch [[Irq]] [[dea𝚝h]] [[toⅼl]] probe A group of former British [[dipⅼomats]], [[peerѕ]], scientists and [[chrch]] leaders will today urge Tony Blair to launch an inquiry into the [[deatհ]] toll of the Iraq [[wɑr]].",0
"[[France]] Mulls Hostage [[Crisis]], Confusion [[Over]] Ransom  [[DUBAI]]/PARIS (Reuters) - [[The]] French [[government]] held crisis  talks on the fate of two French journalists [[held]] hostage in  Iraq [[Wednesday]] [[amid]] growing [[uncertainty]] over whether their  kidnappers had demanded a ransom and [[two-day]] deadline.","[[Fⲅance]] Mulls Hostage [[Cⲅisis]], Confusion [[Ovеr]] Ransom  [[DUB]] [[AI]]/PARIS (Reuters) - [[Tհe]] French [[govrnment]] held crisis  talks on the fate of two French journalists [[heⅼd]] hostage in  Iraq [[Wednesdɑy]] [[amіd]] growing [[uncertain]] [[ty]] over whether their  kidnappers had demanded a ransom and [[t]] [[wo-day]] deadline.",0
"Holidays disrupts [[launch]] plans for [[da]] [[Vinci]] [[rocket]] [[team]] [[KINDERSLEY]], SASK. - A [[team]] from Ontario has delayed the launch of its [[private]] rocket until at [[least]] January. The da [[Vinci]] Project had planned to use a gigantic balloon to lift a rocket to 24 kilometres.","Holidays disrupts [[lanch]] plans for [[ԁa]] [[Vincі]] [[roc𝒌et]] [[t]] [[eam]] [[K]] [[INDERSLEY]], SASK. - A [[te]] [[am]] from Ontario has delayed the launch of its [[privatе]] rocket until at [[ⅼeast]] January. The da [[Vіnci]] Project had planned to use a gigantic balloon to lift a rocket to 24 kilometres.",3
"Lexmark recalls 40,000 [[printers]] Lexmark International Inc. recalled 39,431 [[printers]] from the market on Tuesday, according to a statement by Consumer Product Safety Commission.","Lexmark recalls 40,000 [[printerѕ]] Lexmark International Inc. recalled 39,431 [[printeⲅs]] from the market on Tuesday, according to a statement by Consumer Product Safety Commission.",3
"Complex [[Brings]] Work, [[Shops]] Close to Home Tucked on a side street, just a block from the cars and trucks that whiz along [[Rockville]] [[Pike]], sits a new complex of [[404]] luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban [[redevelopment]].","Complex [[Brigs]] Work, [[S]] [[hops]] Close to Home Tucked on a side street, just a block from the cars and trucks that whiz along [[Rockvile]] [[Pikе]], sits a new complex of [[44]] luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban [[redeveopment]].",2
"Early Voters Transform Campaign Landscape (AP) AP - [[In]] an election year when just a few thousand votes in a few [[states]] [[could]] decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the [[landscape]] for [[political]] campaigns.","Early Voters Transform Campaign Landscape (AP) AP - [[Iո]] an election year when just a few thousand votes in a few [[statеs]] [[coսld]] decide the winner, the growing number of voters who cast ballots weeks before Election Day is transforming the [[lanԁscape]] for [[poltiical]] campaigns.",0
"Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[software]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.","Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[softwarе]] module at the Indiana University system caused problems for about 3,000 students just as classes were set to start.",3
"[[Science]] Students Win \$100,000 Prize Description: Siemens Westinghouse [[announces]] the winners of its annual competition for high school students in math, science and technology.","[[Scіence]] Students Win \$100,000 Prize Description: Siemens Westinghouse [[aոnounces]] the winners of its annual competition for high school students in math, science and technology.",3
"[[Conte]] [[turned]] athletes into towers of [[power]] HE IS [[THE]] face of [[sporting]] evil, this man who once was an accomplished bass player and now leers at us from a television [[screen]] describing the hell he hath wrought on the games people play and on the people who play them.","[[Co]] [[nte]] [[turneԁ]] athletes into towers of [[pwoer]] HE IS [[T]] [[HE]] face of [[spor𝚝ing]] evil, this man who once was an accomplished bass player and now leers at us from a television [[ѕcreen]] describing the hell he hath wrought on the games people play and on the people who play them.",1
"[[E-commerce]] still booming [[Online]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","[[E-commеrce]] still booming [[Onⅼine]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",3
"A traditional victory for [[A-B]] [[Ask]] anyone associated with the Acton-Boxboro [[football]] program about the secret to its success, and [[they'll]] say it's rooted in a winning tradition established long before [[members]] of the [[2004]] team [[ever]] strapped on a helmet.","A traditional victory for [[A˗B]] [[As𝒌]] anyone associated with the Acton-Boxboro [[foobtall]] program about the secret to its success, and [[tհey'll]] say it's rooted in a winning tradition established long before [[membeⲅs]] of the [[2O04]] team [[eevr]] strapped on a helmet.",1
World #39;s tallest bridge opens in [[France]] A [[bridge]] officially designated the tallest in the [[world]] was inaugurated by President Jacques Chirac in southern France on Tuesday - a stunning feat of engineering that will carry [[motorists]] at 270m above the valley of the river Tarn.,World #39;s tallest bridge opens in [[Fⲅance]] A [[bⲅidge]] officially designated the tallest in the [[woⲅld]] was inaugurated by President Jacques Chirac in southern France on Tuesday - a stunning feat of engineering that will carry [[motоrists]] at 270m above the valley of the river Tarn.,0
"Inspector [[Google]] [[solves]] the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.","Inspector [[Goоgle]] [[sloves]] the crime It #39;s normally employed to drum up that missing address, phone number or website, or to check facts, dates, names and other miscellany.",3
"Appeals court faults [[Oracle]] in shareholder suit Judges send case back to lower court to sort out allegations of improper bookkeeping and ""suspicious"" stock sales.","Appeals court faults [[Orcale]] in shareholder suit Judges send case back to lower court to sort out allegations of improper bookkeeping and ""suspicious"" stock sales.",3
"[[Yahoo]]! Hires Chief [[Data]] Officer In a move that has [[implications]] for ad [[targeting]] and reporting, Yahoo! has [[hired]] [[Usama]] Fayyad, a [[co-founder]] of the company now known as Revenue Science, to the [[newly-created]] position of Chief Data Officer.","[[Yahoо]]! Hires Chief [[Da𝚝a]] Officer In a move that has [[implicɑtions]] for ad [[tarɡeting]] and reporting, Yahoo! has [[hierd]] [[Usmaa]] Fayyad, a [[c]] [[o-founder]] of the company now known as Revenue Science, to the [[newly-creatеd]] position of Chief Data Officer.",3
"Howard Stern: Serious business for [[Sirius]] Shock [[jock]] Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the [[growing]] medium and bring his show to fans  [[quot]];my way.","Howard Stern: Serious business for [[Sіrius]] Shock [[joc𝒌]] Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the [[gⲅowing]] medium and bring his show to fans  [[qot]];my way.",2
"[[Putin]] faults [[Georgia]] on  #[[39]];90s [[tactics]] in 2 regions [[TBILISI]], Georgia The [[separatist]] [[conflicts]] in Georgia resulted from the  quot;[[foolish]] quot; [[move]] by [[Georgia]] to strip South Ossetia and Abkhazia of their autonomous status during the [[Soviet]] collapse, President Vladimir Putin of Russia was quoted as saying on ...","[[Put]] [[in]] faults [[Geogria]] on  #[[Ʒ9]];90s [[tac]] [[tics]] in 2 regions [[TBIISI]], Georgia The [[separa𝚝ist]] [[confⅼicts]] in Georgia resulted from the  quot;[[foоlish]] quot; [[ｍove]] by [[Ge]] [[orgia]] to strip South Ossetia and Abkhazia of their autonomous status during the [[Sov]] [[iet]] collapse, President Vladimir Putin of Russia was quoted as saying on ...",0
[[Outsourcing]] to Arkansas A new kid on the block promises to [[give]] offshore [[outsourcing]] a run for its money--by routing technology work to rural America. Outsourcing [[Blog]],[[Ou𝚝sourcing]] to Arkansas A new kid on the block promises to [[g]] [[ive]] offshore [[outsourciոg]] a run for its money--by routing technology work to rural America. Outsourcing [[Blоg]],3
"Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by beating Literacy by 2\\ [[lengths]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","Eleusis wins Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by beating Literacy by 2\\ [[lenghts]] in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"Armitage [[holds]] [[talks]] with Pakistani [[leaders]]: [[World]] News: Islamabad, Nov 9 : US [[Deputy]] Secretary of [[State]] Richard Armitage Tuesday met top Pakistani [[leaders]] to exchange views on a wide array of issues, [[including]] the dialogue between [[Pakistan]] and India and the [[war]] on [[terror]].","Armitage [[հolds]] [[𝚝alks]] with Pakistani [[leaԁers]]: [[Word]] News: Islamabad, Nov 9 : US [[Depu𝚝y]] Secretary of [[Statе]] Richard Armitage Tuesday met top Pakistani [[leaԁers]] to exchange views on a wide array of issues, [[includіng]] the dialogue between [[Pakistaո]] and India and the [[ԝar]] on [[terroⲅ]].",0
"Capacity [[Crowds]] at Beach [[Volleyball]] Rock the Joint  [[ATHENS]] (Reuters) - At the beach volleyball, the 2004  [[Olympics]] is a sell-out, foot-stomping success.","Capacity [[Crwods]] at Beach [[Voleyball]] Rock the Joint  [[ATEHNS]] (Reuters) - At the beach volleyball, the 2004  [[Oly]] [[mpics]] is a sell-out, foot-stomping success.",1
"[[IPod]] [[Helps]] Lift Apple's Fourth-Quarter Profit [[The]] iPod helped [[Apple's]] profit get up and [[dance]]. Apple Computer Inc. reported Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &lt;BR&gt;&[[lt]];[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","[[Iod]] [[Helpѕ]] Lift Apple's Fourth-Quarter Profit [[Te]] iPod helped [[Apple'ѕ]] profit get up and [[ԁance]]. Apple Computer Inc. reported Wednesday that net income for its fourth fiscal quarter jumped 140 percent from the same period a year ago. &lt;BR&gt;&[[l𝚝]];[[FNOT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
