original_text,perturbed_text,label
"Sony Leads MGM Acquisition Entertainment companies had been vying for MGM to get their hands on its library of more than [[4]],000 titles. Time Warner initially was seen as the front-runner in the race.","Sony Leads MGM Acquisition Entertainment companies had been vying for MGM to get their hands on its library of more than [[quaternity]],000 titles. Time Warner initially was seen as the front-runner in the race.",2
"[[Signing]] of Teenage Racer [[Raises]] Questions (AP) AP - Next October, [[Chase]] Austin will finally be old enough to drive to the [[grocery]] [[store]] by himself. By then, though, he'll also have a full [[season]] of stock car racing under his [[belt]].","[[signalise]] of Teenage Racer [[provoke]] Questions (AP) AP - Next October, [[chamfer]] Austin will finally be old enough to drive to the [[market]] [[fund]] by himself. By then, though, he'll also have a full [[flavor]] of stock car racing under his [[knock]].",1
"AOL aims to boost IM on mobiles AOL has kicked off an initiative designed to [[make]] it [[easier]] for developers to [[engineer]], test and [[distribute]] [[licensed]] AOL [[Instant]] [[Messenger]] (AIM) [[clients]] for [[mobile]] [[devices]].","AOL aims to boost IM on mobiles AOL has kicked off an initiative designed to [[realise]] it [[soft]] for developers to [[organise]], test and [[diffuse]] [[accredited]] AOL [[crying]] [[courier]] (AIM) [[node]] for [[fluid]] [[twist]].",3
Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech [[telephones]] and expects a major boost in subscribers on the continent of its i-mode Internet service.,Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech [[telephony]] and expects a major boost in subscribers on the continent of its i-mode Internet service.,3
"Bob Evans, Who Helped I.B.M. Transform Data Processing, [[Dies]] at 77 [[Bob]] O. Evans [[led]] the development of a [[new]] [[class]] of mainframe [[computers]] - the [[famous]] 360's - helping [[turn]] I.[[B]].M. into a data-processing power.","Bob Evans, Who Helped I.B.M. Transform Data Processing, [[fail]] at 77 [[cork]] O. Evans [[contribute]] the development of a [[fresh]] [[classify]] of mainframe [[calculator]] - the [[far-famed]] 360's - helping [[flex]] I.[[b]].M. into a data-processing power.",3
Microsoft spends 1bn to keep out the hackers The growing threat of hackers and viruses has [[prompted]] Microsoft to [[roll]] out a billion- dollar upgrade of its [[Windows]] computer [[operating]] system to strengthen [[security]].,Microsoft spends 1bn to keep out the hackers The growing threat of hackers and viruses has [[move]] Microsoft to [[vagabond]] out a billion- dollar upgrade of its [[window]] computer [[mesh]] system to strengthen [[certificate]].,3
"Samsung looks to [[top]] 100m unit sales next year (FT.com) FT.com - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to [[rise]] 16 per cent next year to more than 100m units.","Samsung looks to [[whirligig]] 100m unit sales next year (FT.com) FT.com - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to [[uprise]] 16 per cent next year to more than 100m units.",3
"[[White]] House May [[Pick]] Bernanke The White House, seeking a strong economic team to craft and sell [[key]] [[features]] of its second-term [[agenda]], is considering tapping Federal Reserve Board member Ben [[S]]. Bernanke to serve as chairman ","[[clean]] House May [[clean]] Bernanke The White House, seeking a strong economic team to craft and sell [[discover]] [[sport]] of its second-term [[schedule]], is considering tapping Federal Reserve Board member Ben [[mho]]. Bernanke to serve as chairman ",2
"RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned [[four]] years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned [[quaternion]] years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",2
"NVIDIA and Intel sign broad cross-license and chipset [[license]] &lt;b&gt;...&lt;/b&gt;  quot;NVIDIA and Intel Corporation [[announced]] that the companies have signed a broad, multi-year patent cross-license agreement spanning multiple [[product]] lines and product generations.","NVIDIA and Intel sign broad cross-license and chipset [[permit]] &lt;b&gt;...&lt;/b&gt;  quot;NVIDIA and Intel Corporation [[herald]] that the companies have signed a broad, multi-year patent cross-license agreement spanning multiple [[ware]] lines and product generations.",3
United [[States]] Edge Ahead at Kiawah [[Island]] The Rest of the World [[face]] an uphill task in their bid to win the UBS [[Cup]] for the [[first]] time after the [[United]] [[States]] took the second [[day]] fourball session 4-2 to establish a 6  - [[5]]  lead [[going]] into the final day [[singles]] at Kiawah Islands Cassique ,United [[express]] Edge Ahead at Kiawah [[island]] The Rest of the World [[font]] an uphill task in their bid to win the UBS [[transfuse]] for the [[initiative]] time after the [[connect]] [[commonwealth]] took the second [[Day]] fourball session 4-2 to establish a 6  - [[fin]]  lead [[plump]] into the final day [[bingle]] at Kiawah Islands Cassique ,1
"Dyke [[reopens]] WMD row [[Former]] BBC chief Greg Dyke has reopened the [[row]] over Tony Blair #39;s decision to [[go]] to war with [[Iraq]]. Dyke was [[forced]] to [[resign]] from his [[post]], along with [[former]] BBC [[chairman]] Gavyn [[Davies]], [[last]] January after [[Lord]] ","Dyke [[reopen]] WMD row [[early]] BBC chief Greg Dyke has reopened the [[course]] over Tony Blair #39;s decision to [[become]] to war with [[Irak]]. Dyke was [[draw]] to [[submit]] from his [[billet]], along with [[old]] BBC [[chairwoman]] Gavyn [[Davy]], [[concluding]] January after [[noble]] ",0
"Microsoft [[vs]] Sendo: It #39;s over The legal battle between UK phone manufacturer Sendo and Microsoft has been settled, the companies announced on Monday morning. Sendo had been suing Microsoft for the alleged theft of trade secrets, fraud ","Microsoft [[quint]] Sendo: It #39;s over The legal battle between UK phone manufacturer Sendo and Microsoft has been settled, the companies announced on Monday morning. Sendo had been suing Microsoft for the alleged theft of trade secrets, fraud ",2
No Sign Yet of Predicted [[Big]] California Earthquake (Reuters) Reuters - The clock is running out on a\highly publicized prediction that a major earthquake will rip\through Southern California by Sunday.,No Sign Yet of Predicted [[cock-a-hoop]] California Earthquake (Reuters) Reuters - The clock is running out on a\highly publicized prediction that a major earthquake will rip\through Southern California by Sunday.,3
"[[Romania]] [[Faces]] [[Hung]] [[Parliament]] [[Risk]] After Vote  BUCHAREST (Reuters) - [[Romania]] faced [[weeks]] of [[uncertainty]] on  Monday after inconclusive general elections in the [[poor]] Balkan  country, already struggling to stay on track to join the  European Union.  [[Partial]] [[results]] showed the [[ruling]] ex-communist Social Democrats  (PSD) of Prime Minister [[Adrian]] Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.","[[Rumania]] [[typeface]] [[fall]] [[sevens]] [[hazard]] After Vote  BUCHAREST (Reuters) - [[Roumania]] faced [[hebdomad]] of [[uncertainness]] on  Monday after inconclusive general elections in the [[misfortunate]] Balkan  country, already struggling to stay on track to join the  European Union.  [[overtone]] [[consequence]] showed the [[reigning]] ex-communist Social Democrats  (PSD) of Prime Minister [[Hadrian]] Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.",0
"Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered [[India]] #39;s [[drive]] to become a [[nuclear]] power, died yesterday in Bombay at age 79.","Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered [[Bharat]] #39;s [[repulse]] to become a [[atomic]] power, died yesterday in Bombay at age 79.",0
"[[Vioxx]] [[Faces]] Challenges from Insurers, Lawyers Merck  amp; Co. [[faces]] a dual threat from health insurers and patients #39; lawyers, after a [[US]] study [[suggested]] its Vioxx arthritis [[drug]] [[carries]] a greater [[risk]] than rival [[medicines]].","[[rofecoxib]] [[font]] Challenges from Insurers, Lawyers Merck  amp; Co. [[typeface]] a dual threat from health insurers and patients #39; lawyers, after a [[America]] study [[indicate]] its Vioxx arthritis [[dose]] [[pack]] a greater [[danger]] than rival [[medication]].",2
"[[Big]] merger could box Qwest in Qwest Communications may not be [[immediately]] affected by a Sprint-Nextel merger, but its options could become more limited. At one time, Qwest and [[Sprint]] were viewed as possible merger [[partners]].","[[cock-a-hoop]] merger could box Qwest in Qwest Communications may not be [[directly]] affected by a Sprint-Nextel merger, but its options could become more limited. At one time, Qwest and [[dash]] were viewed as possible merger [[partner]].",2
"[[Media]] [[center]] at your fingertips Apple #39;s splashy digital music [[player]] has [[emboldened]] Microsoft and other technology [[titans]] to [[move]] [[quickly]] to the next frontier in portable entertainment: the video iPod, so to [[speak]].","[[medium]] [[substance]] at your fingertips Apple #39;s splashy digital music [[instrumentalist]] has [[recreate]] Microsoft and other technology [[giant]] to [[impress]] [[quick]] to the next frontier in portable entertainment: the video iPod, so to [[mouth]].",3
Orange tells customers to Talk Now European [[carrier]] Orange is rolling out its own Push To Talk service ahead of efforts to create a standardized PTT system. European [[mobile]] carrier Orange has announced ,Orange tells customers to Talk Now European [[postman]] Orange is rolling out its own Push To Talk service ahead of efforts to create a standardized PTT system. European [[wandering]] carrier Orange has announced ,3
Comcast [[part]] of group [[wanting]] to [[buy]] MGM A consortium led by Sony Corp. of America that [[includes]] Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,Comcast [[voice]] of group [[absent]] to [[bribe]] MGM A consortium led by Sony Corp. of America that [[admit]] Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,2
"Egypt [[steps]] [[back]] on Gaza [[plan]] over Israeli attacks Egypt took a step [[back]] from [[plans]] to [[help]] the Palestinians [[prepare]] for an Israeli withdrawal from Gaza on [[Wednesday]], [[saying]] it could not [[play]] its [[role]] in [[full]] as long as Israeli [[attacks]] on [[Palestinians]] [[continue]].","Egypt [[footmark]] [[second]] on Gaza [[design]] over Israeli attacks Egypt took a step [[support]] from [[design]] to [[facilitate]] the Palestinians [[fix]] for an Israeli withdrawal from Gaza on [[Wed]], [[read]] it could not [[gambling]] its [[use]] in [[fully]] as long as Israeli [[attack]] on [[Palestinian]] [[remain]].",0
"Board with Mukesh: [[Reliance]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.","Board with Mukesh: [[trust]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.",2
"Venezuelans [[Flood]] Polls, Voting Extended  CARACAS, Venezuela (Reuters) - Venezuelans voted in huge  [[numbers]] on Sunday in a historic referendum on whether to [[recall]]  left-wing President Hugo Chavez and electoral [[authorities]]  [[prolonged]] voting well into the night.","Venezuelans [[flood]] Polls, Voting Extended  CARACAS, Venezuela (Reuters) - Venezuelans voted in huge  [[bit]] on Sunday in a historic referendum on whether to [[reminiscence]]  left-wing President Hugo Chavez and electoral [[confidence]]  [[lengthy]] voting well into the night.",0
Farallon to Sell \$16.3 [[Million]] in Stock Canadian mining [[firm]] Farallon Resources Ltd. on Wednesday said it agreed to privately sell about \$20 million Canadian (\$16.3 million) worth of stock to accredited investors and company insiders.,Farallon to Sell \$16.3 [[gazillion]] in Stock Canadian mining [[unwavering]] Farallon Resources Ltd. on Wednesday said it agreed to privately sell about \$20 million Canadian (\$16.3 million) worth of stock to accredited investors and company insiders.,2
"[[In]] the [[end]], [[goofs]] [[sink]] Jays TORONTO -- All the [[early]] [[miscues]] [[belonged]] to the Oakland [[Athletics]] but the ones that [[mattered]] the most, in the eighth and ninth [[innings]], were [[made]] by the Toronto [[Blue]] Jays.","[[IN]] the [[terminal]], [[boob]] [[sump]] Jays TORONTO -- All the [[former]] [[slip-up]] [[go]] to the Oakland [[sport]] but the ones that [[weigh]] the most, in the eighth and ninth [[inning]], were [[throw]] by the Toronto [[risque]] Jays.",1
"[[Fed]] [[Expected]] to Stay the Course for Now If there is a [[good]] rule of thumb about the Federal Reserve, it is this: [[A]] [[startling]] economic [[report]] is not [[enough]] to [[sway]] policy. When the [[Labor]] Department reported ","[[feast]] [[anticipate]] to Stay the Course for Now If there is a [[thoroughly]] rule of thumb about the Federal Reserve, it is this: [[amp]] [[start]] economic [[study]] is not [[decent]] to [[swing]] policy. When the [[labor]] Department reported ",2
"EU leaders agree on Commission [[reshuffle]] ISN SECURITY WATCH (05/11/04) - The EU heads of state agreed on Thursday night to a new line-up of commissioners in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ","EU leaders agree on Commission [[reshuffling]] ISN SECURITY WATCH (05/11/04) - The EU heads of state agreed on Thursday night to a new line-up of commissioners in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ",0
US [[Hostage]] Apparently [[Beheaded]] (CBS/AP) [[A]] video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,US [[surety]] Apparently [[decapitate]] (CBS/AP) [[axerophthol]] video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,0
"UN Signs Pact with New [[World]] Court Opposed by U.[[S]].  UNITED NATIONS (Reuters) - The United Nations signed a  cooperation agreement on Monday with the new International  Criminal Court, despite objections to the tribunal from the  United States.","UN Signs Pact with New [[macrocosm]] Court Opposed by U.[[siemens]].  UNITED NATIONS (Reuters) - The United Nations signed a  cooperation agreement on Monday with the new International  Criminal Court, despite objections to the tribunal from the  United States.",0
"[[Wall]] Street [[Fears]] an [[Undecided]] Election The doubts, the uncertainty, the mud-slinging that have kept investors indecisive all year are [[set]] to end one week from Tuesday when US voters [[go]] to the [[polls]].","[[paries]] Street [[dread]] an [[open]] Election The doubts, the uncertainty, the mud-slinging that have kept investors indecisive all year are [[lot]] to end one week from Tuesday when US voters [[fail]] to the [[crown]].",2
"Camarillo #39;s Homer [[Lifts]] Mexico [[SOUTH]] WILLIAMSPORT, Pa., Aug. 26 -- Alan Camarillo #39;s [[first]] homer of the [[series]] came at a perfect time for Mexico. Camarillo hit a three-run homer in the 10th inning on Thursday to [[propel]] Guadalupe, Mexico, into ","Camarillo #39;s Homer [[rhytidoplasty]] Mexico [[S]] WILLIAMSPORT, Pa., Aug. 26 -- Alan Camarillo #39;s [[initiatory]] homer of the [[serial]] came at a perfect time for Mexico. Camarillo hit a three-run homer in the 10th inning on Thursday to [[actuate]] Guadalupe, Mexico, into ",1
Chip Giant UMC Reports [[Higher]] [[Profits]] (AP) AP - United Microelectronics [[Corp]].  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday [[reported]] that its third-quarter net [[profit]] more than [[doubled]] on year as shipments of chips for mobile phones and other gadgets increased.,Chip Giant UMC Reports [[higher]] [[net]] (AP) AP - United Microelectronics [[corporation]].  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday [[cover]] that its third-quarter net [[earnings]] more than [[reduplicate]] on year as shipments of chips for mobile phones and other gadgets increased.,3
"Tom Ridge sets all-age record in winning World [[Trotting]] Derby Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 World [[Trotting]] [[Derby]] at the DuQuoin (Ill.) State Fair yesterday.","Tom Ridge sets all-age record in winning World [[trot]] Derby Tom Ridge set an all-age record of 1 minute 50.2 seconds in winning the \$530,000 World [[jog]] [[bowler]] at the DuQuoin (Ill.) State Fair yesterday.",1
Football: Brazil legend's UK debut Brazil football [[great]] Socrates is set to make his debut for non-league Garforth Town on Saturday.,Football: Brazil legend's UK debut Brazil football [[nifty]] Socrates is set to make his debut for non-league Garforth Town on Saturday.,0
"Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. [[said]] Tuesday that the two companies have signed a patent cross-licensing agreement, which excludes certain key technologies.","Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. [[enunciate]] Tuesday that the two companies have signed a patent cross-licensing agreement, which excludes certain key technologies.",3
"[[Dollar]] hits [[new]] low against euro The US [[Treasury]] [[Secretary]] [[pledges]] commitment to a [[strong]] dollar, as the [[currency]] [[hits]] another [[record]] [[low]] against euro.","[[dollar]] hits [[fresh]] low against euro The US [[exchequer]] [[secretary]] [[pledge]] commitment to a [[substantial]] dollar, as the [[currentness]] [[gain]] another [[immortalise]] [[depression]] against euro.",2
Tremor [[shook]] [[Japan]] At least 14 [[people]] [[sustained]] injuries when a strong earthquake with a preliminary magnitude of 7.1 hit a sparsely [[populated]] area of [[Japan]] #39;s northernmost main island of Hokkaido.,Tremor [[stimulate]] [[Nihon]] At least 14 [[masses]] [[suffer]] injuries when a strong earthquake with a preliminary magnitude of 7.1 hit a sparsely [[inhabit]] area of [[Nippon]] #39;s northernmost main island of Hokkaido.,0
"[[Oracle]] vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.","[[seer]] vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.",3
"NASA [[chief]] Sean O #39;Keefe quits [[Washington]]: NASA [[Administrator]] Sean O #39;Keefe has [[resigned]], [[spending]] [[three]] turbulent years at the helm of the [[US]] space agency which [[saw]] the crash of Columbia [[space]] [[shuttle]], a painful probe into the disaster and severe austerity [[measures]].","NASA [[foreman]] Sean O #39;Keefe quits [[Capital]]: NASA [[executive]] Sean O #39;Keefe has [[resign]], [[drop]] [[trey]] turbulent years at the helm of the [[uranium]] space agency which [[discover]] the crash of Columbia [[distance]] [[bird]], a painful probe into the disaster and severe austerity [[amount]].",3
"NAIA [[Coach]] Nears Matching Smith's Total (AP) AP - [[Harry]] Statham [[thought]] he was making a [[temporary]] [[stop]] when he [[took]] over as McKendree College's [[basketball]] [[coach]] in 1966. His [[dream]] was to win a state high school championship, but jobs at the premier [[high]] [[schools]] were hard to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job.","NAIA [[motorbus]] Nears Matching Smith's Total (AP) AP - [[chevy]] Statham [[reckon]] he was making a [[irregular]] [[finish]] when he [[make]] over as McKendree College's [[hoops]] [[autobus]] in 1966. His [[ambition]] was to win a state high school championship, but jobs at the premier [[luxuriously]] [[educate]] were hard to come by, especially for a young coach. Statham figured if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job.",1
"[[Accusations]] of [[Fraud]] [[Mar]] Afghan Election KABUL, Afghanistan - [[Afghans]] [[packed]] [[polling]] [[stations]] on Saturday for a historic presidential election that was blemished when all [[15]] [[candidates]] [[opposing]] [[U]].[[S]].-[[backed]] [[interim]] [[President]] Hamid Karzai [[withdrew]], [[charging]] the government and the [[U]].[[N]]. with [[fraud]] and incompetence...","[[accusal]] of [[fake]] [[March]] Afghan Election KABUL, Afghanistan - [[Afghanistani]] [[take]] [[pollard]] [[station]] on Saturday for a historic presidential election that was blemished when all [[fifteen]] [[prospect]] [[react]] [[uracil]].[[siemens]].-[[gage]] [[meantime]] [[chairperson]] Hamid Karzai [[remove]], [[load]] the government and the [[u]].[[newton]]. with [[imposter]] and incompetence...",0
Indian [[state]] [[rolls]] out wireless [[broadband]] [[Government]] in South Indian [[state]] of Kerala sets up [[wireless]] [[kiosks]] as [[part]] of initiative to [[bridge]] digital divide.,Indian [[commonwealth]] [[seethe]] out wireless [[wideband]] [[administration]] in South Indian [[tell]] of Kerala sets up [[radio]] [[booth]] as [[contribution]] of initiative to [[span]] digital divide.,3
NJ residents file lawsuit to [[block]] e-voting WASHINGTON - A [[coalition]] of New Jersey residents filed a lawsuit Tuesday asking a [[judge]] to stop the state from using electronic voting machines in the Nov. 2 election.,NJ residents file lawsuit to [[bar]] e-voting WASHINGTON - A [[concretion]] of New Jersey residents filed a lawsuit Tuesday asking a [[justice]] to stop the state from using electronic voting machines in the Nov. 2 election.,3
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candidates]] on its radio and television stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[prospect]] on its radio and television stations throughout California.",0
British [[sailors]] bag bronze Britain's Chris Draper and Simon Hiscocks win [[bronze]] in a tense final 49er [[race]] on the Saronic [[Gulf]].,British [[bluejacket]] bag bronze Britain's Chris Draper and Simon Hiscocks win [[tan]] in a tense final 49er [[airstream]] on the Saronic [[disconnection]].,1
"[[PC]] Sales Hot For 2004, But Will Soon Cool Off [[PC]] shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.","[[microcomputer]] Sales Hot For 2004, But Will Soon Cool Off [[microcomputer]] shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.",2
"Putin ready to probe other oil companies Russian [[President]] Vladimir Putin is ready to [[go]] after other oil companies the way he has [[hammered]] Yukos, a [[top]] Kremlin official has [[said]].","Putin ready to probe other oil companies Russian [[prexy]] Vladimir Putin is ready to [[proceed]] after other oil companies the way he has [[forge]] Yukos, a [[cover]] Kremlin official has [[aforementioned]].",2
"[[New]] York Times Co. announces plan to sell Manhattan building _ The [[New]] York Times Co. plans to sell its building on West [[43rd]] Street in Manhattan to a partnership led by Tishman Speyer Properties, the companies announced Monday.","[[unexampled]] York Times Co. announces plan to sell Manhattan building _ The [[freshly]] York Times Co. plans to sell its building on West [[forty-third]] Street in Manhattan to a partnership led by Tishman Speyer Properties, the companies announced Monday.",2
"UPDATE: [[Air]] China [[Shares]] Up 8 On Hong Kong Debut HONG KONG (Dow Jones)--Air China Ltd. #39;s (0753.HK) stock gained 8 on its debut on the Hong Kong stock exchange Wednesday, and analysts said there is scope for slight further ","UPDATE: [[publicise]] China [[ploughshare]] Up 8 On Hong Kong Debut HONG KONG (Dow Jones)--Air China Ltd. #39;s (0753.HK) stock gained 8 on its debut on the Hong Kong stock exchange Wednesday, and analysts said there is scope for slight further ",2
"IBM Aims New DB2 at Rivals IBM (Quote, Chart) announced its first major database refresh in almost [[two]] [[years]] with new features from the company #39;s autonomic computing [[vault]].","IBM Aims New DB2 at Rivals IBM (Quote, Chart) announced its first major database refresh in almost [[II]] [[class]] with new features from the company #39;s autonomic computing [[overleap]].",3
[[United]] [[Pilots]] [[Cut]] Deal on Pensions [[United]] Airlines pilots would [[drop]] their [[opposition]] to the carrier's much-decried [[plan]] to eliminate traditional [[pensions]] under a tentative contract agreement [[approved]] by union leaders.,[[unify]] [[fender]] [[contract]] Deal on Pensions [[united]] Airlines pilots would [[spend]] their [[confrontation]] to the carrier's much-decried [[programme]] to eliminate traditional [[pension]] under a tentative contract agreement [[approve]] by union leaders.,2
"Blame player, not [[game]] It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.","Blame player, not [[gritty]] It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.",3
Kederis [[proclaims]] [[innocence]] Olympic [[champion]] Kostas Kederis today left hospital ahead of his date with IOC [[inquisitors]] claiming his innocence and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,Kederis [[proclaim]] [[purity]] Olympic [[defend]] Kostas Kederis today left hospital ahead of his date with IOC [[Inquisitor]] claiming his innocence and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,1
"[[Picture]] 7 of 8: Microsoft's [[new]] Media Center push Software maker heads to LA to [[show]] off a host of gadgets that [[use]] [[one]] or another Microsoft technology to access movies, music and video.","[[word-painting]] 7 of 8: Microsoft's [[freshly]] Media Center push Software maker heads to LA to [[testify]] off a host of gadgets that [[exercise]] [[ace]] or another Microsoft technology to access movies, music and video.",3
"Venus and Jupiter witnessed in [[dawn]] rendezvous WITH no planets on view, and with large areas of the southern sky devoid of [[bright]] [[stars]], the evening sky at our [[star]] map times may not be the most [[exciting]] of the [[year]].","Venus and Jupiter witnessed in [[penetrate]] rendezvous WITH no planets on view, and with large areas of the southern sky devoid of [[promising]] [[virtuoso]], the evening sky at our [[virtuoso]] map times may not be the most [[rouse]] of the [[class]].",3
"A Senator #39;s Outrage Delays Passage of Corporate Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate [[tax]] breaks, but it was blocked from a final vote by a fight over a provision aimed at helping [[reservists]] on duty in Iraq.","A Senator #39;s Outrage Delays Passage of Corporate Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate [[task]] breaks, but it was blocked from a final vote by a fight over a provision aimed at helping [[reservist]] on duty in Iraq.",2
"Quattrone [[gets]] [[18]] months in prison [[Frank]] Quattrone, who [[rose]] to [[investment]] [[banking]] stardom during the [[dot]].com boom, was [[sentenced]] to [[18]] months in a federal prison [[camp]] in Lompoc, [[Calif]].","Quattrone [[acquire]] [[eighteen]] months in prison [[straight-from-the-shoulder]] Quattrone, who [[rise]] to [[investing]] [[rely]] stardom during the [[DoT]].com boom, was [[doom]] to [[eighteen]] months in a federal prison [[pack]] in Lompoc, [[caliph]].",2
Funding of Election Monitors A [[Concern]] A delegation that was [[paid]] to watch the [[Ukraine]] elections by a lobbyist affiliated with one of the [[candidates]] has some saying the move taints the process of promoting democracy.,Funding of Election Monitors A [[occupy]] A delegation that was [[gainful]] to watch the [[Ukrayina]] elections by a lobbyist affiliated with one of the [[prospect]] has some saying the move taints the process of promoting democracy.,0
"Danaher to Make Offer for Linx Printing Danaher Corp., a maker of Sears [[Craftsman]] [[tools]] and environmental testing products, said Wednesday that it plans to make a cash tender offer to purchase Linx Printing Technologies PLC for \$158 [[million]], including transaction costs.","Danaher to Make Offer for Linx Printing Danaher Corp., a maker of Sears [[artificer]] [[joyride]] and environmental testing products, said Wednesday that it plans to make a cash tender offer to purchase Linx Printing Technologies PLC for \$158 [[1000000]], including transaction costs.",2
Highlights of What Congress Has Done (AP) AP - Highlights of what [[Congress]] has done  #151; and has not done  #151; this year.,Highlights of What Congress Has Done (AP) AP - Highlights of what [[copulation]] has done  #151; and has not done  #151; this year.,0
 #39;Do or [[die]] #39; for cash-tight Delta Struggling Delta Air Lines #39; [[latest]] financials [[show]] its cash on [[hand]] has [[dipped]] below the [[point]] where some analysts [[say]] it must [[decide]] to [[file]] for bankruptcy., #39;Do or [[fail]] #39; for cash-tight Delta Struggling Delta Air Lines #39; [[former]] financials [[express]] its cash on [[deal]] has [[dip]] below the [[manoeuver]] where some analysts [[aver]] it must [[settle]] to [[charge]] for bankruptcy.,2
[[INDONESIA]]:  #[[39]];[[Blow]] to [[democracy]] #39; [[International]] and domestic [[observers]] [[lambasted]] on Thursday the guilty verdict against [[Tempo]] [[magazine]] #39;s [[chief]] editor Bambang Harymurti and [[called]] it a setback for the country #39;s [[press]] freedom and democracy.,[[Indonesia]]:  #[[thirty-nine]];[[suck]] to [[republic]] #39; [[international]] and domestic [[commentator]] [[rebuke]] on Thursday the guilty verdict against [[pace]] [[clip]] #39;s [[foreman]] editor Bambang Harymurti and [[prognosticate]] it a setback for the country #39;s [[pressure]] freedom and democracy.,0
Thousands queue for [[Halo]] [[2]] Hordes of [[video]] [[game]] fans queued outside more than 6500 [[stores]] across the [[United]] [[States]] overnight on Tuesday to [[get]] a copy of the new [[Halo]] [[2]] game whose first day [[takings]] are expected to rival a Hollywood blockbuster.,Thousands queue for [[annulus]] [[two]] Hordes of [[television]] [[stake]] fans queued outside more than 6500 [[stock]] across the [[unite]] [[DoS]] overnight on Tuesday to [[produce]] a copy of the new [[glory]] [[II]] game whose first day [[ingest]] are expected to rival a Hollywood blockbuster.,3
