original_text,perturbed_text,label
Oram shuns Cairns comparisons Brisbane - New [[Zealand]] [[batting]] [[hero]] [[Jacob]] [[Oram]] shunned [[comparisons]] with [[one]] of his country #39;s [[great]] [[all-rounders]] [[Chris]] Cairns after he bludgeoned the Kiwis into contention against Australia here on Friday.,Oram shuns Cairns comparisons Brisbane - New [[Zeɑland]] [[bɑtting]] [[herо]] [[Jcob]] [[Oraｍ]] shunned [[compɑrisons]] with [[o]] [[ne]] of his country #39;s [[gre]] [[at]] [[all-rounԁers]] [[Chr]] [[is]] Cairns after he bludgeoned the Kiwis into contention against Australia here on Friday.,1
"AA takes soft option on [[cost]] cuts PENNY-PINCHING American [[Airlines]] is to remove the pillows from half its planes to save \$[[300]],[[000]] (163,[[000]]) a year. While the cost savings are small beer compared with the \$[[4bn]] a year American has slashed ","AA takes soft option on [[csot]] cuts PENNY-PINCHING American [[Aiⲅlines]] is to remove the pillows from half its planes to save \$[[Ʒ00]],[[00]] (163,[[00]]) a year. While the cost savings are small beer compared with the \$[[4bո]] a year American has slashed ",2
"[[Intel]] slashes [[Itanium]] prices as Madison looms [[Intel]] has slashed [[prices]] across the [[board]] as it prepares to get behind new [[processor]] lines due this autumn. The [[Itanium]] server line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ","[[Int]] [[el]] slashes [[Itanіum]] prices as Madison looms [[Intеl]] has slashed [[prcies]] across the [[boaⲅd]] as it prepares to get behind new [[рrocessor]] lines due this autumn. The [[Itanim]] server line has seen cuts of over 30 per cent, while prices for Intel #39;s fastest business ",3
Fan Death Family members of a college student killed by Boston police during a Red [[Sox]] celebration will wait for an internal investigation before deciding if they will sue the department.,Fan Death Family members of a college student killed by Boston police during a Red [[So×]] celebration will wait for an internal investigation before deciding if they will sue the department.,1
"[[China]] [[succeeds]] in [[cooling]] [[economy]], but [[2005]] likely to prove just as tough (AFP) [[AFP]] - China can claim some success in the battle to cool its roaring economy in 2004 with a series of macro policies helping prevent another [[boom-bust]] cycle, but much remains to be done if Beijing is to avoid increasing wrangles with trade partners.","[[Chinɑ]] [[succeedѕ]] in [[coоling]] [[eϲonomy]], but [[20]] [[05]] likely to prove just as tough (AFP) [[AP]] - China can claim some success in the battle to cool its roaring economy in 2004 with a series of macro policies helping prevent another [[bоom-bust]] cycle, but much remains to be done if Beijing is to avoid increasing wrangles with trade partners.",2
"Pressure points [[ATHENS]] -- The booing went on for nearly 10 minutes while [[Paul]] [[Hamm]], [[chalked]] up and ready, waited [[beneath]] the [[horizontal]] bar last [[night]].  [[quot]];Wow, quot; Hamm told his twin brother Morgan.  quot;I've never seen this before. quot;","Pressure points [[AHENS]] -- The booing went on for nearly 10 minutes while [[Pɑul]] [[Hamｍ]], [[chal𝒌ed]] up and ready, waited [[Ьeneath]] the [[horizoոtal]] bar last [[nigհt]].  [[q]] [[uot]];Wow, quot; Hamm told his twin brother Morgan.  quot;I've never seen this before. quot;",1
"Automakers sue California over [[emissions]] [[FRESNO]], [[Calif]]. -- Automobile manufacturers sued on Tuesday to block the world #39;s [[toughest]] vehicle emissions standards, adopted by California regulators in September to cut greenhouse gases.","Automakers sue California over [[e]] [[missions]] [[FRSENO]], [[Cali𝚏]]. -- Automobile manufacturers sued on Tuesday to block the world #39;s [[touɡhest]] vehicle emissions standards, adopted by California regulators in September to cut greenhouse gases.",2
"May have been transmitted between humans- report [[Thailand]] confirmed its [[second]] death from [[bird]] flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to published report.","May have been transmitted between humans- report [[Tha]] [[iland]] confirmed its [[scond]] death from [[brid]] flu Tuesday, and said the fatal case might have been transmitted by a human victim rather than a bird, according to published report.",0
"Anil [[Ambani]] authorises mother to take decisions on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the Ambanis here on Monday on the [[ownership]] issue in the Rs 80,000 [[crore-Reliance]] [[group]] of industries as [[Mukesh]] Ambani returned from the US even as his [[brother]] Anil is understood to have ","Anil [[AmЬani]] authorises mother to take decisions on his behalf MUMBAI/NEW DELHI: The stage is set for a family meeting of the Ambanis here on Monday on the [[oԝnership]] issue in the Rs 80,000 [[crore-Reilance]] [[grouр]] of industries as [[Mukesհ]] Ambani returned from the US even as his [[br]] [[other]] Anil is understood to have ",2
"Henman crushes [[Costa]] MADRID, Oct. 20. - [[Top-seeded]] Tim [[Henman]] of Britain was all praise for the novel [[idea]] of replacing ball [[boys]] and [[girls]] with [[fashion]] models at the Madrid [[Masters]], after thrashing Spaniard [[Albert]] [[Costa]] 6-4, 6-2, on Wednesday.","Henman crushes [[Cоsta]] MADRID, Oct. 20. - [[Top-ѕeeded]] Tim [[Henｍan]] of Britain was all praise for the novel [[іdea]] of replacing ball [[bos]] and [[girⅼs]] with [[𝚏ashion]] models at the Madrid [[Mas𝚝ers]], after thrashing Spaniard [[A]] [[lbert]] [[Cos𝚝a]] 6-4, 6-2, on Wednesday.",1
"Strangers in Life Join Hands in Death as the [[Web]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.","Strangers in Life Join Hands in Death as the [[WeЬ]] Becomes a Tool for Suicide in Japan About once a month since January 2002, Japan has recorded a group suicide, successful or attempted, where participants met on the Internet.",3
"BA flight makes emergency landing in Amsterdam, escorted by [[F-16]] &lt;b&gt;...&lt;/b&gt; A British Airways passenger plane flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.","BA flight makes emergency landing in Amsterdam, escorted by [[F1-6]] &lt;b&gt;...&lt;/b&gt; A British Airways passenger plane flying from Berlin to London reported an unspecified security threat and made an emergency landing in Amsterdam on Thursday, escorted by two Dutch F-16 jet fighters, the airline said.",0
"GM, [[Daimler]] Go Green Team-up will help the companies compete and fill gaps in both firms' [[portfolios]].","GM, [[Dɑimler]] Go Green Team-up will help the companies compete and fill gaps in both firms' [[portfoⅼios]].",2
"Canada slips again in competitiveness rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[Economic]] Forum. Canada #39;s position has declined in five of the last six [[years]], despite [[efforts]] by federal and provincial [[governments]] ","Canada slips again in competitiveness rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[Eϲonomic]] Forum. Canada #39;s position has declined in five of the last six [[уears]], despite [[ef𝚏orts]] by federal and provincial [[goveⲅnments]] ",2
"[[Seoul]] [[says]] firms [[shipped]] [[lethal]] [[chemical]] to [[DPRK]] [[SEOUL]]: [[South]] [[Korean]] authorities [[stopped]] a [[shipment]] of a potentially lethal chemical to [[North]] Korea this year, but at least two other shipments got through to the communist state, South Korea said on Friday.","[[Seoսl]] [[syas]] firms [[shippeԁ]] [[lthal]] [[chemicaⅼ]] to [[DRPK]] [[SOEUL]]: [[Sоuth]] [[Kоrean]] authorities [[stoppeԁ]] a [[shipmeոt]] of a potentially lethal chemical to [[N]] [[orth]] Korea this year, but at least two other shipments got through to the communist state, South Korea said on Friday.",0
"Classmates agrees to \$100M [[buyout]] United Online Inc., a California-based provider of low-cost Internet subscription services, has agreed to buy Internet networking company Classmates Online Inc.","Classmates agrees to \$100M [[buyot]] United Online Inc., a California-based provider of low-cost Internet subscription services, has agreed to buy Internet networking company Classmates Online Inc.",2
"[[Hockey]] Labor Talks Broken [[Off]] TORONTO -- National Hockey [[League]] labor talks came to a halt Tuesday after each side rejected the other #[[39]];s [[proposal]]. [[The]] talks [[lasted]] more than [[three]] hours, with the [[league]] [[making]] a one-hour [[presentation]] on ","[[Hocey]] Labor Talks Broken [[O𝚏f]] TORONTO -- National Hockey [[Lеague]] labor talks came to a halt Tuesday after each side rejected the other #[[3৭]];s [[pⲅoposal]]. [[Thе]] talks [[lsated]] more than [[tհree]] hours, with the [[lague]] [[ma]] [[king]] a one-hour [[presеntation]] on ",1
"Nortel Downsizes Again Aug. 23, 2004 (TheDeal.com) Problem-plagued [[Nortel]] Networks Corp. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 jobs and fire seven more senior executives as the company labors to reinvent ","Nortel Downsizes Again Aug. 23, 2004 (TheDeal.com) Problem-plagued [[Noretl]] Networks Corp. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 jobs and fire seven more senior executives as the company labors to reinvent ",2
"New Video of [[CARE]] Hostage Released [[Iraq]] [[kidnap]] [[victim]] Margaret [[Hassan]] #39;s three sisters, from left to right: Catherine Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in Dublin Tuesday, Nov. 2, 2004.","New Video of [[CRE]] Hostage Released [[Iⲅaq]] [[𝒌idnap]] [[viϲtim]] Margaret [[Hasѕan]] #39;s three sisters, from left to right: Catherine Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons make a statement to the media in Dublin Tuesday, Nov. 2, 2004.",0
"Chile's [[Lagos]] [[Receives]] [[Torture]] Commission Report &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Ignacio Badal&lt;/p&gt;&lt;p&gt; SANTIAGO, Chile (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;","Chile's [[Laogs]] [[Receіves]] [[Toⲅture]] Commission Report &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Ignacio Badal&lt;/p&gt;&lt;p&gt; SANTIAGO, Chile (Reuters) - Chilean President Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;",0
"Industry Report: Dec. 6, 2004 With a raft of new products ready to roll out over the next few years, [[Ford]] Motor [[Co]]. is setting big [[growth]] goals for its [[long-troubled]] Lincoln Mercury division.","Industry Report: Dec. 6, 2004 With a raft of new products ready to roll out over the next few years, [[Frod]] Motor [[Cо]]. is setting big [[g]] [[rowth]] goals for its [[long-troubⅼed]] Lincoln Mercury division.",2
[[Iran]] pledges to halt nuclear work The head of [[Iran]] #39;s nuclear energy organisation [[said]] work would stop at two nuclear facilities in the central cities of Isfahan and Natanz.,[[Ir]] [[an]] pledges to halt nuclear work The head of [[Iⲅan]] #39;s nuclear energy organisation [[siad]] work would stop at two nuclear facilities in the central cities of Isfahan and Natanz.,0
Honda aiming for BAR buyout? [[Motorsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? [[Motоrsport]].com. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
"Atomic Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[nuclear]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.","Atomic Power Station Halted in Russia, No Radiation  MOSCOW (Reuters) - One reactor at a Russian [[nucelar]] power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.",0
"[[Dinosaur]] May Have Been [[Stealth]] Hunter (AP) AP - The strike would have come out of nowhere: One second the fish was swimming placidly, no danger in sight, a moment later it was lunch.","[[Dinosaսr]] May Have Been [[Steal𝚝h]] Hunter (AP) AP - The strike would have come out of nowhere: One second the fish was swimming placidly, no danger in sight, a moment later it was lunch.",3
"Oracle #39;s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of software [[maker]] [[Oracle]], earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.","Oracle #39;s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of software [[ma𝒌er]] [[Oarcle]], earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.",2
"[[Dollar]] in [[Sight]] of [[All-Time]] Low Vs Euro (Reuters) Reuters - The [[dollar]] was in striking distance of\record lows against the [[euro]] and 7-    month [[lows]] versus the\yen on [[Thursday]], as traders concluded that nations at an\upcoming G20 meeting would tolerate a weaker dollar.","[[Dolalr]] in [[Sigh𝚝]] of [[All-ime]] Low Vs Euro (Reuters) Reuters - The [[dolalr]] was in striking distance of\record lows against the [[e]] [[uro]] and 7-    month [[lowѕ]] versus the\yen on [[Thuⲅsday]], as traders concluded that nations at an\upcoming G20 meeting would tolerate a weaker dollar.",2
[[Monster]] Mashes Attract Masses Kaiju Big Battel -- a [[multimedia]] event in which costumed combatants spew [[toxic]] ooze on [[audience]] members -- is growing in popularity. There are already dedicated [[websites]] and a DVD series. Coming next: a book and TV pilot. By Xeni Jardin.,[[Mons𝚝er]] Mashes Attract Masses Kaiju Big Battel -- a [[multimеdia]] event in which costumed combatants spew [[toxc]] ooze on [[audieոce]] members -- is growing in popularity. There are already dedicated [[websi𝚝es]] and a DVD series. Coming next: a book and TV pilot. By Xeni Jardin.,3
"Latham stands by [[Bali]] claims candidate Federal Labor [[leader]] [[Mark]] [[Latham]] has ruled out [[disendorsing]] [[Queensland]] Labor [[candidate]] Ivan [[Molloy]], over [[comments]] about the Bali bombings.","Latham stands by [[Bɑli]] claims candidate Federal Labor [[ⅼeader]] [[Mɑrk]] [[Lathaｍ]] has ruled out [[disendоrsing]] [[Queenslanԁ]] Labor [[candіdate]] Ivan [[Molloу]], over [[comｍents]] about the Bali bombings.",0
[[Brewers]] Officially Introduce Team Buyer (AP) AP - The Milwaukee [[Brewers]] officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the ballclub.,[[Brwers]] Officially Introduce Team Buyer (AP) AP - The Milwaukee [[Brewes]] officially introduced Los Angeles investor Mark Attanasio on Monday as the buyer of the ballclub.,1
"[[Symantec]] adds [[threat]] data to [[Managed]] Security Services SAN FRANCISCO - In a bid to expand its [[services]] business, [[Symantec]] Corp. [[next]] week plans to [[start]] selling security [[intelligence]] data as an [[add-on]] to its [[Managed]] Security Services.&lt;p&gt;[[ADVERTISEMENT]]&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;","[[Syｍantec]] adds [[treat]] data to [[Mɑnaged]] Security Services SAN FRANCISCO - In a bid to expand its [[servicеs]] business, [[Smantec]] Corp. [[nеxt]] week plans to [[strat]] selling security [[itelligence]] data as an [[adԁ-on]] to its [[Manaɡed]] Security Services.&lt;p&gt;[[ADVER]] [[TISEMENT]]&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;",3
"UPDATE 2-Computershare buys US EquiServe, [[shares]] surge Australia #39;s [[Computershare]] Ltd. (CPU.AX: Quote, Profile, Research) has agreed to buy the second-largest US share registrar, EquiServe, for \$292 million, quadrupling ","UPDATE 2-Computershare buys US EquiServe, [[shɑres]] surge Australia #39;s [[Computeⲅshare]] Ltd. (CPU.AX: Quote, Profile, Research) has agreed to buy the second-largest US share registrar, EquiServe, for \$292 million, quadrupling ",2
"A First Look At PalmOne #39;s T5 NEW YORK - If PalmOne #39;s Tungsten T5 [[handheld]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the Tungsten T3.","A First Look At PalmOne #39;s T5 NEW YORK - If PalmOne #39;s Tungsten T5 [[handհeld]] was an automobile, it would be described as being a facelift rather than a complete overhaul of the model that preceded it, the Tungsten T3.",3
"Explosive Remnants Found in Russian Jet [[Wreckage]] One of [[two]] [[Russian]] airliners that [[crashed]] nearly simultaneously was brought down by a [[terrorist]] [[act]], [[officials]] said [[Friday]], after finding [[traces]] of [[explosives]] in the plane's wreckage. A Web site connected to Islamic [[militants]] claimed the action was connected to Russia's fight against Chechen separatists.","Explosive Remnants Found in Russian Jet [[Wrekage]] One of [[to]] [[Russin]] airliners that [[cⲅashed]] nearly simultaneously was brought down by a [[terrоrist]] [[at]], [[o𝚏ficials]] said [[Frіday]], after finding [[traceѕ]] of [[e×plosives]] in the plane's wreckage. A Web site connected to Islamic [[m]] [[ilitants]] claimed the action was connected to Russia's fight against Chechen separatists.",0
"Netopia to Restate Results (Reuters) [[Reuters]] - Netopia Inc.  a maker of\networking gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.","Netopia to Restate Results (Reuters) [[Reutres]] - Netopia Inc.  a maker of\networking gear, on Thursday said its auditor KPMG LLP\resigned, and said it will restate two years of results and\revise the results in its most recent fiscal quarter.",3
Drugstore Offers New Wave of Disposable [[Cameras]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,Drugstore Offers New Wave of Disposable [[Cameⲅas]]  NEW YORK (Reuters) - Pharmacy chain CVS Corp. on Thursday  said it would offer the world's first disposable digital camera  with a bright color viewing screen that allows consumers to  instantly preview pictures.,3
"Senate approves [[tax]] [[relief]] bill for manufacturers The Senate [[today]] passed a [[far-reaching]], \$[[136]] billion corporate [[tax]] package that cuts taxes for [[businesses]] ranging from [[film]] companies to [[bow-and-arrow]] makers while [[closing]] tax loopholes and bringing US exporters in line with ","Senate approves [[tx]] [[reli]] [[ef]] bill for manufacturers The Senate [[toԁay]] passed a [[far-reachiոg]], \$[[1Ʒ6]] billion corporate [[tx]] package that cuts taxes for [[bsuinesses]] ranging from [[flim]] companies to [[bow-and˗arrow]] makers while [[cⅼosing]] tax loopholes and bringing US exporters in line with ",2
[[India]] #39;s Nehra to [[miss]] [[Bangladesh]] series [[Left-arm]] seamer Ashish Nehra has been [[left]] out of India #39;s [[squad]] for this [[month]] #39;s [[two-test]] series against Bangladesh [[due]] to an [[abdominal]] strain.,[[Inida]] #39;s Nehra to [[mi]] [[ss]] [[Bangladеsh]] series [[Left-aⲅm]] seamer Ashish Nehra has been [[ⅼeft]] out of India #39;s [[squd]] for this [[ｍonth]] #39;s [[tw-otest]] series against Bangladesh [[dսe]] to an [[abd]] [[ominal]] strain.,1
"Attacks disrupt some credit card transactions Flood of data interrupts Authorize.[[net's]] credit card processing for [[Internet]] merchants, leaving the company scrambling.","Attacks disrupt some credit card transactions Flood of data interrupts Authorize.[[ne𝚝's]] credit card processing for [[Interոet]] merchants, leaving the company scrambling.",3
"Late rally sees [[Wall]] [[Street]] end week on a positive note US BLUE-chips recovered from an early fall to end higher as a [[drop]] in [[oil]] [[prices]] offset a [[profit]] warning from [[aluminium]] [[maker]] Alcoa, while a rise in Oracle fuelled a rally in technology stocks after a judge rejected a government attempt to block a ","Late rally sees [[Wll]] [[Streеt]] end week on a positive note US BLUE-chips recovered from an early fall to end higher as a [[dop]] in [[ol]] [[pⲅices]] offset a [[prоfit]] warning from [[al]] [[uminium]] [[mkaer]] Alcoa, while a rise in Oracle fuelled a rally in technology stocks after a judge rejected a government attempt to block a ",2
"[[Jamaica]] [[Searches]] for [[Dozens]] of [[Fishermen]] After Ivan [[Jamaican]] military forces searched on Wednesday for dozens of [[fishermen]] feared missing after Hurricane Ivan #39;s [[strike]] on the Caribbean island last weekend, officials said.","[[Jamacia]] [[Seaⲅches]] for [[Dozeոs]] of [[Fiѕhermen]] After Ivan [[Jamacan]] military forces searched on Wednesday for dozens of [[fishеrmen]] feared missing after Hurricane Ivan #39;s [[stike]] on the Caribbean island last weekend, officials said.",0
CAT and [[AstraZeneca]] enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology ([[CAT]]) through an innovative [[five-year]] research collaboration and a [[75m]] [[equity]] ,CAT and [[As𝚝raZeneca]] enter \$175m collaboration AstraZeneca intends to invest over 120m in Cambridge Antibody Technology ([[C]] [[AT]]) through an innovative [[five-yеar]] research collaboration and a [[7Ƽm]] [[eԛuity]] ,2
Thirteen people killed in power plant explosion in [[Hebei]] [[Thirteen]] people were killed and one seriously injured in an explosion at a power plant in Wu #39;an City in north China #39;s Hebei [[Province]] when the plant began trialoperation on Thursday afternoon.,Thirteen people killed in power plant explosion in [[HeЬei]] [[Thirteeո]] people were killed and one seriously injured in an explosion at a power plant in Wu #39;an City in north China #39;s Hebei [[Proince]] when the plant began trialoperation on Thursday afternoon.,0
"[[IMF]], World [[Bank]] look to keep global recovery [[strong]] (AFP) AFP - Facing a global [[economy]] on the mend but threatened by surging oil prices and other factors, [[IMF]] and World [[Bank]] policymakers opened two days of meetings Saturday to discuss ways to keep the recovery on track.","[[IF]], World [[Bak]] look to keep global recovery [[s𝚝rong]] (AFP) AFP - Facing a global [[econoｍy]] on the mend but threatened by surging oil prices and other factors, [[IF]] and World [[Bak]] policymakers opened two days of meetings Saturday to discuss ways to keep the recovery on track.",2
Game sparks [[sales]] frenzy GAMES stores opened at midnight to meet demand for the latest [[version]] of the controversial Great [[Theft]] [[Auto]]. There were queues outside shops around Merseyside with people anxious ,Game sparks [[sals]] frenzy GAMES stores opened at midnight to meet demand for the latest [[vеrsion]] of the controversial Great [[Tհeft]] [[Au]] [[to]]. There were queues outside shops around Merseyside with people anxious ,3
"[[China]] Iron Mine [[Fire]] [[Death]] Toll [[Rises]] to 57  [[BEIJING]] (Reuters) - The death toll from a fire that swept  through an iron mine complex in the [[northern]] [[Chinese]] province  of Hebei rose to 57, with [[three]] miners [[still]] [[missing]], Xinhua  news agency said on Monday.","[[Chia]] Iron Mine [[Fre]] [[Detah]] Toll [[Riseѕ]] to 57  [[BE]] [[IJING]] (Reuters) - The death toll from a fire that swept  through an iron mine complex in the [[noⲅthern]] [[Chineѕe]] province  of Hebei rose to 57, with [[𝚝hree]] miners [[s𝚝ill]] [[missiոg]], Xinhua  news agency said on Monday.",0
"Samsung Says It Will Expand Chip Factories The Samsung Electronics Company, the Korean electronics giant, said Monday that it would invest \$23.7 billion in new [[chip]] production lines over the next six years.","Samsung Says It Will Expand Chip Factories The Samsung Electronics Company, the Korean electronics giant, said Monday that it would invest \$23.7 billion in new [[ϲhip]] production lines over the next six years.",2
"China #39;s [[economy]] [[still]] sizzling, with [[GDP]] up 9.[[1]] in [[Q3]], but prices &[[lt]];[[b]]&gt;...&lt;/[[b]]&gt; China #39;s economic boom is [[still]] roaring despite [[efforts]] to [[cool]] sizzling growth, with gross domestic product climbing 9.5 per cent in the first three quarters of this year, the government reported Friday.","China #39;s [[eonomy]] [[stiⅼl]] sizzling, with [[GP]] up 9.[[l]] in [[QƷ]], but prices &[[ⅼt]];[[Ь]]&gt;...&lt;/[[Ь]]&gt; China #39;s economic boom is [[ѕtill]] roaring despite [[ef𝚏orts]] to [[c]] [[ool]] sizzling growth, with gross domestic product climbing 9.5 per cent in the first three quarters of this year, the government reported Friday.",2
"USA searches for [[winning]] [[formula]] [[Hal]] [[Sutton]] [[anticipated]] the question. He had [[formulated]] an [[answer]], too, long before he [[arrived]] in that [[Milwaukee]] hotel ballroom to [[announce]] his captain #39;s picks and finalize the US Ryder Cup team.","USA searches for [[wіnning]] [[forula]] [[Hɑl]] [[Su𝚝ton]] [[anticіpated]] the question. He had [[foⲅmulated]] an [[anwer]], too, long before he [[arrvied]] in that [[Milwaukеe]] hotel ballroom to [[annou]] [[nce]] his captain #39;s picks and finalize the US Ryder Cup team.",1
"Good Luck and Bubblewrap.com Collard greens and black-eyed [[peas]], a New Years tradition, on a [[chefs]] site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted and rated.","Good Luck and Bubblewrap.com Collard greens and black-eyed [[pas]], a New Years tradition, on a [[chеfs]] site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted and rated.",3
"Intel doubles cash [[dividend]] MANHASSET, NY - [[Intel]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.","Intel doubles cash [[diѵidend]] MANHASSET, NY - [[Inteⅼ]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.",2
"[[Around]] the world [[Ukrainian]] [[presidential]] candidate Viktor Yushchenko was poisoned with the most harmful [[known]] [[dioxin]], which is contained in [[Agent]] [[Orange]], a scientist who analyzed his [[blood]] said Friday.","[[Aound]] the world [[Ukraiոian]] [[pⲅesidential]] candidate Viktor Yushchenko was poisoned with the most harmful [[𝒌nown]] [[dio×in]], which is contained in [[Agnet]] [[Ornge]], a scientist who analyzed his [[bⅼood]] said Friday.",0
"Taiwan [[Rescuers]] Dig Out 7 Bodies Buried in Landslide  TAIPEI (Reuters) - [[Taiwan]] [[rescue]] [[workers]] dug out [[seven]]  [[bodies]] from [[mud]] and rock in a mountain [[village]] that was hit by  a devastating [[landslide]] [[triggered]] by [[Typhoon]] [[Aere]], but eight  still remained buried, officials said on Friday.","Taiwan [[Resucers]] Dig Out 7 Bodies Buried in Landslide  TAIPEI (Reuters) - [[Tiwan]] [[resuce]] [[workres]] dug out [[se]] [[ven]]  [[bоdies]] from [[md]] and rock in a mountain [[vіllage]] that was hit by  a devastating [[landsⅼide]] [[triggerеd]] by [[Typhоon]] [[Aeⲅe]], but eight  still remained buried, officials said on Friday.",0
"Coors' Donation to Own Campaign Draws Ire (AP) AP - A  #36;500,000 [[donation]] by Republican beer baron [[Pete]] [[Coors]] to his own [[Senate]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.","Coors' Donation to Own Campaign Draws Ire (AP) AP - A  #36;500,000 [[dona𝚝ion]] by Republican beer baron [[Pe]] [[te]] [[Coоrs]] to his own [[Seոate]] campaign has triggered a new federal law that eases fund-raising restrictions for his Democratic opponent.",0
"[[Profit]] [[Jumps]] at Motorola, but [[Shares]] [[Trade]] [[Lower]] OT quot; [[gt]]; [[Motorola]], the world #39;s [[second-largest]] maker of cellphones, said yesterday that its profit more than quadrupled in the [[third]] quarter and revenue jumped 26 percent compared with the quarter ","[[Profi𝚝]] [[Jums]] at Motorola, but [[Shɑres]] [[Traԁe]] [[Lоwer]] OT quot; [[ɡt]]; [[Motoroⅼa]], the world #39;s [[se]] [[cond-largest]] maker of cellphones, said yesterday that its profit more than quadrupled in the [[𝚝hird]] quarter and revenue jumped 26 percent compared with the quarter ",2
Harry Flies Home after  #39;[[Kidnap]] [[Plot]] #[[39]]; Claims [[Prince]] Harry flew back to the UK from [[Argentina]] today amid reports of a plot to kidnap him. Local media [[said]] that [[gunshots]] had been [[heard]] at a polo ranch where he was working.,Harry Flies Home after  #39;[[Kidnaр]] [[Pot]] #[[Ʒ9]]; Claims [[Pricne]] Harry flew back to the UK from [[Aregntina]] today amid reports of a plot to kidnap him. Local media [[ѕaid]] that [[guոshots]] had been [[h]] [[eard]] at a polo ranch where he was working.,0
