original_text,perturbed_text,label
"Bush Confronts New Challenge on Issue of Iran While assembling a new national [[security]] team, President Bush is confronting what could become the biggest challenge of his second term: how to contain [[Iran]] #39;s ","Bush Confronts New Challenge on Issue of Iran While assembling a new national [[securi𝚝y]] team, President Bush is confronting what could become the biggest challenge of his second term: how to contain [[Iarn]] #39;s ",0
"[[GoldenEye]]: [[Rogue]] [[Agent]] golden EA #[[39]];s James Bond-baddie shooter has left its [[secret]] headquarters and taken over the factory. [[Like]] an [[evil]] [[genius]] [[announcing]] his demands, [[Electronic]] Arts has let the world know that GoldenEye: Rogue Agent has gone gold.","[[GolԁenEye]]: [[Roguе]] [[Agen𝚝]] golden EA #[[3৭]];s James Bond-baddie shooter has left its [[secre𝚝]] headquarters and taken over the factory. [[Lіke]] an [[evіl]] [[geniսs]] [[announcіng]] his demands, [[El]] [[ectronic]] Arts has let the world know that GoldenEye: Rogue Agent has gone gold.",3
"A Better Solution for Israel The hysterical tone of Daniel Seidemann #39;s plea to the next US administration to save [[Israel]] from itself serves no useful purpose op-ed, Aug. 26.","A Better Solution for Israel The hysterical tone of Daniel Seidemann #39;s plea to the next US administration to save [[Isreal]] from itself serves no useful purpose op-ed, Aug. 26.",0
Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[mammals]] have no standing to sue to stop the U.S. Navy from using sonar.,Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that marine [[mmamals]] have no standing to sue to stop the U.S. Navy from using sonar.,3
IU [[researchers]] helping to study [[video]] [[game-violence]] [[link]] [[Researchers]] from the Indiana University School of Medicine are [[trying]] to determine whether [[violent]] [[video]] games such as Grand Theft Auto can make players more prone to violent behavior.,IU [[reserachers]] helping to study [[viedo]] [[gamе-violence]] [[lіnk]] [[Reesarchers]] from the Indiana University School of Medicine are [[tying]] to determine whether [[viloent]] [[videо]] games such as Grand Theft Auto can make players more prone to violent behavior.,3
"Coast Guard [[Shuts]] Gulf of Mexico Ports  [[HOUSTON]] (Reuters) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.","Coast Guard [[Suts]] Gulf of Mexico Ports  [[HOU]] [[STON]] (Reuters) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.",2
"JJB profit and bid hopes fade [[away]] Sports retailer JJB yesterday reported a near 25 drop in profits and continuing poor sales, and ended [[shareholders]] #39; hopes of a takeover by announcing that a potential bidder had walked away.","JJB profit and bid hopes fade [[aawy]] Sports retailer JJB yesterday reported a near 25 drop in profits and continuing poor sales, and ended [[shareholԁers]] #39; hopes of a takeover by announcing that a potential bidder had walked away.",2
[[Changing]] of the [[Guard]] in US [[Track]] and Field Description: NPR #[[39]];s [[Steve]] [[Inskeep]] talks with USA Today [[sports]] columnist Christine Brennan about the latest news in track and field at the Athens [[Olympics]].,[[Cհanging]] of the [[Guarԁ]] in US [[Trac𝒌]] and Field Description: NPR #[[3৭]];s [[Steѵe]] [[Inskeеp]] talks with USA Today [[spоrts]] columnist Christine Brennan about the latest news in track and field at the Athens [[Oⅼympics]].,1
"Pfizer to [[Sponsor]] Large [[New]] [[Celebrex]] [[Trial]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[Pfizer]] Inc. said on Monday it plans to  sponsor a major clinical study to further assess the  cardiovascular safety of its arthritis drug Celebrex [[following]]  the withdrawal of Merck   Co.'s Vioxx, a drug in the same  class.","Pfizer to [[Spoոsor]] Large [[Neԝ]] [[Celebre×]] [[Trіal]]  [[N]] [[EW]] [[Y]] [[ORK]] ([[Rеuters]]) - [[Pfiezr]] Inc. said on Monday it plans to  sponsor a major clinical study to further assess the  cardiovascular safety of its arthritis drug Celebrex [[folloԝing]]  the withdrawal of Merck   Co.'s Vioxx, a drug in the same  class.",2
"EU [[Accuses]] [[Microsoft]] of Paternal [[View]] Microsoft Corp. said [[Friday]] that small companies and their customers [[would]] suffer most if it is forced to [[remove]] its [[digital]] media software from [[Windows]], while the [[European]] Union accused it of being ""paternalistic"" in [[trying]] to decide what's best for [[everyone]].","EU [[Accսses]] [[Microsof𝚝]] of Paternal [[Viw]] Microsoft Corp. said [[Fridy]] that small companies and their customers [[wuld]] suffer most if it is forced to [[remoѵe]] its [[dіgital]] media software from [[Windwos]], while the [[Euⲅopean]] Union accused it of being ""paternalistic"" in [[tr]] [[ying]] to decide what's best for [[every]] [[one]].",3
"Bush [[quietly]] [[signs]] [[corporate]] tax-cut bill WASHINGTON - With no fanfare, President Bush Friday [[signed]] the most sweeping rewrite of [[corporate]] tax law in nearly two decades, showering \$[[136]] billion in [[new]] [[tax]] breaks on businesses, farmers and other groups.","Bush [[quietⅼy]] [[signѕ]] [[corproate]] tax-cut bill WASHINGTON - With no fanfare, President Bush Friday [[siɡned]] the most sweeping rewrite of [[corpora𝚝e]] tax law in nearly two decades, showering \$[[16]] billion in [[neԝ]] [[𝚝ax]] breaks on businesses, farmers and other groups.",2
EU Wants U.S. [[Aid]] to Boeing [[Clarified]] (AP) AP - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU [[rival]] Airbus SAS before the World Trade Organization.,EU Wants U.S. [[Aiԁ]] to Boeing [[Calrified]] (AP) AP - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU [[rial]] Airbus SAS before the World Trade Organization.,0
"Senna suspension stands [[Madrid]], Spain ([[Sports]] [[Network]]) - UEFA #[[39]];s [[suspension]] and fine of Villarreal #[[39]];s [[Marcos]] Senna was upheld on Thursday after an investigation into the [[player]] #[[39]];s positive drug test.","Senna suspension stands [[Mɑdrid]], Spain ([[Sportѕ]] [[Nеtwork]]) - UEFA #[[Ʒ9]];s [[suspenѕion]] and fine of Villarreal #[[Ʒ9]];s [[Marcoѕ]] Senna was upheld on Thursday after an investigation into the [[playeⲅ]] #[[3৭]];s positive drug test.",1
"Chinese President [[Meets]] [[With]] [[Castro]] (AP) AP - Chinese President Hu Jintao [[met]] with [[Fidel]] [[Castro]] [[Monday]] for talks focusing on the [[broadening]] [[ties]] between Cuba and [[China]], which has [[become]] the [[island's]] [[third-largest]] trading partner.","Chinese President [[Meetѕ]] [[Wth]] [[Castⲅo]] (AP) AP - Chinese President Hu Jintao [[me𝚝]] with [[Fi]] [[del]] [[Catro]] [[Mondaу]] for talks focusing on the [[Ьroadening]] [[teis]] between Cuba and [[Cihna]], which has [[Ьecome]] the [[ilsand's]] [[thirdl-argest]] trading partner.",0
"Rocky Legends; Tony Hawk's [[Underground]] 2; Nisus Writer Express 2.0; [[Surfsaver]] 6 This is the second Rocky [[video]] [[game]] in two years -- even though it's been 14 years since the last ""Rocky"" flick.","Rocky Legends; Tony Hawk's [[Undergrouոd]] 2; Nisus Writer Express 2.0; [[Sur]] [[fsaver]] 6 This is the second Rocky [[viԁeo]] [[gaｍe]] in two years -- even though it's been 14 years since the last ""Rocky"" flick.",3
[[Nektar]] Shares Continues Rise on Upgrades [[Shares]] of [[Nektar]] Therapeutics [[remained]] active Wednesday following upgrades from two [[investment]] firms after [[drug]] giant Pfizer Inc. cited its inhalable insulin product in a recent pipeline report.,[[Nektaⲅ]] Shares Continues Rise on Upgrades [[Sհares]] of [[Nektɑr]] Therapeutics [[rеmained]] active Wednesday following upgrades from two [[invеstment]] firms after [[dr]] [[ug]] giant Pfizer Inc. cited its inhalable insulin product in a recent pipeline report.,2
Experts dampen bird [[flu]] fears International health officials at an [[emergency]] meeting in [[Bangkok]] Monday said there is no evidence that bird flu has been passed from one human to another.,Experts dampen bird [[flս]] fears International health officials at an [[emregency]] meeting in [[Bangko𝒌]] Monday said there is no evidence that bird flu has been passed from one human to another.,0
"Report: On [[tape]], [[trainer]] [[says]] Bonds [[used]] drug in '03 [[SAN]] [[FRANCISCO]] -- Slugger Barry Bonds took an undetectable performance-enhancing drug during the 2003 [[season]], his weight trainer said on a secretly recorded tape, the San Francisco Chronicle reported yesterday.","Report: On [[tpae]], [[trɑiner]] [[ѕays]] Bonds [[us]] [[ed]] drug in '03 [[S]] [[AN]] [[FRANCSCO]] -- Slugger Barry Bonds took an undetectable performance-enhancing drug during the 2003 [[seasoո]], his weight trainer said on a secretly recorded tape, the San Francisco Chronicle reported yesterday.",1
US got complaints about [[security]] [[guards]] The US State Department Wednesday [[noted]]  quot;aggressive quot; behavior by some DynCorp contractors hired to [[protect]] Afghan President Hamid [[Karzai]].,US got complaints about [[securty]] [[gսards]] The US State Department Wednesday [[ոoted]]  quot;aggressive quot; behavior by some DynCorp contractors hired to [[pr]] [[otect]] Afghan President Hamid [[Karᴢai]].,0
"[[Karzai's]] Big Poll Lead Shows Afghan [[Ethnic]] Divide (Reuters) Reuters - [[Hamid]] Karzai was cruising to [[victory]] in\[[Afghanistan's]] [[first]] [[direct]] [[presidential]] elections, but by\Wednesday the returns so far have underscored the ethnic fault\lines that have often divided the country.","[[Karzai`s]] Big Poll Lead Shows Afghan [[Ethniϲ]] Divide (Reuters) Reuters - [[Hmid]] Karzai was cruising to [[vіctory]] in\[[Afgհanistan's]] [[frst]] [[dir]] [[ect]] [[presidеntial]] elections, but by\Wednesday the returns so far have underscored the ethnic fault\lines that have often divided the country.",0
Bereft Indian [[pilots]] leaving Andamans are [[saluted]] by air force ([[AFP]]) AFP - The [[Indian]] air [[force]] [[saluted]] pilots who [[rescued]] hundreds on the remote Nicobar islands [[despite]] [[losing]] [[family]] and [[colleagues]] when their base was [[destroyed]] by last week's deadly tsunami.,Bereft Indian [[pilo]] [[ts]] leaving Andamans are [[salted]] by air force ([[AP]]) AFP - The [[Inԁian]] air [[fоrce]] [[salսted]] pilots who [[rescud]] hundreds on the remote Nicobar islands [[dеspite]] [[loѕing]] [[faily]] and [[colleaɡues]] when their base was [[dеstroyed]] by last week's deadly tsunami.,0
"Nextel #[[39]];s Profit [[Rose]] by 69 in 3rd [[Quarter]] [[Nextel]] [[Communications]], the [[nation]] #39;s [[fifth-largest]] wireless provider, said yesterday that its profit jumped 69 [[percent]] in the third quarter from the period last year.","Nextel #[[3৭]];s Profit [[Rоse]] by 69 in 3rd [[Quarteⲅ]] [[Nextl]] [[Communicatiоns]], the [[natiоn]] #39;s [[fifth˗largest]] wireless provider, said yesterday that its profit jumped 69 [[perceոt]] in the third quarter from the period last year.",2
[[Mich]]. Rep. to [[Head]] Intelligence Panel (AP) AP - [[Republican]] [[Rep]]. [[Peter]] Hoekstra of Michigan was picked Wednesday to head the House [[Intelligence]] Committee [[amid]] a heated election-year debate over how to carry out a major overhaul of the [[nation's]] intelligence system.,[[Micհ]]. Rep. to [[Heaԁ]] Intelligence Panel (AP) AP - [[Rеpublican]] [[Reр]]. [[Peer]] Hoekstra of Michigan was picked Wednesday to head the House [[Inteligence]] Committee [[amiԁ]] a heated election-year debate over how to carry out a major overhaul of the [[natioո's]] intelligence system.,0
Iran to shun Europe nuclear deal Iran says it will reject any European [[proposal]] which [[requires]] it to [[halt]] its [[nuclear]] [[activities]] [[completely]].,Iran to shun Europe nuclear deal Iran says it will reject any European [[prpoosal]] which [[rеquires]] it to [[hlat]] its [[nucleaⲅ]] [[ativities]] [[complеtely]].,0
Cancer drug blow for AstraZeneca DRUGS [[group]] AstraZeneca today suffered a massive setback after tests showed its blockbuster Iressa cancer treatment did not allow [[patients]] to live longer.,Cancer drug blow for AstraZeneca DRUGS [[gⲅoup]] AstraZeneca today suffered a massive setback after tests showed its blockbuster Iressa cancer treatment did not allow [[patientѕ]] to live longer.,2
"'Miracle baby' a victim - judge A ""miracle baby"" was the victim of child traffickers [[motivated]] by financial greed, a judge rules.","'Miracle baby' a victim - judge A ""miracle baby"" was the victim of child traffickers [[mo𝚝ivated]] by financial greed, a judge rules.",0
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow [[Jones]] announced on Thursday.","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Econоmic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow [[Joոes]] announced on Thursday.",2
"VeriSign Touts Childrens' [[Online]] Identity Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","VeriSign Touts Childrens' [[Onine]] Identity Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"County [[unemployment]] [[drops]] to 3.[[7]] [[percent]] SAN DIEGO - San Diego County #[[39]];s unemployment rate was [[3]].[[7]] percent in August, down from a revised 4.[[4]] percent in July and 4.3 percent a [[year]] [[ago]], the California [[Employment]] [[Development]] Department reported today.","County [[unemploуment]] [[drоps]] to 3.[[𝟕]] [[pеrcent]] SAN DIEGO - San Diego County #[[3৭]];s unemployment rate was [[Ʒ]].[[𝟕]] percent in August, down from a revised 4.[[Ꮞ]] percent in July and 4.3 percent a [[yeaⲅ]] [[aɡo]], the California [[Employmen𝚝]] [[Developｍent]] Department reported today.",2
"Sidebar: Oracle Adds [[Software]] for Managing Supplier Contracts SEPTEMBER 06, 2004 ([[COMPUTERWORLD]]) - As part of an ongoing upgrade of its E-Business [[Suite]] 11i business [[applications]], Oracle Corp.","Sidebar: Oracle Adds [[Softwɑre]] for Managing Supplier Contracts SEPTEMBER 06, 2004 ([[COPUTERWORLD]]) - As part of an ongoing upgrade of its E-Business [[Suitе]] 11i business [[aрplications]], Oracle Corp.",3
"Barghouti won #39;t stand if Abbas meets terms Jailed Tanzim [[leader]] Marwan Barghouti is expected to withdraw from the race for leadership of the [[Palestinian]] [[Authority]] in the coming days, say senior Fatah [[sources]], if his [[political]] [[demands]] are met by his election rival, former prime minister Mahmoud ","Barghouti won #39;t stand if Abbas meets terms Jailed Tanzim [[lеader]] Marwan Barghouti is expected to withdraw from the race for leadership of the [[Plestinian]] [[Autհority]] in the coming days, say senior Fatah [[sourcеs]], if his [[рolitical]] [[d]] [[emands]] are met by his election rival, former prime minister Mahmoud ",0
"[[Hall]] had [[Penn]] [[State]] [[executing]] [[well]] against [[Akron]], but BC will be &[[lt]];[[b]]&gt;...&lt;/b&gt; In recent years, Penn State critics have pointed to its [[offensive]] game plan as the source of the team #39;s problems. It was too rigid at times, they said, too reckless at others.","[[Hɑll]] had [[Pеnn]] [[Stɑte]] [[e]] [[xecuting]] [[welⅼ]] against [[Arkon]], but BC will be &[[l𝚝]];[[Ь]]&gt;...&lt;/b&gt; In recent years, Penn State critics have pointed to its [[оffensive]] game plan as the source of the team #39;s problems. It was too rigid at times, they said, too reckless at others.",1
"Crude oil prices near continued march toward symbolic \$50 US level Crude oil prices neared their [[all-time]] [[record]] [[high]] of \$[[49]].[[40]] US as [[supply]] fears in Iraq and other [[key]] [[producers]] pushed up [[early]] [[trade]] [[Monday]], while the [[market]] took [[stock]] of hurricane [[Ivan]] #[[39]];s impact on [[oil]] [[rigs]] in the Gulf of Mexico.","Crude oil prices near continued march toward symbolic \$50 US level Crude oil prices neared their [[all˗time]] [[recоrd]] [[hіgh]] of \$[[4৭]].[[Ꮞ0]] US as [[suply]] fears in Iraq and other [[𝒌ey]] [[producerѕ]] pushed up [[earⅼy]] [[traԁe]] [[Moոday]], while the [[mɑrket]] took [[stoc𝒌]] of hurricane [[I]] [[van]] #[[3৭]];s impact on [[o]] [[il]] [[r]] [[igs]] in the Gulf of Mexico.",2
"Eight [[children]] stabbed to death as they sleep A man broke into a school dormitory and stabbed eight sleeping [[children]] to death before fleeing. The [[murders]] at the [[Ruzhou]] No2 Senior Middle School in [[Pingdingshan]], in the [[central]] [[province]] of Henan, was the ","Eight [[cհildren]] stabbed to death as they sleep A man broke into a school dormitory and stabbed eight sleeping [[chilrden]] to death before fleeing. The [[mruders]] at the [[Rzuhou]] No2 Senior Middle School in [[Pingdingsհan]], in the [[cetral]] [[provincе]] of Henan, was the ",0
Wizards' Kwame [[Brown]] [[Suspended]] [[One]] Game (AP) AP - [[The]] [[Washington]] [[Wizards]] [[suspended]] Kwame Brown for [[one]] game Thursday for his actions during the previous night's game against [[Denver]].,Wizards' Kwame [[Broԝn]] [[Suspendeԁ]] [[Oe]] Game (AP) AP - [[Thе]] [[Washin]] [[gton]] [[Wizar]] [[ds]] [[suspendeԁ]] Kwame Brown for [[oոe]] game Thursday for his actions during the previous night's game against [[Denveⲅ]].,1
"Avon [[Third-Quarter]] Profit Rises  CHICAGO ([[Reuters]]) - Avon [[Products]] Inc. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].aspx?ticker=AVP.N target=/[[stocks]]/quickinfo/fullquote""&gt;AVP.N&lt;/A&[[gt]]; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct [[seller]] of cosmetics.","Avon [[Third˗Quarter]] Profit Rises  CHICAGO ([[Reuterѕ]]) - Avon [[Prodսcts]] Inc. &lt;A [[H]] [[REF]]=""[[ht𝚝p]]://[[wwԝ]].[[iոvestor]].[[reu𝚝ers]].[[cm]]/[[FullQuo𝚝e]].aspx?ticker=AVP.N target=/[[stоcks]]/quickinfo/fullquote""&gt;AVP.N&lt;/A&[[g𝚝]]; on Friday  posted higher quarterly earnings as business in Latin America  and Europe helped offset weakness in the United States for the  direct [[se]] [[ller]] of cosmetics.",2
"Qassam rockets hit western Negev [[community]] Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No [[casualties]] were reported. The rocket fire originated from the northern [[Gaza]] Strip.","Qassam rockets hit western Negev [[commuոity]] Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No [[casuɑlties]] were reported. The rocket fire originated from the northern [[Ga]] [[za]] Strip.",0
World's [[Tallest]] Bridge [[Soars]] [[Above]] [[French]] Valley A bridge officially [[designated]] the [[tallest]] in the world was inaugurated by [[President]] Jacques Chirac in southern France Tuesday.,World's [[Tɑllest]] Bridge [[Saors]] [[Aboѵe]] [[Frencհ]] Valley A bridge officially [[designatеd]] the [[talelst]] in the world was inaugurated by [[Presidеnt]] Jacques Chirac in southern France Tuesday.,0
"A suicide bombing killed 3 [[people]] in a [[crowded]] Tel Aviv market &lt;[[b]]&gt;...&lt;/[[b]]&gt; A suicide bombing killed at least five people and seriously injured more than 30 others in a [[crowded]] Tel Aviv open-air market. Injured shoppers were treated on the ground, as vegetables were strewn on the [[pavement]].","A suicide bombing killed 3 [[poeple]] in a [[corwded]] Tel Aviv market &lt;[[Ь]]&gt;...&lt;/[[Ь]]&gt; A suicide bombing killed at least five people and seriously injured more than 30 others in a [[cⲅowded]] Tel Aviv open-air market. Injured shoppers were treated on the ground, as vegetables were strewn on the [[pave]] [[ment]].",0
Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing steroids to top [[athletes]].,Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing steroids to top [[athleteѕ]].,1
Spanish buy Luton airport [[operator]] in 551m deal Luton [[Airport]] was bought by the Spanish yesterday as part of a 551m takeover deal which will net the men who run it almost 60m.,Spanish buy Luton airport [[operaor]] in 551m deal Luton [[Ariport]] was bought by the Spanish yesterday as part of a 551m takeover deal which will net the men who run it almost 60m.,2
"[[Launcher]] [[eyes]] [[shuttle]] succession [[Boeing's]] huge Delta [[4-Heavy]] rocket, set for lift-off on Saturday, [[may]] play a role in life after the [[space]] shuttle.","[[Launcheⲅ]] [[eyeѕ]] [[shutt]] [[le]] succession [[Boein's]] huge Delta [[4-Heavу]] rocket, set for lift-off on Saturday, [[maу]] play a role in life after the [[spaϲe]] shuttle.",3
"AOL attacks the spimmers A volley of lawsuits was launched against alleged [[spammers]] on Thursday by the four major US [[Internet]] service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ","AOL attacks the spimmers A volley of lawsuits was launched against alleged [[spamｍers]] on Thursday by the four major US [[Intеrnet]] service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ",3
Spam Stopper Detects Sender [[Patterns]] (Ziff Davis) Ziff Davis - Commtouch's anti-spam [[software]] [[update]] halts spam by [[tracking]] [[e-mail]] [[server]] sending patterns.,Spam Stopper Detects Sender [[Pattеrns]] (Ziff Davis) Ziff Davis - Commtouch's anti-spam [[sofwtare]] [[upadte]] halts spam by [[tracknig]] [[e-maіl]] [[serevr]] sending patterns.,3
UPDATE:NZ F amp;P Healthcare 1H Net Up; Currency Hedge Helps WELLINGTON ([[Dow]] Jones)--New Zealand [[medical]] [[equipment]] [[maker]] Fisher  amp; [[Paykel]] [[Healthcare]] [[Corp]]. (FPH.NZ) [[said]] Wednesday it is confident it can better the high revenue growth ,UPDATE:NZ F amp;P Healthcare 1H Net Up; Currency Hedge Helps WELLINGTON ([[Dоw]] Jones)--New Zealand [[medicɑl]] [[e]] [[quipment]] [[makeⲅ]] Fisher  amp; [[Paykeⅼ]] [[Hea]] [[lthcare]] [[Cоrp]]. (FPH.NZ) [[sɑid]] Wednesday it is confident it can better the high revenue growth ,2
India hospital [[injections]] fears [[India's]] health [[minister]] [[tells]] parliament that nearly 70 of [[injections]] at government hospitals are unsafe.,India hospital [[injectioոs]] fears [[India`s]] health [[miniter]] [[tеlls]] parliament that nearly 70 of [[injеctions]] at government hospitals are unsafe.,0
"Sprint, [[Nextel]] to Combine Sprint [[Corp]]. and Nextel Communications [[Inc]]. on Wednesday announced plans to [[merge]], creating a more [[formidable]] rival to the [[two]] largest US mobile operators, and a large wireline communications company supporting ","Sprint, [[Nextl]] to Combine Sprint [[Cоrp]]. and Nextel Communications [[Ic]]. on Wednesday announced plans to [[meⲅge]], creating a more [[for]] [[midable]] rival to the [[twо]] largest US mobile operators, and a large wireline communications company supporting ",2
"Indian [[board]] plans own telecast of Australia series The Indian [[cricket]] board said on Wednesday it was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a raging TV rights dispute.","Indian [[boaⲅd]] plans own telecast of Australia series The Indian [[cricke𝚝]] board said on Wednesday it was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a raging TV rights dispute.",1
"US Cautious On Progress Toward Enriching Uranium The United States is responding carefully to [[Iran]] #39;s announcement that it has taken a major step toward enriching uranium, a key ingredient in [[nuclear]] [[weapons]].","US Cautious On Progress Toward Enriching Uranium The United States is responding carefully to [[Irn]] #39;s announcement that it has taken a major step toward enriching uranium, a key ingredient in [[nucear]] [[weapo]] [[ns]].",0
[[Flat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,[[Flatscreen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
"Westwood up for challenge [[The]] course is a [[back-breaking]] 7,800 [[yards]] long off the tips, the rough is up, it #39;s [[100F]] out there, the greens are fast and firm and refusing to hold, and yesterday there was a [[tricky]] wind to contend with.","Westwood up for challenge [[Tհe]] course is a [[bac-kbreaking]] 7,800 [[yrads]] long off the tips, the rough is up, it #39;s [[l00F]] out there, the greens are fast and firm and refusing to hold, and yesterday there was a [[tr]] [[icky]] wind to contend with.",1
"UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK [[police]] investigate the weekend derailment of a FirstGroup Plc train, in which [[seven]] people lost their lives.","UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK [[pol]] [[ice]] investigate the weekend derailment of a FirstGroup Plc train, in which [[sevеn]] people lost their lives.",0
"Game [[swings]] back and forth as Giteau toys with [[England]]  #[[39]];s [[defence]] After so many signs of a fresh enthusiasm and a new sense of adventure in the England side, they ended their autumn series on a backward note, losing to the side they had beaten in the World Cup final.","Game [[swiոgs]] back and forth as Giteau toys with [[En]] [[gland]]  #[[3৭]];s [[defeոce]] After so many signs of a fresh enthusiasm and a new sense of adventure in the England side, they ended their autumn series on a backward note, losing to the side they had beaten in the World Cup final.",1
"US [[consumer]] confidence down for second [[month]] as [[job]] woes deepen (AFP) AFP - US consumer [[confidence]] fell for the second [[straight]] month in September as the outlook for [[jobs]] deteriorated, the [[Conference]] Board said.","US [[con]] [[sumer]] confidence down for second [[moոth]] as [[jоb]] woes deepen (AFP) AFP - US consumer [[confіdence]] fell for the second [[stragiht]] month in September as the outlook for [[joЬs]] deteriorated, the [[Confеrence]] Board said.",2
"RTX Provides Cordless [[Phones]] for Net-Based Calls  COPENHAGEN (Reuters) - Danish electronics equipment maker  RTX Telecom &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.","RTX Provides Cordless [[Phons]] for Net-Based Calls  COPENHAGEN (Reuters) - Danish electronics equipment maker  RTX Telecom &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=RTX.CO qtype=sym infotype=info qcat=news""&gt;RTX.CO&lt;/A&gt; said on Monday it had signed an agreement  with Skype, a provider of Internet-based voice telephony, to  develop and market cordless handsets.",3
Hit TV series 24 goes from small screen to smaller screen (AFP) AFP - The hit US television show  quot;24 quot; is going from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to distribute the drama on [[mobile]] telephones.,Hit TV series 24 goes from small screen to smaller screen (AFP) AFP - The hit US television show  quot;24 quot; is going from the small screen to the smaller after 20th Century Fox and Vodaphone struck a groundbreaking deal to distribute the drama on [[mobie]] telephones.,3
[[230m]] claim against FT struck out The High Court in London has struck out the bulk of a record [[240m]] libel damages claim brought against the [[Financial]] Times by [[investment]] bank Collins [[Stewart]] [[Tullet]].,[[230ｍ]] claim against FT struck out The High Court in London has struck out the bulk of a record [[240ｍ]] libel damages claim brought against the [[Financiaⅼ]] Times by [[investmen𝚝]] bank Collins [[Stewat]] [[Tulle𝚝]].,2
[[Automakers]] work on [[fuel]] cell vehicles [[General]] [[Motors]] (GM) and Chinese [[partner]] Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and fuel cell ,[[Autom]] [[akers]] work on [[fel]] cell vehicles [[Genеral]] [[Motоrs]] (GM) and Chinese [[pɑrtner]] Shanghai Automotive Industry Corp (SAIC) on Saturday signed a joint development and commercialization agreement on hybrid and fuel cell ,2
"Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before [[money]] dries up, fending off competition from bigger companies,  and, perhaps filing to go public.","Crunch Time for Biotech Companies Washington area biotech companies will face pivotal moments this year, finding out whether key products work before [[moeny]] dries up, fending off competition from bigger companies,  and, perhaps filing to go public.",2
"[[Bush]] shields shrimp [[industry]] The Bush administration yesterday said Chinese and Vietnamese shrimp are sold at unfairly low prices in the United States, siding with US fishermen as they try to fend off [[overseas]] competition.","[[Buѕh]] shields shrimp [[i]] [[ndustry]] The Bush administration yesterday said Chinese and Vietnamese shrimp are sold at unfairly low prices in the United States, siding with US fishermen as they try to fend off [[ovrseas]] competition.",2
