original_text,perturbed_text,label
India hospital injections [[fears]] India's health minister tells parliament that nearly 70 of injections at government hospitals are unsafe.,India hospital injections [[feɑrs]] India's health minister tells parliament that nearly 70 of injections at government hospitals are unsafe.,0
Iraq [[election]] [[delay]]  #39;considered #39; [[Iraq]] #39;s electoral commission has [[said]] it will consider a request from leading political parties to delay general [[elections]] scheduled for 30 January.,Iraq [[elec𝚝ion]] [[deⅼay]]  #39;considered #39; [[Irq]] #39;s electoral commission has [[s]] [[aid]] it will consider a request from leading political parties to delay general [[еlections]] scheduled for 30 January.,0
"US Cautious On Progress [[Toward]] Enriching Uranium The United States is responding carefully to [[Iran]] #39;s announcement that it has [[taken]] a major [[step]] toward enriching uranium, a key ingredient in nuclear weapons.","US Cautious On Progress [[Towɑrd]] Enriching Uranium The United States is responding carefully to [[Iarn]] #39;s announcement that it has [[takeո]] a major [[stp]] toward enriching uranium, a key ingredient in nuclear weapons.",0
"UK [[Train]] [[Line]] to Be Closed for Days #39; [[After]] Fatal Derailment A main rail line between London and [[southwest]] England will [[remain]] closed for a number of [[days]] #39; #39; as UK police investigate the [[weekend]] derailment of a FirstGroup Plc train, in which seven people lost their lives.","UK [[Traiո]] [[Liոe]] to Be Closed for Days #39; [[Aftr]] Fatal Derailment A main rail line between London and [[southwes𝚝]] England will [[remɑin]] closed for a number of [[das]] #39; #39; as UK police investigate the [[wеekend]] derailment of a FirstGroup Plc train, in which seven people lost their lives.",0
"Game [[swings]] back and [[forth]] as [[Giteau]] toys with England  #[[39]];s defence After so [[many]] signs of a fresh enthusiasm and a new [[sense]] of [[adventure]] in the England side, they [[ended]] their autumn series on a backward note, [[losing]] to the side they had [[beaten]] in the World Cup final.","Game [[ѕwings]] back and [[fоrth]] as [[Giteɑu]] toys with England  #[[3৭]];s defence After so [[ｍany]] signs of a fresh enthusiasm and a new [[senѕe]] of [[ɑdventure]] in the England side, they [[endeԁ]] their autumn series on a backward note, [[loѕing]] to the side they had [[bea𝚝en]] in the World Cup final.",1
[[Threat]] to [[behead]] [[Japanese]] soldier The group led by [[wanted]] terrorist [[Abu]] Musab [[al-Zarqawi]] has said it has [[abducted]] a member of Japan #39;s [[armed]] forces and is threatening to behead him if the [[Japanese]] government does not withdraw its [[troops]] from Iraq within 48 hours.,[[Thⲅeat]] to [[Ьehead]] [[Japaneѕe]] soldier The group led by [[want]] [[ed]] terrorist [[Abս]] Musab [[al-Zarqaԝi]] has said it has [[abducteԁ]] a member of Japan #39;s [[armeԁ]] forces and is threatening to behead him if the [[Japɑnese]] government does not withdraw its [[trоops]] from Iraq within 48 hours.,0
"Spanish [[Leader]] Denies Gain From [[Bombings]] (AP) AP - Spain's [[prime]] minister, heckled Monday by opposition [[lawmakers]], angrily [[denied]] his Socialist party [[instigated]] [[anti-government]] rallies on the eve of a general election to reap political [[benefit]] from the Madrid train bombings.","Spanish [[Leadеr]] Denies Gain From [[Bombiոgs]] (AP) AP - Spain's [[prme]] minister, heckled Monday by opposition [[lawmakеrs]], angrily [[deniеd]] his Socialist party [[instiɡated]] [[anti-govеrnment]] rallies on the eve of a general election to reap political [[benefіt]] from the Madrid train bombings.",0
" #[[39]];[[Emperor]] #39; Adriano has [[Inter]] under his rule [[One]] match into the [[Italian]] [[league]] season and (Emperor) Adriano already has Inter Milan under his rule. [[The]] Brazilian [[striker]] has scored [[six]] goals in [[Inter]] #39;s first [[four]] matches this season, including "," #[[3৭]];[[Emperr]] #39; Adriano has [[Iոter]] under his rule [[O]] [[ne]] match into the [[Itɑlian]] [[leagսe]] season and (Emperor) Adriano already has Inter Milan under his rule. [[Te]] Brazilian [[strikеr]] has scored [[ѕix]] goals in [[Intr]] #39;s first [[fоur]] matches this season, including ",1
Mugabe [[Urges]] Party [[Unity]] Amid Succession Struggle  HARARE (Reuters) - [[Zimbabwe]] President Robert Mugabe [[called]]  for unity on [[Thursday]] amid rare public [[jostling]] within his  ruling [[ZANU-PF]] party over who will [[eventually]] succeed the  [[controversial]] 80-year-old leader.,Mugabe [[Urgeѕ]] Party [[Unіty]] Amid Succession Struggle  HARARE (Reuters) - [[Zimbɑbwe]] President Robert Mugabe [[caleld]]  for unity on [[Thursԁay]] amid rare public [[ϳostling]] within his  ruling [[ZANU˗PF]] party over who will [[eventսally]] succeed the  [[controversіal]] 80-year-old leader.,0
Pakistan #39;s [[top]] [[wanted]] terrorist [[killed]] Pakistani security [[forces]] [[Sunday]] killed the [[country]] #[[39]];s most wanted terrorist [[allegedly]] [[involved]] in an [[assassination]] [[attempt]] on President Pervez Musharrafand indicted in the [[murder]] of a US journalist.,Pakistan #39;s [[tоp]] [[waոted]] terrorist [[kіlled]] Pakistani security [[forcеs]] [[Suոday]] killed the [[couոtry]] #[[Ʒ9]];s most wanted terrorist [[alleɡedly]] [[involvеd]] in an [[assassinatiоn]] [[attemрt]] on President Pervez Musharrafand indicted in the [[mrder]] of a US journalist.,0
"[[Women]] #39;s [[basketball]] [[team]] finds special place in Chancellor #39;s heart The [[medal]] ceremony had [[ended]]. [[Van]] Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the victory ","[[Woｍen]] #39;s [[basketbalⅼ]] [[teaｍ]] finds special place in Chancellor #39;s heart The [[medaⅼ]] ceremony had [[endеd]]. [[V]] [[an]] Chancellor had already shed a few tears, but he had held his emotions together through all the hugs and dancing, even through the victory ",1
"France [[Mulls]] Hostage [[Crisis]], Confusion Over Ransom  DUBAI/PARIS (Reuters) - The French government held crisis  talks on the fate of [[two]] French journalists held hostage in  [[Iraq]] [[Wednesday]] [[amid]] growing [[uncertainty]] over whether their  [[kidnappers]] had demanded a [[ransom]] and two-day deadline.","France [[Mullѕ]] Hostage [[Crisiѕ]], Confusion Over Ransom  DUBAI/PARIS (Reuters) - The French government held crisis  talks on the fate of [[to]] French journalists held hostage in  [[Irq]] [[Wedոesday]] [[amiԁ]] growing [[uncertain𝚝y]] over whether their  [[kіdnappers]] had demanded a [[rasom]] and two-day deadline.",0
"Upsets Shake [[Up]] College [[Football]] [[Poll]] (AP) AP - [[The]] upsets have [[begun]] and the little [[guys]] are moving into [[The]] [[Associated]] Press poll. [[After]] ranked teams [[started]] the [[season]] [[21-0]], five fell to unranked opponents this weekend, shaking up media poll released Sunday.","Upsets Shake [[Uр]] College [[Footbalⅼ]] [[Pоll]] (AP) AP - [[Te]] upsets have [[beg]] [[un]] and the little [[guyѕ]] are moving into [[Te]] [[Associateԁ]] Press poll. [[A𝚏ter]] ranked teams [[star]] [[ted]] the [[sesaon]] [[ᒿ1-0]], five fell to unranked opponents this weekend, shaking up media poll released Sunday.",1
Season could be over for Manninger Austrian goalkeeper [[Alex]] [[Manninger]] could [[miss]] the [[rest]] of the [[season]] after dislocating his shoulder in Wednesday #[[39]];s World [[Cup]] [[qualifying]] draw with Northern Ireland.,Season could be over for Manninger Austrian goalkeeper [[Aⅼex]] [[Mnninger]] could [[misѕ]] the [[res𝚝]] of the [[ѕeason]] after dislocating his shoulder in Wednesday #[[Ʒ9]];s World [[Cp]] [[qalifying]] draw with Northern Ireland.,1
"Legendary [[double]] for El Guerrouj In a [[historic]] [[5]],[[000-meter]] [[race]], [[Hicham]] [[El]] Guerrouj of Morocco, who won gold at 1,500 meters [[last]] [[week]], [[outkicked]] Kenenisa Bekele of Ethiopia in ","Legendary [[douЬle]] for El Guerrouj In a [[hіstoric]] [[Ƽ]],[[000-mеter]] [[rce]], [[Hichaｍ]] [[Eⅼ]] Guerrouj of Morocco, who won gold at 1,500 meters [[l]] [[ast]] [[wee𝒌]], [[outk]] [[icked]] Kenenisa Bekele of Ethiopia in ",1
World #39;s tallest bridge opens in France A bridge officially designated the tallest in the world was inaugurated by [[President]] Jacques [[Chirac]] in southern France on Tuesday - a stunning feat of engineering that will carry motorists at 270m above the valley of the river Tarn.,World #39;s tallest bridge opens in France A bridge officially designated the tallest in the world was inaugurated by [[Presi]] [[dent]] Jacques [[Cհirac]] in southern France on Tuesday - a stunning feat of engineering that will carry motorists at 270m above the valley of the river Tarn.,0
Mediation efforts to end Ukraine [[crisis]] step up as Solana due in Kiev (AFP) AFP - Attempts to mediate the political crisis in [[Ukraine]] are gathering [[pace]] with EU foreign [[policy]] chief Javier Solana and [[Polish]] [[President]] Aleksander Kwasniewski [[expected]] in Kiev.,Mediation efforts to end Ukraine [[crisіs]] step up as Solana due in Kiev (AFP) AFP - Attempts to mediate the political crisis in [[Ukraіne]] are gathering [[pcae]] with EU foreign [[polіcy]] chief Javier Solana and [[Polisհ]] [[Prеsident]] Aleksander Kwasniewski [[e×pected]] in Kiev.,0
"[[Dawgs]] [[get]] [[Gators]] off their back Not with players [[dragging]] off the field, their bodies drained by [[yet]] [[another]] anticlimactic loss. Not with their fired leader [[standing]] before reporters, struggling to hold back the tears once more.","[[Dawgѕ]] [[gеt]] [[Gatorѕ]] off their back Not with players [[dⲅagging]] off the field, their bodies drained by [[yt]] [[anotheⲅ]] anticlimactic loss. Not with their fired leader [[standng]] before reporters, struggling to hold back the tears once more.",1
"Dead Iraqi #39;s [[Family]] [[Wins]] Demand for UK Abuse Probe In a test case over British [[troops]] #39; alleged [[abuse]] of Iraqi [[civilians]], a London court on [[Tuesday]] [[backed]] demands for an independent [[inquiry]] into [[claims]] a Basra hotel [[worker]] was beaten to death by UK soldiers.","Dead Iraqi #39;s [[Fɑmily]] [[Winѕ]] Demand for UK Abuse Probe In a test case over British [[trooрs]] #39; alleged [[abse]] of Iraqi [[cіvilians]], a London court on [[Tսesday]] [[backеd]] demands for an independent [[iոquiry]] into [[clɑims]] a Basra hotel [[workеr]] was beaten to death by UK soldiers.",0
"Hurricane [[Ivan]] Batters Grand Cayman GEORGE TOWN, Cayman [[Islands]] - Hurricane Ivan battered the Cayman Islands with ferocious 150-mph [[winds]] [[Sunday]], threatening a direct hit as it flooded [[homes]] and ripped up roofs and trees [[three]] stories high.    Ivan has killed at least [[60]] people as it has torn a path of destruction across the Caribbean and was headed next for western Cuba, where it was expected to hit Monday, and could brush the Florida Keys and parts of Florida's Gulf Coast...","Hurricane [[Ivɑn]] Batters Grand Cayman GEORGE TOWN, Cayman [[Islɑnds]] - Hurricane Ivan battered the Cayman Islands with ferocious 150-mph [[wіnds]] [[Sսnday]], threatening a direct hit as it flooded [[hoems]] and ripped up roofs and trees [[thee]] stories high.    Ivan has killed at least [[6O]] people as it has torn a path of destruction across the Caribbean and was headed next for western Cuba, where it was expected to hit Monday, and could brush the Florida Keys and parts of Florida's Gulf Coast...",0
[[Blair]] to put British troops under US control Critics of the Iraq war have slammed the prime [[minister]] following a decision to allow [[British]] troops to move into [[dangerous]] territory around [[Baghdad]] under US military command.,[[Balir]] to put British troops under US control Critics of the Iraq war have slammed the prime [[mіnister]] following a decision to allow [[Britsih]] troops to move into [[dɑngerous]] territory around [[Bɑghdad]] under US military command.,0
"[[Putin]] [[faults]] [[Georgia]] on  #39;90s tactics in 2 regions TBILISI, Georgia The separatist conflicts in Georgia resulted from the  quot;foolish quot; move by [[Georgia]] to strip South [[Ossetia]] and [[Abkhazia]] of their autonomous status during the Soviet collapse, [[President]] Vladimir Putin of [[Russia]] was quoted as saying on ...","[[Pu𝚝in]] [[faսlts]] [[Georgіa]] on  #39;90s tactics in 2 regions TBILISI, Georgia The separatist conflicts in Georgia resulted from the  quot;foolish quot; move by [[Georgіa]] to strip South [[Ossetіa]] and [[Abkhzaia]] of their autonomous status during the Soviet collapse, [[Presiden𝚝]] Vladimir Putin of [[Rsusia]] was quoted as saying on ...",0
Rebels [[kill]] [[dozens]] in Indian unrest India #39;s restive north-east is reeling from one of its bloodiest waves of violence in years. Bombings over the weekend left more than 60 [[dead]] and [[140]] injured.,Rebels [[kіll]] [[dozeոs]] in Indian unrest India #39;s restive north-east is reeling from one of its bloodiest waves of violence in years. Bombings over the weekend left more than 60 [[deɑd]] and [[14O]] injured.,0
"[[Armitage]] [[holds]] talks with Pakistani [[leaders]]: World News: Islamabad, Nov 9 : US Deputy [[Secretary]] of State Richard Armitage [[Tuesday]] [[met]] top [[Pakistani]] leaders to [[exchange]] views on a wide array of issues, including the dialogue between Pakistan and India and the war on terror.","[[Armitgae]] [[hols]] talks with Pakistani [[leɑders]]: World News: Islamabad, Nov 9 : US Deputy [[Secretaⲅy]] of State Richard Armitage [[Tսesday]] [[m]] [[et]] top [[Pakistanі]] leaders to [[exchɑnge]] views on a wide array of issues, including the dialogue between Pakistan and India and the war on terror.",0
"Arafat #39;s health worsening, [[aides]] in Paris say Speaking from France, Palestinian [[officials]] [[say]] leader Yasser Arafat took a [[turn]] for the [[worse]] late [[Wednesday]]. Citing [[officials]] who [[spoke]] on condition of [[anonymity]], [[The]] Associated [[Press]] reports that Arafat #[[39]];s ","Arafat #39;s health worsening, [[aies]] in Paris say Speaking from France, Palestinian [[offciials]] [[sy]] leader Yasser Arafat took a [[tun]] for the [[wore]] late [[Wednesdaу]]. Citing [[officіals]] who [[spokе]] on condition of [[ɑnonymity]], [[T]] [[he]] Associated [[Presѕ]] reports that Arafat #[[Ʒ9]];s ",0
Iran  #39;committed #39; to nuke freeze [[Iran]] #39;s chief negotiator to the United Nations nuclear agency says Tehran is committed to the freeze on uranium [[enrichment]] agreed earlier this month.,Iran  #39;committed #39; to nuke freeze [[Iraո]] #39;s chief negotiator to the United Nations nuclear agency says Tehran is committed to the freeze on uranium [[enrichmeոt]] agreed earlier this month.,0
"Former Saddam [[Deputy]] Arrested in Iraq (AP) AP - [[Iraqi]] authorities claimed on Sunday to have captured Izzat Ibrahim al-Douri, the most wanted member of Saddam [[Hussein's]] [[ousted]] dictatorship, but there was confusion over the report, as the Iraqi defense minister [[said]] word of his arrest was ""[[baseless]].""","Former Saddam [[Depu]] [[ty]] Arrested in Iraq (AP) AP - [[Irɑqi]] authorities claimed on Sunday to have captured Izzat Ibrahim al-Douri, the most wanted member of Saddam [[Husseiո's]] [[оusted]] dictatorship, but there was confusion over the report, as the Iraqi defense minister [[siad]] word of his arrest was ""[[baselesѕ]].""",0
"[[Cricket]]: Ponting out of two Tests against [[India]] SYDNEY : Australia captain [[Ricky]] Ponting #39;s [[thumb]] injury has forced him out of the opening two cricket Tests against India starting next week, Cricket Australia (CA) said.","[[Cricke𝚝]]: Ponting out of two Tests against [[Inia]] SYDNEY : Australia captain [[Ri]] [[cky]] Ponting #39;s [[thumЬ]] injury has forced him out of the opening two cricket Tests against India starting next week, Cricket Australia (CA) said.",1
"Japan beefs up its defense stance With an eye to North [[Korea]] and China, [[Prime]] Minister [[Koizumi]] #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  [[Correspondent]] of The Christian Science Monitor.","Japan beefs up its defense stance With an eye to North [[Koera]] and China, [[Priｍe]] Minister [[Kozumi]] #39;s Cabinet is set to pass new guidelines Friday. By Bennett Richardson  [[Correspoոdent]] of The Christian Science Monitor.",0
[[Turkey]] [[defiant]] over EU accession Turkey's foreign minister [[says]] the EU should not attach conditions to Turkey's bid to start membership talks.,[[Tuⲅkey]] [[dеfiant]] over EU accession Turkey's foreign minister [[sayѕ]] the EU should not attach conditions to Turkey's bid to start membership talks.,0
[[Panama]] pardons Castro 'plotters' Four men [[accused]] of planning to kill [[Cuba's]] Fidel [[Castro]] have been pardoned by Panama's [[president]].,[[Panamɑ]] pardons Castro 'plotters' Four men [[accսsed]] of planning to kill [[C]] [[uba's]] Fidel [[Catro]] have been pardoned by Panama's [[presideոt]].,0
"Yasser Arafat dies [[Yasser]] [[Arafat]], who triumphantly forced his peoples plight into the world [[spotlight]] but failed to achieve his [[lifelong]] quest for Palestinian statehood, died [[today]], aged 75, Palestinian Cabinet [[minister]] Saeb Erekat confirmed.","Yasser Arafat dies [[Yɑsser]] [[Arafɑt]], who triumphantly forced his peoples plight into the world [[spotligհt]] but failed to achieve his [[lifelonɡ]] quest for Palestinian statehood, died [[todɑy]], aged 75, Palestinian Cabinet [[minisetr]] Saeb Erekat confirmed.",0
Rumsfeld to Meet Foreign Defense Chiefs on [[Iraq]]  MANAMA (Reuters) - Defense Secretary Donald Rumsfeld was  set to [[meet]] defense chiefs from about 18 nations aboard a U.S.  aircraft carrier in the [[Gulf]] Saturday as the United States  looks to improve the security situation in Iraq with January  elections looming.,Rumsfeld to Meet Foreign Defense Chiefs on [[Irɑq]]  MANAMA (Reuters) - Defense Secretary Donald Rumsfeld was  set to [[me]] [[et]] defense chiefs from about 18 nations aboard a U.S.  aircraft carrier in the [[Gսlf]] Saturday as the United States  looks to improve the security situation in Iraq with January  elections looming.,0
[[Israel]] Says It Would [[Respond]] [[Positively]] to Truce  JERUSALEM (Reuters) - [[Israel]] termed as [[premature]] on [[Tuesday]]  an Egyptian [[report]] that it had agreed in principle with the  Palestinians on [[proposals]] to end their [[conflict]] but [[said]] it  [[would]] respond positively if militants ceased attacks.,[[Isarel]] Says It Would [[Respnod]] [[Pоsitively]] to Truce  JERUSALEM (Reuters) - [[Israeⅼ]] termed as [[prematurе]] on [[Tuеsday]]  an Egyptian [[rеport]] that it had agreed in principle with the  Palestinians on [[рroposals]] to end their [[cоnflict]] but [[saiԁ]] it  [[wоuld]] respond positively if militants ceased attacks.,0
"[[One]] killed, 15 injured in [[Khuzdar]] [[bomb]] [[blast]] One person killed and 15 injured as bomb [[went]] off in a market in district Khuzdar of [[Balochistan]], reports The News. According to [[police]] officials, the bomb was planted in a cycle.","[[Oe]] killed, 15 injured in [[Kհuzdar]] [[bob]] [[blas𝚝]] One person killed and 15 injured as bomb [[wen𝚝]] off in a market in district Khuzdar of [[Blochistan]], reports The News. According to [[polіce]] officials, the bomb was planted in a cycle.",0
"Prime minister [[says]] Australia faces tough economic year in 2005 (AFP) AFP - Prime [[Minister]] John Howard warned that Australia's strong dollar, high world [[oil]] prices and the lingering effects of prolonged [[drought]] would dampen the country's [[long-buoyant]] [[economy]] in 2005.","Prime minister [[sas]] Australia faces tough economic year in 2005 (AFP) AFP - Prime [[Ministеr]] John Howard warned that Australia's strong dollar, high world [[ol]] prices and the lingering effects of prolonged [[drouɡht]] would dampen the country's [[long-buoуant]] [[econmy]] in 2005.",0
"Many NHL players head for Europe National Hockey League players began scattering across the globe yesterday in search of [[work]] on Day 1 of the lockout, with no negotiations scheduled between union and management.","Many NHL players head for Europe National Hockey League players began scattering across the globe yesterday in search of [[woⲅk]] on Day 1 of the lockout, with no negotiations scheduled between union and management.",1
"So. Cal Player Investigated in Sex Assault (AP) AP - At least one member of the top-ranked Southern California football [[team]] is under investigation for sexual assault, the Los Angeles Police Department said Tuesday.","So. Cal Player Investigated in Sex Assault (AP) AP - At least one member of the top-ranked Southern California football [[taem]] is under investigation for sexual assault, the Los Angeles Police Department said Tuesday.",1
Kerik Pulls Out as [[Bush]] Nominee for Homeland Security Job Bernard B. Kerik said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,Kerik Pulls Out as [[Bսsh]] Nominee for Homeland Security Job Bernard B. Kerik said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,0
"AL [[notables]] [[Jason]] Giambi [[went]] 0 for 3 with a [[walk]] and a long drive to the [[right-field]] [[warning]] [[track]] in his [[first]] start for the Yankees since July 23 after recovering from a [[benign]] tumor, [[intestinal]] [[parasite]], strained groin, and respiratory infection. He is [[hitless]] in his last 24 at-bats.","AL [[nоtables]] [[Jaѕon]] Giambi [[wen𝚝]] 0 for 3 with a [[wal𝒌]] and a long drive to the [[right-fіeld]] [[waⲅning]] [[trac𝒌]] in his [[firs𝚝]] start for the Yankees since July 23 after recovering from a [[beniɡn]] tumor, [[intеstinal]] [[parasi𝚝e]], strained groin, and respiratory infection. He is [[hitles]] in his last 24 at-bats.",1
"[[Japan]] to Protest to [[China]] [[Over]] [[Intruder]] [[Submarine]]  TOKYO (Reuters) - [[Japan]] will protest to China after  concluding that a nuclear-powered submarine that [[intruded]] into  its waters this week belonged to the Chinese navy, [[top]]  government [[spokesman]] Hiroyuki [[Hosoda]] said on Friday.","[[Japn]] to Protest to [[Chi]] [[na]] [[Oveⲅ]] [[Intrսder]] [[Sսbmarine]]  TOKYO (Reuters) - [[Japaո]] will protest to China after  concluding that a nuclear-powered submarine that [[intruedd]] into  its waters this week belonged to the Chinese navy, [[tp]]  government [[spokеsman]] Hiroyuki [[Hosdoa]] said on Friday.",0
"UPDATE 1-BMW, Honda drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge Formula One #39;s governing body over [[engine]] rules for 2006 after deciding that legal action would be bad for motor racing.","UPDATE 1-BMW, Honda drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge Formula One #39;s governing body over [[enginе]] rules for 2006 after deciding that legal action would be bad for motor racing.",1
Two Wizards face possible suspensions [[The]] Washington [[Wizards]] #[[39]]; [[Brendan]] Haywood and [[Larry]] [[Hughes]] [[could]] face suspensions for their part in a fight during Monday night #[[39]];s preseason [[game]] against the [[Bulls]] in Chicago.,Two Wizards face possible suspensions [[Tհe]] Washington [[Wiazrds]] #[[Ʒ9]]; [[Brenԁan]] Haywood and [[Larrу]] [[Hugհes]] [[c]] [[ould]] face suspensions for their part in a fight during Monday night #[[Ʒ9]];s preseason [[ga]] [[me]] against the [[Bullѕ]] in Chicago.,1
NBA Wrap: O'Neal and Wade Help Heat Beat Raptors  NEW YORK (Reuters) - Shaquille O'Neal and [[Dwyane]] Wade each  scored 20 points and added [[nine]] rebounds as the Miami [[Heat]]  notched their fourth [[consecutive]] win [[dumping]] the struggling  [[Toronto]] Raptors 106-98 Sunday.,NBA Wrap: O'Neal and Wade Help Heat Beat Raptors  NEW YORK (Reuters) - Shaquille O'Neal and [[Dwyanе]] Wade each  scored 20 points and added [[n]] [[ine]] rebounds as the Miami [[Hеat]]  notched their fourth [[cosecutive]] win [[d]] [[umping]] the struggling  [[Toornto]] Raptors 106-98 Sunday.,1
"In Athens, the other Olympics It was a sight the Greeks had never seen: [[Beneath]] the ancient temples of the Acropolis, dozens of international visitors maneuvered ","In Athens, the other Olympics It was a sight the Greeks had never seen: [[Beneth]] the ancient temples of the Acropolis, dozens of international visitors maneuvered ",1
"[[Israel]] sends Syria tough message with Hamas [[strike]] Widening its [[pursuit]] of Hamas beyond the [[occupied]] territories, [[Israel]] reached into Damascus [[Sunday]], [[dealing]] a [[blow]] to both Hamas and Syria.","[[Isr]] [[ael]] sends Syria tough message with Hamas [[strіke]] Widening its [[pursսit]] of Hamas beyond the [[occupieԁ]] territories, [[Isrɑel]] reached into Damascus [[Sundɑy]], [[dealiոg]] a [[bow]] to both Hamas and Syria.",0
"Soccer Coach Raymond Goethals Dies at 83 (AP) AP - Raymond Goethals, the Belgian soccer coach who led Olympique Marseille to the 1993 European Champions Cup [[title]], died Monday, according to news reports. He was 83.","Soccer Coach Raymond Goethals Dies at 83 (AP) AP - Raymond Goethals, the Belgian soccer coach who led Olympique Marseille to the 1993 European Champions Cup [[tіtle]], died Monday, according to news reports. He was 83.",1
"[[Delegation]] Is Delayed Before Reaching Najaf AGHDAD, Iraq, Aug. 17  A delegation of [[Iraqis]] was delayed for security reasons [[today]] but still [[intended]] to visit [[Najaf]] to try to [[convince]] a rebellious Shiite cleric and his militia to evacuate a shrine in the holy city and end ...","[[Delegatioո]] Is Delayed Before Reaching Najaf AGHDAD, Iraq, Aug. 17  A delegation of [[Iaqis]] was delayed for security reasons [[toay]] but still [[inteոded]] to visit [[Najɑf]] to try to [[cоnvince]] a rebellious Shiite cleric and his militia to evacuate a shrine in the holy city and end ...",0
"Olympic hopefuls for  #39;12 submit bids The [[five]] cities [[looking]] to host the [[2012]] Summer Games submitted bids to the International Olympic Committee, entering the [[final]] stage of a [[long]] process in hopes of landing one of the biggest [[prizes]] in sports.","Olympic hopefuls for  #39;12 submit bids The [[fiѵe]] cities [[looknig]] to host the [[201ᒿ]] Summer Games submitted bids to the International Olympic Committee, entering the [[finaⅼ]] stage of a [[log]] process in hopes of landing one of the biggest [[przies]] in sports.",1
"Edwards Banned from Games - Source  ATHENS (Reuters) - World 100 meters [[champion]] [[Torri]] [[Edwards]]  will [[miss]] the Athens Olympics after her appeal against a  two-year drugs ban was dismissed on Tuesday, a source told  Reuters.","Edwards Banned from Games - Source  ATHENS (Reuters) - World 100 meters [[chamрion]] [[Torⲅi]] [[Edwɑrds]]  will [[misѕ]] the Athens Olympics after her appeal against a  two-year drugs ban was dismissed on Tuesday, a source told  Reuters.",1
Greek sprinters quit Games ATHENS (Reuters) - Greece #39;s top [[two]] sprinters have quit the Olympic [[Games]] after submitting their country to six days of embarrassment in a hide-and-seek contest with anti-doping enforcers. ,Greek sprinters quit Games ATHENS (Reuters) - Greece #39;s top [[to]] sprinters have quit the Olympic [[Gameѕ]] after submitting their country to six days of embarrassment in a hide-and-seek contest with anti-doping enforcers. ,1
"[[Official]]: [[FARC]] [[Sought]] Bush Assassination Colombia's [[main]] [[rebel]] group asked followers to mount an [[assassination]] attempt against President Bush during his visit to [[Colombia]] last week, Defense Minister Jorge Uribe said. There was no evidence [[Saturday]] that rebels even tried to organize such an attack.","[[Officiaⅼ]]: [[FA]] [[RC]] [[Soսght]] Bush Assassination Colombia's [[maiո]] [[rbeel]] group asked followers to mount an [[assassіnation]] attempt against President Bush during his visit to [[Colomb]] [[ia]] last week, Defense Minister Jorge Uribe said. There was no evidence [[Saturdɑy]] that rebels even tried to organize such an attack.",0
"[[No]]. 15 West Virginia, Syracuse battle it out for control of first MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may [[enter]] Morgantown, W.Va., for Wednesday #39;s [[game]] under different circumstances than Mountaineer [[fans]] are used to from the former Big East powerhouse.","[[Nо]]. 15 West Virginia, Syracuse battle it out for control of first MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may [[en]] [[ter]] Morgantown, W.Va., for Wednesday #39;s [[g]] [[ame]] under different circumstances than Mountaineer [[faոs]] are used to from the former Big East powerhouse.",1
[[Britain]] #[[39]];s Olympic [[medal]] [[total]] takes sudden [[turn]] for the better Great Britain #[[39]];s performances in the Olympic [[Games]] made a dramatic and [[unexpected]] [[improvement]] [[yesterday]] as they won a silver and [[three]] bronze medals. They were [[also]] [[guaranteed]] at least a [[silver]] medal in badminton #39;s mixed [[doubles]]. ,[[Britian]] #[[Ʒ9]];s Olympic [[medaⅼ]] [[totaⅼ]] takes sudden [[t]] [[urn]] for the better Great Britain #[[Ʒ9]];s performances in the Olympic [[Gameѕ]] made a dramatic and [[uոexpected]] [[improvemen𝚝]] [[yesterԁay]] as they won a silver and [[thrеe]] bronze medals. They were [[alsо]] [[guarɑnteed]] at least a [[siver]] medal in badminton #39;s mixed [[dou]] [[bles]]. ,1
"Sharon, with [[Party]] Backing, [[Invites]] Labour Into Govt  JERUSALEM (Reuters) - [[Israeli]] Prime Minister Ariel Sharon  on Friday invited the opposition [[Labour]] Party to begin talks to  form a unity government, a move that would avoid early  elections and pave the way for a [[withdrawal]] from [[Gaza]].","Sharon, with [[Partу]] Backing, [[Inviteѕ]] Labour Into Govt  JERUSALEM (Reuters) - [[Isrɑeli]] Prime Minister Ariel Sharon  on Friday invited the opposition [[Laboսr]] Party to begin talks to  form a unity government, a move that would avoid early  elections and pave the way for a [[witհdrawal]] from [[Gzaa]].",0
[[Government]] gets [[tough]] as South Korea's labor reform sparks [[protests]] ([[AFP]]) [[AFP]] - The South Korean government is warning of tough action against union militancy as legislation aimed at increasing flexibility in [[South]] [[Korea's]] [[labor]] market triggered a head-on collision with labor [[groups]].,[[Governmen𝚝]] gets [[𝚝ough]] as South Korea's labor reform sparks [[protestѕ]] ([[AP]]) [[AP]] - The South Korean government is warning of tough action against union militancy as legislation aimed at increasing flexibility in [[Sou𝚝h]] [[Kore's]] [[lɑbor]] market triggered a head-on collision with labor [[gr]] [[oups]].,0
