original_text,perturbed_text,label
"Thomson Joins [[Microsoft-Time]] Warner Deal (AP) [[AP]] - French technology company Thomson SA said Monday it was [[joining]] Microsoft Corp. and Time [[Warner]] [[Inc]].'s proposed venture to make anti-piracy [[software]], a move that could relieve European Union concerns about the pending deal.","Thomson Joins [[screen]] Warner Deal (AP) [[non]] - French technology company Thomson SA said Monday it was [[taking]] Microsoft Corp. and Time [[warner]] [[ltd]].'s proposed venture to make anti-piracy [[work]], a move that could relieve European Union concerns about the pending deal.",3
"FCC asks high court to rule on broadband (USATODAY.com) USATODAY.com - [[The]] federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the providers with new regulations.","FCC asks high court to rule on broadband (USATODAY.com) USATODAY.com - [[a]] federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the providers with new regulations.",3
FleetCenter to be reunion arena It has all the gossipy intrigue and social awkwardness of [[seating]] the still-respected ex-wife and the sexy new girlfriend at the same table for a family wedding.,FleetCenter to be reunion arena It has all the gossipy intrigue and social awkwardness of [[hosting]] the still-respected ex-wife and the sexy new girlfriend at the same table for a family wedding.,1
"[[Bush]] Promotes His Plan for Missile Defense System President Bush, in Pennsylvania, said that opponents of a missile defense system were putting the nation's security at risk.","[[bush]] Promotes His Plan for Missile Defense System President Bush, in Pennsylvania, said that opponents of a missile defense system were putting the nation's security at risk.",0
"Briefly: Israel, Egypt and US trade pact Egypt, Israel and the United States have reached an agreement that allows [[Egyptian]] industry to sell products using Israeli parts duty free in America.","Briefly: Israel, Egypt and US trade pact Egypt, Israel and the United States have reached an agreement that allows [[egyptian]] industry to sell products using Israeli parts duty free in America.",0
"[[Indian-Americans]] hail Manmohan speech New York, Sep 27 (UNI) Members of the Indian-American community who attended a public meeting addressed by Prime Minister Manmohan Singh welcomed his speech and expressed confidence that [[India]] would soon be a developed economy.","[[chairman]] hail Manmohan speech New York, Sep 27 (UNI) Members of the Indian-American community who attended a public meeting addressed by Prime Minister Manmohan Singh welcomed his speech and expressed confidence that [[delhi]] would soon be a developed economy.",0
"Judge Challenges EU Position on Microsoft (Reuters) [[Reuters]] - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. software giant's setting industry standards.","Judge Challenges EU Position on Microsoft (Reuters) [[reuters]] - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. software giant's setting industry standards.",3
Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[Corp]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[corporation]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,2
"[[Agent]]: Extortion Plot Targeted Sheffield (AP) AP - New York [[Yankees]] [[slugger]] Gary Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.","[[note]]: Extortion Plot Targeted Sheffield (AP) AP - New York [[yankees]] [[r]] Gary Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.",1
"Verizon Wireless to Add 16 Cities to [[Broadband]] (Reuters) Reuters - Verizon Wireless, the largest U.S.\wireless company, will expand its high-speed data service to 16\markets by the end of the year, the chairman of Verizon\Communications Inc. said on Monday.","Verizon Wireless to Add 16 Cities to [[index]] (Reuters) Reuters - Verizon Wireless, the largest U.S.\wireless company, will expand its high-speed data service to 16\markets by the end of the year, the chairman of Verizon\Communications Inc. said on Monday.",3
[[Karzai]] [[Promises]] Afghans Security for Election (Reuters) Reuters - [[Afghanistan's]] President Hamid Karzai\promised Afghans greater security when they go to vote in the\country's first ever democratic election during an [[independence]]\[[day]] speech on [[Wednesday]].,[[facebook]] [[promises]] Afghans Security for Election (Reuters) Reuters - [[reuters]] President Hamid Karzai\promised Afghans greater security when they go to vote in the\country's first ever democratic election during an [[awards]]\[[services]] speech on [[tuesday]].,0
"Chip [[power]], times 10 IBM, [[Sony]] Corp. and Toshiba Corp. on Monday [[unveiled]] some key details on the powerful new  quot;[[Cell]] quot; processor the three are jointly producing to run next-generation computers, game [[consoles]] and TVs.","Chip [[maker]], times 10 IBM, [[sony]] Corp. and Toshiba Corp. on Monday [[given]] some key details on the powerful new  quot;[[play]] quot; processor the three are jointly producing to run next-generation computers, game [[systems]] and TVs.",3
"Miller slams [[transit]] funding Public transit in Toronto will not improve next year despite \$81-million in provincial gas tax funding announced yesterday, according to Mayor David [[Miller]].","Miller slams [[mayoral]] funding Public transit in Toronto will not improve next year despite \$81-million in provincial gas tax funding announced yesterday, according to Mayor David [[mclaughlin]].",2
"Slowing [[population]] 'lacks funds' Rich countries are giving only half the amount they promised to help to slow [[world]] population growth, the UN says.","Slowing [[people]] 'lacks funds' Rich countries are giving only half the amount they promised to help to slow [[rising]] population growth, the UN says.",3
EU transport chief hails Alitalia accord (AFP) [[AFP]] - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the air.,EU transport chief hails Alitalia accord (AFP) [[post]] - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the air.,0
"Aussies battle EU over cheese, champagne AP - The United States and Australia have prevailed in an interim ruling by World [[Trade]] Organisation (WTO) in a dispute over the protection given by the European Union to its regional [[goods]] such as Champagne wine and Feta cheese, trade officials said.","Aussies battle EU over cheese, champagne AP - The United States and Australia have prevailed in an interim ruling by World [[work]] Organisation (WTO) in a dispute over the protection given by the European Union to its regional [[items]] such as Champagne wine and Feta cheese, trade officials said.",2
"Microsoft finalises [[three-year]] government deal Hot on the heels of its 10-year strategic partnership with the London Borough of Newham, Microsoft is close to signing a new broad three-year public sector agreement with the government. ","Microsoft finalises [[federal]] government deal Hot on the heels of its 10-year strategic partnership with the London Borough of Newham, Microsoft is close to signing a new broad three-year public sector agreement with the government. ",3
"City Series-ly wounded With the Yanks out of the [[World]] [[Series]], the city #39;s economy loses out on at least \$40 million, according to studies by the controller #39;s office and other city agencies.","City Series-ly wounded With the Yanks out of the [[world]] [[series]], the city #39;s economy loses out on at least \$40 million, according to studies by the controller #39;s office and other city agencies.",1
South Seas Islands Pin [[Future]] on Geotourism The Cook Islands receive more tourists per capita than any other South [[Pacific]] destination. Now authorities are revamping their tourism strategy to focus on preservation.,South Seas Islands Pin [[backs]] on Geotourism The Cook Islands receive more tourists per capita than any other South [[island]] destination. Now authorities are revamping their tourism strategy to focus on preservation.,3
"Google shares bounce up 18 in trading debut In the stock #39;s first day of trading, investors bought, sold and flipped shares at a furious pace, with the price ending just above \$100 - 18 percent higher than where it started. It was, in other words, [[everything]] the company #39;s founders, Sergy Brin and ...","Google shares bounce up 18 in trading debut In the stock #39;s first day of trading, investors bought, sold and flipped shares at a furious pace, with the price ending just above \$100 - 18 percent higher than where it started. It was, in other words, [[following]] the company #39;s founders, Sergy Brin and ...",2
"[[Court]] Won't Halt Arch Coal's Triton Bid (Reuters) Reuters - A U.S. appeals court ruled on Friday\that Arch Coal Inc. (ACI.N) may proceed with its bid to buy the\[[assets]] of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said.","[[google]] Won't Halt Arch Coal's Triton Bid (Reuters) Reuters - A U.S. appeals court ruled on Friday\that Arch Coal Inc. (ACI.N) may proceed with its bid to buy the\[[license]] of rival Triton Coal Co. LLC, denying an emergency\request by the Federal Trade Commission to block the deal, a\spokesman for the agency said.",2
"Motorists Submitting to High Gas [[Prices]] (AP) AP - Americans appear to be getting used to paying more to drive  #151; even if it means they have less money to buy other things. For example, Wal-Mart Stores [[Inc]]., the world's largest retailer, blamed disappointing sales in [[August]] on the fact that shoppers spent more just getting to and from its stores.","Motorists Submitting to High Gas [[cost]] (AP) AP - Americans appear to be getting used to paying more to drive  #151; even if it means they have less money to buy other things. For example, Wal-Mart Stores [[inc]]., the world's largest retailer, blamed disappointing sales in [[march]] on the fact that shoppers spent more just getting to and from its stores.",2
"Honeywell sues [[Apple]], 33 others over [[LCD]] patent Honeywell on Wednesday announced that it has filed [[suit]] against [[Apple]] and 33 other companies for alleged [[patent]] [[infringement]] over a technology that  quot;increases the brightness of [[images]] and that [[reduces]] the appearance of certain interference effects on a ","Honeywell sues [[apple]], 33 others over [[alleging]] patent Honeywell on Wednesday announced that it has filed [[filed]] against [[apple]] and 33 other companies for alleged [[patents]] [[ing]] over a technology that  quot;increases the brightness of [[photographs]] and that [[reducing]] the appearance of certain interference effects on a ",3
Wind-Aided Delay May Be Plus for Pitt (AP) AP - The rainy remnants of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[opener]].,Wind-Aided Delay May Be Plus for Pitt (AP) AP - The rainy remnants of Hurricane Frances forced Pittsburgh to practice inside in advance of its delayed season [[premiere]].,1
"Drivers set for [[mad]] dash at Richmond The grip on the steering wheel will be a little tighter, aggressions will run a little higher and emotions will be flowing stronger than ever.","Drivers set for [[long]] dash at Richmond The grip on the steering wheel will be a little tighter, aggressions will run a little higher and emotions will be flowing stronger than ever.",1
Georgia [[Tech]] Looks to Virginia [[Tech]] ([[AP]]) AP - Georgia Tech wants to [[avoid]] being embarrassed by another [[ACC]] rookie.,Georgia [[tech]] Looks to Virginia [[tech]] ([[tie]]) AP - Georgia Tech wants to [[prevent]] being embarrassed by another [[acc]] rookie.,1
Manpower [[forecasts]] positive 4Q hiring pattern Fourth quarter hiring in the Buffalo Niagara Falls market is expected to be on the rise according to the latest Manpower [[Employment]] Outlook Survey.,Manpower [[data]] positive 4Q hiring pattern Fourth quarter hiring in the Buffalo Niagara Falls market is expected to be on the rise according to the latest Manpower [[workforce]] Outlook Survey.,2
"Ivory Coast violence deals economic blow Burned, [[looted]] shops dot the commercial capital. European airlines have suspended flights. And only a few ships remain in what was one of West [[Africa]] #39;s busiest ports.","Ivory Coast violence deals economic blow Burned, [[foreign]] shops dot the commercial capital. European airlines have suspended flights. And only a few ships remain in what was one of West [[africans]] #39;s busiest ports.",0
"[[Coal]] Mine Blast in China Kills 33 (AP) [[AP]] - A coal mine explosion in northern China killed 33 [[people]] in the latest disaster to strike the country's [[accident-prone]] mining industry, the official Xinhua News Agency reported Friday.","[[coal]] Mine Blast in China Kills 33 (AP) [[mines]] - A coal mine explosion in northern China killed 33 [[employees]] in the latest disaster to strike the country's [[metals]] mining industry, the official Xinhua News Agency reported Friday.",0
"N. [[Korea]] [[Economic]] Sanctions '[[One]] [[Option'--Japan]]  TOKYO (Reuters) - Economic sanctions against North [[Korea]]  are ""one option,"" but care is needed in deciding whether to  take that step, Japanese Foreign Minister Nobutaka Machimura  said on Thursday, a day after Pyongyang warned Japan that  imposing sanctions would be tantamount to war.","N. [[korea]] [[economy]] Sanctions '[[3rd]] [[month]]  TOKYO (Reuters) - Economic sanctions against North [[korea]]  are ""one option,"" but care is needed in deciding whether to  take that step, Japanese Foreign Minister Nobutaka Machimura  said on Thursday, a day after Pyongyang warned Japan that  imposing sanctions would be tantamount to war.",0
"Leeds [[students]] figure high on working curve Undergraduates in the city earn more than 90 a week on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned cash is likely to be spent on looking good and socialising, the ","Leeds [[graduates]] figure high on working curve Undergraduates in the city earn more than 90 a week on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned cash is likely to be spent on looking good and socialising, the ",2
"Alltel [[buys]] Cingular properties, expands network Little Rock-based Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular [[Wireless]].","Alltel [[partners]] Cingular properties, expands network Little Rock-based Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular [[wireless]].",2
IBM announces Lenovo deal [[IBM]] Corp. is [[selling]] its personal [[computer]] business to China #39;s largest PC [[maker]] in a \$1.25 billion deal that marks the end of an era for the company that made  quot;PC quot; a household word.,IBM announces Lenovo deal [[ibm]] Corp. is [[promoting]] its personal [[pcs]] business to China #39;s largest PC [[manufacturer]] in a \$1.25 billion deal that marks the end of an era for the company that made  quot;PC quot; a household word.,2
"Kazaa trial  #39;expert #39; changed sides [[p2pnet]].[[net]] News:- Expert witness Melbourne professor Leon Sterling, produced by Big [[Music]] in the Kazaa civil trial currently unfolding in Australia, apparently once offered to speak for Kazaa owner Sharman Networks.","Kazaa trial  #39;expert #39; changed sides [[amazon]].[[legal]] News:- Expert witness Melbourne professor Leon Sterling, produced by Big [[j]] in the Kazaa civil trial currently unfolding in Australia, apparently once offered to speak for Kazaa owner Sharman Networks.",3
"Hurricane loss 'less than feared' [[Hurricane]] Frances could cause \$3-6bn in [[insured]] losses in the US, less than experts first predicted.","Hurricane loss 'less than feared' [[hurricane]] Frances could cause \$3-6bn in [[additional]] losses in the US, less than experts first predicted.",2
"[[GAO]]: Outsourcing could hurt IT employment growth A new [[GAO]] report indicates that offshore outsourcing could hurt IT employment growth over the next decade, but the study released today is sprinkled with caveats and qualifiers and shows more study is needed.","[[report]]: Outsourcing could hurt IT employment growth A new [[times]] report indicates that offshore outsourcing could hurt IT employment growth over the next decade, but the study released today is sprinkled with caveats and qualifiers and shows more study is needed.",3
"Annan Faults Both [[Sides]] of Terror War for Eroding Rule of Law [[U]].[[N]]. [[Secretary]] General Kofi Annan will tell the 191-member [[U]].N. General Assembly on [[Tuesday]] that the rule of [[law]] in the post-Sept. 11  world has been eroded both by the United States and by other nations as they battle terrorism, and by Islamic [[extremists]] and their horrific acts of violence, according to senior U.[[N]]. officials.","Annan Faults Both [[sides]] of Terror War for Eroding Rule of Law [[online]].[[co]]. [[secretary]] General Kofi Annan will tell the 191-member [[mrs]].N. General Assembly on [[tuesday]] that the rule of [[laws]] in the post-Sept. 11  world has been eroded both by the United States and by other nations as they battle terrorism, and by Islamic [[insurgents]] and their horrific acts of violence, according to senior U.[[co]]. officials.",0
"[[France]] [[Begins]] [[Evacuations]] From [[Ivory]] Coast France and the United [[Nations]] began evacuating thousands of [[French]] and other expatriates Wednesday trapped at [[U]].[[N]]. offices and a [[French]] military base [[amid]] [[days]] of anti-foreigner rampages in [[Ivory]] Coast's largest city, [[French]] and [[U]].N. officials said.","[[france]] [[is]] [[relocating]] From [[ivory]] Coast France and the United [[nations]] began evacuating thousands of [[frenchman]] and other expatriates Wednesday trapped at [[e]].[[network]]. offices and a [[french]] military base [[within]] [[years]] of anti-foreigner rampages in [[ivory]] Coast's largest city, [[french]] and [[e]].N. officials said.",0
"[[SEC]] Charges Hollinger's Black with Fraud ([[Reuters]]) Reuters - U.[[S]]. regulators filed fraud charges\on Monday against former Hollinger International Inc. \[[Chairman]] Conrad Black and his deputy, David Radler, moving to\[[bar]] the two from serving as officers of a public [[company]].","[[google]] Charges Hollinger's Black with Fraud ([[sec]]) Reuters - U.[[s]]. regulators filed fraud charges\on Monday against former Hollinger International Inc. \[[employee]] Conrad Black and his deputy, David Radler, moving to\[[preventing]] the two from serving as officers of a public [[enterprise]].",2
"Problem device [[bypassed]] trials The catheter that triggered three safety recalls by Boston [[Scientific]] Corp. of its [[best-selling]] Taxus coronary stent after being linked to three [[deaths]] and 47 injuries had not been subjected to the rigors of a human clinical trial, FDA records [[show]].","Problem device [[technology]] trials The catheter that triggered three safety recalls by Boston [[science]] Corp. of its [[successful]] Taxus coronary stent after being linked to three [[lives]] and 47 injuries had not been subjected to the rigors of a human clinical trial, FDA records [[exist]].",2
"EchoStar Posts [[Profit]], Adds Subscribers (Reuters) Reuters - EchoStar Communications Corp. \on Tuesday said third-quarter profit rose on an aggressive\campaign to add more new subscribers.","EchoStar Posts [[users]], Adds Subscribers (Reuters) Reuters - EchoStar Communications Corp. \on Tuesday said third-quarter profit rose on an aggressive\campaign to add more new subscribers.",2
"[[Parliament]] Invasion Spurs Security Concern (AP) AP - Silver buckled shoes, stockings and a ceremonial sword? Time, some say, for Parliament's archaic security measures to be dragged into the 21st century after what was called the worst security breach at the House of Commons since 1642.","[[capital]] Invasion Spurs Security Concern (AP) AP - Silver buckled shoes, stockings and a ceremonial sword? Time, some say, for Parliament's archaic security measures to be dragged into the 21st century after what was called the worst security breach at the House of Commons since 1642.",0
"[[Maker]] of Twinkies Delays Filing Annual Report, Hires Turnaround &[[lt]];[[b]]&gt;...&[[lt]];/[[b]]&[[gt]]; KANSAS CITY, Mo., Aug. 30 -- Twinkie maker Interstate [[Bakeries]] Corp. on Monday delayed filing its annual report for the [[second]] time, a move that dragged shares lower by more than 42 [[percent]] on speculation about the company #39;s ongoing viability.","[[founder]] of Twinkies Delays Filing Annual Report, Hires Turnaround &[[security]];[[aa]]&gt;...&[[security]];/[[faa]]&[[sec]]; KANSAS CITY, Mo., Aug. 30 -- Twinkie maker Interstate [[business]] Corp. on Monday delayed filing its annual report for the [[same]] time, a move that dragged shares lower by more than 42 [[base]] on speculation about the company #39;s ongoing viability.",2
"Update 1: Oracle Raises Offer for PeopleSoft Software manufacturer [[Oracle]] Corp. said Monday that it raised its hostile bid for rival PeopleSoft Inc. to \$24 per share from \$21, and said the new price represents the company #39;s  quot;best and final offer.","Update 1: Oracle Raises Offer for PeopleSoft Software manufacturer [[oracle]] Corp. said Monday that it raised its hostile bid for rival PeopleSoft Inc. to \$24 per share from \$21, and said the new price represents the company #39;s  quot;best and final offer.",2
U.S. [[cybersecurity]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,U.S. [[security]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,3
"Briefly: China interest in key [[Yukos]] unit China is interested in participating in the bidding for [[Yuganskneftegaz]], the top oil-producing subsidiary of the Russian oil giant [[Yukos]], a Chinese economic official was quoted as saying in a report Thursday by the Russian news agency [[Interfax]]. The ...","Briefly: China interest in key [[software]] unit China is interested in participating in the bidding for [[shell]], the top oil-producing subsidiary of the Russian oil giant [[offshore]], a Chinese economic official was quoted as saying in a report Thursday by the Russian news agency [[net]]. The ...",2
"Avaya to Buy Germany's [[Tenovis]] (Reuters) Reuters - [[Avaya]] Inc. , a\telecommunications equipment supplier, on Tuesday said it would\buy [[Tenovis]] GmbH   Co. of Germany from private equity firm\Kohlberg Kravis Roberts   Co. for  #36;370 million to expand its\presence in Europe.","Avaya to Buy Germany's [[brand]] (Reuters) Reuters - [[tel]] Inc. , a\telecommunications equipment supplier, on Tuesday said it would\buy [[tel]] GmbH   Co. of Germany from private equity firm\Kohlberg Kravis Roberts   Co. for  #36;370 million to expand its\presence in Europe.",2
"[[Procter]]  amp; Gamble: A soap opera success By Davis [[Dyer]], Frederick Dalzell. By Robert Slater. In the 1830s, William Procter, a [[storekeeper]] and candle maker, and James Gamble, a soap [[maker]], happened to marry two sisters in Cincinnati, Olivia and Elizabeth Ann Norris.","[[read]]  amp; Gamble: A soap opera success By Davis [[grant]], Frederick Dalzell. By Robert Slater. In the 1830s, William Procter, a [[blacksmith]] and candle maker, and James Gamble, a soap [[r]], happened to marry two sisters in Cincinnati, Olivia and Elizabeth Ann Norris.",2
"[[Gannett]] Needs Ad Pickup to Hit Target-CFO  NEW YORK (Reuters) - Newspaper publisher Gannett Co [[Inc]].  &lt;A [[HREF]]=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?ticker=GCI.N target=/stocks/quickinfo/fullquote""&gt;GCI.N&lt;/[[A]]&gt; will [[need]] to see advertising demand pick up for its  fourth-quarter earnings to meet the consensus target of Wall  Street analysts, its chief financial officer said on [[Wednesday]].","[[google]] Needs Ad Pickup to Hit Target-CFO  NEW YORK (Reuters) - Newspaper publisher Gannett Co [[inc]].  &lt;A [[customer]]=""[[web]]://www.[[messenger]].reuters.com/FullQuote.aspx?ticker=GCI.N target=/stocks/quickinfo/fullquote""&gt;GCI.N&lt;/[[a]]&gt; will [[be]] to see advertising demand pick up for its  fourth-quarter earnings to meet the consensus target of Wall  Street analysts, its chief financial officer said on [[air]].",2
"[[N]].[[Korea]] [[Says]] Met U.S. Officials, No Nuclear Progress (Reuters) [[Reuters]] - North Korean and U.S. [[officials]] met this\week in New York but [[made]] no progress on restarting [[six-party]]\[[talks]] on the North's nuclear programs, a North [[Korean]] [[Foreign]]\[[Ministry]] [[spokesman]] said on Saturday.","[[mr]].[[brown]] [[company]] Met U.S. Officials, No Nuclear Progress (Reuters) [[reported]] - North Korean and U.S. [[companies]] met this\week in New York but [[are]] no progress on restarting [[operational]]\[[studies]] on the North's nuclear programs, a North [[korean]] [[business]]\[[investment]] [[aide]] said on Saturday.",0
"Swimmer, 77, believed [[killed]] in shark [[attack]] CAPE [[TOWN]] -- A great white shark estimated to be at least 18 feet long attacked and presumably killed an elderly South African woman [[yesterday]] off a [[beach]] near Cape Town, officials said. [[Tyna]] Webb, 77, who lived in the area, was [[swimming]] off Sunny Cove in Fish Hoek when the massive shark circled her and then attacked, witnesses and ...","Swimmer, 77, believed [[engage]] in shark [[attacks]] CAPE [[coral]] -- A great white shark estimated to be at least 18 feet long attacked and presumably killed an elderly South African woman [[found]] off a [[beaches]] near Cape Town, officials said. [[grace]] Webb, 77, who lived in the area, was [[bathing]] off Sunny Cove in Fish Hoek when the massive shark circled her and then attacked, witnesses and ...",0
"Oracle in Merger Talks with Other [[Firms]]  SAN [[FRANCISCO]] (Reuters) - Oracle Corp. &lt;A HREF=""http://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=ORCL.O target=/stocks/quickinfo/fullquote""&gt;ORCL.O&lt;/A&gt; is in  merger talks with other technology companies as it awaits the  outcome of its \$9.2 billion hostile takeover bid for rival  software maker PeopleSoft Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;.","Oracle in Merger Talks with Other [[developers]]  SAN [[fi]] (Reuters) - Oracle Corp. &lt;A HREF=""http://[[platform]].[[advisor]].[[dot]].com/FullQuote.aspx?ticker=ORCL.O target=/stocks/quickinfo/fullquote""&gt;ORCL.O&lt;/A&gt; is in  merger talks with other technology companies as it awaits the  outcome of its \$9.2 billion hostile takeover bid for rival  software maker PeopleSoft Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;.",2
"[[Loss-making]] Smart 'is not doomed' The head of Smart cars denies rumours that the [[loss-making]] firm may be sold, or even closed down, by parent group DaimlerChrysler.","[[whilst]] Smart 'is not doomed' The head of Smart cars denies rumours that the [[smart]] firm may be sold, or even closed down, by parent group DaimlerChrysler.",2
[[Howard]] Stern moves radio show to Sirius Shock jock Howard Stern announced [[Wednesday]] he #39;s taking his radio show off the public airwaves and over to Sirius satellite [[radio]].,[[following]] Stern moves radio show to Sirius Shock jock Howard Stern announced [[twitter]] he #39;s taking his radio show off the public airwaves and over to Sirius satellite [[music]].,2
"Software [[revenue]] pushes up Oracle #39;s Q2 earnings [[Oracle]] Corp. reported [[second-quarter]] 2005 earnings that beat analyst expectations on Monday, [[thanks]] to new [[software]] revenue and continued gains from license updates and product support.","Software [[distribution]] pushes up Oracle #39;s Q2 earnings [[oracle]] Corp. reported [[january]] 2005 earnings that beat analyst expectations on Monday, [[coupled]] to new [[program]] revenue and continued gains from license updates and product support.",2
"New Game in Town: ESPN [[Phone]] ESPN will launch its own branded wireless phone service next year, the first in a series of branded cell-phone services planned by Walt Disney (DIS), which owns the cable sports channel.","New Game in Town: ESPN [[is]] ESPN will launch its own branded wireless phone service next year, the first in a series of branded cell-phone services planned by Walt Disney (DIS), which owns the cable sports channel.",3
"Mom Hugs 'Miracle' Baby After [[Ovarian]] Transplant (Reuters) Reuters - Ouarda Touirat, her day-old baby\daughter nestling in her arms, said Friday she had never lost\hope that she could conceive after cancer treatment left her\infertile.","Mom Hugs 'Miracle' Baby After [[blood]] Transplant (Reuters) Reuters - Ouarda Touirat, her day-old baby\daughter nestling in her arms, said Friday she had never lost\hope that she could conceive after cancer treatment left her\infertile.",3
"Earnings Improve at Japanese Electronics Firms The Japanese [[electronics]] makers remained cautious about the months ahead, citing worries about global growth. Japanese corporate profits are almost certain to be hurt by any economic slowdown in Japan and in the United States.","Earnings Improve at Japanese Electronics Firms The Japanese [[machine]] makers remained cautious about the months ahead, citing worries about global growth. Japanese corporate profits are almost certain to be hurt by any economic slowdown in Japan and in the United States.",2
"Venezuela Seeking Arms, Perhaps MiG-29s &lt;p&gt;&lt;/p&gt;&[[lt]];p&gt; [[CARACAS]], Venezuela (Reuters) - Venezuela is looking to buyarms to [[strengthen]] its military capability and [[Russian]] MiG-29fighters are among the options being evaluated, a seniorofficer said on Monday.&lt;/p&gt;","Venezuela Seeking Arms, Perhaps MiG-29s &lt;p&gt;&lt;/p&gt;&[[cs]];p&gt; [[according]], Venezuela (Reuters) - Venezuela is looking to buyarms to [[suit]] its military capability and [[russian]] MiG-29fighters are among the options being evaluated, a seniorofficer said on Monday.&lt;/p&gt;",0
"[[Garcia's]] Girlfriend Charged With Assault (AP) AP - [[Jeff]] Garcia's girlfriend, Playboy magazine's Playmate of the [[Year]], was charged with assault in a bar fight last month with a [[woman]] the Cleveland [[Browns]] quarterback once dated.","[[estranged]] Girlfriend Charged With Assault (AP) AP - [[jeff]] Garcia's girlfriend, Playboy magazine's Playmate of the [[generation]], was charged with assault in a bar fight last month with a [[dude]] the Cleveland [[browns]] quarterback once dated.",1
"Peoplesoft Revenues To Beat Expectations (NewsFactor) NewsFactor - [[PeopleSoft]] (Nasdaq: PSFT) said on Monday that quarterly revenues would beat Wall Street's expectations, due to an increase in the number of customers making large orders for its [[enterprise-application]] software.","Peoplesoft Revenues To Beat Expectations (NewsFactor) NewsFactor - [[holdings]] (Nasdaq: PSFT) said on Monday that quarterly revenues would beat Wall Street's expectations, due to an increase in the number of customers making large orders for its [[associated]] software.",3
TSA  #39;[[pat-downs]] #39; cross the line for some fliers Millions of holiday travelers nationwide are experiencing an all-too-intimate form of security screening that some say amounts to sexual groping - a  [[quot]];pat-down quot; by government [[officials]].,TSA  #39;[[uber]] #39; cross the line for some fliers Millions of holiday travelers nationwide are experiencing an all-too-intimate form of security screening that some say amounts to sexual groping - a  [[prostitute]];pat-down quot; by government [[officers]].,2
"Oracle's Wish Comes True ([[washingtonpost]].com) washingtonpost.com - [[Oracle]] is one step closer to taking over rival PeopleSoft now that a federal judge has ruled against the federal government's effort to thwart the  #36;7.7 billion hostile bid over antitrust concerns, a decision that could spark a rash of tech-sector acquisition attempts.","Oracle's Wish Comes True ([[forbes]].com) washingtonpost.com - [[oracle]] is one step closer to taking over rival PeopleSoft now that a federal judge has ruled against the federal government's effort to thwart the  #36;7.7 billion hostile bid over antitrust concerns, a decision that could spark a rash of tech-sector acquisition attempts.",3
"Winter on Saturday: Peace initiative in Spain shows Beckham #39;s &lt;b&gt;...&lt;/b&gt; David Beckham prevented a major incident between England #39;s fired-up [[players]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.","Winter on Saturday: Peace initiative in Spain shows Beckham #39;s &lt;b&gt;...&lt;/b&gt; David Beckham prevented a major incident between England #39;s fired-up [[friends]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.",1
