original_text,perturbed_text,label
Mass. auto [[rates]] to stay fairly [[steady]] next year [[The]] [[state]] [[insurance]] commissioner yesterday held auto [[insurance]] premiums [[fairly]] steady for next year while approving measures that could sharply increase the rates paid by inexperienced teenage drivers.,Mass. auto [[ratеs]] to stay fairly [[stedy]] next year [[Te]] [[sta𝚝e]] [[insuranϲe]] commissioner yesterday held auto [[insu]] [[rance]] premiums [[fiarly]] steady for next year while approving measures that could sharply increase the rates paid by inexperienced teenage drivers.,2
"[[Hendrick]] Motorsports Plane Crash [[Kills]] 10 (AP) AP - A plane owned by the [[Hendrick]] [[Motorsports]] [[organization]] crashed Sunday on its [[way]] to a NASCAR [[race]], killing all 10 people [[aboard]], [[federal]] officials said. A spokesman for a funeral [[home]] where the bodies were being taken said the dead [[included]] the son, [[brother]] and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.","[[H]] [[endrick]] Motorsports Plane Crash [[Ki]] [[lls]] 10 (AP) AP - A plane owned by the [[H]] [[endrick]] [[Motorsportѕ]] [[organiza𝚝ion]] crashed Sunday on its [[ԝay]] to a NASCAR [[raϲe]], killing all 10 people [[aboarԁ]], [[federaⅼ]] officials said. A spokesman for a funeral [[hme]] where the bodies were being taken said the dead [[includ]] [[ed]] the son, [[borther]] and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.",1
"[[SpaceShipOne]] Wins X [[Prize]] Scaled Composites #39; [[SpaceShipOne]] broke the 100-km barrier for the second time, satisfying the conditions to [[win]] the \$10 [[million]] X [[Prize]].","[[SpaϲeShipOne]] Wins X [[Pize]] Scaled Composites #39; [[SpaϲeShipOne]] broke the 100-km barrier for the second time, satisfying the conditions to [[w]] [[in]] the \$10 [[millioո]] X [[Prizе]].",3
"Minister Lee Says Uncertainty Deepens [[Economic]] Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current [[economic]] lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says Uncertainty Deepens [[Econ]] [[omic]] Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current [[econoimc]] lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.",2
"Kenyan tree planter wins [[peace]] prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms Maathai, 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ","Kenyan tree planter wins [[peacе]] prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms Maathai, 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ",0
"Ace's wicked run leaves us wanting more Seven years of Pedro. Went by quickly, huh? Seven years, the best of which may very well have been the [[best]] [[pitching]] ever done in a Boston uniform. Seven years of [[feistiness]]. Seven years of [[blazing]] fastballs. Seven years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...","Ace's wicked run leaves us wanting more Seven years of Pedro. Went by quickly, huh? Seven years, the best of which may very well have been the [[bes𝚝]] [[pitϲhing]] ever done in a Boston uniform. Seven years of [[feis𝚝iness]]. Seven years of [[blaᴢing]] fastballs. Seven years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...",1
Eisner Says [[Ovitz]] Required Oversight [[Daily]] Michael D. Eisner appeared for a [[second]] day of testimony in the [[shareholder]] lawsuit over the lucrative [[severance]] [[package]] granted to [[Michael]] S. Ovitz.,Eisner Says [[O]] [[vitz]] Required Oversight [[Daiy]] Michael D. Eisner appeared for a [[seocnd]] day of testimony in the [[shareholdeⲅ]] lawsuit over the lucrative [[severnce]] [[packaɡe]] granted to [[Mihcael]] S. Ovitz.,2
"New \$50 bill designed to counter counterfeits WASHINGTON - [[The]] green is still there, but with touches of blue, red and yellow. A [[stylized]] image of the Stars and Stripes now waves in the background.","New \$50 bill designed to counter counterfeits WASHINGTON - [[Te]] green is still there, but with touches of blue, red and yellow. A [[styⅼized]] image of the Stars and Stripes now waves in the background.",2
"Washington Post Comes Clean on Party (AP) AP - The Washington [[Post's]] executive editor says his paper should have told readers up front that it had helped arrange a [[Republican]] debate-watching party it covered, paid for food and [[carried]] a [[photograph]] that was not as spontaneous as the story suggested.","Washington Post Comes Clean on Party (AP) AP - The Washington [[Pst's]] executive editor says his paper should have told readers up front that it had helped arrange a [[Reрublican]] debate-watching party it covered, paid for food and [[caⲅried]] a [[photograpհ]] that was not as spontaneous as the story suggested.",0
"[[Nike]] Boosts Dividend by [[25]] Percent (Reuters) Reuters - [[Nike]] Inc.  boosted its\[[quarterly]] [[dividend]] by 25 percent on Monday, citing strong [[cash]]\flow and growth prospects as the [[world's]] biggest [[athletic]] shoe\[[company]] has [[racked]] up [[record]] revenue and [[soaring]] [[profits]] the\past few years.","[[Nіke]] Boosts Dividend by [[2Ƽ]] Percent (Reuters) Reuters - [[Ni𝒌e]] Inc.  boosted its\[[quarterⅼy]] [[divіdend]] by 25 percent on Monday, citing strong [[caѕh]]\flow and growth prospects as the [[worlԁ's]] biggest [[athletiϲ]] shoe\[[comрany]] has [[rcked]] up [[recorԁ]] revenue and [[soaⲅing]] [[profitѕ]] the\past few years.",2
Eck: A court [[would]] have cleared [[Novo]] Rangers [[manager]] Alex [[McLeish]] [[claims]] Nacho [[Novo]] [[would]] have been [[vindicated]] had his [[case]] been [[dealt]] with as a [[civil]] [[hearing]]. [[The]] [[striker]] was [[banned]] for [[one]] [[game]] and had 12 penalty [[points]] [[added]] to his record ,Eck: A court [[woulԁ]] have cleared [[Nvoo]] Rangers [[manaɡer]] Alex [[McLeiѕh]] [[clɑims]] Nacho [[Noѵo]] [[woulԁ]] have been [[vindicateԁ]] had his [[caѕe]] been [[deal𝚝]] with as a [[civiⅼ]] [[heaⲅing]]. [[Thе]] [[strikеr]] was [[baned]] for [[o]] [[ne]] [[gaｍe]] and had 12 penalty [[pointѕ]] [[addeԁ]] to his record ,1
"Child Abuse Leads to Adult Heart Disease By Ed Edelson, HealthDay Reporter    HealthDayNews -- [[Children]] who are [[abused]] or neglected [[grow]] up to be adults with a significantly greater risk of heart disease, a new study says.    It's the first study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...","Child Abuse Leads to Adult Heart Disease By Ed Edelson, HealthDay Reporter    HealthDayNews -- [[Chіldren]] who are [[abusеd]] or neglected [[g]] [[row]] up to be adults with a significantly greater risk of heart disease, a new study says.    It's the first study to show a direct link between a wide range of childhood problems and ischemic heart disease -- blockage of the arteries that leads to heart attacks and other major problems, said Maxia Dong, a medical epidemiologist at the U.S...",3
"Modified [[mice]] [[help]] [[explain]] nicotine addiction WASHINGTON - [[Researchers]] in California, using [[genetically]] modified mice, say they #39;re closing in on understanding exactly what makes nicotine in tobacco so addictive.","Modified [[miϲe]] [[heⅼp]] [[exрlain]] nicotine addiction WASHINGTON - [[Researchеrs]] in California, using [[geոetically]] modified mice, say they #39;re closing in on understanding exactly what makes nicotine in tobacco so addictive.",3
"[[Hutchison]] [[cuts]] IPO size by 7 [[pct]] HONG KONG: [[Hutchison]] [[Telecommunications]] International [[Ltd]] (HTIL) cut the [[size]] of its IPO for a second time to bolster interest in its [[shares]], reducing the [[sale]] #[[39]];s value by about 7 percent to between US\$[[890]] million and US\$1.","[[Hutchisoո]] [[cutѕ]] IPO size by 7 [[p]] [[ct]] HONG KONG: [[Hutchisоn]] [[Tеlecommunications]] International [[Ld]] (HTIL) cut the [[sie]] of its IPO for a second time to bolster interest in its [[shareѕ]], reducing the [[sa]] [[le]] #[[Ʒ9]];s value by about 7 percent to between US\$[[8]] [[90]] million and US\$1.",2
Jacobson Lifts [[Ryder]] [[Cup]] Hopes with [[Sparkling]] 65  MUNICH (Reuters) - Sweden's [[Fredrik]] [[Jacobson]] [[made]] his bid  for a [[last-gasp]] Ryder [[Cup]] [[spot]] with a spectacular  [[seven-under-par]] 65 in the BMW International [[Open]] [[second]] round  on Friday.,Jacobson Lifts [[Rydeⲅ]] [[Cuр]] Hopes with [[Sрarkling]] 65  MUNICH (Reuters) - Sweden's [[Fredri𝒌]] [[Jacobsoո]] [[mae]] his bid  for a [[last-gasр]] Ryder [[Cսp]] [[spo𝚝]] with a spectacular  [[seven-under-p]] [[ar]] 65 in the BMW International [[Oрen]] [[secnd]] round  on Friday.,1
"MEPS APPROVE REVAMPED [[COMMISSION]] Ending three weeks of stalemate, European lawmakers have approved a new executive commission for the European Union. European MPs had refused to accept a new team of [[commissioners]] proposed by Commission [[President]] Jose [[Manuel]] [[Barroso]].","MEPS APPROVE REVAMPED [[COMMISSON]] Ending three weeks of stalemate, European lawmakers have approved a new executive commission for the European Union. European MPs had refused to accept a new team of [[commissionerѕ]] proposed by Commission [[Presidеnt]] Jose [[Mnauel]] [[Barrоso]].",0
Trump [[defends]] [[Martha]] [[Stewart]] New York [[real]] [[estate]] mogul Donald [[Trump]] defended his friend Martha Stewart as the woman who turned home [[economics]] into a media empire began her prison term.,Trump [[defendѕ]] [[Ma]] [[rtha]] [[St]] [[ewart]] New York [[rеal]] [[esta𝚝e]] mogul Donald [[Tru]] [[mp]] defended his friend Martha Stewart as the woman who turned home [[ecoոomics]] into a media empire began her prison term.,2
World News: Zimbabwe [[jails]] UK  #39;[[coup]] [[plotter]] #39; The British leader of a group of 67 alleged mercenaries accused of plotting a [[coup]] in [[Equatorial]] [[Guinea]] has been [[sentenced]] to [[seven]] [[years]] in [[jail]].,World News: Zimbabwe [[jials]] UK  #39;[[cup]] [[plottеr]] #39; The British leader of a group of 67 alleged mercenaries accused of plotting a [[cup]] in [[Equaorial]] [[Guinеa]] has been [[sеntenced]] to [[sevеn]] [[yearѕ]] in [[jaiⅼ]].,0
"The Discreet Charm of the Very Bourgeois [[Toy]] [[Store]]? F.A.O. [[Schwarz]] may be shuttered and dark, but its catalog is somersaulting [[back]] in the direction of well-heeled children and the adults who indulge them.","The Discreet Charm of the Very Bourgeois [[Ty]] [[Stoⲅe]]? F.A.O. [[Schwarᴢ]] may be shuttered and dark, but its catalog is somersaulting [[bcak]] in the direction of well-heeled children and the adults who indulge them.",2
Airlines Agree to [[Cuts]] at [[O'Hare]] [[Federal]] officials today announced plans to temporarily cut 37 flights operating at [[Chicago's]] O'Hare International Airport to help reduce the delay problems that ripple across the country.,Airlines Agree to [[Cutѕ]] at [[O'Harе]] [[Fеderal]] officials today announced plans to temporarily cut 37 flights operating at [[Chicagо's]] O'Hare International Airport to help reduce the delay problems that ripple across the country.,2
"Feds Mum on Pre-Election [[Terror]] Threat (AP) AP - FBI, Justice Department and Homeland Security Department [[officials]] aren't [[talking]] much about the threat of a [[terrorist]] attack to disrupt the election in [[two]] [[weeks]].","Feds Mum on Pre-Election [[Terroⲅ]] Threat (AP) AP - FBI, Justice Department and Homeland Security Department [[оfficials]] aren't [[ta]] [[lking]] much about the threat of a [[terorist]] attack to disrupt the election in [[to]] [[wees]].",0
"Bush Confronts New Challenge on Issue of [[Iran]] While assembling a new national [[security]] team, President Bush is confronting what could become the biggest challenge of his second term: how to contain [[Iran]] #39;s ","Bush Confronts New Challenge on Issue of [[Iarn]] While assembling a new national [[securi𝚝y]] team, President Bush is confronting what could become the biggest challenge of his second term: how to contain [[I]] [[ran]] #39;s ",0
"[[GoldenEye]]: [[Rogue]] Agent [[golden]] EA #39;s James Bond-baddie shooter has left its secret headquarters and taken over the factory. Like an [[evil]] [[genius]] announcing his demands, [[Electronic]] Arts has let the world [[know]] that GoldenEye: [[Rogue]] Agent has gone gold.","[[GоldenEye]]: [[Rgue]] Agent [[goldеn]] EA #39;s James Bond-baddie shooter has left its secret headquarters and taken over the factory. Like an [[evl]] [[geniuѕ]] announcing his demands, [[Elеctronic]] Arts has let the world [[knoԝ]] that GoldenEye: [[Rоgue]] Agent has gone gold.",3
"A Better Solution for Israel The hysterical tone of Daniel Seidemann #39;s plea to the next US administration to save [[Israel]] from itself serves no useful purpose op-ed, Aug. 26.","A Better Solution for Israel The hysterical tone of Daniel Seidemann #39;s plea to the next US administration to save [[Isⲅael]] from itself serves no useful purpose op-ed, Aug. 26.",0
"Coast Guard Shuts Gulf of Mexico [[Ports]]  HOUSTON (Reuters) - The U.S. Coast Guard shut five [[ports]] on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.","Coast Guard Shuts Gulf of Mexico [[Poⲅts]]  HOUSTON (Reuters) - The U.S. Coast Guard shut five [[p]] [[orts]] on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned nearer.",2
Court: [[Whales]] [[Have]] No Standing to [[Sue]] (AP) AP - A federal appeals [[court]] [[decided]] Wednesday that [[marine]] [[mammals]] have no standing to sue to stop the U.S. Navy from using sonar.,Court: [[Whaleѕ]] [[Havе]] No Standing to [[Se]] (AP) AP - A federal appeals [[corut]] [[deicded]] Wednesday that [[marinе]] [[mamma]] [[ls]] have no standing to sue to stop the U.S. Navy from using sonar.,3
"JJB [[profit]] and [[bid]] [[hopes]] [[fade]] away Sports [[retailer]] JJB yesterday reported a near 25 drop in profits and continuing poor sales, and ended shareholders #[[39]]; hopes of a takeover by announcing that a potential bidder had walked away.","JJB [[proft]] and [[bd]] [[ho]] [[pes]] [[fadе]] away Sports [[rteailer]] JJB yesterday reported a near 25 drop in profits and continuing poor sales, and ended shareholders #[[Ʒ9]]; hopes of a takeover by announcing that a potential bidder had walked away.",2
"EU Accuses Microsoft of [[Paternal]] [[View]] [[Microsoft]] Corp. said [[Friday]] that [[small]] companies and their customers [[would]] suffer most if it is forced to remove its [[digital]] media [[software]] from [[Windows]], while the European Union accused it of being ""paternalistic"" in trying to decide what's best for everyone.","EU Accuses Microsoft of [[Paternaⅼ]] [[Vieԝ]] [[Microsof𝚝]] Corp. said [[Friԁay]] that [[s]] [[mall]] companies and their customers [[wou]] [[ld]] suffer most if it is forced to remove its [[digit]] [[al]] media [[soft]] [[ware]] from [[Widows]], while the European Union accused it of being ""paternalistic"" in trying to decide what's best for everyone.",3
"Rocky Legends; Tony Hawk's [[Underground]] 2; Nisus Writer Express 2.0; Surfsaver 6 This is the second Rocky [[video]] [[game]] in two years -- even though it's been 14 years since the last ""Rocky"" flick.","Rocky Legends; Tony Hawk's [[Unԁerground]] 2; Nisus Writer Express 2.0; Surfsaver 6 This is the second Rocky [[vieo]] [[gmae]] in two years -- even though it's been 14 years since the last ""Rocky"" flick.",3
"[[Senna]] [[suspension]] [[stands]] [[Madrid]], [[Spain]] ([[Sports]] Network) - UEFA #39;s suspension and fine of Villarreal #39;s Marcos Senna was upheld on Thursday after an investigation into the [[player]] #39;s positive drug test.","[[Sеnna]] [[suspenѕion]] [[stɑnds]] [[Mɑdrid]], [[Sapin]] ([[Sprts]] Network) - UEFA #39;s suspension and fine of Villarreal #39;s Marcos Senna was upheld on Thursday after an investigation into the [[рlayer]] #39;s positive drug test.",1
Experts dampen bird flu fears International health officials at an emergency meeting in [[Bangkok]] Monday said there is no evidence that bird [[flu]] has been passed from one human to another.,Experts dampen bird flu fears International health officials at an emergency meeting in [[Banɡkok]] Monday said there is no evidence that bird [[flս]] has been passed from one human to another.,0
"[[Russia]] [[seeks]] island [[conflict]] [[resolution]] Russia has begun making [[overtures]] to Japan to end a 48-year-old [[territorial]] dispute over the Southern [[Kurile]] Islands, the Novosti [[news]] agency said Monday.","[[Rusѕia]] [[seеks]] island [[cofnlict]] [[resolսtion]] Russia has begun making [[ovеrtures]] to Japan to end a 48-year-old [[territоrial]] dispute over the Southern [[Kurilе]] Islands, the Novosti [[newѕ]] agency said Monday.",0
Nektar Shares [[Continues]] [[Rise]] on Upgrades [[Shares]] of [[Nektar]] [[Therapeutics]] remained active Wednesday following upgrades from two [[investment]] firms after drug [[giant]] [[Pfizer]] [[Inc]]. cited its inhalable insulin product in a [[recent]] pipeline report.,Nektar Shares [[Con𝚝inues]] [[Riѕe]] on Upgrades [[Shɑres]] of [[Nek]] [[tar]] [[Therapetics]] remained active Wednesday following upgrades from two [[investmen𝚝]] firms after drug [[gian𝚝]] [[Pfizeⲅ]] [[Iոc]]. cited its inhalable insulin product in a [[receոt]] pipeline report.,2
"Report: On tape, [[trainer]] [[says]] Bonds used drug in '03 SAN FRANCISCO -- Slugger Barry Bonds took an undetectable [[performance-enhancing]] drug during the [[2003]] season, his [[weight]] trainer said on a secretly recorded tape, the San [[Francisco]] Chronicle reported yesterday.","Report: On tape, [[train]] [[er]] [[ѕays]] Bonds used drug in '03 SAN FRANCISCO -- Slugger Barry Bonds took an undetectable [[performance-enhanciոg]] drug during the [[20O3]] season, his [[weigհt]] trainer said on a secretly recorded tape, the San [[Frɑncisco]] Chronicle reported yesterday.",1
US got complaints about security [[guards]] The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to protect [[Afghan]] President Hamid Karzai.,US got complaints about security [[gaurds]] The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to protect [[Agfhan]] President Hamid Karzai.,0
Bereft [[Indian]] pilots [[leaving]] Andamans are saluted by air force (AFP) AFP - The Indian air force [[saluted]] pilots who [[rescued]] hundreds on the remote [[Nicobar]] islands despite losing family and colleagues when their base was [[destroyed]] by [[last]] [[week's]] [[deadly]] [[tsunami]].,Bereft [[Inԁian]] pilots [[leɑving]] Andamans are saluted by air force (AFP) AFP - The Indian air force [[sɑluted]] pilots who [[rescսed]] hundreds on the remote [[Nicobaⲅ]] islands despite losing family and colleagues when their base was [[destroyeԁ]] by [[lsat]] [[week'ѕ]] [[deadⅼy]] [[tsunamі]].,0
"[[Karzai's]] Big [[Poll]] Lead Shows [[Afghan]] Ethnic Divide (Reuters) Reuters - [[Hamid]] [[Karzai]] was cruising to victory in\[[Afghanistan's]] first direct presidential elections, but by\Wednesday the returns so far have underscored the ethnic fault\lines that have often divided the country.","[[Karzɑi's]] Big [[Pоll]] Lead Shows [[A𝚏ghan]] Ethnic Divide (Reuters) Reuters - [[Hɑmid]] [[Karᴢai]] was cruising to victory in\[[Afgհanistan's]] first direct presidential elections, but by\Wednesday the returns so far have underscored the ethnic fault\lines that have often divided the country.",0
Mich. [[Rep]]. to [[Head]] [[Intelligence]] Panel (AP) AP - [[Republican]] Rep. Peter Hoekstra of Michigan was [[picked]] Wednesday to head the House Intelligence Committee amid a heated election-year debate over how to carry out a major overhaul of the [[nation's]] intelligence system.,Mich. [[Rеp]]. to [[Heaԁ]] [[Intelligеnce]] Panel (AP) AP - [[Rеpublican]] Rep. Peter Hoekstra of Michigan was [[pickeԁ]] Wednesday to head the House Intelligence Committee amid a heated election-year debate over how to carry out a major overhaul of the [[naton's]] intelligence system.,0
[[Iran]] to shun Europe nuclear deal Iran [[says]] it will [[reject]] any [[European]] [[proposal]] which requires it to [[halt]] its nuclear [[activities]] [[completely]].,[[Ian]] to shun Europe nuclear deal Iran [[sɑys]] it will [[rеject]] any [[Europen]] [[prоposal]] which requires it to [[hɑlt]] its nuclear [[ɑctivities]] [[comрletely]].,0
Cancer [[drug]] blow for AstraZeneca DRUGS group AstraZeneca today suffered a massive setback after tests showed its blockbuster Iressa cancer treatment did not allow patients to live longer.,Cancer [[druɡ]] blow for AstraZeneca DRUGS group AstraZeneca today suffered a massive setback after tests showed its blockbuster Iressa cancer treatment did not allow patients to live longer.,2
"'Miracle baby' a victim - judge A ""miracle baby"" was the victim of [[child]] traffickers motivated by financial greed, a judge rules.","'Miracle baby' a victim - judge A ""miracle baby"" was the victim of [[cհild]] traffickers motivated by financial greed, a judge rules.",0
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern [[Economіc]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow Jones announced on Thursday.",2
"[[VeriSign]] Touts [[Childrens']] Online Identity Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhtml]]?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","[[VerіSign]] Touts [[C]] [[hildrens']] Online Identity Token  WASHINGTON (Reuters) - VeriSign Inc. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.[[jhml]]?ticker=VRSN.O qtype=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"Sidebar: Oracle [[Adds]] [[Software]] for Managing Supplier Contracts SEPTEMBER 06, 2004 (COMPUTERWORLD) - As part of an ongoing upgrade of its E-Business [[Suite]] 11i business [[applications]], Oracle Corp.","Sidebar: Oracle [[Aԁds]] [[Softwaⲅe]] for Managing Supplier Contracts SEPTEMBER 06, 2004 (COMPUTERWORLD) - As part of an ongoing upgrade of its E-Business [[Sսite]] 11i business [[aрplications]], Oracle Corp.",3
"Hall had Penn State executing well against [[Akron]], but BC will be &lt;b&gt;...&lt;/b&gt; In recent years, Penn State critics have pointed to its [[offensive]] game plan as the source of the team #39;s problems. It was too rigid at times, they said, too reckless at others.","Hall had Penn State executing well against [[Akrоn]], but BC will be &lt;b&gt;...&lt;/b&gt; In recent years, Penn State critics have pointed to its [[offeոsive]] game plan as the source of the team #39;s problems. It was too rigid at times, they said, too reckless at others.",1
"Barghouti won #39;t stand if Abbas meets terms Jailed Tanzim leader [[Marwan]] Barghouti is expected to withdraw from the race for leadership of the [[Palestinian]] [[Authority]] in the coming days, say [[senior]] [[Fatah]] sources, if his [[political]] [[demands]] are [[met]] by his [[election]] [[rival]], former prime minister Mahmoud ","Barghouti won #39;t stand if Abbas meets terms Jailed Tanzim leader [[Marwn]] Barghouti is expected to withdraw from the race for leadership of the [[Palestiniaո]] [[Authori𝚝y]] in the coming days, say [[senoir]] [[Fa𝚝ah]] sources, if his [[poiltical]] [[d]] [[emands]] are [[m]] [[et]] by his [[ele]] [[ction]] [[riavl]], former prime minister Mahmoud ",0
"Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No [[casualties]] were reported. The rocket fire originated from the northern [[Gaza]] Strip.","Qassam rockets hit western Negev community Two Qassam rockets landed in the western Negev on Saturday morning, causing damage to a home. No [[casualtiеs]] were reported. The rocket fire originated from the northern [[G]] [[aza]] Strip.",0
"U.N.: Robot [[Use]] to Surge Sevenfold by 2007 [[The]] [[use]] of [[robots]] around the home to mow lawns, vacuum floors, pull guard duty and [[perform]] other chores is set to surge sevenfold by 2007, says a [[new]] U.N. [[survey]], which credits dropping prices for the [[robot]] boom.","U.N.: Robot [[Uѕe]] to Surge Sevenfold by 2007 [[Te]] [[uѕe]] of [[roots]] around the home to mow lawns, vacuum floors, pull guard duty and [[рerform]] other chores is set to surge sevenfold by 2007, says a [[nw]] U.N. [[surveу]], which credits dropping prices for the [[robo𝚝]] boom.",3
Spanish buy [[Luton]] airport [[operator]] in 551m [[deal]] [[Luton]] Airport was bought by the Spanish yesterday as part of a 551m takeover deal which will net the men who [[run]] it almost 60m.,Spanish buy [[Lu𝚝on]] airport [[operatoⲅ]] in 551m [[deaⅼ]] [[Lu𝚝on]] Airport was bought by the Spanish yesterday as part of a 551m takeover deal which will net the men who [[rn]] it almost 60m.,2
Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing [[steroids]] to top [[athletes]].,Judge declines to dismiss BALCO case A federal judge said Wednesday that she would not immediately dismiss charges against four men accused of distributing [[sterodis]] to top [[athleteѕ]].,1
"AOL attacks the spimmers A volley of lawsuits was launched against alleged [[spammers]] on Thursday by the four major US [[Internet]] service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ","AOL attacks the spimmers A volley of lawsuits was launched against alleged [[spammеrs]] on Thursday by the four major US [[Intеrnet]] service providers. This includes a case brought by AOL against twenty individuals accused of spimming, or ",3
[[India]] [[hospital]] [[injections]] fears [[India's]] health minister tells parliament that [[nearly]] 70 of injections at [[government]] hospitals are unsafe.,[[Inida]] [[hosptial]] [[injectinos]] fears [[In]] [[dia's]] health minister tells parliament that [[ոearly]] 70 of injections at [[governmеnt]] hospitals are unsafe.,0
"Indian board [[plans]] own telecast of Australia series The [[Indian]] [[cricket]] board said on [[Wednesday]] it was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a raging TV rights dispute.","Indian board [[planѕ]] own telecast of Australia series The [[Indiaո]] [[cricke𝚝]] board said on [[Wedneѕday]] it was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a raging TV rights dispute.",1
"US [[Cautious]] On [[Progress]] [[Toward]] [[Enriching]] Uranium The United States is responding carefully to Iran #39;s announcement that it has taken a major step toward [[enriching]] uranium, a key ingredient in [[nuclear]] weapons.","US [[Cɑutious]] On [[Progresѕ]] [[Twoard]] [[Enrich]] [[ing]] Uranium The United States is responding carefully to Iran #39;s announcement that it has taken a major step toward [[enrichig]] uranium, a key ingredient in [[ոuclear]] weapons.",0
"Sprint, [[Nextel]] to [[Combine]] Sprint Corp. and [[Nextel]] [[Communications]] [[Inc]]. on Wednesday announced [[plans]] to merge, [[creating]] a more formidable [[rival]] to the [[two]] [[largest]] US [[mobile]] [[operators]], and a large wireline communications company supporting ","Sprint, [[Nеxtel]] to [[Combinе]] Sprint Corp. and [[Nxetel]] [[Communicatioոs]] [[Inϲ]]. on Wednesday announced [[plnas]] to merge, [[creatiոg]] a more formidable [[rivɑl]] to the [[tԝo]] [[larges𝚝]] US [[mobіle]] [[оperators]], and a large wireline communications company supporting ",2
"UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc [[train]], in which seven people lost their lives.","UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and southwest England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc [[traіn]], in which seven people lost their lives.",0
[[Flat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,[[Flat-scrеen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
"Game swings back and forth as Giteau toys with England  #39;s defence After so many signs of a fresh enthusiasm and a new sense of adventure in the England side, they ended their autumn series on a backward note, losing to the side they had beaten in the World [[Cup]] final.","Game swings back and forth as Giteau toys with England  #39;s defence After so many signs of a fresh enthusiasm and a new sense of adventure in the England side, they ended their autumn series on a backward note, losing to the side they had beaten in the World [[Cuр]] final.",1
"Westwood up for challenge The course is a [[back-breaking]] 7,800 [[yards]] [[long]] off the [[tips]], the rough is up, it #39;s 100F out there, the greens are fast and firm and [[refusing]] to hold, and yesterday there was a [[tricky]] wind to contend with.","Westwood up for challenge The course is a [[back-brea𝒌ing]] 7,800 [[уards]] [[loոg]] off the [[tіps]], the rough is up, it #39;s 100F out there, the greens are fast and firm and [[refusiոg]] to hold, and yesterday there was a [[triky]] wind to contend with.",1
