original_text,perturbed_text,label
EU Wants U.S. Aid to Boeing Clarified (AP) [[AP]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,EU Wants U.S. Aid to Boeing Clarified (AP) [[e]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,0
[[US]] got complaints about security guards The US [[State]] Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to [[protect]] [[Afghan]] [[President]] [[Hamid]] [[Karzai]].,[[have]] got complaints about security guards The US [[state]] Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to [[safeguard]] [[kabul]] [[president]] [[hamid]] [[afghan]].,0
"Don King Productions Presents:  quot;Battle For Supremacy quot; On Saturday November 13th, ten misfits, nomads and upstarts seek to wage war or settle the score at the famed Madison Square [[Garden]] in New York, New York.","Don King Productions Presents:  quot;Battle For Supremacy quot; On Saturday November 13th, ten misfits, nomads and upstarts seek to wage war or settle the score at the famed Madison Square [[garden]] in New York, New York.",1
"[[U]].[[N]].: [[Robot]] Use to Surge Sevenfold by 2007 The use of robots [[around]] the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new [[U]].N. survey, which credits dropping prices for the robot boom.","[[mexico]].[[mexico]].: [[robots]] Use to Surge Sevenfold by 2007 The use of robots [[of]] the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new [[govt]].N. survey, which credits dropping prices for the robot boom.",3
"A suicide [[bombing]] killed 3 people in a crowded Tel [[Aviv]] market &lt;[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; A suicide bombing killed at least five people and seriously injured more than [[30]] others in a crowded Tel Aviv open-air market. [[Injured]] shoppers were treated on the ground, as vegetables were strewn on the pavement.","A suicide [[hit]] killed 3 people in a crowded Tel [[aviv]] market &lt;[[c]]&[[ct]];...&[[ex]];/[[cp]]&[[x]]; A suicide bombing killed at least five people and seriously injured more than [[three]] others in a crowded Tel Aviv open-air market. [[wounded]] shoppers were treated on the ground, as vegetables were strewn on the pavement.",0
"Sprint, Nextel to Combine [[Sprint]] Corp. and [[Nextel]] Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest [[US]] mobile operators, and a large wireline communications company supporting ","Sprint, Nextel to Combine [[ip]] Corp. and [[sprint]] Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest [[us]] mobile operators, and a large wireline communications company supporting ",2
"Bush shields shrimp [[industry]] The Bush administration yesterday said [[Chinese]] and Vietnamese shrimp are sold at unfairly low [[prices]] in the United States, siding with US fishermen as they try to fend off overseas competition.","Bush shields shrimp [[using]] The Bush administration yesterday said [[china]] and Vietnamese shrimp are sold at unfairly low [[cost]] in the United States, siding with US fishermen as they try to fend off overseas competition.",2
"Crunch Time for Biotech Companies Washington area [[biotech]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to [[go]] public.","Crunch Time for Biotech Companies Washington area [[based]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to [[citizen]] public.",2
"Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance [[measurements]] on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.","Navy streamlines NMCI contract Officials at the Navy and contractor EDS said they have reached an agreement to revise performance [[measures]] on the Navy Marine Corps Intranet contract, which EDS called a critical step toward billing NMCI seats on a 100 percent basis.",3
"Hundreds mourn loss of student killed by police during Red [[Sox]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn loss of student killed by police during Red [[sox]] &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted police to fire the pepper-spray pellet that killed the college student.",1
"South Korea to Pick Country's First 2 [[Astronauts]] (Reuters) Reuters - South Korea will pick its first two\astronauts next year for a space trip by 2007, the [[science]]\ministry said Sunday, after Russia agreed to help the country's\space program.","South Korea to Pick Country's First 2 [[rockets]] (Reuters) Reuters - South Korea will pick its first two\astronauts next year for a space trip by 2007, the [[press]]\ministry said Sunday, after Russia agreed to help the country's\space program.",3
"Complex Brings Work, Shops Close to Home Tucked on a side street, just a block from the cars and trucks that whiz along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban [[redevelopment]].","Complex Brings Work, Shops Close to Home Tucked on a side street, just a block from the cars and trucks that whiz along Rockville Pike, sits a new complex of 404 luxury apartments, renovated restaurants and stores that some planners and developers are calling the optimum in compact urban [[ity]].",2
"Early Voters Transform Campaign Landscape (AP) [[AP]] - In an election year when just a few [[thousand]] votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is [[transforming]] the landscape for [[political]] campaigns.","Early Voters Transform Campaign Landscape (AP) [[features]] - In an election year when just a few [[hundred]] votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is [[creating]] the landscape for [[upcoming]] campaigns.",0
"Indiana University suffers during [[PeopleSoft]] rollout [[Problems]] during the rollout of a PeopleSoft financial aid [[software]] module at the Indiana [[University]] system caused [[problems]] for about 3,000 students just as classes were [[set]] to [[start]].","Indiana University suffers during [[season]] rollout [[problems]] during the rollout of a PeopleSoft financial aid [[programs]] module at the Indiana [[university]] system caused [[turmoil]] for about 3,000 students just as classes were [[poised]] to [[begin]].",3
"(B)old new frontiers Northrop Grumman Corp. and [[Boeing]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ","(B)old new frontiers Northrop Grumman Corp. and [[boeing]] Co. yesterday announced plans to team up to design a vehicle to take astronauts back to the moon and even beyond, but they #39;ve got to make one stop first ",2
"Howard Stern: Serious business for [[Sirius]] Shock jock Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.","Howard Stern: Serious business for [[college]] Shock jock Howard Stern is jumping from radio broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.",2
"Nortel to [[file]] restated results next year Nortel Networks said today that after months of trying to untangle faulty financial results, it won't file its 2003 and first-half 2004 results until early next year.","Nortel to [[filing]] restated results next year Nortel Networks said today that after months of trying to untangle faulty financial results, it won't file its 2003 and first-half 2004 results until early next year.",3
"[[Democrats]] Seek Louder Voice From Edwards At a [[time]] when [[Vice]] [[President]] [[Dick]] [[Cheney]] has been mocking [[John]] [[Kerry]], John [[Edwards]] has [[adopted]] a lower-profile stance.","[[supporters]] Seek Louder Voice From Edwards At a [[times]] when [[vice]] [[treasurer]] [[dick]] [[cheney]] has been mocking [[john]] [[kerry]], John [[edwards]] has [[developed]] a lower-profile stance.",0
"[[Lenovo]] confirms acquisition talks CHINA #39;S largest manufacturer of personal computers Lenovo Group has confirmed it is in acquisition negotiations with a major information technology company, widely believed to be IBM.","[[post]] confirms acquisition talks CHINA #39;S largest manufacturer of personal computers Lenovo Group has confirmed it is in acquisition negotiations with a major information technology company, widely believed to be IBM.",2
"[[IPod]] Helps Lift Apple's Fourth-Quarter Profit The iPod helped Apple's profit get up and dance. Apple [[Computer]] Inc. reported Wednesday that net income for its fourth fiscal [[quarter]] jumped 140 percent from the same period a year ago. &[[lt]];[[BR]]&[[gt]];&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&[[lt]];[[B]]&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","[[ipod]] Helps Lift Apple's Fourth-Quarter Profit The iPod helped Apple's profit get up and dance. Apple [[digital]] Inc. reported Wednesday that net income for its fourth fiscal [[ennial]] jumped 140 percent from the same period a year ago. &[[print]];[[italics]]&[[tr]];&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&[[bold]];[[ab]]&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"[[Oil]] Hits [[New]] High Over \$48 as Iraq Violence Flares  LONDON (Reuters) - Oil [[prices]] struck a fresh record above  \$48 a barrel on Thursday, spurred higher by renewed violence in  Iraq and fresh evidence that strong [[demand]] growth in China and  [[India]] has not been slowed yet by higher energy costs.","[[baghdad]] Hits [[oil]] High Over \$48 as Iraq Violence Flares  LONDON (Reuters) - Oil [[supply]] struck a fresh record above  \$48 a barrel on Thursday, spurred higher by renewed violence in  Iraq and fresh evidence that strong [[supply]] growth in China and  [[india]] has not been slowed yet by higher energy costs.",2
