original_text,perturbed_text,label
"Stocky Monkey in Himalayas Is a Shy Rarity: A New Species Scientists from India working in the Himalayas have discovered a new species of monkey, a stocky, short-tailed, [[brown-haired]] creature they have named the Macaca munzala, or Arunachal macaque.","Stocky Monkey in Himalayas Is a Shy Rarity: A New Species Scientists from India working in the Himalayas have discovered a new species of monkey, a stocky, short-tailed, [[tiny]] creature they have named the Macaca munzala, or Arunachal macaque.",3
"National [[Registry]] Push Could Ease Drug [[Study]] Hunt By LAURAN NEERGAARD     WASHINGTON (AP) -- Scientists are conducting thousands of medical experiments that can offer tantalizing [[hope]] to the ill, but tracking them down and getting enrolled can be incredibly difficult.    It might get easier, thanks to a growing push by doctors and lawmakers to force drug companies to list on a national registry every study they conduct...","National [[registry]] Push Could Ease Drug [[drug]] Hunt By LAURAN NEERGAARD     WASHINGTON (AP) -- Scientists are conducting thousands of medical experiments that can offer tantalizing [[opportunities]] to the ill, but tracking them down and getting enrolled can be incredibly difficult.    It might get easier, thanks to a growing push by doctors and lawmakers to force drug companies to list on a national registry every study they conduct...",3
"Liberty Alliance names first director, new [[members]] [[The]] Liberty Alliance Project [[signalled]] that it expects to have longevity when it comes to developing and promoting federated identity standards by [[naming]] its first executive director on Monday.","Liberty Alliance names first director, new [[member]] [[this]] Liberty Alliance Project [[emphasizes]] that it expects to have longevity when it comes to developing and promoting federated identity standards by [[establishing]] its first executive director on Monday.",3
"Glacier Grows in Mount St. Helen's [[Crater]] ([[AP]]) AP - While earthquakes, steam and magma are [[getting]] all the attention on [[Mount]] St. Helens these days, the volcano's most unique [[feature]] [[could]] be the icy epitome of slow motion that has sprouted on its flanks in the last [[two]] decades: its glacier.","Glacier Grows in Mount St. Helen's [[face]] ([[la]]) AP - While earthquakes, steam and magma are [[claiming]] all the attention on [[monte]] St. Helens these days, the volcano's most unique [[condition]] [[might]] be the icy epitome of slow motion that has sprouted on its flanks in the last [[three]] decades: its glacier.",3
"Conn. Man, 70, Oldest to Swim Channel LONDON - A retired Connecticut pilot has [[become]] the oldest person to swim the English Channel. [[George]] [[Brunstad]], 70, left Dover, England, Saturday morning heading for the [[French]] Coast...","Conn. Man, 70, Oldest to Swim Channel LONDON - A retired Connecticut pilot has [[produced]] the oldest person to swim the English Channel. [[george]] [[bell]], 70, left Dover, England, Saturday morning heading for the [[english]] Coast...",0
Silence the loose cannons The US [[presidential]] election is finally over! Now the hard part begins. I #39;m not talking about getting North Korea back to the negotiating table; that will come soon enough.,Silence the loose cannons The US [[o]] election is finally over! Now the hard part begins. I #39;m not talking about getting North Korea back to the negotiating table; that will come soon enough.,0
"[[Suspect]] charged in abduction, sexual assault of 11-year-old girl (Canadian Press) Canadian Press - LANGLEY, B.C. (CP) - Police have arrested a man in the kidnapping and sexual [[assault]] of an 11-year-old girl that frightened this suburban Vancouver community last week.","[[are]] charged in abduction, sexual assault of 11-year-old girl (Canadian Press) Canadian Press - LANGLEY, B.C. (CP) - Police have arrested a man in the kidnapping and sexual [[assaulted]] of an 11-year-old girl that frightened this suburban Vancouver community last week.",0
"Dive recovers Cromwell's sailor [[A]] sailor from a sunken ship belonging to Oliver [[Cromwell's]] navy had the upper body of a [[trapeze]] artist but bowed legs, his recovered skeleton shows.","Dive recovers Cromwell's sailor [[this]] sailor from a sunken ship belonging to Oliver [[brown]] navy had the upper body of a [[fellow]] artist but bowed legs, his recovered skeleton shows.",0
"Regulators Let Cingular Buy AT [[T]] [[Wireless]] The \$41 billion merger between Cingular [[Wireless]] LLC and [[AT]] [[T]] [[Wireless]] Services Inc. won approval from the Federal [[Communications]] Commission Friday, according to federal sources close to the agency. &[[lt]];[[BR]]&[[gt]];\&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Regulators Let Cingular Buy AT [[times]] [[news]] The \$41 billion merger between Cingular [[wireless]] LLC and [[plan]] [[t]] [[news]] Services Inc. won approval from the Federal [[government]] Commission Friday, according to federal sources close to the agency. &[[capt]];[[la]]&[[la]];\&lt;[[round]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"We Are [[Using]] 20 More Resources Than The Earth Can Produce The human race is plundering the planet at a pace that outstrips its capacity to support life, according to a report by WWF. The Living Planet Report 2004 shows that [[humans]] currently consume 20 per cent more ","We Are [[gathering]] 20 More Resources Than The Earth Can Produce The human race is plundering the planet at a pace that outstrips its capacity to support life, according to a report by WWF. The Living Planet Report 2004 shows that [[mankind]] currently consume 20 per cent more ",3
"HCA Warns on Third-Quarter [[Earnings]] Hospital giant HCA Inc. said Wednesday it expects third-quarter earnings to range between \$222 million and \$232 million, or 46 cents to 48 cents per share, including losses from hurricanes Charley, Frances ","HCA Warns on Third-Quarter [[gains]] Hospital giant HCA Inc. said Wednesday it expects third-quarter earnings to range between \$222 million and \$232 million, or 46 cents to 48 cents per share, including losses from hurricanes Charley, Frances ",2
Judge Rejects Md. Anti-Spam Statute [[A]] Montgomery County [[judge]] has ruled that Maryland's anti-spam law is unconstitutional because it seeks to regulate business transactions beyond the state's borders.,Judge Rejects Md. Anti-Spam Statute [[ruling]] Montgomery County [[magistrate]] has ruled that Maryland's anti-spam law is unconstitutional because it seeks to regulate business transactions beyond the state's borders.,3
[[Large]] mammals facing the fate of the sabre tooth THE future of the world #39;s large wild mammals is threatened by pressures similar to those that caused the extinction of two-thirds of such species at the end of the most recent Ice Age.,[[human]] mammals facing the fate of the sabre tooth THE future of the world #39;s large wild mammals is threatened by pressures similar to those that caused the extinction of two-thirds of such species at the end of the most recent Ice Age.,3
Update 4: Court Dismisses Suit From Hollinger Newspaper publisher Hollinger International Inc. suffered a setback Friday in its legal battle against ousted [[CEO]] Conrad Black and several associates when a federal judge sharply scaled back its effort to ,Update 4: Court Dismisses Suit From Hollinger Newspaper publisher Hollinger International Inc. suffered a setback Friday in its legal battle against ousted [[executive]] Conrad Black and several associates when a federal judge sharply scaled back its effort to ,2
Apple faithful's apathy to blame for Napsterized schools &lt;[[strong]]&gt;[[Opinion]]&[[lt]];/[[strong]]&[[gt]]; Impotent with iPod pride,Apple faithful's apathy to blame for Napsterized schools &lt;[[new]]&gt;[[teachers]]&[[leaders]];/[[new]]&[[af]]; Impotent with iPod pride,3
"Top Court Upholds Visa, MasterCard Ruling  WASHINGTON (Reuters) - The Supreme Court on Monday let  stand a ruling that the Visa and MasterCard credit [[card]]  associations violated federal antitrust law by barring their  member banks from issuing credit and charge cards on the rival  networks of American Express Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AXP.N target=/stocks/quickinfo/fullquote""&gt;AXP.N&lt;/A&gt; and Morgan Stanley.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MWD.N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt;.","Top Court Upholds Visa, MasterCard Ruling  WASHINGTON (Reuters) - The Supreme Court on Monday let  stand a ruling that the Visa and MasterCard credit [[cards]]  associations violated federal antitrust law by barring their  member banks from issuing credit and charge cards on the rival  networks of American Express Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AXP.N target=/stocks/quickinfo/fullquote""&gt;AXP.N&lt;/A&gt; and Morgan Stanley.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MWD.N target=/stocks/quickinfo/fullquote""&gt;MWD.N&lt;/A&gt;.",2
Spawn of [[X]] [[Prize]] on Horizon Innovators take note: The [[folks]] behind the X Prize vow there will soon be more competitions in several disciplines. Also: The [[da]] Vinci team presses ahead in Canada.... Rubicon [[team]] plans another launch attempt. By [[Dan]] Brekke.,Spawn of [[l]] [[prize]] on Horizon Innovators take note: The [[people]] behind the X Prize vow there will soon be more competitions in several disciplines. Also: The [[la]] Vinci team presses ahead in Canada.... Rubicon [[world]] plans another launch attempt. By [[dan]] Brekke.,3
"Inflation fall eases rates pressure INFLATION fell again in August, slipping further below the governments 2 per cent target, driven down by clothing and footwear [[retailers]] failing to raise prices after a poor summer.","Inflation fall eases rates pressure INFLATION fell again in August, slipping further below the governments 2 per cent target, driven down by clothing and footwear [[sellers]] failing to raise prices after a poor summer.",2
"Holiday Shoppers Off to a Fast Start Holiday shoppers spent 10 percent more Friday than they did a year ago, according to early reports, but Wal-Mart [[Stores]] Inc. dampened hopes for a strong start to the key retail season by ","Holiday Shoppers Off to a Fast Start Holiday shoppers spent 10 percent more Friday than they did a year ago, according to early reports, but Wal-Mart [[store]] Inc. dampened hopes for a strong start to the key retail season by ",2
"Mars Express Instrument Finds [[Possible]] New Evidence When Vittorio Formisano, the principal investigator for the Planetary Fourier [[Spectrometer]] (PFS) aboard the European Space Agency #39;s Mars Express, announced Monday that his team found that concentrations ","Mars Express Instrument Finds [[compelling]] New Evidence When Vittorio Formisano, the principal investigator for the Planetary Fourier [[process]] (PFS) aboard the European Space Agency #39;s Mars Express, announced Monday that his team found that concentrations ",3
"SAP [[Gets]] \$35 Million [[Post]] Office Pact SAP has [[landed]] a \$35 million deal to help the US Postal [[Service]] overhaul its human resources systems. According to sources close to the deal, the agreement [[includes]] a \$21 million consulting component, and ","SAP [[services]] \$35 Million [[post]] Office Pact SAP has [[disclosed]] a \$35 million deal to help the US Postal [[workers]] overhaul its human resources systems. According to sources close to the deal, the agreement [[comprised]] a \$21 million consulting component, and ",3
"IBM Unveils Security [[Intel]] Service, Notes Big Jump In Attacks IBM has launched a new intelligence service to give enterprises a monthly report showing the big picture of security attacks and other business threats, the Armonk, NY-based giant said Tuesday.","IBM Unveils Security [[threat]] Service, Notes Big Jump In Attacks IBM has launched a new intelligence service to give enterprises a monthly report showing the big picture of security attacks and other business threats, the Armonk, NY-based giant said Tuesday.",3
"Sources: [[Sprint]], Nextel closing in on \$36B deal Sprint [[Corp]]. is in advanced talks to buy Nextel Communications Inc. for more than \$36 billion in a mostly stock deal, sources familiar with the [[situation]] said today.","Sources: [[tomorrow]], Nextel closing in on \$36B deal Sprint [[holdings]]. is in advanced talks to buy Nextel Communications Inc. for more than \$36 billion in a mostly stock deal, sources familiar with the [[issue]] said today.",3
"San Juan Airport Shuttered for an Hour (AP) AP - San [[Juan's]] international airport was closed for more than an hour Thursday morning after bomb-sniffing dogs alerted police to a suspicious piece of luggage, authorities said.","San Juan Airport Shuttered for an Hour (AP) AP - San [[yo]] international airport was closed for more than an hour Thursday morning after bomb-sniffing dogs alerted police to a suspicious piece of luggage, authorities said.",0
"Update 3: Sears #39; Stock Surge After Firm Buys [[Stake]] Sears, Roebuck and Co. #39;s stock shot up 23 percent Friday after a real estate investment trust disclosed it had purchased a 4.3 percent interest in the department-store chain.","Update 3: Sears #39; Stock Surge After Firm Buys [[involving]] Sears, Roebuck and Co. #39;s stock shot up 23 percent Friday after a real estate investment trust disclosed it had purchased a 4.3 percent interest in the department-store chain.",2
"Small changes, big profits Staples Inc. hosted a [[daylong]] event last week for analysts who follow the company's [[stock]], laying out plans to keep growing in the immediate future and beyond. Everyone went home smiling.","Small changes, big profits Staples Inc. hosted a [[small]] event last week for analysts who follow the company's [[business]], laying out plans to keep growing in the immediate future and beyond. Everyone went home smiling.",2
"America West Backs Away From ATA Bid America West Airlines backed away Thursday from a potential bidding [[war]] for bankrupt ATA Airlines, paving the way for AirTran to take over ATA operations.","America West Backs Away From ATA Bid America West Airlines backed away Thursday from a potential bidding [[battle]] for bankrupt ATA Airlines, paving the way for AirTran to take over ATA operations.",2
"IBM Unveils Security Intel Service, [[Notes]] [[Big]] Jump In Attacks Attacks against crucial infrastructure -- utilities, [[telcos]], and government agencies -- rose by 55 from July to August. By Gregg Keizer, TechWeb.","IBM Unveils Security Intel Service, [[providing]] [[data]] Jump In Attacks Attacks against crucial infrastructure -- utilities, [[carriers]], and government agencies -- rose by 55 from July to August. By Gregg Keizer, TechWeb.",3
"Oil prices In terms of dollar value, of all the products in the world, nothing is [[traded]] more than oil. Crude oil traded above 47 dollars a barrel for the first time this week.","Oil prices In terms of dollar value, of all the products in the world, nothing is [[trade]] more than oil. Crude oil traded above 47 dollars a barrel for the first time this week.",2
"Update 4: [[Belo]] to Cut 250 Jobs, Mostly in Dallas Media owner Belo Corp. said Wednesday that it would cut 250 jobs, more than half of them at its flagship newspaper, The Dallas Morning News, and that an internal investigation into circulation overstatements ","Update 4: [[attempt]] to Cut 250 Jobs, Mostly in Dallas Media owner Belo Corp. said Wednesday that it would cut 250 jobs, more than half of them at its flagship newspaper, The Dallas Morning News, and that an internal investigation into circulation overstatements ",2
Warne [[takes]] six but [[India]] [[establish]] handy lead (Reuters) Reuters - [[World]] test wicket [[record]] holder Shane Warne grabbed six wickets as India established a handy 141-run first innings lead in the second test on Saturday.,Warne [[batted]] six but [[will]] [[get]] handy lead (Reuters) Reuters - [[asia]] test wicket [[line]] holder Shane Warne grabbed six wickets as India established a handy 141-run first innings lead in the second test on Saturday.,0
"[[Webmaster]] Worlds World of Search Conference Features 70 [[Speakers]] [[Webmaster]] World's World of Search Conference Features 70 Speakers\\[[The]] [[WebmasterWorld]] of Search [[Conference]] scheduled for November 16-18 in [[Las]] Vegas has published a final speaker roster and [[announced]] over 24 sessions with more than 70 industry-leading speakers. The [[line]] up [[features]] speakers from such companies as Google, Yahoo, Kanoodle, Ask ...","[[inc]] Worlds World of Search Conference Features 70 [[speaking]] [[ing]] World's World of Search Conference Features 70 Speakers\\[[each]] [[nation]] of Search [[conference]] scheduled for November 16-18 in [[kuala]] Vegas has published a final speaker roster and [[played]] over 24 sessions with more than 70 industry-leading speakers. The [[lined]] up [[comprises]] speakers from such companies as Google, Yahoo, Kanoodle, Ask ...",3
Hobbit-finding [[Boffins]] in science top 10 AP - Australian scientists who helped discover a species of tiny humans nicknamed Hobbits have been hailed for making the second most important scientific achievement of 2004.,Hobbit-finding [[s]] in science top 10 AP - Australian scientists who helped discover a species of tiny humans nicknamed Hobbits have been hailed for making the second most important scientific achievement of 2004.,3
Success For Spaceship One MOJAVE -- Burt [[Rutan]] #39;s [[space]] ship one made its first trip into [[sub-orbital]] outer space in pursuit of the \$10 million Ansari [[X]] Prize.,Success For Spaceship One MOJAVE -- Burt [[rocket]] #39;s [[nare]] ship one made its first trip into [[occupied]] outer space in pursuit of the \$10 million Ansari [[expedition]] Prize.,3
"US [[star]] slams [[sweet-rustlin']], phone beepin' theatre crowd (AFP) AFP - Kevin Spacey, the US [[screen]] star who is spending a season working for one of London's top West End theatres, lashed out at members of the audience who rustle sweet wrappers and forget to turn off their mobile phones during performances.","US [[film]] slams [[scott]], phone beepin' theatre crowd (AFP) AFP - Kevin Spacey, the US [[former]] star who is spending a season working for one of London's top West End theatres, lashed out at members of the audience who rustle sweet wrappers and forget to turn off their mobile phones during performances.",3
"Xbox owner sues MS p2pnet.net News:- [[Microsoft]] is being sued for damages, restitution and other costs and fees,  quot;on behalf of all Xbox owners across the United States, quot; says Reuters.","Xbox owner sues MS p2pnet.net News:- [[one]] is being sued for damages, restitution and other costs and fees,  quot;on behalf of all Xbox owners across the United States, quot; says Reuters.",3
Kmart Swings to Profit in 2Q; Stock Surges (AP) AP - Shares of Kmart Holding Corp. surged 17 percent Monday after the discount retailer reported a profit for the second quarter and said chairman and [[majority]] owner Edward Lampert is now free to invest the company's  #36;2.6 billion in surplus cash.,Kmart Swings to Profit in 2Q; Stock Surges (AP) AP - Shares of Kmart Holding Corp. surged 17 percent Monday after the discount retailer reported a profit for the second quarter and said chairman and [[part]] owner Edward Lampert is now free to invest the company's  #36;2.6 billion in surplus cash.,2
"[[Travel]] Column: [[Australia]] [[Through]] Aboriginal [[Eyes]] This week's TravelWatch column profiles Anangu Tours, an Aborigine-owned tour [[company]] in Australia's Red Center.","[[travel]] Column: [[australia]] [[in]] Aboriginal [[s]] This week's TravelWatch column profiles Anangu Tours, an Aborigine-owned tour [[agency]] in Australia's Red Center.",3
"[[MicroStrategy]] Turnover Draws Analyst Scrutiny MicroStrategy Inc. said yesterday that president and chief financial officer Eric F. Brown had resigned and that founder Michael J. Saylor would again hold the company's top three jobs, prompting some analysts to raise concerns about the company's stock.","[[rising]] Turnover Draws Analyst Scrutiny MicroStrategy Inc. said yesterday that president and chief financial officer Eric F. Brown had resigned and that founder Michael J. Saylor would again hold the company's top three jobs, prompting some analysts to raise concerns about the company's stock.",3
"[[China]] Shuts Down 1600 [[Internet]] Cafes Between February and August of this year, China has shut down 1,600 [[internet]] cafes, and handed out 100 million yuan fines (US\$12 million) to cafe [[operators]], for allowing children access to violent or adult-only content and games.","[[china]] Shuts Down 1600 [[road]] Cafes Between February and August of this year, China has shut down 1,600 [[online]] cafes, and handed out 100 million yuan fines (US\$12 million) to cafe [[ers]], for allowing children access to violent or adult-only content and games.",3
"Japan Won't Have U.S. Beef Anytime Soon (Reuters) Reuters - Japan's lucrative market for U.S.\beef, ruptured by mad cow disease worries, is likely to remain\closed for the rest of this year, U.S. meat industry [[officials]]\said on Thursday.","Japan Won't Have U.S. Beef Anytime Soon (Reuters) Reuters - Japan's lucrative market for U.S.\beef, ruptured by mad cow disease worries, is likely to remain\closed for the rest of this year, U.S. meat industry [[week]]\said on Thursday.",0
"S.E.C. Is Said to Examine Stock Pricing by Big Brokers The Securities and Exchange Commission is looking at brokerage firms suspected of failing to get [[customers]] the best stock prices, people briefed on the inquiry said.","S.E.C. Is Said to Examine Stock Pricing by Big Brokers The Securities and Exchange Commission is looking at brokerage firms suspected of failing to get [[round]] the best stock prices, people briefed on the inquiry said.",2
"Philippines GDP grows 6.3 on strong exports The Philippine economy continued to grow robustly in the third quarter despite rising consumer prices, with the gross domestic [[product]] expanding by 6.3 per cent from a year ago ","Philippines GDP grows 6.3 on strong exports The Philippine economy continued to grow robustly in the third quarter despite rising consumer prices, with the gross domestic [[goods]] expanding by 6.3 per cent from a year ago ",2
[[Martian]] Weather Blamed for Loss of Beagle 2 Description: An investigation into the loss of Britain #39;s Beagle 2 spacecraft [[last]] December [[suggests]] the cause may have been [[unusual]] Martian weather.,[[poor]] Weather Blamed for Loss of Beagle 2 Description: An investigation into the loss of Britain #39;s Beagle 2 spacecraft [[late]] December [[stated]] the cause may have been [[deliberate]] Martian weather.,3
News: FBI seizes [[computers]] in first-ever criminal action against P2P network The Associated Press By Curt Anderson,News: FBI seizes [[place]] in first-ever criminal action against P2P network The Associated Press By Curt Anderson,3
"Apple [[offers]] 2004 financial details Apple's latest Form 10-K filing with the Securities and [[Exchange]] Commission offers a look at how the company did this [[past]] year, how it thinks it's doing and what's to [[come]].","Apple [[news]] 2004 financial details Apple's latest Form 10-K filing with the Securities and [[traded]] Commission offers a look at how the company did this [[recent]] year, how it thinks it's doing and what's to [[give]].",3
"Music firms reach out to creator of Napster LOS ANGELES As a teenager, Shawn Fanning brought free music to the masses, creating the Napster [[file-swapping]] program and unleashing a technological genie that granted the wishes of fans seeking virtually any song at any time - gratis.","Music firms reach out to creator of Napster LOS ANGELES As a teenager, Shawn Fanning brought free music to the masses, creating the Napster [[pro]] program and unleashing a technological genie that granted the wishes of fans seeking virtually any song at any time - gratis.",3
"RBI hikes repo [[rate]] by 25bps The Reserve Bank of India (RBI) kept the Bank Rate untouched at 6 today, but raised the repo rate by 0.25 to 4.75 effective from tomorrow.","RBI hikes repo [[percentage]] by 25bps The Reserve Bank of India (RBI) kept the Bank Rate untouched at 6 today, but raised the repo rate by 0.25 to 4.75 effective from tomorrow.",2
"[[Time]] Warner settles with DOJ, SEC for \$510 mil Time Warner Inc. on Wednesday settled criminal securities fraud charges the government leveled on its America Online unit, agreeing to [[pay]] \$210 million to end the [[Justice]] Department #39;s probe.","[[state]] Warner settles with DOJ, SEC for \$510 mil Time Warner Inc. on Wednesday settled criminal securities fraud charges the government leveled on its America Online unit, agreeing to [[paying]] \$210 million to end the [[justice]] Department #39;s probe.",2
Teenage [[T]]. rex's monster growth Tyrannosaurus rex achieved its [[massive]] size due to an [[enormous]] growth spurt during its adolescent years.,Teenage [[lings]]. rex's monster growth Tyrannosaurus rex achieved its [[huge]] size due to an [[exaggerated]] growth spurt during its adolescent years.,3
"[[Dodgers]] Nip Giants 3-2 in Crucial Series SAN FRANCISCO - Shawn Green can sit out [[Saturday]] knowing he was a [[huge]] help to the Dodgers during their crucial series against San Francisco. Green hit a two-run homer in Los Angeles' 3-2 victory over the Giants on Friday [[night]], a day before the first baseman will miss a game to observe the Jewish holiday Yom Kippur...","[[rockies]] Nip Giants 3-2 in Crucial Series SAN FRANCISCO - Shawn Green can sit out [[today]] knowing he was a [[massive]] help to the Dodgers during their crucial series against San Francisco. Green hit a two-run homer in Los Angeles' 3-2 victory over the Giants on Friday [[game]], a day before the first baseman will miss a game to observe the Jewish holiday Yom Kippur...",0
"Mount St. Helens [[Releases]] More Steam (AP) AP - More steam gushed out of Mount St. Helens following an increase in earthquake activity, keeping scientists guessing as to what is happening deep within the volcano and perhaps showing that the mountain's seismic activity may not be over yet.","Mount St. Helens [[volcanic]] More Steam (AP) AP - More steam gushed out of Mount St. Helens following an increase in earthquake activity, keeping scientists guessing as to what is happening deep within the volcano and perhaps showing that the mountain's seismic activity may not be over yet.",3
"Washington Contractors' Sales Increase Companies that provide federal agencies with network integration and payroll accounting [[technologies]] are benefiting from a government trying to bolster its defenses against terrorism, experts say. &lt;br&[[gt]];&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ [[color]]=""#666666""&gt;&[[lt]];B&gt;-[[The]] Washington Post&lt;/B&gt;&lt;/FONT&gt;","Washington Contractors' Sales Increase Companies that provide federal agencies with network integration and payroll accounting [[techniques]] are benefiting from a government trying to bolster its defenses against terrorism, experts say. &lt;br&[[af]];&lt;[[name]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ [[area]]=""#666666""&gt;&[[b]];B&gt;-[[the]] Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Cassini Spies Two Little Saturn Moons ([[AP]]) AP - NASA's Cassini [[spacecraft]] has spied two new little moons around [[satellite-rich]] Saturn, the space agency said Monday.","Cassini Spies Two Little Saturn Moons ([[mars]]) AP - NASA's Cassini [[expedition]] has spied two new little moons around [[red]] Saturn, the space agency said Monday.",3
"Orbitz's Michael Sands Is Named President (AP) AP - Travel-reservations [[Web]] site Orbitz Inc. Tuesday said it named its former chief marketing officer, Michael Sands, as president.","Orbitz's Michael Sands Is Named President (AP) AP - Travel-reservations [[based]] site Orbitz Inc. Tuesday said it named its former chief marketing officer, Michael Sands, as president.",3
"Mobile phone sales to beat fixed lines in 2004: report ([[AFP]]) AFP - Mobile phones are expected to generate more money this year than traditional fixed-line services for the first time due to surging demand in developing [[countries]] such as China, India and Russia, an annual industry report said.","Mobile phone sales to beat fixed lines in 2004: report ([[reuters]]) AFP - Mobile phones are expected to generate more money this year than traditional fixed-line services for the first time due to surging demand in developing [[nations]] such as China, India and Russia, an annual industry report said.",3
"At Last, Success on the Road for Lions The Detroit Lions went three full seasons without winning an away game, setting an NFL record for road [[futility]]. They ended that ignominious streak Sunday in their first opportunity of the season, beating the Chicago Bears 20-16 at Soldier Field...","At Last, Success on the Road for Lions The Detroit Lions went three full seasons without winning an away game, setting an NFL record for road [[game]]. They ended that ignominious streak Sunday in their first opportunity of the season, beating the Chicago Bears 20-16 at Soldier Field...",0
Bill Clinton Helps Launch Search Engine Former [[president]] Bill Clinton on Monday helped launch a new Internet search company backed by the Chinese government which says its [[technology]] uses artificial intelligence to produce better results than [[Google]] Inc.,Bill Clinton Helps Launch Search Engine Former [[minister]] Bill Clinton on Monday helped launch a new Internet search company backed by the Chinese government which says its [[work]] uses artificial intelligence to produce better results than [[ai]] Inc.,3
"Dow Chemical reports 86 percent increase in profit DETROIT - Dow [[Chemical]] Co. #39;s third-quarter earnings soared 86 [[percent]] to beat Wall Street forecasts, thanks largely to improved margins.","Dow Chemical reports 86 percent increase in profit DETROIT - Dow [[drug]] Co. #39;s third-quarter earnings soared 86 [[percentage]] to beat Wall Street forecasts, thanks largely to improved margins.",2
Justices hear cases on shipping wine ([[USATODAY]].com) [[USATODAY]].com - States that block direct shipments of wine to consumers from out-of-state wineries faced skeptical comments from Supreme Court justices on Tuesday.,Justices hear cases on shipping wine ([[web]].com) [[vineyards]].com - States that block direct shipments of wine to consumers from out-of-state wineries faced skeptical comments from Supreme Court justices on Tuesday.,0
"Americans Have Dirty Paws New report gives them a 'C' for hand hygiene    HealthDayNews -- Americans are doing a crummy [[job]] of keeping their hands clean.    They got a ""C"" in hand hygiene in the 2004 Clean Hands Report Card [[produced]] by the Soap and Detergent Association...","Americans Have Dirty Paws New report gives them a 'C' for hand hygiene    HealthDayNews -- Americans are doing a crummy [[task]] of keeping their hands clean.    They got a ""C"" in hand hygiene in the 2004 Clean Hands Report Card [[issue]] by the Soap and Detergent Association...",3
"Unisys to lay off 1,400 workers Unisys Corp. plans to cut 1,400 jobs, primarily in general and administrative areas, and consolidate its office [[space]] worldwide, it announced Wednesday. The cuts represent 3.8 percent of the company's staff of 37,000.","Unisys to lay off 1,400 workers Unisys Corp. plans to cut 1,400 jobs, primarily in general and administrative areas, and consolidate its office [[area]] worldwide, it announced Wednesday. The cuts represent 3.8 percent of the company's staff of 37,000.",3
"China closes more [[Internet]] cafs Chinese authorities have between February and August of this year closed 1,600 [[Internet]] bars. In additional fines amounting to a total of 100 million yuan (9.","China closes more [[websites]] cafs Chinese authorities have between February and August of this year closed 1,600 [[online]] bars. In additional fines amounting to a total of 100 million yuan (9.",3
"[[SpaceShipOne]] Rolls Toward Victory MOJAVE, California -- A Southern California aerospace team took a big step toward capturing the \$10 million Ansari [[X]] Prize Wednesday, but not without surviving a scary moment when the pilot found himself in a rapid spin as he roared across the threshold ","[[home]] Rolls Toward Victory MOJAVE, California -- A Southern California aerospace team took a big step toward capturing the \$10 million Ansari [[s]] Prize Wednesday, but not without surviving a scary moment when the pilot found himself in a rapid spin as he roared across the threshold ",3
"Alstom to sign 1 billion Euro in contracts with China ([[AFP]]) AFP - The French Group Alstom Saturday will sign contracts worth up to 1 billion Euros (1.23 billion dollars) in China for the delivery of trains and locomotives, French sources with knowledge of the deal revealed to AFP.","Alstom to sign 1 billion Euro in contracts with China ([[ca]]) AFP - The French Group Alstom Saturday will sign contracts worth up to 1 billion Euros (1.23 billion dollars) in China for the delivery of trains and locomotives, French sources with knowledge of the deal revealed to AFP.",0
"Qantas says record profit not big enough Australia #39;s flagship carrier Qantas Airways has reported a record annual [[net]] profit but warned oil [[prices]] threatened its performance, increasing the chance of a hike in ticket price surcharges to offset its fuel bill. ","Qantas says record profit not big enough Australia #39;s flagship carrier Qantas Airways has reported a record annual [[overall]] profit but warned oil [[price]] threatened its performance, increasing the chance of a hike in ticket price surcharges to offset its fuel bill. ",2
Stunt [[pilots]] to snag a falling NASA craft NASA #39;s [[three-year]] [[effort]] to bring some genuine star dust back to [[Earth]] is set for a dramatic finale Sept. 8 when Hollywood helicopter [[pilots]] will attempt a midair retrieval ,Stunt [[men]] to snag a falling NASA craft NASA #39;s [[n]] [[agreement]] to bring some genuine star dust back to [[earth]] is set for a dramatic finale Sept. 8 when Hollywood helicopter [[s]] will attempt a midair retrieval ,3
[[KarstadtQuelle]] Sells Stake in Venture Troubled German retailer KarstadtQuelle AG said Monday it is selling its 82 percent stake in a three-year-old joint venture with coffeehouse chain Starbucks Coffee International to the US company.,[[company]] Sells Stake in Venture Troubled German retailer KarstadtQuelle AG said Monday it is selling its 82 percent stake in a three-year-old joint venture with coffeehouse chain Starbucks Coffee International to the US company.,2
