original_text,perturbed_text,label
"Fidel Castro Back On His Feet The Cuban [[President]] this week, according to wire reports, stood unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who [[paid]] a [[visit]] to the island [[earlier]] this week.","Fidel Castro Back On His Feet The Cuban [[host]] this week, according to wire reports, stood unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who [[earned]] a [[fee]] to the island [[early]] this week.",0
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was [[released]] two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[killed]].","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was [[made]] two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[dying]].",0
"EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[stock]] price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[shares]] price  fell after a holiday forecast fell short of Wall Street  expectations.",2
Sprint is chock full of potential heros [[It]] [[would]] be [[nice]] to [[see]] this week #39;s 100-meter sprint as simply the best footrace of all [[time]]. We could witness four sub-10-second sprints for the first time ever. It [[would]] be [[nice]] to watch with raised eyebrows instead of furrowed ones. It ...,Sprint is chock full of potential heros [[it]] [[can]] be [[awesome]] to [[view]] this week #39;s 100-meter sprint as simply the best footrace of all [[years]]. We could witness four sub-10-second sprints for the first time ever. It [[does]] be [[awesome]] to watch with raised eyebrows instead of furrowed ones. It ...,1
"AOL Is Said to Plan 700 Layoffs America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 [[employees]] in the United States, according to an executive knowledgeable about its plans.","AOL Is Said to Plan 700 Layoffs America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of its 13,000 [[personnel]] in the United States, according to an executive knowledgeable about its plans.",2
BOND REPORT CHICAGO (CBS.[[MW]]) - [[Treasurys]] remained solidly lower Wednesday in the wake of election [[results]] that had President Bush ahead of Democratic challenger John Kerry.,BOND REPORT CHICAGO (CBS.[[pc]]) - [[news]] remained solidly lower Wednesday in the wake of election [[recounts]] that had President Bush ahead of Democratic challenger John Kerry.,2
"Patron [[Saint]] of the Nerds St. Expedite might not even be a true saint, but that doesn't [[stop]] programmers and job seekers from asking for his [[help]]. Michelle Delio reports from New Orleans.","Patron [[saints]] of the Nerds St. Expedite might not even be a true saint, but that doesn't [[fool]] programmers and job seekers from asking for his [[cause]]. Michelle Delio reports from New Orleans.",3
Flight Diverted to UK After [[Bomb]] Threat A Singapore Airlines passenger jet from Frankfurt to New York was [[diverted]] to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,Flight Diverted to UK After [[air]] Threat A Singapore Airlines passenger jet from Frankfurt to New York was [[transferred]] to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,0
"T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, [[T-Online]], back entirely within the mother corporation.","T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, [[ie]], back entirely within the mother corporation.",2
"[[Microsoft]]/[[Sun]] documents If you #39;re up for some light reading, see the links below for the underlying documents that formed Microsoft #39;s April settlement with Sun [[Microsystems]].","[[sec]]/[[abc]] documents If you #39;re up for some light reading, see the links below for the underlying documents that formed Microsoft #39;s April settlement with Sun [[holdings]].",3
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[flight]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",2
"Biggest threat to Britain #39;s grand [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand [[s]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
"Clouds darken PeopleSoft conference [[SAN]] FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.","Clouds darken PeopleSoft conference [[s]] FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.",2
Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile [[phones]] TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its [[i-mode]] [[Internet]] service.,Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile [[operator]] TOKYO : Japan #39;s top mobile operator NTT DoCoMo believes Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its [[universal]] [[internet]] service.,3
"RAP OVER DANGER DRUG BAN A [[PAINKILLER]] for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vioxx]], used by 400,000 Brits, was taken off the [[market]] by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A [[weapon]] for arthritis sufferers should have been banned four years ago, experts said yesterday. [[today]], used by 400,000 Brits, was taken off the [[marketplace]] by its US makers last month due to potentially deadly side-effects.",2
"Dyke reopens WMD row Former [[BBC]] chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to [[war]] with Iraq. Dyke was forced to resign from his post, along with former [[BBC]] chairman Gavyn Davies, last January after Lord ","Dyke reopens WMD row Former [[company]] chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to [[wars]] with Iraq. Dyke was forced to resign from his post, along with former [[news]] chairman Gavyn Davies, last January after Lord ",0
No Sign Yet of Predicted Big California [[Earthquake]] (Reuters) [[Reuters]] - [[The]] clock is running out on a\highly [[publicized]] prediction that a major earthquake will rip\through Southern California by [[Sunday]].,No Sign Yet of Predicted Big California [[earthquake]] (Reuters) [[saturday]] - [[the]] clock is running out on a\highly [[rated]] prediction that a major earthquake will rip\through Southern California by [[saturday]].,3
Orange tells [[customers]] to Talk Now European carrier Orange is rolling out its own Push To Talk [[service]] ahead of efforts to [[create]] a standardized PTT [[system]]. European mobile carrier Orange has announced ,Orange tells [[operator]] to Talk Now European carrier Orange is rolling out its own Push To Talk [[services]] ahead of efforts to [[form]] a standardized PTT [[facility]]. European mobile carrier Orange has announced ,3
"Board with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the [[board]] on all recent decisions, including the controversial one that elevated him to the final authority in the group.","Board with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the [[council]] on all recent decisions, including the controversial one that elevated him to the final authority in the group.",2
NJ residents file lawsuit to block [[e-voting]] WASHINGTON - [[A]] coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using [[electronic]] voting machines in the Nov. 2 election.,NJ residents file lawsuit to block [[greater]] WASHINGTON - [[state]] coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using [[closed]] voting machines in the Nov. 2 election.,3
"[[PC]] Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.","[[computer]] Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.",2
"Putin ready to probe other [[oil]] companies Russian President Vladimir Putin is ready to go after other oil companies the way he has hammered Yukos, a top Kremlin official has said.","Putin ready to probe other [[fuel]] companies Russian President Vladimir Putin is ready to go after other oil companies the way he has hammered Yukos, a top Kremlin official has said.",2
Highlights of What [[Congress]] Has Done (AP) AP - Highlights of what Congress has done  #151; and has not done  #151; this year.,Highlights of What [[everyone]] Has Done (AP) AP - Highlights of what Congress has done  #151; and has not done  #151; this year.,0
