original_text,perturbed_text,label
"Judge Indicts 2 Former Parmalat [[Auditors]] MILAN, Italy Oct. 5, 2004 - Two former [[auditors]] at Parmalat were ordered to stand trial for market rigging under a [[fast-track]] procedure, the first indictments since the massive fraud scandal at the Italian-based dairy [[giant]].","Judge Indicts 2 Former Parmalat [[manager]] MILAN, Italy Oct. 5, 2004 - Two former [[officials]] at Parmalat were ordered to stand trial for market rigging under a [[bizarre]] procedure, the first indictments since the massive fraud scandal at the Italian-based dairy [[concern]].",2
"Glazer could bid for Manchester United this week: reports LONDON : US sports tycoon Malcolm [[Glazer]] could launch a takeover [[bid]] for English football giants Manchester United this week after [[securing]] financing and [[making]] contact with the [[club]] #39;s largest shareholders, newspapers here reported.","Glazer could bid for Manchester United this week: reports LONDON : US sports tycoon Malcolm [[price]] could launch a takeover [[offering]] for English football giants Manchester United this week after [[providing]] financing and [[creating]] contact with the [[clubs]] #39;s largest shareholders, newspapers here reported.",1
"[[All]] rosy at which bank PRODUCTIVITY [[gains]] should keep Commonwealth Bank in a sweet spot for [[years]] to [[come]], departing chairman John Ralph claimed yesterday.","[[all]] rosy at which bank PRODUCTIVITY [[goals]] should keep Commonwealth Bank in a sweet spot for [[moments]] to [[coming]], departing chairman John Ralph claimed yesterday.",2
Airport Staff Walk-Out [[Fails]] to Disrupt Flights A strike by hundreds of baggage handlers and maintenance workers at Gatwick Airport failed to disrupt flights today. The workers [[mounted]] picket lines outside ,Airport Staff Walk-Out [[strikes]] to Disrupt Flights A strike by hundreds of baggage handlers and maintenance workers at Gatwick Airport failed to disrupt flights today. The workers [[disrupted]] picket lines outside ,2
Welcome to Alderson [[Homemaking]] guru Martha Stewart slipped into the federal prison camp here in the dark morning hours to start her five-month sentence.,Welcome to Alderson [[hill]] guru Martha Stewart slipped into the federal prison camp here in the dark morning hours to start her five-month sentence.,2
"South [[Korea]], [[Singapore]] seal free-trade pact Korea and Singapore sealed a free-trade agreement yesterday that [[covers]] nine broad [[areas]], including electronics, finance and intellectual property rights.","South [[koreans]], [[malaysia]] seal free-trade pact Korea and Singapore sealed a free-trade agreement yesterday that [[affected]] nine broad [[zones]], including electronics, finance and intellectual property rights.",2
"2 charged after Chicago area pals are [[slain]] in NC tragedy Ever since they met in [[fourth]] grade, Brett Johnson Harman and Kevin McCann were as [[close]] as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s father, Dennis McCann.","2 charged after Chicago area pals are [[featured]] in NC tragedy Ever since they met in [[elementary]] grade, Brett Johnson Harman and Kevin McCann were as [[distant]] as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s father, Dennis McCann.",1
"Report: Gretzky pondering a move to coaching Mesa, AZ (Sports Network) - [[Phoenix]] Coyotes managing partner Wayne Gretzky is considering a [[move]] into the coaching ranks, according to a published report.","Report: Gretzky pondering a move to coaching Mesa, AZ (Sports Network) - [[reported]] Coyotes managing partner Wayne Gretzky is considering a [[step]] into the coaching ranks, according to a published report.",1
"Paterno #39;s real [[tragedy]] [[may]] be not knowing when to go Joe Paterno often has [[talked]] about the profound impact that a piece of classic literature has had on his [[life]]. While a student at Brooklyn Prep in the early 1940s, he devoured TheAeneid, written by the [[Roman]] poet Virgil.","Paterno #39;s real [[story]] [[can]] be not knowing when to go Joe Paterno often has [[talks]] about the profound impact that a piece of classic literature has had on his [[thinking]]. While a student at Brooklyn Prep in the early 1940s, he devoured TheAeneid, written by the [[epic]] poet Virgil.",1
"Brewers introduce prospective buyer Milwaukee, WI ([[Sports]] Network) - Mark L. Attanasio was introduced as next owner of the Milwaukee Brewers on Monday. Attanasio, an investor from Los Angeles, is planning on buying the team from the family of Commissioner Bud Selig.","Brewers introduce prospective buyer Milwaukee, WI ([[talk]] Network) - Mark L. Attanasio was introduced as next owner of the Milwaukee Brewers on Monday. Attanasio, an investor from Los Angeles, is planning on buying the team from the family of Commissioner Bud Selig.",1
"NBA says it has no plans to change 3-point shot despite NBDL &lt;b&gt;...&lt;/[[b]]&gt; [[The]] NBA has no plans to change its rules for the 3-point shot, [[though]] it will proceed with an experiment for its developmental [[league]] in which all field goals will be worth 2 points until the final five minutes of regulation and overtime.","NBA says it has no plans to change 3-point shot despite NBDL &lt;b&gt;...&lt;/[[db]]&gt; [[that]] NBA has no plans to change its rules for the 3-point shot, [[whereas]] it will proceed with an experiment for its developmental [[leagues]] in which all field goals will be worth 2 points until the final five minutes of regulation and overtime.",1
"Seattle Times business columnist admits plagiarism, resigns A [[business]] columnist has resigned from the Seattle Times after admitting he plagiarized the work of other journalists, said the [[newspaper]].","Seattle Times business columnist admits plagiarism, resigns A [[newspaper]] columnist has resigned from the Seattle Times after admitting he plagiarized the work of other journalists, said the [[press]].",2
"Rivera was a [[corner]] stone for Ruiz NEW YORK -- For a [[time]] Saturday night, John Ruiz was ready to [[give]] up.","Rivera was a [[working]] stone for Ruiz NEW YORK -- For a [[thursday]] Saturday night, John Ruiz was ready to [[show]] up.",1
CBI calls for cuts in spending to [[reduce]] borrowing GORDON BROWN faces a new warning today that he will have to raise taxes by 7 billion or cut swaths of government spending if Labour wins next years general election.,CBI calls for cuts in spending to [[aid]] borrowing GORDON BROWN faces a new warning today that he will have to raise taxes by 7 billion or cut swaths of government spending if Labour wins next years general election.,2
Toronto #39;s SkyDome sold for \$25 million Toronto #39;s Major League Baseball franchise finally has a nest it can call its own. Blue [[Jays-owner]] Rogers Communications has reached a \$25 million [[deal]] to buy the SkyDome.,Toronto #39;s SkyDome sold for \$25 million Toronto #39;s Major League Baseball franchise finally has a nest it can call its own. Blue [[company]] Rogers Communications has reached a \$25 million [[bargain]] to buy the SkyDome.,1
"New home ice looks slick If playing for one of college hockey's most storied programs wasn't enticing enough for potential [[recruits]], Boston University's new \$97 million Harry Agganis Arena should do the [[trick]].","New home ice looks slick If playing for one of college hockey's most storied programs wasn't enticing enough for potential [[graduates]], Boston University's new \$97 million Harry Agganis Arena should do the [[research]].",1
Glazer [[bid]] for Old Trafford falls flat Malcolm [[Glazer]] #39;s bid for [[Manchester]] United is dead in the water after major shareholders John Magnier and JP McManus [[told]] the American there was no basis for a [[deal]].,Glazer [[offer]] for Old Trafford falls flat Malcolm [[son]] #39;s bid for [[stockport]] United is dead in the water after major shareholders John Magnier and JP McManus [[advised]] the American there was no basis for a [[bid]].,1
Team Directors Criticize Hamilton Test Procedure Two Spanish [[cycling]] team directors have criticized how American Tyler Hamilton #39;s positive test for a [[blood]] transfusion was carried out.,Team Directors Criticize Hamilton Test Procedure Two Spanish [[based]] team directors have criticized how American Tyler Hamilton #39;s positive test for a [[life]] transfusion was carried out.,1
"Stern Blasts FCC at Satellite Promotion  #39;Down With the FCC! #39; Howard Stern Says at New York Rally to Promote Switch to [[Satellite]] Radio. Radio host Howard Stern, below center, waits as thousands of his fans line up to receive a [[free]] Sirius radio from him in Union Square in New York Thursday, Nov.","Stern Blasts FCC at Satellite Promotion  #39;Down With the FCC! #39; Howard Stern Says at New York Rally to Promote Switch to [[country]] Radio. Radio host Howard Stern, below center, waits as thousands of his fans line up to receive a [[friendly]] Sirius radio from him in Union Square in New York Thursday, Nov.",2
MOTOR RACING: FERRARI IN TALK FURY FERRARI are to snub [[crucial]] talks at Heathrow today aimed at revolutionising Grand Prix racing. [[The]] Italian giants are the only [[team]] blocking radical changes that [[could]] save the leading outfits ,MOTOR RACING: FERRARI IN TALK FURY FERRARI are to snub [[public]] talks at Heathrow today aimed at revolutionising Grand Prix racing. [[this]] Italian giants are the only [[company]] blocking radical changes that [[might]] save the leading outfits ,1
Time to look overseas for a healthier 401(k)  I change the mutual [[funds]] in my 401(k) plan about as often as the Red Sox win the World Series.,Time to look overseas for a healthier 401(k)  I change the mutual [[ities]] in my 401(k) plan about as often as the Red Sox win the World Series.,2
Judge Clears Release of Kobe Evidence ([[AP]]) AP - A judge cleared the way for the release of documents and other evidence in the Kobe Bryant sexual [[assault]] case on Wednesday.,Judge Clears Release of Kobe Evidence ([[p]]) AP - A judge cleared the way for the release of documents and other evidence in the Kobe Bryant sexual [[ities]] case on Wednesday.,1
"Pot charge dropped against Anthony [[In]] a case that his lawyer [[said]]  [[quot]];has received more prosecutorial scrutiny than any petty [[offense]] in Denver history, quot; Nuggets forward Carmelo [[Anthony]] [[saw]] the marijuana charge he faced dropped by the [[Denver]] City Attorney #39;s office today.","Pot charge dropped against Anthony [[of]] a case that his lawyer [[stated]]  [[existed]];has received more prosecutorial scrutiny than any petty [[transaction]] in Denver history, quot; Nuggets forward Carmelo [[lauren]] [[had]] the marijuana charge he faced dropped by the [[colorado]] City Attorney #39;s office today.",1
" #39;We walk a fine [[line]], #39; says the boss whose airline tripped up After one of the most embarrassing weeks in British Airways #39; history, the recriminations begin [[tomorrow]]. Rod Eddington, the [[airline]] #39;s gregarious Australian chief [[executive]], says he will mount a full investigation "," #39;We walk a fine [[track]], #39; says the boss whose airline tripped up After one of the most embarrassing weeks in British Airways #39; history, the recriminations begin [[today]]. Rod Eddington, the [[airlines]] #39;s gregarious Australian chief [[official]], says he will mount a full investigation ",2
India snub for foreign airlines NEW DELHI: The Indian government increased the foreign direct [[investment]] (FDI) cap yesterday in domestic airlines from 40 to 49 per [[cent]] but kept a ban on foreign carriers [[taking]] stakes.,India snub for foreign airlines NEW DELHI: The Indian government increased the foreign direct [[participation]] (FDI) cap yesterday in domestic airlines from 40 to 49 per [[team]] but kept a ban on foreign carriers [[winning]] stakes.,2
Dissecting the NHLPA #39;s proposal for a new CBA A [[closer]] look at the new offer from the NHL [[Players]] #39; Association: Rollback: The whopping 24 pay cut on all existing [[player]] contracts is a monstrous concession.,Dissecting the NHLPA #39;s proposal for a new CBA A [[more]] look at the new offer from the NHL [[sa]] #39; Association: Rollback: The whopping 24 pay cut on all existing [[guaranteed]] contracts is a monstrous concession.,1
"Clarett accuses Ohio State of improprieties; school denies claims Former Ohio State star Maurice Clarett accused [[coach]] Jim Tressel, his staff and school boosters of arranging for him to get passing grades, cars, and thousands of dollars, including for bogus summer jobs.","Clarett accuses Ohio State of improprieties; school denies claims Former Ohio State star Maurice Clarett accused [[administrator]] Jim Tressel, his staff and school boosters of arranging for him to get passing grades, cars, and thousands of dollars, including for bogus summer jobs.",1
Putin Says Russia Could Be a Yukos [[Bidder]] President Vladimir V. Putin said on Friday that state-run [[companies]] [[might]] bid for assets of Yukos in any sale to collect back taxes.,Putin Says Russia Could Be a Yukos [[candidate]] President Vladimir V. Putin said on Friday that state-run [[schemes]] [[would]] bid for assets of Yukos in any sale to collect back taxes.,2
"Models replace ball boys at Madrid Masters Fashion models [[replaced]] traditional ball boys in the biggest surprise Monday at the Madrid [[Masters]], where expected winners included Albert Costa, Alex [[Corretja]] and Luis Horna.","Models replace ball boys at Madrid Masters Fashion models [[challenge]] traditional ball boys in the biggest surprise Monday at the Madrid [[master]], where expected winners included Albert Costa, Alex [[harvey]] and Luis Horna.",1
"Japanese Baseball Players, Owners Reach Deal (Reuters) Reuters - Japanese baseball players and [[club]]\[[representatives]] reached a deal Thursday to end the first strike\in the 70-year history of the sport in Japan, with owners\agreeing to let newcomers into the leagues as early as next\season.","Japanese Baseball Players, Owners Reach Deal (Reuters) Reuters - Japanese baseball players and [[employees]]\[[utilities]] reached a deal Thursday to end the first strike\in the 70-year history of the sport in Japan, with owners\agreeing to let newcomers into the leagues as early as next\season.",1
"McCain Optimistic [[About]] Steroid Test [[Deal]] (AP) [[AP]] - Sen. [[John]] McCain is ""guardedly optimistic"" that major league [[baseball]] and its players could reach an agreement on [[tougher]] testing for steroids.","McCain Optimistic [[of]] Steroid Test [[icles]] (AP) [[rt]] - Sen. [[jane]] McCain is ""guardedly optimistic"" that major league [[gaming]] and its players could reach an agreement on [[standardized]] testing for steroids.",1
Outlook gloomy for DC baseball WASHINGTON - The [[president]] of Major League [[Baseball]] called Washington DC #39;s legislation for a [[new]] stadium  quot;wholly unacceptable quot; on Wednesday night and [[halted]] all business and promotional activities for the Washington Nationals until further notice.,Outlook gloomy for DC baseball WASHINGTON - The [[chairman]] of Major League [[entertainment]] called Washington DC #39;s legislation for a [[redesigned]] stadium  quot;wholly unacceptable quot; on Wednesday night and [[discontinued]] all business and promotional activities for the Washington Nationals until further notice.,1
"Colin Jackson: [[Hard]] lessons learnt in the human laboratory Yesterday #39;s Olympics treated us to the two extremes of [[athletics]], the endurance race which tests the body to its limits, and the heavyweight [[showdown]], the sprint, which is in the mind.","Colin Jackson: [[taking]] lessons learnt in the human laboratory Yesterday #39;s Olympics treated us to the two extremes of [[physiology]], the endurance race which tests the body to its limits, and the heavyweight [[form]], the sprint, which is in the mind.",1
"IMF's Rato says US should cut [[budget]] deficit (AFP) AFP - The United [[States]] should [[cuts]] its fiscal and trade deficits, while Europe and [[Japan]] should take steps to boost economic growth, IMF [[managing]] director Rodrigo Rato revealed.","IMF's Rato says US should cut [[war]] deficit (AFP) AFP - The United [[state]] should [[withdraw]] its fiscal and trade deficits, while Europe and [[korea]] should take steps to boost economic growth, IMF [[council]] director Rodrigo Rato revealed.",2
"Giants most important [[game]] of the year will be an everyday &[[lt]];[[b]]&gt;...&lt;/b&gt; SAN FRANCISCO - Lets defer to the slugger-philosopher, Barry Bonds, for Saturdays life-lesson. It he [[said]] in reference to the San Francisco Giants latest biggest win of the season, is as big as it is today.","Giants most important [[talk]] of the year will be an everyday &[[business]];[[bs]]&gt;...&lt;/b&gt; SAN FRANCISCO - Lets defer to the slugger-philosopher, Barry Bonds, for Saturdays life-lesson. It he [[stated]] in reference to the San Francisco Giants latest biggest win of the season, is as big as it is today.",1
"Pierce longs for old days Rusty Pierce has received lessons in pragmatism since [[joining]] the Revolution four years ago. Pierce has performed for [[teams]] that have inevitably turned to a direct, linear game, with little emphasis on creativity or imagination. The style paid off the last two seasons, but the Revolution might have overly relied on direct play in spending most of this ...","Pierce longs for old days Rusty Pierce has received lessons in pragmatism since [[becoming]] the Revolution four years ago. Pierce has performed for [[players]] that have inevitably turned to a direct, linear game, with little emphasis on creativity or imagination. The style paid off the last two seasons, but the Revolution might have overly relied on direct play in spending most of this ...",1
"Better Talk Now upsets rough Breeders #39; [[Cup]] Turf [[GRAND]] PRAIRIE, Texas (Ticker) - After further review, Better Talk Now proved to be the best after all. [[Overcoming]] huge favorite Kitten #39;s Joy, Better Talk Now pulled off a surprising upset in Saturday #39;s \$2 million Breeders #39; Cup Turf at Lone Star Park.","Better Talk Now upsets rough Breeders #39; [[am]] Turf [[view]] PRAIRIE, Texas (Ticker) - After further review, Better Talk Now proved to be the best after all. [[taking]] huge favorite Kitten #39;s Joy, Better Talk Now pulled off a surprising upset in Saturday #39;s \$2 million Breeders #39; Cup Turf at Lone Star Park.",1
Roundup: Pleasantly Perfect [[takes]] Pacific Classic Favored Pleasantly Perfect [[took]] charge down the stretch to [[win]] by a length in the 14th running of the \$1 million Pacific Classic yesterday at Del Mar. Pleasantly ,Roundup: Pleasantly Perfect [[is]] Pacific Classic Favored Pleasantly Perfect [[showed]] charge down the stretch to [[winner]] by a length in the 14th running of the \$1 million Pacific Classic yesterday at Del Mar. Pleasantly ,1
"No deal on [[dollar]] as US shrugs off European pressure Europe and Japan failed yesterday to persuade the United States to address the [[decline]] in the dollar, despite talks at a fractious meeting of the Group of 20 [[industrialised]] and developing nations.","No deal on [[hold]] as US shrugs off European pressure Europe and Japan failed yesterday to persuade the United States to address the [[decrease]] in the dollar, despite talks at a fractious meeting of the Group of 20 [[un]] and developing nations.",2
Vijay follows in [[Tiger]] #39;s footsteps Tiger Woods has put himself in some peculiar positions this year. He has [[struggled]] just to make the cut. Tee shots have [[ricocheted]] off corporate tents and small children.,Vijay follows in [[line]] #39;s footsteps Tiger Woods has put himself in some peculiar positions this year. He has [[had]] just to make the cut. Tee shots have [[written]] off corporate tents and small children.,1
"A  #39;new Greece #39; beams after success of [[Games]] As Greeks get a boost, it remains unclear if success will mean higher stature in Europe. By Peter Ford  Staff writer of The Christian Science Monitor.","A  #39;new Greece #39; beams after success of [[time]] As Greeks get a boost, it remains unclear if success will mean higher stature in Europe. By Peter Ford  Staff writer of The Christian Science Monitor.",1
"Jaguar Exit Throws [[F1]] Deeper Into Turmoil  LONDON (Reuters) - Formula One, already [[struggling]] to shape  its future and put on a show, is staring into the abyss after  Ford's [[decision]] to pull out and sell its Jaguar [[team]].","Jaguar Exit Throws [[cars]] Deeper Into Turmoil  LONDON (Reuters) - Formula One, already [[emerging]] to shape  its future and put on a show, is staring into the abyss after  Ford's [[choice]] to pull out and sell its Jaguar [[project]].",1
"Diva gallops into history wind, water and Makybe Diva -ll came together to create an unforgettable Melbourne [[Cup]] yesterday. The Diva raced through driving rain to [[win]] for the second year in a row.","Diva gallops into history wind, water and Makybe Diva -ll came together to create an unforgettable Melbourne [[experience]] yesterday. The Diva raced through driving rain to [[winning]] for the second year in a row.",1
"OPEC Aims for 4 [[Pct]] Boost in Oil Quotas  VIENNA (Reuters) - OPEC's [[core]] Gulf producers will  recommend the cartel raise supply [[quotas]] by one million barrels  a day, four percent, Kuwaiti [[Oil]] Minister Sheikh Ahmad al-Fahd  al-Sabah said on [[Wednesday]].","OPEC Aims for 4 [[nations]] Boost in Oil Quotas  VIENNA (Reuters) - OPEC's [[ruling]] Gulf producers will  recommend the cartel raise supply [[quota]] by one million barrels  a day, four percent, Kuwaiti [[power]] Minister Sheikh Ahmad al-Fahd  al-Sabah said on [[tv]].",2
"Four Hurricanes Hurting Florida Economy (AP) AP - Normally at this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of [[workers]] who could each earn  #36;1,500 to  #36;2,000 a week in the area's abundant citrus groves.","Four Hurricanes Hurting Florida Economy (AP) AP - Normally at this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of [[laborers]] who could each earn  #36;1,500 to  #36;2,000 a week in the area's abundant citrus groves.",2
Glazer buys more Man United shares American business tycoon Malcolm Glazer has increased his stake in [[Manchester]] United by buying another 17million worth of shares in the [[club]].,Glazer buys more Man United shares American business tycoon Malcolm Glazer has increased his stake in [[man]] United by buying another 17million worth of shares in the [[clubs]].,1
Closing Arguments In Enron Barge Trial Houston -- Prosecutors claim six [[executives]] conspired to push through a 1999 sham sale of barges because they didn #39;t think they #39;d get caught.,Closing Arguments In Enron Barge Trial Houston -- Prosecutors claim six [[men]] conspired to push through a 1999 sham sale of barges because they didn #39;t think they #39;d get caught.,2
"South Korea planning huge spending to [[revive]] [[economy]]: report (AFP) AFP - The South Korean government is preparing a huge  quot;[[New]] Deal quot; spending package in the next few [[years]] to revive the country's sagging economy, Yonhap news agency said.","South Korea planning huge spending to [[save]] [[country]]: report (AFP) AFP - The South Korean government is preparing a huge  quot;[[deal]] Deal quot; spending package in the next few [[minutes]] to revive the country's sagging economy, Yonhap news agency said.",2
"ESPN Fantasy Games OK, fantasy [[basketball]] owners who selected Jason Kidd with the 11th pick on draft day, it #39;s time for you to get a little satisfaction.","ESPN Fantasy Games OK, fantasy [[gaming]] owners who selected Jason Kidd with the 11th pick on draft day, it #39;s time for you to get a little satisfaction.",1
"He's [[caught]] up in hurricane There was the \$5 million Deutsche [[Bank]] Championship to [[prepare]] for and the Ryder [[Cup]] is a few weeks away, but the first order of business for Jim [[Furyk]] yesterday was to make sure his wife and children were headed for safety.","He's [[wrapped]] up in hurricane There was the \$5 million Deutsche [[banking]] Championship to [[plan]] for and the Ryder [[cups]] is a few weeks away, but the first order of business for Jim [[post]] yesterday was to make sure his wife and children were headed for safety.",1
"Controversial US Overtime Rules Take Effect New overtime rules have taken effect in the United States that the government says will strengthen workers #39; rights, but opponents say will significantly reduce [[workers]] #39; pay.","Controversial US Overtime Rules Take Effect New overtime rules have taken effect in the United States that the government says will strengthen workers #39; rights, but opponents say will significantly reduce [[men]] #39; pay.",2
"UK #39;s Jaguar [[Workers]] Vote Against Strike Workers at Ford Motor [[Co]]. #39;s luxury British car unit, Jaguar, voted against a strike over plans to cut jobs and scale back [[production]], unions said on Monday.","UK #39;s Jaguar [[supporters]] Vote Against Strike Workers at Ford Motor [[club]]. #39;s luxury British car unit, Jaguar, voted against a strike over plans to cut jobs and scale back [[work]], unions said on Monday.",2
"Ichiro with 260 hits, Writes First New Chapter in 84 Years Japans  quot;[[Baseball]] talent quot; Suzuki Ichiro (31,Seattle Mariners) has leapfrogged 84 years of outdated [[records]] of most hits in a season and stepped into the [[260-hit]] peak.","Ichiro with 260 hits, Writes First New Chapter in 84 Years Japans  quot;[[pure]] talent quot; Suzuki Ichiro (31,Seattle Mariners) has leapfrogged 84 years of outdated [[data]] of most hits in a season and stepped into the [[current]] peak.",1
"Mr. Chang, [[Strike]] a Pose Halfway around the world, standing virtually in the middle of the Pacific Ocean, the incomparable Timmy Chang is just days away from [[throwing]] his first pass of the season. From my tattered sofa, [[I]] will be watching him. I want you to watch him, too.","Mr. Chang, [[creating]] a Pose Halfway around the world, standing virtually in the middle of the Pacific Ocean, the incomparable Timmy Chang is just days away from [[letting]] his first pass of the season. From my tattered sofa, [[it]] will be watching him. I want you to watch him, too.",1
"Wenger vows no repeat of frailties against [[Bayern]] ARSNE WENGER was raised in Alsace, near the German border, with an affinity for the Bayern Munich [[football]] machines of the Seventies.","Wenger vows no repeat of frailties against [[machine]] ARSNE WENGER was raised in Alsace, near the German border, with an affinity for the Bayern Munich [[drive]] machines of the Seventies.",1
Ex-Enron executive [[testifies]] about cover-up The first witness in the first Enron criminal trial testified this morning she believed those higher up than both she and the Enron accountant now on trial were in on an effort to hide illicit ,Ex-Enron executive [[testified]] about cover-up The first witness in the first Enron criminal trial testified this morning she believed those higher up than both she and the Enron accountant now on trial were in on an effort to hide illicit ,2
"Ironman [[winner]] [[confirms]] she used drug Nina Kraft, winner of [[last]] month #39;s Ironman Triathlon World [[Championship]] in Hawai #39;i, acknowledged yesterday that she had [[used]] the banned endurance-boosting drug EPO.","Ironman [[online]] [[announced]] she used drug Nina Kraft, winner of [[pro]] month #39;s Ironman Triathlon World [[competition]] in Hawai #39;i, acknowledged yesterday that she had [[bought]] the banned endurance-boosting drug EPO.",1
"Residents Protest Nation #39;s First [[Hydrogen]] Refueling Station Two dozen protesters greeted Mayor Tony Williams and top [[executives]] of Shell, who came to open North America #39;s first hydrogen refueling station.","Residents Protest Nation #39;s First [[air]] Refueling Station Two dozen protesters greeted Mayor Tony Williams and top [[men]] of Shell, who came to open North America #39;s first hydrogen refueling station.",2
"Logjam at the [[point]] Doc Rivers does not subscribe to the mad scientist, [[mix-and-match]] method when it comes to selecting a backup point [[guard]]. He does not want a rotation of Marcus Banks, Jiri Welsch, and Delonte West picking up the minutes Gary Payton leaves behind. He does not want the trio of young, inexperienced guards wondering about playing time in addition ...","Logjam at the [[beginning]] Doc Rivers does not subscribe to the mad scientist, [[s]] method when it comes to selecting a backup point [[guards]]. He does not want a rotation of Marcus Banks, Jiri Welsch, and Delonte West picking up the minutes Gary Payton leaves behind. He does not want the trio of young, inexperienced guards wondering about playing time in addition ...",1
"Coulthard secures Red Bull seat Coulthard, whose [[McLaren]] contract expires at the end of this year, tested with the Austrian-owned [[team]] in Spain recently, easily outpacing Red Bull hopefuls Christian Klien and Vitantonio Liuzzi.","Coulthard secures Red Bull seat Coulthard, whose [[driving]] contract expires at the end of this year, tested with the Austrian-owned [[group]] in Spain recently, easily outpacing Red Bull hopefuls Christian Klien and Vitantonio Liuzzi.",1
"Plane repos ready to take [[flight]] [[At]] the airport, you hear all of the [[usual]] explanations: bad weather, mechanical difficulties, no crew [[available]]. But now there #39;s another excuse you might hear as [[times]] get tougher for cash ","Plane repos ready to take [[hold]] [[round]] the airport, you hear all of the [[right]] explanations: bad weather, mechanical difficulties, no crew [[present]]. But now there #39;s another excuse you might hear as [[people]] get tougher for cash ",2
"Cink Justifies Sutton #39;s Faith Three weeks away from the Ryder [[Cup]], American Stewart Cink hopes he has silenced at least some of his [[critics]] - if indeed they exist.","Cink Justifies Sutton #39;s Faith Three weeks away from the Ryder [[lecture]], American Stewart Cink hopes he has silenced at least some of his [[criticisms]] - if indeed they exist.",1
"Virgin wishing for Melbourne Sir Richard said yesterday Melbourne was on his wish list, with flights to London possibly through Hong Kong or Bangkok. The British [[billionaire]] landed in Sydney yesterday aboard Virgin Atlantic #39;s inaugural Australian flight.","Virgin wishing for Melbourne Sir Richard said yesterday Melbourne was on his wish list, with flights to London possibly through Hong Kong or Bangkok. The British [[man]] landed in Sydney yesterday aboard Virgin Atlantic #39;s inaugural Australian flight.",2
"Notes: Kahne, Harvick have verbal confrontation AVONDALE, Ariz. - Some sparks flew between [[rookie]] Kasey Kahne and Kevin Harvick at the [[conclusion]] of Sunday #39;s Checker Auto Parts 500.","Notes: Kahne, Harvick have verbal confrontation AVONDALE, Ariz. - Some sparks flew between [[characters]] Kasey Kahne and Kevin Harvick at the [[turn]] of Sunday #39;s Checker Auto Parts 500.",1
"Kiwi hits eight-year high against struggling greenback The New Zealand [[dollar]] has hit its highest level this year, [[propelled]] by a dramatic dip in the US dollar. [[As]] the greenback slumped against most [[global]] currencies, the kiwi rose to 71.02USc, its highest level for eight years.","Kiwi hits eight-year high against struggling greenback The New Zealand [[quarter]] has hit its highest level this year, [[hit]] by a dramatic dip in the US dollar. [[against]] the greenback slumped against most [[international]] currencies, the kiwi rose to 71.02USc, its highest level for eight years.",2
"Warren tones down his bark  #39; #39;The views of the host do not necessarily reflect the views of the station or its sponsors. #39; #39;. The Browns were not thrilled when Warren said he would gladly pay a \$50,000 [[fine]] to rub out Roethlisberger, who ","Warren tones down his bark  #39; #39;The views of the host do not necessarily reflect the views of the station or its sponsors. #39; #39;. The Browns were not thrilled when Warren said he would gladly pay a \$50,000 [[check]] to rub out Roethlisberger, who ",1
"San Diego fiscally sound, mayor says [[SAN]] DIEGO - [[In]] the wake of another downgrading of San Diego #39;s credit [[rating]], Mayor Dick Murphy today reassured the public that the city is fiscally sound.","San Diego fiscally sound, mayor says [[mayor]] DIEGO - [[after]] the wake of another downgrading of San Diego #39;s credit [[score]], Mayor Dick Murphy today reassured the public that the city is fiscally sound.",2
Start of [[Ebbers]] Trial Delayed NEW YORK -- A federal judge has delayed the trial of former WorldCom chief Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,Start of [[prison]] Trial Delayed NEW YORK -- A federal judge has delayed the trial of former WorldCom chief Bernard Ebbers until January 17th. The trial had been set to start November Ninth.,2
"Northrop Grumman Gets \$408 Million Pact Defense contractor Northrop Grumman [[Corp]]. on Monday said it received a 10-year, \$408 million Army contract to provide simulated battle [[command]] training support to Army corps commanders - the [[latest]] award in ","Northrop Grumman Gets \$408 Million Pact Defense contractor Northrop Grumman [[i]]. on Monday said it received a 10-year, \$408 million Army contract to provide simulated battle [[ground]] training support to Army corps commanders - the [[finest]] award in ",2
"Stocks [[Leap]], Dow Up 142 Points at Open US [[stocks]] soared at the open on Wednesday as investors bet that George W. Bush would [[soon]] be declared the winner in the tight presidential race despite disputed [[results]] in the key [[state]] of Ohio.","Stocks [[played]], Dow Up 142 Points at Open US [[stock]] soared at the open on Wednesday as investors bet that George W. Bush would [[later]] be declared the winner in the tight presidential race despite disputed [[victories]] in the key [[event]] of Ohio.",2
"Stewart #39;s [[Prison]] Chosen That prison is located in West Virginia which [[means]] that she is not headed to a [[facility]] in Connecticut or Florida, as she had hoped.","Stewart #39;s [[got]] Chosen That prison is located in West Virginia which [[meant]] that she is not headed to a [[stint]] in Connecticut or Florida, as she had hoped.",2
