original_text,perturbed_text,label
Gazza goes back to school PAUL GASCOIGNE has quit as player-coach at League Two [[side]] Boston because he wants to study for a coaching qualification. The 37-year-old former wants to complete the course before trying to get a player-manager role.,Gazza goes back to school PAUL GASCOIGNE has quit as player-coach at League Two [[incline]] Boston because he wants to study for a coaching qualification. The 37-year-old former wants to complete the course before trying to get a player-manager role.,1
Measures Aim to Stem Middle East Bird Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the [[Middle]] East.,Measures Aim to Stem Middle East Bird Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\birds which are indiscriminately targeted by hunters in North\Africa and the [[in-between]] East.,3
"Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[computer]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.","Porn Processor Settles Deceptive-Billing Charges  WASHINGTON (Reuters) - A pornography bill-processing  company has agreed to forego \$17 million that it billed  [[figurer]] users in order to settle deceptive-business charges,  the U.S. Federal Trade Commission said on Monday.",3
"[[Disgraced]] Greek sprint pair [[charged]] Kostas Kederis and Ekaterini Thanou, the sprinters who [[brought]] shame on Greece on the [[eve]] of the [[Olympics]], are facing the end of their careers after being charged with missing a drug [[test]] and [[faking]] a [[motorcycle]] accident.","[[discredit]] Greek sprint pair [[accuse]] Kostas Kederis and Ekaterini Thanou, the sprinters who [[wreak]] shame on Greece on the [[evening]] of the [[Olympiad]], are facing the end of their careers after being charged with missing a drug [[trial]] and [[manipulate]] a [[cycle]] accident.",1
"[[Web]] [[Gaming]] [[Changes]] Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, [[Chip]] [[Collier]] was on a mission. ""[[I]] really gotta [[stop]] bleeding and dying,"" the 24-year [[old]] said as he slouched in [[front]] of his [[computer]] in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""","[[vane]] [[punt]] [[commute]] Social Interactions (AP) AP - Not so long ago, in a galaxy not so far away, [[check]] [[collier]] was on a mission. ""[[one]] really gotta [[check]] bleeding and dying,"" the 24-year [[honest-to-god]] said as he slouched in [[battlefront]] of his [[reckoner]] in his ninth-floor Chicago apartment. ""I'm really horrible about not paying attention to my battle fatigue.""",3
"Chinese economy surges 9.5 in first [[3]] quarters BEIJING: [[China]] #39;s [[economy]] surged by an impressive 9.5 per cent year-on-year in the [[first]] [[nine]] months of this year, marginally [[slower]] than the 9.7 per cent [[recorded]] in the first half of the year, the government said here on Sunday while claiming credit for ","Chinese economy surges 9.5 in first [[tierce]] quarters BEIJING: [[PRC]] #39;s [[saving]] surged by an impressive 9.5 per cent year-on-year in the [[start]] [[IX]] months of this year, marginally [[slow]] than the 9.7 per cent [[record]] in the first half of the year, the government said here on Sunday while claiming credit for ",2
"Alienware [[tames]] its prices for [[home]] [[PC]] users With its lowest-priced [[home]] [[PC]] to [[date]], company [[shows]] [[desire]] to [[move]] beyond pricier [[game]] [[machines]].","Alienware [[chasten]] its prices for [[national]] [[microcomputer]] users With its lowest-priced [[interior]] [[microcomputer]] to [[engagement]], company [[read]] [[want]] to [[travel]] beyond pricier [[gage]] [[motorcar]].",3
"WordPerfect Office [[12]] - [[Home]] [[Edition]] [[Defines]] [[Home]] Productivity &lt;b&gt;...&lt;/[[b]]&gt; [[Building]] on the company #39;s mandate to [[open]] the [[home]] consumer software market to value-priced alternatives to Microsoft([[R]]) Office, Corel today announced the availability of WordPerfect Office(R) 12 - Home Edition.","WordPerfect Office [[dozen]] - [[interior]] [[version]] [[limit]] [[household]] Productivity &lt;b&gt;...&lt;/[[barn]]&gt; [[construction]] on the company #39;s mandate to [[loose]] the [[national]] consumer software market to value-priced alternatives to Microsoft([[roentgen]]) Office, Corel today announced the availability of WordPerfect Office(R) 12 - Home Edition.",3
"Publisher Files Copyright [[Suit]] Against Google An [[adult]] publishing [[company]] [[sued]] Google [[last]] week, alleging a dozen counts of copyright [[infringement]]. Perfect 10, a Beverly Hills, CA-based publisher of an adult-oriented [[magazine]] and [[Web]] sites, asserts that ","Publisher Files Copyright [[lawsuit]] Against Google An [[big]] publishing [[accompany]] [[litigate]] Google [[lowest]] week, alleging a dozen counts of copyright [[misdemeanour]]. Perfect 10, a Beverly Hills, CA-based publisher of an adult-oriented [[cartridge]] and [[network]] sites, asserts that ",3
"Batman visits Buckingham Palace A security officer stands by as father #39;s rights campaigner Jason Hatch ([[R]]), [[dressed]] as Batman, protests on a balcony at Buckingham Palace in London, September 13, 2004.","Batman visits Buckingham Palace A security officer stands by as father #39;s rights campaigner Jason Hatch ([[radius]]), [[set]] as Batman, protests on a balcony at Buckingham Palace in London, September 13, 2004.",0
"[[Running]] was a [[key]] [[human]] characteristic [[By]] Lee Bowman. The ability to [[run]] [[long]] [[distances]] across the African savannah [[gave]] human ancestors an evolutionary advantage over other [[primates]] that walked upright, but could not [[run]] the [[mile]] or 20, researchers argue in a [[new]] [[study]].","[[play]] was a [[samara]] [[man]] characteristic [[away]] Lee Bowman. The ability to [[rivulet]] [[tenacious]] [[length]] across the African savannah [[collapse]] human ancestors an evolutionary advantage over other [[hierarch]] that walked upright, but could not [[outpouring]] the [[mil]] or 20, researchers argue in a [[fresh]] [[analyse]].",3
"FOAFKey: FOAF, PGP, [[Key]] [[Distribution]], and [[Bloom]] Filters \\FOAF/[[LOAF]]  and [[bloom]] [[filters]] have a [[lot]] of [[interesting]] [[properties]] for social\[[network]] and whitelist [[distribution]].\\I [[think]] we can [[go]] one [[level]] higher though and include GPG/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the PGP key\fingerprints of your entire whitelist (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\","FOAFKey: FOAF, PGP, [[paint]] [[dispersion]], and [[prime]] Filters \\FOAF/[[footle]]  and [[flush]] [[strain]] have a [[wad]] of [[concern]] [[holding]] for social\[[meshing]] and whitelist [[dispersion]].\\I [[reckon]] we can [[spell]] one [[unwavering]] higher though and include GPG/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the PGP key\fingerprints of your entire whitelist (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\",3
[[Iranian]] bill backs nuclear [[drive]] has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic bombs.,[[Persian]] bill backs nuclear [[motor]] has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic bombs.,0
"[[Iran]] Warns Its [[Missiles]] [[Can]] [[Hit]] Anywhere in [[Israel]]  [[TEHRAN]] (Reuters) - [[A]] [[senior]] [[Iranian]] military official [[said]]  Sunday Israel and the United States would not dare [[attack]] Iran  since it could [[strike]] [[back]] anywhere in Israel with its latest  [[missiles]], [[news]] [[agencies]] [[reported]].","[[Persia]] Warns Its [[missile]] [[nates]] [[reach]] Anywhere in [[Zion]]  [[Tehran]] (Reuters) - [[a]] [[fourth-year]] [[Persian]] military official [[tell]]  Sunday Israel and the United States would not dare [[fire]] Iran  since it could [[expunge]] [[backward]] anywhere in Israel with its latest  [[missile]], [[intelligence]] [[way]] [[report]].",0
"[[Agency]] [[reports]] [[climate]] [[change]] major problem Rising sea levels, disappearing glaciers in the Alps and more deadly heat waves are coming for Europeans because of [[global]] [[warming]], Europes environmental agency warned [[Wednesday]].","[[representation]] [[account]] [[clime]] [[vary]] major problem Rising sea levels, disappearing glaciers in the Alps and more deadly heat waves are coming for Europeans because of [[globose]] [[warm]], Europes environmental agency warned [[Midweek]].",3
"Remains of New Species of Hobbit-Sized Human Found Scientists in Australia have [[found]] a new species of hobbit-sized humans who lived about 18,000 years ago on an Indonesian island in a discovery that adds another [[piece]] to the complex [[puzzle]] of human [[evolution]].","Remains of New Species of Hobbit-Sized Human Found Scientists in Australia have [[ground]] a new species of hobbit-sized humans who lived about 18,000 years ago on an Indonesian island in a discovery that adds another [[small-arm]] to the complex [[stupefy]] of human [[development]].",3
"Delta Aims to [[Cut]] [[Jobs]] [[12]], [[Drop]] a Hub and Reduce [[Pay]] elta Air Lines announced yesterday that it would [[cut]] 12 percent of its [[work]] [[force]] over the next 18 months and [[said]] a [[bankruptcy]] filing would be  quot;a [[real]] possibility quot; as soon as the [[end]] ","Delta Aims to [[foreshorten]] [[caper]] [[twelve]], [[drip]] a Hub and Reduce [[devote]] elta Air Lines announced yesterday that it would [[contract]] 12 percent of its [[exploit]] [[coerce]] over the next 18 months and [[enunciate]] a [[failure]] filing would be  quot;a [[tangible]] possibility quot; as soon as the [[cease]] ",2
HK [[democrats]] to [[take]] [[seats]] [[A]] [[new]] [[crop]] of Hong Kong democrats are due to be [[sworn]] in to the Legislative Council.,HK [[Democrat]] to [[have]] [[induct]] [[adenine]] [[raw]] [[harvest]] of Hong Kong democrats are due to be [[affirm]] in to the Legislative Council.,0
"Microsoft [[Profit]], Revenue [[Rises]]  [[SEATTLE]] (Reuters) - Microsoft [[Corp]]. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=MSFT.[[O]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft [[net]], Revenue [[upgrade]]  [[Seattle]] (Reuters) - Microsoft [[corporation]]. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=MSFT.[[oxygen]] [[object]]=/[[sprout]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",2
Kidnap [[fears]] for lost tsunami boy Police in tsunami-hit [[Thailand]] [[search]] for a Swedish [[boy]] feared kidnapped by [[child]] [[sex]] [[traffickers]].,Kidnap [[awe]] for lost tsunami boy Police in tsunami-hit [[Siam]] [[lookup]] for a Swedish [[son]] feared kidnapped by [[tike]] [[excite]] [[vender]].,0
"Maker of Twinkies goes into bankruptcy Onge. Interstate Bakeries [[Corp]]. has filed for bankruptcy, a casualty of [[rising]] costs and reduced demand for carbohydrate-rich breads and pastries, including its Wonder Bread and Hostess Twinkies.","Maker of Twinkies goes into bankruptcy Onge. Interstate Bakeries [[corporation]]. has filed for bankruptcy, a casualty of [[ascend]] costs and reduced demand for carbohydrate-rich breads and pastries, including its Wonder Bread and Hostess Twinkies.",2
Sister of [[man]] who [[died]] in Vancouver police custody slams chief (Canadian [[Press]]) Canadian [[Press]] - VANCOUVER (CP) - The sister of a [[man]] who died after a [[violent]] confrontation with police has [[demanded]] the city's chief constable resign for [[defending]] the officer [[involved]].,Sister of [[homo]] who [[croak]] in Vancouver police custody slams chief (Canadian [[pressing]]) Canadian [[weightlift]] - VANCOUVER (CP) - The sister of a [[serviceman]] who died after a [[crimson]] confrontation with police has [[ask]] the city's chief constable resign for [[champion]] the officer [[Byzantine]].,0
"Industrial output [[falls]] in Japan Japan's industrial [[production]] [[falls]] in [[October]] while unemployment [[rises]], [[providing]] more [[evidence]] of a slowdown in the world's second largest economy.","Industrial output [[strike]] in Japan Japan's industrial [[output]] [[strike]] in [[Oct]] while unemployment [[rise]], [[offer]] more [[prove]] of a slowdown in the world's second largest economy.",2
"Marzeoti ([[4]] TDs) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins [[Cup]] on Thanksgiving Day.","Marzeoti ([[quaternary]] TDs) paces Shawsheen For years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins [[transfuse]] on Thanksgiving Day.",1
"German Far-Right Profits from Anger Over [[Reforms]] German far-right [[parties]] [[surged]] in [[eastern]] state elections Sunday, riding public anger against government welfare cuts and fanning fears among mainstream parties that the [[country]] #39;s image could suffer.","German Far-Right Profits from Anger Over [[rectify]] German far-right [[company]] [[soar]] in [[easterly]] state elections Sunday, riding public anger against government welfare cuts and fanning fears among mainstream parties that the [[commonwealth]] #39;s image could suffer.",0
" #39;Somebody please [[save]] my dad #39; Nick du Toit #39;s wife and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence "," #39;Somebody please [[economize]] my dad #39; Nick du Toit #39;s wife and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence ",0
"Two Charged in [[S]]. African Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against nuclear proliferation, according to news reports.","Two Charged in [[siemens]]. African Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against nuclear proliferation, according to news reports.",0
"British grocer Tesco [[sees]] group [[sales]] [[rise]] 12.0-percent (AFP) AFP - Tesco, Britain's [[biggest]] supermarket [[chain]], [[said]] that group sales grew by 12.2 [[percent]] in the [[third]] [[quarter]], [[driven]] by [[strong]] [[performances]] from its stores at home and abroad.","British grocer Tesco [[visualize]] group [[sale]] [[heighten]] 12.0-percent (AFP) AFP - Tesco, Britain's [[self-aggrandizing]] supermarket [[range]], [[state]] that group sales grew by 12.2 [[pct]] in the [[tertiary]] [[tail]], [[drive]] by [[inviolable]] [[execution]] from its stores at home and abroad.",2
"HK Disneyland Theme [[Park]] to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney Co.","HK Disneyland Theme [[parkland]] to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt Disney Co.",2
"Taliban [[suicide]] [[bomber]] [[kills]] girl, wounds [[6]] others KABUL - A [[man]] with [[six]] grenades [[strapped]] to his [[body]] [[killed]] himself and a 12-year-old girl on a busy street in Kabul [[Saturday]], police [[said]].","Taliban [[felo-de-se]] [[submarine]] [[pop]] girl, wounds [[VI]] others KABUL - A [[world]] with [[sextet]] grenades [[strap]] to his [[consistency]] [[kill]] himself and a 12-year-old girl on a busy street in Kabul [[Sat]], police [[enunciate]].",0
"Wineries look to high court for change in shipping rules A customer [[asked]] vintner Leon Santoro this week if he could ship a case of wine to the customer #39;s home in New York. Not legally, replied Santoro, general manager of Orfila Vineyards  amp; Winery in Escondido.","Wineries look to high court for change in shipping rules A customer [[inquire]] vintner Leon Santoro this week if he could ship a case of wine to the customer #39;s home in New York. Not legally, replied Santoro, general manager of Orfila Vineyards  amp; Winery in Escondido.",2
"Flick Collection Opens in Berlin Friedrich [[Flick]], who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.","Flick Collection Opens in Berlin Friedrich [[click]], who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.",0
"[[Iraqi]] nuclear assets  #39;are missing #39; Equipment which could be used to make nuclear [[arms]] has been vanishing from Iraq, the United Nations has been warned. Satellite [[images]] show entire nuclear plants appear to have been dismantled.","[[Iraki]] nuclear assets  #39;are missing #39; Equipment which could be used to make nuclear [[fortify]] has been vanishing from Iraq, the United Nations has been warned. Satellite [[look-alike]] show entire nuclear plants appear to have been dismantled.",0
"Militants in Iraq [[Kill]] UK [[Hostage]], Video [[Shows]]  [[BAGHDAD]] (Reuters) - Militants in Iraq beheaded [[British]]  [[hostage]] Kenneth Bigley, three [[weeks]] after [[kidnapping]] him to  [[press]] a [[demand]] for the [[release]] of [[women]] [[held]] by [[U]].[[S]].-[[led]]  [[forces]], a video [[seen]] by Reuters [[showed]] on Friday.","Militants in Iraq [[pop]] UK [[surety]], Video [[picture]]  [[Bagdad]] (Reuters) - Militants in Iraq beheaded [[Brits]]  [[surety]] Kenneth Bigley, three [[workweek]] after [[nobble]] him to  [[contract]] a [[need]] for the [[firing]] of [[woman]] [[declare]] by [[uracil]].[[siemens]].-[[conduce]]  [[drive]], a video [[find]] by Reuters [[evince]] on Friday.",0
Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their [[cocoa]] supplies.,Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their [[chocolate]] supplies.,2
"Conversion Rates Between PPC ([[Paid]]) and Organic ([[Free]]) [[Results]] Conversion Rates Between PPC ([[Paid]]) and [[Organic]] ([[Free]]) [[Results]]\\In a thread over at Cre8asite [[Forums]] named Organic vs [[Paid]] [[traffic]] ROI?, there is a [[discussion]] [[going]] on about the different conversion rates and ROI seen between the pay per click traffic (paid traffic) and organic traffic (free traffic). I have ...","Conversion Rates Between PPC ([[nonrecreational]]) and Organic ([[exempt]]) [[effect]] Conversion Rates Between PPC ([[yield]]) and [[constituent]] ([[resign]]) [[termination]]\\In a thread over at Cre8asite [[assembly]] named Organic vs [[give]] [[dealings]] ROI?, there is a [[give-and-take]] [[locomote]] on about the different conversion rates and ROI seen between the pay per click traffic (paid traffic) and organic traffic (free traffic). I have ...",3
Washington admits failure to [[get]] [[Iran]] to UN Security Council VIENNA (MNA) - A [[United]] [[States]] official confirmed to AFP news [[agency]] on Friday that [[Washington]] fails to take [[Irans]] nuclear issue to the [[United]] Nations Security Council for possible sanctions against Tehran.,Washington admits failure to [[acquire]] [[Persia]] to UN Security Council VIENNA (MNA) - A [[unify]] [[express]] official confirmed to AFP news [[means]] on Friday that [[WA]] fails to take [[Persia]] nuclear issue to the [[connect]] Nations Security Council for possible sanctions against Tehran.,0
"New-Age General Manager [[Labors]] to End Age-Old Curse Until Theo Epstein [[became]] the general manager of the [[Boston]] [[Red]] Sox two years [[ago]], at 28, life had offered him little cause to [[believe]] in superstition.","New-Age General Manager [[proletariat]] to End Age-Old Curse Until Theo Epstein [[get]] the general manager of the [[Beantown]] [[Bolshevik]] Sox two years [[agone]], at 28, life had offered him little cause to [[think]] in superstition.",1
"DreamWorks Officer Quits DreamWorks SKG, the studio that created the  quot;Shrek #39; #39; [[films]], [[said]] yesterday that Helene Hahn would step down as chief [[operating]] officer.","DreamWorks Officer Quits DreamWorks SKG, the studio that created the  quot;Shrek #39; #39; [[celluloid]], [[aforementioned]] yesterday that Helene Hahn would step down as chief [[manoeuver]] officer.",2
"Report: Amount of fine-particle pollution drops significantly LOS ANGELES - Concentrations of one of the most [[dangerous]] air pollutants have declined in most of the [[country]] in the [[last]] five years, especially in Southern California and the Southeast, according to a report released by the US Environmental Protection ","Report: Amount of fine-particle pollution drops significantly LOS ANGELES - Concentrations of one of the most [[unsafe]] air pollutants have declined in most of the [[state]] in the [[finis]] five years, especially in Southern California and the Southeast, according to a report released by the US Environmental Protection ",3
"Murphy Acquitted of Sexual [[Abuse]] Charges Basketball Hall of [[Fame]] [[member]] Calvin Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. [[6]], 2004, in Houston.","Murphy Acquitted of Sexual [[pervert]] Charges Basketball Hall of [[celebrity]] [[phallus]] Calvin Murphy, left, sits in a courtroom as he waits for the start of closing arguments in his trial Monday, Dec. [[sextuplet]], 2004, in Houston.",1
"Rumsfeld [[says]] [[US]] is [[winning]] the [[war]] as [[bomb]] [[attacks]] [[kill]] [[18]] Bombs in [[Baghdad]] [[killed]] [[18]] [[people]] as the [[US]] [[Defence]] [[Secretary]], Donald Rumsfeld, [[declared]] that America was winning the [[war]] against insurgency during a [[visit]] to [[Iraq]].","Rumsfeld [[allege]] [[uracil]] is [[acquire]] the [[warfare]] as [[fail]] [[fire]] [[killing]] [[XVIII]] Bombs in [[Bagdad]] [[defeat]] [[XVIII]] [[multitude]] as the [[uracil]] [[defense]] [[secretary]], Donald Rumsfeld, [[declare]] that America was winning the [[warfare]] against insurgency during a [[impose]] to [[Irak]].",0
"Trans-Tasman war hots up AIR New [[Zealand]] and Qantas Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New [[Sjaelland]] and Qantas Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",2
"[[Last]] [[Gasp]] of a [[Dying]] [[Star]]? Spacecraft to Find Out A [[new]] spacecraft is being readied to [[make]] the [[fastest]], most [[detailed]] [[study]] [[yet]] of the [[fleeting]] gamma [[ray]] [[bursts]] emanating from [[deep]] in [[space]].","[[survive]] [[heave]] of a [[perish]] [[adept]]? Spacecraft to Find Out A [[freshly]] spacecraft is being readied to [[throw]] the [[dissolute]], most [[detail]] [[subject]] [[even]] of the [[evanesce]] gamma [[irradiate]] [[explosion]] emanating from [[trench]] in [[distance]].",3
"Virus-Free [[Macs]]  #147;The single most effective way to [[avoid]] viruses and spyware is to simply [[chuck]] Windows altogether and buy an Apple Macintosh, #148; writes Walt Mossberg in the Wall Street Journal.  #147;There has never been a successful virus [[written]] for [[Mac]] [[OS]] [[X]], and there is almost no spyware that targets the Mac. Plus, the Mac is invulnerable to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17","Virus-Free [[mackintosh]]  #147;The single most effective way to [[void]] viruses and spyware is to simply [[upchuck]] Windows altogether and buy an Apple Macintosh, #148; writes Walt Mossberg in the Wall Street Journal.  #147;There has never been a successful virus [[save]] for [[mackintosh]] [[osmium]] [[10]], and there is almost no spyware that targets the Mac. Plus, the Mac is invulnerable to viruses and spyware written for Windows. Not only is it more secure, but the Mac operating system is more capable, more modern and more attractive than Windows XP, and just as stable. #148; Sep 17",3
"[[Accused]] [[deserter]] surrenders in Japan An accused US Army [[deserter]] has surrendered at a [[US]] military [[base]] near Tokyo to face [[charges]] filed in 1965, the Kyodo news service reported.","[[accuse]] [[ratter]] surrenders in Japan An accused US Army [[turncoat]] has surrendered at a [[uracil]] military [[al-Qa'ida]] near Tokyo to face [[buck]] filed in 1965, the Kyodo news service reported.",0
"Halifax [[first]] lender to [[predict]] house [[price]] [[fall]] Halifax yesterday became the the first major [[lender]] to [[predict]] widespread [[falls]] in house prices across [[Britain]] next [[year]]. Reporting that [[house]] [[prices]] [[fell]] again [[last]] month, [[Britain]] #[[39]];s [[biggest]] mortgage [[lender]] ","Halifax [[get-go]] lender to [[prognosticate]] house [[damage]] [[spill]] Halifax yesterday became the the first major [[loaner]] to [[prefigure]] widespread [[spill]] in house prices across [[UK]] next [[twelvemonth]]. Reporting that [[mansion]] [[damage]] [[precipitate]] again [[lastly]] month, [[UK]] #[[ixl]];s [[enceinte]] mortgage [[loaner]] ",2
"British [[FM]] makes surprise trip to Iraq [[Children]] [[collect]] [[usable]] metal parts from the site of a [[car]] [[bomb]] explosion in Baghdad, Iraq, October [[4]]. AP. BAGHDAD (AFP) - Britain #39;s Foreign Secretary Jack Straw paid a surprise visit to Iraq on Tuesday amid ","British [[fermium]] makes surprise trip to Iraq [[nestling]] [[amass]] [[functional]] metal parts from the site of a [[gondola]] [[flunk]] explosion in Baghdad, Iraq, October [[IV]]. AP. BAGHDAD (AFP) - Britain #39;s Foreign Secretary Jack Straw paid a surprise visit to Iraq on Tuesday amid ",0
"[[Cup]] [[chase]] lands in Dover When the green flag drops for today #39;s MBNA America 400 at Dover International Speedway, 43 drivers will be lined up to [[cross]] the start/finish line.","[[transfuse]] [[pursual]] lands in Dover When the green flag drops for today #39;s MBNA America 400 at Dover International Speedway, 43 drivers will be lined up to [[hybridisation]] the start/finish line.",1
Hall of Shame   Hall of Fame We spotlight people and [[products]] that pester us...and the heroes saving us from annoyances.,Hall of Shame   Hall of Fame We spotlight people and [[ware]] that pester us...and the heroes saving us from annoyances.,3
"Haitian storm survivors [[give]] thanks Amid the [[destruction]] from Tropical Storm Jeanne, [[Haitians]] have prayed for the [[1]],[[500]] [[dead]] and [[given]] thanks that their [[lives]] were [[spared]] at services on [[Sunday]].","Haitian storm survivors [[dedicate]] thanks Amid the [[demolition]] from Tropical Storm Jeanne, [[Haitian]] have prayed for the [[ace]],[[D]] [[deadened]] and [[feed]] thanks that their [[sprightliness]] were [[spar]] at services on [[Dominicus]].",0
"China launches science satellite [[China]] [[launched]] an experimental satellite into [[orbit]] [[Sunday]], atop a Long March 2C carrier [[rocket]]; reported Xinhua, China #39;s government-run news agency.","China launches science satellite [[Taiwan]] [[plunge]] an experimental satellite into [[range]] [[Dominicus]], atop a Long March 2C carrier [[projectile]]; reported Xinhua, China #39;s government-run news agency.",3
"Earnhardt: Take money, not [[points]] Dale Earnhardt Jr. [[wants]] NASCAR to change its punishment for swearing on television and radio broadcasts before another driver commits a similar slip of the tongue.","Earnhardt: Take money, not [[channelize]] Dale Earnhardt Jr. [[privation]] NASCAR to change its punishment for swearing on television and radio broadcasts before another driver commits a similar slip of the tongue.",1
"Notebook: [[James]] giving Sonics a jump-start Jerome [[James]] showed up [[late]] to the Sonics #[[39]]; home opener, and his lack of [[substantial]] [[playing]] time in [[exhibition]] [[games]] hinted at another [[wasted]] [[season]] [[full]] of [[jokes]] about a 7-foot-1 [[guy]] who couldn #[[39]];t [[grab]] a rebound from a toddler.","Notebook: [[obturate]] giving Sonics a jump-start Jerome [[obturate]] showed up [[later]] to the Sonics #[[ixl]]; home opener, and his lack of [[substantive]] [[recreate]] time in [[exposition]] [[plot]] hinted at another [[languish]] [[mollify]] [[full-of-the-moon]] of [[joke]] about a 7-foot-1 [[hombre]] who couldn #[[ixl]];t [[catch]] a rebound from a toddler.",1
"Adobe, [[Yahoo]] to [[Integrate]] Products Adobe Systems Inc. ADBE.O and Yahoo Inc. YHOO.O on Monday said they have signed a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s [[Web]] search functions.","Adobe, [[chawbacon]] to [[mix]] Products Adobe Systems Inc. ADBE.O and Yahoo Inc. YHOO.O on Monday said they have signed a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s [[entanglement]] search functions.",3
"[[Early]] astronaut showed the moon was attainable Gordon Cooper Jr., [[one]] of the original seven astronauts who [[became]] [[space]] pioneers and national celebrities, died Monday at his home in Ventura, Calif.","[[former]] astronaut showed the moon was attainable Gordon Cooper Jr., [[nonpareil]] of the original seven astronauts who [[turn]] [[place]] pioneers and national celebrities, died Monday at his home in Ventura, Calif.",3
[[Motor]] [[Racing]]: [[BAR]] Win [[Contract]] Tug-Of-War Over [[Button]]  SAO PAULO (Reuters) - Briton Jenson Button will drive for  [[BAR]] next year but is likely to join Williams in 2006 after  [[Formula]] One's Contract [[Recognition]] [[Board]] (CRB) ended a  tug-of-war between the teams Wednesday.,[[drive]] [[hotfoot]]: [[saloon]] Win [[abbreviate]] Tug-Of-War Over [[clitoris]]  SAO PAULO (Reuters) - Briton Jenson Button will drive for  [[prevention]] next year but is likely to join Williams in 2006 after  [[convention]] One's Contract [[identification]] [[plug-in]] (CRB) ended a  tug-of-war between the teams Wednesday.,1
