original_text,perturbed_text,label
"Argentina [[gets]] China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, Argentine officials say.","Argentina [[china]] China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, Argentine officials say.",0
Wenger attacks Madrid for transfer rule-bending Arsenal [[coach]] Arsene Wenger [[accused]] [[Real]] [[Madrid]] of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ,Wenger attacks Madrid for transfer rule-bending Arsenal [[driver]] Arsene Wenger [[allegations]] [[team]] [[madrid]] of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ,1
Big Dig no roadblock Huge cost overruns. Tunnel [[leaks]]. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.,Big Dig no roadblock Huge cost overruns. Tunnel [[issues]]. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.,2
"Court: File-swapping [[software]] not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works [[swapped]] online by their users, a federal appeals court ruled Thursday in a stinging blow to the entertainment industry. ","Court: File-swapping [[rs]] not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright works [[put]] online by their users, a federal appeals court ruled Thursday in a stinging blow to the entertainment industry. ",3
"Earth's Solar System Shaped by [[Brush]] with Star, Astronomers Say (SPACE.com) SPACE.[[com]] - The outer reaches of our solar system [[may]] have been shaped long ago by a close encounter with [[another]] star that tore up both nascent planetary systems like colliding [[buzz]] saws, astronomers said today.","Earth's Solar System Shaped by [[encounters]] with Star, Astronomers Say (SPACE.com) SPACE.[[space]] - The outer reaches of our solar system [[thought]] have been shaped long ago by a close encounter with [[no]] star that tore up both nascent planetary systems like colliding [[cut]] saws, astronomers said today.",3
"Canada, US fail to [[resolve]] beef trade dispute [[Canada]] and the United States have failed to reach an agreement on resuming US imports of Canadian live cattle, local press reported [[Sunday]].","Canada, US fail to [[handle]] beef trade dispute [[s]] and the United States have failed to reach an agreement on resuming US imports of Canadian live cattle, local press reported [[today]].",2
"Bonds distorts numbers and history I find myself privately hoping that Barry Bonds gets [[nailed]]. Is that bad? [[Is]] it un-American? He #39;s [[still]] innocent, you know, although less innocent than he was a few [[days]] ago.","Bonds distorts numbers and history I find myself privately hoping that Barry Bonds gets [[killed]]. Is that bad? [[are]] it un-American? He #39;s [[really]] innocent, you know, although less innocent than he was a few [[dollars]] ago.",1
Russia official gives [[Yukos]] assurance Finance minister tells FT that asset [[sales]] to [[pay]] off tax debt will be market-oriented. MOSCOW (Reuters) - Russian [[Finance]] [[Minister]] Alexei Kudrin has promised that asset sales to [[pay]] off the tax debts of troubled ,Russia official gives [[government]] assurance Finance minister tells FT that asset [[sold]] to [[paid]] off tax debt will be market-oriented. MOSCOW (Reuters) - Russian [[minister]] [[r]] Alexei Kudrin has promised that asset sales to [[pays]] off the tax debts of troubled ,2
"Amtrak Infrastructure [[On]] Brink, DOT Warns [[The]] national [[passenger]] rail [[service]] risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation [[warned]] in a scathing report made public.","Amtrak Infrastructure [[under]] Brink, DOT Warns [[all]] national [[passengers]] rail [[services]] risks a ""major point of failure"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation [[noted]] in a scathing report made public.",2
"Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential [[election]]. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential [[choice]]. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
"Old Labor Tactics Resurface in New Union Labor experts say Unite Here, the newly merged union that is representing the DC hotel [[workers]] in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old Labor Tactics Resurface in New Union Labor experts say Unite Here, the newly merged union that is representing the DC hotel [[worker]] in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",2
"Data revision shows Japan's economy grew slightly in July-September ([[Canadian]] [[Press]]) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the [[April-June]] period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September ([[cn]] [[bc]]) Canadian [[press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the [[rest]] period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
"Google Results Revive 'Dot-Com' Fervor  [[NEW]] YORK/SAN FRANCISCO (Reuters) - Shares of [[Google]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted [[strong]] quarterly results in its first reported  quarter as a public company.","Google Results Revive 'Dot-Com' Fervor  [[news]] YORK/SAN FRANCISCO (Reuters) - Shares of [[people]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted [[quarterly]] quarterly results in its first reported  quarter as a public company.",2
"FCC ruling [[sets]] stage for broadband surge Broadband service may get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling [[s]] stage for broadband surge Broadband service may get a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.",3
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[s]].,3
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to [[longtime]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.",0
"Summer Box Office Hits a [[High]], Despite Lows In a summer when many of the [[studios']] biggest bets failed to pay off, it was familiarity in the form of sequels and [[low-budget]] comedies that resonated with movie audiences.","Summer Box Office Hits a [[classic]], Despite Lows In a summer when many of the [[studios]] biggest bets failed to pay off, it was familiarity in the form of sequels and [[later]] comedies that resonated with movie audiences.",2
"Invading Bullfrogs [[Appear]] Nearly Unstoppable The North American bullfrog population is booming. That may [[sound]] like good news, but it isn't #151;not when the frog has [[leaped]] far [[beyond]] its native habitat.","Invading Bullfrogs [[be]] Nearly Unstoppable The North American bullfrog population is booming. That may [[help]] like good news, but it isn't #151;not when the frog has [[declined]] far [[by]] its native habitat.",3
Communist Party seeks to win back [[people]] #39;s support THE [[Chinese]] Communist Party (CCP) has read the writing on the wall and is out to shore up its moral right to keep ruling the [[country]].,Communist Party seeks to win back [[issue]] #39;s support THE [[beijing]] Communist Party (CCP) has read the writing on the wall and is out to shore up its moral right to keep ruling the [[land]].,0
