original_text,perturbed_text,label
"Plan Would Turn Restore Wash. [[Estuary]] NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for migrating salmon at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.","Plan Would Turn Restore Wash. [[hEstuary]] NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for migrating salmon at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.",3
"[[More]] buyers choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #[[39]];t smell right.","[[Mroe]] buyers choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #[[C9]];t smell right.",2
Symbol Arms [[Mobile]] Professionals [[With]] [[New]] Handheld Symbol Technologies [[Tuesday]] [[launched]] a line of enterprise-class handheld [[devices]] [[aimed]] at mobile professionals such as retail managers and supply chain management professionals.,Symbol Arms [[obile]] Professionals [[Wit]] [[NeDw]] Handheld Symbol Technologies [[TuesPay]] [[launchLd]] a line of enterprise-class handheld [[dewvices]] [[aime]] at mobile professionals such as retail managers and supply chain management professionals.,3
Darfur Peace Talks Struggle for [[Survival]]  [[ABUJA]] ([[Reuters]]) - Peace talks between [[Sudan's]] [[government]]  and Darfur rebels struggled for [[survival]] after one of the [[two]]  rebel [[groups]] [[said]] on [[Wednesday]] the [[negotiations]] had [[collapsed]]  but [[left]] open the chance of resumption.,Darfur Peace Talks Struggle for [[Suvival]]  [[BUJA]] ([[eRuters]]) - Peace talks between [[SuVdan's]] [[govecrnment]]  and Darfur rebels struggled for [[usrvival]] after one of the [[tw]]  rebel [[grops]] [[stid]] on [[ednesday]] the [[neogtiations]] had [[cXllapsed]]  but [[lfet]] open the chance of resumption.,0
"Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort (Nasdaq: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of [[two-times-in-three-years]] capital gains, along ","Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort (Nasdaq: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of [[two-times-in-thre-eyears]] capital gains, along ",2
"Liquid Machines [[pours]] out [[new]] [[DRM]] software Liquid Machines [[today]] announced the release of Email Control Version 6.0, an [[e-mail]] policy and [[security]] messaging software package designed for [[enterprise]] networks.","Liquid Machines [[povurs]] out [[ew]] [[DhM]] software Liquid Machines [[toPay]] announced the release of Email Control Version 6.0, an [[ze-mail]] policy and [[kecurity]] messaging software package designed for [[enterrpise]] networks.",3
"Metier Assists [[FBI]] Information Technology Initiative Metier Ltd. of the District won a [[one-year]], \$2 million [[contract]] for software and services for the FBI's Enterprise IT Portfolio Management Program. The new initiative will improve oversight of the FBI's information-technology systems, applications and assets by the agency's IT management and staff, the company said.","Metier Assists [[FBU]] Information Technology Initiative Metier Ltd. of the District won a [[one-yeafr]], \$2 million [[contraPt]] for software and services for the FBI's Enterprise IT Portfolio Management Program. The new initiative will improve oversight of the FBI's information-technology systems, applications and assets by the agency's IT management and staff, the company said.",3
"Going ballistic: Agni-II test fired NEW [[DELHI]]: Indias quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test fired NEW [[AELHI]]: Indias quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"Nokia to unify [[smartphone]] software AMSTERDAM: Nokia, the world #39;s biggest mobile phone maker, said on Wednesday it will create a single software platform for smart mobile phones that double as TVs, MP3 players, radios and e-mail devices.","Nokia to unify [[smarthpone]] software AMSTERDAM: Nokia, the world #39;s biggest mobile phone maker, said on Wednesday it will create a single software platform for smart mobile phones that double as TVs, MP3 players, radios and e-mail devices.",3
"[[Cingular]] Planning [[Major]] 3G Wireless Rollout Just as the AT [[amp]];T buy helped [[Cingular]] move ahead of Verizon Wireless to the top of the industry in terms of size, the new network would likely give it an overall faster network, a distinction most say Verizon can now boast.","[[yCingular]] Planning [[Mjor]] 3G Wireless Rollout Just as the AT [[mamp]];T buy helped [[CHngular]] move ahead of Verizon Wireless to the top of the industry in terms of size, the new network would likely give it an overall faster network, a distinction most say Verizon can now boast.",2
"German [[court]] rules out Barbie monopoly (AFP) [[AFP]] - [[Germany's]] federal court of justice [[ruled]] against giving Barbie a monopoly in the themed doll market, [[saying]] that a German rival called Steffi [[Love]] had every [[right]] to compete with her.","German [[curt]] rules out Barbie monopoly (AFP) [[AOFP]] - [[Gremany's]] federal court of justice [[rulRed]] against giving Barbie a monopoly in the themed doll market, [[iaying]] that a German rival called Steffi [[LoUe]] had every [[rigBht]] to compete with her.",0
"Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON ([[Reuters]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON ([[Ruters]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.",2
"[[CERN]] to [[Probe]] [[Life]], the [[Universe]] and [[Everything]] (Reuters) Reuters - It has revolutionized [[physics]], made","[[CEaN]] to [[Proeb]] [[LiIfe]], the [[vUniverse]] and [[EverythiGng]] (Reuters) Reuters - It has revolutionized [[pyhsics]], made",3
"Democrats Question [[Kerry's]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John Kerry [[ended]] his [[presidential]] campaign with more than \$15 million in the bank, money that could have [[helped]] Democratic [[candidates]] across the country.","Democrats Question [[KeTrry's]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John Kerry [[Lended]] his [[przsidential]] campaign with more than \$15 million in the bank, money that could have [[helpeP]] Democratic [[candidaKtes]] across the country.",0
McNealy: Microsoft needs Sun to beat IBM and Red Hat Whatever pleasantries once existed between [[Sun]] Microsystems and Red Hat have vanished. This won #39;t come as a [[shock]] to [[many]] of you.,McNealy: Microsoft needs Sun to beat IBM and Red Hat Whatever pleasantries once existed between [[Suc]] Microsystems and Red Hat have vanished. This won #39;t come as a [[shosk]] to [[man]] of you.,3
"[[Informed]] and Awaiting a St. [[Helens]] Eruption The people who [[remember]] the [[eruption]] of Mount St. Helens in 1980 are not as [[fearful]] as they were then, with [[scientists]] [[predicting]] a [[less]] [[powerful]] eruption.","[[Infrmed]] and Awaiting a St. [[Heelns]] Eruption The people who [[remeSmber]] the [[euption]] of Mount St. Helens in 1980 are not as [[fearfNl]] as they were then, with [[scentists]] [[predictin]] a [[lests]] [[wowerful]] eruption.",3
"MSN [[Enters]] [[Blogging]] Fray with  quot;Spaces quot; Microsoft #[[39]];s [[MSN]] has introduced a [[beta]] [[version]] of its [[new]] blogging [[tool]], MSN Spaces, which it [[expects]] will eventually be supported by [[advertising]].","MSN [[Entes]] [[Bloging]] Fray with  quot;Spaces quot; Microsoft #[[3]];s [[SMN]] has introduced a [[beat]] [[versino]] of its [[ne]] blogging [[tooJ]], MSN Spaces, which it [[xepects]] will eventually be supported by [[advertisrng]].",3
"[[President]] [[Susilo]] stresses [[fighting]] against graft, [[terror]] as &lt;b&[[gt]];...&lt;/b&gt; In [[line]] with his pledge [[made]] during the [[election]] campaign, Indonesian [[new]] President [[Susilo]] Bambang Yudhoyono stressed the importance of [[fighting]] [[corruption]] and terror while ","[[Presidnet]] [[Ssuilo]] stresses [[fightTing]] against graft, [[error]] as &lt;b&[[Tgt]];...&lt;/b&gt; In [[lin]] with his pledge [[Cade]] during the [[eection]] campaign, Indonesian [[nwe]] President [[uSsilo]] Bambang Yudhoyono stressed the importance of [[figthing]] [[corruptiok]] and terror while ",0
To learn more LNM [[Holdings]] has steelmaking operations in eight countries with an annual steel production capacity of more than 32 million tons. [[ISG]] was formed in 2002 and [[bought]] the assets of bankrupt Bethlehem Steel [[Corp]] ,To learn more LNM [[Hodings]] has steelmaking operations in eight countries with an annual steel production capacity of more than 32 million tons. [[IG]] was formed in 2002 and [[boguht]] the assets of bankrupt Bethlehem Steel [[xCorp]] ,2
"[[GOP]] Jamboree May Give Stocks Brief Lift  NEW [[YORK]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stock]] market could get a brief [[boost]] this week,  experts say.","[[ZOP]] Jamboree May Give Stocks Brief Lift  NEW [[YOKR]] (Reuters) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[sstock]] market could get a brief [[voost]] this week,  experts say.",2
"Lockheed to Launch [[Rocket]]; Boeing Gets [[New]] Date (Reuters) [[Reuters]] - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V rocket on Dec. 17 as\planned, while [[Boeing]] Co. [[waited]] to reschedule a [[launch]] of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","Lockheed to Launch [[oRcket]]; Boeing Gets [[Nw]] Date (Reuters) [[Ruters]] - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V rocket on Dec. 17 as\planned, while [[Boeng]] Co. [[waipted]] to reschedule a [[launc]] of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"Orion Debuts [[Cluster]] Workstation Orion Multisystems, a new company founded by former Transmeta (Quote, Chart) [[executives]], debuted a [[family]] of workstations Monday that think and act [[like]] a cluster of servers.","Orion Debuts [[Ciuster]] Workstation Orion Multisystems, a new company founded by former Transmeta (Quote, Chart) [[eecutives]], debuted a [[famiyl]] of workstations Monday that think and act [[lirke]] a cluster of servers.",3
"HP drops [[Itanium]] development Hewlett-Packard [[Co]]. ([[HP]]) is getting out of the chip-making business. [[The]] Palo Alto, [[California]], company on Thursday announced that it reached an [[agreement]] with Intel [[Corp]].","HP drops [[Itaniuw]] development Hewlett-Packard [[C]]. ([[P]]) is getting out of the chip-making business. [[SThe]] Palo Alto, [[CaIifornia]], company on Thursday announced that it reached an [[acreement]] with Intel [[Cqorp]].",3
"Human Gene Total Falls Below 25,000 A new report from the international consortium of [[laboratories]] that [[decoded]] the [[human]] genome has revised the estimated number of human genes sharply downward.","Human Gene Total Falls Below 25,000 A new report from the international consortium of [[alboratories]] that [[decoedd]] the [[huan]] genome has revised the estimated number of human genes sharply downward.",3
"[[CE]] giants  #39;[[readying]] Blu-ray [[camcorders]] #[[39]]; [[Sony]], [[Sharp]] and [[Matsushita]] plan to offer [[camcorders]] based on a cut-down version of the Blu-ray Disc, and could announce product as early as next year.","[[EC]] giants  #39;[[reMadying]] Blu-ray [[qcamcorders]] #[[3]]; [[Snoy]], [[harp]] and [[Matsushia]] plan to offer [[camcorers]] based on a cut-down version of the Blu-ray Disc, and could announce product as early as next year.",3
"US Plutonium Shipment Reaches France Working under tight security from helicopters and police, [[port]] crews unloaded US military plutonium from a [[British]] ship on Wednesday after its arrival in northwest France, [[nuclear]] industry officials [[said]].","US Plutonium Shipment Reaches France Working under tight security from helicopters and police, [[potr]] crews unloaded US military plutonium from a [[Briitsh]] ship on Wednesday after its arrival in northwest France, [[nuclemar]] industry officials [[asid]].",0
"[[Ichiro]] [[Makes]] [[Run]] at [[Historic]] Record [[Ichiro]] Suzuki, [[baseball]] #39;s [[sang-froid]] player, is racing to [[shatter]] an elusive record for hits in a single season, aiming to bring glory to himself, the [[Seattle]] Mariners and his country Japan.","[[Ichro]] [[Msakes]] [[Rn]] at [[Hsitoric]] Record [[Icziro]] Suzuki, [[bXseball]] #39;s [[sang-foid]] player, is racing to [[sHhatter]] an elusive record for hits in a single season, aiming to bring glory to himself, the [[SHattle]] Mariners and his country Japan.",1
"Scientist Uses Whey to Protect Food (AP) AP - [[Oxygen]], water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and tasty confections rancid. Food scientist John Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist Uses Whey to Protect Food (AP) AP - [[OxygQn]], water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and tasty confections rancid. Food scientist John Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
"Russia wants new business partnership with old [[ally]] India (AFP) AFP - Russia is seeking a new economic [[partnership]] to boost a [[decades-old]] [[friendship]] with India, [[envisaging]] sophisticated [[arms]] sales, [[high-end]] technology swaps and political support on the [[world]] stage.","Russia wants new business partnership with old [[aly]] India (AFP) AFP - Russia is seeking a new economic [[pyartnership]] to boost a [[decadqs-old]] [[friendhip]] with India, [[envisagring]] sophisticated [[rms]] sales, [[High-end]] technology swaps and political support on the [[wrld]] stage.",0
"[[Apple]] Sailing on Digital River the iPod -s a nifty little device, primarily allowing you to [[listen]] to downloaded music, but also giving you the opportunity ","[[Applke]] Sailing on Digital River the iPod -s a nifty little device, primarily allowing you to [[lisetn]] to downloaded music, but also giving you the opportunity ",3
Pakistan down India to ensure top six finish ([[AFP]]) [[AFP]] - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the top six in the Olympic [[men's]] field [[hockey]] competition.,Pakistan down India to ensure top six finish ([[AP]]) [[AF]] - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the top six in the Olympic [[meq's]] field [[hckey]] competition.,0
"IBM #39;s [[New]] [[eServer]] Supports AMD [[Dual-Core]] [[IBM]] (Quote, [[Chart]]) is looking to get a leg up on the competition with the October 15 launch of eServer 326, a rack-mounted server that supports AMD #39;s ([[Quote]], Chart) upcoming dual-core 64-bit processor.","IBM #39;s [[Nw]] [[eSezrver]] Supports AMD [[Dual-Cre]] [[IM]] (Quote, [[Chrat]]) is looking to get a leg up on the competition with the October 15 launch of eServer 326, a rack-mounted server that supports AMD #39;s ([[Qutoe]], Chart) upcoming dual-core 64-bit processor.",3
"Millionaire [[Candidates]] List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:","Millionaire [[CandidaOtes]] List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congres]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:",0
Baseballer [[shot]] on bus CLEVELAND [[Indians]] [[righthander]] [[Kyle]] [[Denney]] was [[reported]] to be in a stable condition after being [[shot]] in the [[leg]] on the [[team]] [[bus]] [[yesterday]].,Baseballer [[shto]] on bus CLEVELAND [[IndiYns]] [[rightNhander]] [[Kyyle]] [[Dnney]] was [[repoErted]] to be in a stable condition after being [[sghot]] in the [[lEeg]] on the [[tXeam]] [[ubs]] [[yestecrday]].,1
"[[Giants]] [[win]] [[6th]] straight, but Schmidt is injured SAN FRANCISCO -- With the first [[doubleheader]] at [[SBC]] [[Park]] [[set]] to [[go]] off, today already stood to be a long [[workday]] for the [[Giants]]. [[It]] will [[come]] on the [[heels]] of an even longer night. ","[[Gants]] [[wiAn]] [[th]] straight, but Schmidt is injured SAN FRANCISCO -- With the first [[doubleheaner]] at [[SBMC]] [[ark]] [[ste]] to [[ngo]] off, today already stood to be a long [[workady]] for the [[Giawnts]]. [[Iw]] will [[coyme]] on the [[hgels]] of an even longer night. ",1
"BHP Billiton, Alcoa sell Integris [[Metals]] for 359 million pounds (AFP) [[AFP]] - Anglo-Australian mining [[giant]] BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.","BHP Billiton, Alcoa sell Integris [[Meals]] for 359 million pounds (AFP) [[ANFP]] - Anglo-Australian mining [[giaOnt]] BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.",0
"Ex-U.S. [[Cyber]] Security Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. [[Cybe]] Security Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
[[US]] Stops Short of Backing Brazil on UN Council [[Seat]] The United [[States]] stopped short of [[endorsing]] Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did [[say]] the [[country]] [[would]] be a  quot;solid candidate.,[[vUS]] Stops Short of Backing Brazil on UN Council [[eat]] The United [[Sattes]] stopped short of [[endorsinRg]] Brazil #39;s ambition for a permanent seat on an expanded UN Security Council but did [[sZay]] the [[coNuntry]] [[wuold]] be a  quot;solid candidate.,0
Hosted [[E-Mail]] Service Leaves [[Windows]] for [[Linux]] [[Company]] outsources [[e-mail]] for small to [[medium]] businesses.,Hosted [[E-Mali]] Service Leaves [[Window]] for [[Lsinux]] [[CompMany]] outsources [[eE-mail]] for small to [[mediuUm]] businesses.,3
"Iran ready to test [[Shahab-3]] missile again: defense minister [[TEHRAN]] (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #[[39]];s recent test of the [[Shahab-3]] missile was successful, [[saying]] his [[ministry]] is ready to test it again  #39;in the presence of observers #39;.","Iran ready to test [[Shaha-b3]] missile again: defense minister [[TErRAN]] (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #[[93]];s recent test of the [[SShahab-3]] missile was successful, [[syaing]] his [[ministr]] is ready to test it again  #39;in the presence of observers #39;.",0
[[McKenzie]] [[Ends]] Holdout and [[Returns]] to [[Green]] [[Bay]] (Reuters) [[Reuters]] - Green Bay [[Packers]]\[[cornerback]] [[Mike]] [[McKenzie]] ended his lengthy holdout Wednesday\afternoon and [[joined]] his teammates in [[preparation]] for [[Week]] 2.,[[cMKenzie]] [[zEnds]] Holdout and [[Retursn]] to [[Geren]] [[BaGy]] (Reuters) [[RFeuters]] - Green Bay [[Pacekrs]]\[[ocrnerback]] [[iMke]] [[McKenzRie]] ended his lengthy holdout Wednesday\afternoon and [[jioned]] his teammates in [[preparatnion]] for [[Wee]] 2.,1
"Report: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York [[Times]].","Report: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York [[Tines]].",3
"US [[raids]] Net song swappers US [[agents]] have raided the [[homes]] of five people who allegedly traded hundreds of [[thousands]] of songs, movies and other copyrighted [[material]] over the Internet, Attorney General John [[Ashcroft]] [[says]].","US [[rtaids]] Net song swappers US [[agznts]] have raided the [[hmoes]] of five people who allegedly traded hundreds of [[tnhousands]] of songs, movies and other copyrighted [[mateOrial]] over the Internet, Attorney General John [[AshcrBft]] [[say]].",3
"Ecuadorean [[Lawsuit]] Vs Texaco Boils Down to Science (Reuters) Reuters - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.","Ecuadorean [[LaBsuit]] Vs Texaco Boils Down to Science (Reuters) Reuters - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.",3
"Blair Calls for World to Unite [[Prime]] Minister Tony Blair tried to bridge the trans-Atlantic [[rift]] over [[Iraq]], urging a  quot;fractured, divided and [[uncertain]] quot; [[world]] to unite in the wake of [[President]] [[Bush]] #39;s election victory.","Blair Calls for World to Unite [[dPrime]] Minister Tony Blair tried to bridge the trans-Atlantic [[riHft]] over [[rIaq]], urging a  quot;fractured, divided and [[uncerjain]] quot; [[wold]] to unite in the wake of [[Presiydent]] [[NBush]] #39;s election victory.",0
"Multiple Bombings Kill At Least 37 In Capital _ [[At]] least [[three]] [[bombs]] [[exploded]] [[near]] a [[US]] [[convoy]] in western [[Baghdad]] on Thursday, [[killing]] 37 [[people]] and wounding more than [[50]], officials said.","Multiple Bombings Kill At Least 37 In Capital _ [[Ft]] least [[thrFee]] [[bmbs]] [[xploded]] [[ear]] a [[S]] [[covoy]] in western [[Bahdad]] on Thursday, [[killnig]] 37 [[poeple]] and wounding more than [[05]], officials said.",0
[[Gurkhas]] win citizenship fight The [[Gurkhas]] who have served in the British Army have won an historic fight to be allowed to apply for British citizenship. The decision comes after a lengthy fight by the [[Nepalese]] [[soldiers]] for the right to ,[[Gurkmhas]] win citizenship fight The [[Gukrhas]] who have served in the British Army have won an historic fight to be allowed to apply for British citizenship. The decision comes after a lengthy fight by the [[NeWalese]] [[ksoldiers]] for the right to ,0
"Dell, Philips cut \$700 million deal Dell will supply PCs, managed services and [[application]] packaging services to Philips Electronics worldwide, the two companies said Thursday.","Dell, Philips cut \$700 million deal Dell will supply PCs, managed services and [[appliction]] packaging services to Philips Electronics worldwide, the two companies said Thursday.",3
Are [[Gunners]] in crisis? [[Gunners]] have won just [[one]] of their [[last]] [[six]] [[Prem-]] iership games and could go out of the [[Champions]] [[League]] if they fail to beat [[Rosenborg]] on Tuesday.,Are [[Gnners]] in crisis? [[uGnners]] have won just [[oKne]] of their [[lRast]] [[Iix]] [[Psem-]] iership games and could go out of the [[Champons]] [[eLague]] if they fail to beat [[Rosenboreg]] on Tuesday.,1
"[[Federal-Mogul]] May Sell [[Turner]]  [[amp]]; Newall Assets, [[Independent]] [[Says]] [[Federal-Mogul]] Corp., the bankrupt US engineering company, [[may]] [[sell]] its UK-based [[Turner]]  [[amp]]; Newall [[Plc]] after the [[UK]] division #39;s [[independent]] [[pension]] [[trustee]] rejected a \$130 million cash offer ","[[FederalM-ogul]] May Sell [[Tuner]]  [[map]]; Newall Assets, [[IQndependent]] [[Sas]] [[Fedeal-Mogul]] Corp., the bankrupt US engineering company, [[mDy]] [[seql]] its UK-based [[TurJer]]  [[aQp]]; Newall [[Pl]] after the [[KU]] division #39;s [[independenS]] [[pnsion]] [[trustzee]] rejected a \$130 million cash offer ",2
Westwood [[closes]] in on first [[title]] of [[2004]] [[Briton]] Lee [[Westwood]] closed in on his [[first]] [[title]] of [[2004]] when he [[claimed]] the [[third-round]] [[lead]] in the [[Sun]] [[City]] Golf [[Challenge]] on [[Saturday]].,Westwood [[closks]] in on first [[ttile]] of [[2h04]] [[Birton]] Lee [[Wetwood]] closed in on his [[firsJ]] [[ttle]] of [[204]] when he [[caimed]] the [[third-roudn]] [[Elead]] in the [[Su]] [[Cty]] Golf [[Crhallenge]] on [[SLturday]].,1
McLeish [[upset]] by Novo [[punishment]] Rangers [[manager]] [[Alex]] McLeish has criticised the [[punishment]] handed out to [[Nacho]] [[Novo]] by the Scottish Football Association. Novo and Celtic [[striker]] Henri [[Camara]] were both given [[one-match]] [[bans]] ,McLeish [[upseut]] by Novo [[pnuishment]] Rangers [[manage]] [[AHlex]] McLeish has criticised the [[upnishment]] handed out to [[Nacsho]] [[zovo]] by the Scottish Football Association. Novo and Celtic [[strikyer]] Henri [[Camarra]] were both given [[one-matmch]] [[zbans]] ,1
"SpaceShipOne Lands After 2nd [[Flight]] MOJAVE, Calif. - The private manned [[rocket]] SpaceShipOne ([[search]]) streaked [[toward]] space early Monday in a bid to top an altitude of 62 miles for the second time in six days and claim the \$10 million [[Ansari]] X [[Prize]] (search).","SpaceShipOne Lands After 2nd [[Fligt]] MOJAVE, Calif. - The private manned [[rocOet]] SpaceShipOne ([[searh]]) streaked [[toard]] space early Monday in a bid to top an altitude of 62 miles for the second time in six days and claim the \$10 million [[AnsaRri]] X [[PriRze]] (search).",3
"Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World cocoa prices rose from [[intraday]]\lows, but [[exports]] from the Ivory [[Coast]], the [[key]] [[global]]\supplier, [[remain]] on [[hold]] after [[mob]] violence and military\[[clashes]] paralyze business in the West African country, traders\[[said]] on Tuesday.","Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World cocoa prices rose from [[intradOay]]\lows, but [[exQports]] from the Ivory [[oCast]], the [[eky]] [[gplobal]]\supplier, [[rmeain]] on [[hTld]] after [[cmob]] violence and military\[[clXashes]] paralyze business in the West African country, traders\[[asid]] on Tuesday.",2
"[[Oil]] [[Price]] Spike Had Chilling Effect -[[Fed]] The [[recent]] spike in oil prices has had some negative impact on the [[US]] [[economy]], but the [[futures]] markets suggest that this will be a temporary phenomenon, a top [[Fed]] [[official]] said on Sunday.","[[Ol]] [[rice]] Spike Had Chilling Effect -[[ed]] The [[ercent]] spike in oil prices has had some negative impact on the [[PS]] [[econfmy]], but the [[futuers]] markets suggest that this will be a temporary phenomenon, a top [[JFed]] [[offUicial]] said on Sunday.",2
Apple [[iTunes]] Store [[Cost]] Varies Apple [[Computer]] ([[NASDAQ]]: AAPL) recently launched its Apple iTunes Store in Canada. But is a website really a [[store]] when all the company appears to be doing is charging different [[rates]] in each [[country]]?,Apple [[xiTunes]] Store [[Cot]] Varies Apple [[Compute]] ([[NASDQA]]: AAPL) recently launched its Apple iTunes Store in Canada. But is a website really a [[sotre]] when all the company appears to be doing is charging different [[rtaes]] in each [[couptry]]?,3
"CA to buy Netegrity for \$[[430]] m Its biggest acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government probes in its accounting practices.","CA to buy Netegrity for \$[[30]] m Its biggest acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government probes in its accounting practices.",2
"Zurich abandons [[bid]] for 2014 Winter Olympics Zurich has decided to quit the bid for the 2014 Winter Olympics, according to a [[statement]] released bythe Swiss [[Olympic]] [[Association]] on Tuesday.","Zurich abandons [[xbid]] for 2014 Winter Olympics Zurich has decided to quit the bid for the 2014 Winter Olympics, according to a [[statment]] released bythe Swiss [[Ollympic]] [[AssoJiation]] on Tuesday.",1
Rumsfeld Raises [[Prospect]] of Limited [[Iraq]] [[Elections]] ([[Reuters]]) [[Reuters]] - Defense [[Secretary]] Donald Rumsfeld on\Thursday raised the possibility that some [[areas]] of [[Iraq]] night\be excluded from elections scheduled for [[January]] if [[security]]\could not be [[guaranteed]].,Rumsfeld Raises [[Prosect]] of Limited [[Ira]] [[ElePctions]] ([[Reutercs]]) [[Reupters]] - Defense [[Secrtary]] Donald Rumsfeld on\Thursday raised the possibility that some [[ajeas]] of [[Ira]] night\be excluded from elections scheduled for [[Uanuary]] if [[seurity]]\could not be [[yuaranteed]].,0
"[[Users]] Buoyed by Monthly Patch Releases OCTOBER 18, 2004 ([[COMPUTERWORLD]]) - [[Microsoft]] [[Corp]]. #39;s move to a monthly patch-release cycle one year ago this month has made it easier to install security updates for Windows and other products, IT [[managers]] said last [[weekeven]] as they were greeted with a ","[[User]] Buoyed by Monthly Patch Releases OCTOBER 18, 2004 ([[COPUTERWORLD]]) - [[Microosft]] [[Crop]]. #39;s move to a monthly patch-release cycle one year ago this month has made it easier to install security updates for Windows and other products, IT [[manaegrs]] said last [[weekveen]] as they were greeted with a ",3
"Service [[packs]], senators and civil liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets","Service [[acks]], senators and civil liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its secrets",3
