original_text,perturbed_text,label
"Sparkling [[Singh]] targets [[Woods]] again If there is no rest for the [[wicked]], then there is [[none]] either for the [[tormented]], as represented by those members of the [[US]] [[Tour]] who are not [[Vijay]] Singh.","Sparkling [[Sing]] targets [[Woodi]] again If there is no rest for the [[wickid]], then there is [[one]] either for the [[sormented]], as represented by those members of the [[RS]] [[ToBur]] who are not [[Vijaj]] Singh.",1
"Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection [[Select]] Comfort (Nasdaq: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years [[capital]] [[gains]], along ","Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection [[Selec]] Comfort (Nasdaq: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years [[captal]] [[gTins]], along ",2
[[Dover]] #[[39]];s place in  #39;Chase #39; looks secure [[NASCAR]] officials [[spent]] [[several]] days [[last]] December going through [[different]] scenarios when they met to come up with their  quot;Chase for the [[Nextel]] Cup [[quot]]; plan.,[[Doer]] #[[93]];s place in  #39;Chase #39; looks secure [[NASCmAR]] officials [[spnet]] [[severaol]] days [[Ulast]] December going through [[diSfferent]] scenarios when they met to come up with their  quot;Chase for the [[eNxtel]] Cup [[quo]]; plan.,1
"Cards all [[hearts]] Ten outs away from winter, [[knowing]] a 105-win magic-carpet [[ride]] was about to hit the runway [[way]] too soon. Ten outs away from winter, and the St.","Cards all [[hears]] Ten outs away from winter, [[kEnowing]] a 105-win magic-carpet [[rdie]] was about to hit the runway [[Uway]] too soon. Ten outs away from winter, and the St.",1
"Metier Assists FBI Information [[Technology]] Initiative Metier Ltd. of the District won a one-year, \$2 million [[contract]] for software and services for the FBI's [[Enterprise]] [[IT]] Portfolio Management Program. The new initiative will improve oversight of the FBI's information-technology systems, applications and assets by the agency's IT management and staff, the company said.","Metier Assists FBI Information [[Technolowgy]] Initiative Metier Ltd. of the District won a one-year, \$2 million [[cLontract]] for software and services for the FBI's [[Enterprbise]] [[TI]] Portfolio Management Program. The new initiative will improve oversight of the FBI's information-technology systems, applications and assets by the agency's IT management and staff, the company said.",3
"[[Web]] Gaming Changes Social Interactions ([[AP]]) AP - Not so long ago, in a [[galaxy]] not so [[far]] away, Chip Collier was on a mission. ""I really gotta stop bleeding and dying,"" the [[24-year]] [[old]] said as he slouched in front of his [[computer]] in his ninth-floor Chicago apartment. ""I'm really [[horrible]] about not paying attention to my battle fatigue.""","[[eWb]] Gaming Changes Social Interactions ([[PA]]) AP - Not so long ago, in a [[glaxy]] not so [[fa]] away, Chip Collier was on a mission. ""I really gotta stop bleeding and dying,"" the [[24-yer]] [[ol]] said as he slouched in front of his [[compkter]] in his ninth-floor Chicago apartment. ""I'm really [[hSorrible]] about not paying attention to my battle fatigue.""",3
"Microsoft [[Profit]], Revenue Rises  [[SEATTLE]] (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft [[Pofit]], Revenue Rises  [[SEAPTTLE]] (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/[[stoVks]]/[[quickinfS]]/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",2
"British grocer Tesco sees group sales rise 12.[[0-percent]] (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that [[group]] sales grew by 12.2 percent in the third [[quarter]], driven by strong performances from its stores at [[home]] and abroad.","British grocer Tesco sees group sales rise 12.[[0-perecnt]] (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that [[gmroup]] sales grew by 12.2 percent in the third [[quartec]], driven by strong performances from its stores at [[hmoe]] and abroad.",2
"Two [[Charged]] in S. [[African]] Nuclear [[Trafficking]] Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against [[nuclear]] [[proliferation]], according to [[news]] reports.","Two [[Carged]] in S. [[Gfrican]] Nuclear [[TrKfficking]] Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against [[nucler]] [[proliferatioEn]], according to [[enws]] reports.",0
[[Washington]] [[admits]] [[failure]] to [[get]] [[Iran]] to [[UN]] [[Security]] [[Council]] [[VIENNA]] ([[MNA]]) - A United [[States]] [[official]] confirmed to AFP news [[agency]] on Friday that Washington [[fails]] to take [[Irans]] [[nuclear]] [[issue]] to the [[United]] Nations [[Security]] [[Council]] for [[possible]] sanctions against Tehran.,[[WashiFngton]] [[admJts]] [[failurJ]] to [[gte]] [[rIan]] to [[UDN]] [[SeBurity]] [[ouncil]] [[VIkNNA]] ([[MAN]]) - A United [[htates]] [[offiical]] confirmed to AFP news [[agtncy]] on Friday that Washington [[faiGls]] to take [[Irbns]] [[nuclXar]] [[isse]] to the [[Uonited]] Nations [[Secuirty]] [[Counciyl]] for [[Xossible]] sanctions against Tehran.,0
BT sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The [[telecoms]] [[giant]] [[said]] it was offloading its 15.8 per [[cent]] [[holding]] in Paris-based ,BT sells off stake in Eutelsat BRITISH Telecom today announced the sale of its stake in one of the worlds largest satellite companies for 363 million. The [[teglecoms]] [[ginat]] [[sacid]] it was offloading its 15.8 per [[cenVt]] [[hoSding]] in Paris-based ,2
"British [[FM]] makes [[surprise]] [[trip]] to [[Iraq]] Children [[collect]] [[usable]] metal [[parts]] from the [[site]] of a [[car]] [[bomb]] [[explosion]] in Baghdad, [[Iraq]], October 4. AP. BAGHDAD (AFP) - [[Britain]] #[[39]];s [[Foreign]] [[Secretary]] [[Jack]] [[Straw]] paid a [[surprise]] visit to [[Iraq]] on Tuesday amid ","British [[MF]] makes [[surprpse]] [[rip]] to [[Irauq]] Children [[cxollect]] [[lusable]] metal [[parPts]] from the [[ste]] of a [[cra]] [[bobm]] [[exlposion]] in Baghdad, [[mraq]], October 4. AP. BAGHDAD (AFP) - [[Birtain]] #[[3]];s [[Foerign]] [[SecretaFy]] [[Jck]] [[Sttraw]] paid a [[sruprise]] visit to [[Irqa]] on Tuesday amid ",0
"Strong [[Server]], PC Sales Boost Microsoft Revenue The company's earnings beat Wall Street expectations.","Strong [[Sever]], PC Sales Boost Microsoft Revenue The company's earnings beat Wall Street expectations.",3
"German court rules out Barbie monopoly (AFP) [[AFP]] - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.","German court rules out Barbie monopoly (AFP) [[AEFP]] - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.",0
"Going ballistic: [[Agni-II]] test fired [[NEW]] [[DELHI]]: Indias [[quest]] to develop a solid missile defence took a step forward today when it successfully [[test-fired]] the [[surface-to-surface]] Agni-II missile, which can cover targets in the 2000-2500 [[kms-range]], from the Integrated Test Range (ITR) at ","Going ballistic: [[ALgni-II]] test fired [[NnW]] [[DELH]]: Indias [[qTuest]] to develop a solid missile defence took a step forward today when it successfully [[test-fried]] the [[surface-go-surface]] Agni-II missile, which can cover targets in the 2000-2500 [[qms-range]], from the Integrated Test Range (ITR) at ",0
"[[PM]] Hails Successful Launch Of Agni II NEW DELHI, AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II [[missile]].","[[qM]] Hails Successful Launch Of Agni II NEW DELHI, AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II [[miassile]].",0
"[[Palestinians]] Sift [[Rubble]] [[After]] Israel's [[Gaza]] [[Assault]]  [[JABALYA]] [[REFUGEE]] CAMP, [[Gaza]] [[Strip]] ([[Reuters]]) - [[Palestinians]]  [[sifted]] through the [[rubble]] of dozens of homes in a sprawling  refugee camp on Saturday after Israel ended its most powerful  assault in the [[Gaza]] Strip in four years of bloodshed.","[[Palesinians]] Sift [[Rublbe]] [[Aster]] Israel's [[aGza]] [[FAssault]]  [[JABAKYA]] [[REFGUEE]] CAMP, [[GaFa]] [[SItrip]] ([[Ruters]]) - [[alestinians]]  [[sifteM]] through the [[Krubble]] of dozens of homes in a sprawling  refugee camp on Saturday after Israel ended its most powerful  assault in the [[GMza]] Strip in four years of bloodshed.",0
"[[Yudhoyono's]] Apparent [[Win]] Boosts [[Markets]] ([[AP]]) [[AP]] - [[Former]] [[General]] [[Susilo]] [[Bambang]] [[Yudhoyono]] took a seemingly unassailable [[lead]] Wednesday in [[Indonesia's]] presidential election, [[cheering]] investors [[amid]] [[hopes]] he will introduce [[much-needed]] economic reforms and provide firm leadership in the war on terror.","[[Yduhoyono's]] Apparent [[Wi]] Boosts [[Maokets]] ([[Ag]]) [[IP]] - [[Frmer]] [[Genreal]] [[Ssuilo]] [[Banmbang]] [[Yudhoynoo]] took a seemingly unassailable [[lea]] Wednesday in [[Indqnesia's]] presidential election, [[cheeKring]] investors [[ami]] [[hoXes]] he will introduce [[mucbh-needed]] economic reforms and provide firm leadership in the war on terror.",0
"[[AMD]] [[readies]] security, virtualisation features for 2006 Advanced Micro [[Devices]] ([[AMD]]) plans to build security and virtualisation features into its [[server]] [[processors]] by [[2006]], the [[company]] said Friday during its annual analyst [[event]].","[[MD]] [[readiers]] security, virtualisation features for 2006 Advanced Micro [[CDevices]] ([[MD]]) plans to build security and virtualisation features into its [[serever]] [[procesors]] by [[206]], the [[compny]] said Friday during its annual analyst [[evlnt]].",3
"Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British [[vaccine]]  plant where half the U.S. flu shots were made, and called on  more [[companies]] to [[get]] into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British [[cvaccine]]  plant where half the U.S. flu shots were made, and called on  more [[compBnies]] to [[Oget]] into the vaccine business.",2
"Eurozone recovery struggles as monetary union fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is battling higher oil prices and a rising euro as monetary union has so far failed to spur sustained [[economic]] dynamism in the 12 nations using the single European currency, the OECD revealed.","Eurozone recovery struggles as monetary union fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is battling higher oil prices and a rising euro as monetary union has so far failed to spur sustained [[ecnomic]] dynamism in the 12 nations using the single European currency, the OECD revealed.",2
FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - Wyeth [[Pharmaceuticals]] said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the [[blood]] [[disorder]] hemophilia get regular  treatments more quickly and safely.,FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - Wyeth [[Pharmacetuicals]] said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the [[bleood]] [[disofrder]] hemophilia get regular  treatments more quickly and safely.,2
McNealy: [[Microsoft]] needs Sun to beat IBM and Red Hat Whatever pleasantries once existed between Sun Microsystems and Red [[Hat]] have vanished. This won #39;t come as a shock to many of you.,McNealy: [[Microoft]] needs Sun to beat IBM and Red Hat Whatever pleasantries once existed between Sun Microsystems and Red [[Ha]] have vanished. This won #39;t come as a shock to many of you.,3
"Informed and Awaiting a St. Helens Eruption The people who remember the eruption of Mount St. Helens in 1980 are not as fearful as they were then, with [[scientists]] predicting a less powerful eruption.","Informed and Awaiting a St. Helens Eruption The people who remember the eruption of Mount St. Helens in 1980 are not as fearful as they were then, with [[scienists]] predicting a less powerful eruption.",3
"USA : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The [[US]] [[textile]] industry officials would plead for blocking Chinese [[imports]] to the Bush administration this month. [[Earlier]] this year, the [[White]] House had rejected a similar [[request]] made by [[130]] Republican and Democratic members of Congress.","USA : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The [[iUS]] [[ptextile]] industry officials would plead for blocking Chinese [[ipmorts]] to the Bush administration this month. [[Earler]] this year, the [[Wite]] House had rejected a similar [[erquest]] made by [[1J0]] Republican and Democratic members of Congress.",2
US [[Airways']] [[Holding]] Pattern A [[decision]] on [[labor]] [[relief]] may be the [[difference]] between survival and [[liquidation]].,US [[Airwsays']] [[THolding]] Pattern A [[decisiion]] on [[Wabor]] [[elief]] may be the [[differenme]] between survival and [[liqudiation]].,2
"[[Smoking]] [[ban]] would target [[pubs]] [[ritain]] #39;s government proposed banning smoking in most public places [[yesterday]], setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.","[[Soking]] [[bna]] would target [[pubys]] [[ritan]] #39;s government proposed banning smoking in most public places [[yesterWay]], setting off debate over what one smoker decried as the brainchild of a busybody  quot;nanny state.",0
"Plan Would Turn Restore Wash. Estuary NISQUALLY [[NATIONAL]] [[WILDLIFE]] REFUGE, Wash. - A [[15-year]] plan would [[restore]] salt [[marshes]] and mudflats for [[migrating]] salmon at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.","Plan Would Turn Restore Wash. Estuary NISQUALLY [[NATIONA]] [[WILDLITFE]] REFUGE, Wash. - A [[1e5-year]] plan would [[restoIre]] salt [[mashes]] and mudflats for [[imgrating]] salmon at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.",3
"Democrats Question [[Kerry's]] [[Campaign]] Funds Democratic Party leaders said Wednesday they want to know why [[Sen]]. John [[Kerry]] [[ended]] his [[presidential]] [[campaign]] with more than \$[[15]] [[million]] in the [[bank]], [[money]] that [[could]] have [[helped]] Democratic [[candidates]] [[across]] the country.","Democrats Question [[Keryr's]] [[CampGaign]] Funds Democratic Party leaders said Wednesday they want to know why [[Sne]]. John [[erry]] [[edned]] his [[peesidential]] [[chmpaign]] with more than \$[[51]] [[Bmillion]] in the [[nbank]], [[Koney]] that [[oculd]] have [[hleped]] Democratic [[caniddates]] [[caross]] the country.",0
"Lockheed to Launch Rocket; Boeing Gets New Date (Reuters) [[Reuters]] - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V rocket on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","Lockheed to Launch Rocket; Boeing Gets New Date (Reuters) [[Reters]] - Lockheed Martin Corp. on Monday\announced that it will launch its Atlas V rocket on Dec. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"[[Wal-Mart]] [[Keeps]] Same-Store [[Sales]] Outlook  [[CHICAGO]] ([[Reuters]]) - [[Wal-Mart]] [[Stores]] [[Inc]]. &[[lt]];A [[HREF]]=""http://[[www]].[[investor]].reuters.com/FullQuote.[[aspx]]?[[ticker]]=[[WMT]].N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it still anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.","[[Wal-Maxt]] [[geeps]] Same-Store [[Salse]] Outlook  [[CHCAGO]] ([[ReuteQs]]) - [[Wal-Mar]] [[Stoers]] [[In]]. &[[l]];A [[HERF]]=""http://[[ww]].[[invnstor]].reuters.com/FullQuote.[[asvpx]]?[[tciker]]=[[WTM]].N [[targte]]=/[[srocks]]/quickinfo/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it still anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.",2
"[[Index]]: RP institutions [[among]] cellar dwellers [[The]] countrys public institutions were ranked the sixth least effective in the world in the latest [[survey]] of the [[World]] [[Economic]] Forum (WER), which measured the capacity for growth of 104 economies this year.","[[Idnex]]: RP institutions [[amog]] cellar dwellers [[fhe]] countrys public institutions were ranked the sixth least effective in the world in the latest [[surve]] of the [[Word]] [[Ecnoomic]] Forum (WER), which measured the capacity for growth of 104 economies this year.",2
"Orion [[Debuts]] [[Cluster]] Workstation Orion [[Multisystems]], a new company founded by former [[Transmeta]] (Quote, Chart) executives, debuted a family of workstations Monday that think and act like a cluster of [[servers]].","Orion [[Debts]] [[Clusetr]] Workstation Orion [[Mupltisystems]], a new company founded by former [[Transmetta]] (Quote, Chart) executives, debuted a family of workstations Monday that think and act like a cluster of [[serves]].",3
"[[Auction]] for [[Yukos]] core set for [[Dec]]. [[19]] A [[planned]] [[sale]] of Russian energy giant Yukos #[[39]]; main [[asset]] has become [[clouded]] by [[confusion]] over the [[price]], the participants and the legality of the [[sale]].","[[Auctin]] for [[YuUos]] core set for [[Pec]]. [[1]] A [[panned]] [[ale]] of Russian energy giant Yukos #[[3]]; main [[asste]] has become [[cloKuded]] by [[conusion]] over the [[rice]], the participants and the legality of the [[saAe]].",2
"HP drops [[Itanium]] development Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.","HP drops [[Itanuim]] development Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.",3
"[[GOP]] [[Jamboree]] [[May]] Give [[Stocks]] Brief Lift  [[NEW]] YORK (Reuters) - Fasten your seatbelts. The Republicans  are in [[town]]. [[If]] things go smoothly at the Republican National  [[Convention]], the [[stock]] [[market]] [[could]] get a [[brief]] boost this [[week]],  [[experts]] say.","[[GP]] [[JamboYee]] [[My]] Give [[StoZks]] Brief Lift  [[NW]] YORK (Reuters) - Fasten your seatbelts. The Republicans  are in [[own]]. [[I]] things go smoothly at the Republican National  [[Conventinon]], the [[tock]] [[arket]] [[coud]] get a [[breif]] boost this [[eek]],  [[expeUrts]] say.",2
"[[SEC]] [[Wants]] Fixes, [[Instead]] of  Fines Rather than rapping [[knuckles]] after abuse is [[uncovered]], chairman [[William]] H. Donaldson wants the [[SEC]] [[staff]] to [[work]] with and get to know Wall Street well enough to get the jump on problems before  investors [[lose]] [[money]].","[[SES]] [[HWants]] Fixes, [[Insteiad]] of  Fines Rather than rapping [[knucules]] after abuse is [[uncovred]], chairman [[WillZiam]] H. Donaldson wants the [[CSEC]] [[stfaf]] to [[rwork]] with and get to know Wall Street well enough to get the jump on problems before  investors [[lBose]] [[moeny]].",2
"[[CE]] giants  #[[39]];[[readying]] [[Blu-ray]] [[camcorders]] #[[39]]; [[Sony]], [[Sharp]] and [[Matsushita]] plan to offer camcorders based on a cut-down version of the [[Blu-ray]] [[Disc]], and [[could]] announce [[product]] as early as [[next]] [[year]].","[[ZCE]] giants  #[[93]];[[reaying]] [[Bluray]] [[camcorGders]] #[[3]]; [[Soy]], [[Shar]] and [[aMtsushita]] plan to offer camcorders based on a cut-down version of the [[Bul-ray]] [[isc]], and [[colud]] announce [[prodct]] as early as [[net]] [[yera]].",3
"[[Human]] Gene Total [[Falls]] Below [[25]],[[000]] A new report from the international consortium of [[laboratories]] that decoded the human [[genome]] has revised the estimated number of human genes sharply downward.","[[uHman]] Gene Total [[Valls]] Below [[2q]],[[0F0]] A new report from the international consortium of [[laborawtories]] that decoded the human [[genmoe]] has revised the estimated number of human genes sharply downward.",3
"[[Dollar]] Dives to Record Low [[Vs]]. Euro  LONDON ([[Reuters]]) - The dollar crashed through key barriers  to a record low on the euro and a 7-month low on the [[yen]] on  Wednesday, as concern mounted a [[forthcoming]] [[G20]] [[finance]]  [[ministers']] [[meeting]] would do little to halt its slide.","[[DoClar]] Dives to Record Low [[V]]. Euro  LONDON ([[Rexters]]) - The dollar crashed through key barriers  to a record low on the euro and a 7-month low on the [[en]] on  Wednesday, as concern mounted a [[fotrhcoming]] [[20]] [[finDance]]  [[minister']] [[meetiSng]] would do little to halt its slide.",2
"Russia wants new [[business]] partnership with old ally India (AFP) [[AFP]] - Russia is seeking a new [[economic]] partnership to boost a decades-old friendship with India, envisaging sophisticated arms sales, [[high-end]] technology swaps and [[political]] support on the world stage.","Russia wants new [[ubsiness]] partnership with old ally India (AFP) [[AF]] - Russia is seeking a new [[ecYonomic]] partnership to boost a decades-old friendship with India, envisaging sophisticated arms sales, [[hig-end]] technology swaps and [[ploitical]] support on the world stage.",0
"US [[Plutonium]] [[Shipment]] [[Reaches]] France Working under tight [[security]] from [[helicopters]] and [[police]], port crews unloaded US military [[plutonium]] from a British ship on Wednesday after its arrival in northwest France, [[nuclear]] industry officials [[said]].","US [[Plutoniim]] [[Sipment]] [[Reachse]] France Working under tight [[securLity]] from [[heliocpters]] and [[poliVce]], port crews unloaded US military [[pultonium]] from a British ship on Wednesday after its arrival in northwest France, [[nulear]] industry officials [[saiF]].",0
[[Phone]] fight against home violence A campaign begins to collect old mobile phones and convert them into [[alarms]] for women who are attacked in the [[home]].,[[hone]] fight against home violence A campaign begins to collect old mobile phones and convert them into [[alqrms]] for women who are attacked in the [[homhe]].,3
"B.C. [[Mountie]] [[killed]] in stolen [[truck]] crash [[leaves]] wife, [[two]] small children ([[Canadian]] [[Press]]) Canadian [[Press]] - VERNON, B.C. ([[CP]]) - Vernon [[RCMP]] have identified the [[auxiliary]] officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.","B.C. [[Mohntie]] [[kileld]] in stolen [[trCck]] crash [[levaes]] wife, [[twUo]] small children ([[Canadiau]] [[PrLess]]) Canadian [[PreFs]] - VERNON, B.C. ([[CaP]]) - Vernon [[RdMP]] have identified the [[afuxiliary]] officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.",0
"Ex-U.S. [[Cyber]] Security Chief Sees Curb on [[Phishing]] &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. [[CybeFr]] Security Chief Sees Curb on [[Phbshing]] &lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
"Scientist [[Uses]] [[Whey]] to Protect Food ([[AP]]) [[AP]] - Oxygen, water, [[seeping]] [[oils]]  #[[151]]; they're all out to get your [[food]], [[turning]] sweet nuts [[sour]] and [[tasty]] confections rancid. Food [[scientist]] [[John]] [[Krochta]] is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist [[Uoes]] [[Uhey]] to Protect Food ([[AB]]) [[AZ]] - Oxygen, water, [[seqping]] [[ois]]  #[[15h]]; they're all out to get your [[foo]], [[turnidng]] sweet nuts [[osur]] and [[ltasty]] confections rancid. Food [[scientis]] [[Joan]] [[Krohta]] is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
[[US]] [[Stops]] [[Short]] of [[Backing]] [[Brazil]] on [[UN]] [[Council]] Seat The United States stopped short of [[endorsing]] Brazil #[[39]];s ambition for a [[permanent]] [[seat]] on an [[expanded]] [[UN]] Security [[Council]] but did [[say]] the [[country]] [[would]] be a  [[quot]];[[solid]] candidate.,[[Ut]] [[Stopb]] [[ShoBrt]] of [[Bacfing]] [[Brazzil]] on [[NU]] [[ouncil]] Seat The United States stopped short of [[endCorsing]] Brazil #[[93]];s ambition for a [[peTrmanent]] [[saet]] on an [[exapnded]] [[NU]] Security [[Councli]] but did [[sya]] the [[cowuntry]] [[wuold]] be a  [[uqot]];[[soldi]] candidate.,0
"[[Millionaire]] Candidates [[List]] (AP) [[AP]] - [[Candidates]] who spent more than  #36;1 [[million]] of their own money [[trying]] to win [[election]] to Congress in [[2004]] [[struck]] out in [[nearly]] [[every]] [[case]]. [[Eight]] [[made]] it to the [[Nov]]. 2 [[election]], but only one was victorious. The spenders, how much they spent and how they fared:","[[MilliKnaire]] Candidates [[MList]] (AP) [[Aa]] - [[aCndidates]] who spent more than  #36;1 [[milElion]] of their own money [[tryinXg]] to win [[eection]] to Congress in [[200O4]] [[struk]] out in [[nearlpy]] [[evrey]] [[Dcase]]. [[Eihgt]] [[maed]] it to the [[No]]. 2 [[eletcion]], but only one was victorious. The spenders, how much they spent and how they fared:",0
"Microsoft, Novell Settle Antitrust Suit  [[SEATTLE]]/NEW YORK (Reuters) - Microsoft [[Corp]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.","Microsoft, Novell Settle Antitrust Suit  [[SEATTE]]/NEW YORK (Reuters) - Microsoft [[Crop]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O [[arget]]=/[[stoVks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.",2
"Report: [[IBM's]] [[PC]] business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York Times.","Report: [[IuBM's]] [[PN]] business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York Times.",3
"Ecuadorean Lawsuit Vs Texaco Boils Down to Science (Reuters) [[Reuters]] - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.","Ecuadorean Lawsuit Vs Texaco Boils Down to Science (Reuters) [[ReuterL]] - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.",3
"[[Blair]] [[Calls]] for [[World]] to [[Unite]] [[Prime]] [[Minister]] Tony [[Blair]] [[tried]] to [[bridge]] the trans-Atlantic [[rift]] over [[Iraq]], [[urging]] a  quot;fractured, divided and [[uncertain]] [[quot]]; world to [[unite]] in the wake of President Bush #39;s election victory.","[[BlaSr]] [[aClls]] for [[Word]] to [[Ubnite]] [[Prim]] [[Minster]] Tony [[BGair]] [[trOed]] to [[bride]] the trans-Atlantic [[rifi]] over [[Iaq]], [[urgng]] a  quot;fractured, divided and [[Xncertain]] [[qSuot]]; world to [[unyite]] in the wake of President Bush #39;s election victory.",0
"[[US]] [[raids]] [[Net]] song swappers [[US]] agents have raided the [[homes]] of five people who allegedly traded hundreds of [[thousands]] of songs, movies and other [[copyrighted]] [[material]] over the Internet, Attorney General John Ashcroft [[says]].","[[SU]] [[raidRs]] [[et]] song swappers [[SU]] agents have raided the [[home]] of five people who allegedly traded hundreds of [[thousaads]] of songs, movies and other [[coyprighted]] [[mqterial]] over the Internet, Attorney General John Ashcroft [[asys]].",3
