original_text,perturbed_text,label
"[[ALL]] EYES [[ON]] [[WOODS]] #[[39]]; FITNESS [[With]] world number [[one]] [[Vijay]] Singh missing because of Hurricane Jeanne and Masters [[champion]] Phil [[Mickelson]] another [[no-show]], there was [[even]] more [[attention]] than usual on [[Tiger]] [[Woods]] at [[Mount]] Juliet in County [[Kilkenny]] this afternoon.","[[AHL]] EYES [[xN]] [[WOOSD]] #[[93]]; FITNESS [[Witzh]] world number [[onFe]] [[VTijay]] Singh missing because of Hurricane Jeanne and Masters [[cahmpion]] Phil [[Mikelson]] another [[no-shwo]], there was [[eevn]] more [[attentipon]] than usual on [[Tiegr]] [[Wods]] at [[Moutn]] Juliet in County [[Kivlkenny]] this afternoon.",1
[[An]] [[Afghan]] 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[election]].,[[AE]] [[Afhan]] 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[leection]].,0
"Week of [[September]] 25th, [[2004]] [[Why]] to watch: [[Miami]] [[might]] be [[2-0]] and once again among the [[college]] [[football]] elite, but no one #39;s [[thinking]] [[Orange]] Bowl [[quite]] yet.","Week of [[SeRptember]] 25th, [[200]] [[WhR]] to watch: [[iami]] [[maight]] be [[2-]] and once again among the [[cpllege]] [[fJotball]] elite, but no one #39;s [[thibnking]] [[OraPge]] Bowl [[quKte]] yet.",1
"[[Best]] [[Buy]] a Bad Deal? Attorney [[General]] Jim Petro is [[suing]] Best [[Buy]], alleging the electronics [[retailer]] has engaged in unfair and deceptive business practices. ","[[Beqst]] [[ouy]] a Bad Deal? Attorney [[Generasl]] Jim Petro is [[siung]] Best [[By]], alleging the electronics [[ertailer]] has engaged in unfair and deceptive business practices. ",2
"Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, [[quot]]; one of the two or three places likely to decide November #39;s [[presidential]] [[election]]. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t expect Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, [[quto]]; one of the two or three places likely to decide November #39;s [[presidentiafl]] [[leection]]. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
Microsoft warns [[Asian]] governments of potential [[Linux]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian governments on Thursday that they could face patent lawsuits for [[using]] the [[Linux]] operating system instead of Windows.,Microsoft warns [[AsiaBn]] governments of potential [[Lniux]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian governments on Thursday that they could face patent lawsuits for [[Asing]] the [[iLnux]] operating system instead of Windows.,3
"Summer [[Box]] Office Hits a [[High]], Despite Lows In a summer when many of the [[studios']] biggest bets failed to pay off, it was familiarity in the form of sequels and [[low-budget]] comedies that resonated with movie audiences.","Summer [[Bo]] Office Hits a [[Hih]], Despite Lows In a summer when many of the [[stduios']] biggest bets failed to pay off, it was familiarity in the form of sequels and [[low-badget]] comedies that resonated with movie audiences.",2
"Old Labor Tactics Resurface in New Union Labor experts [[say]] Unite Here, the newly merged union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.","Old Labor Tactics Resurface in New Union Labor experts [[sya]] Unite Here, the newly merged union that is representing the DC hotel workers in their current contract dispute, is one of the most outspoken and toughest unions under the AFL-CIO umbrella.",2
"[[Liverpool]] completes signings of Alonso, [[Garcia]] LIVERPOOL, England ([[AP]]) -- Spanish [[pair]] Xabi [[Alonso]] from [[Real]] [[Sociedad]] and Luis Garcia from Barcelona signed [[five-year]] contracts with Liverpool on [[Friday]]. ","[[Liverpol]] completes signings of Alonso, [[Garcai]] LIVERPOOL, England ([[AS]]) -- Spanish [[pari]] Xabi [[AlonsQo]] from [[Rael]] [[ociedad]] and Luis Garcia from Barcelona signed [[five-ear]] contracts with Liverpool on [[Frdiay]]. ",1
"IBM recalls 225,000 laptop adapters The [[adapters]] can [[overheat]] and [[cause]] [[damage]] to the [[circuit]] board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 [[AC]] power adapters for several models of its laptop [[computer]] because ","IBM recalls 225,000 laptop adapters The [[adgpters]] can [[overceat]] and [[iause]] [[damahge]] to the [[cricuit]] board, according to a safety agency. WASHINGTON: IBM will recall about 225,000 [[C]] power adapters for several models of its laptop [[comupter]] because ",3
"Microsoft, [[Amazon]] to combine [[forces]] Individually theyve been unstoppable in their respective industries. [[Theyre]] both [[legends]] that have survived the dot com burst and came out winners.","Microsoft, [[Aamzon]] to combine [[forcen]] Individually theyve been unstoppable in their respective industries. [[Theyer]] both [[legensd]] that have survived the dot com burst and came out winners.",3
"[[Dollar]] Near Recent [[Lows]], [[Awaits]] [[ZEW]]/[[CPI]]  [[LONDON]] ([[Reuters]]) - The dollar held steady near this week's  four-week low against the euro on Tuesday with investors  awaiting a German investor confidence [[survey]] and U.S. [[consumer]]  [[inflation]] numbers to [[shed]] [[light]] on the direction.","[[Dolzar]] Near Recent [[Low]], [[Awatis]] [[ZWE]]/[[CI]]  [[LONODN]] ([[Rezuters]]) - The dollar held steady near this week's  four-week low against the euro on Tuesday with investors  awaiting a German investor confidence [[usrvey]] and U.S. [[consumRer]]  [[inflaJion]] numbers to [[hed]] [[ligXt]] on the direction.",2
"Email this to a friend Print this story Never content with the simple things in [[life]], [[Microsoft]] is apparently on a [[mobile]] media [[crusade]] with the deceptively unassuming [[announcement]] of the companies [[MSN]] [[Music]] [[service]].","Email this to a friend Print this story Never content with the simple things in [[ilfe]], [[MicZrosoft]] is apparently on a [[mbile]] media [[rusade]] with the deceptively unassuming [[nanouncement]] of the companies [[fSN]] [[Musc]] [[srevice]].",3
Spanish flyer: Markko [[Martin]] [[steers]] his Ford Focus during the &lt;b&gt;...&lt;/b&[[gt]]; MARKKO MARTIN won his [[second]] [[event]] in succession as he held off a [[late]] charge from Marcus [[Gronholm]] to come out on [[top]] in the [[Rally]] of Catalunya.,Spanish flyer: Markko [[MTartin]] [[steens]] his Ford Focus during the &lt;b&gt;...&lt;/b&[[g]]; MARKKO MARTIN won his [[secon]] [[vent]] in succession as he held off a [[lgte]] charge from Marcus [[Gronhozlm]] to come out on [[Ptop]] in the [[Rlaly]] of Catalunya.,1
"[[Broadhurst]] leads in Spain [[MADRID]], Spain -- England #39;s Paul Broadhurst, [[winless]] in [[nine]] [[years]] on the [[European]] [[Tour]], [[shot]] a 6-under-par [[65]] [[Friday]] and took a one-stroke lead midway through the Madrid [[Open]].","[[Broadurst]] leads in Spain [[vMADRID]], Spain -- England #39;s Paul Broadhurst, [[wikless]] in [[ninFe]] [[yeQars]] on the [[Eruopean]] [[Iour]], [[Vhot]] a 6-under-par [[56]] [[FridaKy]] and took a one-stroke lead midway through the Madrid [[OIpen]].",1
AMP shrugs off [[British]] debacle [[Australian]] [[insurer]] AMP [[returned]] to the black in the [[first]] [[half]] of the [[year]] with [[net]] [[profits]] of A\$378m (150m) after a disastrous foray into [[Britain]] pushed it A\$2.16 billion into the red last year. ,AMP shrugs off [[Bitish]] debacle [[Austrlaian]] [[insuerr]] AMP [[returbned]] to the black in the [[firqt]] [[hlf]] of the [[yiear]] with [[ne]] [[profxits]] of A\$378m (150m) after a disastrous foray into [[Bitain]] pushed it A\$2.16 billion into the red last year. ,2
[[Perry]] OKs [[money]] for APS as more [[accusations]] [[arise]] [[The]] state #39;s Adult Protective Services agency will [[get]] an emergency infusion of \$[[10]] [[million]] to [[correct]] the kinds of [[problems]] that have [[arisen]] in El Paso.,[[werry]] OKs [[moneZy]] for APS as more [[accusatinos]] [[aries]] [[Thf]] state #39;s Adult Protective Services agency will [[yet]] an emergency infusion of \$[[01]] [[mililon]] to [[crrect]] the kinds of [[probems]] that have [[raisen]] in El Paso.,2
"MOJAVE, CALIFORNIA: [[SPACEPORT]] Monday was a big day in Mojave. Tens of thousands of spectators [[showed]] up to see [[Burt]] [[Rutans]] [[SpaceShipOne]] [[make]] its second flight from below [[sea]] level to the [[edge]] of space, and in doing so ","MOJAVE, CALIFORNIA: [[SPACFPORT]] Monday was a big day in Mojave. Tens of thousands of spectators [[shUowed]] up to see [[BQurt]] [[RPutans]] [[SpaecShipOne]] [[makB]] its second flight from below [[seda]] level to the [[gedge]] of space, and in doing so ",3
"[[US]] troops [[accelerate]] operations against Sunni insurgents _ US [[troops]] are on the offensive in [[Iraq]] [[ahead]] of the [[holy]] month of Ramadan, which is expected to start at the end of the week. [[The]] operations appear [[aimed]] at [[preventing]] a repeat of the ","[[UoS]] troops [[accWlerate]] operations against Sunni insurgents _ US [[troGops]] are on the offensive in [[IrBq]] [[aheaLd]] of the [[hoyl]] month of Ramadan, which is expected to start at the end of the week. [[Te]] operations appear [[amed]] at [[xpreventing]] a repeat of the ",0
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[sytsem]].,3
"Germany to kick off 2006 World Cup FRANKFURT, [[Germany]] -- Hosts Germany will play in the opening match of the 2006 [[World]] [[Cup]], the organizing [[committee]] of the [[governing]] [[body]] FIFA [[announced]] on Wednesday.","Germany to kick off 2006 World Cup FRANKFURT, [[Gerany]] -- Hosts Germany will play in the opening match of the 2006 [[Worlk]] [[up]], the organizing [[comittee]] of the [[governinq]] [[boduy]] FIFA [[annouxnced]] on Wednesday.",1
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to [[eKrry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.",0
"Olympics-Five sports on [[shortlist]] for possible Games [[inclusion]] Golf, rugby and squash are on a [[shortlist]] of [[five]] [[sports]] to be assessed for [[possible]] inclusion in the 2012 [[Olympics]]. [[The]] International Olympic [[Committee]] is reviewing ","Olympics-Five sports on [[shQortlist]] for possible Games [[icnlusion]] Golf, rugby and squash are on a [[sortlist]] of [[fvie]] [[ports]] to be assessed for [[pssible]] inclusion in the 2012 [[Oylmpics]]. [[che]] International Olympic [[Commtitee]] is reviewing ",1
"New [[Ivory]] [[Coast]] [[Violence]] [[Shatters]] [[French]] [[Connection]] Chanting  quot;We want the French! quot; a crowd of [[armed]] and [[angry]] young [[men]] swept past La Planta, a club [[owned]] by an Ivorian. [[They]] started to [[attack]] the nearby Byblos ","New [[IvTory]] [[tCoast]] [[Violegce]] [[Shattes]] [[FTrench]] [[Connectioq]] Chanting  quot;We want the French! quot; a crowd of [[ared]] and [[angyr]] young [[Emen]] swept past La Planta, a club [[owne]] by an Ivorian. [[hTey]] started to [[attaDck]] the nearby Byblos ",0
"No. 6 [[Syracuse]] [[Crushes]] N. [[Colo]]. [[104-54]] [[Syracuse]] #[[39]];s [[Hakim]] Warrick dunks against [[Northern]] [[Colorado]] during the [[first]] half in [[Syracuse]], NY, [[Thursday]], Nov. 11, 2004. (AP Photo/Kevin Rivoli).","No. 6 [[Syracse]] [[CrusUhes]] N. [[Cloo]]. [[10Z4-54]] [[Syacuse]] #[[93]];s [[akim]] Warrick dunks against [[NorTthern]] [[Cwlorado]] during the [[firzst]] half in [[Syracguse]], NY, [[Thurdsay]], Nov. 11, 2004. (AP Photo/Kevin Rivoli).",1
"Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - [[The]] Arctic Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive [[waste]], the U.N. [[Environment]] [[Program]] [[said]]\on [[Tuesday]].","Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - [[Te]] Arctic Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive [[wacste]], the U.N. [[Environmentt]] [[ProVram]] [[saird]]\on [[Tuesdya]].",3
"[[Glaxo]] Settles Paxil 'Suicide Pill' [[Suit]]  NEW [[YORK]] (Reuters) - [[GlaxoSmithKline]] [[Plc]] &lt;A HREF=""http://www.[[investor]].[[reuters]].com/FullQuote.aspx?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","[[GlKxo]] Settles Paxil 'Suicide Pill' [[uSit]]  NEW [[OYRK]] (Reuters) - [[LGlaxoSmithKline]] [[PlJc]] &lt;A HREF=""http://www.[[invesvtor]].[[eruters]].com/FullQuote.aspx?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",2
"Circuit City [[Cautious]] on Outlook [[Circuit]] [[City]] [[Stores]] [[Inc]]. (CC.N: Quote, Profile, [[Research]]) on [[Friday]] [[posted]] a [[narrower]] [[quarterly]] [[loss]] from [[continuing]] [[operations]] but said its outlook was [[cautious]] for the ","Circuit City [[Cautios]] on Outlook [[iCrcuit]] [[Ctiy]] [[Stors]] [[Icn]]. (CC.N: Quote, Profile, [[Rsearch]]) on [[Fridy]] [[posrted]] a [[narrowqer]] [[qTarterly]] [[Iloss]] from [[contiuning]] [[operatiosn]] but said its outlook was [[cNautious]] for the ",2
"LETTER FROM [[EUROPE]] The All-Too-Human Hitler, on Your Big Screen The release of a major movie about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER FROM [[EUROgE]] The All-Too-Human Hitler, on Your Big Screen The release of a major movie about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ",0
"[[Jets]] #39; [[Moss]] [[Questionable]] For Sunday [[Hempstead]], NY -- [[New]] [[York]] [[Jets]] wide [[receiver]] [[Santana]] [[Moss]] is [[questionable]] for [[Sunday]] #[[39]];s [[game]] against [[San]] Francisco because of a [[hamstring]] injury.","[[Jejts]] #39; [[Mos]] [[Questionalbe]] For Sunday [[Hepstead]], NY -- [[Nwe]] [[Yrk]] [[Jet]] wide [[receivMer]] [[Santan]] [[oMss]] is [[questionpble]] for [[SunRday]] #[[3K9]];s [[gae]] against [[qan]] Francisco because of a [[hamstrirg]] injury.",1
"World ; Bigley: I want to live a [[simple]] life, the final plea World News, The [[nearly]] five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from [[Liverpool]] was killed.","World ; Bigley: I want to live a [[sjmple]] life, the final plea World News, The [[neaLrly]] five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from [[Livrpool]] was killed.",0
"[[War]] in [[Iraq]] [[Did]] [[Not]] Make World Safer, Annan [[Says]] LONDON, Oct. 17 -- [[The]] [[US-led]] [[war]] in [[Iraq]] has not [[made]] the world any safer, [[UN]] Secretary [[General]] Kofi Annan [[said]] in a [[British]] [[television]] [[interview]] [[aired]] on Sunday.","[[ar]] in [[Irwaq]] [[Di]] [[Nt]] Make World Safer, Annan [[Say]] LONDON, Oct. 17 -- [[Th]] [[US-lde]] [[wr]] in [[IraZq]] has not [[amde]] the world any safer, [[N]] Secretary [[GeneraF]] Kofi Annan [[sai]] in a [[Briitsh]] [[teleivsion]] [[winterview]] [[airde]] on Sunday.",0
"One-Two Economic Punch Proposals for two [[major]] league sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.","One-Two Economic Punch Proposals for two [[mjor]] league sports stadiums that would face each other across the Anacostia River evolved independently, D.C. officials said Friday.",1
Communist Party [[seeks]] to win back people #39;s support THE [[Chinese]] Communist Party (CCP) has read the writing on the wall and is out to shore up its moral right to [[keep]] [[ruling]] the country.,Communist Party [[sweeks]] to win back people #39;s support THE [[Chinse]] Communist Party (CCP) has read the writing on the wall and is out to shore up its moral right to [[xkeep]] [[rulqing]] the country.,0
"[[SEC]] gives a [[slap]] on the [[wrist]] [[After]] last week #[[39]];s [[settlement]] with San Francisco [[investment]] adviser Garrett Van Wagoner, you have to [[wonder]] how serious the [[Securities]] and [[Exchange]] [[Commission]] is about protecting [[mutual]] [[fund]] shareholders.","[[SE]] gives a [[slIp]] on the [[wdist]] [[AfXer]] last week #[[3]];s [[settlTement]] with San Francisco [[investmeOnt]] adviser Garrett Van Wagoner, you have to [[wnder]] how serious the [[SecuritiZs]] and [[Exchang]] [[CommissiJn]] is about protecting [[utual]] [[fend]] shareholders.",2
"[[Jets]] hit [[rebel]] [[city]] in payback for hotel [[raid]] BAGHDAD: [[US]] fighter jets [[bombed]] the [[rebel-held]] city of [[Fallujah]] yesterday, killing at least 10 people, hours after rockets [[slammed]] into a Baghdad [[hotel]] [[used]] by [[foreign]] [[journalists]] and contractors.","[[JeXs]] hit [[rebl]] [[citz]] in payback for hotel [[aid]] BAGHDAD: [[U]] fighter jets [[bombeLd]] the [[rebjel-held]] city of [[Falludah]] yesterday, killing at least 10 people, hours after rockets [[sammed]] into a Baghdad [[hoetl]] [[useF]] by [[foreiCn]] [[journaliss]] and contractors.",0
"DEBKAfile [[Special]] Analysis Before [[deporting]] him to Lebanon in [[1991]], the [[late]] Yitzhak Rabin called Ezz-Eldin [[Sheikh]] al-Khalil the snakes [[head]], singling him out as the [[terror]] [[master]] who raised and handled [[Hamas]] most accomplished terror [[operatives]], Adnan al Hool and ","DEBKAfile [[SVecial]] Analysis Before [[deoprting]] him to Lebanon in [[191]], the [[alte]] Yitzhak Rabin called Ezz-Eldin [[SheiHkh]] al-Khalil the snakes [[htead]], singling him out as the [[trror]] [[amster]] who raised and handled [[Hams]] most accomplished terror [[operaties]], Adnan al Hool and ",0
"MDs: [[Vioxx]] not the only [[drug]] to help [[arthritis]] [[The]] withdrawal of [[Vioxx]] may take a bite out of [[Merck]]  amp; Co. #39;s revenues, but it isn #39;ta setback for arthritis patients, doctors said Friday, because dozens of other drugs offer the same symptom relief.","MDs: [[Vixx]] not the only [[durg]] to help [[artharitis]] [[TGe]] withdrawal of [[Vixox]] may take a bite out of [[Mreck]]  amp; Co. #39;s revenues, but it isn #39;ta setback for arthritis patients, doctors said Friday, because dozens of other drugs offer the same symptom relief.",2
"EA Reports Higher Quarterly Profits  LOS [[ANGELES]] (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS [[ANGPELES]] (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.",2
"Sony takes on Nintendo in portable game console market with [[PSP]] (AFP) AFP - Sony launched a frontal assault on Nintendo's [[domination]] of the portable game console market by kicking off Japan sales of its new PlayStation Portable ([[PSP]]), drawing huge lines in Tokyo.","Sony takes on Nintendo in portable game console market with [[PSB]] (AFP) AFP - Sony launched a frontal assault on Nintendo's [[domiantion]] of the portable game console market by kicking off Japan sales of its new PlayStation Portable ([[SPP]]), drawing huge lines in Tokyo.",3
Dodge denies Copps charge that [[Martin]] [[wanted]] to [[scrap]] [[Canada]] Health Act (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - Add the governor of the Bank of [[Canada]] to the list of people who [[say]] Sheila [[Copps]] has a [[faulty]] memory.,Dodge denies Copps charge that [[Mratin]] [[wawnted]] to [[vcrap]] [[Canaad]] Health Act (Canadian [[Pess]]) Canadian [[sress]] - OTTAWA (CP) - Add the governor of the Bank of [[CaVnada]] to the list of people who [[sya]] Sheila [[Cops]] has a [[lfaulty]] memory.,0
"Sharon acknowledges [[ignoring]] road map [[Prime]] Minister Ariel Sharon acknowledged that Israel was not [[following]] the [[moribund]] [[Mideast]] peace plan, and [[said]] an Israeli [[pullout]] from the [[Gaza]] [[Strip]] was unlikely to revive it, according ","Sharon acknowledges [[ignoriZg]] road map [[QPrime]] Minister Ariel Sharon acknowledged that Israel was not [[follomwing]] the [[morbund]] [[yideast]] peace plan, and [[asid]] an Israeli [[pulout]] from the [[Gaaz]] [[bStrip]] was unlikely to revive it, according ",0
"[[Bush]] Picks Kellogg [[CEO]] for Commerce President Bush on [[Monday]] [[chose]] Carlos [[Gutierrez]], the [[Cuban-born]] [[CEO]] of [[Kellogg]] [[Co]] (KN: Quote, Profile, Research) , as his [[nominee]] to be [[commerce]] [[secretary]], his [[second]] selection of a [[Hispanic]] for a second-term Cabinet.","[[Hush]] Picks Kellogg [[CEJ]] for Commerce President Bush on [[Moiday]] [[choes]] Carlos [[Gubierrez]], the [[Cugban-born]] [[ECO]] of [[ellogg]] [[Qo]] (KN: Quote, Profile, Research) , as his [[nomiene]] to be [[commeorce]] [[Jsecretary]], his [[Wecond]] selection of a [[Iispanic]] for a second-term Cabinet.",2
"[[Bidding]] is hot for hotel eyed for condos [[The]] Doubletree Guest Suites [[Hotel]] in Allston is for sale, and its great views of the Charles River may soon be owned instead of rented nightly.","[[Bdiding]] is hot for hotel eyed for condos [[he]] Doubletree Guest Suites [[oHtel]] in Allston is for sale, and its great views of the Charles River may soon be owned instead of rented nightly.",2
"[[Nokia]] [[Adopts]] [[SD]] Card [[Tech]] into [[Storage]] Portfolio To [[expand]] the [[capabilities]] of [[SD]] [[memory]] cards in [[mobile]] devices, the [[SD]] [[Card]] Association has [[recently]] [[formed]] a [[Mobile]] [[Phone]] Task [[Force]].","[[NokIia]] [[AdoptR]] [[S]] Card [[Tehc]] into [[Sorage]] Portfolio To [[expWnd]] the [[capabilties]] of [[D]] [[memkry]] cards in [[mQbile]] devices, the [[cSD]] [[CarX]] Association has [[reecntly]] [[foremd]] a [[Moblie]] [[Pphone]] Task [[ForcPe]].",3
"[[Downing]] provides return on [[McClaren]] #39;s gamble IN A week in which one of their former [[players]] rechristened himself G8 to distance himself from the past, [[Middlesbroughs]] attempts to rewrite history took another step forward in [[Athens]].","[[Downign]] provides return on [[Mcxlaren]] #39;s gamble IN A week in which one of their former [[plyers]] rechristened himself G8 to distance himself from the past, [[Middlesbrouwhs]] attempts to rewrite history took another step forward in [[Ahens]].",1
[[Sudan]] remains defiant as time [[starts]] to [[run]] out BRITAIN has warned Sudan that it [[still]] has a lot of [[work]] to do to satisfy the [[international]] [[community]] that it is [[tackling]] what the [[United]] [[Nations]] has described as the [[worlds]] worst [[humanitarian]] crisis.,[[Sudac]] remains defiant as time [[sftarts]] to [[urn]] out BRITAIN has warned Sudan that it [[ustill]] has a lot of [[Nwork]] to do to satisfy the [[inernational]] [[fcommunity]] that it is [[ackling]] what the [[Uniaed]] [[Natitons]] has described as the [[wxrlds]] worst [[hmuanitarian]] crisis.,0
"Finley finds a home with [[Angels]] CBC SPORTS ONLINE - [[Steve]] Finley will remain on the West Coast, but he #[[39]];s [[decided]] to return to the American [[League]] after [[14]] [[seasons]].","Finley finds a home with [[Angelo]] CBC SPORTS ONLINE - [[StSeve]] Finley will remain on the West Coast, but he #[[3c]];s [[decied]] to return to the American [[Laegue]] after [[1]] [[seasns]].",1
EDS Is [[Charter]] [[Member]] of [[Siebel]] [[BPO]] [[Alliance]] ([[NewsFactor]]) [[NewsFactor]] - [[Siebel]] Systems (Nasdaq: SEBL) has named EDS as the [[charter]] partner in Siebels' new business process outsourcing (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,EDS Is [[RCharter]] [[Membbr]] of [[Sieel]] [[BZO]] [[AllianBe]] ([[dewsFactor]]) [[NewsFGctor]] - [[Siebe]] Systems (Nasdaq: SEBL) has named EDS as the [[charteY]] partner in Siebels' new business process outsourcing (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,3
"Pirates named PROSECUTORS HAVE named those charged in one of the [[biggest]] pirate [[software]] [[seizures]] in US history. The [[two-year]] [[investigation]], dubbed Operation [[Digital]] [[Marauder]], resulted in  quot;one of the largest seizures of ","Pirates named PROSECUTORS HAVE named those charged in one of the [[bigest]] pirate [[softFare]] [[sizures]] in US history. The [[two-yaer]] [[investigtaion]], dubbed Operation [[DiRgital]] [[Marmauder]], resulted in  quot;one of the largest seizures of ",3
Stocks dip after [[Intel]] cuts forecast STOCKS in the United States fell - [[led]] by technology shares - after the world #[[39]];s biggest semiconductor maker [[Intel]] [[cut]] its [[revenue]] [[forecast]] because of [[slowing]] [[demand]] for personal computers and mobile phones.,Stocks dip after [[Inqtel]] cuts forecast STOCKS in the United States fell - [[le]] by technology shares - after the world #[[9]];s biggest semiconductor maker [[Intl]] [[cput]] its [[evenue]] [[yorecast]] because of [[Uslowing]] [[Odemand]] for personal computers and mobile phones.,2
Apple #39;s iPod in short supply Apple [[Computer]] [[Inc]]. #[[39]];s iPod [[digital]] [[music]] players are in short [[supply]] at US retailers including [[Amazon]].[[com]] [[Inc]]. and [[Best]] Buy Co.,Apple #39;s iPod in short supply Apple [[Compter]] [[nIc]]. #[[93]];s iPod [[dgital]] [[Pmusic]] players are in short [[Dupply]] at US retailers including [[AAmazon]].[[cojm]] [[wInc]]. and [[BAest]] Buy Co.,3
Sprint is [[chock]] full of [[potential]] heros It would be nice to see this [[week]] #39;s [[100-meter]] sprint as simply the best footrace of all [[time]]. We could witness [[four]] sub-10-second sprints for the first time ever. [[It]] would be nice to watch with raised eyebrows instead of furrowed ones. It ...,Sprint is [[cwock]] full of [[poetential]] heros It would be nice to see this [[wleek]] #39;s [[10-meter]] sprint as simply the best footrace of all [[tgime]]. We could witness [[for]] sub-10-second sprints for the first time ever. [[tI]] would be nice to watch with raised eyebrows instead of furrowed ones. It ...,1
"Charlestown [[opens]] up in [[OT]] Thunder and lightning loomed all day, but [[never]] [[clapped]] or [[struck]] on [[West]] [[Roxbury]] [[turf]]. [[Charlestown]], [[however]], was the more [[destructive]] [[force]], [[pulling]] out a 22-18 overtime win over the [[Raiders]] in a Boston North contest.","Charlestown [[opIns]] up in [[T]] Thunder and lightning loomed all day, but [[neKver]] [[clapeped]] or [[strukc]] on [[Wemt]] [[Roxvbury]] [[truf]]. [[CharlesUtown]], [[howevQr]], was the more [[destrucitve]] [[ofrce]], [[pulEing]] out a 22-18 overtime win over the [[Radiers]] in a Boston North contest.",1
[[Israel]] suspends [[soldier]] after girl shot 15 times GAZA [[CITY]] -- [[The]] [[Israeli]] army [[yesterday]] [[suspended]] a platoon [[commander]] on [[suspicion]] he emptied an ammunition [[clip]] into a 13-year-old [[Palestinian]] [[girl]] from close range after she had already collapsed under fire.,[[Isarel]] suspends [[slodier]] after girl shot 15 times GAZA [[CITrY]] -- [[Thqe]] [[Isrnaeli]] army [[ydsterday]] [[suspnded]] a platoon [[commanOer]] on [[sSuspicion]] he emptied an ammunition [[lcip]] into a 13-year-old [[alestinian]] [[gilr]] from close range after she had already collapsed under fire.,0
"Marathon meltdown [[THE]] [[winner]] smiled and then vomited. [[The]] roaring [[favourite]] collapsed and couldn #39;t finish. The [[Australian]] [[contemplated]] surrender, staggered on and didn #39;t regret it.","Marathon meltdown [[TEH]] [[winenr]] smiled and then vomited. [[he]] roaring [[fvaourite]] collapsed and couldn #39;t finish. The [[Asutralian]] [[ontemplated]] surrender, staggered on and didn #39;t regret it.",1
