original_text,perturbed_text,label
"Prime minister [[says]] Australia [[faces]] [[tough]] economic year in 2005 (AFP) AFP - [[Prime]] [[Minister]] John Howard warned that Australia's strong dollar, high [[world]] oil prices and the [[lingering]] effects of [[prolonged]] [[drought]] would [[dampen]] the country's long-buoyant [[economy]] in 2005.","Prime minister [[articulate]] Australia [[present]] [[bully]] economic year in 2005 (AFP) AFP - [[efflorescence]] [[curate]] John Howard warned that Australia's strong dollar, high [[populace]] oil prices and the [[lollygag]] effects of [[elongated]] [[drouth]] would [[wash]] the country's long-buoyant [[thriftiness]] in 2005.",0
Rumsfeld to [[Meet]] [[Foreign]] [[Defense]] [[Chiefs]] on Iraq  MANAMA (Reuters) - [[Defense]] [[Secretary]] Donald Rumsfeld was  [[set]] to [[meet]] [[defense]] chiefs from about 18 nations aboard a U.[[S]].  aircraft [[carrier]] in the [[Gulf]] [[Saturday]] as the [[United]] [[States]]  looks to [[improve]] the security situation in Iraq with January  elections looming.,Rumsfeld to [[forgather]] [[extraneous]] [[defense]] [[head]] on Iraq  MANAMA (Reuters) - [[demurrer]] [[escritoire]] Donald Rumsfeld was  [[readiness]] to [[play]] [[DoD]] chiefs from about 18 nations aboard a U.[[mho]].  aircraft [[postman]] in the [[disconnect]] [[Sat]] as the [[link]] [[express]]  looks to [[amend]] the security situation in Iraq with January  elections looming.,0
"Japan to [[Protest]] to [[China]] [[Over]] [[Intruder]] Submarine  [[TOKYO]] (Reuters) - Japan will protest to China after  concluding that a nuclear-powered [[submarine]] that [[intruded]] into  its [[waters]] this [[week]] belonged to the Chinese navy, [[top]]  [[government]] spokesman Hiroyuki Hosoda [[said]] on Friday.","Japan to [[objection]] to [[Cathay]] [[o'er]] [[trespasser]] Submarine  [[Yedo]] (Reuters) - Japan will protest to China after  concluding that a nuclear-powered [[hoagie]] that [[poke]] into  its [[H2O]] this [[workweek]] belonged to the Chinese navy, [[acme]]  [[governance]] spokesman Hiroyuki Hosoda [[read]] on Friday.",0
"Many NHL players head for Europe National Hockey League players began scattering across the globe yesterday in search of [[work]] on Day 1 of the lockout, with no negotiations scheduled between union and management.","Many NHL players head for Europe National Hockey League players began scattering across the globe yesterday in search of [[solve]] on Day 1 of the lockout, with no negotiations scheduled between union and management.",1
"[[One]] [[killed]], [[15]] [[injured]] in Khuzdar [[bomb]] [[blast]] [[One]] [[person]] killed and [[15]] [[injured]] as [[bomb]] went off in a [[market]] in district Khuzdar of Balochistan, [[reports]] The [[News]]. [[According]] to [[police]] [[officials]], the bomb was [[planted]] in a [[cycle]].","[[unmatchable]] [[down]], [[fifteen]] [[spite]] in Khuzdar [[turkey]] [[boom]] [[peerless]] [[soul]] killed and [[fifteen]] [[spite]] as [[flunk]] went off in a [[grocery]] in district Khuzdar of Balochistan, [[cover]] The [[newsworthiness]]. [[concord]] to [[patrol]] [[official]], the bomb was [[deep-seated]] in a [[bike]].",0
"So. Cal Player Investigated in Sex Assault (AP) AP - At least one member of the top-ranked Southern California football team is under investigation for sexual assault, the Los Angeles [[Police]] Department said Tuesday.","So. Cal Player Investigated in Sex Assault (AP) AP - At least one member of the top-ranked Southern California football team is under investigation for sexual assault, the Los Angeles [[law]] Department said Tuesday.",1
Kerik Pulls Out as [[Bush]] Nominee for Homeland Security Job Bernard B. Kerik said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,Kerik Pulls Out as [[Dubya]] Nominee for Homeland Security Job Bernard B. Kerik said in a statement that he had come to learn that a former housekeeper may not have been in the U.S. legally.,0
"UPDATE 1-BMW, Honda drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge Formula One #39;s governing body over engine rules for 2006 after [[deciding]] that legal action would be bad for motor racing.","UPDATE 1-BMW, Honda drop challenge to F1 rules Carmakers BMW and Honda have dropped plans to challenge Formula One #39;s governing body over engine rules for 2006 after [[determinant]] that legal action would be bad for motor racing.",1
NBA Wrap: O'Neal and Wade Help Heat [[Beat]] Raptors  [[NEW]] YORK (Reuters) - Shaquille O'Neal and Dwyane Wade each  scored 20 points and added nine rebounds as the Miami [[Heat]]  [[notched]] their [[fourth]] [[consecutive]] [[win]] dumping the struggling  Toronto Raptors 106-98 Sunday.,NBA Wrap: O'Neal and Wade Help Heat [[circumvent]] Raptors  [[freshly]] YORK (Reuters) - Shaquille O'Neal and Dwyane Wade each  scored 20 points and added nine rebounds as the Miami [[inflame]]  [[erose]] their [[fourthly]] [[back-to-back]] [[gain]] dumping the struggling  Toronto Raptors 106-98 Sunday.,1
"In Athens, the other Olympics It was a sight the Greeks had never seen: Beneath the ancient temples of the Acropolis, dozens of international visitors [[maneuvered]] ","In Athens, the other Olympics It was a sight the Greeks had never seen: Beneath the ancient temples of the Acropolis, dozens of international visitors [[direct]] ",1
"Soccer Coach Raymond Goethals Dies at 83 (AP) AP - Raymond Goethals, the Belgian soccer coach who [[led]] Olympique Marseille to the 1993 European Champions Cup title, died Monday, according to news reports. He was 83.","Soccer Coach Raymond Goethals Dies at 83 (AP) AP - Raymond Goethals, the Belgian soccer coach who [[moderate]] Olympique Marseille to the 1993 European Champions Cup title, died Monday, according to news reports. He was 83.",1
"[[Israel]] sends Syria [[tough]] message with Hamas [[strike]] [[Widening]] its [[pursuit]] of Hamas beyond the [[occupied]] [[territories]], Israel reached into Damascus [[Sunday]], dealing a [[blow]] to both Hamas and Syria.","[[Zion]] sends Syria [[hood]] message with Hamas [[coin]] [[widening]] its [[by-line]] of Hamas beyond the [[interest]] [[dominion]], Israel reached into Damascus [[Dominicus]], dealing a [[bollix]] to both Hamas and Syria.",0
"Olympic hopefuls for  #39;12 submit bids The five cities [[looking]] to host the 2012 Summer Games submitted bids to the International Olympic Committee, entering the final stage of a long process in hopes of landing one of the [[biggest]] prizes in sports.","Olympic hopefuls for  #39;12 submit bids The five cities [[search]] to host the 2012 Summer Games submitted bids to the International Olympic Committee, entering the final stage of a long process in hopes of landing one of the [[expectant]] prizes in sports.",1
"Edwards Banned from Games - Source  ATHENS (Reuters) - World 100 meters [[champion]] Torri Edwards  will [[miss]] the Athens Olympics after her [[appeal]] against a  two-year drugs [[ban]] was dismissed on Tuesday, a source told  Reuters.","Edwards Banned from Games - Source  ATHENS (Reuters) - World 100 meters [[paladin]] Torri Edwards  will [[misfire]] the Athens Olympics after her [[entreaty]] against a  two-year drugs [[ostracize]] was dismissed on Tuesday, a source told  Reuters.",1
"[[Delegation]] [[Is]] Delayed [[Before]] [[Reaching]] Najaf AGHDAD, [[Iraq]], Aug. [[17]]  [[A]] [[delegation]] of Iraqis was [[delayed]] for [[security]] [[reasons]] today but [[still]] [[intended]] to [[visit]] Najaf to try to convince a [[rebellious]] Shiite [[cleric]] and his militia to evacuate a shrine in the holy city and end ...","[[deputation]] [[equal]] Delayed [[ahead]] [[stretch]] Najaf AGHDAD, [[Irak]], Aug. [[XVII]]  [[ampere]] [[delegacy]] of Iraqis was [[retard]] for [[surety]] [[rationality]] today but [[noneffervescent]] [[signify]] to [[chitchat]] Najaf to try to convince a [[malcontent]] Shiite [[ecclesiastic]] and his militia to evacuate a shrine in the holy city and end ...",0
[[Government]] gets tough as South Korea's [[labor]] reform sparks [[protests]] (AFP) AFP - The [[South]] Korean government is warning of [[tough]] action against union militancy as legislation [[aimed]] at increasing flexibility in [[South]] Korea's [[labor]] market [[triggered]] a head-on collision with [[labor]] [[groups]].,[[politics]] gets tough as South Korea's [[fag]] reform sparks [[dissent]] (AFP) AFP - The [[Dixie]] Korean government is warning of [[yobbo]] action against union militancy as legislation [[calculate]] at increasing flexibility in [[Dixie]] Korea's [[DoL]] market [[trigger]] a head-on collision with [[moil]] [[aggroup]].,0
Britain #39;s Olympic medal [[total]] takes sudden turn for the [[better]] [[Great]] Britain #39;s performances in the Olympic Games [[made]] a dramatic and unexpected improvement yesterday as they won a silver and [[three]] bronze medals. They were also [[guaranteed]] at least a silver medal in badminton #39;s [[mixed]] [[doubles]]. ,Britain #39;s Olympic medal [[amount]] takes sudden turn for the [[ameliorate]] [[smashing]] Britain #39;s performances in the Olympic Games [[hold]] a dramatic and unexpected improvement yesterday as they won a silver and [[trio]] bronze medals. They were also [[undertake]] at least a silver medal in badminton #39;s [[assorted]] [[two-bagger]]. ,1
"[[Official]]: FARC [[Sought]] [[Bush]] Assassination Colombia's [[main]] [[rebel]] group asked followers to [[mount]] an assassination [[attempt]] against President Bush during his [[visit]] to Colombia [[last]] week, [[Defense]] [[Minister]] Jorge Uribe [[said]]. [[There]] was no [[evidence]] Saturday that [[rebels]] even [[tried]] to organize such an attack.","[[prescribed]]: FARC [[seek]] [[chaparral]] Assassination Colombia's [[briny]] [[arise]] group asked followers to [[setting]] an assassination [[essay]] against President Bush during his [[confabulate]] to Colombia [[finally]] week, [[refutation]] [[curate]] Jorge Uribe [[tell]]. [[thither]] was no [[manifest]] Saturday that [[arise]] even [[time-tested]] to organize such an attack.",0
Greek sprinters quit Games ATHENS (Reuters) - Greece #39;s [[top]] two sprinters have quit the Olympic Games after submitting their country to six days of embarrassment in a hide-and-seek contest with anti-doping enforcers. ,Greek sprinters quit Games ATHENS (Reuters) - Greece #39;s [[exceed]] two sprinters have quit the Olympic Games after submitting their country to six days of embarrassment in a hide-and-seek contest with anti-doping enforcers. ,1
"Tropical Storm Jeanne [[Kills]] 250 in Northern [[Haiti]], UN [[Reports]] [[Tropical]] [[Storm]] Jeanne killed at least 250 people and injured at least 380 in northern [[Haiti]], the [[United]] [[Nations]] [[said]]. UN spokeswoman Denise [[Cook]] [[said]] the [[bodies]] of 250 [[people]] were in ","Tropical Storm Jeanne [[pop]] 250 in Northern [[Hispaniola]], UN [[composition]] [[tropic]] [[force]] Jeanne killed at least 250 people and injured at least 380 in northern [[Hayti]], the [[link]] [[land]] [[enunciate]]. UN spokeswoman Denise [[fudge]] [[read]] the [[soundbox]] of 250 [[masses]] were in ",0
"No. 15 West Virginia, Syracuse battle it out for control of [[first]] MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[game]] under different circumstances than Mountaineer [[fans]] are used to from the former Big East powerhouse.","No. 15 West Virginia, Syracuse battle it out for control of [[outset]] MORGANTOWN, W.Va. (U-WIRE) -- Syracuse may enter Morgantown, W.Va., for Wednesday #39;s [[halting]] under different circumstances than Mountaineer [[devotee]] are used to from the former Big East powerhouse.",1
"Sharon, with Party [[Backing]], Invites [[Labour]] Into Govt  JERUSALEM (Reuters) - Israeli [[Prime]] [[Minister]] Ariel Sharon  on Friday invited the [[opposition]] [[Labour]] [[Party]] to [[begin]] [[talks]] to  [[form]] a [[unity]] [[government]], a move that would avoid [[early]]  elections and pave the way for a [[withdrawal]] from Gaza.","Sharon, with Party [[patronage]], Invites [[proletariat]] Into Govt  JERUSALEM (Reuters) - Israeli [[efflorescence]] [[pastor]] Ariel Sharon  on Friday invited the [[opposite]] [[grind]] [[company]] to [[start]] [[talking]] to  [[mannikin]] a [[oneness]] [[politics]], a move that would avoid [[betimes]]  elections and pave the way for a [[onanism]] from Gaza.",0
Thomas still struggling Time [[slips]] away in a [[hurry]] as Tim Thomas [[runs]] [[around]] [[looking]] to [[make]] something happen in short [[order]]. The slumping forward #39;s on a [[short]] leash at the [[moment]] and [[wound]] up [[watching]] most of last ,Thomas still struggling Time [[slip]] away in a [[hasten]] as Tim Thomas [[prevail]] [[about]] [[expect]] to [[attain]] something happen in short [[prescribe]]. The slumping forward #39;s on a [[unforesightful]] leash at the [[minute]] and [[wind]] up [[observation]] most of last ,1
"[[Troubled]] [[Real]] and Roma [[meet]] as Champions League resumes Madrid, Spain ([[Sports]] [[Network]]) - Two [[clubs]] with storied tradition but in the midst of current [[turmoil]] will [[meet]] Tuesday when [[Real]] Madrid and Roma [[highlight]] Matchday [[2]] of the UEFA Champions League group [[play]].","[[tumultuous]] [[veridical]] and Roma [[suffer]] as Champions League resumes Madrid, Spain ([[athletics]] [[web]]) - Two [[golf-club]] with storied tradition but in the midst of current [[convulsion]] will [[adjoin]] Tuesday when [[veridical]] Madrid and Roma [[foreground]] Matchday [[two]] of the UEFA Champions League group [[recreate]].",1
Republican [[Convention]] [[Dogged]] by [[Relentless]] Protests (Reuters) Reuters - Five thousand people protesting [[high]]\job [[losses]] formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the [[third]] day of the party's convention to nominate the\[[president]] to a second term in office.,Republican [[conventionalism]] [[pertinacious]] by [[unappeasable]] Protests (Reuters) Reuters - Five thousand people protesting [[high-pitched]]\job [[red]] formed a 3 mile unemployment line in Manhattan on\Wednesday and AIDS activists disrupted a Republican meeting on\the [[tertiary]] day of the party's convention to nominate the\[[prexy]] to a second term in office.,0
"Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Iraq]] owes them. The [[deal]] secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ","Australia cancels 80pc of Iraqi debt Nineteen countries, including Australia, have agreed to cancel 80 per cent of the debt [[Irak]] owes them. The [[hatful]] secured for the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets ",0
"Europe Must Adapt to U.S. View on Terror, NATO [[Chief]] Says The [[head]] of NATO said there was a critical ""perception gap"" between Europe and the [[U]].S. on the subject of [[global]] terror.","Europe Must Adapt to U.S. View on Terror, NATO [[foreman]] Says The [[drumhead]] of NATO said there was a critical ""perception gap"" between Europe and the [[uracil]].S. on the subject of [[globular]] terror.",0
"Russia's Red Army Fetes Pope on Eve of Anniversary  VATICAN CITY (Reuters) - Russia's [[Red]] Army chorus and  orchestra on [[Friday]] [[feted]] Pope John Paul to mark his 26th  anniversary as [[Roman]] Catholic leader, an event unthinkable just  15 years ago before the [[fall]] of the Soviet Union.","Russia's Red Army Fetes Pope on Eve of Anniversary  VATICAN CITY (Reuters) - Russia's [[bolshy]] Army chorus and  orchestra on [[Fri]] [[celebrate]] Pope John Paul to mark his 26th  anniversary as [[popish]] Catholic leader, an event unthinkable just  15 years ago before the [[crepuscule]] of the Soviet Union.",0
"A target for terrorists An election campaign parades the political divide in the community. Yesterday, amid the extraordinary uncertainty about whether Australians had been taken [[hostage]] in [[Iraq]], we saw the glue that unites the two sides of politics.","A target for terrorists An election campaign parades the political divide in the community. Yesterday, amid the extraordinary uncertainty about whether Australians had been taken [[surety]] in [[Irak]], we saw the glue that unites the two sides of politics.",0
"Powell [[rejects]] NK overture, arrives here today [[US]] [[Secretary]] of [[State]] Colin Powell arrives in Seoul today for a two-day [[visit]], after [[rejecting]] a [[North]] Korean [[overture]] to [[resume]] the six-party nuclear [[talks]] if the [[US]] rewards it for freezing its nuclear activities.","Powell [[pooh-pooh]] NK overture, arrives here today [[uranium]] [[secretaire]] of [[land]] Colin Powell arrives in Seoul today for a two-day [[chitchat]], after [[pooh-pooh]] a [[northerly]] Korean [[feeler]] to [[re-start]] the six-party nuclear [[blab]] if the [[uracil]] rewards it for freezing its nuclear activities.",0
Family [[make]] plea for Iraq Briton The family of a Briton held [[hostage]] in Iraq have issued an emotional plea for his release as the deadline approaches. Philip Bigley said his brother Ken regarded the Arab world as his  quot;home from home quot; and ,Family [[pee-pee]] plea for Iraq Briton The family of a Briton held [[surety]] in Iraq have issued an emotional plea for his release as the deadline approaches. Philip Bigley said his brother Ken regarded the Arab world as his  quot;home from home quot; and ,0
"Taiwan Acknowledges Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign Minister Chen Tan- sun, who [[dismissed]] Singapore as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; [[said]] Foreign Ministry spokesman Michel Lu.","Taiwan Acknowledges Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign Minister Chen Tan- sun, who [[pink-slipped]] Singapore as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; [[enunciate]] Foreign Ministry spokesman Michel Lu.",0
"[[U]].[[S]]. [[Forces]] [[Push]] Into [[Heart]] of Fallujah U.S. [[Army]] and [[Marine]] units [[thrust]] into the [[heart]] of the [[insurgent]] stronghold of Fallujah on [[Tuesday]], [[fighting]] [[fierce]] street [[battles]] and [[conducting]] house-to-house [[searches]] on the [[second]] day of a major [[assault]] to retake the city from Islamic militants.","[[uranium]].[[sulfur]]. [[strength]] [[get-up-and-go]] Into [[affection]] of Fallujah U.S. [[USA]] and [[leatherneck]] units [[poke]] into the [[marrow]] of the [[guerrilla]] stronghold of Fallujah on [[Tues]], [[scrap]] [[trigger-happy]] street [[battle]] and [[guide]] house-to-house [[research]] on the [[indorsement]] day of a major [[snipe]] to retake the city from Islamic militants.",0
"Hubris, Caution in Boston as Red Sox Eye Victory (Reuters) Reuters - Giddiness. Paranoia. Arrogance. Caution.\All were on display on Wednesday in Boston as the supposedly\[[cursed]] Red Sox moved within [[one]] victory of a baseball\championship that has eluded them for 86 years.","Hubris, Caution in Boston as Red Sox Eye Victory (Reuters) Reuters - Giddiness. Paranoia. Arrogance. Caution.\All were on display on Wednesday in Boston as the supposedly\[[excommunicate]] Red Sox moved within [[unrivalled]] victory of a baseball\championship that has eluded them for 86 years.",1
"North Korea [[Says]] the Tyrant is [[Bush]], not Kim North Korea says it sees no reason to join a working-level meeting with the [[United]] [[States]] to prepare for further six-party [[talks]] on the [[communist]] state #39;s nuclear weapons [[development]].","North Korea [[suppose]] the Tyrant is [[Dubya]], not Kim North Korea says it sees no reason to join a working-level meeting with the [[joined]] [[commonwealth]] to prepare for further six-party [[tattle]] on the [[commie]] state #39;s nuclear weapons [[ontogeny]].",0
"A [[shot]] in the arm for all OLYMPIA, Greece -- [[A]] [[brilliant]] [[idea]], [[taking]] the [[shot]] put [[back]] to the birthplace of the Olympic [[Games]], [[proving]], if [[nothing]] else, that everything [[old]] [[really]] can [[become]] new again. ","A [[germinate]] in the arm for all OLYMPIA, Greece -- [[adenine]] [[magnificent]] [[estimate]], [[necessitate]] the [[dissipate]] put [[support]] to the birthplace of the Olympic [[stake]], [[try]], if [[nada]] else, that everything [[older]] [[very]] can [[turn]] new again. ",1
Lehmann may have played last Test The 34-year-old [[tore]] his right hamstring on day [[one]] of the third Test against India at the VCA Ground just as he was presenting a very good [[case]] to be retained when captain Ricky Ponting [[returns]] from injury next week.,Lehmann may have played last Test The 34-year-old [[rupture]] his right hamstring on day [[unrivalled]] of the third Test against India at the VCA Ground just as he was presenting a very good [[causa]] to be retained when captain Ricky Ponting [[reappearance]] from injury next week.,1
"Browns day after: Week [[one]] The [[Browns]] [[started]] the season on a [[good]] [[note]] for the [[first]] [[time]] since 1994, and the [[win]] [[buoys]] the teams hopes for the [[near]] [[future]].","Browns day after: Week [[unrivalled]] The [[Brown]] [[part]] the season on a [[beneficial]] [[tone]] for the [[initiatory]] [[sentence]] since 1994, and the [[gain]] [[buoy]] the teams hopes for the [[approach]] [[hereafter]].",1
"Barrichello Wins Chinese [[Grand]] Prix SHANGHAI, [[China]] - Rubens Barrichello won the [[inaugural]] Chinese [[Grand]] Prix on Sunday, [[taking]] [[advantage]] of Formula [[One]] [[champion]] Michael Schumacher #39;s disastrous weekend and outlasting runner-up Jenson [[Button]] by just over a [[second]].","Barrichello Wins Chinese [[expansive]] Prix SHANGHAI, [[Taiwan]] - Rubens Barrichello won the [[initiative]] Chinese [[high-minded]] Prix on Sunday, [[postulate]] [[reward]] of Formula [[unrivalled]] [[defend]] Michael Schumacher #39;s disastrous weekend and outlasting runner-up Jenson [[push]] by just over a [[endorse]].",1
Football Association charges Bolton striker over spitting incident Bolton striker El-Hadji Diouf was [[cited]] for improper conduct by the Football Association on Monday after spitting in the face of an opponent.,Football Association charges Bolton striker over spitting incident Bolton striker El-Hadji Diouf was [[quote]] for improper conduct by the Football Association on Monday after spitting in the face of an opponent.,1
"Olympics: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to [[watch]] the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled athletes.","Olympics: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to [[vigil]] the densely choreographed and emotionally-charged opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled athletes.",1
Manchester United admits paying 11m to transfer middle-men The role of agents in multimillion-pound football transfer [[deals]] [[came]] under fresh scrutiny yesterday after Manchester United revealed payments of 11m to middle-men for their help in signing players.,Manchester United admits paying 11m to transfer middle-men The role of agents in multimillion-pound football transfer [[deal]] [[amount]] under fresh scrutiny yesterday after Manchester United revealed payments of 11m to middle-men for their help in signing players.,1
"[[Large]] Explosion Shakes Downtown [[Baghdad]] (AP) AP - [[A]] large explosion shook downtown [[Baghdad]] on Sunday night, but its cause could not immediately be determined.","[[gravid]] Explosion Shakes Downtown [[Bagdad]] (AP) AP - [[angstrom]] large explosion shook downtown [[Bagdad]] on Sunday night, but its cause could not immediately be determined.",0
"Another Major Non-Factor Another [[major]], another disappointment for Tiger [[Woods]], the No. [[1]] [[ranked]] player in the [[world]] who has not won a major [[championship]] since his [[triumph]] at the 2002 [[U]].S. [[Open]].","Another Major Non-Factor Another [[Major]], another disappointment for Tiger [[forest]], the No. [[unity]] [[outrank]] player in the [[world-wide]] who has not won a major [[backing]] since his [[prevail]] at the 2002 [[u]].S. [[assailable]].",1
"INSIDE [[INFO]]: Man Utd shares drop MAN UNITED #39;S share price has [[fallen]] by just over 2.5, less than expected after the resignation of Malcolm [[Glazer]] #39;s bankers JP Morgan.","INSIDE [[information]]: Man Utd shares drop MAN UNITED #39;S share price has [[precipitate]] by just over 2.5, less than expected after the resignation of Malcolm [[glassworker]] #39;s bankers JP Morgan.",1
"[[Turkey]] is [[put]] on track for [[EU]] membership BRUSSELS -- In a historic [[move]] that could extend Europe's [[borders]] to the edge of the [[volatile]] [[Middle]] East, the European [[Union]] recommended yesterday setting [[mostly]] Muslim Turkey on a [[course]] for [[full]] membership in the prosperous 25-nation [[bloc]].","[[dud]] is [[lay]] on track for [[EEC]] membership BRUSSELS -- In a historic [[locomote]] that could extend Europe's [[march]] to the edge of the [[fickle]] [[midriff]] East, the European [[wedlock]] recommended yesterday setting [[largely]] Muslim Turkey on a [[class]] for [[full-of-the-moon]] membership in the prosperous 25-nation [[axis]].",0
Hu [[issues]] [[certificates]] to [[two]] [[new]] generals Chinese President Hu Jintao [[presented]] on [[Saturday]] [[certificates]] to two [[nearly]] [[promoted]] generals in his capacity as [[chairman]] of the [[Central]] Military [[Commission]] (CMC) of the [[Communist]] Party of China.,Hu [[supply]] [[credentials]] to [[deuce]] [[raw]] generals Chinese President Hu Jintao [[exhibit]] on [[Sabbatum]] [[credentials]] to two [[most]] [[advertise]] generals in his capacity as [[president]] of the [[primal]] Military [[perpetration]] (CMC) of the [[commie]] Party of China.,0
"Bush, Kerry brace for key presidential debate (AFP) AFP - The [[US]] presidential candidates were set to go head to head in a bruising, high-stakes televised debate, with Republican incumbent George W. [[Bush]] aiming to lock in his lead in the [[race]] and Democratic challenger John Kerry banking on a comeback.","Bush, Kerry brace for key presidential debate (AFP) AFP - The [[uranium]] presidential candidates were set to go head to head in a bruising, high-stakes televised debate, with Republican incumbent George W. [[Dubya]] aiming to lock in his lead in the [[slipstream]] and Democratic challenger John Kerry banking on a comeback.",0
"Rwandan  #39;[[motivated]] by riches #39; Ouagadougou - Rwanda #39;s [[threat]] to [[launch]] military [[strikes]] in [[Democratic]] Republic of Congo would be [[motivated]] by the abundant mineral wealth in its [[giant]] western neighbour not by the [[desire]] to [[attack]] Hutu [[fighters]] [[based]] there, a Congolese diplomat said here ","Rwandan  #39;[[move]] by riches #39; Ouagadougou - Rwanda #39;s [[menace]] to [[found]] military [[coin]] in [[popular]] Republic of Congo would be [[move]] by the abundant mineral wealth in its [[elephantine]] western neighbour not by the [[want]] to [[onset]] Hutu [[scrapper]] [[free-base]] there, a Congolese diplomat said here ",0
"At least [[20]] [[dead]] in Kurkik [[bombing]] [[A]] [[suicide]] [[attacker]] detonated a car [[bomb]] [[near]] a [[crowd]] of people waiting to [[apply]] for [[jobs]] with the [[Iraqi]] National Guard in the northern city of Kirkuk on yesterday, killing at least [[20]] people and wounding 16, officials [[said]].","At least [[XX]] [[perfectly]] in Kurkik [[flunk]] [[axerophthol]] [[felo-de-se]] [[assaulter]] detonated a car [[dud]] [[penny-pinching]] a [[gang]] of people waiting to [[practice]] for [[chore]] with the [[Iraki]] National Guard in the northern city of Kirkuk on yesterday, killing at least [[XX]] people and wounding 16, officials [[suppose]].",0
Muslim Council joins fight for hostage #39;s life Efforts to secure the release of Iraq hostage Ken Bigley are being stepped up as a delegation from the Muslim Council of Britain #39; heads to [[Baghdad]] for talks.,Muslim Council joins fight for hostage #39;s life Efforts to secure the release of Iraq hostage Ken Bigley are being stepped up as a delegation from the Muslim Council of Britain #39; heads to [[Bagdad]] for talks.,0
"[[China]], ASEAN Agree to End Tariffs (AP) AP - [[China]] has reached agreement with the Association of [[Southeast]] Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed [[free]] [[trade]] agreement, the Chinese Ministry of Commerce [[says]].","[[Cathay]], ASEAN Agree to End Tariffs (AP) AP - [[Cathay]] has reached agreement with the Association of [[SE]] Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed [[gratis]] [[swop]] agreement, the Chinese Ministry of Commerce [[enunciate]].",0
"Blair Flies to [[Stand]] by [[Bush]] in Post-Arafat Plans (Reuters) Reuters - As George W. Bush [[formulates]] his plans\for a Middle East without Yasser Arafat, British [[Prime]] [[Minister]]\Tony Blair will be standing where he [[says]] he belongs: right by\the [[U]].S. president's side.","Blair Flies to [[bear]] by [[shrub]] in Post-Arafat Plans (Reuters) Reuters - As George W. Bush [[develop]] his plans\for a Middle East without Yasser Arafat, British [[efflorescence]] [[parson]]\Tony Blair will be standing where he [[suppose]] he belongs: right by\the [[uracil]].S. president's side.",0
"India,Sports ; Jankovic to joust with Sharapova for semis spot The win [[puts]] world number 36 Jankovic into a [[clash]] with the current [[teenage]] [[queen]] of the [[game]] Sharapova, who has played only [[one]] match to reach the last eight here after a [[bye]].","India,Sports ; Jankovic to joust with Sharapova for semis spot The win [[lay]] world number 36 Jankovic into a [[friction]] with the current [[adolescent]] [[fagot]] of the [[halting]] Sharapova, who has played only [[unmatched]] match to reach the last eight here after a [[arrivederci]].",1
"CFL erred, Stamps still losers The result of the Calgary-BC game last Friday night will stand, the CFL announced yesterday. While a review of videotape from the game [[confirmed]] an officiating [[error]] resulting in a no-yards ","CFL erred, Stamps still losers The result of the Calgary-BC game last Friday night will stand, the CFL announced yesterday. While a review of videotape from the game [[reassert]] an officiating [[erroneousness]] resulting in a no-yards ",1
[[Panama]] Recalls Ambassador From Cuba (AP) AP - [[Panama]] recalled its ambassador from Cuba on Monday after the Cuban government threatened to [[break]] off [[relations]] in a [[dispute]] over four anti-Fidel Castro [[exiles]] [[imprisoned]] in [[Panama]].,[[sailor]] Recalls Ambassador From Cuba (AP) AP - [[leghorn]] recalled its ambassador from Cuba on Monday after the Cuban government threatened to [[breach]] off [[coitus]] in a [[quarrel]] over four anti-Fidel Castro [[deportation]] [[jug]] in [[skimmer]].,0
