original_text,perturbed_text,label
"Data revision shows Japan's economy grew slightly in July-September (Canadian [[Press]]) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian [[wardrobe]]) Canadian [[weight-lift]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
"Google Results [[Revive]] 'Dot-Com' [[Fervor]]  [[NEW]] YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc.  rose as much as 20 percent on Friday, to [[trade]] at more than  twice the [[level]] of its cut-price IPO, after the Web search  leader [[posted]] strong quarterly results in its first reported  quarter as a public company.","Google Results [[reanimate]] 'Dot-Com' [[fervidness]]  [[newly]] YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc.  rose as much as 20 percent on Friday, to [[craft]] at more than  twice the [[unwavering]] of its cut-price IPO, after the Web search  leader [[brand]] strong quarterly results in its first reported  quarter as a public company.",2
"[[Bush]]: [[Americans]] [[Expect]] Bipartisanship (AP) AP - [[President]] [[Bush]] is [[striking]] [[twin]] [[themes]] for a [[second]] term, vowing to [[fight]] [[hard]] for his political [[agenda]] while [[reaching]] across the aisle to Democrats.","[[bush-league]]: [[American]] [[wait]] Bipartisanship (AP) AP - [[chair]] [[bush]] is [[hitting]] [[pair]] [[report]] for a [[bit]] term, vowing to [[competitiveness]] [[grueling]] for his political [[schedule]] while [[attain]] across the aisle to Democrats.",0
Senate Bill Aims at Makers of File-Sharing [[Software]] The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing debate.,Senate Bill Aims at Makers of File-Sharing [[package]] The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing debate.,3
"Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[Arctic]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.","Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[north-polar]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.",3
[[Grand]] Central spiffs up [[integration]] service Company enhances online service for moving business information between corporations.,[[yard]] Central spiffs up [[desegregation]] service Company enhances online service for moving business information between corporations.,3
"Transactions BASEBALL Cincinnati (NL): Announced OF [[John]] Vander Wal declined an [[outright]] assignment and [[elected]] [[free]] agency. Cleveland (AL): [[Designated]] INF Ivan Ochoa, P Jake Robbins, and OF Ernie [[Young]] for [[assignment]]. Montreal (NL): [[Declined]] to [[exercise]] its 2005 option on [[C]] Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...","Transactions BASEBALL Cincinnati (NL): Announced OF [[whoremaster]] Vander Wal declined an [[unlimited]] assignment and [[elect]] [[discharge]] agency. Cleveland (AL): [[intend]] INF Ivan Ochoa, P Jake Robbins, and OF Ernie [[youthful]] for [[appointment]]. Montreal (NL): [[correct]] to [[usage]] its 2005 option on [[ampere-second]] Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...",1
[[Keep]] It in the [[Family]] The IRS is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,[[observe]] It in the [[kinfolk]] The IRS is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,2
Youzhny [[sends]] [[champion]] Henman [[crashing]] out of Paris PARIS (AFP) - [[Defending]] [[champion]] Tim Henman crashed out of the [[2]].45-million-euro Paris [[Masters]] tamely surrendering the [[title]] he won so impressively [[last]] year.,Youzhny [[broadcast]] [[superstar]] Henman [[crash]] out of Paris PARIS (AFP) - [[oppose]] [[mavin]] Tim Henman crashed out of the [[two]].45-million-euro Paris [[maestro]] tamely surrendering the [[rubric]] he won so impressively [[lowest]] year.,1
"Head2Head [[Reader]] [[Responses]] The Packers have a [[far]] better shot at making the playoffs than the [[Titans]]. The Packers play in a much easier division, which gives them a better [[chance]] at winning the [[magic]] [[number]] of games (10?","Head2Head [[reviewer]] [[reaction]] The Packers have a [[Interahamwe]] better shot at making the playoffs than the [[behemoth]]. The Packers play in a much easier division, which gives them a better [[adventure]] at winning the [[thaumaturgy]] [[count]] of games (10?",1
AMP shrugs off British debacle Australian insurer AMP [[returned]] to the black in the first half of the year with [[net]] profits of [[A]]\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ,AMP shrugs off British debacle Australian insurer AMP [[riposte]] to the black in the first half of the year with [[cyberspace]] profits of [[axerophthol]]\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ,2
"Keeping Mad Cow Out of Cosmetics Since [[mad]] cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since [[harebrained]] cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",2
"FCC ruling sets [[stage]] for broadband surge Broadband service may [[get]] a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling sets [[represent]] for broadband surge Broadband service may [[come]] a little broader in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.",3
"Wiretaps may mute Nextel rivals Fed up with technical excuses, FBI wants carriers to support eavesdropping [[capabilities]] for push-to-talk technology now.","Wiretaps may mute Nextel rivals Fed up with technical excuses, FBI wants carriers to support eavesdropping [[potentiality]] for push-to-talk technology now.",3
[[EU]] chief battles to avert [[veto]] in crunch vote (AFP) AFP - The European [[Union]] [[braced]] for a knife-edge vote to decide the fate of its new executive arm with incoming [[EU]] chief Jose Manuel Barroso hardening his stance against [[rebel]] legislators.,[[europium]] chief battles to avert [[prohibit]] in crunch vote (AFP) AFP - The European [[sum]] [[stimulate]] for a knife-edge vote to decide the fate of its new executive arm with incoming [[europium]] chief Jose Manuel Barroso hardening his stance against [[Reb]] legislators.,0
"Shell to invest in major [[shake-up]] OIL group [[Shell]] has [[pledged]] to [[invest]] \$45bn (25bn) and [[make]] major disposals in a [[shake-up]] of the business, [[following]] its [[reserves]] crisis [[earlier]] this year.","Shell to invest in major [[reorganization]] OIL group [[scale]] has [[wassail]] to [[seat]] \$45bn (25bn) and [[ca-ca]] major disposals in a [[reorganization]] of the business, [[undermentioned]] its [[reticence]] crisis [[early]] this year.",2
"[[New]] Version Of Google [[Groups]] Launched Shannon Bauman, [[Associate]] Product Manager of Google Groups announced the [[launch]] of a [[new]] and improved Google [[Groups]]. Whether your interests [[run]] to knitting or brain surgery, chances are good other people out there share them.","[[novel]] Version Of Google [[aggroup]] Launched Shannon Bauman, [[familiar]] Product Manager of Google Groups announced the [[plunge]] of a [[novel]] and improved Google [[radical]]. Whether your interests [[flow]] to knitting or brain surgery, chances are good other people out there share them.",3
"More gold for Britain as Wiggins [[strikes]] Bradley Wiggins has given Britain their second Olympic [[cycling]] gold medal in two days, winning the men #39;s 4-km individual [[pursuit]].","More gold for Britain as Wiggins [[fall]] Bradley Wiggins has given Britain their second Olympic [[motorbike]] gold medal in two days, winning the men #39;s 4-km individual [[pursual]].",1
"[[Iraq]] gears up for [[elections]] Iraq: [[Iraq]] [[geared]] up Monday for its first post-Saddam Hussein elections on January [[30]] [[despite]] relentless nationwide [[violence]], as [[world]] [[powers]] gathered in Egypt for a conference on the country #39;s [[future]].","[[Irak]] gears up for [[election]] Iraq: [[Irak]] [[pitch]] up Monday for its first post-Saddam Hussein elections on January [[XXX]] [[scorn]] relentless nationwide [[fierceness]], as [[macrocosm]] [[index]] gathered in Egypt for a conference on the country #39;s [[futurity]].",0
"[[US]] [[troops]] [[accelerate]] [[operations]] against Sunni insurgents _ [[US]] [[troops]] are on the [[offensive]] in Iraq [[ahead]] of the holy month of Ramadan, which is [[expected]] to [[start]] at the [[end]] of the week. The [[operations]] appear [[aimed]] at [[preventing]] a [[repeat]] of the ","[[U]] [[promenade]] [[speed]] [[functioning]] against Sunni insurgents _ [[USA]] [[troop]] are on the [[vile]] in Iraq [[onward]] of the holy month of Ramadan, which is [[require]] to [[originate]] at the [[remainder]] of the week. The [[functioning]] appear [[get]] at [[foreclose]] a [[iterate]] of the ",0
"[[Invading]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native habitat.","[[occupy]] Bullfrogs Appear Nearly Unstoppable The North American bullfrog population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native habitat.",3
"Lawyer for Bush Quits Over Links to Kerry's Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift [[boat]] [[veterans]] [[group]], is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to Kerry's Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the Swift [[sauceboat]] [[vet]] [[aggroup]], is eager to put the issue behind it.",0
How an L.[[A]]. city department  [[fought]] off user resistance An administrator with the Los Angeles municipal [[government]] [[explains]] how his department was able to [[turn]] user resistance from the police and fire departments among others into an \$11 [[million]] [[purchasing]] and accounts payable [[system]].,How an L.[[amp]]. city department  [[oppose]] off user resistance An administrator with the Los Angeles municipal [[politics]] [[explicate]] how his department was able to [[play]] user resistance from the police and fire departments among others into an \$11 [[billion]] [[buying]] and accounts payable [[arrangement]].,3
"Summer [[Box]] Office Hits a High, Despite [[Lows]] [[In]] a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.","Summer [[loge]] Office Hits a High, Despite [[moo]] [[indium]] a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie audiences.",2
"In Indonesia, Businesses [[Hopeful]] After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its [[business]] leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses [[promising]] After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its [[clientele]] leaders say they believe will uproot [[putrescence]] and revive investment.",0
"Germany to kick off 2006 World Cup FRANKFURT, Germany -- Hosts Germany will play in the opening match of the 2006 World Cup, the [[organizing]] committee of the governing body FIFA announced on Wednesday.","Germany to kick off 2006 World Cup FRANKFURT, Germany -- Hosts Germany will play in the opening match of the 2006 World Cup, the [[organise]] committee of the governing body FIFA announced on Wednesday.",1
Spanish [[flyer]]: Markko Martin steers his Ford [[Focus]] during the &lt;[[b]]&gt;...&lt;/[[b]]&gt; MARKKO MARTIN won his [[second]] event in succession as he held off a [[late]] [[charge]] from Marcus Gronholm to come out on top in the Rally of Catalunya.,Spanish [[aeronaut]]: Markko Martin steers his Ford [[focusing]] during the &lt;[[boron]]&gt;...&lt;/[[Bel]]&gt; MARKKO MARTIN won his [[2nd]] event in succession as he held off a [[recently]] [[burden]] from Marcus Gronholm to come out on top in the Rally of Catalunya.,1
"NOVA, BP to Form Joint [[Venture]] NOVA Chemicals Corp. [[said]] Tuesday it has agreed to form a joint [[venture]] with BP PLC to manufacture and market styrenic polymers in Europe.","NOVA, BP to Form Joint [[adventure]] NOVA Chemicals Corp. [[aforementioned]] Tuesday it has agreed to form a joint [[adventure]] with BP PLC to manufacture and market styrenic polymers in Europe.",2
"Fidel Castro [[Back]] [[On]] His [[Feet]] The Cuban President this week, according to wire [[reports]], stood unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who [[paid]] a [[visit]] to the island [[earlier]] this [[week]].","Fidel Castro [[game]] [[on]] His [[ft]] The Cuban President this week, according to wire [[study]], stood unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who [[yield]] a [[gossip]] to the island [[originally]] this [[workweek]].",0
"Circuit City Cautious on [[Outlook]] [[Circuit]] [[City]] [[Stores]] Inc. (CC.N: Quote, Profile, [[Research]]) on Friday [[posted]] a [[narrower]] quarterly [[loss]] from [[continuing]] [[operations]] but [[said]] its [[outlook]] was cautious for the ","Circuit City Cautious on [[mentality]] [[circle]] [[metropolis]] [[storage]] Inc. (CC.N: Quote, Profile, [[search]]) on Friday [[station]] a [[minute]] quarterly [[release]] from [[preserve]] [[performance]] but [[articulate]] its [[mindset]] was cautious for the ",2
Confident [[Bush]] Outlines Ambitious [[Plan]] for 2nd [[Term]] President Bush said he would [[begin]] [[work]] immediately on his proposal to overhaul Social Security.,Confident [[scrub]] Outlines Ambitious [[design]] for 2nd [[terminus]] President Bush said he would [[commence]] [[workplace]] immediately on his proposal to overhaul Social Security.,0
"LETTER FROM EUROPE The All-Too-Human Hitler, on Your Big Screen The release of a major [[movie]] about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER FROM EUROPE The All-Too-Human Hitler, on Your Big Screen The release of a major [[pic]] about Hitler is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ",0
"[[SEC]] [[gives]] a [[slap]] on the [[wrist]] After [[last]] [[week]] #[[39]];s settlement with San Francisco investment adviser Garrett Van Wagoner, you have to wonder how serious the [[Securities]] and Exchange [[Commission]] is about protecting mutual fund shareholders.","[[s]] [[generate]] a [[smacking]] on the [[carpus]] After [[last-place]] [[hebdomad]] #[[ixl]];s settlement with San Francisco investment adviser Garrett Van Wagoner, you have to wonder how serious the [[security]] and Exchange [[mission]] is about protecting mutual fund shareholders.",2
"Cardinals hope to fire up offense at home St. Louis - They [[trudged]] off the field at Minute Maid Park wearing glazed expressions, looking anywhere but home plate. That #39;s where Jeff Kent was celebrating a victory that [[left]] the Houston Astros [[one]] win from their first World Series.","Cardinals hope to fire up offense at home St. Louis - They [[pad]] off the field at Minute Maid Park wearing glazed expressions, looking anywhere but home plate. That #39;s where Jeff Kent was celebrating a victory that [[leftover]] the Houston Astros [[unrivalled]] win from their first World Series.",1
"Boys 'cured' with gene therapy  [[Gene]] therapy can cure [[children]] born with a condition that knocks out their natural defences against infection, mounting evidence shows.","Boys 'cured' with gene therapy  [[cistron]] therapy can cure [[youngster]] born with a condition that knocks out their natural defences against infection, mounting evidence shows.",0
"[[Jets]] [[hit]] [[rebel]] city in payback for hotel raid BAGHDAD: US [[fighter]] [[jets]] bombed the rebel-held [[city]] of Fallujah yesterday, [[killing]] at least 10 [[people]], hours after [[rockets]] slammed into a Baghdad hotel [[used]] by [[foreign]] [[journalists]] and [[contractors]].","[[green]] [[gain]] [[rise]] city in payback for hotel raid BAGHDAD: US [[paladin]] [[spirt]] bombed the rebel-held [[metropolis]] of Fallujah yesterday, [[sidesplitting]] at least 10 [[citizenry]], hours after [[skyrocket]] slammed into a Baghdad hotel [[apply]] by [[strange]] [[journalist]] and [[declarer]].",0
"World ; Bigley: I want to live a simple [[life]], the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was killed.","World ; Bigley: I want to live a simple [[animation]], the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was killed.",0
[[Oil]] [[Hits]] \$51 a Barrel on [[Supply]] Outage  [[NEW]] YORK (Reuters) - [[Oil]] [[prices]] [[hit]] a [[new]] record of more  than \$51 a barrel Tuesday as a [[prolonged]] [[U]].[[S]]. [[production]] outage  following Hurricane Ivan [[attracted]] [[fresh]] speculative [[buying]].,[[inunct]] [[hitting]] \$51 a Barrel on [[supplying]] Outage  [[newly]] YORK (Reuters) - [[inunct]] [[Price]] [[slay]] a [[freshly]] record of more  than \$51 a barrel Tuesday as a [[extended]] [[uranium]].[[sulphur]]. [[product]] outage  following Hurricane Ivan [[draw]] [[wise]] speculative [[purchasing]].,2
"DEBKAfile [[Special]] Analysis Before deporting him to Lebanon in 1991, the [[late]] Yitzhak Rabin called Ezz-Eldin Sheikh al-Khalil the snakes head, singling him out as the [[terror]] [[master]] who [[raised]] and handled Hamas most accomplished [[terror]] [[operatives]], Adnan [[al]] Hool and ","DEBKAfile [[limited]] Analysis Before deporting him to Lebanon in 1991, the [[later]] Yitzhak Rabin called Ezz-Eldin Sheikh al-Khalil the snakes head, singling him out as the [[brat]] [[skipper]] who [[upgrade]] and handled Hamas most accomplished [[threat]] [[sherlock]], Adnan [[aluminium]] Hool and ",0
Communist [[Party]] seeks to [[win]] back people #39;s support THE [[Chinese]] [[Communist]] [[Party]] (CCP) has read the writing on the wall and is out to shore up its moral right to keep ruling the country.,Communist [[company]] seeks to [[profits]] back people #39;s support THE [[Taiwanese]] [[commie]] [[company]] (CCP) has read the writing on the wall and is out to shore up its moral right to keep ruling the country.,0
"One-Two Economic Punch Proposals for two major [[league]] sports stadiums that would face each other across the Anacostia River [[evolved]] independently, D.C. officials said Friday.","One-Two Economic Punch Proposals for two major [[conference]] sports stadiums that would face each other across the Anacostia River [[evolve]] independently, D.C. officials said Friday.",1
"Sony takes on Nintendo in portable game console [[market]] with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.","Sony takes on Nintendo in portable game console [[commercialise]] with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.",3
[[Dodge]] [[denies]] Copps [[charge]] that Martin [[wanted]] to scrap Canada Health [[Act]] (Canadian [[Press]]) Canadian Press - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,[[stratagem]] [[refuse]] Copps [[burden]] that Martin [[precious]] to scrap Canada Health [[represent]] (Canadian [[weightlift]]) Canadian Press - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,0
"[[MDs]]: Vioxx not the only [[drug]] to help arthritis The withdrawal of Vioxx [[may]] [[take]] a [[bite]] out of Merck  [[amp]]; [[Co]]. #39;s [[revenues]], but it isn #39;ta setback for arthritis [[patients]], doctors [[said]] [[Friday]], because [[dozens]] of other [[drugs]] offer the same symptom relief.","[[doctor]]: Vioxx not the only [[dose]] to help arthritis The withdrawal of Vioxx [[whitethorn]] [[remove]] a [[burn]] out of Merck  [[A]]; [[cobalt]]. #39;s [[taxation]], but it isn #39;ta setback for arthritis [[patient]], doctors [[tell]] [[Fri]], because [[XII]] of other [[dose]] offer the same symptom relief.",2
"EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - [[No]]. [[1]] video game [[maker]] Electronic  Arts Inc on Tuesday reported higher quarterly profits on [[strong]]  [[demand]] for [[titles]] like Madden NFL 2005, but its [[stock]] price  fell after a holiday [[forecast]] fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - [[nobelium]]. [[ace]] video game [[Godhead]] Electronic  Arts Inc on Tuesday reported higher quarterly profits on [[inviolable]]  [[necessitate]] for [[title]] like Madden NFL 2005, but its [[sprout]] price  fell after a holiday [[foretell]] fell short of Wall Street  expectations.",2
"[[Constellation]] Brands Offers \$1.[[3]] [[Billion]] for Mondavi (Update1) [[Constellation]] Brands Inc., the [[world]] #[[39]];s largest winemaker, offered \$[[1]].[[3]] [[billion]] in cash to [[acquire]] Robert Mondavi Corp., [[maker]] of lower-price Woodbridge wines.","[[configuration]] Brands Offers \$1.[[deuce-ace]] [[1000000000000]] for Mondavi (Update1) [[configuration]] Brands Inc., the [[populace]] #[[ixl]];s largest winemaker, offered \$[[ane]].[[trey]] [[jillion]] in cash to [[get]] Robert Mondavi Corp., [[Creator]] of lower-price Woodbridge wines.",2
"[[Downing]] [[provides]] [[return]] on McClaren #39;s [[gamble]] IN [[A]] week in which [[one]] of their former players rechristened himself G8 to distance himself from the past, Middlesbroughs attempts to rewrite history took another step forward in [[Athens]].","[[kill]] [[render]] [[retrovert]] on McClaren #39;s [[adventure]] IN [[axerophthol]] week in which [[I]] of their former players rechristened himself G8 to distance himself from the past, Middlesbroughs attempts to rewrite history took another step forward in [[Athinai]].",1
Sudan remains defiant as time starts to [[run]] out BRITAIN has warned Sudan that it still has a [[lot]] of [[work]] to do to satisfy the international community that it is tackling what the [[United]] Nations has described as the [[worlds]] [[worst]] [[humanitarian]] crisis.,Sudan remains defiant as time starts to [[incline]] out BRITAIN has warned Sudan that it still has a [[caboodle]] of [[workplace]] to do to satisfy the international community that it is tackling what the [[unite]] Nations has described as the [[Earth]] [[pip]] [[improver]] crisis.,0
"Pirates named PROSECUTORS HAVE named those charged in one of the biggest [[pirate]] [[software]] seizures in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ","Pirates named PROSECUTORS HAVE named those charged in one of the biggest [[highjack]] [[package]] seizures in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ",3
[[Stocks]] dip after Intel [[cuts]] forecast STOCKS in the United States fell - led by technology shares - after the world #39;s biggest semiconductor maker Intel cut its revenue [[forecast]] because of slowing demand for personal computers and mobile phones.,[[ancestry]] dip after Intel [[hack]] forecast STOCKS in the United States fell - led by technology shares - after the world #39;s biggest semiconductor maker Intel cut its revenue [[auspicate]] because of slowing demand for personal computers and mobile phones.,2
Sprint is chock full of potential heros It would be nice to [[see]] this week #39;s 100-meter sprint as simply the [[best]] footrace of all time. We could witness four sub-10-second sprints for the first time ever. It would be nice to watch with [[raised]] eyebrows instead of furrowed ones. It ...,Sprint is chock full of potential heros It would be nice to [[encounter]] this week #39;s 100-meter sprint as simply the [[adept]] footrace of all time. We could witness four sub-10-second sprints for the first time ever. It would be nice to watch with [[kindle]] eyebrows instead of furrowed ones. It ...,1
[[Apple]] #39;s iPod in [[short]] [[supply]] Apple [[Computer]] Inc. #39;s iPod digital [[music]] [[players]] are in [[short]] [[supply]] at US retailers including Amazon.com Inc. and [[Best]] Buy [[Co]].,[[apple]] #39;s iPod in [[brusque]] [[issue]] Apple [[calculator]] Inc. #39;s iPod digital [[medicine]] [[thespian]] are in [[poor]] [[provision]] at US retailers including Amazon.com Inc. and [[scoop]] Buy [[cobalt]].,3
[[Israel]] suspends soldier after [[girl]] [[shot]] 15 [[times]] GAZA [[CITY]] -- The Israeli [[army]] yesterday [[suspended]] a platoon [[commander]] on [[suspicion]] he [[emptied]] an ammunition [[clip]] into a 13-year-old Palestinian girl from [[close]] [[range]] after she had already [[collapsed]] under [[fire]].,[[Zion]] suspends soldier after [[missy]] [[take]] 15 [[multiplication]] GAZA [[metropolis]] -- The Israeli [[USA]] yesterday [[suspend]] a platoon [[commandant]] on [[intuition]] he [[discharge]] an ammunition [[trim]] into a 13-year-old Palestinian girl from [[close-fitting]] [[browse]] after she had already [[tumble]] under [[displace]].,0
"Cablevision [[Narrows]] Loss on Revenue [[Surge]] Cablevision Systems Corp. on Tuesday [[said]] it [[narrowed]] its third-quarter loss as revenue [[jumped]] 20 [[percent]], buoyed by subscriber growth.","Cablevision [[contract]] Loss on Revenue [[heave]] Cablevision Systems Corp. on Tuesday [[articulate]] it [[contract]] its third-quarter loss as revenue [[alternate]] 20 [[pct]], buoyed by subscriber growth.",2
"Patron Saint of the Nerds St. Expedite might not even be a true [[saint]], but that doesn't stop programmers and job seekers from asking for his help. Michelle Delio reports from New Orleans.","Patron Saint of the Nerds St. Expedite might not even be a true [[enshrine]], but that doesn't stop programmers and job seekers from asking for his help. Michelle Delio reports from New Orleans.",3
[[BOND]] [[REPORT]] [[CHICAGO]] (CBS.MW) - [[Treasurys]] [[remained]] solidly [[lower]] Wednesday in the [[wake]] of election [[results]] that had [[President]] Bush ahead of [[Democratic]] [[challenger]] [[John]] Kerry.,[[attachment]] [[account]] [[Michigan]] (CBS.MW) - [[exchequer]] [[remain]] solidly [[low]] Wednesday in the [[viewing]] of election [[lead]] that had [[president]] Bush ahead of [[democratic]] [[rival]] [[john]] Kerry.,2
Turkish Company Freezes Operations in Iraq (AP) AP - [[A]] Turkish [[construction]] company [[announced]] Tuesday that it was [[halting]] operations in neighboring Iraq in a [[bid]] to [[save]] the lives of [[10]] employees kidnapped by militants.,Turkish Company Freezes Operations in Iraq (AP) AP - [[axerophthol]] Turkish [[twist]] company [[foretell]] Tuesday that it was [[game]] operations in neighboring Iraq in a [[adjure]] to [[preserve]] the lives of [[tenner]] employees kidnapped by militants.,0
"Britain #39;s Biggest Dinosaur Found in Isle of Wight (Update1) A prehistoric [[neck]] bone found [[12]] years ago by amateur [[fossil]] hunters in Britain [[belongs]] to the biggest dinosaur ever discovered in the [[UK]] and possibly Europe, a [[report]] published in the Cretaceous Research Journal said today.","Britain #39;s Biggest Dinosaur Found in Isle of Wight (Update1) A prehistoric [[cervix]] bone found [[dozen]] years ago by amateur [[fogey]] hunters in Britain [[go]] to the biggest dinosaur ever discovered in the [[Britain]] and possibly Europe, a [[paper]] published in the Cretaceous Research Journal said today.",3
[[China]] admits it #39;s [[worried]] over stalled N.Korean nuclear talks China admitted Tuesday it was worried about the apparent stalling of six-party talks about [[North]] Korea #39;s nuclear weapons program and blamed the lack of trust between Pyongyang and Washington.,[[Cathay]] admits it #39;s [[vex]] over stalled N.Korean nuclear talks China admitted Tuesday it was worried about the apparent stalling of six-party talks about [[northward]] Korea #39;s nuclear weapons program and blamed the lack of trust between Pyongyang and Washington.,0
Goldman Sachs Enters Fray for Takefuji Goldman Sachs Group Inc. [[may]] be in talks with the founding [[family]] of [[top]] Japanese consumer finance [[firm]] Takefuji Corp. for a [[stake]] of over \$[[2]].,Goldman Sachs Enters Fray for Takefuji Goldman Sachs Group Inc. [[whitethorn]] be in talks with the founding [[kinfolk]] of [[elevation]] Japanese consumer finance [[unwaveringly]] Takefuji Corp. for a [[adventure]] of over \$[[two]].,2
Supreme [[Court]] [[Ruling]] [[Expected]] in [[Ukraine]] Crisis (Reuters) Reuters - Ukraine's Supreme [[Court]] is [[expected]] to\[[rule]] on Friday on whether to [[overturn]] the [[result]] of a [[disputed]]\presidential election that has plunged the country into turmoil\and generated distrust between Russia and the West.,Supreme [[homage]] [[reigning]] [[anticipate]] in [[Ukrayina]] Crisis (Reuters) Reuters - Ukraine's Supreme [[homage]] is [[require]] to\[[regulation]] on Friday on whether to [[subvert]] the [[solvent]] of a [[altercate]]\presidential election that has plunged the country into turmoil\and generated distrust between Russia and the West.,0
"[[Wireless]] sensors ready to [[go]] global? Soon [[millions]] of the data-collection [[devices]] will be scattered around the world, but there are still many obstacles to the [[networks]].","[[radio]] sensors ready to [[choke]] global? Soon [[meg]] of the data-collection [[device]] will be scattered around the world, but there are still many obstacles to the [[meshwork]].",3
Hokies making statement about ACC title intentions The annual summer barbecues that Ralph Friedgen and Frank Beamer co-host at their lake homes in Georgia may be a little less cordial after the way Beamer #39;s [[Virginia]] Tech Hokies waxed Friedgen #39;s Maryland Terrapins 55-6 last night.,Hokies making statement about ACC title intentions The annual summer barbecues that Ralph Friedgen and Frank Beamer co-host at their lake homes in Georgia may be a little less cordial after the way Beamer #39;s [[VA]] Tech Hokies waxed Friedgen #39;s Maryland Terrapins 55-6 last night.,1
"[[Strong]] [[Chinese]] demand props up oil [[Crude]] [[hovers]] around \$46 a barrel amid demand from most populous country, [[damage]] [[reports]] from Ivan. LONDON (Reuters) - [[Oil]] [[prices]] [[held]] above \$46 a barrel Tuesday as [[China]] [[showed]] no letup in its [[strong]] demand ","[[potent]] [[Taiwanese]] demand props up oil [[raw]] [[vibrate]] around \$46 a barrel amid demand from most populous country, [[wrong]] [[account]] from Ivan. LONDON (Reuters) - [[inunct]] [[Price]] [[have]] above \$46 a barrel Tuesday as [[PRC]] [[usher]] no letup in its [[impregnable]] demand ",2
