original_text,perturbed_text,label
Wells Fargo [[computers]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,Wells Fargo [[cyber]] stolen Identity thieves may have obtained information on thousands of Wells Fargo mortgage and student loan customers.,3
"Consumers Would Pay In [[Phone]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Consumers Would Pay In [[question]] Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"[[Bangladesh]] boss slams detractors [[Bangladesh's]] coach says they still deserve Test status after their 30th defeat, to India.","[[bangladeshi]] boss slams detractors [[bangladesh]] coach says they still deserve Test status after their 30th defeat, to India.",0
"Austrian Panel OKs Siemens Takeover Bid Austrian regulators have approved [[Siemens]] AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.","Austrian Panel OKs Siemens Takeover Bid Austrian regulators have approved [[tel]] AG #39;s bid to takeover engineering competitor VA Technologie AG, Austrian radio said Friday.",2
"Stocks Finish Up, Apple Provides a Lift  NEW [[YORK]] (Reuters) - [[U]].[[S]]. stocks rose on [[Monday]] as a higher  price target for shares of Apple Computer [[Inc]]. &lt;A HREF=""http://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.","Stocks Finish Up, Apple Provides a Lift  NEW [[york]] (Reuters) - [[etc]].[[kingdom]]. stocks rose on [[par]] as a higher  price target for shares of Apple Computer [[inc]]. &lt;A HREF=""http://[[intelligence]].[[fed]].[[cia]].com/FullQuote.aspx?ticker=AAPL.O target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt;  prompted enthusiasm for technology stocks and a rally in crude  oil stalled.",2
"Halliburton leading contender in construction of British aircraft carriers: report ([[AFP]]) AFP - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report ([[report]]) AFP - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"Ahold to Sell Spain Operations to Permira (AP) AP - The Dutch supermarket [[retailer]] Ahold, seeking to streamline global operations and [[reduce]] debt, said Sunday it will sell its holdings in Spain to Permira Funds for about  #36;849 million.","Ahold to Sell Spain Operations to Permira (AP) AP - The Dutch supermarket [[publisher]] Ahold, seeking to streamline global operations and [[increase]] debt, said Sunday it will sell its holdings in Spain to Permira Funds for about  #36;849 million.",2
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[paralympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
"[[Internet]] [[Ad]] Revenues Jump 40 [[Percent]] Internet advertising revenues [[jumped]] 40 percent in the first half of this year, driven largely by the growing popularity of keyword [[ads]] [[tied]] to search results.","[[internet]] [[advertisement]] Revenues Jump 40 [[cents]] Internet advertising revenues [[fall]] 40 percent in the first half of this year, driven largely by the growing popularity of keyword [[advertisements]] [[posted]] to search results.",3
"AT [[amp]];T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode [[Music]] [[Store]]. Developed together with Loudeye (Nasdaq: LOUD) and [[Microsoft]] (Nasdaq: MSFT), the store allows subscribers to [[browse]] ","AT [[fm]];T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode [[music]] [[brand]]. Developed together with Loudeye (Nasdaq: LOUD) and [[store]] (Nasdaq: MSFT), the store allows subscribers to [[music]] ",3
"Spears' [[Fiance]] to Star in Her New Video NEW [[YORK]] - Britney Spears' former backup dancer and current [[fiance]] Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...","Spears' [[agreement]] to Star in Her New Video NEW [[experience]] - Britney Spears' former backup dancer and current [[model]] Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...",0
"ERA Congratulates Nobel Peace Prize Winner [[The]] Environmental [[Rights]] [[Action]]/[[Friends]] of the Earth Nigeria (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize winner, Dr.","ERA Congratulates Nobel Peace Prize Winner [[the]] Environmental [[rights]] [[platform]]/[[dignity]] of the Earth Nigeria (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize winner, Dr.",0
"[[Science]] Magazine: Asia [[Farmers]] [[Sucking]] Continent Dry (Reuters) [[Reuters]] - Asian farmers drilling millions of\[[pump-operated]] wells in an ever-deeper search for water are\[[threatening]] to suck the continent's underground reserves [[dry]], a\science magazine warned on Wednesday.","[[science]] Magazine: Asia [[farmer]] [[keeps]] Continent Dry (Reuters) [[anti]] - Asian farmers drilling millions of\[[contaminated]] wells in an ever-deeper search for water are\[[designed]] to suck the continent's underground reserves [[water]], a\science magazine warned on Wednesday.",3
FCC Chair to Seek [[Net]] Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek [[executive]] Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[basic]] telephone services to avoid stifling the emerging market.,3
"[[News]] [[Corporation]] to [[Buy]] 20 Presses from [[MAN]] Roland LONDON--Oct. 12, 2004-- News Corporation today announced a [[significant]] investment in [[News]] International [[Limited]], with the expenditure over the next four to five [[years]] of more than GBP 600million on new printing plants.","[[news]] [[corporation]] to [[buy]] 20 Presses from [[publisher]] Roland LONDON--Oct. 12, 2004-- News Corporation today announced a [[huge]] investment in [[times]] International [[limited]], with the expenditure over the next four to five [[decades]] of more than GBP 600million on new printing plants.",2
One dead in Romanian bear [[rampage]] A brown bear kills one person and wounds several in the [[Transylvanian]] forests of Romania.,One dead in Romanian bear [[kills]] A brown bear kills one person and wounds several in the [[natural]] forests of Romania.,0
"India 4th largest economy: World Bank Ahead of the International [[Monetary]] Fund-World Bank meeting, the World Bank on [[Tuesday]] placed India as the fourth largest economy in terms of purchasing power parity, even as it said the country lagged behind in technology and efficiency.","India 4th largest economy: World Bank Ahead of the International [[space]] Fund-World Bank meeting, the World Bank on [[earth]] placed India as the fourth largest economy in terms of purchasing power parity, even as it said the country lagged behind in technology and efficiency.",2
"Productivity Growth Slowest in 2 Years (AP) AP - The productivity of America's [[workers]] grew at a 1.8 percent annual rate in the third [[quarter]], the slowest pace in nearly two years, the government reported Tuesday.","Productivity Growth Slowest in 2 Years (AP) AP - The productivity of America's [[workplace]] grew at a 1.8 percent annual rate in the third [[turn]], the slowest pace in nearly two years, the government reported Tuesday.",2
"Egypt names former player Shehata as caretaker coach The Egyptian [[Football]] Association (EFA) has appointed a domestic coach to take over Italian Marco Tardelli who was sacked earlier this month after a surprise [[defeatto]] Libya, a spokesman said Thursday.","Egypt names former player Shehata as caretaker coach The Egyptian [[coach]] Association (EFA) has appointed a domestic coach to take over Italian Marco Tardelli who was sacked earlier this month after a surprise [[rocked]] Libya, a spokesman said Thursday.",1
Pioneer replaces [[plasma]] TV power supplies Certain Pioneer TVs have a faulty power supply. [[An]] upgrade is [[available]].,Pioneer replaces [[home]] TV power supplies Certain Pioneer TVs have a faulty power supply. [[an]] upgrade is [[free]].,3
"NHS Signs Microsoft License [[Deal]] The [[British]] National Health Service ([[NHS]]) has signed a [[massive]] [[software]] licensing deal with Microsoft. The deal will [[ultimately]] save the NHS \$625 million in licensing fees, as well as [[requiring]] that Microsoft ","NHS Signs Microsoft License [[fees]] The [[british]] National Health Service ([[nhs]]) has signed a [[substantial]] [[business]] licensing deal with Microsoft. The deal will [[largely]] save the NHS \$625 million in licensing fees, as well as [[money]] that Microsoft ",3
"Charting East Asias milestones IT is a special honour for me to be speaking before such a distinguished gathering, including my illustrious predecessor and his colleagues from Korea and Japan who are all well-known for their visionary ideas and as proponents of East [[Asian]] cooperation.","Charting East Asias milestones IT is a special honour for me to be speaking before such a distinguished gathering, including my illustrious predecessor and his colleagues from Korea and Japan who are all well-known for their visionary ideas and as proponents of East [[asia]] cooperation.",0
"[[General]] Mills converting all US cereals to whole grain GOLDEN VALLEY, Minn. -- Breakfast cereal maker [[General]] [[Mills]] is converting all of its cereals to whole grain. The [[company]] says it becomes the first leading [[food]] [[company]] to make the move [[involving]] cereals.","[[com]] Mills converting all US cereals to whole grain GOLDEN VALLEY, Minn. -- Breakfast cereal maker [[web]] [[mills]] is converting all of its cereals to whole grain. The [[venture]] says it becomes the first leading [[foods]] [[enterprise]] to make the move [[alongside]] cereals.",2
"IBM, LG Electronics to End Joint Venture [[International]] Business Machines Corp. and LG Electronics Inc. will end an eight-year alliance that helped expand the US computer maker #39;s presence in the booming South Korean PC market.","IBM, LG Electronics to End Joint Venture [[world]] Business Machines Corp. and LG Electronics Inc. will end an eight-year alliance that helped expand the US computer maker #39;s presence in the booming South Korean PC market.",2
[[Zimbabwe]] Jails [[Briton]] for 7 [[Years]] in [[Mercenary]] [[Case]]  HARARE (Reuters) - A Zimbabwe court jailed [[British]] former  [[special]] services officer Simon Mann for seven years on Friday  in a case prosecutors had linked to a foiled [[coup]] plot in  oil-rich Equatorial Guinea.,[[zimbabwe]] Jails [[defendants]] for 7 [[years]] in [[bond]] [[city]]  HARARE (Reuters) - A Zimbabwe court jailed [[british]] former  [[financial]] services officer Simon Mann for seven years on Friday  in a case prosecutors had linked to a foiled [[alleged]] plot in  oil-rich Equatorial Guinea.,0
"SKorea's Hyundai Motor to join strike against labor reform bill ([[AFP]]) AFP - Workers at South Korea's largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.","SKorea's Hyundai Motor to join strike against labor reform bill ([[[UNK]]]) AFP - Workers at South Korea's largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.",0
Regulators Approve [[Artificial]] Heart The Food and Drug Administration approved the use of an artificial heart made by SynCardia Systems as a temporary [[device]] for people awaiting transplants.,Regulators Approve [[fake]] Heart The Food and Drug Administration approved the use of an artificial heart made by SynCardia Systems as a temporary [[unit]] for people awaiting transplants.,3
"Indian parties [[among]] most corrupt in world Washington: India is among the five [[countries]] in the world where political parties are seen by the [[general]] public as the most corrupt, [[according]] to a survey released by the Transparency [[International]] (TI).","Indian parties [[for]] most corrupt in world Washington: India is among the five [[jurisdictions]] in the world where political parties are seen by the [[overall]] public as the most corrupt, [[tied]] to a survey released by the Transparency [[company]] (TI).",0
"Bienvenue, Carrefour Lesser-known French retailer [[turns]] in a [[strong]] [[first]] [[half]]. [[Investors]], take [[notice]].","Bienvenue, Carrefour Lesser-known French retailer [[dresses]] in a [[stunning]] [[african]] [[lady]]. [[monsieur]], take [[pity]].",2
"Spam suspension hits Sohu.com shares (FT.com) FT.[[com]] - Shares in Sohu.com, a leading US-listed Chinese [[internet]] portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.","Spam suspension hits Sohu.com shares (FT.com) FT.[[sub]] - Shares in Sohu.com, a leading US-listed Chinese [[online]] portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.",3
[[Thomson]] to Sell [[Media]] Group for  #36;350 [[Mln]] (Reuters) Reuters - Thomson Corp.  said on Friday it\will sell its [[media]] division to investment group Investcorp in\a  #36;350 million cash deal that will tighten its focus on\electronic publishing.,[[agrees]] to Sell [[media]] Group for  #36;350 [[millions]] (Reuters) Reuters - Thomson Corp.  said on Friday it\will sell its [[multimedia]] division to investment group Investcorp in\a  #36;350 million cash deal that will tighten its focus on\electronic publishing.,2
"PayPal Outages Persist, Worry Users [[Sporadic]] [[outages]] at PayPal stretched into a fifth day on Tuesday, though the company late in the day reported that access had returned to normal for most users.","PayPal Outages Persist, Worry Users [[expect]] [[relief]] at PayPal stretched into a fifth day on Tuesday, though the company late in the day reported that access had returned to normal for most users.",3
"Va. Biotech Looks to Md. For Inspiration Business and education leaders in Northern Virginia are [[working]] hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Va. Biotech Looks to Md. For Inspiration Business and education leaders in Northern Virginia are [[worked]] hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
[[Iran]] Is Criticized for Its Lack of Candor on Nuclear Program The International [[Atomic]] Energy's 35-nation board of governors passed a resolution calling for the country to suspend all uranium [[enrichment]] activities that could contribute to producing fuel for a nuclear [[bomb]].,[[iran]] Is Criticized for Its Lack of Candor on Nuclear Program The International [[atom]] Energy's 35-nation board of governors passed a resolution calling for the country to suspend all uranium [[ore]] activities that could contribute to producing fuel for a nuclear [[system]].,0
"New York [[Unveils]] Last, Best Bid to Gain the Olympics in 2012 Leaders of the NYC2012 committee highlighted New York's advantages in multiculturalism, money and media power.","New York [[s]] Last, Best Bid to Gain the Olympics in 2012 Leaders of the NYC2012 committee highlighted New York's advantages in multiculturalism, money and media power.",1
"AMD's Q3 led by strong [[Opteron]], Athlon 64 sales SAN [[FRANCISCO]] - As expected, Advanced Micro Devices [[Inc]].'s (AMD's) third-quarter revenue came in a [[little]] under the company's earlier predictions, but strong increases in sales of its 64-bit [[desktop]] and [[server]] processors led to the company's fourth straight profitable quarter.","AMD's Q3 led by strong [[earnings]], Athlon 64 sales SAN [[francisco]] - As expected, Advanced Micro Devices [[inc]].'s (AMD's) third-quarter revenue came in a [[slight]] under the company's earlier predictions, but strong increases in sales of its 64-bit [[computer]] and [[desktop]] processors led to the company's fourth straight profitable quarter.",3
"Putin Seeks More Control [[Over]] Regions, Governors In an address to the countrys top officials on Monday Russian President Vladimir Putin announced initiatives that would further strengthen the federal centers control over [[political]] life.","Putin Seeks More Control [[including]] Regions, Governors In an address to the countrys top officials on Monday Russian President Vladimir Putin announced initiatives that would further strengthen the federal centers control over [[economic]] life.",0
"[[For]] [[Jobs]], Brazilians Desert Their Cities A growing number of Brazilians are finding it increasingly difficult to get good [[jobs]] in [[big]] metropolitan areas like So Paulo and Rio de [[Janeiro]], and are looking elsewhere.","[[by]] [[people]], Brazilians Desert Their Cities A growing number of Brazilians are finding it increasingly difficult to get good [[job]] in [[huge]] metropolitan areas like So Paulo and Rio de [[re]], and are looking elsewhere.",2
"Promoting a Shared Vision As Michael Kaleko kept running into people who were getting older and having more vision problems, he realized he could do [[something]] about it.","Promoting a Shared Vision As Michael Kaleko kept running into people who were getting older and having more vision problems, he realized he could do [[everything]] about it.",3
"[[Foreign]] reactions to the election Top foreign officials [[across]] [[Europe]] are either accepting or welcoming the second [[term]] for President Bush. Meeting in Moscow, Italian [[prime]] [[Minister]] Silvio Berlusconi and Russian President Vladimir Putin said they welcome the Bush win.","[[different]] reactions to the election Top foreign officials [[like]] [[europe]] are either accepting or welcoming the second [[nominee]] for President Bush. Meeting in Moscow, Italian [[financial]] [[conglomerate]] Silvio Berlusconi and Russian President Vladimir Putin said they welcome the Bush win.",0
"BC expects to need 'A' game [[It]] is not as [[though]] they [[need]] any more reminders. [[It]] is not as [[though]] they are not [[aware]] of the consequences. [[Boston]] College has Rutgers and Mississippi [[State]] and, to an extent, Pittsburgh as prime examples of what can happen to a Division 1-A [[team]] on any given day against a Division 1-AA opponent.","BC expects to need 'A' game [[itself]] is not as [[if]] they [[want]] any more reminders. [[it]] is not as [[if]] they are not [[unsure]] of the consequences. [[boston]] College has Rutgers and Mississippi [[tech]] and, to an extent, Pittsburgh as prime examples of what can happen to a Division 1-A [[game]] on any given day against a Division 1-AA opponent.",1
"Ford to Repair Faulty Heated Seats in Focus Cars Ford [[Motor]] [[Co]]. said on Wednesday it will fix malfunctioning heated seats in 33,000 Focus cars, [[two-thirds]] of which were sold in Canada.","Ford to Repair Faulty Heated Seats in Focus Cars Ford [[equipment]] [[co]]. said on Wednesday it will fix malfunctioning heated seats in 33,000 Focus cars, [[half]] of which were sold in Canada.",2
"Sprint, SBC Announce [[Wi-Fi]] Roaming Pact Customers of Sprint Corp. and SBC Communications Inc. will be able to use both companies' wireless Internet connections with less hassle under a reciprocal deal announced Friday.","Sprint, SBC Announce [[existing]] Roaming Pact Customers of Sprint Corp. and SBC Communications Inc. will be able to use both companies' wireless Internet connections with less hassle under a reciprocal deal announced Friday.",3
NHS signs nine-year extension with Microsoft The National Health Service (NHS) has [[extended]] a [[software]] licensing deal with Microsoft for nine years - three times longer than its current agreement.,NHS signs nine-year extension with Microsoft The National Health Service (NHS) has [[terminated]] a [[healthcare]] licensing deal with Microsoft for nine years - three times longer than its current agreement.,3
Oracle 1Q [[Earnings]] Rise 16 Percent (AP) [[AP]] - Business software giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new [[database]] license sales that rose 19 percent.,Oracle 1Q [[profit]] Rise 16 Percent (AP) [[company]] - Business software giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new [[data]] license sales that rose 19 percent.,3
"[[Time]] Warner, SEC near [[deal]] on AOL troubles [[The]] Securities and [[Exchange]] [[Commission]] and [[Time]] Warner [[Inc]]. are nearing agreement on a deal in which the media giant [[would]] pay about \$750 million to settle wide-ranging allegations ","[[time]] Warner, SEC near [[lock]] on AOL troubles [[the]] Securities and [[exchanges]] [[commission]] and [[time]] Warner [[p]]. are nearing agreement on a deal in which the media giant [[did]] pay about \$750 million to settle wide-ranging allegations ",2
"[[File-Sharers]], the Eyes of Justice Are Upon You President Bush likes to [[project]] the swashbuckling image, but this week it was the [[folks]] over at the Justice Department who formed the posse to [[go]] after the evildoers -- the ones on the Internet.","[[man]], the Eyes of Justice Are Upon You President Bush likes to [[make]] the swashbuckling image, but this week it was the [[man]] over at the Justice Department who formed the posse to [[run]] after the evildoers -- the ones on the Internet.",3
"Universal, Warner [[Bros]], [[Paramount]], and New [[Line]] Support [[HD-DVD]] Major movie studious Paramount, Universal Pictures, Warner [[Bros]]., and New Line Cinema all [[said]] today that they have adopted the new high definition [[DVD]] disc format (HD-DVD), and will [[begin]] issuing movie titles in the [[new]] format in 2005.","Universal, Warner [[bros]], [[paramount]], and New [[line]] Support [[are]] Major movie studious Paramount, Universal Pictures, Warner [[brothers]]., and New Line Cinema all [[reflect]] today that they have adopted the new high definition [[television]] disc format (HD-DVD), and will [[proceed]] issuing movie titles in the [[old]] format in 2005.",3
"[[Iceland]] Offers Shelter to Fugitive Chess Player Fugitive [[chess]] [[master]] Bobby [[Fischer]] has been offered a new home in Iceland, where he won a classic victory in 1972, but it is unclear whether he will be able to make the move from his detention in Japan.","[[iceland]] Offers Shelter to Fugitive Chess Player Fugitive [[tournament]] [[r]] Bobby [[fischer]] has been offered a new home in Iceland, where he won a classic victory in 1972, but it is unclear whether he will be able to make the move from his detention in Japan.",0
"Kerry-Kerrey Confusion Trips Up [[Campaign]] (AP) AP - John [[Kerry]], Bob Kerrey. It's easy to get confused.","Kerry-Kerrey Confusion Trips Up [[team]] (AP) AP - John [[kerry]], Bob Kerrey. It's easy to get confused.",0
"Earthquakes Shake [[Central]] [[Japan]]; Bullet Train Resumed (Update4) A series of earthquakes [[shook]] central [[Japan]] in Niigata prefecture, where quakes that began last month have killed more than [[30]] people.","Earthquakes Shake [[outer]] [[kyushu]]; Bullet Train Resumed (Update4) A series of earthquakes [[reach]] central [[ichi]] in Niigata prefecture, where quakes that began last month have killed more than [[twenty]] people.",0
West Japan on Guard for Aftershocks After Quakes  TOKYO (Reuters) - [[Residents]] of western Japan were warned of  possible aftershocks on Monday after two strong earthquakes the  previous day but authorities said the tremors were not directly  linked to a cycle of major seismic activity that hits the  region every century or so.,West Japan on Guard for Aftershocks After Quakes  TOKYO (Reuters) - [[users]] of western Japan were warned of  possible aftershocks on Monday after two strong earthquakes the  previous day but authorities said the tremors were not directly  linked to a cycle of major seismic activity that hits the  region every century or so.,0
"Alcoa Warns Earnings to Miss Forecasts (Reuters) Reuters - Alcoa Inc. , the world's largest\[[aluminum]] producer, on Thursday warned that [[third-quarter]]\results [[would]] fall far short of Wall Street expectations, [[hurt]]\by [[plant]] shutdowns, restructuring costs and weakness in some\markets.","Alcoa Warns Earnings to Miss Forecasts (Reuters) Reuters - Alcoa Inc. , the world's largest\[[software]] producer, on Thursday warned that [[future]]\results [[can]] fall far short of Wall Street expectations, [[judging]]\by [[factory]] shutdowns, restructuring costs and weakness in some\markets.",2
"[[Sirius]] Satellite Radio  quot;outperform, quot; target [[price]] raised NEW YORK, November 19 (newratings.com) - Analysts at Stifel Nicolaus  amp; Company reiterate their  quot;outperform quot; [[rating]] on Sirius Satellite [[Radio]] (SIRI.","[[sirius]] Satellite Radio  quot;outperform, quot; target [[point]] raised NEW YORK, November 19 (newratings.com) - Analysts at Stifel Nicolaus  amp; Company reiterate their  quot;outperform quot; [[simulcast]] on Sirius Satellite [[radio]] (SIRI.",2
"Study: Brain Scan [[Helps]] [[Diagnose]] Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, researchers said on Tuesday.","Study: Brain Scan [[people]] [[diagnosed]] Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, researchers said on Tuesday.",3
South [[Koreans]] [[Say]] Secret Work Refined Uranium South [[Korea]] admitted that a group of its [[nuclear]] scientists secretly produced a small amount of near-weapons grade uranium.,South [[koreans]] [[performed]] Secret Work Refined Uranium South [[koreans]] admitted that a group of its [[atomic]] scientists secretly produced a small amount of near-weapons grade uranium.,0
Sex Drive With Gina Lynn [[Wired]] News introduces a new column by Regina Lynn Preciado. It's about sex. And [[technology]]. You'll dig it.,Sex Drive With Gina Lynn [[headline]] News introduces a new column by Regina Lynn Preciado. It's about sex. And [[life]]. You'll dig it.,3
Land Rover aims new model at US Land [[Rover]] will launch a sports tourer next year in a what is likely to be a test of British [[carmakers]] #39; ability to compete in the US.,Land Rover aims new model at US Land [[rover]] will launch a sports tourer next year in a what is likely to be a test of British [[car]] #39; ability to compete in the US.,2
"RealNetworks Ends Download 49-Cent Promo  SEATTLE (Reuters) - [[RealNetworks]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=RNWK.O target=/stocks/quickinfo/fullquote""&gt;RNWK.O&lt;/A&gt; is ending  its 49 cent-per-song music download service but will keep the  promotional prices in place for top 10 songs, the Internet  media and software company said on Thursday.","RealNetworks Ends Download 49-Cent Promo  SEATTLE (Reuters) - [[w]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=RNWK.O target=/stocks/quickinfo/fullquote""&gt;RNWK.O&lt;/A&gt; is ending  its 49 cent-per-song music download service but will keep the  promotional prices in place for top 10 songs, the Internet  media and software company said on Thursday.",2
"FCC asks high court to rule on broadband ([[USATODAY]].com) [[USATODAY]].com - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the providers with new regulations.","FCC asks high court to rule on broadband ([[buy]].com) [[cable]].com - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the providers with new regulations.",3
[[FleetCenter]] to be reunion arena It has all the gossipy intrigue and social awkwardness of seating the still-respected ex-wife and the sexy new girlfriend at the same table for a family wedding.,[[appearing]] to be reunion arena It has all the gossipy intrigue and social awkwardness of seating the still-respected ex-wife and the sexy new girlfriend at the same table for a family wedding.,1
"[[Bush]] Promotes His Plan for Missile Defense System President [[Bush]], in Pennsylvania, said that opponents of a missile defense [[system]] were putting the nation's security at risk.","[[bush]] Promotes His Plan for Missile Defense System President [[bush]], in Pennsylvania, said that opponents of a missile defense [[scheme]] were putting the nation's security at risk.",0
"Russians to see full lunar eclipse Thursday morning MOSCOW, October 28 (Itar-Tass) - People in Russia #39;s European part will have an [[opportunity]] to see a full eclipse of the Moon during several hours Thursday morning, [[said]] [[Dr]] [[Andrei]] Finkelshtein, director of the Russian Institute of Applied Astronomy.","Russians to see full lunar eclipse Thursday morning MOSCOW, October 28 (Itar-Tass) - People in Russia #39;s European part will have an [[occasion]] to see a full eclipse of the Moon during several hours Thursday morning, [[directed]] [[dr]] [[sergei]] Finkelshtein, director of the Russian Institute of Applied Astronomy.",3
"Clicking on Profits [[The]] latest data from the US Department of Commerce further [[bolsters]] what we have all suspected: E-commerce sales are increasing. [[Not]] only might one suspect that [[consumer]] confidence has been bolstered since last year, there ...","Clicking on Profits [[a]] latest data from the US Department of Commerce further [[explores]] what we have all suspected: E-commerce sales are increasing. [[indeed]] only might one suspect that [[consumers]] confidence has been bolstered since last year, there ...",2
"It's [[Inauguration]] Time Again, and Access Still Has Its Price [[President]] Bush's inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.","It's [[beginning]] Time Again, and Access Still Has Its Price [[s]] Bush's inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.",0
"Judge Challenges EU Position on Microsoft (Reuters) [[Reuters]] - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. [[software]] giant's setting industry standards.","Judge Challenges EU Position on Microsoft (Reuters) [[reuters]] - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. [[com]] giant's setting industry standards.",3
Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[Corp]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[companies]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,2
"Agent: Extortion Plot Targeted Sheffield (AP) AP - New York [[Yankees]] slugger Gary Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.","Agent: Extortion Plot Targeted Sheffield (AP) AP - New York [[city]] slugger Gary Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.",1
