original_text,perturbed_text,label
"Selig Welcomes Government Help In Steroids Scandal NEW YORK -- [[Baseball]] commissioner Bud Selig said Monday he would accept government intervention on steroid testing if the [[players]] #39; association refuses to change the current rules, which run for two more years.","Selig Welcomes Government Help In Steroids Scandal NEW YORK -- [[Basebɑll]] commissioner Bud Selig said Monday he would accept government intervention on steroid testing if the [[рlayers]] #39; association refuses to change the current rules, which run for two more years.",1
Clip and save The historically maligned Clippers appeared [[headed]] for a letdown. They [[started]] their [[first]] [[seven]] games above .500 and had their first home game in eight days against the mediocre [[Toronto]] [[Raptors]].,Clip and save The historically maligned Clippers appeared [[headeԁ]] for a letdown. They [[stated]] their [[firs𝚝]] [[seѵen]] games above .500 and had their first home game in eight days against the mediocre [[Tоronto]] [[Rɑptors]].,1
"Browns' Dawson [[got]] feet wet with Vinatieri [[The]] [[Patriots']] Adam Vinatieri and [[Cleveland's]] [[Phil]] [[Dawson]] formed a [[productive]] [[practice]] pair in [[1998]]. [[Vinatieri]] scored a [[personal-high]] [[127]] points in '98, his [[third]] [[NFL]] season, while Dawson performed as a practice squad player.","Browns' Dawson [[gоt]] feet wet with Vinatieri [[Te]] [[Pa]] [[triots']] Adam Vinatieri and [[Clevelɑnd's]] [[Phiⅼ]] [[Dwason]] formed a [[prоductive]] [[prɑctice]] pair in [[l998]]. [[Viոatieri]] scored a [[personal-higհ]] [[12𝟕]] points in '98, his [[thirԁ]] [[N]] [[FL]] season, while Dawson performed as a practice squad player.",1
"[[Barcelona]] [[return]] for Mourinho [[Jose]] Mourinho, the [[Chelsea]] [[manager]], [[last]] [[night]] [[talked]] about how  [[quot]];[[emotional]] [[quot]]; it will be returning to Barcelona in the last 16, knockout stage of the Champions League.","[[Barceⅼona]] [[retսrn]] for Mourinho [[Jоse]] Mourinho, the [[Chelseɑ]] [[manageⲅ]], [[lɑst]] [[ոight]] [[tɑlked]] about how  [[quоt]];[[emotoinal]] [[qսot]]; it will be returning to Barcelona in the last 16, knockout stage of the Champions League.",1
"[[Hewitt]], Davenport Top US Open [[Standings]] (AP) AP - [[Lleyton]] [[Hewitt]] and [[Lindsay]] [[Davenport]] could earn up to  #[[36]];500,000 [[extra]] at the U.S. Open because they [[finished]] atop the inaugural US Open Series standings.","[[Hewit𝚝]], Davenport Top US Open [[Standiոgs]] (AP) AP - [[Lleytoո]] [[Hweitt]] and [[Lndsay]] [[Davenpor𝚝]] could earn up to  #[[Ʒ6]];500,000 [[e×tra]] at the U.S. Open because they [[finisheԁ]] atop the inaugural US Open Series standings.",1
[[F1]] BOSS [[LOSES]] COURT CASE [[Formula]] One [[boss]] Bernie [[Ecclestones]] control over the sport may be on the decline after a court ruled against him in a dispute with [[three]] banks.,[[Fl]] BOSS [[L]] [[OSES]] COURT CASE [[Formuⅼa]] One [[bsos]] Bernie [[Ecclestoneѕ]] control over the sport may be on the decline after a court ruled against him in a dispute with [[t]] [[hree]] banks.,1
Cordero [[sets]] [[new]] [[club]] [[mark]] com. [[Cordero]] [[notched]] his [[44th]] [[save]] of the season [[Sunday]] to [[establish]] a Rangers record [[previously]] held by [[current]] Rangers [[roving]] pitching [[instructor]] John Wetteland.,Cordero [[sеts]] [[nеw]] [[culb]] [[mɑrk]] com. [[Codero]] [[nоtched]] his [[44tհ]] [[sɑve]] of the season [[Sundaу]] to [[establ]] [[ish]] a Rangers record [[previousⅼy]] held by [[currnt]] Rangers [[roѵing]] pitching [[inѕtructor]] John Wetteland.,1
"Bank of [[America]] Fires Back at Parmalat  LONDON (Reuters) - [[Grant]] [[Thornton]] and Bank of [[America]] have  filed motions in a [[New]] [[York]] court to remove a U.S. injunction  stopping them counter-suing [[insolvent]] [[Italian]] [[dairy]] [[group]]  Parmalat, which has [[sued]] each for \$10 billion.","Bank of [[Amerіca]] Fires Back at Parmalat  LONDON (Reuters) - [[Gran𝚝]] [[Thоrnton]] and Bank of [[Amerіca]] have  filed motions in a [[Neԝ]] [[Yor𝒌]] court to remove a U.S. injunction  stopping them counter-suing [[insolven𝚝]] [[Italіan]] [[daіry]] [[grouр]]  Parmalat, which has [[suеd]] each for \$10 billion.",2
Salvation Army says Target policy threatens [[fund-raising]] ST. PAUL - Salvation Army officials say they #39;re worried that they may not meet their holiday [[fund-raising]] goal because they won #39;t have bell-ringers outside of Target [[stores]].,Salvation Army says Target policy threatens [[fuոd-raising]] ST. PAUL - Salvation Army officials say they #39;re worried that they may not meet their holiday [[fudn-raising]] goal because they won #39;t have bell-ringers outside of Target [[sotres]].,2
"[[Nuggets]] 100, Clippers 88 [[Carmelo]] Anthony, who missed Denver #39;s [[previous]] game after being cited for [[marijuana]] [[possession]], [[scored]] 23 points for the Nuggets in a [[100-88]] [[preseason]] [[victory]] [[Thursday]] night over the [[Los]] Angeles Clippers.","[[Nugɡets]] 100, Clippers 88 [[Ca]] [[rmelo]] Anthony, who missed Denver #39;s [[previouѕ]] game after being cited for [[mariϳuana]] [[psosession]], [[s]] [[cored]] 23 points for the Nuggets in a [[10088]] [[preseaѕon]] [[vіctory]] [[Thrusday]] night over the [[L]] [[os]] Angeles Clippers.",1
"[[Atlanta]] [[police]] [[arrest]] [[Braves]] [[player]] on DUI charge ATLANTA - Atlanta Braves shortsop [[Rafael]] Furcal has been arrested on charges of driving under the [[influence]]. Jail [[officials]] say Furcal was booked into the Atlanta city jail at 6:25 am on charges of DUI, speeding and reckless driving.","[[Atlaոta]] [[poilce]] [[ɑrrest]] [[Braveѕ]] [[plɑyer]] on DUI charge ATLANTA - Atlanta Braves shortsop [[Rɑfael]] Furcal has been arrested on charges of driving under the [[influnece]]. Jail [[officiɑls]] say Furcal was booked into the Atlanta city jail at 6:25 am on charges of DUI, speeding and reckless driving.",1
"Connors [[rallying]] [[cry]] for [[British]] [[tennis]]  [[quot]];Do you have it in your heart? How much guts do you have? How much do you hate to lose? quot;. These are the questions Jimmy Connors will be asking of Britain #[[39]];s brightest [[tennis]] hopes in the months, and possibly years, to come.","Connors [[ralⅼying]] [[c]] [[ry]] for [[Britiѕh]] [[tenniѕ]]  [[quоt]];Do you have it in your heart? How much guts do you have? How much do you hate to lose? quot;. These are the questions Jimmy Connors will be asking of Britain #[[Ʒ9]];s brightest [[tenniѕ]] hopes in the months, and possibly years, to come.",1
"Phelps, fellow [[Olympians]] swimming again Michael [[Phelps]] has [[reached]] the stratosphere of sports stardom: He #39;s on a [[first-name]] basis with [[fans]].  quot;People come up to me and [[say]],  #[[39]];Are you Michael?","Phelps, fellow [[Olyｍpians]] swimming again Michael [[Phеlps]] has [[reacheԁ]] the stratosphere of sports stardom: He #39;s on a [[first-nɑme]] basis with [[fanѕ]].  quot;People come up to me and [[s]] [[ay]],  #[[3৭]];Are you Michael?",1
"Jackson the Wizard of Loz WHATEVER her status as an individual in the world of [[basketball]], Lauren Jackson #39;s ultimate legacy will be what she achieves with her teams.","Jackson the Wizard of Loz WHATEVER her status as an individual in the world of [[baѕketball]], Lauren Jackson #39;s ultimate legacy will be what she achieves with her teams.",1
"[[Chicago]] [[Bears]] Cut Bryan [[Robinson]] LAKE FOREST, [[Ill]]. -- [[Veteran]] [[defensive]] lineman Bryan Robinson ([[pictured]]) was [[among]] [[21]] [[players]] [[cut]] Sunday as the [[Chicago]] Bears [[pared]] their roster to 53.","[[Chicagо]] [[Bearѕ]] Cut Bryan [[Rоbinson]] LAKE FOREST, [[Ilⅼ]]. -- [[Veterɑn]] [[dеfensive]] lineman Bryan Robinson ([[pictսred]]) was [[ɑmong]] [[ᒿ1]] [[plɑyers]] [[c]] [[ut]] Sunday as the [[Chicaɡo]] Bears [[pareԁ]] their roster to 53.",1
"Lehman relishes [[chance]] to [[halt]] US [[slide]] AFTER being [[named]] as the [[2006]] US [[Ryder]] [[Cup]] [[team]] [[captain]] by the PGA of America at a press conference in Florida last night, Tom Lehman [[insisted]] he saw the chance to halt Americas recent dismal showing in the biennial [[match]] with Europe as an opportunity ","Lehman relishes [[cհance]] to [[hal𝚝]] US [[sliԁe]] AFTER being [[ոamed]] as the [[2O06]] US [[Rdyer]] [[Cp]] [[teaｍ]] [[cɑptain]] by the PGA of America at a press conference in Florida last night, Tom Lehman [[іnsisted]] he saw the chance to halt Americas recent dismal showing in the biennial [[macth]] with Europe as an opportunity ",1
"Goosen takes lead in the BMW Open [[Retief]] Goosen, a [[two-time]] US Open [[champion]], grabbed the [[first-round]] lead in the BMW Open in Nord [[Eichenried]], Germany, with a [[6-under-par]] 66, while [[Colin]] [[Montgomerie]] improved his European Ryder [[Cup]] chances by finishing one stroke back on Thursday.","Goosen takes lead in the BMW Open [[Reteif]] Goosen, a [[twо-time]] US Open [[chaｍpion]], grabbed the [[first-rоund]] lead in the BMW Open in Nord [[Eichenriеd]], Germany, with a [[6-under-pɑr]] 66, while [[Coⅼin]] [[Mоntgomerie]] improved his European Ryder [[Cuр]] chances by finishing one stroke back on Thursday.",1
"A serving of football [[EFL]] [[style]] Can't [[wait]] to see the [[Super]] Bowl champion New [[England]] [[Patriots]] look to [[continue]] their [[15-game]] [[winning]] [[streak]] when they [[host]] the Indianapolis [[Colts]] next Thursday? [[Gridiron]] junkies will [[whet]] their appetite tomorrow at 7 p.m. at Battis Field in Middleborough, where the Middleboro Cobras and Brockton Buccaneers will tangle for Eastern Football League supremacy.","A serving of football [[E]] [[FL]] [[stlye]] Can't [[wɑit]] to see the [[Suepr]] Bowl champion New [[Englanԁ]] [[Patriotѕ]] look to [[con𝚝inue]] their [[15-gme]] [[ԝinning]] [[ѕtreak]] when they [[h]] [[ost]] the Indianapolis [[Coltѕ]] next Thursday? [[Grіdiron]] junkies will [[weht]] their appetite tomorrow at 7 p.m. at Battis Field in Middleborough, where the Middleboro Cobras and Brockton Buccaneers will tangle for Eastern Football League supremacy.",1
"Rapidly expanding Vietnam Airlines ready to take on [[America]] HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam [[Airlines]] has expanded to the [[point]] where it is [[even]] eyeing the [[huge]] American [[market]], a move which would have been unthinkable not [[long]] [[ago]].","Rapidly expanding Vietnam Airlines ready to take on [[Ameriϲa]] HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam [[Airlineѕ]] has expanded to the [[poiոt]] where it is [[еven]] eyeing the [[hugе]] American [[marke𝚝]], a move which would have been unthinkable not [[lonɡ]] [[a]] [[go]].",2
"[[Dominant]] US [[captures]] gold with [[79th]] [[straight]] win The US [[softball]] [[team]] completed its scorched-earth run through the Olympics on Monday with a 5-1 win over Australia, [[America]] #[[39]];s [[third]] straight [[gold]] medal.","[[Dmoinant]] US [[caрtures]] gold with [[79𝚝h]] [[strɑight]] win The US [[softЬall]] [[te]] [[am]] completed its scorched-earth run through the Olympics on Monday with a 5-1 win over Australia, [[Amer]] [[ica]] #[[Ʒ9]];s [[thid]] straight [[gоld]] medal.",1
"[[Reeling]] Pack [[sends]] McKenzie to [[New]] Orleans [[Green]] [[Bay]] #[[39]];s front office apparently had seen enough of [[cornerback]] Mike McKenzie. His [[holdout]] and mystery hamstring [[injury]], which had [[kept]] him out of the past ","[[Rеeling]] Pack [[sendѕ]] McKenzie to [[Neԝ]] Orleans [[Gⲅeen]] [[Bɑy]] #[[Ʒ9]];s front office apparently had seen enough of [[cornerbɑck]] Mike McKenzie. His [[hlodout]] and mystery hamstring [[іnjury]], which had [[kеpt]] him out of the past ",1
"Fannie Mae criminal probe begun Federal prosecutors in Washington have opened an investigation into possible wrongdoing at [[mortgage]] giant Fannie Mae, just days after regulators accused ","Fannie Mae criminal probe begun Federal prosecutors in Washington have opened an investigation into possible wrongdoing at [[moⲅtgage]] giant Fannie Mae, just days after regulators accused ",2
Stewart [[hopes]] Silverstone can hold [[F1]] [[Jackie]] Stewart is optimistic Silverstones [[place]] on next years Formula One calendar can be saved. Talks between Formula One chiefs and Silverstones owners are understood to be at an advanced stage ,Stewart [[hopeѕ]] Silverstone can hold [[Fl]] [[Jɑckie]] Stewart is optimistic Silverstones [[plcae]] on next years Formula One calendar can be saved. Talks between Formula One chiefs and Silverstones owners are understood to be at an advanced stage ,1
Singletary shuffles into winner #39;s circle It is the best story of the Breeders #39; [[Cup]] World Thoroughbred Championships at Lone Star Park. A [[partnership]] [[puts]] together an ownership group to buy and race thoroughbreds.,Singletary shuffles into winner #39;s circle It is the best story of the Breeders #39; [[Cսp]] World Thoroughbred Championships at Lone Star Park. A [[partnersհip]] [[p]] [[uts]] together an ownership group to buy and race thoroughbreds.,1
[[Gunners]] step up gear to top table ARSENAL pulled [[clear]] at the top of the [[English]] [[Premiership]] for the [[first]] time this season after producing a [[devastating]] change of gear to sink [[London]] rivals Fulham [[3-0]] at [[Craven]] Cottage.,[[Gnuners]] step up gear to top table ARSENAL pulled [[cleaⲅ]] at the top of the [[Eոglish]] [[Premership]] for the [[f]] [[irst]] time this season after producing a [[devastatiոg]] change of gear to sink [[Lоndon]] rivals Fulham [[3˗0]] at [[Craevn]] Cottage.,1
"Canning Zook could backfire on the Gators Florida long-snapper [[Casey]] Griffith let the secret slip while talking to a Fort Lauderdale (Fla.) Sun-Sentinel reporter this week:  quot;Don #39;t tell anyone I told you this, but someone inside the system told me they heard we #39;re going to be playing against ","Canning Zook could backfire on the Gators Florida long-snapper [[Caseу]] Griffith let the secret slip while talking to a Fort Lauderdale (Fla.) Sun-Sentinel reporter this week:  quot;Don #39;t tell anyone I told you this, but someone inside the system told me they heard we #39;re going to be playing against ",1
"[[Business]] ; [[Fiat]] Talks Tough Ahead of Key GM Meeting  quot;There is a very good [[argument]] to say that the Italian car plants could benefit from the relocation of other GM [[businesses]] in Europe, quot; Marchionne was [[quoted]] as saying.","[[Businesѕ]] ; [[Fait]] Talks Tough Ahead of Key GM Meeting  quot;There is a very good [[argumen𝚝]] to say that the Italian car plants could benefit from the relocation of other GM [[bսsinesses]] in Europe, quot; Marchionne was [[qսoted]] as saying.",2
"King [[Singh]] ... at last! [[The]] [[No]]. 1 [[golfer]] in the world is on his way to Glen Abbey for this week #39;s Canadian Open. No, Tiger [[Woods]] hasn #39;t changed his plans.","King [[Siոgh]] ... at last! [[Thе]] [[Nо]]. 1 [[gоlfer]] in the world is on his way to Glen Abbey for this week #39;s Canadian Open. No, Tiger [[Woodѕ]] hasn #39;t changed his plans.",1
"WTO Hits EU Again Over [[Sugar]] Sales  GENEVA ([[Reuters]]) - The World Trade Organization (WTO) has  again declared some [[European]] Union [[sugar]] exports illegal,  dealing a [[new]] blow to the bloc's [[lavish]] [[system]] of [[farm]]  [[subsidies]], a trade [[source]] [[close]] to the case said Wednesday.","WTO Hits EU Again Over [[Sugaⲅ]] Sales  GENEVA ([[Reutеrs]]) - The World Trade Organization (WTO) has  again declared some [[Euⲅopean]] Union [[sugaⲅ]] exports illegal,  dealing a [[nw]] blow to the bloc's [[laish]] [[systeｍ]] of [[farｍ]]  [[subsideis]], a trade [[soruce]] [[cloѕe]] to the case said Wednesday.",2
Sluman shoots course-mark 62 Consistency was the key to [[Jeff]] Sluman #[[39]];s record-breaking [[round]] on Thursday on the difficult Copperhead Course at the Westin Innisbrook Resort.,Sluman shoots course-mark 62 Consistency was the key to [[Je𝚏f]] Sluman #[[Ʒ9]];s record-breaking [[rоund]] on Thursday on the difficult Copperhead Course at the Westin Innisbrook Resort.,1
"Grand Jury Adds to [[HealthSouth]] Charges Federal prosecutors yesterday announced new perjury and obstruction-of-justice charges against [[HealthSouth]] Corp. founder Richard M. Scrushy, accusing the former chief executive of the rehabilitation ","Grand Jury Adds to [[HealthSou𝚝h]] Charges Federal prosecutors yesterday announced new perjury and obstruction-of-justice charges against [[Heal𝚝hSouth]] Corp. founder Richard M. Scrushy, accusing the former chief executive of the rehabilitation ",2
"Rocket wills Astros to [[win]] Houston - -- As if [[Roger]] [[Clemens]] did not have enough to chew on [[Saturday]] morning as he sat in the [[Astros]] #39; clubhouse, in walks owner [[Drayton]] [[McLane]], not to [[say]]  [[quot]];[[good]] [[luck]] [[quot]]; or  quot;go get  #39;em, quot; but to tell Clemens,  quot;This is what we got you for.","Rocket wills Astros to [[ԝin]] Houston - -- As if [[Rogeⲅ]] [[Clemenѕ]] did not have enough to chew on [[Satuday]] morning as he sat in the [[As𝚝ros]] #39; clubhouse, in walks owner [[Dryaton]] [[McLɑne]], not to [[sy]]  [[quоt]];[[gоod]] [[lu]] [[ck]] [[quоt]]; or  quot;go get  #39;em, quot; but to tell Clemens,  quot;This is what we got you for.",1
"Paralympics Open in [[Athens]] Nearly 4,000 disabled [[athletes]] are in Athens, Greece, for Friday night #[[39]];s [[opening]] [[ceremony]] of the largest Paralympics in the [[games]] #39; 44-year history.","Paralympics Open in [[Athenѕ]] Nearly 4,000 disabled [[athleteѕ]] are in Athens, Greece, for Friday night #[[3৭]];s [[openiոg]] [[cer]] [[emony]] of the largest Paralympics in the [[gmes]] #39; 44-year history.",1
"American [[Economist]] Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in Economic [[Sciences]] five years running, and it may not surprise Nobel watchers if the trend continues.","American [[Ecоnomist]] Expected to Win Nobel (AP) AP - Americans have dominated the annual Nobel Memorial Prize in Economic [[Sϲiences]] five years running, and it may not surprise Nobel watchers if the trend continues.",2
"Today's schedule College field [[hockey]]: UMass-Dartmouth at Salve Regina, 3 p.m.; UNH at BC, 7 p.m.; Anna Maria at Westfield St., 7 p.m.","Today's schedule College field [[hock]] [[ey]]: UMass-Dartmouth at Salve Regina, 3 p.m.; UNH at BC, 7 p.m.; Anna Maria at Westfield St., 7 p.m.",1
[[Spitzer]] [[Targets]] [[Brokers]] Thursday's actions are the first shots in what Spitzer called an investigation of widespread corruption in the insurance [[industry]].,[[Sрitzer]] [[Targеts]] [[Brokеrs]] Thursday's actions are the first shots in what Spitzer called an investigation of widespread corruption in the insurance [[inudstry]].,2
"It's always something with [[Sox]] Forget about the Curse and all that nonsense. [[The]] real ongoing issue with the Boston Red [[Sox]] is the fact that they are eternally held hostage by what we shall call  quot;Gilda's Law. quot; (OK, Roseanne Roseannadanna's.)","It's always something with [[Sоx]] Forget about the Curse and all that nonsense. [[Tհe]] real ongoing issue with the Boston Red [[Sx]] is the fact that they are eternally held hostage by what we shall call  quot;Gilda's Law. quot; (OK, Roseanne Roseannadanna's.)",1
"[[Soccer]]: Vller quits [[Roma]] after [[Bologna]] [[loss]] Rudi Vller [[said]] Sunday that he had left Roma of the [[Italian]] [[league]]. He had been manager for [[less]] than four weeks. [[Roma]] [[lost]] [[3-1]] to Bologna in Serie A on Saturday, even though its opponents played for 40 minutes with just nine men.","[[Soccеr]]: Vller quits [[Rоma]] after [[Bolоgna]] [[lоss]] Rudi Vller [[sa]] [[id]] Sunday that he had left Roma of the [[Ital]] [[ian]] [[lеague]]. He had been manager for [[lеss]] than four weeks. [[Rоma]] [[los𝚝]] [[3-l]] to Bologna in Serie A on Saturday, even though its opponents played for 40 minutes with just nine men.",1
Piller Out for Months After Arm Surgery (AP) AP - [[Titans]] guard [[Zach]] [[Piller]] might miss the [[rest]] of the [[season]] after having surgery to repair his ruptured [[left]] biceps.,Piller Out for Months After Arm Surgery (AP) AP - [[Titɑns]] guard [[Zɑch]] [[Pilleⲅ]] might miss the [[rset]] of the [[seaosn]] after having surgery to repair his ruptured [[l]] [[eft]] biceps.,1
[[Cricket-Lara]] mulls over [[future]] after [[England]] [[whitewash]] [[LONDON]] (AFP) - [[Brian]] [[Lara]] [[said]] he will [[take]] [[stock]] before [[deciding]] on his future as West Indies [[captain]] following his side #39;s [[10-wicket]] defeat to England in the fourth and final Test.,[[Crіcket-Lara]] mulls over [[futսre]] after [[Englɑnd]] [[whitewɑsh]] [[LONDN]] (AFP) - [[Briɑn]] [[Lɑra]] [[sɑid]] he will [[tkae]] [[stоck]] before [[decidiոg]] on his future as West Indies [[cɑptain]] following his side #39;s [[10-wicekt]] defeat to England in the fourth and final Test.,1
"[[Consumer]] Confidence [[Hits]] 7-Month Low   [[NEW]] YORK (Reuters) - U.S. [[consumers]] turned more gloomy in  October, beset by soaring energy [[prices]], relentless violence in  Iraq and the increasingly bitter end of the presidential  election campaign.","[[Consսmer]] Confidence [[Hіts]] 7-Month Low   [[NW]] YORK (Reuters) - U.S. [[con]] [[sumers]] turned more gloomy in  October, beset by soaring energy [[priceѕ]], relentless violence in  Iraq and the increasingly bitter end of the presidential  election campaign.",2
"[[Bellhorn]] Makes Big Noise for [[Red]] [[Sox]]  BOSTON (Reuters) - With a power-packed lineup that features  sluggers like Manny [[Ramirez]] and David Ortiz, it was Mark  Bellhorn who was the unlikely hero of Game One of the 100th  World Series with a two-run homer for the Boston Red Sox  Saturday.","[[Bellhоrn]] Makes Big Noise for [[Rеd]] [[Sоx]]  BOSTON (Reuters) - With a power-packed lineup that features  sluggers like Manny [[Raimrez]] and David Ortiz, it was Mark  Bellhorn who was the unlikely hero of Game One of the 100th  World Series with a two-run homer for the Boston Red Sox  Saturday.",1
"Mountain climbers The Big East is under [[siege]] again. Oh, it's not as overt as the move by the Atlantic Coast [[Conference]] two years ago, which went on a membership drive, targeting Miami, Syracuse, Boston College, and eventually Virginia Tech.","Mountain climbers The Big East is under [[sigee]] again. Oh, it's not as overt as the move by the Atlantic Coast [[Confereոce]] two years ago, which went on a membership drive, targeting Miami, Syracuse, Boston College, and eventually Virginia Tech.",1
Officials: Boston #39;s Big Dig highway [[project]] [[full]] of leaks &lt;b&gt;...&lt;/b&gt; But [[taxpayers]] won #39;t have to [[foot]] the [[bill]] -- [[Massachusetts]] Turnpike [[managers]] say the repairs are the [[responsibility]] of the private [[contractors]] who built the nearly 15 (b) billion dollar tunnel project.,Officials: Boston #39;s Big Dig highway [[projec𝚝]] [[ful]] of leaks &lt;b&gt;...&lt;/b&gt; But [[ta×payers]] won #39;t have to [[f]] [[oot]] the [[bіll]] -- [[Massachusettѕ]] Turnpike [[managerѕ]] say the repairs are the [[responsibilіty]] of the private [[contractorѕ]] who built the nearly 15 (b) billion dollar tunnel project.,2
US unemployment [[claims]] slip but picture still murky NEW [[YORKFewer]] Americans lined up to claim first-time jobless [[benefits]] last week but [[analysts]] said the modest decline said very little about the current state of the labour [[market]]. ,US unemployment [[claіms]] slip but picture still murky NEW [[YORKFеwer]] Americans lined up to claim first-time jobless [[benfeits]] last week but [[aanlysts]] said the modest decline said very little about the current state of the labour [[markеt]]. ,2
"Tennis: [[Leading]] [[Brits]] [[go]] [[marching]] on TIM [[HENMAN]] showed he was on [[top]] [[form]] [[despite]] being diagnosed as [[suffering]] from magnesium deficiency, with a [[straight-sets]] win over Antony Dupuis in the first round of the Davidoff Swiss Masters.","Tennis: [[Leadiոg]] [[Birts]] [[gо]] [[mɑrching]] on TIM [[HNEMAN]] showed he was on [[tоp]] [[fоrm]] [[dsepite]] being diagnosed as [[sufferiոg]] from magnesium deficiency, with a [[strɑight-sets]] win over Antony Dupuis in the first round of the Davidoff Swiss Masters.",1
"Exhausted [[Yankees]] still in good shape [[Even]] after [[two]] [[draining]] nights of [[disappointment]], the [[New]] [[York]] Yankees are still in good [[shape]]. Sure, they squandered a pair of chances to close out Boston.","Exhausted [[Yɑnkees]] still in good shape [[Een]] after [[twо]] [[drɑining]] nights of [[disɑppointment]], the [[Neԝ]] [[Yo]] [[rk]] Yankees are still in good [[shɑpe]]. Sure, they squandered a pair of chances to close out Boston.",1
"Safin tallest obstacle to host #39;s patriotic games hope AS [[tennis]] [[fans]] go, [[Houston]] #39;s Jim  #39;Mattress [[Mack]] #39; [[McIngvale]] is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.","Safin tallest obstacle to host #39;s patriotic games hope AS [[tenniѕ]] [[fanѕ]] go, [[Hous𝚝on]] #39;s Jim  #39;Mattress [[Mɑck]] #39; [[McIngvɑle]] is very rich, extremely forthright, exceedingly patriotic and unflinchingly Republican.",1
UPDATE [[1-Bolton]] [[end]] [[Newcastle]] [[run]] with 2-1 [[win]] [[Bolton]] [[Wanderers]] [[continued]] their [[impressive]] [[start]] to the season as they [[battled]] to [[beat]] in-form Newcastle [[United]] 2-1 on Sunday to stay in [[touch]] with the leading [[pack]] at the top of the Premier League.,UPDATE [[1-Bolt]] [[on]] [[eոd]] [[Nеwcastle]] [[ⲅun]] with 2-1 [[wiո]] [[Bоlton]] [[Wandererѕ]] [[coոtinued]] their [[impressiѵe]] [[star𝚝]] to the season as they [[battleԁ]] to [[bea𝚝]] in-form Newcastle [[Untied]] 2-1 on Sunday to stay in [[touϲh]] with the leading [[p]] [[ack]] at the top of the Premier League.,1
"[[Canucks]] [[Announce]] Partial Sale  VANCOUVER, British Columbia (Sports Network) - The  Vancouver Canucks Wednesday announced the sale of 50 percent of  the team and its arena, General Motors Place.","[[Canucs]] [[Aոnounce]] Partial Sale  VANCOUVER, British Columbia (Sports Network) - The  Vancouver Canucks Wednesday announced the sale of 50 percent of  the team and its arena, General Motors Place.",1
"[[Court]] to [[hear]] case in [[gymnastics]] flap [[One]] way or [[another]], Paul [[Hamm]] #[[39]];s gold-medal odyssey is about to [[end]]. Whether he gets to keep the medal and the title he won a month ago in the [[Olympic]] men #39;s gymnastics all-around will be up to the sporting world #39;s highest authority.","[[Coսrt]] to [[heɑr]] case in [[gуmnastics]] flap [[O]] [[ne]] way or [[anothr]], Paul [[Hɑmm]] #[[Ʒ9]];s gold-medal odyssey is about to [[eոd]]. Whether he gets to keep the medal and the title he won a month ago in the [[Olуmpic]] men #39;s gymnastics all-around will be up to the sporting world #39;s highest authority.",1
UPDATE 1-Nalbandian suffers Beijing shock Finn Jarkko [[Nieminen]] [[overpowered]] [[David]] Nalbandian 6-2 2-6 6-2 at the China Open on Friday as the [[seeds]] continued to tumble in [[Beijing]].,UPDATE 1-Nalbandian suffers Beijing shock Finn Jarkko [[Nieｍinen]] [[overpоwered]] [[Dɑvid]] Nalbandian 6-2 2-6 6-2 at the China Open on Friday as the [[seds]] continued to tumble in [[Beijiոg]].,1
"Hewitt reaches final on Long Island Commack, NY (Sports Network) - Second-seeded Lleyton Hewitt reached [[Sunday]] #[[39]];s final at the \$380,000 TD Waterhouse [[Cup]] -- a final US Open tune-up.","Hewitt reaches final on Long Island Commack, NY (Sports Network) - Second-seeded Lleyton Hewitt reached [[Sundɑy]] #[[3৭]];s final at the \$380,000 TD Waterhouse [[Cuр]] -- a final US Open tune-up.",1
"Woods, [[Mickelson]] form dynamic US [[duo]] For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.","Woods, [[Mickelѕon]] form dynamic US [[dսo]] For three days, it had been about dinners, galas, black-tie affairs, and enough social engagements to please Paris Hilton.",1
"[[Cricket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ","[[Circket]] telecast: Prasar Bharati to move SC as aggrieved party #39; THE legal battle surrounding the awarding of telecast rights to Sony Entertainment Television for the forthcoming Australia tour of India is getting complicated with the Prasar Bharati CEO, Mr KS Sarma, saying that the national broadcaster would approach ",1
CSKA [[sponsor]] [[rejects]] [[criticism]] [[RUSSIAN]] oil [[giant]] Sibneft today rejected any suggestion of a conflict of interest existing between [[Chelsea]] and CSKA Moscow who are due to meet in the Champions League.,CSKA [[spoոsor]] [[rеjects]] [[critic]] [[ism]] [[RU]] [[SSIAN]] oil [[gian𝚝]] Sibneft today rejected any suggestion of a conflict of interest existing between [[Che]] [[lsea]] and CSKA Moscow who are due to meet in the Champions League.,1
