original_text,perturbed_text,label
"Take-Two Sees Higher Sports Prices for [[New]] Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &lt;[[A]] HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for [[freshly]] Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &lt;[[angstrom]] HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
"Indonesia Furious [[Over]] Australia #39;s New [[Maritime]] Surveillance [[Zone]] Australia #[[39]];s plan to establish a maritime surveillance [[zone]] that would [[cover]] much of Indonesia has [[provoked]] a furious response from Jakarta, which [[says]] the policy [[contravenes]] both national sovereignty and international law.","Indonesia Furious [[over]] Australia #39;s New [[marine]] Surveillance [[zona]] Australia #[[ixl]];s plan to establish a maritime surveillance [[partition]] that would [[report]] much of Indonesia has [[stimulate]] a furious response from Jakarta, which [[enjoin]] the policy [[contradict]] both national sovereignty and international law.",0
Memphis indefinitely [[suspends]] Sean Banks Memphis [[forward]] Sean [[Banks]] was [[suspended]] indefinitely Tuesday for [[violating]] [[team]] [[rules]]. [[Coach]] [[John]] Calipari did not [[provide]] further [[information]] about the [[violation]].,Memphis indefinitely [[freeze]] Sean Banks Memphis [[advancing]] Sean [[bank]] was [[freeze]] indefinitely Tuesday for [[spoil]] [[squad]] [[rein]]. [[autobus]] [[toilet]] Calipari did not [[ply]] further [[data]] about the [[infringement]].,1
"Feds: Syrian Clampdown on [[Terror]] Positive (AP) AP - [[A]] Syrian crackdown on terror groups would be the [[best]] way to [[halt]] [[violence]] in Syria and [[promote]] [[peace]] in the [[Middle]] East, the [[State]] Department [[said]] Monday after the assassination in Damascus of a leader of Hamas' bombing unit.","Feds: Syrian Clampdown on [[affright]] Positive (AP) AP - [[axerophthol]] Syrian crackdown on terror groups would be the [[Best]] way to [[gimpy]] [[wildness]] in Syria and [[upgrade]] [[ataraxis]] in the [[midriff]] East, the [[posit]] Department [[aforesaid]] Monday after the assassination in Damascus of a leader of Hamas' bombing unit.",0
"[[Researchers]] [[Study]] Plastics From [[Feathers]] (AP) AP - [[Researchers]] at Iowa State University are [[pecking]] [[away]] at [[ways]] of [[making]] environmentally friendly plastic. From golf tees to a biodegradable [[flower]] [[pot]] that can be [[planted]] [[directly]] in the [[ground]], scientists are studying ways of [[making]] plastics from things such as [[chicken]] [[feathers]] and [[soy]] protein.","[[investigator]] [[discipline]] Plastics From [[feather]] (AP) AP - [[investigator]] at Iowa State University are [[nag]] [[by]] at [[agency]] of [[stimulate]] environmentally friendly plastic. From golf tees to a biodegradable [[prime]] [[mint]] that can be [[implant]] [[direct]] in the [[travail]], scientists are studying ways of [[induce]] plastics from things such as [[crybaby]] [[plume]] and [[soja]] protein.",3
"EPA: U.S. Waterways Contain Polluted Fish (AP) AP - One of every three lakes in the United States, and nearly one-quarter of the nation's rivers contain enough pollution that people should limit or avoid [[eating]] fish caught there.","EPA: U.S. Waterways Contain Polluted Fish (AP) AP - One of every three lakes in the United States, and nearly one-quarter of the nation's rivers contain enough pollution that people should limit or avoid [[corrode]] fish caught there.",3
"Microsoft prepares to ship [[new]] corporate IM server A little over a year after [[introducing]] the [[first]] version of Office [[Live]] Communications Server, Microsoft Corp. in December plans to [[release]] the next [[version]] of its enterprise instant messaging software, it [[said]] Monday.","Microsoft prepares to ship [[novel]] corporate IM server A little over a year after [[innovate]] the [[showtime]] version of Office [[hot]] Communications Server, Microsoft Corp. in December plans to [[sack]] the next [[variant]] of its enterprise instant messaging software, it [[pronounce]] Monday.",3
"Ohio [[State]] #39;s [[big]] [[plays]] kill [[Wolverines]] [[Football]] [[coaches]], especially those at [[Michigan]], continually [[stress]] the importance of preventing the [[big]] [[play]]. [[A]] [[lot]] of [[players]] didn #39;t [[get]] the [[message]] on [[Saturday]].","Ohio [[state]] #39;s [[large]] [[maneuver]] kill [[carcajou]] [[football]] [[tutor]], especially those at [[MI]], continually [[accent]] the importance of preventing the [[large]] [[maneuver]]. [[ampere]] [[fate]] of [[instrumentalist]] didn #39;t [[perplex]] the [[content]] on [[Sat]].",1
"William Watkins, 78, [[Recorder]] of Marine Mammals' [[Calls]], [[Dies]] A [[leading]] researcher of [[marine]] mammal acoustics, William [[A]]. Watkins created a database of [[thousands]] of [[underwater]] [[calls]] from more than [[70]] species.","William Watkins, 78, [[record-keeper]] of Marine Mammals' [[foretell]], [[break]] A [[pass]] researcher of [[nautical]] mammal acoustics, William [[axerophthol]]. Watkins created a database of [[G]] of [[subaquatic]] [[prognosticate]] from more than [[LXX]] species.",3
Israeli Labour party could clinch [[coalition]] [[deal]] with Sharon  #39;in &lt;b&gt;...&lt;/[[b]]&gt; [[Israel]] #39;s [[opposition]] [[Labour]] party began [[talks]] with [[Prime]] [[Minister]] Ariel Sharon #39;s Likud party yesterday about joining its [[coalition]] - a partnership aimed at promoting a military withdrawal from Gaza.,Israeli Labour party could clinch [[fusion]] [[stack]] with Sharon  #39;in &lt;b&gt;...&lt;/[[bacillus]]&gt; [[Zion]] #39;s [[oppositeness]] [[grind]] party began [[babble]] with [[meridian]] [[curate]] Ariel Sharon #39;s Likud party yesterday about joining its [[fusion]] - a partnership aimed at promoting a military withdrawal from Gaza.,0
"Blockbuster revamps its policy for late [[returns]] NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.","Blockbuster revamps its policy for late [[reelect]] NEW YORK -- Faced with growing competition in the home video market, Blockbuster addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.",2
[[U]].[[S]]. [[Troops]] [[Lay]] [[Siege]] to Iraqi [[City]] (AP) AP - [[U]].[[S]]. troops [[handed]] over [[medical]] supplies to Iraqi [[relief]] [[workers]] [[Friday]] amid a [[siege]] of a northeastern ethnic Turkish [[city]] where Iraqi and American [[forces]] are [[trying]] to [[root]] out hundreds of [[militants]].,[[uranium]].[[siemens]]. [[soldiery]] [[rest]] [[beleaguering]] to Iraqi [[metropolis]] (AP) AP - [[uranium]].[[entropy]]. troops [[reach]] over [[aesculapian]] supplies to Iraqi [[ease]] [[worker]] [[Fri]] amid a [[beleaguering]] of a northeastern ethnic Turkish [[metropolis]] where Iraqi and American [[forcefulness]] are [[strain]] to [[source]] out hundreds of [[activist]].,0
Bond game fails to shake or [[stir]] GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,Bond game fails to shake or [[hustle]] GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,3
"96 Processors Under Your Desktop Roland Piquepaille [[writes]]  quot;A small Santa Clara-based company, Orion Multisystems, today unveils a [[new]] concept in [[computing]],  #39;cluster workstations.","96 Processors Under Your Desktop Roland Piquepaille [[pen]]  quot;A small Santa Clara-based company, Orion Multisystems, today unveils a [[newfangled]] concept in [[compute]],  #39;cluster workstations.",3
"Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A statement posted on a Web site\purportedly by an Iraqi group which said it was holding [[two]]\French [[hostages]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.","Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A statement posted on a Web site\purportedly by an Iraqi group which said it was holding [[deuce]]\French [[surety]] set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its demands to be met.",0
"[[Bush]] Backers in Wisconsin [[Say]] [[He]] Is Decisive in War (Reuters) Reuters - The Iraq war and [[concerns]] about\terrorism may [[determine]] the outcome of the upcoming election,\and they appear to have bolstered [[support]] for [[President]] Bush in\at least one Republican bastion in the [[swing]] [[state]] of\Wisconsin.","[[scrub]] Backers in Wisconsin [[enunciate]] [[helium]] Is Decisive in War (Reuters) Reuters - The Iraq war and [[relate]] about\terrorism may [[decide]] the outcome of the upcoming election,\and they appear to have bolstered [[livelihood]] for [[chairperson]] Bush in\at least one Republican bastion in the [[drop]] [[land]] of\Wisconsin.",0
"Japanese electronics [[giants]] in LCD [[joint]] venture Hitachi, Toshiba and Matsushita [[Electric]] have formed a [[joint]] venture to manufacture [[large]] liquid-crystal [[displays]] for flat-screen televisions, escalating competition for a piece of the digital living room.","Japanese electronics [[titan]] in LCD [[juncture]] venture Hitachi, Toshiba and Matsushita [[galvanising]] have formed a [[articulatio]] venture to manufacture [[bombastic]] liquid-crystal [[showing]] for flat-screen televisions, escalating competition for a piece of the digital living room.",3
"[[Key]] Australia-US FTA deadline passes [[A]] key deadline to bring Australia #[[39]];s Free Trade Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.","[[discover]] Australia-US FTA deadline passes [[axerophthol]] key deadline to bring Australia #[[ixl]];s Free Trade Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.",2
Cisco to debut new router family Internet hardware giant Cisco Systems is [[said]] to be [[preparing]] to launch a [[new]] [[family]] of routers that can [[manage]] both voice and [[data]] [[applications]].,Cisco to debut new router family Internet hardware giant Cisco Systems is [[state]] to be [[train]] to launch a [[unexampled]] [[sept]] of routers that can [[grapple]] both voice and [[datum]] [[lotion]].,3
"Canada #39;s military ombudsman to investigate [[troop]] complaints Canada #[[39]];s military ombudsman will [[travel]] to Afghanistan [[next]] week to investigate troop [[complaints]] there, it is [[reported]] here [[Sunday]].","Canada #39;s military ombudsman to investigate [[promenade]] complaints Canada #[[ixl]];s military ombudsman will [[travelling]] to Afghanistan [[future]] week to investigate troop [[ill]] there, it is [[account]] here [[Dominicus]].",0
"Health [[Insurance]] Costs Soar, Workers Hit (Reuters) Reuters - Health insurance premiums rose five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.","Health [[indemnity]] Costs Soar, Workers Hit (Reuters) Reuters - Health insurance premiums rose five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.",2
"[[Light]] at Night Might Be a Cancer Risk By Ed Edelson, HealthDay Reporter    HealthDayNews -- Could electric [[light]] [[pose]] a cancer threat?    It might seem like the wildest of paranoid beliefs, but a growing number of scientists suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...","[[calorie-free]] at Night Might Be a Cancer Risk By Ed Edelson, HealthDay Reporter    HealthDayNews -- Could electric [[unhorse]] [[get]] a cancer threat?    It might seem like the wildest of paranoid beliefs, but a growing number of scientists suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...",3
"Hidden [[value]] for Wakefield When we [[look]] [[back]] on this improbable postseason turnaround by the Red Sox, one of the [[turning]] [[points]] will be hard to [[find]] unless we [[recall]] the words of Red Sox manager Terry Francona in the [[aftermath]] of the humiliating 19-8 loss to the Yankees in Game 3 of the American League Championship Series.","Hidden [[rate]] for Wakefield When we [[calculate]] [[game]] on this improbable postseason turnaround by the Red Sox, one of the [[flex]] [[guide]] will be hard to [[discovery]] unless we [[retrieve]] the words of Red Sox manager Terry Francona in the [[wake]] of the humiliating 19-8 loss to the Yankees in Game 3 of the American League Championship Series.",1
Great [[White]] Shark Loses Monitor Tag (AP) AP - A great white shark that was tagged with a data-gathering device in shallow waters off Cape [[Cod]] has apparently reclaimed its privacy.,Great [[bloodless]] Shark Loses Monitor Tag (AP) AP - A great white shark that was tagged with a data-gathering device in shallow waters off Cape [[rally]] has apparently reclaimed its privacy.,3
"[[Mesic]] [[Set]] to Recapture Croat [[Presidency]] (Reuters) Reuters - Croatia's [[liberal]] [[President]] Stjepan\[[Mesic]] looked [[set]] to [[win]] a [[second]] [[term]] in elections on [[Sunday]],\exit polls [[released]] by [[state]] [[television]] [[showed]].","[[mesonic]] [[typeset]] to Recapture Croat [[administration]] (Reuters) Reuters - Croatia's [[big]] [[chairperson]] Stjepan\[[mesonic]] looked [[rig]] to [[acquire]] a [[sec]] [[terminus]] in elections on [[Sun]],\exit polls [[unloose]] by [[express]] [[video]] [[evince]].",0
[[Pacers]] [[Activate]] [[Foster]] From [[Injured]] [[List]] (AP) AP - The [[Indiana]] [[Pacers]] activated [[center]] Jeff Foster from the injured [[list]] Tuesday.,[[pacemaker]] [[actuate]] [[foster]] From [[wound]] [[list]] (AP) AP - The [[IN]] [[pacemaker]] activated [[core]] Jeff Foster from the injured [[heel]] Tuesday.,1
"Eurozone [[central]] [[bank]] [[gives]] [[clean]] [[bill]] of health to [[hedge]] [[funds]] The European Central Bank has given [[hedge]] funds a generally clean bill of health, [[saying]] the possible [[dangers]] to financial [[markets]] are  quot;much less [[worrisome]] quot; than [[even]] a few years [[ago]].","Eurozone [[primal]] [[rely]] [[generate]] [[sporty]] [[note]] of health to [[duck]] [[fund]] The European Central Bank has given [[parry]] funds a generally clean bill of health, [[order]] the possible [[danger]] to financial [[marketplace]] are  quot;much less [[worrying]] quot; than [[eventide]] a few years [[agone]].",2
"Investors [[put]] 1.5bn [[tag]] on Kidde [[Shareholders]] in Kidde, the [[fire]] protection group, have [[indicated]] they would be [[prepared]] to sell out if United Technologies [[Corporation]] (UTC), the [[US]] industrial [[conglomerate]] ","Investors [[arrange]] 1.5bn [[trail]] on Kidde [[shareholder]] in Kidde, the [[fervency]] protection group, have [[betoken]] they would be [[educate]] to sell out if United Technologies [[corp]] (UTC), the [[uracil]] industrial [[accumulate]] ",2
"Cable and [[Wireless]] to cut 600 jobs, shut London headquarters (AFP) AFP - Cable and Wireless, the struggling British telecoms group, said it would cut 600 jobs across Europe, part company with a top executive and shut its London headquarters.","Cable and [[radiocommunication]] to cut 600 jobs, shut London headquarters (AFP) AFP - Cable and Wireless, the struggling British telecoms group, said it would cut 600 jobs across Europe, part company with a top executive and shut its London headquarters.",3
"[[Japan]] confirms captive in Iraq beheaded [[Japan]] has [[confirmed]] that the [[headless]] [[body]] [[found]] in Baghdad on [[Saturday]] is of the Japanese being [[held]] [[captive]] in Iraq. An [[armed]] group in [[Iraq]] had on Tuesday threatened to behead Shosei Koda, 24, within 48-hours unless [[Japan]] pulled its [[troops]] out of [[Iraq]].","[[Nippon]] confirms captive in Iraq beheaded [[Nippon]] has [[support]] that the [[brainless]] [[consistency]] [[receive]] in Baghdad on [[Sat]] is of the Japanese being [[moderate]] [[absorbed]] in Iraq. An [[arm]] group in [[Al-Iraq]] had on Tuesday threatened to behead Shosei Koda, 24, within 48-hours unless [[Nihon]] pulled its [[parade]] out of [[Irak]].",0
"Iraqi [[Airways]] resumes [[international]] [[flights]] after 14 [[years]] Iraqi Airways [[resumed]] [[international]] [[flights]] Saturday when a [[plane]] took off from [[neighboring]] Jordan, the airline #39;s [[first]] such [[flight]] since UN [[sanctions]] were imposed on Saddam Hussein in 1990.","Iraqi [[skyway]] resumes [[external]] [[trajectory]] after 14 [[class]] Iraqi Airways [[restart]] [[outside]] [[trajectory]] Saturday when a [[shave]] took off from [[neighbour]] Jordan, the airline #39;s [[offset]] such [[flying]] since UN [[okay]] were imposed on Saddam Hussein in 1990.",0
British athletics appoint psychologist for 2008 Olympics British athletics chiefs have appointed [[sports]] psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing Olympics.,British athletics appoint psychologist for 2008 Olympics British athletics chiefs have appointed [[variation]] psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing Olympics.,1
System glitch hits HSBC A glitch leaves customers of HSBC [[bank]] unable to use its internet services as well as cash machines.,System glitch hits HSBC A glitch leaves customers of HSBC [[camber]] unable to use its internet services as well as cash machines.,3
"[[Some]] [[Democrats]] [[Believe]] the [[Party]] Should [[Get]] Religion [[Bested]] by a Republican [[campaign]] [[emphasizing]] [[Christian]] faith, some [[Democrats]] are [[stepping]] up [[efforts]] to [[organize]] the ""[[religious]] [[left]].""","[[approximately]] [[Democrat]] [[trust]] the [[company]] Should [[experience]] Religion [[outdo]] by a Republican [[movement]] [[punctuate]] [[christian]] faith, some [[Democrat]] are [[step]] up [[exploit]] to [[form]] the ""[[spiritual]] [[impart]].""",0
"African Troops Begin with [[Small]] [[Steps]] to Calm Darfur (Reuters) Reuters - The [[rebels]] [[emerge]] from the [[desert]]\haze like [[ghosts]]. [[First]] [[one]], silhouetted atop a [[sand]] dune and\[[holding]] a grenade [[launcher]], then a [[dozen]] more, their [[shadowy]]\[[figures]] appearing in unison.","African Troops Begin with [[minor]] [[stair]] to Calm Darfur (Reuters) Reuters - The [[Johnny]] [[issue]] from the [[abandon]]\haze like [[ghostwriter]]. [[offset]] [[unmatchable]], silhouetted atop a [[Sand]] dune and\[[prevail]] a grenade [[catapult]], then a [[XII]] more, their [[shadowed]]\[[compute]] appearing in unison.",0
"Israeli [[Troops]] [[Kill]] [[Two]] [[Palestinians]] (AP) AP - Israeli [[troops]] [[killed]] [[two]] [[Palestinians]] in [[two]] separate incidents [[Friday]], and Israeli [[helicopters]] [[fired]] [[three]] [[missiles]] at a Gaza warehouse the [[army]] [[said]] was used for [[making]] [[weapons]].","Israeli [[promenade]] [[pop]] [[II]] [[Palestinian]] (AP) AP - Israeli [[promenade]] [[down]] [[deuce]] [[Palestinian]] in [[II]] separate incidents [[Fri]], and Israeli [[eggbeater]] [[discharged]] [[triad]] [[projectile]] at a Gaza warehouse the [[USA]] [[articulate]] was used for [[ca-ca]] [[weapon]].",0
"Cisco, Fujitsu team on high-end networking Fujitsu has joined the networking [[parade]] by agreeing to sell Cisco #39;s high-end routers and [[switches]] in Japan. It should come as no surprise as the market for high-end routers heats up.","Cisco, Fujitsu team on high-end networking Fujitsu has joined the networking [[troop]] by agreeing to sell Cisco #39;s high-end routers and [[exchange]] in Japan. It should come as no surprise as the market for high-end routers heats up.",3
"London Times goes strictly [[tabloid]] After more than two centuries as a broadsheet newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.","London Times goes strictly [[sheet]] After more than two centuries as a broadsheet newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.",3
"Chiquita [[slips]] on higher Q3 costs [[CHICAGO]] (CBS.MW) -- [[Higher]] operating costs are [[canceling]] out expense [[reductions]] and [[cutting]] into Chiquita [[Brands]] #[[39]]; [[profit]] [[expectations]] for the [[third]] quarter, the company [[said]] Tuesday.","Chiquita [[steal]] on higher Q3 costs [[Newmarket]] (CBS.MW) -- [[gamey]] operating costs are [[offset]] out expense [[decrease]] and [[edged]] into Chiquita [[blade]] #[[thirty-nine]]; [[net]] [[prospect]] for the [[tierce]] quarter, the company [[aforementioned]] Tuesday.",2
"MyTravel Wins Court Approval for Creditor, Shareholder [[Meeting]] MyTravel Plc, an unprofitable UK tour operator, [[got]] the [[go-ahead]] from a London court to meet creditors for approval of a refinancing plan after it submitted a revised version.","MyTravel Wins Court Approval for Creditor, Shareholder [[converge]] MyTravel Plc, an unprofitable UK tour operator, [[generate]] the [[enterprise]] from a London court to meet creditors for approval of a refinancing plan after it submitted a revised version.",2
Lackluster Jobs Report Pushes [[Stocks]] Down NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job [[creation]] report [[deepened]] Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric [[Co]]...,Lackluster Jobs Report Pushes [[stemma]] Down NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job [[conception]] report [[heighten]] Wall Street's pessimism over the health of the economy. A solid earnings report from General Electric [[cobalt]]...,0
"Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike [[Lee]] has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.","Spike Lee Wins Cybersquatting Case Against Porn Site Movie director Spike [[downwind]] has won his\cybersquatting case against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\Web Site, arbitrators ruled Friday.",3
"Jordan prince loses [[succession]] Jordan #39;s Prince Hamzah says he is conceding to the wish of [[King]] Abdullah II to strip him of his [[crown]] as heir to the [[throne]].  quot;[[I]] obey the [[command]] of my elder [[brother]] out of my loyalty, love ","Jordan prince loses [[sequence]] Jordan #39;s Prince Hamzah says he is conceding to the wish of [[magnate]] Abdullah II to strip him of his [[diadem]] as heir to the [[commode]].  quot;[[ace]] obey the [[instruction]] of my elder [[sidekick]] out of my loyalty, love ",0
"Euro [[Surges]] to [[New]] [[High]] The U.S. dollar [[fell]] to another new [[low]] against the euro Friday, [[pushing]] the European currency [[higher]] than \$[[1]].34 after [[U]].[[S]]. [[employment]] [[data]] came in weaker than [[expected]].","Euro [[soar]] to [[newly]] [[high-pitched]] The U.S. dollar [[descend]] to another new [[humiliated]] against the euro Friday, [[force]] the European currency [[gamey]] than \$[[ane]].34 after [[u]].[[s]]. [[usage]] [[datum]] came in weaker than [[wait]].",2
"Bellhorn [[makes]] [[plenty]] of [[noise]]: [[Big]] [[Second]] baseman [[Mark]] Bellhorn stats, news issued the closing statement in the [[Red]] Sox stats, schedule #39; four-game sweep of the Detroit [[Tigers]] yesterday at Fenway [[Park]].","Bellhorn [[defecate]] [[plentifulness]] of [[stochasticity]]: [[self-aggrandising]] [[sec]] baseman [[punctuate]] Bellhorn stats, news issued the closing statement in the [[loss]] Sox stats, schedule #39; four-game sweep of the Detroit [[LTTE]] yesterday at Fenway [[green]].",1
Large number of station owners can now be paid The US Supreme Court agreed [[Tuesday]] to decide which gas station owners can claim refunds from Exxon Mobil Corp. in a \$[[1]].1 [[billion]] class-action lawsuit involving alleged fuel overcharges.,Large number of station owners can now be paid The US Supreme Court agreed [[Tues]] to decide which gas station owners can claim refunds from Exxon Mobil Corp. in a \$[[ace]].1 [[1000000000]] class-action lawsuit involving alleged fuel overcharges.,2
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[patronage]]. They can simply play for it now.",1
[[Kidnappers]] [[may]] [[extend]] deadline Militants [[holding]] [[three]] UN workers [[hostage]] in Afghanistan have [[offered]] to [[consider]] [[extending]] a three-day deadline for their [[beheading]].,[[snatcher]] [[May]] [[lead]] deadline Militants [[declare]] [[deuce-ace]] UN workers [[surety]] in Afghanistan have [[offer]] to [[believe]] [[stretch]] a three-day deadline for their [[behead]].,0
Brown seeks to retain EU rebate [[Chancellor]] Gordon Brown has [[expressed]] his determination to retain the British rebate on its contributions to the European Union #[[39]];s [[annual]] budget.,Brown seeks to retain EU rebate [[premier]] Gordon Brown has [[carry]] his determination to retain the British rebate on its contributions to the European Union #[[ixl]];s [[one-year]] budget.,2
Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to [[place]] your [[bid]] on eBay to [[buy]] the Sandia Motor Speedway.,Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to [[berth]] your [[beseech]] on eBay to [[bargain]] the Sandia Motor Speedway.,3
"Motorola [[cuts]] may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 jobs at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","Motorola [[hack]] may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 jobs at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",2
"Australia  [[amp]]; [[New]] [[Zealand]] Amphibians such as leopard frogs and salamanders are threatened with [[extinction]] as their homes [[dry]] up and a new disease [[spreads]], possibly as a result of [[global]] [[warming]], according to a new study in Science magazine.","Australia  [[ampere]]; [[fresh]] [[Seeland]] Amphibians such as leopard frogs and salamanders are threatened with [[extinguishing]] as their homes [[juiceless]] up and a new disease [[counterpane]], possibly as a result of [[globular]] [[thawing]], according to a new study in Science magazine.",3
"Tech Firms, FBI to [[Fight]] 'Phishing' Scams Together (Reuters) Reuters - [[Internet]] companies and\law-enforcement [[agencies]] [[said]] on Wednesday they will [[work]]\together to [[track]] down online scam artists who [[pose]] as banks\and other [[legitimate]] businesses, a practice known as\""phishing.""","Tech Firms, FBI to [[scrap]] 'Phishing' Scams Together (Reuters) Reuters - [[net]] companies and\law-enforcement [[way]] [[order]] on Wednesday they will [[form]]\together to [[lead]] down online scam artists who [[beat]] as banks\and other [[lawful]] businesses, a practice known as\""phishing.""",3
Australia embraced by Malaysia at ASEAN [[summit]] TONY EASTLEY: For [[years]] Malaysian Prime [[Minister]] Dr Mahathir [[blocked]] Australia #39;s [[closer]] [[involvement]] with the ASEAN [[group]] of nations.,Australia embraced by Malaysia at ASEAN [[superlative]] TONY EASTLEY: For [[year]] Malaysian Prime [[curate]] Dr Mahathir [[stuff]] Australia #39;s [[finisher]] [[amour]] with the ASEAN [[aggroup]] of nations.,0
Cricket: Tendulkar to [[miss]] test Sachin Tendulkar is [[almost]] certain to [[miss]] Thursday's [[second]] [[Test]] against Australia in Madras.,Cricket: Tendulkar to [[misfire]] test Sachin Tendulkar is [[well-nigh]] certain to [[pretermit]] Thursday's [[sec]] [[try]] against Australia in Madras.,0
Sete returns to top [[form]] in Qatar; Edwards [[joins]] party with [[runner]] &lt;b&gt;...&lt;/b&gt; Sete Gibernau will go down in history as the first ever winner of the [[Grand]] Prix of Qatar after an incredible [[race]] today which he led from start ,Sete returns to top [[signifier]] in Qatar; Edwards [[connect]] party with [[contrabandist]] &lt;b&gt;...&lt;/b&gt; Sete Gibernau will go down in history as the first ever winner of the [[wondrous]] Prix of Qatar after an incredible [[airstream]] today which he led from start ,1
[[US]] welcomes speech by Taiwan president [[WASHINGTON]] -- The [[State]] [[Department]] is welcoming what it [[describes]] as  quot;the positive and constructive points quot; in a speech on China policy by Taiwanese President Chen Shui-bian.,[[uracil]] welcomes speech by Taiwan president [[WA]] -- The [[DoS]] [[section]] is welcoming what it [[name]] as  quot;the positive and constructive points quot; in a speech on China policy by Taiwanese President Chen Shui-bian.,0
"Partnership [[Connects]] Wi-Fi Users In The Sky Wi-Fi is [[going]] [[sky-high]] thanks to a deal [[forged]] between enterprise [[Internet]] [[service]] provider iPass and Connexion by Boeing. [[Under]] the [[deal]], iPass #39;s 528,000-plus Wi-Fi [[enterprise]] customers will ","Partnership [[associate]] Wi-Fi Users In The Sky Wi-Fi is [[pass]] [[enthusiastically]] thanks to a deal [[fashion]] between enterprise [[internet]] [[servicing]] provider iPass and Connexion by Boeing. [[below]] the [[share]], iPass #39;s 528,000-plus Wi-Fi [[endeavour]] customers will ",3
"[[Hooker]] Furniture [[Puts]] Investors First [[Closing]] a factory is never popular, but it's the right thing to do.","[[slattern]] Furniture [[couch]] Investors First [[fold]] a factory is never popular, but it's the right thing to do.",2
"[[Nothing]] doing [[Well]], that didn #39;t [[go]] very well, did it? Everybody knew the NHL planned on turning down the NHLPA #39;s latest offer yesterday, but the hockey world still held its breath when the two adversaries met [[face]] to face ","[[zippo]] doing [[easily]], that didn #39;t [[work]] very well, did it? Everybody knew the NHL planned on turning down the NHLPA #39;s latest offer yesterday, but the hockey world still held its breath when the two adversaries met [[typeface]] to face ",1
Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney [[World]].,Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney [[Earth]].,0
