original_text,perturbed_text,label
"Mom Hugs 'Miracle' [[Baby]] After Ovarian [[Transplant]] (Reuters) [[Reuters]] - Ouarda Touirat, her day-old baby\daughter nestling in her arms, said Friday she had [[never]] [[lost]]\[[hope]] that she could conceive after cancer treatment left her\infertile.","Mom Hugs 'Miracle' [[baby]] After Ovarian [[transplant]] (Reuters) [[dia]] - Ouarda Touirat, her day-old baby\daughter nestling in her arms, said Friday she had [[utterly]] [[resigned]]\[[thinking]] that she could conceive after cancer treatment left her\infertile.",3
"Venezuela Seeking Arms, Perhaps MiG-29s &lt;p&gt;&lt;/p&gt;&lt;p&gt; [[CARACAS]], Venezuela (Reuters) - Venezuela is looking to buyarms to strengthen its military capability and Russian [[MiG-29fighters]] are among the options being evaluated, a seniorofficer said on Monday.&lt;/p&gt;","Venezuela Seeking Arms, Perhaps MiG-29s &lt;p&gt;&lt;/p&gt;&lt;p&gt; [[venezuela]], Venezuela (Reuters) - Venezuela is looking to buyarms to strengthen its military capability and Russian [[ones]] are among the options being evaluated, a seniorofficer said on Monday.&lt;/p&gt;",0
[[Oil]] Sets New Record \$47 on Iraq Threat  LONDON (Reuters) - Oil prices surged to a new high of \$47 a  barrel on Wednesday after a new threat by rebel militia against  [[Iraqi]] oil facilities and as the United States said inflation  had stayed in check despite rising energy costs.,[[world]] Sets New Record \$47 on Iraq Threat  LONDON (Reuters) - Oil prices surged to a new high of \$47 a  barrel on Wednesday after a new threat by rebel militia against  [[baghdad]] oil facilities and as the United States said inflation  had stayed in check despite rising energy costs.,2
"Garcia's Girlfriend Charged [[With]] Assault (AP) AP - Jeff Garcia's [[girlfriend]], Playboy magazine's Playmate of the Year, was [[charged]] with assault in a bar fight [[last]] month with a woman the Cleveland Browns [[quarterback]] once dated.","Garcia's Girlfriend Charged [[with]] Assault (AP) AP - Jeff Garcia's [[contestant]], Playboy magazine's Playmate of the Year, was [[convicted]] with assault in a bar fight [[finale]] month with a woman the Cleveland Browns [[had]] once dated.",1
Hurricane Ivan blows Courts #39; profits away MILLIONS of pounds are [[likely]] to be wiped off profits at the Caribbean arm of furniture [[retailer]] Courts following the devastating impact of Hurricane [[Ivan]].,Hurricane Ivan blows Courts #39; profits away MILLIONS of pounds are [[able]] to be wiped off profits at the Caribbean arm of furniture [[manufacturing]] Courts following the devastating impact of Hurricane [[ivan]].,2
TSA  #39;[[pat-downs]] #39; cross the line for some fliers Millions of holiday travelers nationwide are experiencing an all-too-intimate form of security screening that some say amounts to sexual groping - a  [[quot]];pat-down quot; by government officials.,TSA  #39;[[anonymous]] #39; cross the line for some fliers Millions of holiday travelers nationwide are experiencing an all-too-intimate form of security screening that some say amounts to sexual groping - a  [[brothel]];pat-down quot; by government officials.,2
"Order for Saudi tankers goes to Hyundai Heavy DUBAI Hyundai Heavy Industries, the world #39;s largest shipbuilder, has won a Saudi order for two large oil tankers as OPEC pumps near capacity, lifting supertanker [[prices]].","Order for Saudi tankers goes to Hyundai Heavy DUBAI Hyundai Heavy Industries, the world #39;s largest shipbuilder, has won a Saudi order for two large oil tankers as OPEC pumps near capacity, lifting supertanker [[s]].",2
"Microsoft sues over fake labels Microsoft has sued eight US computer resellers who it says bought or sold counterfeit Certificate of [[Authenticity]] labels or genuine labels that had been separated from their related software, all in breach of copyright and trade mark laws.","Microsoft sues over fake labels Microsoft has sued eight US computer resellers who it says bought or sold counterfeit Certificate of [[authenticity]] labels or genuine labels that had been separated from their related software, all in breach of copyright and trade mark laws.",3
"Dream TV [[Screen]], Now in Size Large The most desired electronic gift item for this holiday season is a plasma TV. You might, however, want to consider something that wasn't even in the running: L.C.D.","Dream TV [[set]], Now in Size Large The most desired electronic gift item for this holiday season is a plasma TV. You might, however, want to consider something that wasn't even in the running: L.C.D.",3
"Oracle's Wish Comes True ([[washingtonpost]].com) [[washingtonpost]].com - Oracle is one step closer to taking over rival PeopleSoft now that a federal judge has ruled against the federal government's effort to thwart the  #[[36]];7.7 billion hostile bid over antitrust [[concerns]], a decision that could spark a rash of tech-sector acquisition [[attempts]].","Oracle's Wish Comes True ([[forbes]].com) [[newsweek]].com - Oracle is one step closer to taking over rival PeopleSoft now that a federal judge has ruled against the federal government's effort to thwart the  #[[one]];7.7 billion hostile bid over antitrust [[clearance]], a decision that could spark a rash of tech-sector acquisition [[concerns]].",3
"Winter on [[Saturday]]: Peace initiative in Spain shows Beckham #39;s &[[lt]];[[b]]&gt;...&lt;/[[b]]&[[gt]]; [[David]] Beckham prevented a major incident between England #39;s fired-up [[players]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.","Winter on [[summer]]: Peace initiative in Spain shows Beckham #39;s &[[cs]];[[sd]]&gt;...&lt;/[[sf]]&[[cs]]; [[david]] Beckham prevented a major incident between England #39;s fired-up [[attackers]] and their aggrieved Spanish counterparts in Madrid, according to an England insider yesterday.",1
Tata CS celebrates profits uplift [[Indian]] software giant [[Tata]] CS unveils sharply higher profits in its first set of results since its stock market launch.,Tata CS celebrates profits uplift [[indian]] software giant [[rs]] CS unveils sharply higher profits in its first set of results since its stock market launch.,2
US Supreme [[Court]] To Hear File-Sharing Case WASHINGTON -- The US Supreme Court will take up one of the key arguments about the use of file-sharing services. The [[justices]] will consider whether peer-to-peer Internet file-sharing services can be held responsible ,US Supreme [[s]] To Hear File-Sharing Case WASHINGTON -- The US Supreme Court will take up one of the key arguments about the use of file-sharing services. The [[justice]] will consider whether peer-to-peer Internet file-sharing services can be held responsible ,3
"Whitman: EBay To Buy Rent.com; Compliments Craigslist [[Stake]] Without reserve. EBay (nasdaq: [[EBAY]] - news - people ) on Friday said it is buying Rent.com. The latter, which is privately held, provides online listings of apartment and house rentals.","Whitman: EBay To Buy Rent.com; Compliments Craigslist [[websites]] Without reserve. EBay (nasdaq: [[today]] - news - people ) on Friday said it is buying Rent.com. The latter, which is privately held, provides online listings of apartment and house rentals.",2
[[Qwest]] to pay \$250 million to end probe WASHINGTON ([[CBS]].[[MW]]) -- Qwest Communications on Thursday said it #39;s agreed to pay \$250 million to end a federal probe of allegedly fraudulent accounting practices used by former executives.,[[prepared]] to pay \$250 million to end probe WASHINGTON ([[secure]].[[net]]) -- Qwest Communications on Thursday said it #39;s agreed to pay \$250 million to end a federal probe of allegedly fraudulent accounting practices used by former executives.,2
"[[Kerry]] Widens Lead in California, [[Poll]] Finds (Reuters) Reuters - Democratic challenger [[John]] [[Kerry]]\has a commanding lead over President [[Bush]] in California of 54\[[percent]] to 38 percent among likely voters, a poll [[released]] on\[[Tuesday]] found.","[[kerry]] Widens Lead in California, [[polls]] Finds (Reuters) Reuters - Democratic challenger [[david]] [[lindsay]]\has a commanding lead over President [[bush]] in California of 54\[[leading]] to 38 percent among likely voters, a poll [[based]] on\[[reuters]] found.",0
"Calif. Aims to Limit Farm-Related Smog ([[AP]]) AP - Southern California's [[smog-fighting]] agency went after emissions of the bovine variety Friday, adopting the nation's first rules to reduce air pollution from [[dairy]] cow manure.","Calif. Aims to Limit Farm-Related Smog ([[ap]]) AP - Southern California's [[commerce]] agency went after emissions of the bovine variety Friday, adopting the nation's first rules to reduce air pollution from [[processed]] cow manure.",3
Poland to Cut [[One-Third]] of Its [[Troops]] in Iraq Poland #39;s defense minister [[Jerzy]] Szmajdzinski has announced plans to cut his country #39;s forces in Iraq by almost one third next [[year]].,Poland to Cut [[costs]] of Its [[troops]] in Iraq Poland #39;s defense minister [[thomas]] Szmajdzinski has announced plans to cut his country #39;s forces in Iraq by almost one third next [[season]].,0
"Islamic group threatens to kill Indian cricketers in Bangladesh (AFP) AFP - A little known radical Islamic group has threatened to kill Indian [[cricketers]] when they tour Bangladesh from Tuesday, the Indian High Commission told AFP.","Islamic group threatens to kill Indian cricketers in Bangladesh (AFP) AFP - A little known radical Islamic group has threatened to kill Indian [[cricket]] when they tour Bangladesh from Tuesday, the Indian High Commission told AFP.",0
Prying Into FBI Activities The ACLU files Freedom of Information Act requests to find out why [[antiterrorism]] task forces have been monitoring activists. By Ryan [[Singel]].,Prying Into FBI Activities The ACLU files Freedom of Information Act requests to find out why [[state]] task forces have been monitoring activists. By Ryan [[page]].,3
"Mr Downer shoots his [[mouth]] off [[Just]] what Alexander Downer was thinking when he declared on radio last Friday that  quot;they could [[fire]] a missile from North Korea to Sydney quot; is unclear. The [[provocative]] remark, just days before his arrival yesterday on his second [[visit]] to the [[North]] [[Korean]] ...","Mr Downer shoots his [[way]] off [[considering]] what Alexander Downer was thinking when he declared on radio last Friday that  quot;they could [[throw]] a missile from North Korea to Sydney quot; is unclear. The [[aforementioned]] remark, just days before his arrival yesterday on his second [[tour]] to the [[north]] [[korean]] ...",0
"[[Remote]] Control Could Save Soldiers' Lives (AP) AP - Unmanned aerial vehicles and other so-called ""[[stand-off]]"" weapons, whether currently used or in secret testing, belong to a developing high-tech arsenal that the U.S. military says will help minimize casualties as it battles insurgents.","[[remote]] Control Could Save Soldiers' Lives (AP) AP - Unmanned aerial vehicles and other so-called ""[[lethal]]"" weapons, whether currently used or in secret testing, belong to a developing high-tech arsenal that the U.S. military says will help minimize casualties as it battles insurgents.",3
Xamlon looks to beat Microsoft to the punch [[This]] fourth priority #39;s main focus has been improving or [[obtaining]] CRM and ERP software for the past year and a half. Software engineer and entrepreneur Paul Colton thinks he can beat Microsoft by taking a page from its play book--literally.,Xamlon looks to beat Microsoft to the punch [[that]] fourth priority #39;s main focus has been improving or [[acquiring]] CRM and ERP software for the past year and a half. Software engineer and entrepreneur Paul Colton thinks he can beat Microsoft by taking a page from its play book--literally.,3
"Big Unit, Not Bonds, [[Reaches]] [[Milestone]] (AP) AP - Barry [[Bonds]] was beaten by Randy Johnson in the race for [[baseball's]] latest milestone moment.","Big Unit, Not Bonds, [[win]] [[leader]] (AP) AP - Barry [[bonds]] was beaten by Randy Johnson in the race for [[winning]] latest milestone moment.",1
[[EU]] launches graphic tobacco ads The European Commission launches graphic images showing the damage [[smoking]] can do to people's health.,[[google]] launches graphic tobacco ads The European Commission launches graphic images showing the damage [[tobacco]] can do to people's health.,0
"[[LCC]] Int #39;l Posts 3Q Profit, Shares Tumble LCC International Inc., which offers wireless voice and data technical consulting, on Monday saw shares plummet as much as 12 percent in [[after-hours]] trade after the company swung to a [[third-quarter]] profit but predicted lower revenues are ahead.","[[sec]] Int #39;l Posts 3Q Profit, Shares Tumble LCC International Inc., which offers wireless voice and data technical consulting, on Monday saw shares plummet as much as 12 percent in [[early]] trade after the company swung to a [[poor]] profit but predicted lower revenues are ahead.",2
"Elderly '[[need]] digital [[TV]] funds' Vulnerable groups such as the elderly should be helped to buy digital TV [[equipment]], a report says.","Elderly '[[bought]] digital [[television]] funds' Vulnerable groups such as the elderly should be helped to buy digital TV [[s]], a report says.",3
"August chip [[sales]] up [[Global]] semiconductor sales rose 1.1 [[percent]] to \$18.2 billion in August from the previous [[month]] and it appears as though chip inventories are [[declining]], an industry trade group said Thursday.","August chip [[built]] up [[global]] semiconductor sales rose 1.1 [[mm]] to \$18.2 billion in August from the previous [[time]] and it appears as though chip inventories are [[progressing]], an industry trade group said Thursday.",2
"[[Google]] Stock Slips as New Shares [[Hit]] Market Google Inc. [[stock]] dropped more than 6 percent Tuesday as tens of millions of new [[shares]] held by early investors and employees of the search engine giant became available for sale for the first [[time]]..&lt;[[br]]&[[gt]];&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&[[lt]];B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","[[stock]] Stock Slips as New Shares [[hit]] Market Google Inc. [[index]] dropped more than 6 percent Tuesday as tens of millions of new [[equity]] held by early investors and employees of the search engine giant became available for sale for the first [[quarter]]..&lt;[[bf]]&[[ct]];&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&[[bold]];B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
Date with destiny for private [[rocketeers]] LAS VEGAS - A three-seat rocket plane with stubby wings and a nose studded with round windows will try to blast out of Earth #39;s atmosphere above the Mojave Desert today to qualify for a US\$10 million (\$15.,Date with destiny for private [[racing]] LAS VEGAS - A three-seat rocket plane with stubby wings and a nose studded with round windows will try to blast out of Earth #39;s atmosphere above the Mojave Desert today to qualify for a US\$10 million (\$15.,3
"[[Flat-screen]] TV emits international distress signal [[Could]] your [[TV]] call the Air Force? [[Apparently]], Toshiba flat-screens can! Tv doesn #39;t [[get]] much better than this...  quot;An Oregon man discovered [[earlier]] this [[month]] that his year-old Toshiba Corporation flat-screen ","[[yo]] TV emits international distress signal [[could]] your [[television]] call the Air Force? [[surely]], Toshiba flat-screens can! Tv doesn #39;t [[sell]] much better than this...  quot;An Oregon man discovered [[sometime]] this [[july]] that his year-old Toshiba Corporation flat-screen ",3
"Profiling [[Shaukat]] Aziz: economic reformist-turned-PM [[Shaukat]] Aziz, taking over as Pakistan #39;s 23rd prime minister on Saturday, is a former private banker credited with infusing new life into an almost [[bankrupt]] economy.","Profiling [[sir]] Aziz: economic reformist-turned-PM [[osman]] Aziz, taking over as Pakistan #39;s 23rd prime minister on Saturday, is a former private banker credited with infusing new life into an almost [[defunct]] economy.",0
"Airbus denies backing Microsoft in EU case Aircraft maker [[Airbus]] insisted on [[Thursday]] it had no intention of taking sides in a Microsoft antitrust case, even though it filed a brief in an EU court on the software giant #39;s side.","Airbus denies backing Microsoft in EU case Aircraft maker [[airbus]] insisted on [[claimed]] it had no intention of taking sides in a Microsoft antitrust case, even though it filed a brief in an EU court on the software giant #39;s side.",2
"[[Update]] 1: Thai Airways Orders 6 Airbus Superjumbos Thai Airways has agreed to buy six Airbus A380s, becoming the 13th airline to order the new  quot;superjumbo, quot; the European aircraft maker said Friday.","[[day]] 1: Thai Airways Orders 6 Airbus Superjumbos Thai Airways has agreed to buy six Airbus A380s, becoming the 13th airline to order the new  quot;superjumbo, quot; the European aircraft maker said Friday.",2
"Microsoft, Amazon [[File]] [[Lawsuits]] Against [[Spammers]] Microsoft and Amazon.com have joined forces to take legal action against US and [[Canadian-based]] companies for allergy sending fraudulent e-mails to Amazon and Hotmail [[users]], [[claiming]] to represent these companies.","Microsoft, Amazon [[file]] [[lawsuits]] Against [[members]] Microsoft and Amazon.com have joined forces to take legal action against US and [[caribbean]] companies for allergy sending fraudulent e-mails to Amazon and Hotmail [[consumers]], [[agreeing]] to represent these companies.",3
Mutant book wins Guardian prize A book about the evolution of mutants and the [[science]] of abnormality has won the Guardian First Book Award 2004.,Mutant book wins Guardian prize A book about the evolution of mutants and the [[world]] of abnormality has won the Guardian First Book Award 2004.,3
" #39;[[Blog]] #39; To Be Included in 2005 Dictionary The most requested online definition this year was  quot;[[blog]] quot; -- a word not even yet officially in the dictionary, Merriam-Webster says."," #39;[[column]] #39; To Be Included in 2005 Dictionary The most requested online definition this year was  quot;[[is]] quot; -- a word not even yet officially in the dictionary, Merriam-Webster says.",3
"[[Blast]] Near Convoy of Palestinian Security Chief ([[Reuters]]) Reuters - [[An]] explosion occurred near the convoy of a\Palestinian security chief in the Gaza Strip on [[Tuesday]],\[[witnesses]] said.","[[explosion]] Near Convoy of Palestinian Security Chief ([[driver]]) Reuters - [[an]] explosion occurred near the convoy of a\Palestinian security chief in the Gaza Strip on [[youtube]],\[[intel]] said.",0
Your PC May Be Less [[Secure]] Than You Think Most users [[think]] their computer is [[safe]] from adware and spyware--but they #39;re [[wrong]]. A survey conducted by Internet service provider America [[Online]] found that 20 percent of home computers were infected by a ,Your PC May Be Less [[secure]] Than You Think Most users [[except]] their computer is [[secure]] from adware and spyware--but they #39;re [[ense]]. A survey conducted by Internet service provider America [[business]] found that 20 percent of home computers were infected by a ,3
"China at G-7 Meeting for First Time China made its debut [[last]] night in the club of the world's leading economic powers, asinternational pressure mounts to change a decade-old [[currency]] peg that critics accuse of giving Chinese products an unfair competitive edge.","China at G-7 Meeting for First Time China made its debut [[final]] night in the club of the world's leading economic powers, asinternational pressure mounts to change a decade-old [[money]] peg that critics accuse of giving Chinese products an unfair competitive edge.",2
"Four [[Infineon]] executives plead guilty Four Infineon executives pled guilty for price fixing computer memory chips and will face a prison sentence of four to six months along with \$250,000 in fines, reported the US Department of Justice on Thursday.","Four [[boeing]] executives plead guilty Four Infineon executives pled guilty for price fixing computer memory chips and will face a prison sentence of four to six months along with \$250,000 in fines, reported the US Department of Justice on Thursday.",3
"[[Sprint]] Center Of Attention For Nextel And Verizon Wireless Sprint [[Corp]]. #39;s enterprise operation, including its nationwide fiber-optic network, suddenly is looking like a swan and not a lame duck, as Verizon Wireless assesses the possibility of making a bid for Sprint in the boiling cell-phone merger scene.","[[remaining]] Center Of Attention For Nextel And Verizon Wireless Sprint [[systems]]. #39;s enterprise operation, including its nationwide fiber-optic network, suddenly is looking like a swan and not a lame duck, as Verizon Wireless assesses the possibility of making a bid for Sprint in the boiling cell-phone merger scene.",2
"Shah [[Rukh]] Khan apologises to Buddhist monks COLOMBO: [[Bollywood]] superstar [[Shah]] Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which [[coincides]] with the death anniversary of a popular priest, but said the show will go on.","Shah [[hussain]] Khan apologises to Buddhist monks COLOMBO: [[football]] superstar [[shah]] Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which [[corresponded]] with the death anniversary of a popular priest, but said the show will go on.",0
"SBC Gives [[Microsoft]] \$400 Mln Internet [[TV]] Deal  WASHINGTON (Reuters) - SBC Communications &[[lt]];A HREF=""http://[[www]].[[reuters]].co.uk/financeQuoteLookup.jhtml?ticker=SBC.N qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use  Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym infotype=info qcat=news""&gt;MSFT.O&lt;/[[A]]&gt; technology to launch video services  over upgraded high-speed data [[lines]], the [[companies]] said  Wednesday.","SBC Gives [[[UNK]]] \$400 Mln Internet [[tv]] Deal  WASHINGTON (Reuters) - SBC Communications &[[graphics]];A HREF=""http://[[internet]].[[banks]].co.uk/financeQuoteLookup.jhtml?ticker=SBC.N qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use  Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym infotype=info qcat=news""&gt;MSFT.O&lt;/[[advanced]]&gt; technology to launch video services  over upgraded high-speed data [[line]], the [[company]] said  Wednesday.",3
"Russian rocket carrying Russian-U.S. crew blasts off for space station (Canadian Press) Canadian [[Press]] - BAIKONUR, Kazakhstan (AP) - A Russian rocket carrying a new Russian-U.S. crew to the international space station lifted off from the Baikonur cosmodrome Thursday.","Russian rocket carrying Russian-U.S. crew blasts off for space station (Canadian Press) Canadian [[press]] - BAIKONUR, Kazakhstan (AP) - A Russian rocket carrying a new Russian-U.S. crew to the international space station lifted off from the Baikonur cosmodrome Thursday.",0
"FDA Approves [[Lens]] Implant to Sharpen Sight WASHINGTON - There's a new option for people who suffer from [[extreme]] nearsightedness, [[whose]] world loses its crisp edge just a few inches from their [[noses]]. The first implantable lens for nearsightedness was [[approved]] Monday by the [[Food]] and Drug Administration...","FDA Approves [[camera]] Implant to Sharpen Sight WASHINGTON - There's a new option for people who suffer from [[intense]] nearsightedness, [[who]] world loses its crisp edge just a few inches from their [[faces]]. The first implantable lens for nearsightedness was [[presented]] Monday by the [[food]] and Drug Administration...",0
"[[Cingular]] to Cut About 7,000 Jobs (Reuters) Reuters - Cingular Wireless will cut about 7,000\jobs, or 10 percent of its work force, to cut costs as it\[[integrates]] recently purchased AT T Wireless, the company said\on Tuesday.","[[planned]] to Cut About 7,000 Jobs (Reuters) Reuters - Cingular Wireless will cut about 7,000\jobs, or 10 percent of its work force, to cut costs as it\[[funds]] recently purchased AT T Wireless, the company said\on Tuesday.",3
"[[Britain]] plans national ID cards London -- Invoking a global threat of terrorism, the British government announced plans Tuesday to introduce national identity cards for the first time since the World War II era.","[[world]] plans national ID cards London -- Invoking a global threat of terrorism, the British government announced plans Tuesday to introduce national identity cards for the first time since the World War II era.",0
Badminton [[pair]] want more Nathan Robertson says there is no reason why he and badminton partner Gail [[Emms]] should not win the [[next]] Olympics.,Badminton [[enthusiasts]] want more Nathan Robertson says there is no reason why he and badminton partner Gail [[king]] should not win the [[upcoming]] Olympics.,1
"A So-So Debut For Microsoft #39;s [[Blog]] Service Microsoft Corp. made a belated entrance into the  quot;[[blogosphere]] quot; Thursday, unveiling a free Web-log publishing service one day after [[Merriam-Webster]] Inc.","A So-So Debut For Microsoft #39;s [[nare]] Service Microsoft Corp. made a belated entrance into the  quot;[[now]] quot; Thursday, unveiling a free Web-log publishing service one day after [[word]] Inc.",3
"U.S. Alerts Schools [[About]] Terror Threat [[WASHINGTON]] - The Education Department has advised school leaders nationwide to watch for [[people]] spying on their [[buildings]] or buses to help detect any possibility of [[terrorism]] like the [[deadly]] school siege in Russia.    [[The]] warning follows an analysis by the [[FBI]] and the Homeland Security [[Department]] of the siege that killed nearly 340 people, many of them students, in the city of Beslan last month...","U.S. Alerts Schools [[about]] Terror Threat [[es]] - The Education Department has advised school leaders nationwide to watch for [[individuals]] spying on their [[building]] or buses to help detect any possibility of [[terrorist]] like the [[recent]] school siege in Russia.    [[the]] warning follows an analysis by the [[fbi]] and the Homeland Security [[services]] of the siege that killed nearly 340 people, many of them students, in the city of Beslan last month...",0
"[[PM]] edges ahead in latest poll [[JOHN]] Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald Sun poll shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the Prime Minister #39;s interest rates campaign takes hold.","[[rann]] edges ahead in latest poll [[john]] Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald Sun poll shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the Prime Minister #39;s interest rates campaign takes hold.",0
"Hurricane Watch Issued for Gaston Off S.C. [[COLUMBIA]], S.C. - [[A]] hurricane [[watch]] was issued for the South Carolina coast Saturday as forecasters predicted Tropical [[Storm]] Gaston would make landfall [[near]] Charleston on [[Sunday]] [[night]]...","Hurricane Watch Issued for Gaston Off S.C. [[columbia]], S.C. - [[sea]] hurricane [[observation]] was issued for the South Carolina coast Saturday as forecasters predicted Tropical [[sea]] Gaston would make landfall [[between]] Charleston on [[morning]] [[today]]...",0
Tax-Free Bonuses Tagged Out Some taxpayers have been dusting off an old Internal Revenue Service ruling about signing bonuses in baseball contracts and using it to justify skipping payroll taxes and [[income-tax]] withholding on signing bonuses generally.,Tax-Free Bonuses Tagged Out Some taxpayers have been dusting off an old Internal Revenue Service ruling about signing bonuses in baseball contracts and using it to justify skipping payroll taxes and [[further]] withholding on signing bonuses generally.,2
"Sprint To Spend  #36;3 Billion on [[Network]] Upgrades (NewsFactor) NewsFactor - Sprint (NYSE: FON) will [[spend]] US #36;3 billion over the next three years to upgrade its U.S. wireless network, including the development of [[high-speed]] Internet services.","Sprint To Spend  #36;3 Billion on [[cable]] Upgrades (NewsFactor) NewsFactor - Sprint (NYSE: FON) will [[lose]] US #36;3 billion over the next three years to upgrade its U.S. wireless network, including the development of [[fast]] Internet services.",3
"Sales, Sun surge ahead The [[Connecticut]] Sun had an off game last [[Saturday]], when they dropped the opener of their WNBA Eastern [[Conference]] [[semifinal]] series against the Washington Mystics.","Sales, Sun surge ahead The [[connecticut]] Sun had an off game last [[saturday]], when they dropped the opener of their WNBA Eastern [[conference]] [[open]] series against the Washington Mystics.",1
Atlanta police arrest Braves player on DUI charge ATLANTA - An Atlanta [[Braves]] player is in the Atlanta Jail today after being arrested on a charge of driving under the influence. Members of the DUI Task Force arrested shortstop Rafael [[Furcal]] about 4:20 am ,Atlanta police arrest Braves player on DUI charge ATLANTA - An Atlanta [[blues]] player is in the Atlanta Jail today after being arrested on a charge of driving under the influence. Members of the DUI Task Force arrested shortstop Rafael [[hernandez]] about 4:20 am ,1
"Will iTunes [[ever]] make a lot of money for [[Apple]]? On its latest earnings call (7/14/04), a question was asked about the profitability of iTunes, and management responded by stating that it made just a small profit.","Will iTunes [[not]] make a lot of money for [[apple]]? On its latest earnings call (7/14/04), a question was asked about the profitability of iTunes, and management responded by stating that it made just a small profit.",3
Adams backs [[power-sharing]] plan Sinn Fein President Gerry Adams   recommends his party  accept proposals to revive power-sharing.,Adams backs [[privatization]] plan Sinn Fein President Gerry Adams   recommends his party  accept proposals to revive power-sharing.,0
Fears for T N [[pension]] after talks Unions representing workers at Turner   Newall say they are 'disappointed' after talks with stricken parent firm Federal Mogul.,Fears for T N [[left]] after talks Unions representing workers at Turner   Newall say they are 'disappointed' after talks with stricken parent firm Federal Mogul.,2
Manpower survey forecasts slow [[hiring]] in early 2005 Those planning to look for a job in the Kalamazoo area during the first quarter of 2005 might find the going slow. The pace of hiring among area [[employers]] is expected to be slow during the first quarter of ,Manpower survey forecasts slow [[jobs]] in early 2005 Those planning to look for a job in the Kalamazoo area during the first quarter of 2005 might find the going slow. The pace of hiring among area [[firms]] is expected to be slow during the first quarter of ,2
"Saturday Essay When in his [[mid-50s]], immigrant Andrew Carnegie sold his steel holdings into a trust headed by JP Morgan in 1901, the Scottish immigrant and former cotton factory bobbin boy left a life of astounding, [[ground-up]] capitalism for retirement into philanthropy.","Saturday Essay When in his [[prime]], immigrant Andrew Carnegie sold his steel holdings into a trust headed by JP Morgan in 1901, the Scottish immigrant and former cotton factory bobbin boy left a life of astounding, [[lavish]] capitalism for retirement into philanthropy.",2
"Motorola Aims to Sharpen Design Edge In a [[26th-floor]] office suite overlooking Lake Michigan, some 40 industrial designers, mechanical engineers and specialists in fields ranging from anthropology to musicology ","Motorola Aims to Sharpen Design Edge In a [[sprawling]] office suite overlooking Lake Michigan, some 40 industrial designers, mechanical engineers and specialists in fields ranging from anthropology to musicology ",3
"Iran Announces Uranium [[Conversion]] Tests Defying a key demand set by 35 [[nations]], Iran announced Tuesday that it has started converting raw uranium into the gas needed for enrichment, a process that can be used to make nuclear weapons.","Iran Announces Uranium [[fusion]] Tests Defying a key demand set by 35 [[g]], Iran announced Tuesday that it has started converting raw uranium into the gas needed for enrichment, a process that can be used to make nuclear weapons.",0
"'Cure' a 4-Letter Word for [[Cancer]] Doctors At a time when more people are cured of cancer than ever before, fewer doctors seem willing to say so. They call the cancer undetectable, or in remission. They tell patients they can quit seeing cancer specialists. They quote statistics and say chances are slim that the disease will come back.","'Cure' a 4-Letter Word for [[cancer]] Doctors At a time when more people are cured of cancer than ever before, fewer doctors seem willing to say so. They call the cancer undetectable, or in remission. They tell patients they can quit seeing cancer specialists. They quote statistics and say chances are slim that the disease will come back.",3
"GOP Jamboree Could Briefly Lift Stocks  NEW YORK ([[Reuters]]) - Fasten your seatbelts. The Republicans  are coming to town. If things go smoothly at the Republican  National Convention, the stock [[market]] could get a brief boost  next week, experts say.","GOP Jamboree Could Briefly Lift Stocks  NEW YORK ([[va]]) - Fasten your seatbelts. The Republicans  are coming to town. If things go smoothly at the Republican  National Convention, the stock [[price]] could get a brief boost  next week, experts say.",2
'Money woes' foiled Beagle 2 shot A report into the loss of British [[Mars]] probe Beagle 2 blames the UK government's failure to commit funds early.,'Money woes' foiled Beagle 2 shot A report into the loss of British [[exchequer]] probe Beagle 2 blames the UK government's failure to commit funds early.,3
British Media: Security [[Stopped]] Several Major Terrorist Attacks [[A]] British television station and a newspaper are reporting that British security services believe they have thwarted several major attacks planned by terrorists linked to Osama bin Laden #39;s [[al-Qaida]] organization.,British Media: Security [[monitoring]] Several Major Terrorist Attacks [[involving]] British television station and a newspaper are reporting that British security services believe they have thwarted several major attacks planned by terrorists linked to Osama bin Laden #39;s [[net]] organization.,0
