original_text,perturbed_text,label
"Martha Stewart Is Allowed to Start Prison Term Early A federal judge ordered Martha Stewart today to surrender for prison by Oct. 8, granting the Ms. Stewart's request to begin serving her sentence for lying about a stock [[sale]].","Martha Stewart Is Allowed to Start Prison Term Early A federal judge ordered Martha Stewart today to surrender for prison by Oct. 8, granting the Ms. Stewart's request to begin serving her sentence for lying about a stock [[deal]].",2
"Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[Arctic]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.","Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[alaska]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program said\on Tuesday.",3
Keep It in the Family The IRS is gunning for your [[inherited]] IRA. Follow these steps to avoid costly penalties.,Keep It in the Family The IRS is gunning for your [[full]] IRA. Follow these steps to avoid costly penalties.,2
"FCC ruling sets stage for broadband surge [[Broadband]] service may get a little broader in the next few [[years]], now that the Federal [[Communications]] Commission is graciously [[stepping]] out of the way.","FCC ruling sets stage for broadband surge [[ncy]] service may get a little broader in the next few [[year]], now that the Federal [[communications]] Commission is graciously [[standing]] out of the way.",3
"MOJAVE, CALIFORNIA: [[SPACEPORT]] Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: [[sunday]] Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[team]] make its second flight from below sea level to the edge of space, and in doing so ",3
EU [[chief]] battles to avert veto in crunch vote (AFP) AFP - The [[European]] Union braced for a knife-edge vote to [[decide]] the fate of its new executive arm with [[incoming]] EU chief Jose Manuel Barroso hardening his [[stance]] against rebel legislators.,EU [[directive]] battles to avert veto in crunch vote (AFP) AFP - The [[trade]] Union braced for a knife-edge vote to [[select]] the fate of its new executive arm with [[executive]] EU chief Jose Manuel Barroso hardening his [[leadership]] against rebel legislators.,0
How an L.A. city department  fought off [[user]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,How an L.A. city department  fought off [[usage]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.,3
"Summer Box Office [[Hits]] a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the [[form]] of sequels and low-budget comedies that resonated with movie audiences.","Summer Box Office [[being]] a High, Despite Lows In a summer when many of the studios' biggest bets failed to pay off, it was familiarity in the [[genres]] of sequels and low-budget comedies that resonated with movie audiences.",2
"In [[Indonesia]], Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.","In [[jakarta]], Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.",0
Confident Bush Outlines Ambitious Plan for 2nd Term [[President]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,Confident Bush Outlines Ambitious Plan for 2nd Term [[director]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,0
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after [[Bigley]] #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[killed]].","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after [[being]] #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[dying]].",0
"MDs: Vioxx not the only drug to help arthritis The withdrawal of Vioxx may take a bite out of Merck  amp; [[Co]]. #39;s revenues, but it isn #39;ta [[setback]] for arthritis patients, doctors said Friday, because dozens of other drugs offer the same symptom relief.","MDs: Vioxx not the only drug to help arthritis The withdrawal of Vioxx may take a bite out of Merck  amp; [[re]]. #39;s revenues, but it isn #39;ta [[is]] for arthritis patients, doctors said Friday, because dozens of other drugs offer the same symptom relief.",2
Dodge denies Copps charge that Martin wanted to scrap Canada Health Act (Canadian Press) Canadian [[Press]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,Dodge denies Copps charge that Martin wanted to scrap Canada Health Act (Canadian Press) Canadian [[express]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,0
"Gamecocks can expect fun, intensity from new [[Coach]] Spurrier (Columbia-AP) Nov. 24, 2004 - Friends and colleagues of South Carolina #39;s new [[coach]] Steve Spurrier say he is a family man who jokes around and likes to play golf, just like his predecessor Lou Holtz .","Gamecocks can expect fun, intensity from new [[hire]] Spurrier (Columbia-AP) Nov. 24, 2004 - Friends and colleagues of South Carolina #39;s new [[start]] Steve Spurrier say he is a family man who jokes around and likes to play golf, just like his predecessor Lou Holtz .",1
"Marathon meltdown THE [[winner]] smiled and then vomited. The roaring favourite collapsed and couldn #39;t finish. The Australian contemplated surrender, staggered on and didn #39;t regret it.","Marathon meltdown THE [[man]] smiled and then vomited. The roaring favourite collapsed and couldn #39;t finish. The Australian contemplated surrender, staggered on and didn #39;t regret it.",1
"US Says No Plans to Sign New Climate Change Pacts ([[Reuters]]) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a [[key]] environmental meeting this\month, a senior U.S. official said on Thursday.","US Says No Plans to Sign New Climate Change Pacts ([[report]]) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a [[un]] environmental meeting this\month, a senior U.S. official said on Thursday.",3
Turkish Company Freezes Operations in Iraq (AP) AP - A Turkish construction [[company]] announced Tuesday that it was halting operations in neighboring Iraq in a bid to save the lives of 10 employees kidnapped by [[militants]].,Turkish Company Freezes Operations in Iraq (AP) AP - A Turkish construction [[firm]] announced Tuesday that it was halting operations in neighboring Iraq in a bid to save the lives of 10 employees kidnapped by [[qaeda]].,0
Infineon admits conspiracy in DRAM cartel GIANT MEMORY [[company]] Infineon will plead [[guilty]] to price fixing of DRAM chips and will [[pay]] \$160 million in fines to the US government.,Infineon admits conspiracy in DRAM cartel GIANT MEMORY [[corporation]] Infineon will plead [[liable]] to price fixing of DRAM chips and will [[file]] \$160 million in fines to the US government.,2
Judge Declines to Dismiss Steroid Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top [[athletes]] amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of Barry Bonds' trainer.,Judge Declines to Dismiss Steroid Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top [[officials]] amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of Barry Bonds' trainer.,1
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[unit]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",2
"Biggest threat to Britain #39;s grand [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand [[am]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
