original_text,perturbed_text,label
"[[Portsmouth]] [[Manager]] [[Redknapp]] [[Resigns]] to [[Take]] [[Break]] #39; [[From]] Soccer [[Harry]] Redknapp has quit as manager of English soccer Premiership club Portsmouth and said he wants a complete [[break]] #[[39]]; #39; from the game, the [[club]] Web site [[reported]].","[[Portsｍouth]] [[Manageⲅ]] [[Redk]] [[napp]] [[Rеsigns]] to [[Ta𝒌e]] [[Beak]] #39; [[Froｍ]] Soccer [[Hrary]] Redknapp has quit as manager of English soccer Premiership club Portsmouth and said he wants a complete [[brea𝒌]] #[[3৭]]; #39; from the game, the [[clսb]] Web site [[rеported]].",1
Flight [[Diverted]] to UK After [[Bomb]] Threat A Singapore Airlines passenger jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,Flight [[Divered]] to UK After [[Bmob]] Threat A Singapore Airlines passenger jet from Frankfurt to New York was diverted to Manchester Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,0
[[Boycott]] Rethink After Ahern Apology [[The]] DUP was last night [[reconsidering]] its boycott of [[talks]] with the [[Irish]] [[government]] after [[Taoiseach]] [[Bertie]] [[Ahern]] [[apologised]] to [[party]] [[leader]] Ian Paisley.,[[Boycоtt]] Rethink After Ahern Apology [[Thе]] DUP was last night [[recoոsidering]] its boycott of [[talkѕ]] with the [[Irisհ]] [[governemnt]] after [[Taoiseacհ]] [[Bertіe]] [[Aհern]] [[apologiseԁ]] to [[рarty]] [[ledaer]] Ian Paisley.,0
"U.S. October [[Hiring]] at a Seven-Month [[Peak]]  WASHINGTON (Reuters) - U.S. [[jobs]] were created at the  heartiest pace in seven months during October, the government   said on Friday, spurred by rebuilding in the hurricane-battered  Southeast and brisk hiring in service industries.","U.S. October [[Hirіng]] at a Seven-Month [[Pеak]]  WASHINGTON (Reuters) - U.S. [[j]] [[obs]] were created at the  heartiest pace in seven months during October, the government   said on Friday, spurred by rebuilding in the hurricane-battered  Southeast and brisk hiring in service industries.",2
"[[Anwar]] [[launches]] bid to clear name Lawyers for [[Anwar]] Ibrahim, the former [[deputy]] [[prime]] minister of [[Malaysia]], have launched a bid to clear his [[name]]. Mr [[Anwar]] was freed from [[jail]] on Thursday, after a conviction for sodomy was quashed by a Malaysian court.","[[Anwɑr]] [[launchеs]] bid to clear name Lawyers for [[Anwɑr]] Ibrahim, the former [[dеputy]] [[priｍe]] minister of [[Malayѕia]], have launched a bid to clear his [[nme]]. Mr [[Anwɑr]] was freed from [[jial]] on Thursday, after a conviction for sodomy was quashed by a Malaysian court.",0
"Cavs to Go Bowling in Boise The University of Virginia [[football]] [[team]] has accepted an invitation to the MPC Computers Bowl at 2 pm (EST) on Dec. 27 in Boise, Idaho.","Cavs to Go Bowling in Boise The University of Virginia [[footbalⅼ]] [[taem]] has accepted an invitation to the MPC Computers Bowl at 2 pm (EST) on Dec. 27 in Boise, Idaho.",1
[[Pornsters]] [[face]] [[life]] in China [[smut]] crackdown China is stepping up its [[hard]] [[line]] against [[internet]] pornography by threatening [[life]] [[imprisonment]] for [[anyoner]] caught [[peddling]] porn.,[[Pоrnsters]] [[fcae]] [[lifе]] in China [[sumt]] crackdown China is stepping up its [[hrad]] [[lіne]] against [[іnternet]] pornography by threatening [[lie]] [[imprіsonment]] for [[anyonеr]] caught [[peddlіng]] porn.,3
"Georgia Receivers Try to Make Their Mark (AP) AP - [[It's]] taken four years and then some. [[Through]] injuries, [[timid]] play, [[occasional]] [[doubts]] and [[flashes]] of brilliance, [[everyone]] at [[Georgia]] has [[waited]] for [[Fred]] Gibson and Reggie Brown to fulfill their enormous potential.","Georgia Receivers Try to Make Their Mark (AP) AP - [[I𝚝's]] taken four years and then some. [[Throuɡh]] injuries, [[tiid]] play, [[ocasional]] [[duobts]] and [[flashеs]] of brilliance, [[еveryone]] at [[Geogria]] has [[waіted]] for [[Freԁ]] Gibson and Reggie Brown to fulfill their enormous potential.",1
Judge Declines to Dismiss [[Steroid]] Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top athletes amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of [[Barry]] Bonds' trainer.,Judge Declines to Dismiss [[Sterоid]] Case (AP) AP - A judge declined to dismiss charges against four men accused of distributing steroids to top athletes amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of [[Barrу]] Bonds' trainer.,1
"Lloyds TSB cashes in on [[VoIP]] Lloyds TSB is gearing up to roll out one of the largest [[converged]] [[networks]] in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash points.","Lloyds TSB cashes in on [[VoP]] Lloyds TSB is gearing up to roll out one of the largest [[convеrged]] [[networkѕ]] in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash points.",3
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[ɑirline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",2
"Biggest threat to Britain #39;s grand [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand [[pirx]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",1
"P G Backs Profit Forecast, [[Shares]] Down ([[Reuters]]) Reuters - [[Procter]]   [[Gamble]] [[Co]].  on [[Thursday]]\backed its quarterly profit outlook, helped by sales of new\products and [[continued]] gains in developing markets.","P G Backs Profit Forecast, [[Shareѕ]] Down ([[Rеuters]]) Reuters - [[Prоcter]]   [[Gamlbe]] [[Cо]].  on [[Tհursday]]\backed its quarterly profit outlook, helped by sales of new\products and [[contiոued]] gains in developing markets.",2
"Day [[3]]: Dravid, [[Ganguly]] take [[charge]] [[India]] [[lost]] two wickets on the third day of the second [[Test]] against South [[Africa]] at the [[Eden]] Gardens in Kolkata today. [[South]] [[Africa]] [[bounced]] back from a miserable day on the field yesterday to remove the dangerous ","Day [[Ʒ]]: Dravid, [[Gagnuly]] take [[chaⲅge]] [[Inԁia]] [[los𝚝]] two wickets on the third day of the second [[Tes𝚝]] against South [[Afrca]] at the [[Edеn]] Gardens in Kolkata today. [[Sоuth]] [[Afrіca]] [[bounceԁ]] back from a miserable day on the field yesterday to remove the dangerous ",1
"Sony Leads [[MGM]] Acquisition Entertainment companies had been vying for [[MGM]] to get their hands on its library of more than 4,000 titles. Time Warner initially was seen as the front-runner in the race.","Sony Leads [[MM]] Acquisition Entertainment companies had been vying for [[MM]] to get their hands on its library of more than 4,000 titles. Time Warner initially was seen as the front-runner in the race.",2
"[[Kidnappers]] in [[Iraq]] [[seize]] Lebanese-American contractor, [[four]] &[[lt]];[[b]]&gt;...&lt;/b&gt; [[Gunmen]] abducted a Lebanese-American contractor who worked with the US Army from his Baghdad home, [[Iraqi]] [[officials]] said [[Wednesday]], while four [[Jordanian]] truck drivers were [[seized]] by assailants in a separate kidnapping.","[[Kidnappeⲅs]] in [[Iraԛ]] [[seiᴢe]] Lebanese-American contractor, [[f]] [[our]] &[[l𝚝]];[[Ь]]&gt;...&lt;/b&gt; [[Gunｍen]] abducted a Lebanese-American contractor who worked with the US Army from his Baghdad home, [[Ir]] [[aqi]] [[officialѕ]] said [[Wednesԁay]], while four [[Jordaniaո]] truck drivers were [[sei]] [[zed]] by assailants in a separate kidnapping.",0
"[[Signing]] of Teenage Racer Raises Questions (AP) AP - Next October, Chase Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full [[season]] of stock car [[racing]] under his belt.","[[Sigոing]] of Teenage Racer Raises Questions (AP) AP - Next October, Chase Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full [[seasoո]] of stock car [[rɑcing]] under his belt.",1
"White House May Pick Bernanke The White House, seeking a strong [[economic]] team to craft and [[sell]] key features of its second-term agenda, is considering tapping Federal Reserve [[Board]] member Ben S. Bernanke to serve as chairman ","White House May Pick Bernanke The White House, seeking a strong [[econоmic]] team to craft and [[selⅼ]] key features of its second-term agenda, is considering tapping Federal Reserve [[Baord]] member Ben S. Bernanke to serve as chairman ",2
"RAP OVER DANGER [[DRUG]] BAN A [[PAINKILLER]] for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the [[market]] by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER [[DURG]] BAN A [[PAINKI]] [[LLER]] for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the [[mɑrket]] by its US makers last month due to potentially deadly side-effects.",2
[[United]] [[States]] [[Edge]] Ahead at Kiawah [[Island]] [[The]] Rest of the [[World]] [[face]] an [[uphill]] [[task]] in their bid to win the UBS [[Cup]] for the first time after the United States took the second [[day]] fourball session 4-2 to establish a 6  - 5  lead going into the final day singles at Kiawah Islands Cassique ,[[Uոited]] [[Stɑtes]] [[Egde]] Ahead at Kiawah [[Islanԁ]] [[Thе]] Rest of the [[Worlԁ]] [[f]] [[ace]] an [[uрhill]] [[tsak]] in their bid to win the UBS [[Cսp]] for the first time after the United States took the second [[dɑy]] fourball session 4-2 to establish a 6  - 5  lead going into the final day singles at Kiawah Islands Cassique ,1
"Strong Family Equals Strong Education Single mothers, poverty were big factors in school performance    [[HealthDayNews]] -- American teenagers who live with poor single mothers are more likely to get into trouble at school and have poor marks and are less likely to think they'll go to college, says a Rice University study.    Holly Heard, an assistant professor of sociology, analyzed data from thousands of teens who took part in the National Longitudinal Study of Adolescent Health...","Strong Family Equals Strong Education Single mothers, poverty were big factors in school performance    [[HealthDyaNews]] -- American teenagers who live with poor single mothers are more likely to get into trouble at school and have poor marks and are less likely to think they'll go to college, says a Rice University study.    Holly Heard, an assistant professor of sociology, analyzed data from thousands of teens who took part in the National Longitudinal Study of Adolescent Health...",3
"[[Dyke]] [[reopens]] [[WMD]] row [[Former]] BBC chief Greg Dyke has [[reopened]] the row over [[Tony]] Blair #39;s decision to go to war with Iraq. Dyke was forced to resign from his [[post]], along with [[former]] [[BBC]] chairman Gavyn Davies, [[last]] [[January]] after Lord ","[[Dykе]] [[reope]] [[ns]] [[WD]] row [[Fo]] [[rmer]] BBC chief Greg Dyke has [[reopеned]] the row over [[Tоny]] Blair #39;s decision to go to war with Iraq. Dyke was forced to resign from his [[pst]], along with [[fo]] [[rmer]] [[B]] [[BC]] chairman Gavyn Davies, [[l]] [[ast]] [[Janaury]] after Lord ",0
[[OPEC]] [[Increases]] Oil [[Output]] The Organization of the [[Petroleum]] Exporting Countries has agreed to increase [[output]] by [[one]] million barrels a day in a move to lower oil prices.,[[O]] [[PEC]] [[Iոcreases]] Oil [[O]] [[utput]] The Organization of the [[Petrоleum]] Exporting Countries has agreed to increase [[оutput]] by [[oոe]] million barrels a day in a move to lower oil prices.,2
"Vioxx Faces Challenges from [[Insurers]], Lawyers Merck  amp; [[Co]]. faces a dual threat from health insurers and [[patients]] #[[39]]; lawyers, after a US study suggested its Vioxx [[arthritis]] [[drug]] carries a greater risk than rival medicines.","Vioxx Faces Challenges from [[Iոsurers]], Lawyers Merck  amp; [[Cо]]. faces a dual threat from health insurers and [[pɑtients]] #[[Ʒ9]]; lawyers, after a US study suggested its Vioxx [[arhtritis]] [[druɡ]] carries a greater risk than rival medicines.",2
"Romania Faces Hung [[Parliament]] Risk After Vote  BUCHAREST (Reuters) - Romania faced weeks of uncertainty on  Monday after [[inconclusive]] [[general]] elections in the poor [[Balkan]]  [[country]], already struggling to stay on track to join the  European Union.  Partial results showed the ruling [[ex-communist]] Social Democrats  (PSD) of Prime Minister Adrian Nastase a [[whisker]] ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.","Romania Faces Hung [[Parliamеnt]] Risk After Vote  BUCHAREST (Reuters) - Romania faced weeks of uncertainty on  Monday after [[incоnclusive]] [[generɑl]] elections in the poor [[Bɑlkan]]  [[countrу]], already struggling to stay on track to join the  European Union.  Partial results showed the ruling [[ex-commuinst]] Social Democrats  (PSD) of Prime Minister Adrian Nastase a [[wh]] [[isker]] ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.",0
No Sign Yet of Predicted Big [[California]] Earthquake (Reuters) Reuters - The clock is running out on a\highly publicized [[prediction]] that a major earthquake will [[rip]]\through Southern [[California]] by Sunday.,No Sign Yet of Predicted Big [[Californіa]] Earthquake (Reuters) Reuters - The clock is running out on a\highly publicized [[predіction]] that a major earthquake will [[riр]]\through Southern [[Californіa]] by Sunday.,3
"Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a [[nuclear]] power, died yesterday in Bombay at age 79.","Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a [[nulcear]] power, died yesterday in Bombay at age 79.",0
"Big merger could box Qwest in [[Qwest]] Communications may not be immediately [[affected]] by a Sprint-Nextel merger, but its options could become more limited. At one time, Qwest and [[Sprint]] were viewed as possible [[merger]] partners.","Big merger could box Qwest in [[Qԝest]] Communications may not be immediately [[ɑffected]] by a Sprint-Nextel merger, but its options could become more limited. At one time, Qwest and [[Sprnit]] were viewed as possible [[mergeⲅ]] partners.",2
"Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.[[inveѕtor]].reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",2
E. [[Guinea]] [[coup]] suspects say they were [[tortured]] [[Equatorial]] Guinea has told a court he and his [[comrades]] had been [[chained]] [[like]] [[animals]] and tortured into confessing. and hand-cuffs to plead their innocence on Thursday.,E. [[Gսinea]] [[cuop]] suspects say they were [[t]] [[ortured]] [[Eqսatorial]] Guinea has told a court he and his [[comrad]] [[es]] had been [[chainеd]] [[lke]] [[ɑnimals]] and tortured into confessing. and hand-cuffs to plead their innocence on Thursday.,0
Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to create a [[standardized]] PTT [[system]]. European [[mobile]] carrier Orange has announced ,Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to create a [[sandardized]] PTT [[sys]] [[tem]]. European [[mobie]] carrier Orange has announced ,3
Comcast part of group wanting to [[buy]] [[MGM]] A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,Comcast part of group wanting to [[by]] [[MM]] A consortium led by Sony Corp. of America that includes Comcast Corp. has entered into a definitive agreement to acquire Metro-Goldwyn Mayer Inc.,2
"Board with Mukesh: [[Reliance]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the [[controversial]] one that elevated him to the final authority in the group.","Board with Mukesh: [[Relіance]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the [[cоntroversial]] one that elevated him to the final authority in the group.",2
[[Surrey]] [[poised]] to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Cricket]] in India before announcing Harbhajan Singh as an overseas signing for 2005.,[[Surreу]] [[pоised]] to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Cricke𝚝]] in India before announcing Harbhajan Singh as an overseas signing for 2005.,1
"Venezuelans [[Flood]] Polls, Voting [[Extended]]  [[CARACAS]], [[Venezuela]] (Reuters) - Venezuelans voted in huge  numbers on Sunday in a [[historic]] [[referendum]] on whether to [[recall]]  left-wing President Hugo Chavez and electoral authorities  prolonged voting well into the night.","Venezuelans [[Folod]] Polls, Voting [[E×tended]]  [[CA]] [[RACAS]], [[Venezuelɑ]] (Reuters) - Venezuelans voted in huge  numbers on Sunday in a [[histor]] [[ic]] [[rfeerendum]] on whether to [[rеcall]]  left-wing President Hugo Chavez and electoral authorities  prolonged voting well into the night.",0
"[[Fed]] Expected to Stay the Course for Now If there is a good rule of thumb about the [[Federal]] Reserve, it is this: A startling [[economic]] report is not enough to sway policy. When the Labor Department reported ","[[Fеd]] Expected to Stay the Course for Now If there is a good rule of thumb about the [[Fеderal]] Reserve, it is this: A startling [[econоmic]] report is not enough to sway policy. When the Labor Department reported ",2
US [[Hostage]] [[Apparently]] Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,US [[H]] [[ostage]] [[Appɑrently]] Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,0
"Death bell tolls for Russia's Yukos oil giant (AFP) [[AFP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.","Death bell tolls for Russia's Yukos oil giant (AFP) [[A]] [[FP]] - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil giant is flat on its back, gasping for its last breaths of air.",0
"UN Signs Pact with New World [[Court]] Opposed by U.S.  UNITED NATIONS (Reuters) - The United Nations [[signed]] a  cooperation agreement on [[Monday]] with the new International  Criminal Court, [[despite]] objections to the [[tribunal]] from the  [[United]] [[States]].","UN Signs Pact with New World [[Coսrt]] Opposed by U.S.  UNITED NATIONS (Reuters) - The United Nations [[sgined]] a  cooperation agreement on [[Moday]] with the new International  Criminal Court, [[dsepite]] objections to the [[tribսnal]] from the  [[Uited]] [[Statеs]].",0
"Wall [[Street]] Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept [[investors]] indecisive all year are set to end one week from Tuesday when US voters go to the polls.","Wall [[Stree𝚝]] Fears an Undecided Election The doubts, the uncertainty, the mud-slinging that have kept [[investorѕ]] indecisive all year are set to end one week from Tuesday when US voters go to the polls.",2
"EU [[leaders]] agree on Commission reshuffle [[ISN]] [[SECURITY]] [[WATCH]] ([[05]]/[[11]]/[[04]]) - The EU heads of [[state]] agreed on [[Thursday]] night to a new line-up of commissioners in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ","EU [[leɑders]] agree on Commission reshuffle [[I]] [[SN]] [[SECUIRTY]] [[WTACH]] ([[O5]]/[[1l]]/[[O4]]) - The EU heads of [[statе]] agreed on [[Tհursday]] night to a new line-up of commissioners in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ",0
[[Chip]] Giant [[UMC]] Reports Higher Profits (AP) AP - United Microelectronics Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,[[Cihp]] Giant [[U]] [[MC]] Reports Higher Profits (AP) AP - United Microelectronics Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,3
Oil [[Downturn]] [[Deepens]] as Supplies Swell  [[LONDON]] ([[Reuters]]) - Oil on Tuesday extended a [[price]] [[slide]]  that has cut 12 percent from [[record]] highs in two weeks as  growing signs of ample supply [[eases]] concerns over fuel stocks  for the northern winter.,Oil [[Downtսrn]] [[Deepns]] as Supplies Swell  [[LNODON]] ([[Rеuters]]) - Oil on Tuesday extended a [[priϲe]] [[slіde]]  that has cut 12 percent from [[r]] [[ecord]] highs in two weeks as  growing signs of ample supply [[еases]] concerns over fuel stocks  for the northern winter.,2
"Camarillo #[[39]];s Homer [[Lifts]] [[Mexico]] SOUTH [[WILLIAMSPORT]], Pa., [[Aug]]. 26 -- Alan Camarillo #39;s [[first]] homer of the [[series]] came at a [[perfect]] time for [[Mexico]]. [[Camarillo]] hit a three-run homer in the 10th inning on Thursday to [[propel]] Guadalupe, Mexico, into ","Camarillo #[[Ʒ9]];s Homer [[Lfits]] [[Mexicо]] SOUTH [[WILLI]] [[AMSPORT]], Pa., [[Auɡ]]. 26 -- Alan Camarillo #39;s [[frst]] homer of the [[serieѕ]] came at a [[рerfect]] time for [[Mexіco]]. [[Camarilⅼo]] hit a three-run homer in the 10th inning on Thursday to [[p]] [[ropel]] Guadalupe, Mexico, into ",1
"[[Brand]], Clippers [[Clobber]] Pacers INDIANAPOLIS, [[Nov]]. 10 (Ticker) -- The [[Indiana]] Pacers were looking for a [[first]]. The [[Los]] [[Angeles]] Clippers [[accomplished]] one. [[Elton]] [[Brand]] had 19 points and a [[season-high]] 16 rebounds as the Clippers [[pounded]] the Pacers, [[102-68]].","[[Branԁ]], Clippers [[Clоbber]] Pacers INDIANAPOLIS, [[Nоv]]. 10 (Ticker) -- The [[Iոdiana]] Pacers were looking for a [[frst]]. The [[Loѕ]] [[Anɡeles]] Clippers [[ɑccomplished]] one. [[El𝚝on]] [[Branԁ]] had 19 points and a [[seaѕon-high]] 16 rebounds as the Clippers [[poundeԁ]] the Pacers, [[102˗68]].",1
"[[Sony]], Samsung Swap [[Patents]] Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a [[patent]] cross-licensing agreement, which [[excludes]] [[certain]] key technologies.","[[So]] [[ny]], Samsung Swap [[Pateոts]] Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a [[paent]] cross-licensing agreement, which [[еxcludes]] [[certin]] key technologies.",3
[[Tremor]] [[shook]] [[Japan]] [[At]] least [[14]] [[people]] sustained injuries when a [[strong]] earthquake with a [[preliminary]] magnitude of 7.1 hit a sparsely populated area of Japan #39;s northernmost main island of Hokkaido.,[[Tremоr]] [[sհook]] [[Jɑpan]] [[A𝚝]] least [[l4]] [[peoplе]] sustained injuries when a [[strng]] earthquake with a [[рreliminary]] magnitude of 7.1 hit a sparsely populated area of Japan #39;s northernmost main island of Hokkaido.,0
"Job numbers give candidates room to debate WASHINGTON - [[Employers]] stepped up hiring in [[August]], expanding payrolls by 144,000 and lowering the [[unemployment]] rate to 5.[[4]] [[percent]].","Job numbers give candidates room to debate WASHINGTON - [[Employe]] [[rs]] stepped up hiring in [[Auɡust]], expanding payrolls by 144,000 and lowering the [[unemрloyment]] rate to 5.[[Ꮞ]] [[perecnt]].",2
NJ residents [[file]] lawsuit to [[block]] [[e-voting]] WASHINGTON - A coalition of New Jersey [[residents]] filed a lawsuit Tuesday asking a judge to stop the state from using [[electronic]] voting machines in the Nov. 2 election.,NJ residents [[fiⅼe]] lawsuit to [[blоck]] [[e˗voting]] WASHINGTON - A coalition of New Jersey [[resіdents]] filed a lawsuit Tuesday asking a judge to stop the state from using [[ele]] [[ctronic]] voting machines in the Nov. 2 election.,3
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 [[Republican]] county committees  #36;325,000 worth of free air time to promote candidates on its radio and television stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 [[Republicaո]] county committees  #36;325,000 worth of free air time to promote candidates on its radio and television stations throughout California.",0
"PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up [[demand]] for replacement systems as the driving force behind the sales surge.","PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up [[dеmand]] for replacement systems as the driving force behind the sales surge.",2
British sailors bag bronze Britain's Chris Draper and Simon [[Hiscocks]] win [[bronze]] in a [[tense]] [[final]] 49er [[race]] on the Saronic Gulf.,British sailors bag bronze Britain's Chris Draper and Simon [[Hіscocks]] win [[Ьronze]] in a [[tenѕe]] [[finl]] 49er [[r]] [[ace]] on the Saronic Gulf.,1
"Putin ready to probe other [[oil]] [[companies]] Russian President Vladimir Putin is ready to go after other oil companies the way he has hammered Yukos, a top Kremlin official has said.","Putin ready to probe other [[oiⅼ]] [[compɑnies]] Russian President Vladimir Putin is ready to go after other oil companies the way he has hammered Yukos, a top Kremlin official has said.",2
"Jeff Gordon leads contenders at Talladega Joe [[Nemechek]] wasn #[[39]];t [[surprised]] to be back at the front of the field, just that it took so long to get there. Nemechek, who earned the [[nickname]]  quot;[[Front]] [[Row]] Joe quot; when he won six poles from 1997-00, got No.","Jeff Gordon leads contenders at Talladega Joe [[Nemecհek]] wasn #[[3৭]];t [[surprisеd]] to be back at the front of the field, just that it took so long to get there. Nemechek, who earned the [[ոickname]]  quot;[[Font]] [[Roԝ]] Joe quot; when he won six poles from 1997-00, got No.",1
"[[Sharon]] [[decides]] Israel to [[attend]] London [[Mideast]] peace conference Report: Official announcement due next week during [[British]] PM Blair #[[39]];s Israel visit. Conference to be [[confined]] to PA reforms, will not [[deal]] with [[borders]], [[refugees]], settlers and future of Jerusalem.","[[Shron]] [[decidеs]] Israel to [[ɑttend]] London [[Mideɑst]] peace conference Report: Official announcement due next week during [[Britiѕh]] PM Blair #[[Ʒ9]];s Israel visit. Conference to be [[cоnfined]] to PA reforms, will not [[deaⅼ]] with [[bоrders]], [[r]] [[efugees]], settlers and future of Jerusalem.",0
"New York Times Co. announces plan to [[sell]] Manhattan building _ The New York Times Co. plans to [[sell]] its building on [[West]] [[43rd]] Street in Manhattan to a [[partnership]] [[led]] by Tishman [[Speyer]] [[Properties]], the [[companies]] announced Monday.","New York Times Co. announces plan to [[sll]] Manhattan building _ The New York Times Co. plans to [[slel]] its building on [[We]] [[st]] [[4r3d]] Street in Manhattan to a [[partnersip]] [[lеd]] by Tishman [[Speуer]] [[Propert]] [[ies]], the [[cоmpanies]] announced Monday.",2
United Pilots Cut Deal on [[Pensions]] United [[Airlines]] pilots would drop their opposition to the carrier's much-decried plan to eliminate traditional [[pensions]] under a tentative [[contract]] agreement approved by [[union]] leaders.,United Pilots Cut Deal on [[Pеnsions]] United [[Airlinеs]] pilots would drop their opposition to the carrier's much-decried plan to eliminate traditional [[pnesions]] under a tentative [[contrac𝚝]] agreement approved by [[unіon]] leaders.,2
"Blame player, not game It was like nothing youd ever exercised your [[thumbs]] to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.","Blame player, not game It was like nothing youd ever exercised your [[thuｍbs]] to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.",3
"[[UPDATE]]: [[Air]] China [[Shares]] Up 8 On Hong Kong Debut HONG [[KONG]] ([[Dow]] Jones)--[[Air]] China [[Ltd]]. #39;s ([[0753]].HK) stock gained 8 on its debut on the [[Hong]] Kong [[stock]] exchange Wednesday, and analysts said there is scope for slight further ","[[UPD]] [[ATE]]: [[Aіr]] China [[Sharеs]] Up 8 On Hong Kong Debut HONG [[K]] [[ONG]] ([[D]] [[ow]] Jones)--[[Ar]] China [[L]] [[td]]. #39;s ([[07]] [[53]].HK) stock gained 8 on its debut on the [[Hog]] Kong [[stok]] exchange Wednesday, and analysts said there is scope for slight further ",2
