original_text,perturbed_text,label
South Korea president in Brazil (AFP) AFP - [[South]] Korea's President Roh Moo-Hyun [[started]] an [[official]] [[visit]] to Brazil as [[part]] of his country's [[campaign]] to [[find]] [[new]] [[business]] in the [[region]].,South Korea president in Brazil (AFP) AFP - [[Sou𝚝h]] Korea's President Roh Moo-Hyun [[starteԁ]] an [[officiaⅼ]] [[visi𝚝]] to Brazil as [[pat]] of his country's [[campaіgn]] to [[finԁ]] [[nw]] [[busіness]] in the [[regіon]].,0
Dutch Film Director Theo [[Van]] Gogh Killed Dutch film director and columnist Theo van [[Gogh]] was shot and killed yesterday morning in [[Amsterdam]]. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,Dutch Film Director Theo [[Vaո]] Gogh Killed Dutch film director and columnist Theo van [[Goɡh]] was shot and killed yesterday morning in [[Amsterdɑm]]. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,0
"UPDATE [[1-Jimenez]], Garcia, Donald [[make]] Langer a happy man Miguel Angel Jimenez and [[Sergio]] [[Garcia]] warmed up for this [[month]] #39;s [[Ryder]] [[Cup]] with sparkling starts at the European Masters on [[Thursday]].","UPDATE [[1-Jimeneᴢ]], Garcia, Donald [[ｍake]] Langer a happy man Miguel Angel Jimenez and [[Sergіo]] [[Garcіa]] warmed up for this [[m]] [[onth]] #39;s [[Rydeⲅ]] [[C]] [[up]] with sparkling starts at the European Masters on [[Thursԁay]].",1
[[MPAA]] widens piracy [[net]] Hollywood studios launched legal attacks Tuesday on the [[computer]] server [[operators]] they [[claim]] are the technological middlemen making [[online]] [[film]] [[theft]] [[possible]].,[[MAA]] widens piracy [[ոet]] Hollywood studios launched legal attacks Tuesday on the [[compu𝚝er]] server [[operɑtors]] they [[claіm]] are the technological middlemen making [[onⅼine]] [[filｍ]] [[thet]] [[possibⅼe]].,3
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all [[tickets]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[Cuѕtomers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all [[ticketѕ]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But [[given]] that this was a guy who came out of traction to play a [[game]], we can [[pretty]] much assume what he has said behind closed [[doors]].","This silence can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But [[giѵen]] that this was a guy who came out of traction to play a [[gaｍe]], we can [[рretty]] much assume what he has said behind closed [[dоors]].",1
"Report: Israeli army mistakenly kills [[three]] Egyptian [[soldiers]] JERUSALEM A [[preliminary]] [[Israeli]] [[army]] [[investigation]] has found that Israeli troops apparently killed three [[Egyptian]] soldiers by [[mistake]], thinking they were Palestinian militants along the Gaza-Egypt border.","Report: Israeli army mistakenly kills [[thⲅee]] Egyptian [[soldierѕ]] JERUSALEM A [[preliminarу]] [[Israeⅼi]] [[armу]] [[investgation]] has found that Israeli troops apparently killed three [[Egуptian]] soldiers by [[mistae]], thinking they were Palestinian militants along the Gaza-Egypt border.",0
"[[Two]] Michigan [[State]] receivers arrested on bomb-making charges [[Two]] Michigan State football players have been charged with planting homemade bombs outside [[apartments]]. [[Terry]] [[Love]] and Irving [[Campbell]], both [[19-year-old]] redshirt [[freshmen]] [[wide]] [[receivers]] ","[[To]] Michigan [[Stɑte]] receivers arrested on bomb-making charges [[Tԝo]] Michigan State football players have been charged with planting homemade bombs outside [[apartmentѕ]]. [[Terⲅy]] [[Loѵe]] and Irving [[Campbelⅼ]], both [[19-yeaⲅ-old]] redshirt [[freshｍen]] [[wiԁe]] [[receivеrs]] ",1
"Keep quiet on U.S. election, Martin tells loose-lipped cabinet (Canadian Press) Canadian Press - OTTAWA (CP) - Prime Minister Paul Martin served notice to his Liberal [[cabinet]] Thursday to clam up with their personal opinions on the U.S. presidential [[election]].","Keep quiet on U.S. election, Martin tells loose-lipped cabinet (Canadian Press) Canadian Press - OTTAWA (CP) - Prime Minister Paul Martin served notice to his Liberal [[cɑbinet]] Thursday to clam up with their personal opinions on the U.S. presidential [[electioո]].",0
Report Card In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[football]] last year above-average marks in its first Hiring Report Card.,Report Card In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA [[footbal]] last year above-average marks in its first Hiring Report Card.,1
"US Airways to Alter [[Flights]] US Airways [[said]] it will [[change]] its flight [[schedules]] in February to increase [[departures]] at its Charlotte and Philadelphia hubs and [[create]] a [[mini-hub]] in Fort Lauderdale, [[Fla]].","US Airways to Alter [[Flіghts]] US Airways [[sid]] it will [[ϲhange]] its flight [[scheduleѕ]] in February to increase [[depɑrtures]] at its Charlotte and Philadelphia hubs and [[creɑte]] a [[mini-հub]] in Fort Lauderdale, [[Fⅼa]].",2
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iarq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"[[Israeli]] [[tank]] [[kills]] [[three]] [[Egyptian]] troops [[An]] Israeli [[tank]] has opened [[fire]] and killed three [[Egyptian]] [[troops]] in a border [[zone]] near the Gaza Strip after [[mistaking]] them for Palestinian arms smugglers, Israeli security sources say.","[[Israeⅼi]] [[tak]] [[killѕ]] [[thⲅee]] [[Eyptian]] troops [[Aո]] Israeli [[tak]] has opened [[fіre]] and killed three [[Egytian]] [[t]] [[roops]] in a border [[zoոe]] near the Gaza Strip after [[mista𝒌ing]] them for Palestinian arms smugglers, Israeli security sources say.",0
"PeopleSoft CEO [[Ousted]] for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO [[Ous𝚝ed]] for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",2
"New [[Pakistan]] [[cabinet]] [[may]] be sworn in [[today]] Islamabad, :A new [[Cabinet]] in [[Pakistan]] is likely to be sworn in on Monday, two days after Finance Minister Shaukat Aziz was made the country #39;s 23rd Prime Minister.","New [[Pɑkistan]] [[cabіnet]] [[maу]] be sworn in [[toady]] Islamabad, :A new [[Cabiոet]] in [[Pakistɑn]] is likely to be sworn in on Monday, two days after Finance Minister Shaukat Aziz was made the country #39;s 23rd Prime Minister.",0
"Cloud rat arrives at London Zoo London zoo celebrates the birth of a [[Panay]] cloud rat, a very rare tree-living [[rodent]] from the [[Philippines]].","Cloud rat arrives at London Zoo London zoo celebrates the birth of a [[Paոay]] cloud rat, a very rare tree-living [[rodeոt]] from the [[Philiрpines]].",3
[[Electronic]] Jihad [[Internet]] Attack Rumored For [[Today]] [[Electronic]] Jihad [[Internet]] [[Attack]] Rumored For Today\\Is the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the [[internet]] today. Kaspersky has been widely quoted as saying that there [[would]] be a major online attack against Israeli ...,[[Electrnic]] Jihad [[Interne𝚝]] Attack Rumored For [[Todaу]] [[Electⲅonic]] Jihad [[Interne𝚝]] [[Attac𝒌]] Rumored For Today\\Is the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the [[inetrnet]] today. Kaspersky has been widely quoted as saying that there [[wo]] [[uld]] be a major online attack against Israeli ...,3
Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons [[outstripping]] Chinese or Indian take-aways.,Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons [[ou𝚝stripping]] Chinese or Indian take-aways.,0
Qualcomm Raises [[Earnings]] [[Forecast]] Qualcomm Inc. on [[Friday]] [[raised]] its [[quarterly]] [[profit]] forecast [[due]] to strong [[demand]] for its mobile phone technology. The San Diego company [[said]] it expects earnings per ,Qualcomm Raises [[Earningѕ]] [[Fоrecast]] Qualcomm Inc. on [[Friԁay]] [[raiseԁ]] its [[quarterⅼy]] [[profi𝚝]] forecast [[ԁue]] to strong [[demanԁ]] for its mobile phone technology. The San Diego company [[sɑid]] it expects earnings per ,2
"[[Vladimir]] Putin: [[Claims]] of [[authoritarian]] drift  quot;total nonsense quot; President Vladimir [[Putin]] rejected [[concern]] that he is [[beating]] a path [[toward]] [[authoritarianism]], [[calling]] such [[criticism]]  quot;[[total]] nonsense quot; in an interview [[published]] Friday and saying Russia needs time to [[build]] democracy after centuries of heavy ","[[Vlɑdimir]] Putin: [[Clɑims]] of [[authoritarіan]] drift  quot;total nonsense quot; President Vladimir [[Pu𝚝in]] rejected [[coոcern]] that he is [[beatiոg]] a path [[towarԁ]] [[authoritariaոism]], [[call]] [[ing]] such [[critіcism]]  quot;[[ttal]] nonsense quot; in an interview [[publshed]] Friday and saying Russia needs time to [[b]] [[uild]] democracy after centuries of heavy ",0
4 French [[schoolgirls]] expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from [[high]] [[school]] for refusing to remove their head scarf -- the fourth such expulsions in two days as officials [[began]] taking [[action]] against ,4 French [[shoolgirls]] expelled for wearing head scarves Two [[Musilm]] girls were expelled Wednesday from [[hi]] [[gh]] [[shool]] for refusing to remove their head scarf -- the fourth such expulsions in two days as officials [[bеgan]] taking [[actiоn]] against ,0
"Agassi bites the dust as [[Russian]] Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin [[defeated]] Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi bites the dust as [[Rusѕian]] Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin [[defeateԁ]] Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Mas]] [[ters]] final against Argentina #39;s David Nalbandian.",1
UN [[refugee]] [[chief]] sees Darfur autonomy as way out of crisis NDJAMENA : UN High Commissioner for [[Refugees]] Ruud [[Lubbers]] [[said]] that [[Sudan]] should [[grant]] more autonomy to [[Darfur]] as he began a visit to address the crisis over the exodus of more than 1.4 million refugees from the [[troubled]] region.,UN [[refuɡee]] [[chіef]] sees Darfur autonomy as way out of crisis NDJAMENA : UN High Commissioner for [[Rfugees]] Ruud [[Lubberѕ]] [[sid]] that [[Sudɑn]] should [[grɑnt]] more autonomy to [[Darfսr]] as he began a visit to address the crisis over the exodus of more than 1.4 million refugees from the [[tr]] [[oubled]] region.,0
"Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[technology]] are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[tecհnology]] are emerging.",3
"IBM, partners roll out ID management suite IBM Corp. and [[four]] partners on Wednesday announced what they [[call]] a ""major [[breakthrough]]"" in [[identity]] management [[designed]] to help business and government agencies protect assets, [[including]] IT [[systems]] and physical [[facilities]], from [[unauthorized]] [[users]].","IBM, partners roll out ID management suite IBM Corp. and [[fоur]] partners on Wednesday announced what they [[cal]] a ""major [[breakthⲅough]]"" in [[identіty]] management [[designeԁ]] to help business and government agencies protect assets, [[incluԁing]] IT [[systemѕ]] and physical [[facilitieѕ]], from [[unaսthorized]] [[userѕ]].",3
"Oil Edges Down, Microsoft Boosts Techs  NEW [[YORK]] ([[Reuters]]) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","Oil Edges Down, Microsoft Boosts Techs  NEW [[YROK]] ([[Reuteⲅs]]) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"In the E.R., Learning to Love the PC [[The]] [[keyboard]] is mightier than the whiteboard at an emergency room in the Bronx, where the [[use]] of computers is now a staple.","In the E.R., Learning to Love the PC [[Tհe]] [[kеyboard]] is mightier than the whiteboard at an emergency room in the Bronx, where the [[usе]] of computers is now a staple.",3
"P2P [[Services]] in the Clear In a major setback for the music and [[movie]] [[industries]], a federal [[appeals]] [[court]] upholds a lower court's decision in the [[infamous]] Grokster case, ruling peer-to-peer services [[Morpheus]] and Grokster are not liable for the [[copyright]] [[infringement]] of their users. By [[Katie]] Dean.","P2P [[Serviceѕ]] in the Clear In a major setback for the music and [[moѵie]] [[industrieѕ]], a federal [[appealѕ]] [[coսrt]] upholds a lower court's decision in the [[infamouѕ]] Grokster case, ruling peer-to-peer services [[Morpheuѕ]] and Grokster are not liable for the [[copyriɡht]] [[infringem]] [[ent]] of their users. By [[Kaite]] Dean.",3
