original_text,perturbed_text,label
"Report boosts Nextel, Sprint [[Shares]] of [[Sprint]] Corp. and Nextel Communications Inc. jumped yesterday following reports the two [[telephone]] companies were discussing a merger.","Report boosts Nextel, Sprint [[users]] of [[sprint]] Corp. and Nextel Communications Inc. jumped yesterday following reports the two [[latter]] companies were discussing a merger.",2
"[[Death]] threats on film-maker #39;s body A LETTER left on the body of a Dutch filmmmaker [[murdered]] in Amsterdam contained death threats against a Dutch politician, the justice minister said today.","[[death]] threats on film-maker #39;s body A LETTER left on the body of a Dutch filmmmaker [[located]] in Amsterdam contained death threats against a Dutch politician, the justice minister said today.",0
"India test-fires missile NEW DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed [[surface-to-air]] missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","India test-fires missile NEW DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed [[guided]] missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0
[[Alaskan]] pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[proceeds]].,[[arctic]] pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project [[emerges]].,2
"Update 1: Toshiba, TCL to Cooperate on Appliances [[Focusing]] on the [[fast-growing]] Chinese market, Japan #39;s Toshiba and major Chinese [[appliance]] maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on Appliances [[intended]] on the [[contemporary]] Chinese market, Japan #39;s Toshiba and major Chinese [[device]] maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
"[[From]] overtime rules to job [[losses]] from outsourcing overseas to &[[lt]];[[b]]&gt;...&lt;/b&gt; Labor Day is one of those terms, [[like]] driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[workers]], Labor Day is not for working but for picnics.","[[with]] overtime rules to job [[loss]] from outsourcing overseas to &[[mail]];[[j]]&gt;...&lt;/b&gt; Labor Day is one of those terms, [[with]] driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[today]], Labor Day is not for working but for picnics.",2
Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal [[Reserve]] chairman Alan Greenspan said the United States' [[huge]] [[current]] account deficit cannot be indefinitely financed by foreign [[countries]] and investors.,Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal [[government]] chairman Alan Greenspan said the United States' [[present]] [[contemporary]] account deficit cannot be indefinitely financed by foreign [[debt]] and investors.,2
"Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this [[example]] of my beneficence in everyday conversation for about the same length of time. I [[use]] this particular phrasing, [[rather]] than ""I work on a soup van"", because what [[I'm]] trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this [[instance]] of my beneficence in everyday conversation for about the same length of time. I [[used]] this particular phrasing, [[strictly]] than ""I work on a soup van"", because what [[bother]] trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",3
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the Orioles remain hopeful that they can bag a [[big]] catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the Orioles remain hopeful that they can bag a [[huge]] catch.",1
"Instant Analysis: [[Va]] Tech at Miami For so many years, so many [[big]] games, and so many white-knuckle moments, the Miami [[Hurricanes]] have made the last minute of a football game their close friend.","Instant Analysis: [[hi]] Tech at Miami For so many years, so many [[more]] games, and so many white-knuckle moments, the Miami [[hurricanes]] have made the last minute of a football game their close friend.",1
"Tiger Woods Ties the Knot with Swedish Ex-Nanny  LONDON ([[Reuters]]) - Former world number one Tiger Woods has  married Swedish model Elin [[Nordegren]] at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.","Tiger Woods Ties the Knot with Swedish Ex-Nanny  LONDON ([[s]]) - Former world number one Tiger Woods has  married Swedish model Elin [[andersson]] at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.",1
"[[P]]. Diddy Takes [[Vote]] Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John [[Kerry]] by taking his get-out-the-vote campaign to the swing states.","[[p]]. Diddy Takes [[promotion]] Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John [[kerry]] by taking his get-out-the-vote campaign to the swing states.",0
Microsoft [[warns]] Asian governments of potential [[Linux]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve [[Ballmer]] warned Asian governments on Thursday that they [[could]] [[face]] patent lawsuits for using the Linux operating system instead of Windows.,Microsoft [[scared]] Asian governments of potential [[business]] lawsuits SINGAPORE : Microsoft #39;s chief executive Steve [[cheng]] warned Asian governments on Thursday that they [[do]] [[evade]] patent lawsuits for using the Linux operating system instead of Windows.,3
"[[Cowboys]] Defeat Redskins 21-18 LANDOVER, [[Md]]. - Bill Parcells celebrated the touchdown with a big smile and his fist [[thrust]] high in the air...","[[cowboys]] Defeat Redskins 21-18 LANDOVER, [[ohio]]. - Bill Parcells celebrated the touchdown with a big smile and his fist [[waving]] high in the air...",0
"New [[Englanders]] greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New [[england]] greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[sox]] victory, the man stared in silence, touched his eyes, and began to cry.",1
"Shareholders Approve [[Aether]] Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve [[s]] Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
Defrocked Priest [[Gets]] Suspended Sentence for [[Marathon]] Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic marathon was given a one year suspended sentence in [[Athens]] today.,Defrocked Priest [[gets]] Suspended Sentence for [[terror]] Attack A defrocked Irish priest who attacked the leader during yesterdays Olympic marathon was given a one year suspended sentence in [[greece]] today.,1
Bush vows to cut [[deficit]] [[President]] [[Bush]] pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in [[assuring]] the world that his administration supports a [[strong]] dollar.,Bush vows to cut [[income]] [[president]] [[bush]] pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in [[ensuring]] the world that his administration supports a [[high]] dollar.,2
"EBay [[Expands]] [[PayPal]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay [[increased]] [[home]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",3
Perry OKs [[money]] for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,Perry OKs [[advocates]] for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.,2
"Japan snubs Russian proposal, [[says]] it wants all disputed Kuril &lt;b&[[gt]];...&[[lt]];/b&[[gt]]; TOKYO: Japan [[said]] it wanted Russia to return all four Kuril [[islands]], snubbing Moscow #39;s renewed talk of returning two of them to [[end]] the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, [[citing]] it wants all disputed Kuril &lt;b&[[gb]];...&[[cs]];/b&[[gb]]; TOKYO: Japan [[mentioned]] it wanted Russia to return all four Kuril [[points]], snubbing Moscow #39;s renewed talk of returning two of them to [[break]] the dispute that has prevented the countries from formally ending World War II.",0
