original_text,perturbed_text,label
[[Measures]] Aim to Stem Middle East Bird Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\[[birds]] which are [[indiscriminately]] targeted by [[hunters]] in North\[[Africa]] and the Middle East.,[[MeasRres]] Aim to Stem Middle East Bird Slaughter (Reuters) Reuters - Conservationists launched a\three-year project on Tuesday to protect millions of migrating\[[bird]] which are [[indiscriminadtely]] targeted by [[hunter]] in North\[[Afria]] and the Middle East.,3
"Alienware [[tames]] its prices for home PC users [[With]] its lowest-priced home PC to date, company shows desire to move beyond pricier [[game]] machines.","Alienware [[taCmes]] its prices for home PC users [[iWth]] its lowest-priced home PC to date, company shows desire to move beyond pricier [[gaem]] machines.",3
"Chinese [[economy]] surges 9.5 in first 3 [[quarters]] [[BEIJING]]: China #[[39]];s [[economy]] surged by an impressive 9.5 per cent [[year-on-year]] in the first nine months of this year, marginally slower than the 9.7 per cent recorded in the first half of the year, the government said here on Sunday while claiming credit for ","Chinese [[ecnomy]] surges 9.5 in first 3 [[quarter]] [[EIJING]]: China #[[93]];s [[ecojomy]] surged by an impressive 9.5 per cent [[year-n-year]] in the first nine months of this year, marginally slower than the 9.7 per cent recorded in the first half of the year, the government said here on Sunday while claiming credit for ",2
"Publisher Files [[Copyright]] Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright infringement. Perfect 10, a Beverly Hills, CA-based [[publisher]] of an adult-oriented magazine and [[Web]] sites, asserts that ","Publisher Files [[Copright]] Suit Against Google An adult publishing company sued Google last week, alleging a dozen counts of copyright infringement. Perfect 10, a Beverly Hills, CA-based [[publisehr]] of an adult-oriented magazine and [[We]] sites, asserts that ",3
"Running was a key human characteristic [[By]] Lee Bowman. The ability to [[run]] long distances across the African [[savannah]] gave human ancestors an evolutionary [[advantage]] over other [[primates]] that walked upright, but could not run the [[mile]] or [[20]], [[researchers]] argue in a new [[study]].","Running was a key human characteristic [[y]] Lee Bowman. The ability to [[ru]] long distances across the African [[sajvannah]] gave human ancestors an evolutionary [[aqdvantage]] over other [[primatjes]] that walked upright, but could not run the [[mil]] or [[02]], [[researcherg]] argue in a new [[stuy]].",3
"Batman visits Buckingham Palace A security officer stands by as father #39;s rights campaigner Jason Hatch (R), [[dressed]] as [[Batman]], protests on a balcony at Buckingham Palace in London, September 13, 2004.","Batman visits Buckingham Palace A security officer stands by as father #39;s rights campaigner Jason Hatch (R), [[dressDd]] as [[Batan]], protests on a balcony at Buckingham Palace in London, September 13, 2004.",0
[[Iranian]] bill backs nuclear [[drive]] has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic [[bombs]].,[[Ianian]] bill backs nuclear [[drve]] has passed a bill obliging the government to continue efforts to develop a nuclear energy programme. Uranium enrichment can be used both for nuclear power and to make atomic [[bomibs]].,0
[[New]] Google [[Scholar]] [[search]] service aimed at academics Google Inc. on Thursday formally launched a new search service aimed at [[scientists]] and academic researchers. Google Scholar is a free beta service that allows users to search for scholarly literature ,[[Ne]] Google [[SchWolar]] [[saerch]] service aimed at academics Google Inc. on Thursday formally launched a new search service aimed at [[scientisLts]] and academic researchers. Google Scholar is a free beta service that allows users to search for scholarly literature ,3
"Agency [[reports]] climate change major problem Rising sea levels, disappearing [[glaciers]] in the Alps and more deadly heat [[waves]] are [[coming]] for [[Europeans]] because of global warming, [[Europes]] environmental agency warned Wednesday.","Agency [[rpeorts]] climate change major problem Rising sea levels, disappearing [[glacies]] in the Alps and more deadly heat [[wave]] are [[cmoing]] for [[Europveans]] because of global warming, [[EurFopes]] environmental agency warned Wednesday.",3
"Delta [[Aims]] to Cut Jobs [[12]], Drop a Hub and Reduce Pay [[elta]] Air Lines announced [[yesterday]] that it would [[cut]] 12 percent of its work force over the next 18 months and said a bankruptcy filing would be  quot;a real [[possibility]] [[quot]]; as soon as the end ","Delta [[Aim]] to Cut Jobs [[21]], Drop a Hub and Reduce Pay [[Flta]] Air Lines announced [[yeyterday]] that it would [[cu]] 12 percent of its work force over the next 18 months and said a bankruptcy filing would be  quot;a real [[possibilitt]] [[uqot]]; as soon as the end ",2
[[HK]] democrats to [[take]] [[seats]] A [[new]] crop of [[Hong]] Kong democrats are due to be sworn in to the [[Legislative]] [[Council]].,[[H]] democrats to [[tak]] [[eats]] A [[eew]] crop of [[Hcong]] Kong democrats are due to be sworn in to the [[Legislatiev]] [[Conucil]].,0
"Couch, [[Gildon]], [[Levens]] [[Among]] [[NFL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and [[unproductive]].","Couch, [[Gidlon]], [[LeveZns]] [[Aomng]] [[NdL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and [[unprvductive]].",1
Kidnap fears for [[lost]] tsunami boy Police in tsunami-hit [[Thailand]] search for a [[Swedish]] [[boy]] feared kidnapped by [[child]] [[sex]] traffickers.,Kidnap fears for [[losX]] tsunami boy Police in tsunami-hit [[hTailand]] search for a [[SwedLish]] [[by]] feared kidnapped by [[chil]] [[seqx]] traffickers.,0
"Industrial output falls in Japan [[Japan's]] industrial production falls in October while unemployment rises, providing more evidence of a [[slowdown]] in the world's second largest economy.","Industrial output falls in Japan [[JapaZn's]] industrial production falls in October while unemployment rises, providing more evidence of a [[slowGown]] in the world's second largest economy.",2
"British [[grocer]] Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that group sales grew by 12.2 percent in the third [[quarter]], driven by [[strong]] performances from its stores at [[home]] and [[abroad]].","British [[grmcer]] Tesco sees group sales rise 12.0-percent (AFP) AFP - Tesco, Britain's biggest supermarket chain, said that group sales grew by 12.2 percent in the third [[quarMer]], driven by [[stong]] performances from its stores at [[hoXme]] and [[abjoad]].",2
"Two [[Charged]] in S. [[African]] Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against nuclear [[proliferation]], according to news reports.","Two [[Kharged]] in S. [[AfricMn]] Nuclear Trafficking Case JOHANNESBURG, Sept. 9 -- A German man and his colleague appeared in court Thursday on charges of violating South Africa #39;s ban against nuclear [[prolifergation]], according to news reports.",0
"[[German]] Far-Right Profits from Anger Over Reforms German [[far-right]] parties surged in eastern state elections Sunday, riding public anger against government [[welfare]] cuts and fanning fears among [[mainstream]] parties that the country #39;s image could [[suffer]].","[[Germn]] Far-Right Profits from Anger Over Reforms German [[far-Wight]] parties surged in eastern state elections Sunday, riding public anger against government [[ewelfare]] cuts and fanning fears among [[mainstrema]] parties that the country #39;s image could [[uffer]].",0
"[[Marzeoti]] (4 TDs) paces Shawsheen For years, Shawsheen Tech and Greater [[Lowell]] have battled for the William J. Collins [[Cup]] on Thanksgiving Day.","[[MarzeUti]] (4 TDs) paces Shawsheen For years, Shawsheen Tech and Greater [[Lohwell]] have battled for the William J. Collins [[Cpu]] on Thanksgiving Day.",1
"Flick Collection [[Opens]] in [[Berlin]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.","Flick Collection [[OpenBs]] in [[Berlij]] Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe Commander-in-Chief Hermann Gring as a birthday gift.",0
"Iraqi nuclear [[assets]]  #[[39]];are missing #39; Equipment which could be used to make nuclear [[arms]] has been vanishing from Iraq, the United Nations has been warned. Satellite images show entire nuclear plants [[appear]] to have been dismantled.","Iraqi nuclear [[asqsets]]  #[[t9]];are missing #39; Equipment which could be used to make nuclear [[arEs]] has been vanishing from Iraq, the United Nations has been warned. Satellite images show entire nuclear plants [[apDpear]] to have been dismantled.",0
"[[Wineries]] look to high court for change in shipping [[rules]] A customer asked vintner Leon Santoro this week if he could ship a case of wine to the customer #[[39]];s home in New York. [[Not]] legally, replied Santoro, general manager of Orfila Vineyards  [[amp]]; Winery in Escondido.","[[Winerqies]] look to high court for change in shipping [[rubes]] A customer asked vintner Leon Santoro this week if he could ship a case of wine to the customer #[[3]];s home in New York. [[No]] legally, replied Santoro, general manager of Orfila Vineyards  [[aop]]; Winery in Escondido.",2
"Report: Amount of [[fine-particle]] pollution drops significantly LOS ANGELES - Concentrations of one of the most dangerous air pollutants have declined in most of the country in the last five years, especially in Southern California and the Southeast, according to a report released by the US Environmental Protection ","Report: Amount of [[finh-particle]] pollution drops significantly LOS ANGELES - Concentrations of one of the most dangerous air pollutants have declined in most of the country in the last five years, especially in Southern California and the Southeast, according to a report released by the US Environmental Protection ",3
"[[DreamWorks]] Officer Quits DreamWorks SKG, the [[studio]] that created the  quot;Shrek #39; #39; [[films]], [[said]] [[yesterday]] that Helene Hahn would step down as chief operating officer.","[[rDeamWorks]] Officer Quits DreamWorks SKG, the [[astudio]] that created the  quot;Shrek #39; #39; [[fiulms]], [[asid]] [[yestrday]] that Helene Hahn would step down as chief operating officer.",2
North Korea-watchers ponder significance of [[Kim]] #39;s changed status SEOUL - Watchers of the [[reclusive]] North Korean regime are buzzing about reports that [[might]] indicate a change in the cult of [[personality]] surrounding [[Kim]] Jong Il.,North Korea-watchers ponder significance of [[Rim]] #39;s changed status SEOUL - Watchers of the [[reclusivO]] North Korean regime are buzzing about reports that [[migUht]] indicate a change in the cult of [[pesronality]] surrounding [[im]] Jong Il.,0
"Where have all the people gone? While media and political [[attention]] is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.","Where have all the people gone? While media and political [[attentMion]] is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.",2
"[[Trans-Tasman]] war hots up AIR New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","[[rans-Tasman]] war hots up AIR New Zealand and [[Qaneas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",2
"Rumsfeld [[says]] [[US]] is winning the war as [[bomb]] attacks kill 18 Bombs in [[Baghdad]] killed 18 people as the [[US]] Defence Secretary, Donald [[Rumsfeld]], [[declared]] that America was winning the war against [[insurgency]] during a [[visit]] to [[Iraq]].","Rumsfeld [[say]] [[gUS]] is winning the war as [[bob]] attacks kill 18 Bombs in [[BaghdGd]] killed 18 people as the [[SU]] Defence Secretary, Donald [[Rumsfelzd]], [[declred]] that America was winning the war against [[insurgenFcy]] during a [[visiRt]] to [[rIaq]].",0
Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hockey]] practice.,Mass. court denies new trial for convict BOSTON -- The state appeals court on Thursday declined to allow a new trial for a father convicted of beating a man to death at their sons #39; [[hckey]] practice.,1
"[[SABMiller]] #[[39]];s China [[JV]] in \$[[154m]] [[deal]] [[SABMiller]], the [[world]] #39;s second largest [[brewer]] #[[39]];s [[Chinese]] joint-venture, China [[Resources]] [[Breweries]] [[Limited]] ([[CRB]]) has [[acquired]] the Chinese brewing interests of Lion Nathan for an equity value of \$71-million and estimated assumed debt of \$83-million, CRM ","[[SABiMller]] #[[93]];s China [[xV]] in \$[[145m]] [[del]] [[SABiller]], the [[Pworld]] #39;s second largest [[bregwer]] #[[3]];s [[Chinesxe]] joint-venture, China [[ResouTrces]] [[yreweries]] [[LiMmited]] ([[zCRB]]) has [[caquired]] the Chinese brewing interests of Lion Nathan for an equity value of \$71-million and estimated assumed debt of \$83-million, CRM ",2
"Accused [[deserter]] surrenders in Japan [[An]] accused US [[Army]] deserter has surrendered at a US military [[base]] [[near]] Tokyo to face charges filed in 1965, the Kyodo [[news]] service reported.","Accused [[deserpter]] surrenders in Japan [[Ax]] accused US [[Arm]] deserter has surrendered at a US military [[bas]] [[Lear]] Tokyo to face charges filed in 1965, the Kyodo [[nes]] service reported.",0
Hall of Shame   Hall of Fame We spotlight people and [[products]] that pester us...and the heroes saving us from [[annoyances]].,Hall of Shame   Hall of Fame We spotlight people and [[prdoucts]] that pester us...and the heroes saving us from [[annyoances]].,3
"China launches science satellite China launched an experimental satellite into [[orbit]] Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s government-run news agency.","China launches science satellite China launched an experimental satellite into [[obit]] Sunday, atop a Long March 2C carrier rocket; reported Xinhua, China #39;s government-run news agency.",3
"Earnhardt: Take money, not points [[Dale]] Earnhardt [[Jr]]. wants NASCAR to change its punishment for swearing on television and radio broadcasts before another driver [[commits]] a similar slip of the tongue.","Earnhardt: Take money, not points [[Dal]] Earnhardt [[r]]. wants NASCAR to change its punishment for swearing on television and radio broadcasts before another driver [[commit]] a similar slip of the tongue.",1
"Adobe, Yahoo to Integrate Products Adobe Systems Inc. ADBE.O and Yahoo Inc. [[YHOO]].O on Monday said they have signed a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s Web search functions.","Adobe, Yahoo to Integrate Products Adobe Systems Inc. ADBE.O and Yahoo Inc. [[YHjOO]].O on Monday said they have signed a deal to combine Adobe services, like its widely used document-sharing program, with Yahoo #39;s Web search functions.",3
"Sinful new GTA: [[San]] Andreas trailer revealed Explicit lyrics, parachutes featured in [[new]] GTA: [[San]] Andreas trailer; official [[site]] also updated with info on [[Las]] Vegas-style city.","Sinful new GTA: [[Saw]] Andreas trailer revealed Explicit lyrics, parachutes featured in [[ne]] GTA: [[Sa]] Andreas trailer; official [[sitS]] also updated with info on [[LRs]] Vegas-style city.",3
"Strong [[Server]], PC Sales Boost Microsoft Revenue The [[company's]] earnings beat Wall Street expectations.","Strong [[Serve]], PC Sales Boost Microsoft Revenue The [[compay's]] earnings beat Wall Street expectations.",3
"PM Hails Successful Launch Of Agni II NEW [[DELHI]], AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II missile.","PM Hails Successful Launch Of Agni II NEW [[DLHI]], AUG 29: Prime Minister Manmohan Singh on Sunday congratulated the scientists and engineers for the successful launch of the Agni II missile.",0
"Battles [[rage]] [[across]] Mosul [[MOSUL]], Iraq -- [[US]] and Iraqi troops stormed [[insurgent-held]] police stations and neighborhoods in this [[northern]] city Tuesday, [[retaking]] a number of sites [[seized]] last [[week]] by gunmen who rose up in support of militants in [[Fallujah]].","Battles [[age]] [[cross]] Mosul [[OMSUL]], Iraq -- [[U]] and Iraqi troops stormed [[insurgetn-held]] police stations and neighborhoods in this [[noqthern]] city Tuesday, [[rataking]] a number of sites [[sized]] last [[wee]] by gunmen who rose up in support of militants in [[Fallujaq]].",0
[[Motor]] [[Racing]]: [[BAR]] Win Contract Tug-Of-War [[Over]] Button  SAO PAULO ([[Reuters]]) - Briton Jenson Button will [[drive]] for  [[BAR]] next [[year]] but is likely to join [[Williams]] in 2006 after  [[Formula]] One's [[Contract]] Recognition Board (CRB) [[ended]] a  tug-of-war between the [[teams]] Wednesday.,[[MotYor]] [[Racign]]: [[BRA]] Win Contract Tug-Of-War [[OveBr]] Button  SAO PAULO ([[euters]]) - Briton Jenson Button will [[drivS]] for  [[BRA]] next [[ear]] but is likely to join [[William]] in 2006 after  [[Formvla]] One's [[Contrmact]] Recognition Board (CRB) [[enHded]] a  tug-of-war between the [[tams]] Wednesday.,1
"Rehhagel runs into adoring Greeks in Germany [[Otto]] Rehhagel, the German who led Greece to an upset [[win]] at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.","Rehhagel runs into adoring Greeks in Germany [[Ptto]] Rehhagel, the German who led Greece to an upset [[iwn]] at Euro 2004, is amazed how many adoring Greeks there are in every corner of the world and how hard it is to pay for anything when he meets the grateful fans.",1
[[Cricket]]: Dubai global academy The International Cricket Council are to open a global cricket academy designed to improve standards of lesser nations.,[[Cricekt]]: Dubai global academy The International Cricket Council are to open a global cricket academy designed to improve standards of lesser nations.,0
"Early astronaut showed the [[moon]] was attainable Gordon Cooper Jr., [[one]] of the original seven astronauts who [[became]] [[space]] [[pioneers]] and [[national]] [[celebrities]], died Monday at his [[home]] in Ventura, Calif.","Early astronaut showed the [[moo]] was attainable Gordon Cooper Jr., [[pone]] of the original seven astronauts who [[bQecame]] [[sace]] [[pioneer]] and [[natinoal]] [[celebrOities]], died Monday at his [[hoYme]] in Ventura, Calif.",3
Everyone wants a piece of Orton Every sports collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of [[Kyle]] Orton.,Everyone wants a piece of Orton Every sports collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of [[KByle]] Orton.,1
"AMD readies [[security]], virtualisation [[features]] for 2006 Advanced Micro [[Devices]] (AMD) plans to build security and virtualisation features into its server [[processors]] by [[2006]], the company said Friday during its [[annual]] analyst [[event]].","AMD readies [[secrity]], virtualisation [[feaZures]] for 2006 Advanced Micro [[Devces]] (AMD) plans to build security and virtualisation features into its server [[prowessors]] by [[206]], the company said Friday during its [[annuvl]] analyst [[eevnt]].",3
"[[Kashmir]] Talks: Failure Could be Fatal GIVEN their [[sordid]] [[58]] [[year-long]] history, its easy enough to [[sink]] into pessimism when discussing India-Pakistan [[relations]]. The just-concluded first round of [[comprehensive]] talks between the ","[[Kashmri]] Talks: Failure Could be Fatal GIVEN their [[svordid]] [[5]] [[year-logn]] history, its easy enough to [[sikn]] into pessimism when discussing India-Pakistan [[rxlations]]. The just-concluded first round of [[comprehensivC]] talks between the ",0
"Kodak eliminating nearly 900 jobs in England, France _ Eastman [[Kodak]] Co. announced Tuesday it will cut nearly [[900]] jobs at three of its manufacturing facilities in Europe as part of the company #39;s shift from traditional film production to digital photography.","Kodak eliminating nearly 900 jobs in England, France _ Eastman [[KoZdak]] Co. announced Tuesday it will cut nearly [[90]] jobs at three of its manufacturing facilities in Europe as part of the company #39;s shift from traditional film production to digital photography.",2
"[[Chronology]] of attacks on Westerners in Saudi Arabia [[Three]] suspected Muslim militants [[gunned]] down a [[Briton]] in the Saudi capital [[Riyadh]] on Wednesday, security sources and diplomats said.","[[Chonology]] of attacks on Westerners in Saudi Arabia [[Tree]] suspected Muslim militants [[gnuned]] down a [[rBiton]] in the Saudi capital [[RiyadJ]] on Wednesday, security sources and diplomats said.",0
FDA OKs Kit Used with [[Hemophilia]] [[Therapy]]  [[CHICAGO]] (Reuters) - Wyeth Pharmaceuticals said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder [[hemophilia]] get regular  treatments more quickly and safely.,FDA OKs Kit Used with [[HemophiliSa]] [[Therpy]]  [[CHICGAO]] (Reuters) - Wyeth Pharmaceuticals said on Monday it  received U.S. regulatory approval for a kit designed to help  patients with the blood disorder [[hemohpilia]] get regular  treatments more quickly and safely.,2
Nike founder steps down [[Nike]] boss Phil Knight last night announced his decision to step down as [[chief]] executive of the footwear company he helped found 42 years ago.,Nike founder steps down [[Nige]] boss Phil Knight last night announced his decision to step down as [[chitef]] executive of the footwear company he helped found 42 years ago.,2
"Ivan devastates [[Grenada]] ST. GEORGE #39;S, Grenada - Hurricane Ivan took aim yesterday at Jamaica after killing 23 people in five [[countries]] and devastating Grenada.","Ivan devastates [[rGenada]] ST. GEORGE #39;S, Grenada - Hurricane Ivan took aim yesterday at Jamaica after killing 23 people in five [[countrise]] and devastating Grenada.",0
"Panasonic, Toshiba [[delve]] into alternate [[energy]] A [[new]] home heating system from Panasonic is based on a hydrogen fuel cell; it both heats the house and produces [[hot]] water.","Panasonic, Toshiba [[delv]] into alternate [[enegry]] A [[nw]] home heating system from Panasonic is based on a hydrogen fuel cell; it both heats the house and produces [[ho]] water.",3
"[[UK]]: GTA [[San]] Andreas [[Sells]] One Mi According to the ELSPA, GTA: San Andreas has become the fastest [[selling]] [[video]] game of all time in the UK. [[They]] claim that the title has sold more than one million units in just nine days.","[[UoK]]: GTA [[Sa]] Andreas [[Sellp]] One Mi According to the ELSPA, GTA: San Andreas has become the fastest [[selilng]] [[videno]] game of all time in the UK. [[hey]] claim that the title has sold more than one million units in just nine days.",3
"Greek, British Police Break Illegal Software Ring Greek and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate high-tech [[software]] programs, Greek police said on Friday.","Greek, British Police Break Illegal Software Ring Greek and British police in a joint operation cracked a multi-million illegal software sales ring, arresting two people and seizing thousands of pirate high-tech [[oftware]] programs, Greek police said on Friday.",3
"Amazon Burning Makes [[Brazil]] a Leading Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - Burning of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;","Amazon Burning Makes [[QBrazil]] a Leading Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - Burning of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;",0
"Tokyo Stocks Finish 2.6 Percent Higher (AP) [[AP]] - Tokyo stocks finished sharply higher Monday, fueled by Wall Street's gains last week. The U.S. dollar was higher against the Japanese yen.","Tokyo Stocks Finish 2.6 Percent Higher (AP) [[A]] - Tokyo stocks finished sharply higher Monday, fueled by Wall Street's gains last week. The U.S. dollar was higher against the Japanese yen.",0
[[UAL]] and [[Its]] [[Creditors]] Agree to [[30-Day]] Extension UAL's United [[Airlines]] will have a [[30-day]] extention on the period in which it can file an exclusive bankruptcy reorganization plan.,[[AUL]] and [[IEs]] [[Crejditors]] Agree to [[30-DSay]] Extension UAL's United [[AirlinVs]] will have a [[3G-day]] extention on the period in which it can file an exclusive bankruptcy reorganization plan.,2
Google [[Founders]] Selling [[Off]] [[Stock]] Google Founders [[Selling]] Off Stock\\Is this a sign that Google stack is overpriced? [[Or]] does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big [[part]] of their holdings with the search engine. Dow ...,Google [[Foundesr]] Selling [[ff]] [[Stokc]] Google Founders [[eSlling]] Off Stock\\Is this a sign that Google stack is overpriced? [[rO]] does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big [[par]] of their holdings with the search engine. Dow ...,3
"Milan [[Mandaric]] statement  quot;Over the past two-and-a-half years the [[football]] [[club]] have currently paid 11.[[5million]] on transfer fees, loan fees and appearance payments to clubs for 25 players.","Milan [[MandaQric]] statement  quot;Over the past two-and-a-half years the [[yootball]] [[culb]] have currently paid 11.[[Z5million]] on transfer fees, loan fees and appearance payments to clubs for 25 players.",1
"Oil exports flow as strike woes ease A general strike in [[Nigeria]], which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","Oil exports flow as strike woes ease A general strike in [[Niegria]], which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0
Online gambling attracts [[surfers]] More than [[four]] million Britons are regular internet gamblers according to new research.,Online gambling attracts [[suKfers]] More than [[fuor]] million Britons are regular internet gamblers according to new research.,3
"USA : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The US [[textile]] industry officials would plead for blocking Chinese imports to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.","USA : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The US [[textMle]] industry officials would plead for blocking Chinese imports to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.",2
Concerns About Winter Push Oil to Record  [[SINGAPORE]] ([[Reuters]]) - Oil [[prices]] broke into new record  territory above \$[[52]] Thursday on [[heightened]] concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere winter.,Concerns About Winter Push Oil to Record  [[SINGAOPRE]] ([[RKeuters]]) - Oil [[rpices]] broke into new record  territory above \$[[5]] Thursday on [[hedghtened]] concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere winter.,2
Pakistan hunts [[kidnappers']] leader Pakistan vows to track down former Guantanamo [[inmate]] who [[leads]] group that [[kidnapped]] two [[Chinese]] engineers.,Pakistan hunts [[zkidnappers']] leader Pakistan vows to track down former Guantanamo [[iOmate]] who [[leaCds]] group that [[kinapped]] two [[Chintese]] engineers.,0
"At least five dead in [[Russia]] mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.","At least five dead in [[RussAa]] mine blast  quot;At 9:45 am (2:45 am British time) we received the signal for a methane blast. At the time, a 45-strong repair team was working in that.",0
"[[Tiger]] Telematics Plans Business [[Smartphone]] Tiger Telematics [[acquired]] Integra SP, a [[UK]] company that produces software allowing real-time streaming of [[data]] and applications to [[handheld]] devices.","[[iger]] Telematics Plans Business [[Smartphne]] Tiger Telematics [[acquire]] Integra SP, a [[K]] company that produces software allowing real-time streaming of [[daa]] and applications to [[handhled]] devices.",3
"EU Unveils Plans for New Banana [[Tariffs]] (AP) [[AP]] - The European [[Union]] said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean [[colonies]] from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana [[JTariffs]] (AP) [[cAP]] - The European [[IUnion]] said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean [[coolnies]] from losing business to larger growers in Latin America.",0
"A [[Founding]] Father? Give the guy some credit. [[Tung]] Chee-hwa, Hong Kong #39;s embattled [[Chief]] Executive, gets precious little of it from his people these daysand heaps of ","A [[ounding]] Father? Give the guy some credit. [[Tnug]] Chee-hwa, Hong Kong #39;s embattled [[Cihef]] Executive, gets precious little of it from his people these daysand heaps of ",0
[[US]] [[Airways']] Holding Pattern A [[decision]] on labor relief may be the difference between survival and [[liquidation]].,[[USS]] [[Airwxys']] Holding Pattern A [[decisin]] on labor relief may be the difference between survival and [[liqudiation]].,2
"Smoking [[ban]] would target [[pubs]] [[ritain]] #39;s government proposed banning smoking in most public [[places]] yesterday, setting off debate over what one smoker [[decried]] as the [[brainchild]] of a busybody  [[quot]];nanny state.","Smoking [[an]] would target [[pbs]] [[ribtain]] #39;s government proposed banning smoking in most public [[hplaces]] yesterday, setting off debate over what one smoker [[ecried]] as the [[braicnhild]] of a busybody  [[uqot]];nanny state.",0
Court [[considers]] textbook [[stickers]] [[downplaying]] evolution A [[Georgia]] [[school]] [[board]] is in court this week over  [[quot]];[[disclaimer]] quot; stickers it placed on [[biology]] textbooks stating that the [[theory]] of [[evolution]] has not been [[proven]] as [[fact]].,Court [[conZsiders]] textbook [[tickers]] [[downplayig]] evolution A [[Ggeorgia]] [[sChool]] [[bard]] is in court this week over  [[qout]];[[discalimer]] quot; stickers it placed on [[iology]] textbooks stating that the [[thoery]] of [[evolutioyn]] has not been [[prove]] as [[facE]].,3
"First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern [[addressed]] a teeming crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel [[Karmazin]] announced that he has signed onto the fledgling company as CEO.","First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern [[addresed]] a teeming crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel [[Kareazin]] announced that he has signed onto the fledgling company as CEO.",2
