original_text,perturbed_text,label
Intel Cancels [[Revamped]] Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more bang for the buck.,Intel Cancels [[vamp]] Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal computers to focus on products with  quot;more bang for the buck.,3
Sneaky Credit Card [[Tactics]] Keep an eye on your credit [[card]] issuers -- they may be about to [[raise]] your [[rates]].,Sneaky Credit Card [[tactic]] Keep an eye on your credit [[bill]] issuers -- they may be about to [[provoke]] your [[betray]].,2
"[[At]] Least Five Dead in Russia Mine Blast (Reuters) Reuters - At least [[five]] [[miners]] were [[killed]] and 14\injured in a [[blast]] in a coal mine in Russia's Siberia, the\Emergencies Ministry said on Thursday.","[[astatine]] Least Five Dead in Russia Mine Blast (Reuters) Reuters - At least [[cinque]] [[miner]] were [[kill]] and 14\injured in a [[bam]] in a coal mine in Russia's Siberia, the\Emergencies Ministry said on Thursday.",0
"Putin Heads for [[Turkey]] in Landmark Visit Between Former Foes Russian President Vladimir Putin is [[making]] a two-day official visit to Turkey, the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ","Putin Heads for [[dud]] in Landmark Visit Between Former Foes Russian President Vladimir Putin is [[realise]] a two-day official visit to Turkey, the first by any Russian leader in 32 years. Mr. Putin is expected to sign several economic cooperation agreements ",0
"Franklin claims a test hat-trick DHAKA, Bangladesh -- [[James]] Franklin became the [[second]] [[New]] Zealander to take a test hat-trick, on the second day of the first test against Bangladesh in Dhaka.","Franklin claims a test hat-trick DHAKA, Bangladesh -- [[wad]] Franklin became the [[endorse]] [[unexampled]] Zealander to take a test hat-trick, on the second day of the first test against Bangladesh in Dhaka.",1
Voters [[Checking]] [[Out]] Other Sides' Sites Are right-leaning voters [[spending]] all their online [[time]] on Rushlimbaugh.com? [[Are]] left-leaning voters locked into the like-minded Talkingpointsmemo.com?,Voters [[see]] [[stunned]] Other Sides' Sites Are right-leaning voters [[disbursement]] all their online [[clip]] on Rushlimbaugh.com? [[ar]] left-leaning voters locked into the like-minded Talkingpointsmemo.com?,3
"Nikkei Closes [[Higher]] After Strong Tankan  [[TOKYO]] (Reuters) - The Nikkei [[average]] closed up 1.[[49]] percent  on Friday, the [[first]] day of the fiscal [[second]] half, as a strong  reading in the Bank of Japan's ""tankan"" [[business]] survey  [[prompted]] [[investors]] at [[home]] and abroad to [[jump]] into the market.","Nikkei Closes [[high]] After Strong Tankan  [[Tokio]] (Reuters) - The Nikkei [[fair]] closed up 1.[[il]] percent  on Friday, the [[showtime]] day of the fiscal [[2d]] half, as a strong  reading in the Bank of Japan's ""tankan"" [[line]] survey  [[instigate]] [[investor]] at [[base]] and abroad to [[alternate]] into the market.",2
"[[Oracle]] to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","[[prophesier]] to drop suit if takeover bid fails Oracle Corp. said Monday it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
"[[GM]] [[trims]] earnings projection for year [[Kicking]] off what [[promises]] to be a dismal [[round]] of automotive earnings [[reports]], General Motors yesterday [[laid]] out a [[range]] of [[problems]] that have no ready solutions, from the slowdown in auto-sales [[growth]] in China and record-high steel [[costs]] to intractable ","[[gm]] [[cut]] earnings projection for year [[kicking]] off what [[promise]] to be a dismal [[rhythm]] of automotive earnings [[story]], General Motors yesterday [[pose]] out a [[scope]] of [[problem]] that have no ready solutions, from the slowdown in auto-sales [[emergence]] in China and record-high steel [[price]] to intractable ",2
"Avaya to buy German [[IP]] telephony vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.","Avaya to buy German [[informatics]] telephony vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.",3
Toshiba laptops with HD DVD soon MAJOR Japanese [[computer]] maker Toshiba aimes to sell laptop computers that are [[loaded]] with its next generation DVD [[drive]] by next [[year]].,Toshiba laptops with HD DVD soon MAJOR Japanese [[calculator]] maker Toshiba aimes to sell laptop computers that are [[wet]] with its next generation DVD [[ram]] by next [[class]].,3
"First credit rating for [[Serbia]]  19:50 November 01  Dow Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for [[Srbija]]  19:50 November 01  Dow Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
"PeopleSoft ousts CEO, [[still]] [[opposes]] Oracle [[bid]] (USATODAY.com) USATODAY.com - PeopleSoft's board might have finally blinked. The business-software maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","PeopleSoft ousts CEO, [[stock-still]] [[controvert]] Oracle [[adjure]] (USATODAY.com) USATODAY.com - PeopleSoft's board might have finally blinked. The business-software maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"Salesforce.com [[Launches]] On-Demand [[Support]] [[System]] On-demand CRM [[provider]] Salesforce.com [[Wednesday]] [[rolled]] out a [[parallel]] service its [[calling]] [[Support]].com and [[aiming]] at [[corporations]] with [[far-flung]] [[call]] [[centers]], [[help]] desks, and on-call technicians.","Salesforce.com [[plunge]] On-Demand [[brook]] [[arrangement]] On-demand CRM [[supplier]] Salesforce.com [[Wed]] [[undulate]] out a [[analog]] service its [[prognosticate]] [[backup]].com and [[drive]] at [[corp]] with [[widespread]] [[bid]] [[kernel]], [[service]] desks, and on-call technicians.",3
"Hendrick Motorsports Plane [[Crash]] Kills [[10]] (AP) AP - [[A]] plane owned by the Hendrick Motorsports [[organization]] crashed [[Sunday]] on its way to a NASCAR [[race]], killing all [[10]] people aboard, federal officials said. [[A]] spokesman for a funeral home where the bodies were being taken [[said]] the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.","Hendrick Motorsports Plane [[wreck]] Kills [[tenner]] (AP) AP - [[amp]] plane owned by the Hendrick Motorsports [[system]] crashed [[Dominicus]] on its way to a NASCAR [[airstream]], killing all [[X]] people aboard, federal officials said. [[amp]] spokesman for a funeral home where the bodies were being taken [[pronounce]] the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.",1
"SpaceShipOne [[Wins]] [[X]] [[Prize]] [[Scaled]] Composites #39; SpaceShipOne broke the 100-km barrier for the second time, satisfying the [[conditions]] to win the \$[[10]] [[million]] [[X]] [[Prize]].","SpaceShipOne [[profits]] [[ecstasy]] [[trophy]] [[descale]] Composites #39; SpaceShipOne broke the 100-km barrier for the second time, satisfying the [[circumstance]] to win the \$[[decade]] [[billion]] [[ecstasy]] [[trophy]].",3
"How the [[credit]] policy will affect you The Reserve Bank of India announced the mid-term review of its monetary policy on Tuesday. Though the central Bank kept away from the much expected interest rate hike, the policy contained recommendations ","How the [[accredit]] policy will affect you The Reserve Bank of India announced the mid-term review of its monetary policy on Tuesday. Though the central Bank kept away from the much expected interest rate hike, the policy contained recommendations ",2
Giants #39; [[Frustration]] [[Seeps]] to [[Surface]] as [[Slide]] Continues [[At]] about the moment a melee [[broke]] out on the Giants #39; sideline Sunday - after Eagles linebacker Jeremiah Trotter [[hit]] Giants quarterback Eli Manning out of [[bounds]] ,Giants #39; [[defeat]] [[seep]] to [[open]] as [[slide]] Continues [[astatine]] about the moment a melee [[check]] out on the Giants #39; sideline Sunday - after Eagles linebacker Jeremiah Trotter [[dispatch]] Giants quarterback Eli Manning out of [[restrain]] ,1
[[Mass]]. auto [[rates]] to stay [[fairly]] [[steady]] next [[year]] The state [[insurance]] commissioner yesterday [[held]] auto insurance [[premiums]] [[fairly]] [[steady]] for next [[year]] while [[approving]] [[measures]] that could [[sharply]] [[increase]] the [[rates]] [[paid]] by inexperienced teenage drivers.,[[mess]]. auto [[rank]] to stay [[jolly]] [[steadily]] next [[class]] The state [[policy]] commissioner yesterday [[have]] auto insurance [[premium]] [[somewhat]] [[regular]] for next [[class]] while [[okay]] [[cadence]] that could [[sharp]] [[gain]] the [[shit]] [[compensate]] by inexperienced teenage drivers.,2
"Minister Lee Says Uncertainty Deepens Economic [[Lethargy]] Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current [[economic]] lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says Uncertainty Deepens Economic [[phlegm]] Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai said Monday the nation #39;s current [[economical]] lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.",2
Eisner Says Ovitz Required Oversight Daily Michael D. Eisner appeared for a second day of testimony in the shareholder lawsuit over the [[lucrative]] severance package granted to Michael S. Ovitz.,Eisner Says Ovitz Required Oversight Daily Michael D. Eisner appeared for a second day of testimony in the shareholder lawsuit over the [[remunerative]] severance package granted to Michael S. Ovitz.,2
"Microsoft, EU Officials in [[Procedure]] Meeting Microsoft (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in [[subroutine]] Meeting Microsoft (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",2
"Kenyan [[tree]] planter wins peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace [[prize]]. Ms Maathai, 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ","Kenyan [[shoetree]] planter wins peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace [[quality]]. Ms Maathai, 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ",0
"[[North]] Korea [[peace]] [[efforts]] in [[peril]] THE international [[effort]] to [[end]] the [[North]] Korean nuclear crisis [[appears]] at [[risk]] of [[unravelling]], [[despite]] [[Foreign]] [[Minister]] Alexander Downer #[[39]];s high-profile [[mission]] to the [[secretive]] Stalinist [[state]]. ","[[north]] Korea [[repose]] [[drive]] in [[endanger]] THE international [[try]] to [[finish]] the [[Union]] Korean nuclear crisis [[look]] at [[gamble]] of [[unknot]], [[contempt]] [[strange]] [[curate]] Alexander Downer #[[thirty-nine]];s high-profile [[charge]] to the [[close]] Stalinist [[say]]. ",0
"Mortgage [[Rates]] Rise [[Around]] the [[Country]] [[Mortgage]] [[rates]] around the [[country]] [[rose]] this week but are [[still]] at [[levels]] that should [[continue]] to [[provide]] [[support]] to the vibrant [[housing]] market, analysts [[say]].","Mortgage [[shit]] Rise [[approximately]] the [[nation]] [[mortgage]] [[shit]] around the [[nation]] [[rise]] this week but are [[however]] at [[floor]] that should [[preserve]] to [[supply]] [[documentation]] to the vibrant [[house]] market, analysts [[order]].",2
"[[Oracle]] #[[39]];s [[sweet]] on PeopleSoft [[Oracle]] [[sweetened]] its hostile bid for rival business software maker PeopleSoft to \$[[9]].2 [[billion]], a 14 increase aimed at resolving the long-running takeover battle between the bitter [[foes]].","[[oracle]] #[[thirty-nine]];s [[sweetly]] on PeopleSoft [[prophesier]] [[dulcify]] its hostile bid for rival business software maker PeopleSoft to \$[[IX]].2 [[million]], a 14 increase aimed at resolving the long-running takeover battle between the bitter [[foe]].",2
[[Track]] heads in the right direction RENAULT #39;[[S]] [[Formula]] One team [[boss]] Flavio Briatore [[paid]] the Shanghai [[International]] [[Circuit]] the greatest compliment when he said yesterday:  #39;It #39;s [[going]] to be difficult to [[beat]] this [[one]].,[[track]] heads in the right direction RENAULT #39;[[siemens]] [[convention]] One team [[knob]] Flavio Briatore [[gainful]] the Shanghai [[external]] [[circuit]] the greatest compliment when he said yesterday:  #39;It #39;s [[rifle]] to be difficult to [[measure]] this [[unitary]].,1
"Nike Boosts Dividend by [[25]] Percent (Reuters) Reuters - Nike Inc.  [[boosted]] its\quarterly dividend by 25 percent on Monday, citing [[strong]] cash\[[flow]] and [[growth]] [[prospects]] as the world's [[biggest]] [[athletic]] [[shoe]]\company has racked up record revenue and [[soaring]] profits the\past few years.","Nike Boosts Dividend by [[XXV]] Percent (Reuters) Reuters - Nike Inc.  [[hike]] its\quarterly dividend by 25 percent on Monday, citing [[unattackable]] cash\[[current]] and [[ontogenesis]] [[prospect]] as the world's [[cock-a-hoop]] [[acrobatic]] [[skid]]\company has racked up record revenue and [[sailplane]] profits the\past few years.",2
"Ace's [[wicked]] [[run]] [[leaves]] us wanting more Seven years of Pedro. Went by quickly, huh? Seven years, the best of which may very well have been the best pitching ever done in a Boston uniform. Seven years of feistiness. Seven years of blazing fastballs. Seven years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...","Ace's [[distasteful]] [[unravel]] [[forget]] us wanting more Seven years of Pedro. Went by quickly, huh? Seven years, the best of which may very well have been the best pitching ever done in a Boston uniform. Seven years of feistiness. Seven years of blazing fastballs. Seven years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...",1
"Washington [[Post]] [[Comes]] [[Clean]] on [[Party]] (AP) AP - The [[Washington]] Post's executive editor [[says]] his [[paper]] should have told readers up [[front]] that it had helped [[arrange]] a [[Republican]] debate-watching party it [[covered]], [[paid]] for [[food]] and [[carried]] a [[photograph]] that was not as spontaneous as the [[story]] suggested.","Washington [[post]] [[number]] [[sporting]] on [[company]] (AP) AP - The [[WA]] Post's executive editor [[order]] his [[composition]] should have told readers up [[forepart]] that it had helped [[do]] a [[republican]] debate-watching party it [[deal]], [[nonrecreational]] for [[nutrient]] and [[express]] a [[pic]] that was not as spontaneous as the [[chronicle]] suggested.",0
Eck: [[A]] [[court]] would have [[cleared]] Novo [[Rangers]] [[manager]] Alex McLeish claims [[Nacho]] Novo would have been vindicated had his [[case]] been [[dealt]] with as a civil hearing. The [[striker]] was banned for [[one]] [[game]] and had 12 penalty [[points]] [[added]] to his record ,Eck: [[amp]] [[judicature]] would have [[authorise]] Novo [[commando]] [[director]] Alex McLeish claims [[nacho]] Novo would have been vindicated had his [[character]] been [[cope]] with as a civil hearing. The [[hitter]] was banned for [[unmatchable]] [[gamy]] and had 12 penalty [[channelize]] [[lend]] to his record ,1
"DNA [[map]] of elephants to [[net]] Africa #39;s [[ivory]] poachers Scientists [[say]] a DNA map of Africa #39;s elephant herds will [[help]] [[combat]] the illegal trade in ivory. The [[map]] is a [[genetic]] profile of elephant [[groupings]] across the continent, from the dense [[forests]] of [[western]] and central Africa to the vast eastern savanna.","DNA [[represent]] of elephants to [[web]] Africa #39;s [[pearl]] poachers Scientists [[read]] a DNA map of Africa #39;s elephant herds will [[avail]] [[scrap]] the illegal trade in ivory. The [[mapping]] is a [[inherited]] profile of elephant [[group]] across the continent, from the dense [[forest]] of [[Western]] and central Africa to the vast eastern savanna.",3
"Intel To [[Start]] Tech Forum with New Chips Intel is expected to [[kick]] off its semi-annual developer forum Tuesday by demonstrating a new dual-core processor, something rival AMD [[showed]] off [[last]] week.","Intel To [[depart]] Tech Forum with New Chips Intel is expected to [[recoil]] off its semi-annual developer forum Tuesday by demonstrating a new dual-core processor, something rival AMD [[designate]] off [[finis]] week.",3
[[US]] Airways To [[Ask]] [[Court]] For [[Pay]] Cuts [[S]] Airways [[said]] yesterday that it would [[ask]] a bankruptcy judge to approve emergency pay [[cuts]] - which its unions [[said]] would be 23 percent - and other [[moves]] to [[raise]] cash.,[[U]] Airways To [[demand]] [[judicature]] For [[give]] Cuts [[southward]] Airways [[read]] yesterday that it would [[demand]] a bankruptcy judge to approve emergency pay [[abbreviate]] - which its unions [[order]] would be 23 percent - and other [[strike]] to [[resurrect]] cash.,2
"Renault unveils investment [[plan]] for Asian hub in South Korea (AFP) AFP - [[French]] [[auto]] [[giant]] Renault SA [[said]] it will invest some 570 [[million]] dollars in South Korea over the next [[three]] [[years]] as part of its [[global]] strategy to become a key player in Asia, notably China.","Renault unveils investment [[project]] for Asian hub in South Korea (AFP) AFP - [[Gallic]] [[machine]] [[gargantuan]] Renault SA [[aforementioned]] it will invest some 570 [[meg]] dollars in South Korea over the next [[leash]] [[class]] as part of its [[spherical]] strategy to become a key player in Asia, notably China.",0
"Less Turbulence Ahead for Airbus, Boeing [[EU]] Trade Commissioner Peter Mandelson and his [[US]] counterpart, Robert Zoellick, [[aim]] for a truce in the [[latest]] transatlantic row over government [[aid]] for [[aviation]] [[rivals]] Boeing and Airbus.","Less Turbulence Ahead for Airbus, Boeing [[EEC]] Trade Commissioner Peter Mandelson and his [[U]] counterpart, Robert Zoellick, [[bearing]] for a truce in the [[up-to-the-minute]] transatlantic row over government [[attention]] for [[air]] [[competition]] Boeing and Airbus.",2
"5 EU ministers [[back]] digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt digital fingerprinting on passports, officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create migrant holding ","5 EU ministers [[backbone]] digital passports FLORENCE Interior ministers from the five largest West European countries have agreed to adopt digital fingerprinting on passports, officials here said, but a second day of talks on Monday found them still deadlocked on a plan to create migrant holding ",0
"Best Software overhauls Act  Best Softwarelaunched this week an [[overhaul]] of its Act contact management software, adding to the product line a second version with more scalability and advanced functionality.","Best Software overhauls Act  Best Softwarelaunched this week an [[overtake]] of its Act contact management software, adding to the product line a second version with more scalability and advanced functionality.",3
"FDA OKs Scientist Publishing [[Vioxx]] Data (AP) AP - The Food and Drug Administration has given a whistle-blower scientist permission to publish data indicating that as many as 139,000 people had [[heart]] attacks that may be linked to Vioxx, the scientist's lawyer said Monday.","FDA OKs Scientist Publishing [[rofecoxib]] Data (AP) AP - The Food and Drug Administration has given a whistle-blower scientist permission to publish data indicating that as many as 139,000 people had [[kernel]] attacks that may be linked to Vioxx, the scientist's lawyer said Monday.",0
"Google Woos Froogle UK Shoppers  quot;We [[developed]] Froogle UK so that online shoppers could [[quickly]] and easily locate the products they are looking for, from the most [[obscure]] to the most popular, quot; Google [[Engineering]] Director [[Cosmos]] Nicolaou [[said]] in a [[statement]].","Google Woos Froogle UK Shoppers  quot;We [[train]] Froogle UK so that online shoppers could [[promptly]] and easily locate the products they are looking for, from the most [[confuse]] to the most popular, quot; Google [[direct]] Director [[existence]] Nicolaou [[order]] in a [[affirmation]].",3
[[Trump]] defends Martha Stewart [[New]] York [[real]] [[estate]] mogul Donald Trump [[defended]] his [[friend]] Martha Stewart as the [[woman]] who turned [[home]] economics into a [[media]] [[empire]] [[began]] her prison term.,[[scoop]] defends Martha Stewart [[Modern]] York [[actual]] [[acres]] mogul Donald Trump [[maintain]] his [[acquaintance]] Martha Stewart as the [[womanhood]] who turned [[household]] economics into a [[medium]] [[conglomerate]] [[get]] her prison term.,2
"Parties [[call]] for postponement of elections Despite a new call Friday for a postponement of the [[Iraqi]] elections, [[President]] Bush [[said]] he hopes they still [[go]] forward. Seventeen political parties say the election should be put off for at least six months ","Parties [[predict]] for postponement of elections Despite a new call Friday for a postponement of the [[Iraki]] elections, [[chair]] Bush [[suppose]] he hopes they still [[spell]] forward. Seventeen political parties say the election should be put off for at least six months ",0
"The Discreet Charm of the Very Bourgeois [[Toy]] Store? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.","The Discreet Charm of the Very Bourgeois [[play]] Store? F.A.O. Schwarz may be shuttered and dark, but its catalog is somersaulting back in the direction of well-heeled children and the adults who indulge them.",2
"Jos. [[A]]. Bank [[Profit]] [[Jumps]] Jos. A. Bank Clothiers (JOSB:Nasdaq - news - research) posted a handsome third-quarter profit Monday, as strong Internet and catalogue sales helped drive a 17 hike in [[net]] income.","Jos. [[axerophthol]]. Bank [[net]] [[jumpstart]] Jos. A. Bank Clothiers (JOSB:Nasdaq - news - research) posted a handsome third-quarter profit Monday, as strong Internet and catalogue sales helped drive a 17 hike in [[cyberspace]] income.",2
Israeli Fighters Force Lufthansa [[Jet]] To Cyprus Israeli jet fighters forced a Lufthansa passenger [[plane]] [[bound]] for Tel Aviv to land in Cyprus on Tuesday due to a [[bomb]] threat. Lufthansa said it had not judged the threat to be [[serious]] but that Israel had [[insisted]] ,Israeli Fighters Force Lufthansa [[K]] To Cyprus Israeli jet fighters forced a Lufthansa passenger [[airplane]] [[bond]] for Tel Aviv to land in Cyprus on Tuesday due to a [[fail]] threat. Lufthansa said it had not judged the threat to be [[grievous]] but that Israel had [[importune]] ,0
Airlines [[Agree]] to Cuts at O'Hare Federal officials today announced [[plans]] to temporarily cut 37 [[flights]] [[operating]] at Chicago's O'Hare International [[Airport]] to [[help]] [[reduce]] the delay problems that ripple across the country.,Airlines [[fit]] to Cuts at O'Hare Federal officials today announced [[program]] to temporarily cut 37 [[flying]] [[work]] at Chicago's O'Hare International [[aerodrome]] to [[service]] [[thin]] the delay problems that ripple across the country.,2
"[[Feds]] [[Mum]] on Pre-Election Terror Threat (AP) AP - FBI, [[Justice]] [[Department]] and Homeland [[Security]] Department officials aren't talking much about the threat of a terrorist attack to disrupt the election in two weeks.","[[FRS]] [[ma]] on Pre-Election Terror Threat (AP) AP - FBI, [[jurist]] [[section]] and Homeland [[security]] Department officials aren't talking much about the threat of a terrorist attack to disrupt the election in two weeks.",0
"GoldenEye: [[Rogue]] Agent golden EA #39;s [[James]] Bond-baddie shooter has [[left]] its [[secret]] [[headquarters]] and [[taken]] over the factory. Like an [[evil]] [[genius]] [[announcing]] his [[demands]], Electronic Arts has let the world know that GoldenEye: Rogue Agent has gone gold.","GoldenEye: [[rogue]] Agent golden EA #39;s [[pack]] Bond-baddie shooter has [[provide]] its [[unavowed]] [[HQ]] and [[pack]] over the factory. Like an [[vicious]] [[superstar]] [[denote]] his [[require]], Electronic Arts has let the world know that GoldenEye: Rogue Agent has gone gold.",3
"[[Gas]] Prices [[Continue]] Slide, [[Down]] to  #36;1.93/gallon (Reuters) Reuters - [[U]].S. [[average]] retail gasoline prices\fell over the [[last]] [[two]] [[weeks]] and are poised to [[slip]] even\further as crude [[oil]] [[prices]] [[continue]] to [[tumble]], an industry\analyst [[said]] on [[Sunday]].","[[gasconade]] Prices [[continue]] Slide, [[consume]] to  #36;1.93/gallon (Reuters) Reuters - [[u]].S. [[intermediate]] retail gasoline prices\fell over the [[lastly]] [[2]] [[week]] and are poised to [[shift]] even\further as crude [[anoint]] [[Price]] [[proceed]] to [[collapse]], an industry\analyst [[aforementioned]] on [[Dominicus]].",2
"[[Bush]] [[Confronts]] [[New]] Challenge on [[Issue]] of [[Iran]] While assembling a [[new]] [[national]] [[security]] team, [[President]] [[Bush]] is [[confronting]] what could [[become]] the [[biggest]] challenge of his [[second]] [[term]]: how to [[contain]] [[Iran]] #39;s ","[[bush]] [[face]] [[freshly]] Challenge on [[supply]] of [[Persia]] While assembling a [[Modern]] [[internal]] [[certificate]] team, [[chairperson]] [[scrub]] is [[confront]] what could [[go]] the [[grown]] challenge of his [[endorsement]] [[terminus]]: how to [[incorporate]] [[Persia]] #39;s ",0
IU researchers [[helping]] to [[study]] video game-violence link Researchers from the Indiana University School of Medicine are [[trying]] to determine whether [[violent]] video games such as [[Grand]] Theft Auto can make players more prone to violent behavior.,IU researchers [[aid]] to [[work]] video game-violence link Researchers from the Indiana University School of Medicine are [[hear]] to determine whether [[tearing]] video games such as [[elevated]] Theft Auto can make players more prone to violent behavior.,3
Cisco and Microsoft Partner for CRM [[8]]/24/2004 -- Cisco Systems yesterday announced a [[new]] Customer Relationship Management (CRM) [[Communications]] [[Connector]] for Microsofts CRM [[offering]].,Cisco and Microsoft Partner for CRM [[VIII]]/24/2004 -- Cisco Systems yesterday announced a [[young]] Customer Relationship Management (CRM) [[communicating]] [[connecter]] for Microsofts CRM [[bid]].,3
Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that [[marine]] mammals have no standing to sue to stop the U.S. Navy from using sonar.,Court: Whales Have No Standing to Sue (AP) AP - A federal appeals court decided Wednesday that [[leatherneck]] mammals have no standing to sue to stop the U.S. Navy from using sonar.,3
"[[A]] [[Better]] Solution for Israel The hysterical tone of Daniel Seidemann #39;s plea to the next US administration to save Israel from itself [[serves]] no useful purpose op-ed, Aug. 26.","[[angstrom]] [[improve]] Solution for Israel The hysterical tone of Daniel Seidemann #39;s plea to the next US administration to save Israel from itself [[help]] no useful purpose op-ed, Aug. 26.",0
"EU Accuses Microsoft of [[Paternal]] View Microsoft Corp. said Friday that [[small]] companies and their customers would suffer most if it is forced to remove its digital media software from Windows, while the European Union accused it of being ""paternalistic"" in trying to decide what's best for everyone.","EU Accuses Microsoft of [[agnatic]] View Microsoft Corp. said Friday that [[low]] companies and their customers would suffer most if it is forced to remove its digital media software from Windows, while the European Union accused it of being ""paternalistic"" in trying to decide what's best for everyone.",3
[[Changing]] of the [[Guard]] in [[US]] Track and [[Field]] Description: NPR #39;s Steve Inskeep [[talks]] with [[USA]] [[Today]] [[sports]] columnist Christine Brennan about the [[latest]] news in [[track]] and field at the Athens [[Olympics]].,[[shift]] of the [[hold]] in [[U]] Track and [[domain]] Description: NPR #39;s Steve Inskeep [[speak]] with [[US]] [[nowadays]] [[sport]] columnist Christine Brennan about the [[up-to-the-minute]] news in [[tag]] and field at the Athens [[Olympiad]].,1
"JJB [[profit]] and [[bid]] hopes fade [[away]] [[Sports]] retailer JJB yesterday reported a [[near]] 25 [[drop]] in [[profits]] and [[continuing]] [[poor]] sales, and ended [[shareholders]] #39; [[hopes]] of a takeover by [[announcing]] that a [[potential]] bidder had walked away.","JJB [[earnings]] and [[bidding]] hopes fade [[by]] [[boast]] retailer JJB yesterday reported a [[dear]] 25 [[spend]] in [[win]] and [[uphold]] [[pathetic]] sales, and ended [[shareholder]] #39; [[trust]] of a takeover by [[annunciate]] that a [[possible]] bidder had walked away.",2
"Bush quietly signs corporate tax-cut bill WASHINGTON - With no fanfare, President Bush Friday signed the most sweeping rewrite of [[corporate]] [[tax]] law in nearly two decades, showering \$136 billion in new tax breaks on businesses, farmers and other groups.","Bush quietly signs corporate tax-cut bill WASHINGTON - With no fanfare, President Bush Friday signed the most sweeping rewrite of [[embodied]] [[task]] law in nearly two decades, showering \$136 billion in new tax breaks on businesses, farmers and other groups.",2
Notables Every Baltimore [[starter]] reached [[base]] at least twice. Orioles' Brian Roberts [[set]] the AL record for [[doubles]] in a season by a switch hitter with 47 -- also [[tying]] Cal Ripken Jr.'s team [[record]] from 1983.,Notables Every Baltimore [[crank]] reached [[radical]] at least twice. Orioles' Brian Roberts [[mark]] the AL record for [[double]] in a season by a switch hitter with 47 -- also [[tie]] Cal Ripken Jr.'s team [[immortalize]] from 1983.,1
[[Palestinians]] kill three Israeli [[soldiers]] Palestinian [[fighters]] [[sneaked]] onto an Israeli military [[post]] at a [[small]] Jewish [[settlement]] in the Gaza Strip [[early]] yesterday under [[cover]] of [[darkness]] and a [[thick]] [[morning]] [[fog]] ,[[Palestinian]] kill three Israeli [[soldier]] Palestinian [[champion]] [[pussyfoot]] onto an Israeli military [[Post]] at a [[minor]] Jewish [[resolution]] in the Gaza Strip [[former]] yesterday under [[overcompensate]] of [[dark]] and a [[midst]] [[aurora]] [[mist]] ,0
