original_text,perturbed_text,label
[[Google]] [[Founders]] [[Selling]] Off Stock Google Founders Selling Off [[Stock]]\\Is this a sign that [[Google]] stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares [[right]] now that the founders [[decided]] to sell off a big part of their holdings with the search [[engine]]. Dow ...,[[google]] [[s]] [[sell]] Off Stock Google Founders Selling Off [[stocks]]\\Is this a sign that [[google]] stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares [[so]] now that the founders [[get]] to sell off a big part of their holdings with the search [[engines]]. Dow ...,3
"Oil exports flow as strike woes ease A general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest [[exporter]], will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","Oil exports flow as strike woes ease A general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest [[export]], will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0
"Strong Earthquake Strikes Central Calif. PARKFIELD, Calif. - A [[strong]] earthquake struck Central California on Tuesday that was felt from San Francisco to the Los Angeles area...","Strong Earthquake Strikes Central Calif. PARKFIELD, Calif. - A [[seismic]] earthquake struck Central California on Tuesday that was felt from San Francisco to the Los Angeles area...",0
"[[Treasury]] Chief Urges Debt Relief for Poor Nations Global lenders need to offer more grants and debt relief to poor countries and tailor lending toward the private sector, [[Treasury]] Secretary John Snow said today.","[[aid]] Chief Urges Debt Relief for Poor Nations Global lenders need to offer more grants and debt relief to poor countries and tailor lending toward the private sector, [[home]] Secretary John Snow said today.",2
"[[EU]] Unveils Plans for New Banana Tariffs ([[AP]]) AP - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per [[ton]] of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.","[[eu]] Unveils Plans for New Banana Tariffs ([[apr]]) AP - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per [[ounce]] of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.",0
"A Founding Father? Give the guy some credit. [[Tung]] Chee-hwa, Hong Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ","A Founding Father? Give the guy some credit. [[cheung]] Chee-hwa, Hong Kong #39;s embattled Chief Executive, gets precious little of it from his people these daysand heaps of ",0
"Smoking ban would [[target]] [[pubs]] ritain #39;s government proposed banning smoking in most [[public]] places yesterday, setting off debate over what one smoker [[decried]] as the brainchild of a busybody  quot;nanny state.","Smoking ban would [[allow]] [[red]] ritain #39;s government proposed banning smoking in most [[prominent]] places yesterday, setting off debate over what one smoker [[labeled]] as the brainchild of a busybody  quot;nanny state.",0
"First Howard, Now Mel: Karmazin Joins Sirius As [[CEO]] Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite [[Radio]], former Viacom Chief Operating Officer and President Mel [[Karmazin]] announced that he has signed onto the fledgling company as CEO.","First Howard, Now Mel: Karmazin Joins Sirius As [[ten]] Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite [[listening]], former Viacom Chief Operating Officer and President Mel [[katz]] announced that he has signed onto the fledgling company as CEO.",2
"Plan Would Turn Restore Wash. [[Estuary]] NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for migrating salmon at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.","Plan Would Turn Restore Wash. [[east]] NISQUALLY NATIONAL WILDLIFE REFUGE, Wash. - A 15-year plan would restore salt marshes and mudflats for migrating salmon at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.",3
"Obesity [[Raises]] Risk for 9 Different Types of Cancer [[By]] LAURAN NEERGAARD    WASHINGTON (AP) -- Heart [[disease]] and diabetes get all the attention, but [[expanding]] waistlines increase the risk for at least nine [[types]] of [[cancer]], too. And with the obesity epidemic showing no [[signs]] of waning, specialists [[say]] they need to better understand how fat cells fuels cancer growth so they might fight [[back]]...","Obesity [[enhanced]] Risk for 9 Different Types of Cancer [[than]] LAURAN NEERGAARD    WASHINGTON (AP) -- Heart [[issues]] and diabetes get all the attention, but [[lowered]] waistlines increase the risk for at least nine [[s]] of [[cancers]], too. And with the obesity epidemic showing no [[sign]] of waning, specialists [[concluded]] they need to better understand how fat cells fuels cancer growth so they might fight [[again]]...",3
"Bedding [[Blip]]? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select [[Comfort]] (Nasdaq: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of [[two-times-in-three-years]] capital gains, along ","Bedding [[s]]? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select [[er]] (Nasdaq: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of [[incredible]] capital gains, along ",2
"Going [[ballistic]]: Agni-II test [[fired]] NEW DELHI: Indias quest to develop a solid missile [[defence]] took a step forward today when it successfully test-fired the surface-to-surface [[Agni-II]] missile, which can cover targets in the 2000-2500 kms-range, from the Integrated [[Test]] [[Range]] (ITR) at ","Going [[s]]: Agni-II test [[firing]] NEW DELHI: Indias quest to develop a solid missile [[defense]] took a step forward today when it successfully test-fired the surface-to-surface [[solid]] missile, which can cover targets in the 2000-2500 kms-range, from the Integrated [[test]] [[ranges]] (ITR) at ",0
"German court rules out [[Barbie]] monopoly (AFP) AFP - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.","German court rules out [[doll]] monopoly (AFP) AFP - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.",0
"Flu Shot Shortage Highlights U.S. Crisis  [[WASHINGTON]] (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British [[vaccine]]  plant where half the U.S. flu [[shots]] were made, and called on  more companies to get into the [[vaccine]] business.","Flu Shot Shortage Highlights U.S. Crisis  [[concern]] (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British [[vaccines]]  plant where half the U.S. flu [[shoots]] were made, and called on  more companies to get into the [[vaccines]] business.",2
"Democrats [[Question]] [[Kerry's]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John Kerry ended his [[presidential]] campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.","Democrats [[give]] [[campaign]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John Kerry ended his [[current]] campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.",0
"MSN [[Enters]] Blogging [[Fray]] with  quot;Spaces quot; Microsoft #39;s MSN has introduced a beta version of its new blogging tool, MSN Spaces, which it expects will eventually be [[supported]] by advertising.","MSN [[makes]] Blogging [[s]] with  quot;Spaces quot; Microsoft #39;s MSN has introduced a beta version of its new blogging tool, MSN Spaces, which it expects will eventually be [[acquired]] by advertising.",3
"US, Allies Far Apart on Iraq Debt Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic [[allies]] struggled Saturday to resolve deep differences over how best to relieve the heavy [[debt]] burden for Iraq and the world #39;s poorest countries.","US, Allies Far Apart on Iraq Debt Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic [[ally]] struggled Saturday to resolve deep differences over how best to relieve the heavy [[debts]] burden for Iraq and the world #39;s poorest countries.",2
IBM reported to be exiting PC [[business]] IBM #39;s possible exit from the [[personal-computer]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,IBM reported to be exiting PC [[following]] IBM #39;s possible exit from the [[business]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,2
"HP drops [[Itanium]] development Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.","HP drops [[software]] development Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.",3
