original_text,perturbed_text,label
"Moscow Rail Station Evacuated on Bomb Threat, [[Interfax]] Says Moscow police are conducting a partial evacuation at the Kursk railway station in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ","Moscow Rail Station Evacuated on Bomb Threat, [[In𝚝erfax]] Says Moscow police are conducting a partial evacuation at the Kursk railway station in central Moscow as they search for explosives after receiving an anonymous phone call from a man threatening ",0
"At Least Five Dead in Russia Mine Blast (Reuters) Reuters - At least five miners were killed and 14\injured in a blast in a coal mine in [[Russia's]] Siberia, the\Emergencies Ministry said on Thursday.","At Least Five Dead in Russia Mine Blast (Reuters) Reuters - At least five miners were killed and 14\injured in a blast in a coal mine in [[Rusia's]] Siberia, the\Emergencies Ministry said on Thursday.",0
"Franklin claims a test hat-trick DHAKA, Bangladesh -- James Franklin became the second New Zealander to take a test [[hat-trick]], on the second day of the first test against Bangladesh in Dhaka.","Franklin claims a test hat-trick DHAKA, Bangladesh -- James Franklin became the second New Zealander to take a test [[ha-ttrick]], on the second day of the first test against Bangladesh in Dhaka.",1
"Sosa exits before game, angering management When his Cubs teammates were taking the field Sunday for the final game of the [[season]], Sammy Sosa already had taken off. And now it is possible Sosa has played his final game as a Cub.","Sosa exits before game, angering management When his Cubs teammates were taking the field Sunday for the final game of the [[sesaon]], Sammy Sosa already had taken off. And now it is possible Sosa has played his final game as a Cub.",1
"Marquee Matchup With [[apologies]] to Arizona and San Francisco, there are only two teams in the NFC West again this year, and that means the division has just two truly meaningful games: This one, and Seattle at St.","Marquee Matchup With [[aрologies]] to Arizona and San Francisco, there are only two teams in the NFC West again this year, and that means the division has just two truly meaningful games: This one, and Seattle at St.",1
"Microsoft antispam suit targets 'bulletproof' Web host Microsoft has filed nine lawsuits against individuals and companies allegedly involved sending out spam, including one suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be [[shut]] down.","Microsoft antispam suit targets 'bulletproof' Web host Microsoft has filed nine lawsuits against individuals and companies allegedly involved sending out spam, including one suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be [[suht]] down.",3
"Will Firefox Ignite [[Enterprises]]? Many users are celebrating Mozilla #39;s release of Firefox 1.[[0]], its open-source Web [[browser]]. The beta version was downloaded some 8 million times.","Will Firefox Ignite [[E]] [[nterprises]]? Many users are celebrating Mozilla #39;s release of Firefox 1.[[O]], its open-source Web [[brower]]. The beta version was downloaded some 8 million times.",3
"Salesforce.com Launches On-Demand [[Support]] System On-demand CRM provider Salesforce.com Wednesday rolled out a parallel service its calling Support.com and aiming at corporations with far-flung call centers, help desks, and on-call technicians.","Salesforce.com Launches On-Demand [[Suppot]] System On-demand CRM provider Salesforce.com Wednesday rolled out a parallel service its calling Support.com and aiming at corporations with far-flung call centers, help desks, and on-call technicians.",3
"Giants 27, Browns 10 Kurt Warner and Michael [[Strahan]] made sure the New York Giants didn #39;t have a letdown against the [[injury-ravaged]] Cleveland Browns.","Giants 27, Browns 10 Kurt Warner and Michael [[Strahaո]] made sure the New York Giants didn #39;t have a letdown against the [[injury-rɑvaged]] Cleveland Browns.",1
Track heads in the right direction RENAULT #39;S Formula One team boss Flavio Briatore paid the Shanghai International Circuit the greatest compliment when he said yesterday:  #39;It #39;s [[going]] to be difficult to beat this one.,Track heads in the right direction RENAULT #39;S Formula One team boss Flavio Briatore paid the Shanghai International Circuit the greatest compliment when he said yesterday:  #39;It #39;s [[ɡoing]] to be difficult to beat this one.,1
Chelsea 1-0 West Ham Mateja Kezman finally broke his Chelsea goal [[duck]] with the winner against a spirited West Ham in the Carling Cup. The striker was [[making]] his 13th outing for Chelsea and he arrowed in a second [[half]] shot past keeper [[James]] [[Walker]].,Chelsea 1-0 West Ham Mateja Kezman finally broke his Chelsea goal [[duc𝒌]] with the winner against a spirited West Ham in the Carling Cup. The striker was [[ｍaking]] his 13th outing for Chelsea and he arrowed in a second [[hal𝚏]] shot past keeper [[Jameѕ]] [[Walkr]].,1
"Argentina Heads World Cup Qualifying Group After Brazil Loses Argentina moved atop South America #39;s qualifying group for the 2006 soccer World Cup with a 3-2 victory over Venezuela, grabbing the lead after world [[champion]] Brazil suffered its first defeat of the campaign.","Argentina Heads World Cup Qualifying Group After Brazil Loses Argentina moved atop South America #39;s qualifying group for the 2006 soccer World Cup with a 3-2 victory over Venezuela, grabbing the lead after world [[chapmion]] Brazil suffered its first defeat of the campaign.",1
Eck: A court would have cleared Novo Rangers manager Alex [[McLeish]] claims Nacho Novo would have been vindicated had his case been dealt with as a civil hearing. The striker was banned for one game and had 12 penalty points added to his record ,Eck: A court would have cleared Novo Rangers manager Alex [[McLеish]] claims Nacho Novo would have been vindicated had his case been dealt with as a civil hearing. The striker was banned for one game and had 12 penalty points added to his record ,1
"Pedro picks Mets, Lee dealt to Brewers Pedro Martinez picked the New York Mets over the Boston Red Sox, and the Chicago White Sox dealt Carlos Lee to Milwaukee for Scott [[Podsednik]] and a [[reliever]] on Monday as baseball #39;s annual winter meetings finished with many top stars still searching for ","Pedro picks Mets, Lee dealt to Brewers Pedro Martinez picked the New York Mets over the Boston Red Sox, and the Chicago White Sox dealt Carlos Lee to Milwaukee for Scott [[Podsedոik]] and a [[relieevr]] on Monday as baseball #39;s annual winter meetings finished with many top stars still searching for ",1
Jacobson Lifts Ryder Cup Hopes with Sparkling 65  MUNICH (Reuters) - Sweden's Fredrik Jacobson made his bid  for a last-gasp Ryder Cup spot with a spectacular  [[seven-under-par]] 65 in the BMW International Open second round  on Friday.,Jacobson Lifts Ryder Cup Hopes with Sparkling 65  MUNICH (Reuters) - Sweden's Fredrik Jacobson made his bid  for a last-gasp Ryder Cup spot with a spectacular  [[seven-uոder-par]] 65 in the BMW International Open second round  on Friday.,1
"No temporary insanity here CLEVELAND -- As he stood on the sideline waiting for the opening kickoff yesterday, Terry Robiskie was excited, but also realistic. The interim coach of the Cleveland Browns knew the score even before the first score had been rung up on his team by the New England [[Patriots]].","No temporary insanity here CLEVELAND -- As he stood on the sideline waiting for the opening kickoff yesterday, Terry Robiskie was excited, but also realistic. The interim coach of the Cleveland Browns knew the score even before the first score had been rung up on his team by the New England [[Patroits]].",1
[[Shaq]] turns up heat in first outing with Miami SHAQUILLE O #39;Neal shot 7-for-9 and finished with 16 points in his Miami debut yesterday as the Heat took a 100-77 victory against the home side New Jersey Nets.,[[Sհaq]] turns up heat in first outing with Miami SHAQUILLE O #39;Neal shot 7-for-9 and finished with 16 points in his Miami debut yesterday as the Heat took a 100-77 victory against the home side New Jersey Nets.,1
World News: Zimbabwe [[jails]] UK  #39;coup [[plotter]] #39; The British leader of a group of 67 alleged mercenaries accused of plotting a coup in Equatorial Guinea has been sentenced to seven years in jail.,World News: Zimbabwe [[jɑils]] UK  #39;coup [[pltoter]] #39; The British leader of a group of 67 alleged mercenaries accused of plotting a coup in Equatorial Guinea has been sentenced to seven years in jail.,0
Lab used by LAPD [[falsified]] DNA data and possibly dozens -- of pending criminal cases to determine whether critical evidence was tainted or falsified during ,Lab used by LAPD [[falsіfied]] DNA data and possibly dozens -- of pending criminal cases to determine whether critical evidence was tainted or falsified during ,3
"GAME DAY RECAP [[Sunday]], November 28 [[Sandora]] [[Irvin]] had 23 points and 17 [[rebounds]] and TCU upset a ranked team for the [[second]] night in a row, beating Michigan State (No.","GAME DAY RECAP [[Sunԁay]], November 28 [[Sandoⲅa]] [[Irѵin]] had 23 points and 17 [[rbeounds]] and TCU upset a ranked team for the [[sеcond]] night in a row, beating Michigan State (No.",1
"[[Feds]] Mum on [[Pre-Election]] Terror Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the election in two weeks.","[[Fеds]] Mum on [[Pre-Electioո]] Terror Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the election in two weeks.",0
"[[Hamm]] hopes to get on a roll Paul Hamm takes another shot at history tonight, when he'll try to become the first American to win the Olympic men's all-around in gymnastics.","[[Hɑmm]] hopes to get on a roll Paul Hamm takes another shot at history tonight, when he'll try to become the first American to win the Olympic men's all-around in gymnastics.",1
"Coast Guard Shuts Gulf of Mexico Ports  HOUSTON (Reuters) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned [[nearer]].","Coast Guard Shuts Gulf of Mexico Ports  HOUSTON (Reuters) - The U.S. Coast Guard shut five ports on  Wednesday in the Gulf of Mexico coast states of Alabama,  Florida and Mississippi as Hurricane Ivan churned [[neɑrer]].",2
Changing of the Guard in US Track and Field Description: NPR #39;s Steve [[Inskeep]] talks with USA Today sports columnist Christine Brennan about the latest news in track and field at the Athens Olympics.,Changing of the Guard in US Track and Field Description: NPR #39;s Steve [[Iոskeep]] talks with USA Today sports columnist Christine Brennan about the latest news in track and field at the Athens Olympics.,1
Notables Every Baltimore starter reached base at least twice. Orioles' Brian Roberts set the AL record for doubles in a season by a switch hitter with 47 -- also tying Cal Ripken Jr.'s team record from [[1983]].,Notables Every Baltimore starter reached base at least twice. Orioles' Brian Roberts set the AL record for doubles in a season by a switch hitter with 47 -- also tying Cal Ripken Jr.'s team record from [[l983]].,1
"Russia seeks island conflict resolution Russia has begun making overtures to Japan to end a [[48-year-old]] territorial dispute over the Southern Kurile Islands, the Novosti news agency said Monday.","Russia seeks island conflict resolution Russia has begun making overtures to Japan to end a [[48year-old]] territorial dispute over the Southern Kurile Islands, the Novosti news agency said Monday.",0
Nektar Shares Continues Rise on Upgrades Shares of Nektar [[Therapeutics]] remained active Wednesday following upgrades from two investment firms after drug giant Pfizer Inc. cited its inhalable insulin product in a recent pipeline report.,Nektar Shares Continues Rise on Upgrades Shares of Nektar [[Therapeutіcs]] remained active Wednesday following upgrades from two investment firms after drug giant Pfizer Inc. cited its inhalable insulin product in a recent pipeline report.,2
"Miller Takes Fourth Win in Five Races  BEAVER CREEK, Colorado (Reuters) - American Bode Miller won  a [[men's]] World Cup Alpine skiing downhill on Friday for his  phenomenal fourth victory in five races.","Miller Takes Fourth Win in Five Races  BEAVER CREEK, Colorado (Reuters) - American Bode Miller won  a [[mеn's]] World Cup Alpine skiing downhill on Friday for his  phenomenal fourth victory in five races.",1
"[[Brighter]] Previews for Your Pictures Epson's Photo Fine technology promises vivid, crisp colors on [[digital]] camera LCDs.","[[Briɡhter]] Previews for Your Pictures Epson's Photo Fine technology promises vivid, crisp colors on [[digtal]] camera LCDs.",3
US got complaints about security guards The US State Department Wednesday [[noted]]  quot;aggressive quot; behavior by some DynCorp contractors hired to protect Afghan President Hamid Karzai.,US got complaints about security guards The US State Department Wednesday [[noetd]]  quot;aggressive quot; behavior by some DynCorp contractors hired to protect Afghan President Hamid Karzai.,0
"Israeli army demolishes 13 Palestinian homes [[GAZA]] CITY: The Israeli army demolished [[13]] Palestinian houses during an incursion in the southern Gaza Strip town of Rafah on Thursday, Palestinian security sources and witnesses said.","Israeli army demolishes 13 Palestinian homes [[GZAA]] CITY: The Israeli army demolished [[1Ʒ]] Palestinian houses during an incursion in the southern Gaza Strip town of Rafah on Thursday, Palestinian security sources and witnesses said.",0
"American Fish Confident About Tough Davis Cup Final The US Davis Cup team is gearing up for a tough final against strong Spanish opponents on an unfavorable surface but are optimistic about beating their hosts, said their semi-final team member [[Mardy]] Fish.","American Fish Confident About Tough Davis Cup Final The US Davis Cup team is gearing up for a tough final against strong Spanish opponents on an unfavorable surface but are optimistic about beating their hosts, said their semi-final team member [[Mɑrdy]] Fish.",1
"Jags Cut Compton, Maddox (AP) AP - Veteran offensive lineman Mike Compton and rookie defensive tackle Anthony Maddox were among the 12 players cut by the Jacksonville Jaguars on [[Sunday]].","Jags Cut Compton, Maddox (AP) AP - Veteran offensive lineman Mike Compton and rookie defensive tackle Anthony Maddox were among the 12 players cut by the Jacksonville Jaguars on [[Sunԁay]].",1
"India cool on Kashmir proposals India responded coolly yesterday to suggestions by the Pakistani president, Pervez [[Musharraf]], on how to solve the Kashmir dispute between the two countries.","India cool on Kashmir proposals India responded coolly yesterday to suggestions by the Pakistani president, Pervez [[Muѕharraf]], on how to solve the Kashmir dispute between the two countries.",0
"Pittsburgh: Where the Unbeaten Go to Die The body blows came in staccato fashion, from the arm of a rookie quarterback and the legs of an old pro. Ben Roethlisberger would give the ball to Jerome [[Bettis]], and Bettis ","Pittsburgh: Where the Unbeaten Go to Die The body blows came in staccato fashion, from the arm of a rookie quarterback and the legs of an old pro. Ben Roethlisberger would give the ball to Jerome [[Bettіs]], and Bettis ",1
"'Miracle baby' a victim - judge A ""miracle baby"" was the victim of child [[traffickers]] motivated by financial greed, a judge rules.","'Miracle baby' a victim - judge A ""miracle baby"" was the victim of child [[tra𝚏fickers]] motivated by financial greed, a judge rules.",0
Israel seals off Gaza Strip The Israeli army sealed off [[Gaza]] Strip Wednesday by shutting down [[Erez]] Crossing and the Industrial Zone and prevented Palestinians from leaving.,Israel seals off Gaza Strip The Israeli army sealed off [[Gazɑ]] Strip Wednesday by shutting down [[Er]] [[ez]] Crossing and the Industrial Zone and prevented Palestinians from leaving.,0
"[[George]]: Loss evicts Marlins #39; playoff hopes MIAMI GARDENS - [[Monday]] was supposed to be moving day for the Florida [[Marlins]], a playoff contender already marked extremely [[fragile]].","[[Geoⲅge]]: Loss evicts Marlins #39; playoff hopes MIAMI GARDENS - [[Mondɑy]] was supposed to be moving day for the Florida [[Mɑrlins]], a playoff contender already marked extremely [[fraɡile]].",1
Wizards' Kwame Brown Suspended One Game (AP) AP - The Washington Wizards suspended Kwame Brown for one game Thursday for his actions during the previous night's game against [[Denver]].,Wizards' Kwame Brown Suspended One Game (AP) AP - The Washington Wizards suspended Kwame Brown for one game Thursday for his actions during the previous night's game against [[Deոver]].,1
"[[Hall]] had Penn State [[executing]] well against Akron, but BC will be &lt;[[b]]&[[gt]];...&lt;/[[b]]&[[gt]]; In recent years, Penn State critics have pointed to its offensive game plan as the source of the team #39;s problems. It was too rigid at times, they said, too reckless at others.","[[Hɑll]] had Penn State [[executinɡ]] well against Akron, but BC will be &lt;[[Ь]]&[[ɡt]];...&lt;/[[Ь]]&[[ɡt]]; In recent years, Penn State critics have pointed to its offensive game plan as the source of the team #39;s problems. It was too rigid at times, they said, too reckless at others.",1
"Xandros rolls out Linux desktop management app Linux desktop vendor Xandros Inc. on Tuesday announced the availability of its new Xandros Desktop Management Server (xDMS) application, which gives IT administrators the tools to roll out, configure and maintain mass [[deployments]] of [[Linux-equipped]] PCs.","Xandros rolls out Linux desktop management app Linux desktop vendor Xandros Inc. on Tuesday announced the availability of its new Xandros Desktop Management Server (xDMS) application, which gives IT administrators the tools to roll out, configure and maintain mass [[deploymentѕ]] of [[Linux˗equipped]] PCs.",3
"Rivals Try to Turn Tables on Charles Schwab By MICHAEL LIEDTKE     SAN FRANCISCO (AP) -- With its low prices and iconoclastic attitude, discount stock broker Charles Schwab Corp. (SCH) represented an annoying stone in Wall Street's [[wing-tipped]] shoes for decades...","Rivals Try to Turn Tables on Charles Schwab By MICHAEL LIEDTKE     SAN FRANCISCO (AP) -- With its low prices and iconoclastic attitude, discount stock broker Charles Schwab Corp. (SCH) represented an annoying stone in Wall Street's [[wing˗tipped]] shoes for decades...",3
"MCI Creditors Are Target Of  SEC Subpoenas 11 [[members]] of MCI Inc.'s former creditors committee asked for documents related to confidential communications between the company and its bondholders, according to federal bankruptcy court filings.","MCI Creditors Are Target Of  SEC Subpoenas 11 [[memb]] [[ers]] of MCI Inc.'s former creditors committee asked for documents related to confidential communications between the company and its bondholders, according to federal bankruptcy court filings.",2
"Jimenez wins BMW Open with final-round 66 Spain #39;s Miguel Angel Jimenez won the BMW Open, his fourth title on the European tour this season, and Colin Montgomerie was one of six [[golfers]] to claim Ryder Cup berths Sunday.","Jimenez wins BMW Open with final-round 66 Spain #39;s Miguel Angel Jimenez won the BMW Open, his fourth title on the European tour this season, and Colin Montgomerie was one of six [[golfеrs]] to claim Ryder Cup berths Sunday.",1
"Red Sox Formula Is a Model for Success As the shuffling of players intensifies this off-season, some of the Boston Red Sox' pictures will come down. [[The]] champions will have to change.","Red Sox Formula Is a Model for Success As the shuffling of players intensifies this off-season, some of the Boston Red Sox' pictures will come down. [[Tհe]] champions will have to change.",1
Time to step up Charlie Garner didn #39;t come to [[Tampa]] to [[watch]] the Tampa Bay Bucs offense stumble [[around]] like it has in the [[first]] [[two]] games of this season.,Time to step up Charlie Garner didn #39;t come to [[Tampɑ]] to [[watϲh]] the Tampa Bay Bucs offense stumble [[arouոd]] like it has in the [[firs𝚝]] [[t]] [[wo]] games of this season.,1
"Wenger to decide in build-up to Sunday #39;s Premiership showdown As Arsenal are preparing to play Chelsea in the big game of the weekend, Gunners #39; manager Frenchman Arsene Wenger is still deciding in the [[build-up]] to Sunday #39;s Premier League showdown.","Wenger to decide in build-up to Sunday #39;s Premiership showdown As Arsenal are preparing to play Chelsea in the big game of the weekend, Gunners #39; manager Frenchman Arsene Wenger is still deciding in the [[bսild-up]] to Sunday #39;s Premier League showdown.",1
"Brown in line after Livingston sack Preston LIVINGSTON have sacked Allan Preston as manager. The former Hearts and St Johnstone defender and his assistant, Alan [[Kernaghan]], were dismissed after a run of seven defeats left the club ","Brown in line after Livingston sack Preston LIVINGSTON have sacked Allan Preston as manager. The former Hearts and St Johnstone defender and his assistant, Alan [[Kernahgan]], were dismissed after a run of seven defeats left the club ",1
Iraq election delay  #39;considered #39; Iraq #39;s electoral commission has said it will consider a request from leading political parties to delay general [[elections]] scheduled for 30 January.,Iraq election delay  #39;considered #39; Iraq #39;s electoral commission has said it will consider a request from leading political parties to delay general [[electioոs]] scheduled for 30 January.,0
UPDATE:NZ F amp;P Healthcare 1H Net Up; Currency Hedge Helps WELLINGTON (Dow Jones)--New Zealand medical equipment maker Fisher  [[amp]]; Paykel [[Healthcare]] Corp. (FPH.NZ) said Wednesday it is confident it can better the high revenue growth ,UPDATE:NZ F amp;P Healthcare 1H Net Up; Currency Hedge Helps WELLINGTON (Dow Jones)--New Zealand medical equipment maker Fisher  [[aｍp]]; Paykel [[Healthcɑre]] Corp. (FPH.NZ) said Wednesday it is confident it can better the high revenue growth ,2
Report: Bowa on His Way Out of Philly  PHILADELPHIA (Sports Network) - [[Larry]] Bowa will reportedly  be fired as manager of the Philadelphia Phillies at the [[end]] of  the season.,Report: Bowa on His Way Out of Philly  PHILADELPHIA (Sports Network) - [[Larⲅy]] Bowa will reportedly  be fired as manager of the Philadelphia Phillies at the [[eոd]] of  the season.,1
"US Cautious On Progress Toward Enriching Uranium The United States is responding carefully to [[Iran]] #39;s [[announcement]] that it has taken a major step toward enriching uranium, a key ingredient in nuclear weapons.","US Cautious On Progress Toward Enriching Uranium The United States is responding carefully to [[Irɑn]] #39;s [[announcemеnt]] that it has taken a major step toward enriching uranium, a key ingredient in nuclear weapons.",0
"Game swings back and forth as [[Giteau]] toys with England  #39;s defence After so many signs of a fresh enthusiasm and a new sense of adventure in the England side, they ended their autumn series on a backward note, losing to the side they had beaten in the World [[Cup]] final.","Game swings back and forth as [[Giteɑu]] toys with England  #39;s defence After so many signs of a fresh enthusiasm and a new sense of adventure in the England side, they ended their autumn series on a backward note, losing to the side they had beaten in the World [[Cսp]] final.",1
" #39;Emperor #39; Adriano has Inter under his rule One match into the Italian league season and (Emperor) [[Adriano]] already has Inter Milan under his rule. The Brazilian striker has scored six goals in Inter #39;s first four matches this season, including "," #39;Emperor #39; Adriano has Inter under his rule One match into the Italian league season and (Emperor) [[Adⲅiano]] already has Inter Milan under his rule. The Brazilian striker has scored six goals in Inter #39;s first four matches this season, including ",1
New Rules for Rematch of Colts and Patriots Indianapolis' loss to New England in the A.F.C. championship game in January will have an impact on officiating as the N.F.L. begins the 2004 season Thursday [[night]].,New Rules for Rematch of Colts and Patriots Indianapolis' loss to New England in the A.F.C. championship game in January will have an impact on officiating as the N.F.L. begins the 2004 season Thursday [[nigh𝚝]].,1
"Ryder-You can bank on Tiger, says Sutton [[Tiger]] Woods has not won a major in two years and lost his world number one ranking but US Ryder Cup captain Hal Sutton says reports of his demise will prove badly exaggerated this week.","Ryder-You can bank on Tiger, says Sutton [[Tigеr]] Woods has not won a major in two years and lost his world number one ranking but US Ryder Cup captain Hal Sutton says reports of his demise will prove badly exaggerated this week.",1
"Witnesses to Confront Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have assembled a team of smugglers, accountants and associates to testify against Colombian cartel kingpin Gilberto Rodriguez [[Orejuela]].","Witnesses to Confront Cali Cartel Kingpin Thirteen years into their probe, U.S. investigators have assembled a team of smugglers, accountants and associates to testify against Colombian cartel kingpin Gilberto Rodriguez [[Orejսela]].",0
"Women #39;s basketball team finds special place in Chancellor #39;s heart The medal ceremony had ended. Van Chancellor had already shed a few tears, but he had [[held]] his emotions together through all the hugs and dancing, even through the victory ","Women #39;s basketball team finds special place in Chancellor #39;s heart The medal ceremony had ended. Van Chancellor had already shed a few tears, but he had [[hеld]] his emotions together through all the hugs and dancing, even through the victory ",1
"[[Upsets]] Shake Up College Football Poll (AP) AP - The [[upsets]] have begun and the little guys are moving into The Associated Press poll. After ranked teams started the season 21-0, five fell to unranked opponents this weekend, shaking up media poll released Sunday.","[[Upsetѕ]] Shake Up College Football Poll (AP) AP - The [[upsetѕ]] have begun and the little guys are moving into The Associated Press poll. After ranked teams started the season 21-0, five fell to unranked opponents this weekend, shaking up media poll released Sunday.",1
"[[Superfast]] Notebook Graphics: NVidia #[[39]];s [[GeForce]] Go [[6800]] PC World #39;s [[first]] tests of NVidia #39;s just [[announced]] [[high-end]] [[mobile]] graphics chip, the [[GeForce]] Go 6800, show that it is one of the first [[notebook]] [[graphics]] [[components]] to support performance rivaling that of desktop boards.","[[Superfɑst]] Notebook Graphics: NVidia #[[Ʒ9]];s [[GeFoce]] Go [[6]] [[800]] PC World #39;s [[firs𝚝]] tests of NVidia #39;s just [[ɑnnounced]] [[high-eոd]] [[mobіle]] graphics chip, the [[GeForϲe]] Go 6800, show that it is one of the first [[not]] [[ebook]] [[graph]] [[ics]] [[c]] [[omponents]] to support performance rivaling that of desktop boards.",3
Irish Union Airs Fears Over Natl [[Australia]] Bank [[Units]] DUBLIN (Dow Jones)--Ireland #39;s banking union said Monday it #39;ll write to the Irish Competition Authority and European Commission expressing concern over the prospective [[sell-off]] of National Australia Bank Ltd.,Irish Union Airs Fears Over Natl [[Asutralia]] Bank [[Unitѕ]] DUBLIN (Dow Jones)--Ireland #39;s banking union said Monday it #39;ll write to the Irish Competition Authority and European Commission expressing concern over the prospective [[sell-of𝚏]] of National Australia Bank Ltd.,2
The Sims 2; Demon Stone; The Number Devil Getting a life gets a lot more complicated in this sequel to the [[best-selling]] computer game in history.,The Sims 2; Demon Stone; The Number Devil Getting a life gets a lot more complicated in this sequel to the [[Ьest-selling]] computer game in history.,3
"Hundreds [[mourn]] loss of [[student]] killed by [[police]] during Red Sox &lt;b&gt;...&[[lt]];/[[b]]&[[gt]]; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted [[police]] to [[fire]] the pepper-spray pellet that killed the college student.","Hundreds [[mоurn]] loss of [[studen𝚝]] killed by [[poliϲe]] during Red Sox &lt;b&gt;...&[[l𝚝]];/[[Ь]]&[[ɡt]]; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous fans who prompted [[рolice]] to [[fre]] the pepper-spray pellet that killed the college student.",1
Costecu [[Makes]] [[It]] [[Two]] Denisa Costescu follows up her victory in Indianapolis on Saturday with [[another]] [[win]] at the Veteran's Day 10K Sunday in [[Washington]].,Costecu [[Makеs]] [[I𝚝]] [[To]] Denisa Costescu follows up her victory in Indianapolis on Saturday with [[anotheⲅ]] [[ԝin]] at the Veteran's Day 10K Sunday in [[Washinɡton]].,1
"'Smelly' mates guide [[seabirds]] Seabirds called prions, which mate for life, find their nests by sniffing out their partners, scientists say.","'Smelly' mates guide [[sеabirds]] Seabirds called prions, which mate for life, find their nests by sniffing out their partners, scientists say.",3
Season could be over for Manninger Austrian goalkeeper Alex Manninger could miss the rest of the season after [[dislocating]] his shoulder in Wednesday #39;s World Cup qualifying [[draw]] with Northern Ireland.,Season could be over for Manninger Austrian goalkeeper Alex Manninger could miss the rest of the season after [[dislocatіng]] his shoulder in Wednesday #39;s World Cup qualifying [[draԝ]] with Northern Ireland.,1
"Stocks Open Higher, Shrug Off Oil Spike  NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  with beaten down shares offering bargains to investors and [[oil]]  producer stocks [[bolstered]] by [[crude]] oil [[prices]] breaking through  the \$50 a barrel mark.","Stocks Open Higher, Shrug Off Oil Spike  NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  with beaten down shares offering bargains to investors and [[oiⅼ]]  producer stocks [[Ьolstered]] by [[cruԁe]] oil [[pricеs]] breaking through  the \$50 a barrel mark.",2
"[[E-commerce]] still booming Online retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","[[E-comerce]] still booming Online retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",3
"NCAA Wrong To Close Book On Williams Top-ranked and defending co-national champion USC opens its season [[tonight]] against Virginia Tech. Tampa #39;s Mike Williams, the best football player not in the NFL - now officially the best college football player ","NCAA Wrong To Close Book On Williams Top-ranked and defending co-national champion USC opens its season [[tonigհt]] against Virginia Tech. Tampa #39;s Mike Williams, the best football player not in the NFL - now officially the best college football player ",1
"Plane crash kills 10 close to racing [[MARTINSVILLE]], Va. -- A [[Hendrick]] Motorsports plane crashed yesterday on its way to a NASCAR race, killing all 10 people aboard, including the son, brother and two nieces of the owner of one of auto racing's most successful organizations.","Plane crash kills 10 close to racing [[MARTISNVILLE]], Va. -- A [[Hendrіck]] Motorsports plane crashed yesterday on its way to a NASCAR race, killing all 10 people aboard, including the son, brother and two nieces of the owner of one of auto racing's most successful organizations.",1
News: Mac OS X rootkit surfaces One of the first pieces of malicious code targeting Apple's Mac OS X operating system has been [[discovered]].\,News: Mac OS X rootkit surfaces One of the first pieces of malicious code targeting Apple's Mac OS X operating system has been [[discоvered]].\,3
NBA Today (AP) AP - Indiana at Minnesota (8 p.m. EST). Last [[year's]] Eastern and Western Conference regular-season champions meet for the first of two times this season.,NBA Today (AP) AP - Indiana at Minnesota (8 p.m. EST). Last [[уear's]] Eastern and Western Conference regular-season champions meet for the first of two times this season.,1
"NHL Players, Owners Reject Plans to End Lockout  TORONTO (Reuters) - Hopes of saving the National Hockey  League season all but vanished Tuesday when players and team  owners rejected proposals to end the [[labor]] dispute.","NHL Players, Owners Reject Plans to End Lockout  TORONTO (Reuters) - Hopes of saving the National Hockey  League season all but vanished Tuesday when players and team  owners rejected proposals to end the [[lɑbor]] dispute.",1
Rebels kill dozens in Indian unrest India #39;s restive [[north-east]] is reeling from one of its bloodiest waves of violence in years. Bombings over the weekend left more than 60 dead and 140 injured.,Rebels kill dozens in Indian unrest India #39;s restive [[nortհ-east]] is reeling from one of its bloodiest waves of violence in years. Bombings over the weekend left more than 60 dead and 140 injured.,0
"As reserve, Penny seeks Knick payoff The aging process for veteran NBA players is usually accelerated when they have reached their tenth season. Penny Hardaway has 11 years and 647 games on his odometer and he can feel it in his bones and [[joints]].","As reserve, Penny seeks Knick payoff The aging process for veteran NBA players is usually accelerated when they have reached their tenth season. Penny Hardaway has 11 years and 647 games on his odometer and he can feel it in his bones and [[jints]].",1
"Capacity Crowds at Beach Volleyball Rock the Joint  ATHENS (Reuters) - At the beach volleyball, the 2004  Olympics is a [[sell-out]], foot-stomping success.","Capacity Crowds at Beach Volleyball Rock the Joint  ATHENS (Reuters) - At the beach volleyball, the 2004  Olympics is a [[sell˗out]], foot-stomping success.",1
