original_text,perturbed_text,label
"Mexico's 'Fire Volcano' [[Erupts]], No Evacuations Yet (Reuters) Reuters - Mexico's so-called ""Fire\Volcano"" spewed lava, glowing rocks and flames on Friday in an\eruption that authorities said was not yet serious enough to\evacuate nearby villages.","Mexico's 'Fire Volcano' [[erupted]], No Evacuations Yet (Reuters) Reuters - Mexico's so-called ""Fire\Volcano"" spewed lava, glowing rocks and flames on Friday in an\eruption that authorities said was not yet serious enough to\evacuate nearby villages.",3
Changing of the Guard in US Track and Field Description: NPR #39;s Steve Inskeep talks with USA Today [[sports]] columnist Christine Brennan about the latest news in track and field at the Athens [[Olympics]].,Changing of the Guard in US Track and Field Description: NPR #39;s Steve Inskeep talks with USA Today [[business]] columnist Christine Brennan about the latest news in track and field at the Athens [[times]].,1
"Bush quietly signs corporate tax-cut bill [[WASHINGTON]] - [[With]] no fanfare, President Bush Friday signed the most sweeping rewrite of [[corporate]] tax law in nearly two decades, showering \$136 billion in new tax breaks on businesses, farmers and other [[groups]].","Bush quietly signs corporate tax-cut bill [[h]] - [[though]] no fanfare, President Bush Friday signed the most sweeping rewrite of [[commercial]] tax law in nearly two decades, showering \$136 billion in new tax breaks on businesses, farmers and other [[people]].",2
EU Wants U.S. Aid to Boeing Clarified (AP) [[AP]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,EU Wants U.S. Aid to Boeing Clarified (AP) [[inc]] - The European Union on Thursday demanded Washington explain more clearly how it subsidizes Boeing Co. and warned it would counter any U.S. challenge targeting EU rival Airbus SAS before the World Trade Organization.,0
"Brighter Previews for Your [[Pictures]] [[Epson's]] Photo Fine technology promises vivid, crisp colors on digital [[camera]] LCDs.","Brighter Previews for Your [[photos]] [[apply]] Photo Fine technology promises vivid, crisp colors on digital [[colored]] LCDs.",3
"Don King Productions Presents:  quot;Battle For Supremacy quot; On [[Saturday]] November 13th, ten misfits, nomads and upstarts seek to wage war or settle the score at the famed Madison Square Garden in New York, New York.","Don King Productions Presents:  quot;Battle For Supremacy quot; On [[today]] November 13th, ten misfits, nomads and upstarts seek to wage war or settle the score at the famed Madison Square Garden in New York, New York.",1
"George: Loss [[evicts]] Marlins #39; playoff hopes MIAMI GARDENS - Monday was [[supposed]] to be moving day for the [[Florida]] Marlins, a playoff contender already marked [[extremely]] fragile.","George: Loss [[series]] Marlins #39; playoff hopes MIAMI GARDENS - Monday was [[set]] to be moving day for the [[tampa]] Marlins, a playoff contender already marked [[where]] fragile.",1
"Final edition for a respected Asian newsweekly HONG KONG The Far Eastern Economic Review, an often incisive [[newsweekly]] for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow [[Jones]] announced on [[Thursday]].","Final edition for a respected Asian newsweekly HONG KONG The Far Eastern Economic Review, an often incisive [[work]] for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, Dow [[jones]] announced on [[schedule]].",2
"Dollar drops to new overnight low The [[dollar]] hits yet another record low against the [[euro]], causing concerns about the German and wider [[eurozone]] economies.","Dollar drops to new overnight low The [[year]] hits yet another record low against the [[euros]], causing concerns about the German and wider [[eu]] economies.",2
"[[U]].[[N]].: Robot Use to Surge Sevenfold by 2007 The use of [[robots]] around the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.","[[states]].[[california]].: Robot Use to Surge Sevenfold by 2007 The use of [[robot]] around the home to mow lawns, vacuum floors, pull guard duty and perform other chores is set to surge sevenfold by 2007, says a new U.N. survey, which credits dropping prices for the robot boom.",3
"MCI Creditors Are Target Of  SEC Subpoenas 11 members of [[MCI]] Inc.'s former creditors committee asked for documents related to confidential communications between the company and its bondholders, according to federal bankruptcy court filings.","MCI Creditors Are Target Of  SEC Subpoenas 11 members of [[pace]] Inc.'s former creditors committee asked for documents related to confidential communications between the company and its bondholders, according to federal bankruptcy court filings.",2
Spanish buy Luton [[airport]] operator in [[551m]] deal Luton Airport was bought by the Spanish [[yesterday]] as part of a 551m takeover deal which will [[net]] the men who run it almost 60m.,Spanish buy Luton [[aerodrome]] operator in [[one]] deal Luton Airport was bought by the Spanish [[people]] as part of a 551m takeover deal which will [[have]] the men who run it almost 60m.,2
"[[Sprint]], Nextel to Combine Sprint Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a [[large]] [[wireline]] communications company supporting ","[[today]], Nextel to Combine Sprint Corp. and Nextel Communications Inc. on Wednesday announced plans to merge, creating a more formidable rival to the two largest US mobile operators, and a [[massive]] [[internet]] communications company supporting ",2
"Indian board plans own [[telecast]] of Australia series The Indian cricket [[board]] said on Wednesday it was making arrangements on its own to broadcast next month #39;s test series against [[Australia]], which is under threat because of a raging TV rights dispute.","Indian board plans own [[twenty20]] of Australia series The Indian cricket [[committee]] said on Wednesday it was making arrangements on its own to broadcast next month #39;s test series against [[australians]], which is under threat because of a raging TV rights dispute.",1
"Westwood up for challenge The course is a back-breaking 7,800 yards long off the tips, the rough is up, it #39;s 100F out there, the greens are fast and firm and refusing to hold, and yesterday there was a [[tricky]] wind to contend with.","Westwood up for challenge The course is a back-breaking 7,800 yards long off the tips, the rough is up, it #39;s 100F out there, the greens are fast and firm and refusing to hold, and yesterday there was a [[firm]] wind to contend with.",1
[[Flat-screen]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,[[new]] TV prices are falling for holidays But trend provokes industry unrest; panel makers call for drop in retail markups to move units. By Evan Ramstad and Gary McWilliams.,3
"UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and [[southwest]] England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc [[train]], in which seven people lost their lives.","UK Train Line to Be Closed for Days #39; After Fatal Derailment A main rail line between London and [[southeast]] England will remain closed for a number of days #39; #39; as UK police investigate the weekend derailment of a FirstGroup Plc [[railway]], in which seven people lost their lives.",0
230m claim against [[FT]] struck out The High Court in London has [[struck]] out the bulk of a record 240m libel damages claim brought against the [[Financial]] [[Times]] by investment bank Collins Stewart Tullet.,230m claim against [[being]] struck out The High Court in London has [[drawn]] out the bulk of a record 240m libel damages claim brought against the [[la]] [[times]] by investment bank Collins Stewart Tullet.,2
New Rules for Rematch of Colts and Patriots Indianapolis' loss to New [[England]] in the A.F.C. championship game in January will have an impact on officiating as the N.F.L. [[begins]] the 2004 season Thursday night.,New Rules for Rematch of Colts and Patriots Indianapolis' loss to New [[miami]] in the A.F.C. championship game in January will have an impact on officiating as the N.F.L. [[starts]] the 2004 season Thursday night.,1
"Bush shields shrimp industry The Bush administration yesterday said Chinese and Vietnamese [[shrimp]] are sold at unfairly low prices in the United States, [[siding]] with US fishermen as they try to fend off overseas competition.","Bush shields shrimp industry The Bush administration yesterday said Chinese and Vietnamese [[seafood]] are sold at unfairly low prices in the United States, [[clashed]] with US fishermen as they try to fend off overseas competition.",2
"Crunch Time for Biotech Companies Washington area [[biotech]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.","Crunch Time for Biotech Companies Washington area [[based]] companies will face pivotal moments this year, finding out whether key products work before money dries up, fending off competition from bigger companies,  and, perhaps filing to go public.",2
"Navy streamlines NMCI [[contract]] Officials at the Navy and contractor EDS said they have reached an agreement to revise performance measurements on the Navy Marine Corps Intranet [[contract]], which EDS called a critical step toward billing NMCI seats on a 100 percent basis.","Navy streamlines NMCI [[government]] Officials at the Navy and contractor EDS said they have reached an agreement to revise performance measurements on the Navy Marine Corps Intranet [[s]], which EDS called a critical step toward billing NMCI seats on a 100 percent basis.",3
"Hundreds mourn loss of student killed by police during Red Sox &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous [[fans]] who prompted police to fire the pepper-spray pellet that killed the college student.","Hundreds mourn loss of student killed by police during Red Sox &lt;b&gt;...&lt;/b&gt; As hundreds of mourners paid their final respects Tuesday to Victoria Snelgrove, her pastor denounced the raucous [[people]] who prompted police to fire the pepper-spray pellet that killed the college student.",1
