original_text,perturbed_text,label
Communist [[Party]] [[seeks]] to win back people #39;s support THE Chinese Communist [[Party]] (CCP) has read the writing on the wall and is out to shore up its moral right to [[keep]] [[ruling]] the country.,Communist [[company]] [[essay]] to win back people #39;s support THE Chinese Communist [[company]] (CCP) has read the writing on the wall and is out to shore up its moral right to [[livelihood]] [[opinion]] the country.,0
"DEBKAfile [[Special]] Analysis Before deporting him to Lebanon in 1991, the [[late]] Yitzhak Rabin [[called]] Ezz-Eldin Sheikh al-Khalil the snakes [[head]], singling him out as the [[terror]] [[master]] who [[raised]] and handled Hamas most [[accomplished]] [[terror]] operatives, Adnan [[al]] Hool and ","DEBKAfile [[limited]] Analysis Before deporting him to Lebanon in 1991, the [[former]] Yitzhak Rabin [[ring]] Ezz-Eldin Sheikh al-Khalil the snakes [[header]], singling him out as the [[brat]] [[skipper]] who [[produce]] and handled Hamas most [[realised]] [[brat]] operatives, Adnan [[aluminum]] Hool and ",0
"Sharon acknowledges ignoring road map [[Prime]] [[Minister]] Ariel Sharon [[acknowledged]] that Israel was not [[following]] the moribund Mideast peace plan, and [[said]] an Israeli pullout from the Gaza [[Strip]] was [[unlikely]] to [[revive]] it, [[according]] ","Sharon acknowledges ignoring road map [[select]] [[minister]] Ariel Sharon [[notice]] that Israel was not [[be]] the moribund Mideast peace plan, and [[read]] an Israeli pullout from the Gaza [[leach]] was [[unbelievable]] to [[repair]] it, [[harmonise]] ",0
"Sony [[takes]] on Nintendo in portable [[game]] console market with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.","Sony [[withdraw]] on Nintendo in portable [[stake]] console market with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.",3
Dodge denies Copps charge that Martin wanted to scrap Canada Health [[Act]] (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,Dodge denies Copps charge that Martin wanted to scrap Canada Health [[playact]] (Canadian [[constrict]]) Canadian [[weightlift]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,0
"EA Reports Higher Quarterly [[Profits]]  LOS ANGELES (Reuters) - No. 1 video game [[maker]] Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[stock]] price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly [[win]]  LOS ANGELES (Reuters) - No. 1 video game [[Almighty]] Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[commonplace]] price  fell after a holiday forecast fell short of Wall Street  expectations.",2
"[[Bidding]] is hot for hotel eyed for [[condos]] The Doubletree Guest Suites Hotel in Allston is for sale, and its great views of the [[Charles]] River may soon be owned instead of rented nightly.","[[offer]] is hot for hotel eyed for [[condominium]] The Doubletree Guest Suites Hotel in Allston is for sale, and its great views of the [[Charlemagne]] River may soon be owned instead of rented nightly.",2
"[[Downing]] [[provides]] [[return]] on McClaren #39;s [[gamble]] IN [[A]] [[week]] in which one of their former [[players]] rechristened himself G8 to [[distance]] himself from the [[past]], Middlesbroughs attempts to rewrite history [[took]] another [[step]] [[forward]] in Athens.","[[consume]] [[render]] [[give]] on McClaren #39;s [[adventure]] IN [[a]] [[hebdomad]] in which one of their former [[musician]] rechristened himself G8 to [[length]] himself from the [[by]], Middlesbroughs attempts to rewrite history [[charter]] another [[tread]] [[forth]] in Athens.",1
EDS Is Charter [[Member]] of Siebel BPO [[Alliance]] (NewsFactor) NewsFactor - Siebel Systems (Nasdaq: SEBL) has [[named]] EDS as the charter partner in Siebels' new business [[process]] outsourcing (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,EDS Is Charter [[phallus]] of Siebel BPO [[bond]] (NewsFactor) NewsFactor - Siebel Systems (Nasdaq: SEBL) has [[key]] EDS as the charter partner in Siebels' new business [[march]] outsourcing (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,3
[[Stocks]] dip after Intel [[cuts]] forecast STOCKS in the United States fell - [[led]] by technology shares - after the world #39;s [[biggest]] semiconductor maker Intel cut its revenue forecast because of slowing demand for personal computers and mobile [[phones]].,[[stemma]] dip after Intel [[hack]] forecast STOCKS in the United States fell - [[go]] by technology shares - after the world #39;s [[cock-a-hoop]] semiconductor maker Intel cut its revenue forecast because of slowing demand for personal computers and mobile [[call]].,2
"Pirates [[named]] PROSECUTORS [[HAVE]] [[named]] those [[charged]] in one of the biggest [[pirate]] [[software]] [[seizures]] in US history. The two-year investigation, dubbed [[Operation]] Digital Marauder, resulted in  quot;one of the [[largest]] seizures of ","Pirates [[advert]] PROSECUTORS [[have]] [[refer]] those [[blame]] in one of the biggest [[hijack]] [[package]] [[ictus]] in US history. The two-year investigation, dubbed [[procedure]] Digital Marauder, resulted in  quot;one of the [[large]] seizures of ",3
Apple #39;s iPod in [[short]] [[supply]] Apple Computer Inc. #39;s iPod digital [[music]] [[players]] are in [[short]] [[supply]] at US retailers including [[Amazon]].com Inc. and [[Best]] Buy Co.,Apple #39;s iPod in [[poor]] [[issue]] Apple Computer Inc. #39;s iPod digital [[euphony]] [[player]] are in [[poor]] [[append]] at US retailers including [[virago]].com Inc. and [[trump]] Buy Co.,3
Sprint is chock full of [[potential]] [[heros]] It would be [[nice]] to [[see]] this week #39;s 100-meter sprint as [[simply]] the [[best]] footrace of all time. We could witness [[four]] sub-10-second sprints for the first time ever. [[It]] would be nice to [[watch]] with [[raised]] [[eyebrows]] [[instead]] of furrowed ones. It ...,Sprint is chock full of [[potentiality]] [[submarine]] It would be [[Nice]] to [[discover]] this week #39;s 100-meter sprint as [[just]] the [[estimable]] footrace of all time. We could witness [[quadruplet]] sub-10-second sprints for the first time ever. [[IT]] would be nice to [[scout]] with [[upgrade]] [[brow]] [[alternatively]] of furrowed ones. It ...,1
"AOL Is Said to Plan 700 Layoffs America Online, the country #39;s [[leading]] Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.","AOL Is Said to Plan 700 Layoffs America Online, the country #39;s [[go]] Internet service, is preparing to lay off as many as 700 of its 13,000 employees in the United States, according to an executive knowledgeable about its plans.",2
"US Says No Plans to Sign New Climate Change [[Pacts]] (Reuters) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","US Says No Plans to Sign New Climate Change [[pact]] (Reuters) Reuters - The United States, considered an\environmental laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",3
"Patron Saint of the Nerds St. Expedite might not even be a true saint, but that doesn't stop [[programmers]] and [[job]] seekers from asking for his [[help]]. Michelle Delio reports from New Orleans.","Patron Saint of the Nerds St. Expedite might not even be a true saint, but that doesn't stop [[coder]] and [[subcontract]] seekers from asking for his [[serve]]. Michelle Delio reports from New Orleans.",3
[[China]] [[admits]] it #39;s worried over [[stalled]] [[N]].Korean nuclear [[talks]] [[China]] [[admitted]] Tuesday it was worried about the apparent stalling of six-party [[talks]] about North Korea #39;s nuclear weapons program and blamed the lack of trust between Pyongyang and Washington.,[[Cathay]] [[allow]] it #39;s worried over [[stall]] [[nitrogen]].Korean nuclear [[spill]] [[Taiwan]] [[take]] Tuesday it was worried about the apparent stalling of six-party [[spill]] about North Korea #39;s nuclear weapons program and blamed the lack of trust between Pyongyang and Washington.,0
Goldman Sachs [[Enters]] Fray for Takefuji Goldman Sachs Group Inc. may be in talks with the founding [[family]] of [[top]] Japanese consumer finance firm Takefuji [[Corp]]. for a [[stake]] of over \$2.,Goldman Sachs [[introduce]] Fray for Takefuji Goldman Sachs Group Inc. may be in talks with the founding [[fellowship]] of [[meridian]] Japanese consumer finance firm Takefuji [[corporation]]. for a [[game]] of over \$2.,2
[[Supreme]] [[Court]] [[Ruling]] [[Expected]] in Ukraine Crisis (Reuters) Reuters - Ukraine's [[Supreme]] Court is [[expected]] to\[[rule]] on Friday on whether to overturn the [[result]] of a [[disputed]]\presidential election that has [[plunged]] the [[country]] into turmoil\and [[generated]] [[distrust]] between Russia and the [[West]].,[[sovereign]] [[woo]] [[harness]] [[bear]] in Ukraine Crisis (Reuters) Reuters - Ukraine's [[sovereign]] Court is [[anticipate]] to\[[dominate]] on Friday on whether to overturn the [[effect]] of a [[quarrel]]\presidential election that has [[dip]] the [[area]] into turmoil\and [[yield]] [[suspicion]] between Russia and the [[west]].,0
Hokies [[making]] [[statement]] about ACC title [[intentions]] The [[annual]] summer barbecues that Ralph Friedgen and [[Frank]] Beamer co-host at their lake homes in [[Georgia]] [[may]] be a little less [[cordial]] after the way Beamer #[[39]];s [[Virginia]] Tech Hokies waxed Friedgen #[[39]];s [[Maryland]] Terrapins 55-6 last night.,Hokies [[make]] [[affirmation]] about ACC title [[design]] The [[yearly]] summer barbecues that Ralph Friedgen and [[frank]] Beamer co-host at their lake homes in [[GA]] [[May]] be a little less [[genial]] after the way Beamer #[[ixl]];s [[VA]] Tech Hokies waxed Friedgen #[[ixl]];s [[MD]] Terrapins 55-6 last night.,1
Boycott Rethink After Ahern [[Apology]] The DUP was [[last]] night [[reconsidering]] its boycott of [[talks]] with the Irish [[government]] after Taoiseach Bertie Ahern apologised to [[party]] leader Ian Paisley.,Boycott Rethink After Ahern [[excuse]] The DUP was [[net]] night [[reconsider]] its boycott of [[peach]] with the Irish [[governing]] after Taoiseach Bertie Ahern apologised to [[company]] leader Ian Paisley.,0
[[SafeGuard]] [[Offers]] [[Easy]] Hard-Drive Protection [[Upgraded]] [[version]] of this encryption app [[adds]] plenty of tools for networked users.,[[guard]] [[bid]] [[light]] Hard-Drive Protection [[promote]] [[rendering]] of this encryption app [[bring]] plenty of tools for networked users.,3
"Kids Opt for Kerry in Bellwether Online [[Poll]] (Reuters) Reuters - The kids have spoken, and it's Sen.\John Kerry with a convincing victory over President Bush on","Kids Opt for Kerry in Bellwether Online [[crown]] (Reuters) Reuters - The kids have spoken, and it's Sen.\John Kerry with a convincing victory over President Bush on",0
