original_text,perturbed_text,label
"Shah Rukh Khan [[apologises]] to Buddhist monks [[COLOMBO]]: Bollywood superstar Shah Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which coincides with the death anniversary of a popular priest, but said the show will go on.","Shah Rukh Khan [[introduction]] to Buddhist monks [[india]]: Bollywood superstar Shah Rukh Khan has apologised to Sri Lanka #39;s protesting Buddhist monks for the timing of his mega concert here, which coincides with the death anniversary of a popular priest, but said the show will go on.",0
Oracle [[Profit]] Rises on Software Demand  SAN FRANCISCO (Reuters) - Oracle Corp. on Tuesday reported  a higher [[quarterly]] profit as the world's second largest  software company benefited from steady demand for its flagship  database software.,Oracle [[continued]] Rises on Software Demand  SAN FRANCISCO (Reuters) - Oracle Corp. on Tuesday reported  a higher [[projected]] profit as the world's second largest  software company benefited from steady demand for its flagship  database software.,2
"Russian rocket [[carrying]] Russian-U.[[S]]. crew blasts off for space station (Canadian Press) [[Canadian]] [[Press]] - [[BAIKONUR]], Kazakhstan (AP) - A Russian rocket carrying a new Russian-U.S. crew to the international space station lifted off from the Baikonur cosmodrome Thursday.","Russian rocket [[holding]] Russian-U.[[l]]. crew blasts off for space station (Canadian Press) [[official]] [[canada]] - [[x]], Kazakhstan (AP) - A Russian rocket carrying a new Russian-U.S. crew to the international space station lifted off from the Baikonur cosmodrome Thursday.",0
"New [[drug]] extends multiple sclerosis options 25/11/2004 - The first in a completely new class of drug for multiple sclerosis has been [[approved]] in the US, opening up a new [[avenue]] of treatment for sufferers of the debilitating [[diseases]] and potential blockbuster revenues for developers Elan and [[Biogen]] ","New [[medication]] extends multiple sclerosis options 25/11/2004 - The first in a completely new class of drug for multiple sclerosis has been [[presented]] in the US, opening up a new [[route]] of treatment for sufferers of the debilitating [[illness]] and potential blockbuster revenues for developers Elan and [[qu]] ",2
"FDA Approves Lens [[Implant]] to Sharpen Sight [[WASHINGTON]] - There's a new option for people who [[suffer]] from [[extreme]] nearsightedness, whose world loses its crisp edge just a few [[inches]] from their noses. The [[first]] implantable lens for nearsightedness was approved Monday by the Food and Drug Administration...","FDA Approves Lens [[implant]] to Sharpen Sight [[seeing]] - There's a new option for people who [[suffers]] from [[advanced]] nearsightedness, whose world loses its crisp edge just a few [[ft]] from their noses. The [[initial]] implantable lens for nearsightedness was approved Monday by the Food and Drug Administration...",0
"Meditation Practice [[Helping]] Arthritis Patients [[By]] ALEX DOMINGUEZ    BALTIMORE (AP) -- Dalia Isicoff knows pain. A lifelong sufferer of rheumatoid arthritis, she has had seven hip replacement surgeries...","Meditation Practice [[aged]] Arthritis Patients [[with]] ALEX DOMINGUEZ    BALTIMORE (AP) -- Dalia Isicoff knows pain. A lifelong sufferer of rheumatoid arthritis, she has had seven hip replacement surgeries...",3
"Cingular to Cut About 7,000 Jobs (Reuters) [[Reuters]] - Cingular Wireless will cut about 7,000\jobs, or 10 percent of its work force, to cut costs as it\integrates recently purchased AT T Wireless, the company said\on Tuesday.","Cingular to Cut About 7,000 Jobs (Reuters) [[news]] - Cingular Wireless will cut about 7,000\jobs, or 10 percent of its work force, to cut costs as it\integrates recently purchased AT T Wireless, the company said\on Tuesday.",3
"U.S. Alerts Schools About Terror Threat [[WASHINGTON]] - The Education Department has advised school leaders nationwide to watch for [[people]] spying on their buildings or buses to help detect any possibility of terrorism like the deadly school siege in Russia.    [[The]] warning follows an analysis by the FBI and the Homeland Security Department of the siege that killed nearly 340 people, many of them students, in the city of Beslan last month...","U.S. Alerts Schools About Terror Threat [[es]] - The Education Department has advised school leaders nationwide to watch for [[terror]] spying on their buildings or buses to help detect any possibility of terrorism like the deadly school siege in Russia.    [[any]] warning follows an analysis by the FBI and the Homeland Security Department of the siege that killed nearly 340 people, many of them students, in the city of Beslan last month...",0
"A So-So Debut For Microsoft #39;s [[Blog]] Service Microsoft Corp. made a belated entrance into the  quot;blogosphere quot; Thursday, unveiling a free Web-log publishing service one day after Merriam-Webster Inc.","A So-So Debut For Microsoft #39;s [[news]] Service Microsoft Corp. made a belated entrance into the  quot;blogosphere quot; Thursday, unveiling a free Web-log publishing service one day after Merriam-Webster Inc.",3
"Priceline, Ramada to Make Sites More Accessible to Blind In one of the first enforcement actions of the Americans with Disabilities Act on the [[Internet]], two major travel services have agreed to make sites more accessible to the blind and visually impaired.","Priceline, Ramada to Make Sites More Accessible to Blind In one of the first enforcement actions of the Americans with Disabilities Act on the [[website]], two major travel services have agreed to make sites more accessible to the blind and visually impaired.",3
Atlanta police arrest Braves player on [[DUI]] charge ATLANTA - An Atlanta Braves player is in the Atlanta Jail today after being arrested on a charge of [[driving]] under the influence. Members of the DUI Task Force arrested shortstop Rafael Furcal about 4:20 am ,Atlanta police arrest Braves player on [[narcotics]] charge ATLANTA - An Atlanta Braves player is in the Atlanta Jail today after being arrested on a charge of [[drivers]] under the influence. Members of the DUI Task Force arrested shortstop Rafael Furcal about 4:20 am ,1
MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to begin on a case that has [[scandalised]] France for over two decades. Twelve Mitterand-era government officials and senior police officers will face trial in Paris for running a phone [[tapping]] ,MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to begin on a case that has [[been]] France for over two decades. Twelve Mitterand-era government officials and senior police officers will face trial in Paris for running a phone [[ona]] ,0
"Mamma Search is Buying Copernic Mamma Search is Buying [[Copernic]]\\Mamma.com Inc., the paid [[search]] company, and Copernic Technologies Inc. announced that Mamma has signed a letter of intent where they will acquire all of the shares of Copernic Technologies for a combination of cash and shares of Mamma.com Inc. The closing of the acquisition will ...","Mamma Search is Buying Copernic Mamma Search is Buying [[fortune]]\\Mamma.com Inc., the paid [[research]] company, and Copernic Technologies Inc. announced that Mamma has signed a letter of intent where they will acquire all of the shares of Copernic Technologies for a combination of cash and shares of Mamma.com Inc. The closing of the acquisition will ...",3
[[Bid]] to create grocery giant METCASH stunned long-term suitor Foodland ([[FOA]]) yesterday with an audacious \$846 million takeover [[bid]] to [[create]] a supermarket heavyweight better able to compete with its [[bigger]] [[rivals]].,[[attempting]] to create grocery giant METCASH stunned long-term suitor Foodland ([[d]]) yesterday with an audacious \$846 million takeover [[goal]] to [[construct]] a supermarket heavyweight better able to compete with its [[various]] [[rival]].,2
"Stewart Asks to Serve Sentence Soon NEW [[YORK]] Sept. 15, 2004 - Millionaire executive Martha Stewart announced Wednesday that she had decided to begin her prison [[sentence]] for lying about a stock trade as soon as possible.","Stewart Asks to Serve Sentence Soon NEW [[began]] Sept. 15, 2004 - Millionaire executive Martha Stewart announced Wednesday that she had decided to begin her prison [[time]] for lying about a stock trade as soon as possible.",2
"GOP Jamboree Could Briefly Lift Stocks  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are coming to town. [[If]] things go smoothly at the [[Republican]]  National Convention, the stock market could get a brief boost  next week, experts say.","GOP Jamboree Could Briefly Lift Stocks  NEW YORK (Reuters) - Fasten your seatbelts. The Republicans  are coming to town. [[if]] things go smoothly at the [[democrats]]  National Convention, the stock market could get a brief boost  next week, experts say.",2
[[Coke]] opens its coolers to rival products Coca Cola is to [[allow]] other companies #[[39]]; products in its shop coolers for the first time. It has [[agreed]] the move in a deal with the European Commission to [[settle]] a five year competition case.,[[pepsi]] opens its coolers to rival products Coca Cola is to [[offer]] other companies #[[one]]; products in its shop coolers for the first time. It has [[done]] the move in a deal with the European Commission to [[manage]] a five year competition case.,2
"Flat-screen TV [[But]] the [[booming]] demand isn #39;t proving profitable for the companies that [[make]] the high-resolution video panels. For electronics retailers, it will be the holiday season of the flat-screen [[TV]].","Flat-screen TV [[but]] the [[big]] demand isn #39;t proving profitable for the companies that [[play]] the high-resolution video panels. For electronics retailers, it will be the holiday season of the flat-screen [[games]].",3
"[[Yao]] Thrills Capacity Crowd at First China NBA Game (Reuters) Reuters - Yao Ming's Houston Rockets [[squeezed]]\[[past]] the Sacramento Kings on [[Thursday]] in the first NBA game to\be [[played]] in China, a country the fast-growing basketball\[[league]] deems a potential marketing mecca.","[[video]] Thrills Capacity Crowd at First China NBA Game (Reuters) Reuters - Yao Ming's Houston Rockets [[performance]]\[[against]] the Sacramento Kings on [[twitter]] in the first NBA game to\be [[streamed]] in China, a country the fast-growing basketball\[[internet]] deems a potential marketing mecca.",1
"Former Philippine [[presidential]] candidate in deteriorating &lt;b&gt;...&lt;/[[b]]&[[gt]]; The former presidential candidate and movie actor Fernando [[Poe]] Jr. #39;s [[condition]] has deteriorated after he suffered a stroke, [[doctors]] said Monday.","Former Philippine [[general]] candidate in deteriorating &lt;b&gt;...&lt;/[[b1]]&[[f1]]; The former presidential candidate and movie actor Fernando [[poe]] Jr. #39;s [[team]] has deteriorated after he suffered a stroke, [[everyone]] said Monday.",0
British Media: [[Security]] Stopped Several Major Terrorist Attacks A British television [[station]] and a [[newspaper]] are reporting that British security services believe they have thwarted several major attacks planned by [[terrorists]] [[linked]] to Osama bin Laden #39;s al-Qaida organization.,British Media: [[google]] Stopped Several Major Terrorist Attacks A British television [[newspaper]] and a [[tabloid]] are reporting that British security services believe they have thwarted several major attacks planned by [[somebody]] [[relating]] to Osama bin Laden #39;s al-Qaida organization.,0
"German teenager charged with creating Sasser virus German student, Sven Jaschan, has been formally charged with [[computer]] sabotage, data manipulation and disruption of public systems by German prosecutors.","German teenager charged with creating Sasser virus German student, Sven Jaschan, has been formally charged with [[using]] sabotage, data manipulation and disruption of public systems by German prosecutors.",3
"Rats in Mouse #39;s [[house]]? Remember John Edwards Two Americas campaign theme? It occurred to me how well that theme fits the corporate world. For proof, look no further than the [[stockholder]] lawsuit against Walt Disney Co.","Rats in Mouse #39;s [[title]]? Remember John Edwards Two Americas campaign theme? It occurred to me how well that theme fits the corporate world. For proof, look no further than the [[pending]] lawsuit against Walt Disney Co.",2
"Microsoft Browser [[Market]] [[Share]] Slips Slightly Microsoft Corp. #39;s ([[MSFT]].[[O]]: Quote, Profile, Research) share of the browser [[market]] slipped slightly in recent months but still dominated with 92.","Microsoft Browser [[business]] [[share]] Slips Slightly Microsoft Corp. #39;s ([[inc]].[[b]]: Quote, Profile, Research) share of the browser [[business]] slipped slightly in recent months but still dominated with 92.",3
"Telecom equipment maker [[Agere]] to cut 500 employees, 7.6 of &lt;b&gt;...&lt;/b&gt; [[Telecommunications]] equipment maker Agere Systems Inc. said Wednesday it will lay off 500 employees, or 7.6 per cent of its workforce, as part of a corporate restructuring.","Telecom equipment maker [[intended]] to cut 500 employees, 7.6 of &lt;b&gt;...&lt;/b&gt; [[telecom]] equipment maker Agere Systems Inc. said Wednesday it will lay off 500 employees, or 7.6 per cent of its workforce, as part of a corporate restructuring.",2
"Study Ranks St. Louis as Fourth Most Dangerous City A new study ranks St. Louis as the fourth most dangerous city. [[Camden]], New Jersey [[came]] in first, followed by Detroit and Atlanta. The rankings are in Morgan Quitno #39;s  quot;[[City]] Crime Rankings, quot; an annual reference ","Study Ranks St. Louis as Fourth Most Dangerous City A new study ranks St. Louis as the fourth most dangerous city. [[trenton]], New Jersey [[stood]] in first, followed by Detroit and Atlanta. The rankings are in Morgan Quitno #39;s  quot;[[online]] Crime Rankings, quot; an annual reference ",2
"Iraq to spend \$1 billion to expand oil production Iraq is planning to spend more than \$1 [[billion]] in 2005 to boost its oil production capacity by about 15 percent to 3.25 million [[barrels]] a day, an Iraqi official said.","Iraq to spend \$1 billion to expand oil production Iraq is planning to spend more than \$1 [[million]] in 2005 to boost its oil production capacity by about 15 percent to 3.25 million [[barrel]] a day, an Iraqi official said.",2
"Judge [[Indicts]] 2 Former Parmalat Auditors MILAN, Italy Oct. [[5]], 2004 - Two [[former]] auditors at Parmalat were ordered to stand trial for market rigging under a [[fast-track]] procedure, the first [[indictments]] since the massive fraud scandal at the [[Italian-based]] dairy giant.","Judge [[number]] 2 Former Parmalat Auditors MILAN, Italy Oct. [[6th]], 2004 - Two [[past]] auditors at Parmalat were ordered to stand trial for market rigging under a [[fraudulent]] procedure, the first [[accusation]] since the massive fraud scandal at the [[old]] dairy giant.",2
"Gordon Cooper, NASA Mercury Pioneer, Dies LOS [[ANGELES]] - Gordon Cooper, who was the youngest and perhaps cockiest member of the original Mercury astronauts and set the space endurance record that helped clear the way for the first moon landing, has died. He was 77...","Gordon Cooper, NASA Mercury Pioneer, Dies LOS [[times]] - Gordon Cooper, who was the youngest and perhaps cockiest member of the original Mercury astronauts and set the space endurance record that helped clear the way for the first moon landing, has died. He was 77...",0
"Big Tax Plans, Big Tax Risks Reforming the [[tax]] system is more politically risky and economically complex than the president let on during the campaign.","Big Tax Plans, Big Tax Risks Reforming the [[finance]] system is more politically risky and economically complex than the president let on during the campaign.",2
"Cricket-Lillee a victim of generational change, says spin guru [[MELBOURNE]], Australia (AFP) - Cricket Australia said it was better off hiring full-time coaches than employing bowling great Dennis Lillee, who has [[abruptly]] ended his long coaching involvement with the body.","Cricket-Lillee a victim of generational change, says spin guru [[coach]], Australia (AFP) - Cricket Australia said it was better off hiring full-time coaches than employing bowling great Dennis Lillee, who has [[prematurely]] ended his long coaching involvement with the body.",1
"Panasonic unleashes [[new]] DVD recorder line Matsushita Electric Industrial [[Co]]., better known for its Panasonic brand, will [[soon]] [[start]] international sales of a high-end DVD recorder that [[offers]] network [[connectivity]], the company said Wednesday.","Panasonic unleashes [[former]] DVD recorder line Matsushita Electric Industrial [[leasing]]., better known for its Panasonic brand, will [[recently]] [[acquire]] international sales of a high-end DVD recorder that [[makes]] network [[connection]], the company said Wednesday.",3
This week in security news The U.S. government's drive for homeland security has produced a boom in antiterror [[technologies--as]] well as industry confusion and privacy concerns.,This week in security news The U.S. government's drive for homeland security has produced a boom in antiterror [[en]] well as industry confusion and privacy concerns.,3
"Report: IBM [[software]] executive to become CA CEO Computer Associates is set to name a recently departed IBM executive as its new chief executive officer, The Wall Street Journal reported online on Monday.","Report: IBM [[business]] executive to become CA CEO Computer Associates is set to name a recently departed IBM executive as its new chief executive officer, The Wall Street Journal reported online on Monday.",3
"Oracle chairman says can close gap with SAP - report Oracle Corp can close the gap with SAP, the world #39;s [[biggest]] software company, after buying US rival PeopleSoft, Oracle #39;s Chairman Jeff Henley said in an interview published on Wednesday.","Oracle chairman says can close gap with SAP - report Oracle Corp can close the gap with SAP, the world #39;s [[large]] software company, after buying US rival PeopleSoft, Oracle #39;s Chairman Jeff Henley said in an interview published on Wednesday.",2
Focus on deadly Africa diseases The [[UN's]] Global Fund meets African leaders in Tanzania for talks on [[fighting]] the world's deadliest diseases.,Focus on deadly Africa diseases The [[mosaic]] Global Fund meets African leaders in Tanzania for talks on [[battling]] the world's deadliest diseases.,0
" #39;Throttle #39; viruses with software Early next [[year]], the computer maker will begin selling software designed to slow the spread of [[viruses]] from its ProLiant servers and ProCurve networking equipment, an HP executive said on Tuesday."," #39;Throttle #39; viruses with software Early next [[door]], the computer maker will begin selling software designed to slow the spread of [[virus]] from its ProLiant servers and ProCurve networking equipment, an HP executive said on Tuesday.",3
Cambridge SoundWorks gives digital music a spin Home theater company to help [[users]] digitally convert audio CDs and store songs on a DVD or player.,Cambridge SoundWorks gives digital music a spin Home theater company to help [[customers]] digitally convert audio CDs and store songs on a DVD or player.,3
"Ericsson Selected by MTN South Africa to Supply 3G/WCDMA Network STOCKHOLM, Sweden --(Business Wire)-- Dec. 10, 2004 -- Ericsson ([[NASDAQ]]:ERICY) has been selected by MTN South Africa to supply 3G/WCDMA network.","Ericsson Selected by MTN South Africa to Supply 3G/WCDMA Network STOCKHOLM, Sweden --(Business Wire)-- Dec. 10, 2004 -- Ericsson ([[abbreviation]]:ERICY) has been selected by MTN South Africa to supply 3G/WCDMA network.",3
'Wrong kind of fall' for Castro The US declines to wish [[Fidel]] Castro a speedy recovery after he fractures bones in a fall at a public ceremony.,'Wrong kind of fall' for Castro The US declines to wish [[anthony]] Castro a speedy recovery after he fractures bones in a fall at a public ceremony.,0
"UEFA Introduces [[Anti-Doping]] Program  SOFIA (Reuters) - UEFA will enforce a new anti-doping  program at all levels in and out of competition, a meeting of  the European soccer body's executive committee decided  Thursday.","UEFA Introduces [[pro]] Program  SOFIA (Reuters) - UEFA will enforce a new anti-doping  program at all levels in and out of competition, a meeting of  the European soccer body's executive committee decided  Thursday.",1
"Microsoft promises new OS for 2006 Microsoft says it plans to broadly release the long-awaited update to its flagship Windows operating system, dubbed  #39;[[Longhorn]] #39;, in 2006.","Microsoft promises new OS for 2006 Microsoft says it plans to broadly release the long-awaited update to its flagship Windows operating system, dubbed  #39;[[branded]] #39;, in 2006.",3
"[[Music]] industry group sues 750 for file sharing Los [[Angeles]], October 29: A trade [[group]] representing the US music industry said on Thursday it has filed lawsuits against 750 people it claims used online file-sharing networks to [[illegally]] trade in copyrighted songs.","[[musician]] industry group sues 750 for file sharing Los [[angeles]], October 29: A trade [[concern]] representing the US music industry said on Thursday it has filed lawsuits against 750 people it claims used online file-sharing networks to [[not]] trade in copyrighted songs.",3
"Report: Russia may have to delay October space launch to &lt;b&gt;...&lt;/b&gt; Russia may have to delay October #39;s planned launch of the next [[International]] Space Station crew by up to 10 days to [[fix]] a problem on the spacecraft that is to carry them into orbit, Russian news agencies reported.","Report: Russia may have to delay October space launch to &lt;b&gt;...&lt;/b&gt; Russia may have to delay October #39;s planned launch of the next [[world]] Space Station crew by up to 10 days to [[replace]] a problem on the spacecraft that is to carry them into orbit, Russian news agencies reported.",3
"ANZ increases IT spend [[A]] new \$100 million retail telling platform, which was completed in the first half of this year, and the growing cost of compliance were the key drivers for the rise according to the bank #39;s 2004 Annual Roadshow presentation.","ANZ increases IT spend [[ing]] new \$100 million retail telling platform, which was completed in the first half of this year, and the growing cost of compliance were the key drivers for the rise according to the bank #39;s 2004 Annual Roadshow presentation.",2
"Japanese Researchers 'Tap' Mushrooms for [[Rubber]] (Reuters) Reuters - Japanese researchers say they have\produced rubber from a natural substance extracted from an\edible, wild mushroom commonly found in the country.","Japanese Researchers 'Tap' Mushrooms for [[humans]] (Reuters) Reuters - Japanese researchers say they have\produced rubber from a natural substance extracted from an\edible, wild mushroom commonly found in the country.",3
Islamic threaten women #39;s soccer tournament in Bangladesh The organizers of Bangladesh #39;s first women #39;s soccer tournament promised to keep [[playing]] despite protests by a Muslim group that called the event  quot;indecent and against Islamic norms quot;.,Islamic threaten women #39;s soccer tournament in Bangladesh The organizers of Bangladesh #39;s first women #39;s soccer tournament promised to keep [[game]] despite protests by a Muslim group that called the event  quot;indecent and against Islamic norms quot;.,1
"Putin Says State Companies May Buy Yukos Oil Assets ([[Update3]]) Russian President Vladimir Putin [[said]] state-run companies may bid for OAO Yukos Oil Co. assets in any sale to collect back taxes, [[raising]] the prospect of further government control over the nation #39;s oil and gas industry.","Putin Says State Companies May Buy Yukos Oil Assets ([[[UNK]]]) Russian President Vladimir Putin [[say]] state-run companies may bid for OAO Yukos Oil Co. assets in any sale to collect back taxes, [[hence]] the prospect of further government control over the nation #39;s oil and gas industry.",2
Travelzoo Shares Rise as Offering Rumor Fades (Reuters) [[Reuters]] - Shares of Internet travel site\Travelzoo Inc.  rose nearly 4 percent on Wednesday as\market rumors of a secondary stock [[offering]] faded.,Travelzoo Shares Rise as Offering Rumor Fades (Reuters) [[quarter]] - Shares of Internet travel site\Travelzoo Inc.  rose nearly 4 percent on Wednesday as\market rumors of a secondary stock [[issue]] faded.,3
"Sony Set to [[Exert]] Influence on Discs As the leader of the group that plans to buy Metro-Goldwyn-Mayer, Sony is poised to gain considerable power in its fight to set the format for the next generation of digital video discs.","Sony Set to [[gained]] Influence on Discs As the leader of the group that plans to buy Metro-Goldwyn-Mayer, Sony is poised to gain considerable power in its fight to set the format for the next generation of digital video discs.",3
"Study: Wild Monkeys Resort to Use of Tools (AP) AP - Wild South American monkeys routinely use fist-sized rocks to crack open seeds and to dig in dry Brazilian soil for grubs and edible tubers, researchers report in the journal [[Science]].","Study: Wild Monkeys Resort to Use of Tools (AP) AP - Wild South American monkeys routinely use fist-sized rocks to crack open seeds and to dig in dry Brazilian soil for grubs and edible tubers, researchers report in the journal [[research]].",3
"Halliburton Suffers Loss on Asbestos Claims HOUSTON - Oilfield [[services]] giant Halliburton Co. on Tuesday [[swung]] to a loss in the [[third]] quarter [[ended]] Sept. 30, hurt by hefty charges from discontinued operations [[related]] to the [[settlement]] of asbestos and silica claims.","Halliburton Suffers Loss on Asbestos Claims HOUSTON - Oilfield [[processing]] giant Halliburton Co. on Tuesday [[leading]] to a loss in the [[3rd]] quarter [[ending]] Sept. 30, hurt by hefty charges from discontinued operations [[assigned]] to the [[litigation]] of asbestos and silica claims.",2
"2004 Signals More Global Warming, Extreme Weather: UN (Reuters) Reuters - [[Global]] warming is set to continue, and\bring with it an increase in [[extreme]] weather such as hurricanes\and droughts, scientists from the United Nations' World\Meteorological [[Organization]] warned on Wednesday.","2004 Signals More Global Warming, Extreme Weather: UN (Reuters) Reuters - [[world]] warming is set to continue, and\bring with it an increase in [[catastrophic]] weather such as hurricanes\and droughts, scientists from the United Nations' World\Meteorological [[organizations]] warned on Wednesday.",3
Oil Eases Again as Fuel Costs Hit [[Economy]] (Reuters) Reuters - Oil [[prices]] ended lower on Tuesday on\signs that high energy costs are slowing the economic growth\that has [[fueled]] this year's sharp increase in world oil\consumption.,Oil Eases Again as Fuel Costs Hit [[prices]] (Reuters) Reuters - Oil [[usage]] ended lower on Tuesday on\signs that high energy costs are slowing the economic growth\that has [[surpassed]] this year's sharp increase in world oil\consumption.,2
"Storms [[Seem]] to Cure Floridians of [[Hurricane]] Amnesia The [[state]] #39;s East Coast hadn #39;t been hit by a hurricane since 1999. That, and the fact that Florida hasn #39;t had its historic share of such storms in recent decades, has led to some complacency about their effects.","Storms [[purported]] to Cure Floridians of [[hurricane]] Amnesia The [[area]] #39;s East Coast hadn #39;t been hit by a hurricane since 1999. That, and the fact that Florida hasn #39;t had its historic share of such storms in recent decades, has led to some complacency about their effects.",2
"Global [[Warming]] May Spur Fiercer Hurricanes - Experts (Reuters) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\Congress on Wednesday that global warming could produce\stronger and more destructive hurricanes in the future.","Global [[climate]] May Spur Fiercer Hurricanes - Experts (Reuters) Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists told\Congress on Wednesday that global warming could produce\stronger and more destructive hurricanes in the future.",3
"Stocks Lower as Oil Prices Steam Higher With the much-ballyhooed initial public offering of Google behind them and [[oil]] chugging to a new record high, investors took a step back today.","Stocks Lower as Oil Prices Steam Higher With the much-ballyhooed initial public offering of Google behind them and [[profit]] chugging to a new record high, investors took a step back today.",2
"Group to [[Propose]] [[New]] High-Speed Wireless Format  [[LOS]] ANGELES (Reuters) - A [[group]] of technology companies  [[including]] Texas Instruments Inc. &lt;TXN.N&gt;, [[STMicroelectronics]]  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.","Group to [[proposes]] [[existing]] High-Speed Wireless Format  [[los]] ANGELES (Reuters) - A [[couple]] of technology companies  [[excluding]] Texas Instruments Inc. &lt;TXN.N&gt;, [[s]]  &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they  will propose a new wireless networking standard up to 10 times  the speed of the current generation.",3
Wet Seal Third-Quarter Net Loss Widens (Reuters) Reuters - [[Struggling]] [[clothing]] retailer Wet\Seal Inc.  on Wednesday [[posted]] a wider quarterly loss\as lackluster demand for its teen-oriented fashions forced the\company to make bigger markdowns.,Wet Seal Third-Quarter Net Loss Widens (Reuters) Reuters - [[online]] [[clothes]] retailer Wet\Seal Inc.  on Wednesday [[made]] a wider quarterly loss\as lackluster demand for its teen-oriented fashions forced the\company to make bigger markdowns.,2
"Apple Confirms More UK [[Retail]] Stores Coming; Additional Locations &lt;b&gt;...&lt;/b&gt; Apple Computer confirmed Thursday it plans to open two additional Apple [[retail]] [[stores]] in the United Kingdom in 2005 - [[one]] in Birmingham, northwest ","Apple Confirms More UK [[sales]] Stores Coming; Additional Locations &lt;b&gt;...&lt;/b&gt; Apple Computer confirmed Thursday it plans to open two additional Apple [[stores]] [[shops]] in the United Kingdom in 2005 - [[including]] in Birmingham, northwest ",3
"Plan B [[Proposes]] Its Own Alternatives Donnie Downs, president and chief executive of Plan B Technologies Inc., said the company itself is a ""plan B.""","Plan B [[sees]] Its Own Alternatives Donnie Downs, president and chief executive of Plan B Technologies Inc., said the company itself is a ""plan B.""",3
"UnitedHealthcare pays \$3.5M to settle Medicare fraud claim UnitedHealthcare Insurance Co., a branch of UnitedHealth Group, will pay \$3.5 million to [[settle]] charges that it defrauded the Medicare program, the US Department of Justice announced Monday.","UnitedHealthcare pays \$3.5M to settle Medicare fraud claim UnitedHealthcare Insurance Co., a branch of UnitedHealth Group, will pay \$3.5 million to [[determine]] charges that it defrauded the Medicare program, the US Department of Justice announced Monday.",2
The Hunt for a Hybrid The Aug. 23 front-page article on the Toyota Prius vs. the Honda Civic [[implied]] that the main reason people prefer the Prius was its  quot;geek-chic look quot; and the image buyers [[want]].,The Hunt for a Hybrid The Aug. 23 front-page article on the Toyota Prius vs. the Honda Civic [[stating]] that the main reason people prefer the Prius was its  quot;geek-chic look quot; and the image buyers [[perspective]].,2
"Sharapova [[Sweeps]] Into [[Korea]] Open Quarters  SEOUL ([[Reuters]]) - Wimbledon [[champion]] Maria Sharapova  disposed of Japan's [[Miho]] [[Saeki]] 6-3, 6-1, on Thursday to sweep  into the quarter-finals of the Hansol Korea Open.","Sharapova [[sweep]] Into [[china]] Open Quarters  SEOUL ([[korea]]) - Wimbledon [[champ]] Maria Sharapova  disposed of Japan's [[maria]] [[mori]] 6-3, 6-1, on Thursday to sweep  into the quarter-finals of the Hansol Korea Open.",1
Tennis: Season over for tired Henin-Hardenne BRUSSELS : Olympic champion Justine [[Henin-Hardenne]] announced that her season is over because of persistent fatigue brought about by her struggle to recover from a long-term virus.,Tennis: Season over for tired Henin-Hardenne BRUSSELS : Olympic champion Justine [[having]] announced that her season is over because of persistent fatigue brought about by her struggle to recover from a long-term virus.,1
"2 [[charged]] after Chicago area pals are slain in NC tragedy Ever since they met in [[fourth]] grade, Brett Johnson Harman and [[Kevin]] McCann were as [[close]] as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s father, Dennis McCann.","2 [[people]] after Chicago area pals are slain in NC tragedy Ever since they met in [[elementary]] grade, Brett Johnson Harman and [[kevin]] McCann were as [[fierce]] as brothers.  quot;They had the same mannerisms, the same kind of humor, and they even looked alike, quot; said McCann #39;s father, Dennis McCann.",1
"GM pulls Corvette ad with underage driver [[DETROIT]] -- General Motors Corp. has withdrawn a Corvette commercial that shows a young boy driving wildly through city streets after safety advocates complained, the company said yesterday.","GM pulls Corvette ad with underage driver [[s]] -- General Motors Corp. has withdrawn a Corvette commercial that shows a young boy driving wildly through city streets after safety advocates complained, the company said yesterday.",2
Cambodia plays active role in [[ASEAN]] Cambodia has been active and playing an increasingly important role in the Association of Southeast Asian Nations (ASEAN) and regional affairs politically and economically ,Cambodia plays active role in [[trade]] Cambodia has been active and playing an increasingly important role in the Association of Southeast Asian Nations (ASEAN) and regional affairs politically and economically ,0
"Intel dauphin Otellini becomes king Intel #39;s board has given the go ahead for the long anticipated shift in power from current CEO Craig Barrett to current President Paul Otellini Come May 18, Otellini will take over the [[chipmaker]] and become its fifth ever CEO.","Intel dauphin Otellini becomes king Intel #39;s board has given the go ahead for the long anticipated shift in power from current CEO Craig Barrett to current President Paul Otellini Come May 18, Otellini will take over the [[post]] and become its fifth ever CEO.",2
