original_text,perturbed_text,label
"NTL sells [[broadcast]] unit for 1.27bn to [[Macquarie]] NTL, the UKs largest [[cable]] company, has agreed to sell its radio and television broadcasting business for 1.27bn to a fund managed by Australias Macquarie Bank.","NTL sells [[bradcast]] unit for 1.27bn to [[Macquaribe]] NTL, the UKs largest [[able]] company, has agreed to sell its radio and television broadcasting business for 1.27bn to a fund managed by Australias Macquarie Bank.",2
"[[Pinault-Printemps]] [[Redoute]] to sell holding in [[Rexel]] [[LONDON]], November 30 ([[newratings]].com) - [[Pinault-Printemps]] Redoute [[SA]] ([[PPX]].[[FSE]]) plans to sell its controlling [[stake]] in the electrical parts [[distributor]], Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).","[[PYnault-Printemps]] [[Rdoute]] to sell holding in [[Rxel]] [[LONRDON]], November 30 ([[newFratings]].com) - [[Binault-Printemps]] Redoute [[uA]] ([[PXP]].[[FSP]]) plans to sell its controlling [[satke]] in the electrical parts [[disEtributor]], Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).",2
"[[Safin]] Survives [[First-Round]] [[Scare]] in Moscow  MOSCOW (Reuters) - Top seed [[Marat]] [[Safin]] survived a  [[first-round]] scare before prevailing over his doubles partner  [[Max]] [[Mirnyi]] 6-7, 7-6, [[7-6]] in the [[Kremlin]] [[Cup]] Monday.","[[Safibn]] Survives [[Firsot-Round]] [[Scar]] in Moscow  MOSCOW (Reuters) - Top seed [[Mara]] [[Safxin]] survived a  [[Cfirst-round]] scare before prevailing over his doubles partner  [[ax]] [[Miryni]] 6-7, 7-6, [[7-C6]] in the [[Krelmin]] [[Cu]] Monday.",1
"Oil exports flow as strike woes ease A general strike in [[Nigeria]], which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","Oil exports flow as strike woes ease A general strike in [[Ngeria]], which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0
"Knicks' Baker on rebound NEW YORK -- Putting a slight spin on Frank Sinatra , [[Gary]] [[Payton]] figures that if former teammate [[Vin]] Baker  quot;can do it in New [[York]], with a city [[like]] that, then he can do it anywhere. [[quot]];","Knicks' Baker on rebound NEW YORK -- Putting a slight spin on Frank Sinatra , [[Gayr]] [[PaytKn]] figures that if former teammate [[in]] Baker  quot;can do it in New [[YDrk]], with a city [[lpke]] that, then he can do it anywhere. [[quto]];",1
"[[Milan]] [[Mandaric]] statement  quot;Over the past two-and-a-half [[years]] the [[football]] club have currently paid [[11]].[[5million]] on transfer fees, loan fees and appearance payments to clubs for [[25]] players.","[[Mlan]] [[MandarMic]] statement  quot;Over the past two-and-a-half [[Bears]] the [[footbal]] club have currently paid [[1]].[[5mllion]] on transfer fees, loan fees and appearance payments to clubs for [[2]] players.",1
"Strong [[Earthquake]] [[Strikes]] Central Calif. PARKFIELD, [[Calif]]. - A strong [[earthquake]] struck Central California on Tuesday that was felt from San Francisco to the Los Angeles [[area]]...","Strong [[Eatrhquake]] [[Stqrikes]] Central Calif. PARKFIELD, [[Calfi]]. - A strong [[earhquake]] struck Central California on Tuesday that was felt from San Francisco to the Los Angeles [[ara]]...",0
Online gambling attracts [[surfers]] More than four million Britons are regular internet gamblers according to new research.,Online gambling attracts [[srufers]] More than four million Britons are regular internet gamblers according to new research.,3
"USA : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The [[US]] [[textile]] industry officials would plead for blocking Chinese [[imports]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.","USA : Textile industry to renew request to place embargo on &lt;b&gt;...&lt;/b&gt; The [[SU]] [[textle]] industry officials would plead for blocking Chinese [[imorts]] to the Bush administration this month. Earlier this year, the White House had rejected a similar request made by 130 Republican and Democratic members of Congress.",2
South American World [[Cup]] Qualifiers: Brazil Ease Past Bolivia [[An]] impressive first-half [[display]] from Brazil [[saw]] the Selecao defeat Bolivia 3-1 to move back to the top of the South American World Cup qualifying [[group]].,South American World [[Cu]] Qualifiers: Brazil Ease Past Bolivia [[nA]] impressive first-half [[displya]] from Brazil [[aw]] the Selecao defeat Bolivia 3-1 to move back to the top of the South American World Cup qualifying [[gorup]].,1
Pakistan hunts kidnappers' leader Pakistan [[vows]] to track down [[former]] Guantanamo inmate who leads [[group]] that [[kidnapped]] [[two]] [[Chinese]] engineers.,Pakistan hunts kidnappers' leader Pakistan [[vcows]] to track down [[gformer]] Guantanamo inmate who leads [[groxup]] that [[kjidnapped]] [[wto]] [[Chniese]] engineers.,0
"Red [[Sox]] explode in the [[8th]] for [[12-5]] win [[The]] New York [[Yankees]] are going to the playoffs, and they will probably [[go]] there as AL East champions, too. They just won #[[39]];t be [[clinching]] the [[division]] in [[Fenway]] [[Park]].","Red [[SoYx]] explode in the [[th]] for [[12-b]] win [[he]] New York [[Ynakees]] are going to the playoffs, and they will probably [[g]] there as AL East champions, too. They just won #[[3M9]];t be [[clinchng]] the [[divisioCn]] in [[Fewnay]] [[Bark]].",1
"Tiger [[Telematics]] Plans Business Smartphone Tiger Telematics acquired [[Integra]] [[SP]], a [[UK]] company that produces software [[allowing]] [[real-time]] streaming of data and [[applications]] to handheld devices.","Tiger [[Telematic]] Plans Business Smartphone Tiger Telematics acquired [[IntegrMa]] [[S]], a [[U]] company that produces software [[alloping]] [[reah-time]] streaming of data and [[applicatiGns]] to handheld devices.",3
"EU Unveils Plans for New Banana Tariffs (AP) [[AP]] - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.","EU Unveils Plans for New Banana Tariffs (AP) [[AI]] - The European Union said Wednesday it will impose a duty of 230 euros ( #36;290) per ton of bananas starting in 2006, in an effort to prevent producers in former African and Caribbean colonies from losing business to larger growers in Latin America.",0
"A Founding Father? Give the guy some credit. Tung Chee-hwa, Hong [[Kong]] #39;s embattled Chief Executive, gets precious little of it from his people these [[daysand]] [[heaps]] of ","A Founding Father? Give the guy some credit. Tung Chee-hwa, Hong [[Konf]] #39;s embattled Chief Executive, gets precious little of it from his people these [[daysamd]] [[heas]] of ",0
"[[Obesity]] Raises Risk for 9 Different Types of Cancer By LAURAN NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes get all the attention, but [[expanding]] waistlines increase the risk for at least nine types of cancer, too. And with the [[obesity]] [[epidemic]] showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...","[[ObeAsity]] Raises Risk for 9 Different Types of Cancer By LAURAN NEERGAARD    WASHINGTON (AP) -- Heart disease and diabetes get all the attention, but [[epxanding]] waistlines increase the risk for at least nine types of cancer, too. And with the [[obesiyt]] [[edidemic]] showing no signs of waning, specialists say they need to better understand how fat cells fuels cancer growth so they might fight back...",3
"First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel [[Karmazin]] announced that he has signed onto the fledgling company as CEO.","First Howard, Now Mel: Karmazin Joins Sirius As CEO Hours after his close associate Howard Stern addressed a teeming crowd about the benefits of Sirius Satellite Radio, former Viacom Chief Operating Officer and President Mel [[Kamrazin]] announced that he has signed onto the fledgling company as CEO.",2
"Plan Would Turn Restore Wash. Estuary [[NISQUALLY]] NATIONAL WILDLIFE REFUGE, Wash. - A [[15-year]] plan would restore salt marshes and [[mudflats]] for [[migrating]] [[salmon]] at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.","Plan Would Turn Restore Wash. Estuary [[NIOSQUALLY]] NATIONAL WILDLIFE REFUGE, Wash. - A [[15-yeaSr]] plan would restore salt marshes and [[muEdflats]] for [[migXrating]] [[salon]] at the Nisqually National Wildlife Refuge, more than 100 years after the farmland was drained and diked.",3
[[Darfur]] Peace Talks Struggle for Survival  ABUJA (Reuters) - Peace talks between [[Sudan's]] [[government]]  and Darfur rebels struggled for survival after one of the two  rebel groups said on Wednesday the negotiations had collapsed  but left open the chance of [[resumption]].,[[Iarfur]] Peace Talks Struggle for Survival  ABUJA (Reuters) - Peace talks between [[Sudna's]] [[ogvernment]]  and Darfur rebels struggled for survival after one of the two  rebel groups said on Wednesday the negotiations had collapsed  but left open the chance of [[reumption]].,0
"[[More]] [[buyers]] choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.","[[MorTe]] [[buers]] choose artificial Renee McDonald remembers the Christmas trees of her youth: spindly, fake and out of a box. They were hard to put up, and they just didn #39;t smell right.",2
"Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select [[Comfort]] ([[Nasdaq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital gains, along ","Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select [[Comfotr]] ([[Nasaq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years capital gains, along ",2
Symbol Arms Mobile [[Professionals]] With [[New]] Handheld Symbol Technologies Tuesday launched a line of enterprise-class handheld devices aimed at [[mobile]] [[professionals]] such as retail managers and [[supply]] chain management professionals.,Symbol Arms Mobile [[ProfessVonals]] With [[Jew]] Handheld Symbol Technologies Tuesday launched a line of enterprise-class handheld devices aimed at [[mobils]] [[rpofessionals]] such as retail managers and [[spply]] chain management professionals.,3
"[[Yudhoyono's]] [[Apparent]] Win [[Boosts]] Markets (AP) [[AP]] - Former General Susilo Bambang Yudhoyono [[took]] a seemingly unassailable [[lead]] [[Wednesday]] in Indonesia's presidential [[election]], cheering investors [[amid]] [[hopes]] he will introduce much-needed economic reforms and [[provide]] firm leadership in the war on terror.","[[Yudhoyono'W]] [[Apprent]] Win [[BoQsts]] Markets (AP) [[P]] - Former General Susilo Bambang Yudhoyono [[ptook]] a seemingly unassailable [[lea]] [[WednEesday]] in Indonesia's presidential [[eleaction]], cheering investors [[ammid]] [[ohpes]] he will introduce much-needed economic reforms and [[prvide]] firm leadership in the war on terror.",0
"Going [[ballistic]]: Agni-II test fired NEW [[DELHI]]: Indias quest to develop a solid missile [[defence]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going [[balliVstic]]: Agni-II test fired NEW [[DELH]]: Indias quest to develop a solid missile [[efence]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"German court rules out Barbie monopoly ([[AFP]]) AFP - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.","German court rules out Barbie monopoly ([[vAFP]]) AFP - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.",0
"[[Metier]] Assists FBI Information Technology [[Initiative]] Metier Ltd. of the District won a one-year, \$2 million [[contract]] for software and services for the [[FBI's]] Enterprise [[IT]] Portfolio Management Program. [[The]] new initiative will improve oversight of the [[FBI's]] [[information-technology]] [[systems]], [[applications]] and assets by the agency's IT management and staff, the company said.","[[Meter]] Assists FBI Information Technology [[InOtiative]] Metier Ltd. of the District won a one-year, \$2 million [[contratc]] for software and services for the [[FBI'c]] Enterprise [[T]] Portfolio Management Program. [[he]] new initiative will improve oversight of the [[FBI'hs]] [[information-techGnology]] [[systegms]], [[applicatihns]] and assets by the agency's IT management and staff, the company said.",3
"Flu Shot Shortage Highlights U.S. Crisis  [[WASHINGTON]] ([[Reuters]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  [[WSAHINGTON]] ([[Reutesr]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.",2
"Democrats Question [[Kerry's]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John Kerry ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.","Democrats Question [[Kery's]] Campaign Funds Democratic Party leaders said Wednesday they want to know why Sen. John Kerry ended his presidential campaign with more than \$15 million in the bank, money that could have helped Democratic candidates across the country.",0
"Informed and Awaiting a [[St]]. Helens Eruption The people who remember the eruption of Mount [[St]]. Helens in 1980 are not as fearful as they were then, with scientists predicting a less powerful eruption.","Informed and Awaiting a [[Sbt]]. Helens Eruption The people who remember the eruption of Mount [[Sst]]. Helens in 1980 are not as fearful as they were then, with scientists predicting a less powerful eruption.",3
To learn more LNM [[Holdings]] has steelmaking operations in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of bankrupt Bethlehem [[Steel]] Corp ,To learn more LNM [[HoldinZgs]] has steelmaking operations in eight countries with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of bankrupt Bethlehem [[SOteel]] Corp ,2
"[[MSN]] [[Enters]] [[Blogging]] Fray with  quot;Spaces [[quot]]; [[Microsoft]] #39;s MSN has introduced a beta version of its new blogging tool, [[MSN]] Spaces, which it expects will eventually be supported by advertising.","[[MZSN]] [[EnterV]] [[Blovgging]] Fray with  quot;Spaces [[qout]]; [[oMicrosoft]] #39;s MSN has introduced a beta version of its new blogging tool, [[MNS]] Spaces, which it expects will eventually be supported by advertising.",3
"US, Allies Far Apart on Iraq Debt [[Relief]] WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy debt burden for Iraq and the world #39;s poorest countries.","US, Allies Far Apart on Iraq Debt [[Reilef]] WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy debt burden for Iraq and the world #39;s poorest countries.",2
IBM reported to be exiting PC business IBM #39;s possible exit from the [[personal-computer]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,IBM reported to be exiting PC business IBM #39;s possible exit from the [[personalc-omputer]] business would be the latest move in what amounts to a long goodbye from a field it pioneered and revolutionized.,2
"GOP Jamboree May Give [[Stocks]] Brief Lift  NEW YORK ([[Reuters]]) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[stock]] [[market]] could get a brief boost this week,  experts say.","GOP Jamboree May Give [[Stoucks]] Brief Lift  NEW YORK ([[ReuSters]]) - Fasten your seatbelts. The Republicans  are in town. If things go smoothly at the Republican National  Convention, the [[tsock]] [[makret]] could get a brief boost this week,  experts say.",2
"[[Lockheed]] to Launch Rocket; Boeing Gets New [[Date]] (Reuters) [[Reuters]] - [[Lockheed]] Martin Corp. on Monday\[[announced]] that it will launch its Atlas V rocket on [[Dec]]. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","[[LockheeG]] to Launch Rocket; Boeing Gets New [[hate]] (Reuters) [[Ruters]] - [[Lockueed]] Martin Corp. on Monday\[[annoDunced]] that it will launch its Atlas V rocket on [[ec]]. 17 as\planned, while Boeing Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
"Index: [[RP]] [[institutions]] among cellar dwellers The countrys public institutions were ranked the sixth least effective in the world in the latest survey of the World [[Economic]] [[Forum]] ([[WER]]), which measured the capacity for growth of 104 [[economies]] this year.","Index: [[P]] [[instituyions]] among cellar dwellers The countrys public institutions were ranked the sixth least effective in the world in the latest survey of the World [[Eonomic]] [[FoJum]] ([[WELR]]), which measured the capacity for growth of 104 [[ecoonmies]] this year.",2
"HP drops Itanium development [[Hewlett-Packard]] Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.","HP drops Itanium development [[Hewlett-Packad]] Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with Intel Corp.",3
Straw: No British troops to [[Darfur]] British Foreign Minister Jack Straw said his country does not plan to [[deploy]] forces to [[Darfur]] in western [[Sudan]] but will provide [[technical]] assistance.,Straw: No British troops to [[Darfr]] British Foreign Minister Jack Straw said his country does not plan to [[deJploy]] forces to [[Darur]] in western [[Suan]] but will provide [[technicXl]] assistance.,0
"Human Gene Total Falls Below 25,000 A new report from the international consortium of laboratories that decoded the [[human]] genome has revised the estimated [[number]] of human genes sharply downward.","Human Gene Total Falls Below 25,000 A new report from the international consortium of laboratories that decoded the [[humna]] genome has revised the estimated [[nuJmber]] of human genes sharply downward.",3
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his [[nest]], and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city hawk was evicted from his [[nyest]], and the flap has already begun.",3
"US Plutonium Shipment Reaches France Working under tight security from helicopters and police, port crews unloaded US military plutonium from a British ship on Wednesday after its arrival in northwest [[France]], nuclear industry officials [[said]].","US Plutonium Shipment Reaches France Working under tight security from helicopters and police, port crews unloaded US military plutonium from a British ship on Wednesday after its arrival in northwest [[Franc]], nuclear industry officials [[sad]].",0
"[[Russia]] wants new business partnership with old ally India ([[AFP]]) [[AFP]] - Russia is seeking a new economic partnership to boost a [[decades-old]] friendship with India, envisaging sophisticated [[arms]] sales, [[high-end]] technology [[swaps]] and political support on the world stage.","[[RMssia]] wants new business partnership with old ally India ([[AF]]) [[AFcP]] - Russia is seeking a new economic partnership to boost a [[decades-ol]] friendship with India, envisaging sophisticated [[rams]] sales, [[highPend]] technology [[swap]] and political support on the world stage.",0
Phone fight against home violence A campaign begins to collect old [[mobile]] phones and convert them into alarms for women who are attacked in the home.,Phone fight against home violence A campaign begins to collect old [[moblie]] phones and convert them into alarms for women who are attacked in the home.,3
"Scientist Uses Whey to [[Protect]] Food ([[AP]]) AP - Oxygen, water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and tasty confections rancid. Food scientist John Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist Uses Whey to [[ProteHct]] Food ([[dP]]) AP - Oxygen, water, seeping oils  #151; they're all out to get your food, turning sweet nuts sour and tasty confections rancid. Food scientist John Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",3
"B.C. [[Mountie]] [[killed]] in stolen truck crash leaves wife, [[two]] small [[children]] (Canadian [[Press]]) Canadian [[Press]] - VERNON, B.C. (CP) - Vernon RCMP have identified the auxiliary officer [[killed]] when the [[cruiser]] in which he was riding was [[struck]] by a [[stolen]] [[truck]] as Glen [[Evely]], 39.","B.C. [[MounFtie]] [[killde]] in stolen truck crash leaves wife, [[Jtwo]] small [[chXildren]] (Canadian [[VPress]]) Canadian [[rPess]] - VERNON, B.C. (CP) - Vernon RCMP have identified the auxiliary officer [[kCilled]] when the [[cruisel]] in which he was riding was [[Qstruck]] by a [[dtolen]] [[truYck]] as Glen [[ETvely]], 39.",0
Pakistan down India to ensure top six finish ([[AFP]]) [[AFP]] - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.,Pakistan down India to ensure top six finish ([[AFt]]) [[FP]] - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.,0
"Millionaire Candidates List ([[AP]]) [[AP]] - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:","Millionaire Candidates List ([[P]]) [[A]] - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Cnogress]] in 2004 struck out in nearly every case. Eight made it to the Nov. 2 election, but only one was victorious. The spenders, how much they spent and how they fared:",0
"[[IBM]] #[[39]];s [[New]] eServer [[Supports]] AMD [[Dual-Core]] IBM (Quote, Chart) is looking to [[get]] a [[leg]] up on the competition with the October [[15]] launch of eServer 326, a rack-mounted server that supports AMD #39;s (Quote, Chart) upcoming [[dual-core]] 64-bit processor.","[[IBw]] #[[3G]];s [[Nekw]] eServer [[Suports]] AMD [[DualC-ore]] IBM (Quote, Chart) is looking to [[gt]] a [[len]] up on the competition with the October [[j5]] launch of eServer 326, a rack-mounted server that supports AMD #39;s (Quote, Chart) upcoming [[dua-lcore]] 64-bit processor.",3
Officials to be [[quizzed]] in [[Aragones]] [[row]] Spanish [[Football]] Federation president Angel Maria [[Villar]] will appear before the National [[Anti-Violence]] Commission tomorrow to explain why he has defended Spain [[coach]] Luis [[Aragones]].,Officials to be [[quzzed]] in [[Ardgones]] [[ow]] Spanish [[Foobtall]] Federation president Angel Maria [[ViAllar]] will appear before the National [[Anti-Violene]] Commission tomorrow to explain why he has defended Spain [[coacd]] Luis [[Aragoens]].,1
"BHP Billiton, Alcoa sell Integris Metals for 359 million pounds (AFP) [[AFP]] - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.","BHP Billiton, Alcoa sell Integris Metals for 359 million pounds (AFP) [[dAFP]] - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.",0
"Ex-U.S. [[Cyber]] Security Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; [[By]] [[Lisa]] Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.S. [[yber]] Security Chief Sees Curb on Phishing &lt;p&gt;\&lt;/p&gt;&lt;p&gt; [[BWy]] [[Lias]] Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",3
[[US]] Stops Short of Backing [[Brazil]] on [[UN]] Council Seat The United States stopped short of endorsing Brazil #[[39]];s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,[[SU]] Stops Short of Backing [[BrAzil]] on [[U]] Council Seat The United States stopped short of endorsing Brazil #[[3d]];s ambition for a permanent seat on an expanded UN Security Council but did say the country would be a  quot;solid candidate.,0
"[[Iran]] ready to test Shahab-3 [[missile]] again: defense minister TEHRAN (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #39;s recent test of the Shahab-3 [[missile]] was successful, saying his ministry is ready to test it again  #39;in the presence of observers #39;.","[[Irna]] ready to test Shahab-3 [[missbile]] again: defense minister TEHRAN (IRNA) -- Defense Minister Ali Shamkhani stressed that Iran #39;s recent test of the Shahab-3 [[missiel]] was successful, saying his ministry is ready to test it again  #39;in the presence of observers #39;.",0
"Multiple [[Bombings]] Kill At Least 37 [[In]] Capital _ At least three bombs exploded near a [[US]] convoy in western [[Baghdad]] on Thursday, killing 37 people and wounding more than 50, officials said.","Multiple [[Bomibngs]] Kill At Least 37 [[tIn]] Capital _ At least three bombs exploded near a [[S]] convoy in western [[Baghadd]] on Thursday, killing 37 people and wounding more than 50, officials said.",0
"US raids Net song swappers US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[Internet]], Attorney General John Ashcroft says.","US raids Net song swappers US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[InternSt]], Attorney General John Ashcroft says.",3
"Eriksson doesn #39;t feel any [[extra]] pressure following scandal NEWCASTLE, England ([[AP]]) - England coach Sven-Goran Eriksson said Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the [[Football]] [[Association]] #[[39]];s reputation. ","Eriksson doesn #39;t feel any [[exta]] pressure following scandal NEWCASTLE, England ([[ASP]]) - England coach Sven-Goran Eriksson said Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the [[Foobtall]] [[Assciation]] #[[9]];s reputation. ",1
"Report: [[IBM's]] PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the [[Web]] site of The New York Times.","Report: [[RBM's]] PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the [[Weob]] site of The New York Times.",3
Olympics: High-Flying Holm Aims to [[Defy]] Science (Reuters) Reuters - Sweden's gold medal-winning high\jumper Stefan Holm reckons he can leap even higher but\scientists say he and other athletes were already close to the\limit of what they can achieve.,Olympics: High-Flying Holm Aims to [[Def]] Science (Reuters) Reuters - Sweden's gold medal-winning high\jumper Stefan Holm reckons he can leap even higher but\scientists say he and other athletes were already close to the\limit of what they can achieve.,3
"Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech [[stocks]], you could well argue it all started with Lucent Technologies .","Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech [[tsocks]], you could well argue it all started with Lucent Technologies .",2
"Office [[Depot]] Chairman, CEO Nelson [[Resigns]] Office [[Depot]] Inc. ([[ODP]].N: Quote, Profile, Research) on Monday [[said]] Chairman and Chief Executive Bruce Nelson resigned  [[quot]];by mutual agreement quot; with the board, after four years at the helm.","Office [[DJpot]] Chairman, CEO Nelson [[Resigsn]] Office [[Dtpot]] Inc. ([[OPD]].N: Quote, Profile, Research) on Monday [[sid]] Chairman and Chief Executive Bruce Nelson resigned  [[uot]];by mutual agreement quot; with the board, after four years at the helm.",2
"SpaceShipOne Lands After 2nd Flight MOJAVE, Calif. - The [[private]] manned rocket SpaceShipOne (search) streaked toward [[space]] early [[Monday]] in a bid to [[top]] an altitude of [[62]] [[miles]] for the second time in [[six]] days and claim the \$[[10]] million Ansari X Prize (search).","SpaceShipOne Lands After 2nd Flight MOJAVE, Calif. - The [[prLivate]] manned rocket SpaceShipOne (search) streaked toward [[spadce]] early [[Monay]] in a bid to [[toe]] an altitude of [[k62]] [[mile]] for the second time in [[sif]] days and claim the \$[[01]] million Ansari X Prize (search).",3
"[[Oil]] Price Spike Had Chilling Effect -[[Fed]] The recent spike in [[oil]] prices has had some negative impact on the [[US]] economy, but the futures [[markets]] suggest that this will be a [[temporary]] phenomenon, a top [[Fed]] official said on Sunday.","[[iOl]] Price Spike Had Chilling Effect -[[eFd]] The recent spike in [[dil]] prices has had some negative impact on the [[U]] economy, but the futures [[market]] suggest that this will be a [[tezporary]] phenomenon, a top [[FQed]] official said on Sunday.",2
"CA to buy Netegrity for \$430 m Its [[biggest]] acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government probes in its accounting practices.","CA to buy Netegrity for \$430 m Its [[biggeQt]] acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government probes in its accounting practices.",2
[[TGn]] Sync Proposes [[New]] [[WLAN]] Standard The [[battle]] over [[home]] [[entertainment]] networking is [[heating]] up as a coalition proposes yet another standard for the [[IEEE]] #39;s consideration. ,[[TOGn]] Sync Proposes [[ew]] [[WAN]] Standard The [[baXttle]] over [[hPome]] [[entVrtainment]] networking is [[heatng]] up as a coalition proposes yet another standard for the [[DIEEE]] #39;s consideration. ,3
"[[Social]] Security Reform a Boon for Funds?  NEW YORK ([[Reuters]]) - The bonanza many believe President  Bush has handed the [[mutual]] fund industry with his plans to  reform Social Security may be a mirage, industry leaders said  on Friday.","[[Locial]] Security Reform a Boon for Funds?  NEW YORK ([[Rueuters]]) - The bonanza many believe President  Bush has handed the [[umtual]] fund industry with his plans to  reform Social Security may be a mirage, industry leaders said  on Friday.",2
