original_text,perturbed_text,label
"UK browser claims Phishing [[victory]] UK browser business Deepnet Explorer today trumped global competitors Microsofts [[Internet]] Explorer, Netscape and Firefox, with the claims that its new Phishing Alarm and enhanced pop-up killer made Deepnet Explorer the [[first]] [[known]] browser to pass ","UK browser claims Phishing [[index]] UK browser business Deepnet Explorer today trumped global competitors Microsofts [[beta]] Explorer, Netscape and Firefox, with the claims that its new Phishing Alarm and enhanced pop-up killer made Deepnet Explorer the [[top]] [[paid]] browser to pass ",3
"Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[AFP]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.","Halliburton leading contender in construction of British aircraft carriers: report (AFP) [[news]] - Halliburton, the oil services giant once run by US Vice President Dick Cheney, has emerged as a leading contender to manage the construction of two British aircraft carriers, The Sunday Telegraph said.",0
"[[Ahold]] to Sell Spain Operations to Permira (AP) AP - The Dutch supermarket retailer [[Ahold]], seeking to streamline global operations and reduce debt, said Sunday it will sell its holdings in Spain to Permira Funds for about  #36;849 million.","[[seeking]] to Sell Spain Operations to Permira (AP) AP - The Dutch supermarket retailer [[ing]], seeking to streamline global operations and reduce debt, said Sunday it will sell its holdings in Spain to Permira Funds for about  #36;849 million.",2
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[paralympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
Lethal Bird Flu [[Reemerges]] In Four East Asian Countries [[The]] avian influenza virus that swept across East Asia early this year has [[reemerged]] in at least four countries in the region [[despite]] optimism among health and agriculture officials that the disease had been [[eradicated]] through the mass slaughter of chickens.,Lethal Bird Flu [[symptoms]] In Four East Asian Countries [[another]] avian influenza virus that swept across East Asia early this year has [[identified]] in at least four countries in the region [[during]] optimism among health and agriculture officials that the disease had been [[minated]] through the mass slaughter of chickens.,0
"AT amp;T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its [[mMode]] Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store allows subscribers to [[browse]] ","AT amp;T Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its [[brand]] Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store allows subscribers to [[go]] ",3
"ERA Congratulates Nobel Peace Prize Winner The Environmental [[Rights]] Action/Friends of the Earth Nigeria (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize [[winner]], Dr.","ERA Congratulates Nobel Peace Prize Winner The Environmental [[ists]] Action/Friends of the Earth Nigeria (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize [[survivor]], Dr.",0
"Spears' Fiance to [[Star]] in Her New Video NEW [[YORK]] - Britney Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records [[publicist]] confirmed Federline is featured in Spears' upcoming ""My [[Prerogative]]"" video, [[set]] to debut in mid-September...","Spears' Fiance to [[appear]] in Her New Video NEW [[version]] - Britney Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records [[team]] confirmed Federline is featured in Spears' upcoming ""My [[turn]]"" video, [[slated]] to debut in mid-September...",0
"It may be end of line for narrow track Hurricane [[forecasters]] debate the usefulness of the  quot;skinny line quot; in tracking maps, and look at more accurate alternatives.","It may be end of line for narrow track Hurricane [[ologists]] debate the usefulness of the  quot;skinny line quot; in tracking maps, and look at more accurate alternatives.",2
"[[Science]] Magazine: Asia Farmers [[Sucking]] Continent Dry (Reuters) Reuters - Asian farmers [[drilling]] millions of\pump-operated wells in an ever-deeper search for [[water]] are\threatening to suck the continent's underground reserves [[dry]], a\[[science]] magazine warned on Wednesday.","[[energy]] Magazine: Asia Farmers [[sucking]] Continent Dry (Reuters) Reuters - Asian farmers [[taking]] millions of\pump-operated wells in an ever-deeper search for [[co₂]] are\threatening to suck the continent's underground reserves [[hard]], a\[[gas]] magazine warned on Wednesday.",3
FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[most]] telephone services to avoid stifling the emerging market.,3
"[[Diverted]] London Airliner Given [[All-Clear]] A police search concluded there was no threat to a New [[York-bound]] Greek airliner forced to make an emergency landing in Britain following a bomb threat that mentioned Iraq, officers said Monday.","[[mcdonnell]] London Airliner Given [[following]] A police search concluded there was no threat to a New [[mcdonnell]] Greek airliner forced to make an emergency landing in Britain following a bomb threat that mentioned Iraq, officers said Monday.",0
Cardinal Picks a Lilly Cardinal [[Health's]] deal with Lilly suggests the new fee-for-service model is gaining traction.,Cardinal Picks a Lilly Cardinal [[group]] deal with Lilly suggests the new fee-for-service model is gaining traction.,2
European Press Review: Climate Change [[European]] [[editorials]] on Monday commented on the results of the local [[elections]] in the western German state of North Rhine-Westphalia.,European Press Review: Climate Change [[europe]] [[news]] on Monday commented on the results of the local [[election]] in the western German state of North Rhine-Westphalia.,0
One dead in Romanian bear [[rampage]] A brown bear kills one person and wounds several in the [[Transylvanian]] forests of Romania.,One dead in Romanian bear [[slaughter]] A brown bear kills one person and wounds several in the [[amazon]] forests of Romania.,0
[[Cricket]]: NZ suffer Franklin blow New Zealand bowler James Franklin misses the first Test against Australia with  injury.,[[england]]: NZ suffer Franklin blow New Zealand bowler James Franklin misses the first Test against Australia with  injury.,0
"India 4th [[largest]] economy: World Bank Ahead of the International [[Monetary]] Fund-World Bank meeting, the World Bank on Tuesday placed India as the fourth largest economy in terms of purchasing power parity, even as it said the country [[lagged]] behind in technology and efficiency.","India 4th [[major]] economy: World Bank Ahead of the International [[prosperity]] Fund-World Bank meeting, the World Bank on Tuesday placed India as the fourth largest economy in terms of purchasing power parity, even as it said the country [[being]] behind in technology and efficiency.",2
"[[Productivity]] Growth Slowest in 2 Years (AP) AP - The productivity of America's workers grew at a 1.8 percent annual rate in the [[third]] quarter, the slowest pace in nearly two years, the government reported Tuesday.","[[business]] Growth Slowest in 2 Years (AP) AP - The productivity of America's workers grew at a 1.8 percent annual rate in the [[2nd]] quarter, the slowest pace in nearly two years, the government reported Tuesday.",2
"[[New]] [[York]] Times Co. Cuts 2004 Profit Targets  NEW YORK (Reuters) - New York Times Co. on Monday forecast  third-quarter and full-year earnings below Wall Street's  average targets on weak revenue so far in September, sending  its [[shares]] to two-year lows.","[[news]] [[world]] Times Co. Cuts 2004 Profit Targets  NEW YORK (Reuters) - New York Times Co. on Monday forecast  third-quarter and full-year earnings below Wall Street's  average targets on weak revenue so far in September, sending  its [[stocks]] to two-year lows.",2
"As hockey clock strikes 12, Canada reclaims World Cup The message board in Canada #39;s dressing room spoke volumes:  quot;[[Practice]] canceled tomorrow, quot; it read.  quot;No one else to beat.","As hockey clock strikes 12, Canada reclaims World Cup The message board in Canada #39;s dressing room spoke volumes:  quot;[[hockey]] canceled tomorrow, quot; it read.  quot;No one else to beat.",1
"Egypt names former player Shehata as caretaker coach The Egyptian Football Association ([[EFA]]) has appointed a domestic coach to take over Italian Marco [[Tardelli]] who was sacked earlier this month after a surprise [[defeatto]] Libya, a spokesman said Thursday.","Egypt names former player Shehata as caretaker coach The Egyptian Football Association ([[ema]]) has appointed a domestic coach to take over Italian Marco [[lini]] who was sacked earlier this month after a surprise [[towards]] Libya, a spokesman said Thursday.",1
Regulator clears Abbey takeover The Financial Services Authority has cleared Spanish bank [[Santander]] Central Hispano's 9bn takeover of Abbey National.,Regulator clears Abbey takeover The Financial Services Authority has cleared Spanish bank [[bank]] Central Hispano's 9bn takeover of Abbey National.,2
[[Taiwan]] FM apologises for  #39;rude words #39; against [[Singapore]] TAIPEI ([[dpa]]) - Taiwan Foreign Minister Mark [[Chen]] apologised to [[Singapore]] on Tuesday over the words he used in describing the Southeast Asian city-state.,[[mix]] FM apologises for  #39;rude words #39; against [[philippines]] TAIPEI ([[singapore]]) - Taiwan Foreign Minister Mark [[chen]] apologised to [[malaysia]] on Tuesday over the words he used in describing the Southeast Asian city-state.,0
