original_text,perturbed_text,label
Pfizer: Exubera [[Does]] [[Well]] in Trials [[Drug]] makers Pfizer [[Inc]]. and [[Sanofi-Aventis]] on Tuesday posted positive results from mid-stage trials of an inhaled insulin [[product]] for diabetics.,Pfizer: Exubera [[will]] [[demonstrate]] in Trials [[drug]] makers Pfizer [[inc]]. and [[newsweek]] on Tuesday posted positive results from mid-stage trials of an inhaled insulin [[e]] for diabetics.,2
"[[Indian]] parties among most corrupt in world Washington: [[India]] is among the five countries in the [[world]] where political parties are seen by the general public as the most corrupt, according to a survey released by the Transparency [[International]] (TI).","[[prominent]] parties among most corrupt in world Washington: [[india]] is among the five countries in the [[worldwide]] where political parties are seen by the general public as the most corrupt, according to a survey released by the Transparency [[overseas]] (TI).",0
"Aids warning over [[bushmeat]] trade Meat from African wild animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.","Aids warning over [[forced]] trade Meat from African wild animals being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.",3
"Bienvenue, Carrefour Lesser-known French [[retailer]] turns in a strong [[first]] [[half]]. Investors, take notice.","Bienvenue, Carrefour Lesser-known French [[chef]] turns in a strong [[retail]] [[interest]]. Investors, take notice.",2
"ASEAN moves closer to single market with  #39;road map #39;, global trade &lt;b&gt;...&lt;/b&gt; JAKARTA : ASEAN finance ministers ended a meeting which saw Southeast Asia edge closer to a Europe-style [[single]] market, laying out a  quot;road map quot; for integration and opening doors to wider global trade.","ASEAN moves closer to single market with  #39;road map #39;, global trade &lt;b&gt;...&lt;/b&gt; JAKARTA : ASEAN finance ministers ended a meeting which saw Southeast Asia edge closer to a Europe-style [[individual]] market, laying out a  quot;road map quot; for integration and opening doors to wider global trade.",0
[[Columnists]]: Simple and Secure isn't so Simple Simple to code does not always mean simple for the [[user]]. And simple for the user is often not easy to [[code]].,[[saying]]: Simple and Secure isn't so Simple Simple to code does not always mean simple for the [[person]]. And simple for the user is often not easy to [[implement]].,3
"USC, Miami Top BCS Standings, Not Okla. Southern California took the top spot Monday in the season's first Bowl Championship Series standings, and surprisingly Miami is ahead of Oklahoma in a close race for the second spot.    [[Oklahoma]] is No...","USC, Miami Top BCS Standings, Not Okla. Southern California took the top spot Monday in the season's first Bowl Championship Series standings, and surprisingly Miami is ahead of Oklahoma in a close race for the second spot.    [[tulsa]] is No...",0
"Athens coverage a winner for [[NBC]] NBC and its family of cable networks flooded American households with nearly nonstop coverage of the Athens [[Olympics]], and the strategy - along with strong performances by the US [[teams]] in swimming and gymnastics -roduced not only a ratings increase ","Athens coverage a winner for [[cable]] NBC and its family of cable networks flooded American households with nearly nonstop coverage of the Athens [[paralympics]], and the strategy - along with strong performances by the US [[players]] in swimming and gymnastics -roduced not only a ratings increase ",1
Chercher [[dans]] toute [[l]] #39;actualit Italy ground to a halt as millions of workers observed a general [[strike]] in protest against the economic policies of Prime Minister [[Silvio]] Berlusconi #39;s centre-right government.,Chercher [[is]] toute [[la]] #39;actualit Italy ground to a halt as millions of workers observed a general [[striking]] in protest against the economic policies of Prime Minister [[tto]] Berlusconi #39;s centre-right government.,0
"Ready to Bet on Alternative Energy? Well, Think Again When [[oil]] prices rise, public interest in alternative energy often does, too. But the logic is evidently escaping Wall Street.","Ready to Bet on Alternative Energy? Well, Think Again When [[energy]] prices rise, public interest in alternative energy often does, too. But the logic is evidently escaping Wall Street.",2
"[[Foreign]] reactions to the [[election]] Top foreign officials across Europe are either accepting or welcoming the second term for [[President]] Bush. Meeting in Moscow, Italian prime Minister Silvio Berlusconi and Russian President Vladimir Putin [[said]] they welcome the [[Bush]] win.","[[foreign]] reactions to the [[voting]] Top foreign officials across Europe are either accepting or welcoming the second term for [[barack]] Bush. Meeting in Moscow, Italian prime Minister Silvio Berlusconi and Russian President Vladimir Putin [[indicate]] they welcome the [[november]] win.",0
"Promoting a Shared Vision As Michael Kaleko kept running into [[people]] who were getting older and having more vision problems, he realized he could do something about it.","Promoting a Shared Vision As Michael Kaleko kept running into [[folks]] who were getting older and having more vision problems, he realized he could do something about it.",3
Oracle 1Q Earnings [[Rise]] 16 Percent (AP) [[AP]] - Business software giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new database license sales that rose 19 percent.,Oracle 1Q Earnings [[decrease]] 16 Percent (AP) [[post]] - Business software giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new database license sales that rose 19 percent.,3
"Australia better prepared, says Gilchrist Mumbai - Australia #39;s stand-in captain [[Adam]] Gilchrist said on Saturday his team was seeking a momentous [[Test]] [[series]] triumph in India.","Australia better prepared, says Gilchrist Mumbai - Australia #39;s stand-in captain [[lord]] Gilchrist said on Saturday his team was seeking a momentous [[test]] [[playing]] triumph in India.",1
APEC Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member [[Asia-Pacific]] ,APEC Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member [[international]] ,0
"Universal, Warner Bros, Paramount, and New Line Support [[HD-DVD]] Major movie studious Paramount, Universal Pictures, Warner [[Bros]]., and New Line Cinema all said today that they have adopted the new high definition DVD disc format (HD-DVD), and will begin issuing [[movie]] [[titles]] in the new format in 2005.","Universal, Warner Bros, Paramount, and New Line Support [[support]] Major movie studious Paramount, Universal Pictures, Warner [[s]]., and New Line Cinema all said today that they have adopted the new high definition DVD disc format (HD-DVD), and will begin issuing [[films]] [[releases]] in the new format in 2005.",3
"Jerry Graybeal quits as Weber State coach OGDEN, Utah -- Weber [[State]] [[football]] coach Jerry Graybeal resigned Tuesday after a 1-10 season, the worst in the program #39;s 43-year history.","Jerry Graybeal quits as Weber State coach OGDEN, Utah -- Weber [[valley]] [[head]] coach Jerry Graybeal resigned Tuesday after a 1-10 season, the worst in the program #39;s 43-year history.",1
"Services make big gains in Japan Tertiary index comes in at almost double expectations, drives up yen and helps Nikkei overcome oil. LONDON ([[Reuters]]) - The yen hit a four-week high against the dollar Friday as stronger-than-expected Japanese service sector data raised optimism about the ...","Services make big gains in Japan Tertiary index comes in at almost double expectations, drives up yen and helps Nikkei overcome oil. LONDON ([[uk]]) - The yen hit a four-week high against the dollar Friday as stronger-than-expected Japanese service sector data raised optimism about the ...",2
[[Microsoft]] Storms India Microsoft is making big news in India this [[week]] by expanding its Hyderabad campus and signing two lucrative deals in Asias fourth largest [[economy]].,[[software]] Storms India Microsoft is making big news in India this [[moment]] by expanding its Hyderabad campus and signing two lucrative deals in Asias fourth largest [[nation]].,2
West Japan on Guard for Aftershocks After Quakes  TOKYO (Reuters) - Residents of western [[Japan]] were warned of  possible aftershocks on Monday after two strong earthquakes the  previous day but authorities said the tremors were not directly  linked to a cycle of major seismic activity that hits the  region every century or so.,West Japan on Guard for Aftershocks After Quakes  TOKYO (Reuters) - Residents of western [[tokyo]] were warned of  possible aftershocks on Monday after two strong earthquakes the  previous day but authorities said the tremors were not directly  linked to a cycle of major seismic activity that hits the  region every century or so.,0
"COLUMN: Many Struggle to Comply with Sarbanes Rules A flurry of companies may miss the deadline to comply with new regulations brought in after the [[corporate]] scandals of 2002, but the key for investors will be to judge how serious the underlying problems really are.","COLUMN: Many Struggle to Comply with Sarbanes Rules A flurry of companies may miss the deadline to comply with new regulations brought in after the [[major]] scandals of 2002, but the key for investors will be to judge how serious the underlying problems really are.",2
"Global server sales on the rise [[Sales]] of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm Gartner said in a statement.","Global server sales on the rise [[number]] of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm Gartner said in a statement.",3
Governor calls for resignation of Big Dig chief BOSTON Massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s [[Turnpike]] Authority. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) billion-dollar ,Governor calls for resignation of Big Dig chief BOSTON Massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s [[state]] Authority. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) billion-dollar ,2
Singapore Telecom ties up with Malaysia's TIME dotcom (AFP) AFP - Singapore Telecommunications ([[SingTel]]) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line circuits.,Singapore Telecom ties up with Malaysia's TIME dotcom (AFP) AFP - Singapore Telecommunications ([[s]]) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line circuits.,3
CRICKET: Boje pulls out of tour to India South Africa #39;s vice-captain Nicky [[Boje]] has pulled out of the team to tour India next week because he has not been given any assurance by the Indian Police that he would not be arrested in connection with the 2000 [[match-fixing]] saga.,CRICKET: Boje pulls out of tour to India South Africa #39;s vice-captain Nicky [[byrne]] has pulled out of the team to tour India next week because he has not been given any assurance by the Indian Police that he would not be arrested in connection with the 2000 [[coup]] saga.,1
"FCC asks high court to rule on broadband ([[USATODAY]].[[com]]) [[USATODAY]].[[com]] - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable [[broadband]] services by burdening the providers with new regulations.","FCC asks high court to rule on broadband ([[internet]].[[satellite]]) [[access]].[[television]] - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable [[internet]] services by burdening the providers with new regulations.",3
"Russians to see full lunar [[eclipse]] Thursday morning MOSCOW, October 28 (Itar-Tass) - People in Russia #39;s European part will have an opportunity to see a full eclipse of the Moon during several hours Thursday morning, said Dr Andrei Finkelshtein, director of the Russian Institute of Applied Astronomy.","Russians to see full lunar [[skies]] Thursday morning MOSCOW, October 28 (Itar-Tass) - People in Russia #39;s European part will have an opportunity to see a full eclipse of the Moon during several hours Thursday morning, said Dr Andrei Finkelshtein, director of the Russian Institute of Applied Astronomy.",3
"[[Study]]: Athletic success doesn #39;t pay off in donations [[Success]] in [[big-time]] sports has little, if any, effect on a college #39;s [[alumni]] donations or the academic quality of its applicants, according to a [[study]] made under the direction of the Knight Commission on Intercollegiate [[Athletics]].","[[college]]: Athletic success doesn #39;t pay off in donations [[success]] in [[major]] sports has little, if any, effect on a college #39;s [[student]] donations or the academic quality of its applicants, according to a [[studies]] made under the direction of the Knight Commission on Intercollegiate [[athlete]].",1
"Briefly: Israel, Egypt and US trade pact Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell [[products]] using Israeli parts duty free in America.","Briefly: Israel, Egypt and US trade pact Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell [[electronics]] using Israeli parts duty free in America.",0
"It's [[Inauguration]] Time Again, and Access Still Has Its Price President Bush's inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.","It's [[show]] Time Again, and Access Still Has Its Price President Bush's inaugural committee, seeking to raise more than \$40 million, a record, sent out hundreds of solicitations.",0
"Judge Challenges EU Position on Microsoft (Reuters) [[Reuters]] - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. software giant's setting industry [[standards]].","Judge Challenges EU Position on Microsoft (Reuters) [[monday]] - A top European Union judge\challenged the EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why it opposed\the U.S. software giant's setting industry [[norms]].",3
Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[Corp]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[business]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,2
"Hurricane Ivan May Cost as Much as Charley, Frances (Update3) Hurricane Ivan, which slammed into the [[US]] Gulf coast today, may cost insurers \$4 billion to \$10 billion, rivaling hurricanes Charley and Frances, Risk [[Management]] Solutions [[Inc]].","Hurricane Ivan May Cost as Much as Charley, Frances (Update3) Hurricane Ivan, which slammed into the [[california]] Gulf coast today, may cost insurers \$4 billion to \$10 billion, rivaling hurricanes Charley and Frances, Risk [[management]] Solutions [[limited]].",2
"Miller slams transit funding Public transit in Toronto will not improve next year [[despite]] \$81-million in provincial gas tax funding announced [[yesterday]], [[according]] to [[Mayor]] David Miller.","Miller slams transit funding Public transit in Toronto will not improve next year [[that]] \$81-million in provincial gas tax funding announced [[today]], [[thanks]] to [[mayor]] David Miller.",2
"One [[assist]], goal for hometown star STOCKHOLM, Sweden -- [[First]], Peter [[Forsberg]] watched as his retired jersey No. 21 was lowered from the rafters at Kempehallen. [[Then]], after getting a standing ovation from the sold-out crowd, the locked-out Colorado ","One [[highlight]], goal for hometown star STOCKHOLM, Sweden -- [[goal]], Peter [[andersson]] watched as his retired jersey No. 21 was lowered from the rafters at Kempehallen. [[later]], after getting a standing ovation from the sold-out crowd, the locked-out Colorado ",1
"Training is the Key to Defibrillator Success [[By]] DANIEL YEE     ALPHARETTA, Ga. (AP) -- Because defibrillators are more affordable than ever, they are quickly becoming commonplace in schools, businesses and other public places such as airports...","Training is the Key to Defibrillator Success [[on]] DANIEL YEE     ALPHARETTA, Ga. (AP) -- Because defibrillators are more affordable than ever, they are quickly becoming commonplace in schools, businesses and other public places such as airports...",3
"Update 1: London Exchange Rejects German Proposal The [[London]] [[Stock]] [[Exchange]] PLC has received and rejected a bid proposal from Germany #39;s [[main]] stock exchange, Deutsche [[Boerse]] AG , the exchanges [[said]] Monday.","Update 1: London Exchange Rejects German Proposal The [[london]] [[internet]] [[trading]] PLC has received and rejected a bid proposal from Germany #39;s [[open]] stock exchange, Deutsche [[s]] AG , the exchanges [[launch]] Monday.",2
Press blame Right for swaying citizenship votes On Sunday [[voters]] rejected government-backed plans to simplify naturalisation procedures for second-generation foreigners. They also turned down a proposal to grant children born in Switzerland to foreign parents the automatic right to a Swiss passport.,Press blame Right for swaying citizenship votes On Sunday [[candidates]] rejected government-backed plans to simplify naturalisation procedures for second-generation foreigners. They also turned down a proposal to grant children born in Switzerland to foreign parents the automatic right to a Swiss passport.,0
EU transport chief hails Alitalia accord ([[AFP]]) AFP - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the air.,EU transport chief hails Alitalia accord ([[june]]) AFP - EU transport and energy commissioner Loyola de Palacio hailed the accord reached between Alitalia management and staff on a major restructuring plan aimed at keeping the struggling airline in the air.,0
South Seas Islands Pin Future on [[Geotourism]] The Cook Islands receive more tourists per capita than any other South Pacific destination. Now authorities are revamping their tourism strategy to focus on preservation.,South Seas Islands Pin Future on [[display]] The Cook Islands receive more tourists per capita than any other South Pacific destination. Now authorities are revamping their tourism strategy to focus on preservation.,3
"Lehman in Talks to [[Buy]] UK Hedge [[Fund]] -WSJ (Reuters) Reuters - Investment bank Lehman Brothers\Holdings Inc. is negotiating to buy [[GLG]] [[Partners]], a [[large]]\[[British]] hedge fund, the Wall Street Journal reported on\Thursday, citing unnamed sources.","Lehman in Talks to [[develop]] UK Hedge [[f]] -WSJ (Reuters) Reuters - Investment bank Lehman Brothers\Holdings Inc. is negotiating to buy [[venture]] [[partner]], a [[smaller]]\[[second]] hedge fund, the Wall Street Journal reported on\Thursday, citing unnamed sources.",2
"Commission backs 5bn British Energy deal British [[Energy]], the nuclear generator, yesterday welcomed a decision by the European commission to approve a government-backed 5bn rescue plan.","Commission backs 5bn British Energy deal British [[reactor]], the nuclear generator, yesterday welcomed a decision by the European commission to approve a government-backed 5bn rescue plan.",2
"Drivers [[set]] for mad dash at Richmond [[The]] grip on the steering [[wheel]] will be a little tighter, aggressions will [[run]] a little higher and emotions will be flowing stronger than [[ever]].","Drivers [[wait]] for mad dash at Richmond [[the]] grip on the steering [[wheels]] will be a little tighter, aggressions will [[become]] a little higher and emotions will be flowing stronger than [[always]].",1
Georgia Tech [[Looks]] to Virginia Tech (AP) AP - [[Georgia]] Tech [[wants]] to avoid being embarrassed by [[another]] ACC rookie.,Georgia Tech [[led]] to Virginia Tech (AP) AP - [[georgia]] Tech [[win]] to avoid being embarrassed by [[all]] ACC rookie.,1
Greenspan Worried Congress to Bar [[Options]] Expensing  [[WASHINGTON]] (Reuters) - Federal Reserve Chairman [[Alan]]  Greenspan on [[Friday]] [[said]] he was very worried Congress would [[try]]  to thwart efforts by the Financial Accounting Standards [[Board]]  to require expensing of stock options.,Greenspan Worried Congress to Bar [[option]] Expensing  [[scandal]] (Reuters) - Federal Reserve Chairman [[alan]]  Greenspan on [[twitter]] [[announced]] he was very worried Congress would [[trying]]  to thwart efforts by the Financial Accounting Standards [[firm]]  to require expensing of stock options.,2
"Coal Mine Blast in China Kills 33 (AP) AP - A [[coal]] mine explosion in northern China killed 33 [[people]] in the latest disaster to strike the country's [[accident-prone]] mining industry, the official [[Xinhua]] News Agency reported Friday.","Coal Mine Blast in China Kills 33 (AP) AP - A [[methane]] mine explosion in northern China killed 33 [[persons]] in the latest disaster to strike the country's [[booming]] mining industry, the official [[china]] News Agency reported Friday.",0
[[Cal]] Quarterback to Enter NFL [[Draft]] (AP) AP - California quarterback [[Aaron]] Rodgers will skip his [[senior]] season to enter the NFL draft.,[[california]] Quarterback to Enter NFL [[drafts]] (AP) AP - California quarterback [[linebacker]] Rodgers will skip his [[pro]] season to enter the NFL draft.,1
"Delta Pilots [[Tell]] Negotiators to [[Get]] Pact (Reuters) Reuters - Delta Air Lines Inc.'s pilots union on\[[Tuesday]] directed its negotiators to [[work]] out an agreement to\[[address]] the early retirement of a large number of pilots, which\[[threatens]] to [[push]] the No. 3 U.S. airline into a Chapter 11\bankruptcy filing.","Delta Pilots [[need]] Negotiators to [[fulfill]] Pact (Reuters) Reuters - Delta Air Lines Inc.'s pilots union on\[[duty]] directed its negotiators to [[carry]] out an agreement to\[[allowed]] the early retirement of a large number of pilots, which\[[allowed]] to [[take]] the No. 3 U.S. airline into a Chapter 11\bankruptcy filing.",2
"Cause of Indonesian [[Plane]] Crash Probed (AP) AP - Investigators picked through the wreckage of an Indonesian passenger [[plane]] that crashed in stormy weather, killing at least 32 people in the county's worst air accident in six years.","Cause of Indonesian [[space]] Crash Probed (AP) AP - Investigators picked through the wreckage of an Indonesian passenger [[spacecraft]] that crashed in stormy weather, killing at least 32 people in the county's worst air accident in six years.",0
"Conte [[goes]] on TV and names names As the bassist for the pop-funk band Tower of Power, Victor Conte laid down a song #39;s backbone by playing a predetermined series of notes.","Conte [[appears]] on TV and names names As the bassist for the pop-funk band Tower of Power, Victor Conte laid down a song #39;s backbone by playing a predetermined series of notes.",1
"Japan to Resume Space Rocket Launches (AP) [[AP]] - A government panel Wednesday approved plans to send a weather satellite into Earth's orbit by February 2005, in the first scheduled launch for Japan's troubled [[space]] [[program]] since late last year, an official said.","Japan to Resume Space Rocket Launches (AP) [[january]] - A government panel Wednesday approved plans to send a weather satellite into Earth's orbit by February 2005, in the first scheduled launch for Japan's troubled [[spacecraft]] [[programme]] since late last year, an official said.",3
"Anxious wait for whale rescuers RESCUE workers will know this morning if their attempts to save [[whales]] beached yesterday on Maria Island, off Tasmania #39;s east coast, were successful.","Anxious wait for whale rescuers RESCUE workers will know this morning if their attempts to save [[whale]] beached yesterday on Maria Island, off Tasmania #39;s east coast, were successful.",0
"Ferguson says he is picking the wrong teams Manchester [[United]] manager Alex Ferguson says he has picked the wrong teams at times this season.  quot;Maybe at the moment I am making too many changes, quot; Ferguson told British newspapers ","Ferguson says he is picking the wrong teams Manchester [[s]] manager Alex Ferguson says he has picked the wrong teams at times this season.  quot;Maybe at the moment I am making too many changes, quot; Ferguson told British newspapers ",1
"Alltel buys Cingular properties, expands network Little [[Rock-based]] Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless.","Alltel buys Cingular properties, expands network Little [[enough]] Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless.",2
"N.Korea called worst for press [[freedom]] Media watchdog Reporters Without Borders has labeled [[North]] Korea and Cuba the worst countries in terms of press freedom, with Denmark being the best.","N.Korea called worst for press [[news]] Media watchdog Reporters Without Borders has labeled [[s]] Korea and Cuba the worst countries in terms of press freedom, with Denmark being the best.",0
Key Martha Witness Gets Wrist Slap ([[CBS]]/[[AP]]) [[A]] former brokerage assistant who helped Martha Stewart make her fateful stock trade and later [[emerged]] as a key government witness was spared both prison and probation [[Friday]] for accepting a payoff during the government #39;s investigation.,Key Martha Witness Gets Wrist Slap ([[csi]]/[[sting]]) [[witness]] former brokerage assistant who helped Martha Stewart make her fateful stock trade and later [[posed]] as a key government witness was spared both prison and probation [[days]] for accepting a payoff during the government #39;s investigation.,2
"Oil Eases as Iraq Resumes Exports &lt;[[p]]&[[gt]];\&lt;/[[p]]&gt;&lt;p&gt; By Andrew Mitchell&lt;/p&gt;&lt;p&gt; LONDON (Reuters) - High-flying oil [[prices]] eased for a\second session on Monday as Iraq resumed exports from both its\northern and southern outlets after lengthy disruption, despite\fierce fighting in the holy city of Najaf.&lt;/p&gt;","Oil Eases as Iraq Resumes Exports &lt;[[n]]&[[lt]];\&lt;/[[r]]&gt;&lt;p&gt; By Andrew Mitchell&lt;/p&gt;&lt;p&gt; LONDON (Reuters) - High-flying oil [[price]] eased for a\second session on Monday as Iraq resumed exports from both its\northern and southern outlets after lengthy disruption, despite\fierce fighting in the holy city of Najaf.&lt;/p&gt;",2
Sri [[Lanka]] off to positive start Kumar Sangakkara's unbeaten fifty revives Sri Lanka's chances against Pakistan.,Sri [[go]] off to positive start Kumar Sangakkara's unbeaten fifty revives Sri Lanka's chances against Pakistan.,0
"Mexico Migrant Smugglers Turning to [[Sea]] (AP) AP - Migrant smugglers are [[skirting]] heightened security [[along]] the [[border]] by using small boats to shuttle people from the under-supervised [[Baja]] coast into Southern California marinas and harbors, [[already]] jammed with legal commercial [[ships]] and pleasure [[boat]] traffic.","Mexico Migrant Smugglers Turning to [[force]] (AP) AP - Migrant smugglers are [[bringing]] heightened security [[upon]] the [[borders]] by using small boats to shuttle people from the under-supervised [[sea]] coast into Southern California marinas and harbors, [[easily]] jammed with legal commercial [[ship]] and pleasure [[boating]] traffic.",0
Producer sues for Rings profits [[Hollywood]] producer Saul Zaentz sues the producers of The [[Lord]] of the Rings for \$20m in royalties.,Producer sues for Rings profits [[series]] producer Saul Zaentz sues the producers of The [[lords]] of the Rings for \$20m in royalties.,0
"Travelocity Says Speed Is the Ticket [[For]] Growth Sam Gilliand, the chief executive of Travelocity, talks about the online [[travel]] industry, the Cendant-Orbitz merger and the woes of the airline industry.","Travelocity Says Speed Is the Ticket [[as]] Growth Sam Gilliand, the chief executive of Travelocity, talks about the online [[traveler]] industry, the Cendant-Orbitz merger and the woes of the airline industry.",3
"Problem device bypassed trials The catheter that triggered three safety recalls by Boston Scientific Corp. of its best-selling Taxus [[coronary]] stent after being linked to three deaths and 47 injuries had not been subjected to the rigors of a human clinical trial, FDA records show.","Problem device bypassed trials The catheter that triggered three safety recalls by Boston Scientific Corp. of its best-selling Taxus [[ine]] stent after being linked to three deaths and 47 injuries had not been subjected to the rigors of a human clinical trial, FDA records show.",2
"Disney takes sides in battle for next generation DVD Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony Corp in a bitter battle between studios to define a technical [[standard]] for next generation DVDs, it said.","Disney takes sides in battle for next generation DVD Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony Corp in a bitter battle between studios to define a technical [[ity]] for next generation DVDs, it said.",3
"[[Poor]]? Who #39;s poor? Poverty is down The proportion of people living on less than \$1 a day decreased from 40 to 21 per cent of the global population between 1981 and 2001, says the World Bank #39;s latest annual report.","[[living]]? Who #39;s poor? Poverty is down The proportion of people living on less than \$1 a day decreased from 40 to 21 per cent of the global population between 1981 and 2001, says the World Bank #39;s latest annual report.",0
Will [[Tellabs]] Push Its Luck? Perhaps the optical network supplier should call off its merger with AFC.,Will [[something]] Push Its Luck? Perhaps the optical network supplier should call off its merger with AFC.,2
"Up, down and away: NASA #39;s  #39;Weightless [[Wonder]] #39; makes final flight HOUSTON -- The NASA turbojet notoriously [[known]] as the  quot;[[vomit]] comet quot; for its use in training astronauts for [[weightlessness]] made its final flight Friday.","Up, down and away: NASA #39;s  #39;Weightless [[boeing]] #39; makes final flight HOUSTON -- The NASA turbojet notoriously [[used]] as the  quot;[[has]] comet quot; for its use in training astronauts for [[altitude]] made its final flight Friday.",3
Feds Charge 28 in [[ID]] Theft Ring Agents at the US Secret Service unmasked 28 people who thought they were safe behind anonymous identities and charged them in connection with alleged ID Theft [[activities]].,Feds Charge 28 in [[cash]] Theft Ring Agents at the US Secret Service unmasked 28 people who thought they were safe behind anonymous identities and charged them in connection with alleged ID Theft [[sters]].,3
"Update 1: Oracle Raises Offer for [[PeopleSoft]] Software manufacturer [[Oracle]] Corp. said Monday that it raised its hostile bid for rival [[PeopleSoft]] Inc. to \$24 per share from \$21, and said the new price represents the company #39;s  [[quot]];best and final offer.","Update 1: Oracle Raises Offer for [[oracle]] Software manufacturer [[sql]] Corp. said Monday that it raised its hostile bid for rival [[query]] Inc. to \$24 per share from \$21, and said the new price represents the company #39;s  [[n]];best and final offer.",2
U.S. [[cybersecurity]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,U.S. [[security]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,3
"Tennis: [[Canas]] crushes Novak to reach Shanghai final, faces &lt;[[b]]&gt;...&lt;/[[b]]&[[gt]]; SHANGHAI : Argentina #39;s Guillermo Canas [[dominated]] [[Jiri]] Novak of the Czech Republic to book his [[place]] in the final of the 380,000-dollar ATP [[Shanghai]] Open tennis tournament against unheralded [[German]] Lars Burgsmuller.","Tennis: [[players]] crushes Novak to reach Shanghai final, faces &lt;[[s]]&gt;...&lt;/[[s]]&[[p]]; SHANGHAI : Argentina #39;s Guillermo Canas [[overtook]] [[go]] Novak of the Czech Republic to book his [[placing]] in the final of the 380,000-dollar ATP [[beijing]] Open tennis tournament against unheralded [[german]] Lars Burgsmuller.",1
"Briefly: China interest in key [[Yukos]] unit China is interested in participating in the bidding for [[Yuganskneftegaz]], the top oil-producing subsidiary of the Russian oil giant [[Yukos]], a Chinese economic official was quoted as saying in a report Thursday by the Russian news agency [[Interfax]]. [[The]] ...","Briefly: China interest in key [[project]] unit China is interested in participating in the bidding for [[shell]], the top oil-producing subsidiary of the Russian oil giant [[state]], a Chinese economic official was quoted as saying in a report Thursday by the Russian news agency [[al]]. [[a]] ...",2
"[[Procter]]  amp; Gamble: A soap opera success By Davis Dyer, Frederick Dalzell. [[By]] Robert Slater. In the 1830s, William Procter, a storekeeper and candle maker, and James Gamble, a soap maker, happened to marry two sisters in Cincinnati, Olivia and Elizabeth Ann Norris.","[[miss]]  amp; Gamble: A soap opera success By Davis Dyer, Frederick Dalzell. [[with]] Robert Slater. In the 1830s, William Procter, a storekeeper and candle maker, and James Gamble, a soap maker, happened to marry two sisters in Cincinnati, Olivia and Elizabeth Ann Norris.",2
"US Air Asks Court to End Labor Contracts [[US]] [[Airways]] asked to throw out contracts [[covering]] passenger service agents, flight attendants and other workers and replace them with [[less-expensive]] ones.","US Air Asks Court to End Labor Contracts [[united]] [[airways]] asked to throw out contracts [[making]] passenger service agents, flight attendants and other workers and replace them with [[fake]] ones.",2
