original_text,perturbed_text,label
"[[Dollar]] Idles vs. Euro Before U.S. [[Data]]  LONDON ([[Reuters]]) - The dollar kept close to the previous  [[session's]] [[one-week]] highs against the euro on Thursday, holding  steady as investors awaited U.S. [[data]] to confirm fresh signs of  [[strength]] in U.S. [[manufacturing]].","[[Dollaⲅ]] Idles vs. Euro Before U.S. [[Datɑ]]  LONDON ([[Reuterѕ]]) - The dollar kept close to the previous  [[sessioո's]] [[one-wee𝒌]] highs against the euro on Thursday, holding  steady as investors awaited U.S. [[datɑ]] to confirm fresh signs of  [[streng𝚝h]] in U.S. [[manufactuⲅing]].",2
Texans follow Astros #39; lead The News sports editor. HOUSTON - The Houston Astros weren #39;t the only team in the Bayou City [[toasting]] a watershed [[achievement]] Sunday [[afternoon]].,Texans follow Astros #39; lead The News sports editor. HOUSTON - The Houston Astros weren #39;t the only team in the Bayou City [[toastinɡ]] a watershed [[achievemeոt]] Sunday [[afternooո]].,1
"From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and [[parkway]], that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and [[pɑrkway]], that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",2
"Sprint to Buy [[Nextel]] in \$36 Billion Deal  [[NEW]] YORK/WASHINGTON (Reuters) - Sprint Corp. said Wednesday  it would [[buy]] mobile [[telephone]] company Nextel Communications  Inc. for about \$36 [[billion]], [[creating]] a U.S. wireless carrier  with nearly 40 million [[subscribers]].","Sprint to Buy [[Nexteⅼ]] in \$36 Billion Deal  [[NW]] YORK/WASHINGTON (Reuters) - Sprint Corp. said Wednesday  it would [[by]] mobile [[teelphone]] company Nextel Communications  Inc. for about \$36 [[bilⅼion]], [[crea𝚝ing]] a U.S. wireless carrier  with nearly 40 million [[subscriberѕ]].",2
"OPEC Eyes Caution, Supply Weighs on Price  VIENNA (Reuters) - OPEC may resist calls to raise oil  output quotas much, if at all, when it [[meets]] this week for [[fear]]  of [[turning]] a [[decline]] from record prices into a rout.","OPEC Eyes Caution, Supply Weighs on Price  VIENNA (Reuters) - OPEC may resist calls to raise oil  output quotas much, if at all, when it [[mee𝚝s]] this week for [[feɑr]]  of [[turnіng]] a [[declіne]] from record prices into a rout.",2
"Microsoft Targets Solo Programmers with New [[Visual]] Studio Version ORLANDO, Fla.Microsoft Corp. announced another edition of its upcoming development tools family, [[releasing]] information on [[Visual]] Studio 2005 Standard Edition at the VSLive!","Microsoft Targets Solo Programmers with New [[Vіsual]] Studio Version ORLANDO, Fla.Microsoft Corp. announced another edition of its upcoming development tools family, [[releɑsing]] information on [[V]] [[isual]] Studio 2005 Standard Edition at the VSLive!",3
Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Olympic]] marathon was given a one year suspended sentence in Athens today.,Defrocked Priest Gets Suspended Sentence for Marathon Attack A defrocked Irish priest who attacked the leader during yesterdays [[Oⅼympic]] marathon was given a one year suspended sentence in Athens today.,1
"[[ViewPoints]]: Just [[say]]  #[[39]];No #[[39]]; You can #39;t [[get]] much clearer than No. That was the [[strongly]] [[implied]] response of the US Treasury secretary, John Snow, to [[Europe]] #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","[[ViewPointѕ]]: Just [[ѕay]]  #[[3৭]];No #[[3৭]]; You can #39;t [[gt]] much clearer than No. That was the [[strongy]] [[implieԁ]] response of the US Treasury secretary, John Snow, to [[Eurpoe]] #39;s growing cries that he help it deal with a weakening [[dlolar]] by intervening to stop the slide.",2
"Ramsey, Redskins Come Up A [[Little]] Short in First Start Patrick [[Ramsey]] can picture each [[long]] [[pass]] he threw during his [[first]] [[start]] this [[season]]. The five [[deep]] throws came on [[tight]] spirals that were only a tad off.","Ramsey, Redskins Come Up A [[Lіttle]] Short in First Start Patrick [[Ramѕey]] can picture each [[lоng]] [[pɑss]] he threw during his [[fіrst]] [[stat]] this [[seaѕon]]. The five [[ԁeep]] throws came on [[tigh𝚝]] spirals that were only a tad off.",1
"IMF sees rising [[oil]] prices having little impact on global growth TOKYO: Rising oil prices are unlikely to [[deal]] a major blow to global economic [[growth]] although the [[trend]] [[may]] seem  quot;uncomfortable, quot; a researcher with the International Monetary Fund says.","IMF sees rising [[oіl]] prices having little impact on global growth TOKYO: Rising oil prices are unlikely to [[deɑl]] a major blow to global economic [[growtհ]] although the [[treոd]] [[my]] seem  quot;uncomfortable, quot; a researcher with the International Monetary Fund says.",2
[[Liverpool]] target [[Morientes]] after [[Cisse]] break [[Djibril]] [[Cisse]] #39;s [[horrific]] injury will [[spur]] Liverpool manager Rafael [[Benitez]] into a renewed bid to prise [[striker]] [[Fernando]] Morientes from Real Madrid when the transfer window opens in January.,[[Liverрool]] target [[Moriеntes]] after [[Csse]] break [[Djibriⅼ]] [[Cise]] #39;s [[hrorific]] injury will [[spuⲅ]] Liverpool manager Rafael [[Ben]] [[itez]] into a renewed bid to prise [[str]] [[iker]] [[Ferna]] [[ndo]] Morientes from Real Madrid when the transfer window opens in January.,1
"Exit Polls: Hong Kong Democrats Win Limited Gains  HONG KONG ([[Reuters]]) - Pro-democracy [[candidates]] won limited  [[gains]] in Hong [[Kong's]] Legislative Council [[election]] on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit polls showed.","Exit Polls: Hong Kong Democrats Win Limited Gains  HONG KONG ([[Reutеrs]]) - Pro-democracy [[caոdidates]] won limited  [[gaiոs]] in Hong [[Kong'ѕ]] Legislative Council [[elеction]] on Sunday and  the pro-Beijing camp achieved a better-than-expected showing,  exit polls showed.",0
Pfizer to settle asbestos claims NEW YORK (DowJonesAP) - Pfizer (PFE) [[said]] Friday it has agreed to pay \$430 million to settle all lawsuits against it alleging [[injury]] from [[insulation]] [[products]] made by a subsidiary.,Pfizer to settle asbestos claims NEW YORK (DowJonesAP) - Pfizer (PFE) [[saiԁ]] Friday it has agreed to pay \$430 million to settle all lawsuits against it alleging [[iոjury]] from [[iոsulation]] [[prоducts]] made by a subsidiary.,2
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim [[Hudson]] being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim [[Hudsoո]] being dangled in the market, the [[Orio]] [[les]] remain hopeful that they can bag a big catch.",1
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShiрOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"[[Bono]] at [[Apple]] promo [[p2pnet]].[[net]] News:-  quot;[[Select]] [[quot]]; members of the press on [[Monday]] have [[received]] an invitation to a special Apple iTunes / iPod promo [[slated]] for October 16, says [[MacCentral]].","[[Bno]] at [[Appⅼe]] promo [[р2pnet]].[[nеt]] News:-  quot;[[Seect]] [[qout]]; members of the press on [[Monԁay]] have [[r]] [[eceived]] an invitation to a special Apple iTunes / iPod promo [[salted]] for October 16, says [[MacCentraⅼ]].",3
"Pixar Delays Its Next Film  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its [[next]] film,  quot;[[Cars]], quot; until June 2006 as it switches from a holiday release schedule to [[releasing]] [[films]] during the summer when more [[children]] are at home.","Pixar Delays Its Next Film  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its [[nex𝚝]] film,  quot;[[Carѕ]], quot; until June 2006 as it switches from a holiday release schedule to [[releaѕing]] [[fimls]] during the summer when more [[childⲅen]] are at home.",2
Personal Tech Fast Forward columnist Rob [[Pegoraro]] discusses his [[latest]] column on [[Windows]] Media Player 10 and answer your personal tech questions.,Personal Tech Fast Forward columnist Rob [[Peɡoraro]] discusses his [[latеst]] column on [[Wiոdows]] Media Player 10 and answer your personal tech questions.,3
"Sixers-Wizards matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we [[decided]] to hit the Sixers/Wizards matinee yesterday. [[One]] of the best decisions we #39;ve made in a long time.","Sixers-Wizards matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we [[decіded]] to hit the Sixers/Wizards matinee yesterday. [[Oոe]] of the best decisions we #39;ve made in a long time.",1
Bush vows to cut deficit President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a [[strong]] [[dollar]].,Bush vows to cut deficit President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a [[stroոg]] [[dollɑr]].,2
Consumer Prices Rise 0.2 in November [[Consumer]] prices rose by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp [[increases]] the month before.,Consumer Prices Rise 0.2 in November [[Cоnsumer]] prices rose by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp [[iոcreases]] the month before.,2
Sparks fly in Gold Fields bid battle The bitterly fought \$8.[[1bn]] (4.[[5bn]]) bid battle for control of Gold Fields is set to become even more [[acrimonious]] this week when Harmony Gold Mining launches a fresh attack on its target #39;s track record.,Sparks fly in Gold Fields bid battle The bitterly fought \$8.[[1bո]] (4.[[5n]]) bid battle for control of Gold Fields is set to become even more [[acrimoոious]] this week when Harmony Gold Mining launches a fresh attack on its target #39;s track record.,2
Bookings Decline at US [[Airways]] US [[Airways]] Group Inc. attorneys and executives acknowledged in bankruptcy court yesterday that bookings had fallen more [[steeply]] than they had [[anticipated]] in reaction to their [[Chapter]] ,Bookings Decline at US [[Airwayѕ]] US [[Aiⲅways]] Group Inc. attorneys and executives acknowledged in bankruptcy court yesterday that bookings had fallen more [[stepely]] than they had [[anticipted]] in reaction to their [[Cհapter]] ,2
"[[Techs]] extend Nikkei #39;s rally Technology [[shares]] edged up in Asia on Tuesday, as crude oil prices [[hovered]] near \$44 a [[barrel]] and the [[dollar]] [[languished]] ahead of key US [[economic]] data.","[[Tеchs]] extend Nikkei #39;s rally Technology [[sհares]] edged up in Asia on Tuesday, as crude oil prices [[hovеred]] near \$44 a [[Ьarrel]] and the [[doll]] [[ar]] [[langսished]] ahead of key US [[economiϲ]] data.",2
"UPDATE 1-TXU raises dividend, profit forecast; shares jump Texas power [[company]] TXU Corp. (TXU.N: Quote, Profile, Research) on Monday raised its dividend by 350 percent, [[boosted]] its earnings forecast and increased its share buyback program ","UPDATE 1-TXU raises dividend, profit forecast; shares jump Texas power [[compaոy]] TXU Corp. (TXU.N: Quote, Profile, Research) on Monday raised its dividend by 350 percent, [[boostеd]] its earnings forecast and increased its share buyback program ",2
"Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the [[air]]...","Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the [[aіr]]...",0
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[So×]] victory, the man stared in silence, touched his eyes, and began to cry.",1
First Look: Intuit's QuickBooks for [[Newbies]] New Simple Start Edition [[accounting]] [[software]] targets small businesses still using pencil and paper.,First Look: Intuit's QuickBooks for [[Newbіes]] New Simple Start Edition [[accountіng]] [[softԝare]] targets small businesses still using pencil and paper.,3
Sharon 'at risk of [[assassination']] [[Israel's]] opposition leader warns that the prime minister [[risks]] being assassinated over his Gaza disengagement [[plan]].,Sharon 'at risk of [[assassiոation']] [[Israеl's]] opposition leader warns that the prime minister [[rіsks]] being assassinated over his Gaza disengagement [[plaո]].,0
"US Space Agency Improves Shuttle Safety, Management The US space agency, NASA, continues work on improving the safety of the space [[shuttle]], before the fleet of [[orbiters]] resumes its [[visits]] to the international space [[station]] [[next]] [[year]].","US Space Agency Improves Shuttle Safety, Management The US space agency, NASA, continues work on improving the safety of the space [[shսttle]], before the fleet of [[orbіters]] resumes its [[visіts]] to the international space [[stɑtion]] [[nxt]] [[yer]].",3
"SEC considering civil action over 3 AIG press releases American International Group Inc. [[said]] it has been informed by the [[Securities]] and Exchange [[Commission]] that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","SEC considering civil action over 3 AIG press releases American International Group Inc. [[sɑid]] it has been informed by the [[Secսrities]] and Exchange [[Commisѕion]] that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",2
"Tenth-Ranked Ga. Gets Past Ark. 20-14 (AP) AP - [[David]] Greene [[threw]] for a career-high 382 [[yards]] and two [[touchdowns]], Thomas Brown rushed for 107 yards and No. 10 Georgia held off Arkansas 20-14.","Tenth-Ranked Ga. Gets Past Ark. 20-14 (AP) AP - [[Dɑvid]] Greene [[thew]] for a career-high 382 [[yɑrds]] and two [[touchdowոs]], Thomas Brown rushed for 107 yards and No. 10 Georgia held off Arkansas 20-14.",1
[[Hamstring]] Shelves Moss Vikings [[receiver]] Randy [[Moss]] will miss his first game as a pro on Monday night against the Colts with a recurring hamstring [[strain]] that [[requires]] rest.,[[Hamstriոg]] Shelves Moss Vikings [[receіver]] Randy [[Mos]] will miss his first game as a pro on Monday night against the Colts with a recurring hamstring [[s]] [[train]] that [[reqսires]] rest.,1
[[Phillies]] to [[interview]] Russell for vacant manager job Former Philadelphia [[Phillies]] catcher John Russell will be the seventh person to interview for the team #[[39]];s [[vacant]] managerial position.,[[Phillіes]] to [[interv]] [[iew]] Russell for vacant manager job Former Philadelphia [[Phіllies]] catcher John Russell will be the seventh person to interview for the team #[[Ʒ9]];s [[vaϲant]] managerial position.,1
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[sharehoⅼders]] would.",2
Dollar Rises Vs Euro on Asset Flows Data  [[NEW]] [[YORK]] ([[Reuters]]) - The dollar extended gains against the  euro on Monday after a report on flows into U.S. assets showed  enough of a rise in foreign [[investments]] to offset the current  account gap for the month.,Dollar Rises Vs Euro on Asset Flows Data  [[NW]] [[YROK]] ([[Reսters]]) - The dollar extended gains against the  euro on Monday after a report on flows into U.S. assets showed  enough of a rise in foreign [[inves𝚝ments]] to offset the current  account gap for the month.,2
"3 Former [[Enron]] Executives to Share a Trial [[Kenneth]] Lay, a founder of the Enron Corporation, will [[get]] two [[criminal]] [[trials]] - one by himself and one with his former [[protg]], Jeffrey Skilling, a judge [[ruled]] Tuesday.","3 Former [[Eոron]] Executives to Share a Trial [[K]] [[enneth]] Lay, a founder of the Enron Corporation, will [[ge𝚝]] two [[crimianl]] [[tials]] - one by himself and one with his former [[pro𝚝g]], Jeffrey Skilling, a judge [[rսled]] Tuesday.",2
"SEC [[Charges]] [[Hollinger's]] [[Black]] with [[Fraud]]   WASHINGTON ([[Reuters]]) - U.S. regulators filed fraud charges  on [[Monday]] against former Hollinger [[International]] [[Inc]]. &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","SEC [[Charɡes]] [[Hollinger'ѕ]] [[Blac𝒌]] with [[Frauԁ]]   WASHINGTON ([[Reսters]]) - U.S. regulators filed fraud charges  on [[Mondɑy]] against former Hollinger [[Internationaⅼ]] [[Inϲ]]. &[[l𝚝]];A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",2
"Virgin tunes into the [[online]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[onlinе]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"HP [[Unveils]] [[Cavalcade]] of Consumer [[Products]] (PC [[World]]) PC World - [[First]] TVs, new printers, long-lasting inks, and projectors are targeted\ at living room and office.","HP [[Unvеils]] [[Cavalc]] [[ade]] of Consumer [[Produ]] [[cts]] (PC [[W]] [[orld]]) PC World - [[Fi]] [[rst]] TVs, new printers, long-lasting inks, and projectors are targeted\ at living room and office.",3
"Mother of Jackson Accuser [[Testifies]] SANTA MARIA, [[Calif]]. - The mother of the boy accusing Michael Jackson of molestation testified Friday she does not remember a private investigator telling her that he was working for one of the pop star's [[attorneys]], but believed he [[worked]] directly for the singer...","Mother of Jackson Accuser [[Tstifies]] SANTA MARIA, [[Calіf]]. - The mother of the boy accusing Michael Jackson of molestation testified Friday she does not remember a private investigator telling her that he was working for one of the pop star's [[attornеys]], but believed he [[work]] [[ed]] directly for the singer...",0
"Miracle in mud! REAL: [[Philippine]] [[rescuers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","Miracle in mud! REAL: [[Philippie]] [[rsecuers]] were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0
Superstar Kewell remains centre of attention Socceroo [[forward]] Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. There were half a dozen Socceroos [[standing]] on a raised platform in Sydney #[[39]];s ,Superstar Kewell remains centre of attention Socceroo [[foward]] Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. There were half a dozen Socceroos [[stanidng]] on a raised platform in Sydney #[[3৭]];s ,1
"Auburn Stays Perfect No. 2 Auburn rallies in the second half and defeats rival Alabama, [[21-13]], [[Saturday]] to keep its national championship [[hopes]] alive.","Auburn Stays Perfect No. 2 Auburn rallies in the second half and defeats rival Alabama, [[21˗13]], [[Saturԁay]] to keep its national championship [[hopeѕ]] alive.",1
US panel to [[back]] oil inventories [[rethink]] A US government [[advisory]] panel is to recommend a revision to the minimum level of crude inventories required to ensure adequate supplies of crude oil to the nation #39;s [[refiners]] to produce gasoline ,US panel to [[bɑck]] oil inventories [[rethnik]] A US government [[advisorу]] panel is to recommend a revision to the minimum level of crude inventories required to ensure adequate supplies of crude oil to the nation #39;s [[refіners]] to produce gasoline ,2
"Report [[boosts]] Nextel, [[Sprint]] [[Shares]] of Sprint Corp. and [[Nextel]] Communications Inc. [[jumped]] yesterday following reports the two telephone companies were discussing a [[merger]].","Report [[bоosts]] Nextel, [[Sprіnt]] [[Sharеs]] of Sprint Corp. and [[Nexetl]] Communications Inc. [[jumрed]] yesterday following reports the two telephone companies were discussing a [[mergеr]].",2
"[[Scientists]] Prepare for [[Huygens']] Plunge into Titan UC Berkeley -- On Jan. 14, 2005, the Huygens probe will plow into the orange atmosphere of Saturn's moon, Titan, becoming the first spacecraft to attempt to land on a moon in our solar system since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...","[[Scientsts]] Prepare for [[Huygns']] Plunge into Titan UC Berkeley -- On Jan. 14, 2005, the Huygens probe will plow into the orange atmosphere of Saturn's moon, Titan, becoming the first spacecraft to attempt to land on a moon in our solar system since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...",3
"Stocks Close Higher on Brokerage Earnings NEW [[YORK]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring [[news]] from the Federal Reserve.    The Fed's [[decision]] to raise short-term interest [[rates]] by another quarter-percentage point to 1.[[75]] [[percent]] did not [[come]] as a surprise to the market...","Stocks Close Higher on Brokerage Earnings NEW [[YROK]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring [[nes]] from the Federal Reserve.    The Fed's [[deciѕion]] to raise short-term interest [[rateѕ]] by another quarter-percentage point to 1.[[7Ƽ]] [[pеrcent]] did not [[cmoe]] as a surprise to the market...",0
California is joining probe of insurers California #[[39]];s top [[insurance]] regulator [[said]] Wednesday he will file a civil [[suit]] shortly in the widening scandal over insurance industry sales practices.,California is joining probe of insurers California #[[3৭]];s top [[i]] [[nsurance]] regulator [[saiԁ]] Wednesday he will file a civil [[sit]] shortly in the widening scandal over insurance industry sales practices.,2
"FDA Warns [[Cyberonics]] on Manufacturing  CHICAGO (Reuters) - U.S. regulators warned [[Cyberonics]] Inc.  &lt;A HREF=""http://www.investor.[[reuters]].com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns [[Cуberonics]] on Manufacturing  CHICAGO (Reuters) - U.S. regulators warned [[Cyberoncs]] Inc.  &lt;A HREF=""http://www.investor.[[rеuters]].com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
"Afghan court convicts US trio of [[torture]] KABUL, Afghanistan -- Three Americans -- led by a former [[Green]] [[Beret]] who boasted he had Pentagon support -- were found guilty yesterday of [[torturing]] [[Afghans]] in a private [[jail]] and were [[sentenced]] to prison.","Afghan court convicts US trio of [[tortuⲅe]] KABUL, Afghanistan -- Three Americans -- led by a former [[Greeո]] [[Bеret]] who boasted he had Pentagon support -- were found guilty yesterday of [[tortսring]] [[Afghanѕ]] in a private [[jɑil]] and were [[sentnced]] to prison.",0
Unit Trust [[Fan]] Targets Health Care  [[NEW]] [[YORK]] (Reuters) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small investor.,Unit Trust [[Faո]] Targets Health Care  [[NW]] [[YO]] [[RK]] (Reuters) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small investor.,2
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[Webshotѕ]] users offer their photos of Bill Gates mansion in Medina, Wash.",3
US MNT Streaking Into Final Round The US [[mens]] [[national]] [[team]] will look to [[extend]] their record unbeaten streak to 13 [[matches]] when the take on [[Jamaica]] at Columbus [[Crew]] Stadium in its final match of [[semifinal-round]] [[qualifying]] for the 2006 FIFA [[World]] [[Cup]].,US MNT Streaking Into Final Round The US [[mnes]] [[nationaⅼ]] [[teaｍ]] will look to [[еxtend]] their record unbeaten streak to 13 [[mɑtches]] when the take on [[Jamaiϲa]] at Columbus [[Creԝ]] Stadium in its final match of [[semifinal-rounԁ]] [[qualifyіng]] for the 2006 FIFA [[Wоrld]] [[Cսp]].,1
"God help us, Yuvi replaces Akash The Team India think tank has put its foot in the mouth again by replacing a specialist opener [[Akash]] Chopra by the [[ODI]] [[specialist]] Yuvraj Singh.","God help us, Yuvi replaces Akash The Team India think tank has put its foot in the mouth again by replacing a specialist opener [[Akasհ]] Chopra by the [[O]] [[DI]] [[speciɑlist]] Yuvraj Singh.",1
"Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this [[example]] of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this [[examрle]] of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",3
"EBay Expands [[PayPal]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands [[PaуPal]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",3
"TV war puts tour of India in doubt Australian [[cricket]] chiefs fear a [[battle]] over television rights could cause next month #[[39]];s Test [[series]] in India to be [[cancelled]], and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt Australian [[cric𝒌et]] chiefs fear a [[battⅼe]] over television rights could cause next month #[[3৭]];s Test [[sеries]] in India to be [[cancelleԁ]], and last night were seeking clarification from Indian board president ",1
"Toshiba to use [[perpendicular]] recording in [[new]] HDDs Toshiba is close to commercializing a [[new]] data storage technology that [[could]] [[significantly]] increase the capacity of [[hard-disk]] drives, it said Tuesday.","Toshiba to use [[per]] [[pendicular]] recording in [[neԝ]] HDDs Toshiba is close to commercializing a [[neԝ]] data storage technology that [[coulԁ]] [[significantⅼy]] increase the capacity of [[hard-ԁisk]] drives, it said Tuesday.",3
"GlobeTrotter: Mandrake-based 40GB [[Linux]] Mobile Desktop [[joestar]] writes  quot;[[Mandrakesoft]]  amp; LaCie have just launched  [[quot]];[[GlobeTrotter]] quot;, a ultra-compact [[40]] GB [[bootable]] USB hard-drive pre-loaded with [[Mandrakelinux]] 10.","GlobeTrotter: Mandrake-based 40GB [[L]] [[inux]] Mobile Desktop [[josetar]] writes  quot;[[Mandrakesоft]]  amp; LaCie have just launched  [[qout]];[[GlobeTroter]] quot;, a ultra-compact [[4O]] GB [[botable]] USB hard-drive pre-loaded with [[Mandarkelinux]] 10.",3
"[[Instant]] Analysis: Va Tech at Miami For so [[many]] years, so many big games, and so many [[white-knuckle]] moments, the [[Miami]] Hurricanes have made the last minute of a football game their close friend.","[[I]] [[nstant]] Analysis: Va Tech at Miami For so [[manу]] years, so many big games, and so many [[whіte-knuckle]] moments, the [[Mіami]] Hurricanes have made the last minute of a football game their close friend.",1
"P. Diddy Takes [[Vote]] Drive to Swing [[States]] (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John [[Kerry]] by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes [[Vte]] Drive to Swing [[Stɑtes]] (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John [[Kerⲅy]] by taking his get-out-the-vote campaign to the swing states.",0
"Sony, Nintendo power up for battle of the portable game consoles (AFP) AFP - Riding on the global success of PlayStation 2 ([[PS2]]), Sony has launched its first hand-held game console to challenge rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable game market.","Sony, Nintendo power up for battle of the portable game consoles (AFP) AFP - Riding on the global success of PlayStation 2 ([[PSᒿ]]), Sony has launched its first hand-held game console to challenge rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable game market.",3
